Tempo (us) 	 Tensione (mv)
386.486112	-180.000000
386.494112	-180.000000
386.502112	-180.000000
386.510112	-180.000000
386.518112	-180.000000
386.526112	-180.000000
386.534112	-180.000000
386.542112	-180.000000
386.550112	-180.000000
386.558112	-180.000000
386.566112	-180.000000
386.574112	-180.000000
386.582112	-180.000000
386.590112	-180.000000
386.598112	-180.000000
386.606112	-180.000000
386.614112	-180.000000
386.622112	-180.000000
386.630112	-180.000000
386.638112	-180.000000
386.646112	-180.000000
386.654112	-180.000000
386.662112	-180.000000
386.670112	-180.000000
386.678112	-180.000000
386.686112	-180.000000
386.694112	-180.000000
386.702112	-180.000000
386.710112	-180.000000
386.718112	-180.000000
386.726112	-180.000000
386.734112	-180.000000
386.742112	-180.000000
386.750112	-180.000000
386.758112	-180.000000
386.766112	-180.000000
386.774112	-180.000000
386.782112	-180.000000
386.790112	-180.000000
386.798112	-180.000000
386.806112	-180.000000
386.814112	-180.000000
386.822112	-180.000000
386.830112	-180.000000
386.838112	-180.000000
386.846112	-180.000000
386.854112	-180.000000
386.862112	-180.000000
386.870112	-180.000000
386.878112	-180.000000
386.886112	-180.000000
386.894112	-180.000000
386.902112	-180.000000
386.910112	-180.000000
386.918112	-180.000000
386.926112	-180.000000
386.934112	-180.000000
386.942112	-180.000000
386.950112	-180.000000
386.958112	-180.000000
386.966112	-180.000000
386.974112	-180.000000
386.982112	-180.000000
386.990112	-180.000000
386.998112	-180.000000
387.006112	-180.000000
387.014112	-180.000000
387.022112	-180.000000
387.030112	-180.000000
387.038112	-180.000000
387.046112	-180.000000
387.054112	-180.000000
387.062112	-180.000000
387.070112	-180.000000
387.078112	-180.000000
387.086112	-180.000000
387.094112	-180.000000
387.102112	-180.000000
387.110112	-180.000000
387.118112	-180.000000
387.126112	-180.000000
387.134112	-180.000000
387.142112	-180.000000
387.150112	-180.000000
387.158112	-180.000000
387.166112	-180.000000
387.174112	-180.000000
387.182112	-180.000000
387.190112	-180.000000
387.198112	-180.000000
387.206112	-180.000000
387.214112	-180.000000
387.222112	-180.000000
387.230112	-180.000000
387.238112	-180.000000
387.246112	-180.000000
387.254112	-180.000000
387.262112	-180.000000
387.270112	-180.000000
387.278112	-180.000000
387.286112	-180.000000
387.294112	-180.000000
387.302112	-180.000000
387.310112	-180.000000
387.318112	-180.000000
387.326112	-180.000000
387.334112	-180.000000
387.342112	-180.000000
387.350112	-180.000000
387.358112	-180.000000
387.366112	-180.000000
387.374112	-180.000000
387.382112	-180.000000
387.390112	-180.000000
387.398112	-180.000000
387.406112	-180.000000
387.414112	-180.000000
387.422112	-180.000000
387.430112	-180.000000
387.438112	-180.000000
387.446112	-180.000000
387.454112	-180.000000
387.462112	-180.000000
387.470112	-180.000000
387.478112	-180.000000
387.486112	-180.000000
387.494112	-180.000000
387.502112	-180.000000
387.510112	-180.000000
387.518112	-180.000000
387.526112	-180.000000
387.534112	-180.000000
387.542112	-180.000000
387.550112	-180.000000
387.558112	-180.000000
387.566112	-180.000000
387.574112	-180.000000
387.582112	-180.000000
387.590112	-180.000000
387.598112	-180.000000
387.606112	-180.000000
387.614112	-180.000000
387.622112	-180.000000
387.630112	-180.000000
387.638112	-180.000000
387.646112	-180.000000
387.654112	-180.000000
387.662112	-180.000000
387.670112	-180.000000
387.678112	-180.000000
387.686112	-180.000000
387.694112	-180.000000
387.702112	-180.000000
387.710112	-180.000000
387.718112	-180.000000
387.726112	-180.000000
387.734112	-180.000000
387.742112	-180.000000
387.750112	-180.000000
387.758112	-180.000000
387.766112	-180.000000
387.774112	-180.000000
387.782112	-180.000000
387.790112	-180.000000
387.798112	-180.000000
387.806112	-180.000000
387.814112	-180.000000
387.822112	-180.000000
387.830112	-180.000000
387.838112	-180.000000
387.846112	-180.000000
387.854112	-180.000000
387.862112	-180.000000
387.870112	-180.000000
387.878112	-180.000000
387.886112	-180.000000
387.894112	-180.000000
387.902112	-180.000000
387.910112	-180.000000
387.918112	-180.000000
387.926112	-180.000000
387.934112	-180.000000
387.942112	-180.000000
387.950112	-180.000000
387.958112	-180.000000
387.966112	-180.000000
387.974112	-180.000000
387.982112	-180.000000
387.990112	-180.000000
387.998112	-180.000000
388.006112	-180.000000
388.014112	-180.000000
388.022112	-180.000000
388.030112	-180.000000
388.038112	-180.000000
388.046112	-180.000000
388.054112	-180.000000
388.062112	-180.000000
388.070112	-180.000000
388.078112	-180.000000
388.086112	-180.000000
388.094112	-180.000000
388.102112	-180.000000
388.110112	-180.000000
388.118112	-180.000000
388.126112	-180.000000
388.134112	-180.000000
388.142112	-180.000000
388.150112	-180.000000
388.158112	-180.000000
388.166112	-180.000000
388.174112	-180.000000
388.182112	-180.000000
388.190112	-180.000000
388.198112	-180.000000
388.206112	-180.000000
388.214112	-180.000000
388.222112	-180.000000
388.230112	-180.000000
388.238112	-180.000000
388.246112	-180.000000
388.254112	-180.000000
388.262112	-180.000000
388.270112	-180.000000
388.278112	-180.000000
388.286112	-180.000000
388.294112	-180.000000
388.302112	-180.000000
388.310112	-180.000000
388.318112	-180.000000
388.326112	-180.000000
388.334112	-180.000000
388.342112	-180.000000
388.350112	-180.000000
388.358112	-180.000000
388.366112	-180.000000
388.374112	-180.000000
388.382112	-180.000000
388.390112	-180.000000
388.398112	-180.000000
388.406112	-180.000000
388.414112	-180.000000
388.422112	-180.000000
388.430112	-180.000000
388.438112	-180.000000
388.446112	-180.000000
388.454112	-180.000000
388.462112	-180.000000
388.470112	-180.000000
388.478112	-180.000000
388.486112	-180.000000
388.494112	-180.000000
388.502112	-180.000000
388.510112	-180.000000
388.518112	-180.000000
388.526112	-180.000000
388.534112	-180.000000
388.542112	-180.000000
388.550112	-180.000000
388.558112	-180.000000
388.566112	-180.000000
388.574112	-180.000000
388.582112	-180.000000
388.590112	-180.000000
388.598112	-180.000000
388.606112	-180.000000
388.614112	-180.000000
388.622112	-180.000000
388.630112	-180.000000
388.638112	-180.000000
388.646112	-180.000000
388.654112	-180.000000
388.662112	-180.000000
388.670112	-180.000000
388.678112	-180.000000
388.686112	-180.000000
388.694112	-180.000000
388.702112	-180.000000
388.710112	-180.000000
388.718112	-180.000000
388.726112	-180.000000
388.734112	-180.000000
388.742112	-180.000000
388.750112	-180.000000
388.758112	-180.000000
388.766112	-180.000000
388.774112	-180.000000
388.782112	-180.000000
388.790112	-180.000000
388.798112	-180.000000
388.806112	-180.000000
388.814112	-180.000000
388.822112	-180.000000
388.830112	-180.000000
388.838112	-180.000000
388.846112	-180.000000
388.854112	-180.000000
388.862112	-180.000000
388.870112	-180.000000
388.878112	-180.000000
388.886112	-180.000000
388.894112	-180.000000
388.902112	-180.000000
388.910112	-180.000000
388.918112	-180.000000
388.926112	-180.000000
388.934112	-180.000000
388.942112	-180.000000
388.950112	-180.000000
388.958112	-180.000000
388.966112	-180.000000
388.974112	-180.000000
388.982112	-180.000000
388.990112	-180.000000
388.998112	-180.000000
389.006112	-180.000000
389.014112	-180.000000
389.022112	-180.000000
389.030112	-180.000000
389.038112	-180.000000
389.046112	-180.000000
389.054112	-180.000000
389.062112	-180.000000
389.070112	-180.000000
389.078112	-180.000000
389.086112	-180.000000
389.094112	-180.000000
389.102112	-180.000000
389.110112	-180.000000
389.118112	-180.000000
389.126112	-180.000000
389.134112	-180.000000
389.142112	-180.000000
389.150112	-180.000000
389.158112	-180.000000
389.166112	-180.000000
389.174112	-180.000000
389.182112	-180.000000
389.190112	-180.000000
389.198112	-180.000000
389.206112	-180.000000
389.214112	-180.000000
389.222112	-180.000000
389.230112	-180.000000
389.238112	-180.000000
389.246112	-180.000000
389.254112	-180.000000
389.262112	-180.000000
389.270112	-180.000000
389.278112	-180.000000
389.286112	-180.000000
389.294112	-180.000000
389.302112	-180.000000
389.310112	-180.000000
389.318112	-180.000000
389.326112	-180.000000
389.334112	-180.000000
389.342112	-180.000000
389.350112	-180.000000
389.358112	-180.000000
389.366112	-180.000000
389.374112	-180.000000
389.382112	-180.000000
389.390112	-180.000000
389.398112	-180.000000
389.406112	-180.000000
389.414112	-180.000000
389.422112	-180.000000
389.430112	-180.000000
389.438112	-180.000000
389.446112	-180.000000
389.454112	-180.000000
389.462112	-180.000000
389.470112	-180.000000
389.478112	-180.000000
389.486112	-180.000000
389.494112	-180.000000
389.502112	-180.000000
389.510112	-180.000000
389.518112	-180.000000
389.526112	-180.000000
389.534112	-180.000000
389.542112	-180.000000
389.550112	-180.000000
389.558112	-180.000000
389.566112	-180.000000
389.574112	-180.000000
389.582111	-180.000000
389.590111	-180.000000
389.598112	-180.000000
389.606111	-180.000000
389.614111	-180.000000
389.622112	-180.000000
389.630111	-180.000000
389.638111	-180.000000
389.646112	-180.000000
389.654111	-180.000000
389.662111	-180.000000
389.670112	-180.000000
389.678111	-180.000000
389.686111	-180.000000
389.694112	-180.000000
389.702112	-180.000000
389.710111	-180.000000
389.718112	-180.000000
389.726112	-180.000000
389.734111	-180.000000
389.742112	-180.000000
389.750112	-180.000000
389.758111	-180.000000
389.766112	-180.000000
389.774112	-180.000000
389.782111	-180.000000
389.790112	-180.000000
389.798112	-180.000000
389.806111	-180.000000
389.814112	-180.000000
389.822112	-180.000000
389.830111	-180.000000
389.838112	-180.000000
389.846112	-180.000000
389.854111	-180.000000
389.862112	-180.000000
389.870112	-180.000000
389.878111	-180.000000
389.886112	-180.000000
389.894112	-180.000000
389.902111	-180.000000
389.910112	-180.000000
389.918112	-180.000000
389.926111	-180.000000
389.934111	-180.000000
389.942111	-180.000000
389.950111	-180.000000
389.958111	-180.000000
389.966111	-180.000000
389.974111	-180.000000
389.982111	-180.000000
389.990111	-180.000000
389.998111	-180.000000
390.006111	-180.000000
390.014111	-180.000000
390.022111	-180.000000
390.030111	-180.000000
390.038111	-180.000000
390.046111	-180.000000
390.054111	-180.000000
390.062111	-180.000000
390.070111	-180.000000
390.078111	-180.000000
390.086111	-180.000000
390.094111	-180.000000
390.102111	-180.000000
390.110111	-180.000000
390.118111	-180.000000
390.126111	-180.000000
390.134111	-180.000000
390.142111	-180.000000
390.150111	-180.000000
390.158111	-180.000000
390.166111	-180.000000
390.174111	-180.000000
390.182111	-180.000000
390.190111	-180.000000
390.198111	-180.000000
390.206111	-180.000000
390.214111	-180.000000
390.222111	-180.000000
390.230111	-180.000000
390.238111	-180.000000
390.246111	-180.000000
390.254111	-180.000000
390.262111	-180.000000
390.270111	-180.000000
390.278111	-180.000000
390.286111	-180.000000
390.294111	-180.000000
390.302111	-180.000000
390.310111	-180.000000
390.318111	-180.000000
390.326111	-180.000000
390.334111	-180.000000
390.342111	-180.000000
390.350111	-180.000000
390.358111	-180.000000
390.366111	-180.000000
390.374111	-180.000000
390.382111	-180.000000
390.390111	-180.000000
390.398111	-180.000000
390.406111	-180.000000
390.414111	-180.000000
390.422111	-180.000000
390.430111	-180.000000
390.438111	-180.000000
390.446111	-180.000000
390.454111	-180.000000
390.462111	-180.000000
390.470111	-180.000000
390.478111	-180.000000
390.486111	-180.000000
390.494111	-180.000000
390.502111	-180.000000
390.510111	-180.000000
390.518111	-180.000000
390.526111	-180.000000
390.534111	-180.000000
390.542111	-180.000000
390.550111	-180.000000
390.558111	-180.000000
390.566111	-180.000000
390.574111	-180.000000
390.582111	-180.000000
390.590111	-180.000000
390.598111	-180.000000
390.606111	-180.000000
390.614111	-180.000000
390.622111	-180.000000
390.630111	-180.000000
390.638111	-180.000000
390.646111	-180.000000
390.654111	-180.000000
390.662111	-180.000000
390.670111	-180.000000
390.678111	-180.000000
390.686111	-180.000000
390.694111	-180.000000
390.702111	-180.000000
390.710111	-180.000000
390.718111	-180.000000
390.726111	-180.000000
390.734111	-180.000000
390.742111	-180.000000
390.750111	-180.000000
390.758111	-180.000000
390.766111	-180.000000
390.774111	-180.000000
390.782111	-180.000000
390.790111	-180.000000
390.798111	-180.000000
390.806111	-180.000000
390.814111	-180.000000
390.822111	-180.000000
390.830111	-180.000000
390.838111	-180.000000
390.846111	-180.000000
390.854111	-180.000000
390.862111	-180.000000
390.870111	-180.000000
390.878111	-180.000000
390.886111	-180.000000
390.894111	-180.000000
390.902111	-180.000000
390.910111	-180.000000
390.918111	-180.000000
390.926111	-180.000000
390.934111	-180.000000
390.942111	-180.000000
390.950111	-180.000000
390.958111	-180.000000
390.966111	-180.000000
390.974111	-180.000000
390.982111	-180.000000
390.990111	-180.000000
390.998111	-180.000000
391.006111	-180.000000
391.014111	-180.000000
391.022111	-180.000000
391.030111	-180.000000
391.038111	-180.000000
391.046111	-180.000000
391.054111	-180.000000
391.062111	-180.000000
391.070111	-180.000000
391.078111	-180.000000
391.086111	-180.000000
391.094111	-180.000000
391.102111	-180.000000
391.110111	-180.000000
391.118111	-180.000000
391.126111	-180.000000
391.134111	-180.000000
391.142111	-180.000000
391.150111	-180.000000
391.158111	-180.000000
391.166111	-180.000000
391.174111	-180.000000
391.182111	-180.000000
391.190111	-180.000000
391.198111	-180.000000
391.206111	-180.000000
391.214111	-180.000000
391.222111	-180.000000
391.230111	-180.000000
391.238111	-180.000000
391.246111	-180.000000
391.254111	-180.000000
391.262111	-180.000000
391.270111	-180.000000
391.278111	-180.000000
391.286111	-180.000000
391.294111	-180.000000
391.302111	-180.000000
391.310111	-180.000000
391.318111	-180.000000
391.326111	-180.000000
391.334111	-180.000000
391.342111	-180.000000
391.350111	-180.000000
391.358111	-180.000000
391.366111	-180.000000
391.374111	-180.000000
391.382111	-180.000000
391.390111	-180.000000
391.398111	-180.000000
391.406111	-180.000000
391.414111	-180.000000
391.422111	-180.000000
391.430111	-180.000000
391.438111	-180.000000
391.446111	-180.000000
391.454111	-180.000000
391.462111	-180.000000
391.470111	-180.000000
391.478111	-180.000000
391.486111	-180.000000
391.494111	-180.000000
391.502111	-180.000000
391.510111	-180.000000
391.518111	-180.000000
391.526111	-180.000000
391.534111	-180.000000
391.542111	-180.000000
391.550111	-180.000000
391.558111	-180.000000
391.566111	-180.000000
391.574111	-180.000000
391.582111	-180.000000
391.590111	-180.000000
391.598111	-180.000000
391.606111	-180.000000
391.614111	-180.000000
391.622111	-180.000000
391.630111	-180.000000
391.638111	-180.000000
391.646111	-180.000000
391.654111	-180.000000
391.662111	-180.000000
391.670111	-180.000000
391.678111	-180.000000
391.686111	-180.000000
391.694111	-180.000000
391.702111	-180.000000
391.710111	-180.000000
391.718111	-180.000000
391.726111	-180.000000
391.734111	-180.000000
391.742111	-180.000000
391.750111	-180.000000
391.758111	-180.000000
391.766111	-180.000000
391.774111	-180.000000
391.782111	-180.000000
391.790111	-180.000000
391.798111	-180.000000
391.806111	-180.000000
391.814111	-180.000000
391.822111	-180.000000
391.830111	-180.000000
391.838111	-180.000000
391.846111	-180.000000
391.854111	-180.000000
391.862111	-180.000000
391.870111	-180.000000
391.878111	-180.000000
391.886111	-180.000000
391.894111	-180.000000
391.902111	-180.000000
391.910111	-180.000000
391.918111	-180.000000
391.926111	-180.000000
391.934111	-180.000000
391.942111	-180.000000
391.950111	-180.000000
391.958111	-180.000000
391.966111	-180.000000
391.974111	-180.000000
391.982111	-180.000000
391.990111	-180.000000
391.998111	-180.000000
392.006111	-180.000000
392.014111	-180.000000
392.022111	-180.000000
392.030111	-180.000000
392.038111	-180.000000
392.046111	-180.000000
392.054111	-180.000000
392.062111	-180.000000
392.070111	-180.000000
392.078111	-180.000000
392.086111	-180.000000
392.094111	-180.000000
392.102111	-180.000000
392.110111	-180.000000
392.118111	-180.000000
392.126111	-180.000000
392.134111	-180.000000
392.142111	-180.000000
392.150111	-180.000000
392.158111	-180.000000
392.166111	-180.000000
392.174111	-180.000000
392.182111	-180.000000
392.190111	-180.000000
392.198111	-180.000000
392.206111	-180.000000
392.214111	-180.000000
392.222111	-180.000000
392.230111	-180.000000
392.238111	-180.000000
392.246111	-180.000000
392.254111	-180.000000
392.262111	-180.000000
392.270111	-180.000000
392.278111	-180.000000
392.286111	-180.000000
392.294111	-180.000000
392.302111	-180.000000
392.310111	-180.000000
392.318111	-180.000000
392.326111	-180.000000
392.334111	-180.000000
392.342111	-180.000000
392.350111	-180.000000
392.358111	-180.000000
392.366111	-180.000000
392.374111	-180.000000
392.382111	-180.000000
392.390111	-180.000000
392.398111	-180.000000
392.406111	-180.000000
392.414111	-180.000000
392.422111	-180.000000
392.430111	-180.000000
392.438111	-180.000000
392.446111	-180.000000
392.454111	-180.000000
392.462111	-180.000000
392.470111	-180.000000
392.478111	-180.000000
392.486111	-180.000000
392.494111	-180.000000
392.502111	-180.000000
392.510111	-180.000000
392.518111	-180.000000
392.526111	-180.000000
392.534111	-180.000000
392.542111	-180.000000
392.550111	-180.000000
392.558111	-180.000000
392.566111	-180.000000
392.574111	-180.000000
392.582111	-180.000000
392.590111	-180.000000
392.598111	-180.000000
392.606111	-180.000000
392.614111	-180.000000
392.622111	-180.000000
392.630111	-180.000000
392.638111	-180.000000
392.646111	-180.000000
392.654111	-180.000000
392.662111	-180.000000
392.670111	-180.000000
392.678111	-180.000000
392.686111	-180.000000
392.694111	-180.000000
392.702111	-180.000000
392.710111	-180.000000
392.718111	-180.000000
392.726111	-180.000000
392.734111	-180.000000
392.742111	-180.000000
392.750111	-180.000000
392.758111	-180.000000
392.766111	-180.000000
392.774111	-180.000000
392.782111	-180.000000
392.790111	-180.000000
392.798111	-180.000000
392.806111	-180.000000
392.814111	-180.000000
392.822111	-180.000000
392.830111	-180.000000
392.838111	-180.000000
392.846111	-180.000000
392.854111	-180.000000
392.862111	-180.000000
392.870111	-180.000000
392.878111	-180.000000
392.886111	-180.000000
392.894111	-180.000000
392.902111	-180.000000
392.910111	-180.000000
392.918111	-180.000000
392.926111	-180.000000
392.934111	-180.000000
392.942111	-180.000000
392.950111	-180.000000
392.958111	-180.000000
392.966111	-180.000000
392.974111	-180.000000
392.982111	-180.000000
392.990111	-180.000000
392.998111	-180.000000
393.006111	-180.000000
393.014111	-180.000000
393.022111	-180.000000
393.030111	-180.000000
393.038111	-180.000000
393.046111	-180.000000
393.054111	-180.000000
393.062111	-180.000000
393.070111	-180.000000
393.078111	-180.000000
393.086111	-180.000000
393.094111	-180.000000
393.102111	-180.000000
393.110111	-180.000000
393.118111	-180.000000
393.126111	-180.000000
393.134111	-180.000000
393.142111	-180.000000
393.150111	-180.000000
393.158111	-180.000000
393.166111	-180.000000
393.174111	-180.000000
393.182111	-180.000000
393.190111	-180.000000
393.198111	-180.000000
393.206111	-180.000000
393.214111	-180.000000
393.222111	-180.000000
393.230111	-180.000000
393.238111	-180.000000
393.246111	-180.000000
393.254111	-180.000000
393.262111	-180.000000
393.270111	-180.000000
393.278111	-180.000000
393.286111	-180.000000
393.294111	-180.000000
393.302111	-180.000000
393.310111	-180.000000
393.318111	-180.000000
393.326111	-180.000000
393.334111	-180.000000
393.342111	-180.000000
393.350111	-180.000000
393.358111	-180.000000
393.366111	-180.000000
393.374111	-180.000000
393.382111	-180.000000
393.390111	-180.000000
393.398111	-180.000000
393.406111	-180.000000
393.414111	-180.000000
393.422111	-180.000000
393.430111	-180.000000
393.438111	-180.000000
393.446111	-180.000000
393.454111	-180.000000
393.462111	-180.000000
393.470111	-180.000000
393.478111	-180.000000
393.486111	-180.000000
393.494111	-180.000000
393.502111	-180.000000
393.510111	-180.000000
393.518111	-180.000000
393.526111	-180.000000
393.534111	-180.000000
393.542111	-180.000000
393.550111	-180.000000
393.558111	-180.000000
393.566111	-180.000000
393.574111	-180.000000
393.582111	-180.000000
393.590111	-180.000000
393.598111	-180.000000
393.606111	-180.000000
393.614111	-180.000000
393.622111	-180.000000
393.630111	-180.000000
393.638111	-180.000000
393.646111	-180.000000
393.654111	-180.000000
393.662111	-180.000000
393.670111	-180.000000
393.678111	-180.000000
393.686111	-180.000000
393.694111	-180.000000
393.702111	-180.000000
393.710111	-180.000000
393.718111	-180.000000
393.726111	-180.000000
393.734111	-180.000000
393.742111	-180.000000
393.750111	-180.000000
393.758111	-180.000000
393.766111	-180.000000
393.774111	-180.000000
393.782111	-180.000000
393.790111	-180.000000
393.798111	-180.000000
393.806111	-180.000000
393.814111	-180.000000
393.822111	-180.000000
393.830111	-180.000000
393.838111	-180.000000
393.846111	-180.000000
393.854111	-180.000000
393.862111	-180.000000
393.870111	-180.000000
393.878111	-180.000000
393.886111	-180.000000
393.894111	-180.000000
393.902111	-180.000000
393.910111	-180.000000
393.918111	-180.000000
393.926111	-180.000000
393.934111	-180.000000
393.942111	-180.000000
393.950111	-180.000000
393.958111	-180.000000
393.966111	-180.000000
393.974111	-180.000000
393.982111	-180.000000
393.990111	-180.000000
393.998111	-180.000000
394.006111	-180.000000
394.014111	-180.000000
394.022111	-180.000000
394.030111	-180.000000
394.038111	-180.000000
394.046111	-180.000000
394.054111	-180.000000
394.062111	-180.000000
394.070111	-180.000000
394.078111	-180.000000
394.086111	-180.000000
394.094111	-180.000000
394.102111	-180.000000
394.110111	-180.000000
394.118111	-180.000000
394.126111	-180.000000
394.134111	-180.000000
394.142111	-180.000000
394.150111	-180.000000
394.158111	-180.000000
394.166111	-180.000000
394.174111	-180.000000
394.182111	-180.000000
394.190111	-180.000000
394.198111	-180.000000
394.206111	-180.000000
394.214111	-180.000000
394.222111	-180.000000
394.230111	-180.000000
394.238111	-180.000000
394.246111	-180.000000
394.254111	-180.000000
394.262111	-180.000000
394.270111	-180.000000
394.278111	-180.000000
394.286111	-180.000000
394.294111	-180.000000
394.302111	-180.000000
394.310111	-180.000000
394.318111	-180.000000
394.326111	-180.000000
394.334111	-180.000000
394.342111	-180.000000
394.350111	-180.000000
394.358111	-180.000000
394.366111	-180.000000
394.374111	-180.000000
394.382111	-180.000000
394.390111	-180.000000
394.398111	-180.000000
394.406111	-180.000000
394.414111	-180.000000
394.422111	-180.000000
394.430111	-180.000000
394.438111	-180.000000
394.446111	-180.000000
394.454111	-180.000000
394.462111	-180.000000
394.470111	-180.000000
394.478111	-180.000000
394.486111	-180.000000
394.494111	-180.000000
394.502111	-180.000000
394.510111	-180.000000
394.518111	-180.000000
394.526111	-180.000000
394.534111	-180.000000
394.542111	-180.000000
394.550111	-180.000000
394.558111	-180.000000
394.566111	-180.000000
394.574111	-180.000000
394.582111	-180.000000
394.590111	-180.000000
394.598111	-180.000000
394.606111	-180.000000
394.614111	-180.000000
394.622111	-180.000000
394.630111	-180.000000
394.638111	-180.000000
394.646111	-180.000000
394.654111	-180.000000
394.662111	-180.000000
394.670111	-180.000000
394.678111	-180.000000
394.686111	-180.000000
394.694111	-180.000000
394.702111	-180.000000
394.710111	-180.000000
394.718111	-180.000000
394.726111	-180.000000
394.734111	-180.000000
394.742111	-180.000000
394.750111	-180.000000
394.758111	-180.000000
394.766111	-180.000000
394.774111	-180.000000
394.782111	-180.000000
394.790111	-180.000000
394.798111	-180.000000
394.806111	-180.000000
394.814111	-180.000000
394.822111	-180.000000
394.830111	-180.000000
394.838111	-180.000000
394.846111	-180.000000
394.854111	-180.000000
394.862111	-180.000000
394.870111	-180.000000
394.878111	-180.000000
394.886111	-180.000000
394.894111	-180.000000
394.902111	-180.000000
394.910111	-180.000000
394.918111	-180.000000
394.926111	-180.000000
394.934111	-180.000000
394.942111	-180.000000
394.950111	-180.000000
394.958111	-180.000000
394.966111	-180.000000
394.974111	-180.000000
394.982111	-180.000000
394.990111	-180.000000
394.998111	-180.000000
395.006111	-180.000000
395.014111	-180.000000
395.022111	-180.000000
395.030111	-180.000000
395.038111	-180.000000
395.046111	-180.000000
395.054111	-180.000000
395.062111	-180.000000
395.070111	-180.000000
395.078111	-180.000000
395.086111	-180.000000
395.094111	-180.000000
395.102111	-180.000000
395.110111	-180.000000
395.118111	-180.000000
395.126111	-180.000000
395.134111	-180.000000
395.142111	-180.000000
395.150111	-180.000000
395.158111	-180.000000
395.166111	-180.000000
395.174111	-180.000000
395.182111	-180.000000
395.190111	-180.000000
395.198111	-180.000000
395.206111	-180.000000
395.214111	-180.000000
395.222111	-180.000000
395.230111	-180.000000
395.238111	-180.000000
395.246111	-180.000000
395.254111	-180.000000
395.262111	-180.000000
395.270111	-180.000000
395.278111	-180.000000
395.286111	-180.000000
395.294111	-180.000000
395.302111	-180.000000
395.310111	-180.000000
395.318111	-180.000000
395.326111	-180.000000
395.334111	-180.000000
395.342111	-180.000000
395.350111	-180.000000
395.358111	-180.000000
395.366111	-180.000000
395.374111	-180.000000
395.382111	-180.000000
395.390111	-180.000000
395.398111	-180.000000
395.406111	-180.000000
395.414111	-180.000000
395.422111	-180.000000
395.430111	-180.000000
395.438111	-180.000000
395.446111	-180.000000
395.454111	-180.000000
395.462111	-180.000000
395.470111	-180.000000
395.478111	-180.000000
395.486111	-180.000000
395.494111	-180.000000
395.502111	-180.000000
395.510111	-180.000000
395.518111	-180.000000
395.526111	-180.000000
395.534111	-180.000000
395.542111	-180.000000
395.550111	-180.000000
395.558111	-180.000000
395.566111	-180.000000
395.574111	-180.000000
395.582111	-180.000000
395.590111	-180.000000
395.598111	-180.000000
395.606111	-180.000000
395.614111	-180.000000
395.622111	-180.000000
395.630111	-180.000000
395.638111	-180.000000
395.646111	-180.000000
395.654111	-180.000000
395.662111	-180.000000
395.670111	-180.000000
395.678111	-180.000000
395.686111	-180.000000
395.694111	-180.000000
395.702111	-180.000000
395.710111	-180.000000
395.718111	-180.000000
395.726111	-180.000000
395.734111	-180.000000
395.742111	-180.000000
395.750111	-180.000000
395.758111	-180.000000
395.766111	-180.000000
395.774111	-180.000000
395.782111	-180.000000
395.790111	-180.000000
395.798111	-180.000000
395.806111	-180.000000
395.814111	-180.000000
395.822111	-180.000000
395.830111	-180.000000
395.838111	-180.000000
395.846111	-180.000000
395.854111	-180.000000
395.862111	-180.000000
395.870111	-180.000000
395.878111	-180.000000
395.886111	-180.000000
395.894111	-180.000000
395.902111	-180.000000
395.910111	-180.000000
395.918111	-180.000000
395.926111	-180.000000
395.934111	-180.000000
395.942111	-180.000000
395.950111	-180.000000
395.958111	-180.000000
395.966111	-180.000000
395.974111	-180.000000
395.982111	-180.000000
395.990111	-180.000000
395.998111	-180.000000
396.006111	-180.000000
396.014111	-180.000000
396.022111	-180.000000
396.030111	-180.000000
396.038111	-180.000000
396.046111	-180.000000
396.054111	-180.000000
396.062111	-180.000000
396.070111	-180.000000
396.078111	-180.000000
396.086111	-180.000000
396.094111	-180.000000
396.102111	-180.000000
396.110111	-180.000000
396.118111	-180.000000
396.126111	-180.000000
396.134111	-180.000000
396.142111	-180.000000
396.150111	-180.000000
396.158111	-180.000000
396.166111	-180.000000
396.174111	-180.000000
396.182111	-180.000000
396.190111	-180.000000
396.198111	-180.000000
396.206111	-180.000000
396.214111	-180.000000
396.222111	-180.000000
396.230111	-180.000000
396.238111	-180.000000
396.246111	-180.000000
396.254111	-180.000000
396.262111	-180.000000
396.270111	-180.000000
396.278111	-180.000000
396.286111	-180.000000
396.294111	-180.000000
396.302111	-180.000000
396.310111	-180.000000
396.318111	-180.000000
396.326111	-180.000000
396.334111	-180.000000
396.342111	-180.000000
396.350111	-180.000000
396.358111	-180.000000
396.366111	-180.000000
396.374111	-180.000000
396.382111	-180.000000
396.390111	-180.000000
396.398111	-180.000000
396.406111	-180.000000
396.414111	-180.000000
396.422111	-180.000000
396.430111	-180.000000
396.438111	-180.000000
396.446111	-180.000000
396.454111	-180.000000
396.462111	-180.000000
396.470111	-180.000000
396.478111	-180.000000
396.486111	-180.000000
396.494111	-180.000000
396.502111	-180.000000
396.510111	-180.000000
396.518111	-180.000000
396.526111	-180.000000
396.534111	-180.000000
396.542111	-180.000000
396.550111	-180.000000
396.558111	-180.000000
396.566111	-180.000000
396.574111	-180.000000
396.582111	-180.000000
396.590111	-180.000000
396.598111	-180.000000
396.606111	-180.000000
396.614111	-180.000000
396.622111	-180.000000
396.630111	-180.000000
396.638111	-180.000000
396.646111	-180.000000
