Tempo (us) 	 Tensione (mv)
369.567626	-180.000000
369.575626	-180.000000
369.583626	-180.000000
369.591626	-180.000000
369.599626	-180.000000
369.607626	-180.000000
369.615626	-180.000000
369.623626	-180.000000
369.631626	-180.000000
369.639626	-180.000000
369.647626	-180.000000
369.655626	-180.000000
369.663626	-180.000000
369.671626	-180.000000
369.679626	-180.000000
369.687626	-180.000000
369.695626	-180.000000
369.703626	-180.000000
369.711626	-180.000000
369.719626	-180.000000
369.727626	-180.000000
369.735626	-180.000000
369.743626	-180.000000
369.751626	-180.000000
369.759626	-180.000000
369.767626	-180.000000
369.775626	-180.000000
369.783626	-180.000000
369.791626	-180.000000
369.799626	-180.000000
369.807626	-180.000000
369.815626	-180.000000
369.823626	-180.000000
369.831626	-180.000000
369.839626	-180.000000
369.847626	-180.000000
369.855626	-180.000000
369.863626	-180.000000
369.871626	-180.000000
369.879626	-180.000000
369.887626	-180.000000
369.895626	-180.000000
369.903626	-180.000000
369.911626	-180.000000
369.919626	-180.000000
369.927626	-180.000000
369.935626	-180.000000
369.943626	-180.000000
369.951626	-180.000000
369.959626	-180.000000
369.967626	-180.000000
369.975626	-180.000000
369.983626	-180.000000
369.991626	-180.000000
369.999626	-180.000000
370.007626	-180.000000
370.015626	-180.000000
370.023626	-180.000000
370.031626	-180.000000
370.039626	-180.000000
370.047626	-180.000000
370.055626	-180.000000
370.063626	-180.000000
370.071626	-180.000000
370.079626	-180.000000
370.087626	-180.000000
370.095626	-180.000000
370.103626	-180.000000
370.111626	-180.000000
370.119626	-180.000000
370.127626	-180.000000
370.135626	-180.000000
370.143626	-180.000000
370.151626	-180.000000
370.159626	-180.000000
370.167626	-180.000000
370.175626	-180.000000
370.183626	-180.000000
370.191626	-180.000000
370.199626	-180.000000
370.207626	-180.000000
370.215626	-180.000000
370.223626	-180.000000
370.231626	-180.000000
370.239626	-180.000000
370.247626	-180.000000
370.255626	-180.000000
370.263626	-180.000000
370.271626	-180.000000
370.279626	-180.000000
370.287626	-180.000000
370.295626	-180.000000
370.303626	-180.000000
370.311626	-180.000000
370.319626	-180.000000
370.327626	-180.000000
370.335626	-180.000000
370.343626	-180.000000
370.351626	-180.000000
370.359626	-180.000000
370.367626	-180.000000
370.375626	-180.000000
370.383626	-180.000000
370.391626	-180.000000
370.399626	-180.000000
370.407626	-180.000000
370.415626	-180.000000
370.423626	-180.000000
370.431626	-180.000000
370.439626	-180.000000
370.447626	-180.000000
370.455626	-180.000000
370.463626	-180.000000
370.471626	-180.000000
370.479626	-180.000000
370.487626	-180.000000
370.495626	-180.000000
370.503626	-180.000000
370.511626	-180.000000
370.519626	-180.000000
370.527626	-180.000000
370.535626	-180.000000
370.543626	-180.000000
370.551626	-180.000000
370.559626	-180.000000
370.567626	-180.000000
370.575626	-180.000000
370.583626	-180.000000
370.591626	-180.000000
370.599626	-180.000000
370.607626	-180.000000
370.615626	-180.000000
370.623626	-180.000000
370.631626	-180.000000
370.639626	-180.000000
370.647626	-180.000000
370.655626	-180.000000
370.663626	-180.000000
370.671626	-180.000000
370.679626	-180.000000
370.687626	-180.000000
370.695626	-180.000000
370.703626	-180.000000
370.711626	-180.000000
370.719626	-180.000000
370.727626	-180.000000
370.735626	-180.000000
370.743626	-180.000000
370.751626	-180.000000
370.759626	-180.000000
370.767626	-180.000000
370.775626	-180.000000
370.783626	-180.000000
370.791626	-180.000000
370.799626	-180.000000
370.807626	-180.000000
370.815626	-180.000000
370.823626	-180.000000
370.831626	-180.000000
370.839626	-180.000000
370.847626	-180.000000
370.855626	-180.000000
370.863626	-180.000000
370.871626	-180.000000
370.879626	-180.000000
370.887626	-180.000000
370.895626	-180.000000
370.903626	-180.000000
370.911626	-180.000000
370.919626	-180.000000
370.927626	-180.000000
370.935626	-180.000000
370.943626	-180.000000
370.951626	-180.000000
370.959626	-180.000000
370.967626	-180.000000
370.975626	-180.000000
370.983626	-180.000000
370.991626	-180.000000
370.999626	-180.000000
371.007626	-180.000000
371.015626	-180.000000
371.023626	-180.000000
371.031626	-180.000000
371.039626	-180.000000
371.047626	-180.000000
371.055626	-180.000000
371.063626	-180.000000
371.071626	-180.000000
371.079626	-180.000000
371.087626	-180.000000
371.095626	-180.000000
371.103626	-180.000000
371.111626	-180.000000
371.119626	-180.000000
371.127626	-180.000000
371.135626	-180.000000
371.143626	-180.000000
371.151626	-180.000000
371.159626	-180.000000
371.167626	-180.000000
371.175626	-180.000000
371.183626	-180.000000
371.191626	-180.000000
371.199626	-180.000000
371.207626	-180.000000
371.215626	-180.000000
371.223626	-180.000000
371.231626	-180.000000
371.239626	-180.000000
371.247626	-180.000000
371.255626	-180.000000
371.263626	-180.000000
371.271626	-180.000000
371.279626	-180.000000
371.287626	-180.000000
371.295626	-180.000000
371.303626	-180.000000
371.311626	-180.000000
371.319626	-180.000000
371.327626	-180.000000
371.335626	-180.000000
371.343626	-180.000000
371.351626	-180.000000
371.359626	-180.000000
371.367626	-180.000000
371.375626	-180.000000
371.383626	-180.000000
371.391626	-180.000000
371.399626	-180.000000
371.407626	-180.000000
371.415626	-180.000000
371.423626	-180.000000
371.431626	-180.000000
371.439626	-180.000000
371.447626	-180.000000
371.455626	-180.000000
371.463626	-180.000000
371.471626	-180.000000
371.479626	-180.000000
371.487626	-180.000000
371.495626	-180.000000
371.503626	-180.000000
371.511626	-180.000000
371.519626	-180.000000
371.527626	-180.000000
371.535626	-180.000000
371.543626	-180.000000
371.551626	-180.000000
371.559626	-180.000000
371.567626	-180.000000
371.575626	-180.000000
371.583626	-180.000000
371.591626	-180.000000
371.599626	-180.000000
371.607626	-180.000000
371.615626	-180.000000
371.623626	-180.000000
371.631626	-180.000000
371.639626	-180.000000
371.647626	-180.000000
371.655626	-180.000000
371.663626	-180.000000
371.671626	-180.000000
371.679626	-180.000000
371.687626	-180.000000
371.695626	-180.000000
371.703626	-180.000000
371.711626	-180.000000
371.719626	-180.000000
371.727626	-180.000000
371.735626	-180.000000
371.743626	-180.000000
371.751626	-180.000000
371.759626	-180.000000
371.767626	-180.000000
371.775626	-180.000000
371.783626	-180.000000
371.791626	-180.000000
371.799626	-180.000000
371.807626	-180.000000
371.815626	-180.000000
371.823626	-180.000000
371.831626	-180.000000
371.839626	-180.000000
371.847626	-180.000000
371.855626	-180.000000
371.863626	-180.000000
371.871626	-180.000000
371.879626	-180.000000
371.887626	-180.000000
371.895626	-180.000000
371.903626	-180.000000
371.911626	-180.000000
371.919626	-180.000000
371.927626	-180.000000
371.935626	-180.000000
371.943626	-180.000000
371.951626	-180.000000
371.959626	-180.000000
371.967626	-180.000000
371.975626	-180.000000
371.983626	-180.000000
371.991626	-180.000000
371.999626	-180.000000
372.007626	-180.000000
372.015626	-180.000000
372.023626	-180.000000
372.031626	-180.000000
372.039626	-180.000000
372.047626	-180.000000
372.055626	-180.000000
372.063626	-180.000000
372.071626	-180.000000
372.079626	-180.000000
372.087626	-180.000000
372.095626	-180.000000
372.103626	-180.000000
372.111626	-180.000000
372.119626	-180.000000
372.127626	-180.000000
372.135626	-180.000000
372.143626	-180.000000
372.151626	-180.000000
372.159626	-180.000000
372.167626	-180.000000
372.175626	-180.000000
372.183626	-180.000000
372.191626	-180.000000
372.199626	-180.000000
372.207626	-180.000000
372.215626	-180.000000
372.223626	-180.000000
372.231626	-180.000000
372.239626	-180.000000
372.247626	-180.000000
372.255626	-180.000000
372.263626	-180.000000
372.271626	-180.000000
372.279626	-180.000000
372.287626	-180.000000
372.295626	-180.000000
372.303626	-180.000000
372.311626	-180.000000
372.319626	-180.000000
372.327626	-180.000000
372.335626	-180.000000
372.343626	-180.000000
372.351626	-180.000000
372.359626	-180.000000
372.367626	-180.000000
372.375626	-180.000000
372.383626	-180.000000
372.391626	-180.000000
372.399626	-180.000000
372.407626	-180.000000
372.415626	-180.000000
372.423626	-180.000000
372.431626	-180.000000
372.439626	-180.000000
372.447626	-180.000000
372.455626	-180.000000
372.463626	-180.000000
372.471626	-180.000000
372.479626	-180.000000
372.487626	-180.000000
372.495626	-180.000000
372.503626	-180.000000
372.511626	-180.000000
372.519626	-180.000000
372.527626	-180.000000
372.535626	-180.000000
372.543626	-180.000000
372.551626	-180.000000
372.559626	-180.000000
372.567626	-180.000000
372.575626	-180.000000
372.583626	-180.000000
372.591626	-180.000000
372.599626	-180.000000
372.607626	-180.000000
372.615626	-180.000000
372.623626	-180.000000
372.631626	-180.000000
372.639626	-180.000000
372.647626	-180.000000
372.655626	-180.000000
372.663626	-180.000000
372.671626	-180.000000
372.679626	-180.000000
372.687626	-180.000000
372.695626	-180.000000
372.703626	-180.000000
372.711626	-180.000000
372.719626	-180.000000
372.727626	-180.000000
372.735626	-180.000000
372.743626	-180.000000
372.751626	-180.000000
372.759626	-180.000000
372.767626	-180.000000
372.775626	-180.000000
372.783626	-180.000000
372.791626	-180.000000
372.799626	-180.000000
372.807626	-180.000000
372.815626	-180.000000
372.823626	-180.000000
372.831626	-180.000000
372.839626	-180.000000
372.847626	-180.000000
372.855626	-180.000000
372.863626	-180.000000
372.871626	-180.000000
372.879626	-180.000000
372.887626	-180.000000
372.895626	-180.000000
372.903626	-180.000000
372.911626	-180.000000
372.919626	-180.000000
372.927626	-180.000000
372.935626	-180.000000
372.943626	-180.000000
372.951626	-180.000000
372.959626	-180.000000
372.967626	-180.000000
372.975626	-180.000000
372.983626	-180.000000
372.991626	-180.000000
372.999626	-180.000000
373.007626	-180.000000
373.015626	-180.000000
373.023626	-180.000000
373.031626	-180.000000
373.039626	-180.000000
373.047626	-180.000000
373.055626	-180.000000
373.063626	-180.000000
373.071626	-180.000000
373.079626	-180.000000
373.087626	-180.000000
373.095626	-180.000000
373.103626	-180.000000
373.111626	-180.000000
373.119626	-180.000000
373.127626	-180.000000
373.135626	-180.000000
373.143626	-180.000000
373.151626	-180.000000
373.159626	-180.000000
373.167626	-180.000000
373.175626	-180.000000
373.183626	-180.000000
373.191626	-180.000000
373.199626	-180.000000
373.207626	-180.000000
373.215626	-180.000000
373.223626	-180.000000
373.231626	-180.000000
373.239626	-180.000000
373.247626	-180.000000
373.255626	-180.000000
373.263626	-180.000000
373.271626	-180.000000
373.279626	-180.000000
373.287626	-180.000000
373.295626	-180.000000
373.303626	-180.000000
373.311626	-180.000000
373.319626	-180.000000
373.327626	-180.000000
373.335626	-180.000000
373.343626	-180.000000
373.351626	-180.000000
373.359626	-180.000000
373.367626	-180.000000
373.375626	-180.000000
373.383626	-180.000000
373.391626	-180.000000
373.399626	-180.000000
373.407626	-180.000000
373.415626	-180.000000
373.423626	-180.000000
373.431626	-180.000000
373.439626	-180.000000
373.447626	-180.000000
373.455626	-180.000000
373.463626	-180.000000
373.471626	-180.000000
373.479626	-180.000000
373.487626	-180.000000
373.495626	-180.000000
373.503626	-180.000000
373.511626	-180.000000
373.519626	-180.000000
373.527626	-180.000000
373.535626	-180.000000
373.543626	-180.000000
373.551626	-180.000000
373.559626	-180.000000
373.567626	-180.000000
373.575626	-180.000000
373.583626	-180.000000
373.591626	-180.000000
373.599626	-180.000000
373.607626	-180.000000
373.615626	-180.000000
373.623626	-180.000000
373.631626	-180.000000
373.639626	-180.000000
373.647626	-180.000000
373.655626	-180.000000
373.663626	-180.000000
373.671626	-180.000000
373.679626	-180.000000
373.687626	-180.000000
373.695626	-180.000000
373.703626	-180.000000
373.711626	-180.000000
373.719626	-180.000000
373.727626	-180.000000
373.735626	-180.000000
373.743626	-180.000000
373.751626	-180.000000
373.759626	-180.000000
373.767626	-180.000000
373.775626	-180.000000
373.783626	-180.000000
373.791626	-180.000000
373.799626	-180.000000
373.807626	-180.000000
373.815626	-180.000000
373.823626	-180.000000
373.831626	-180.000000
373.839626	-180.000000
373.847626	-180.000000
373.855626	-180.000000
373.863626	-180.000000
373.871626	-180.000000
373.879626	-180.000000
373.887626	-180.000000
373.895626	-180.000000
373.903626	-180.000000
373.911626	-180.000000
373.919626	-180.000000
373.927626	-180.000000
373.935626	-180.000000
373.943626	-180.000000
373.951626	-180.000000
373.959626	-180.000000
373.967626	-180.000000
373.975626	-180.000000
373.983626	-180.000000
373.991626	-180.000000
373.999626	-180.000000
374.007626	-180.000000
374.015626	-180.000000
374.023626	-180.000000
374.031626	-180.000000
374.039626	-180.000000
374.047626	-180.000000
374.055626	-180.000000
374.063626	-180.000000
374.071626	-180.000000
374.079626	-180.000000
374.087626	-180.000000
374.095626	-180.000000
374.103626	-180.000000
374.111626	-180.000000
374.119626	-180.000000
374.127626	-180.000000
374.135626	-180.000000
374.143626	-180.000000
374.151626	-180.000000
374.159626	-180.000000
374.167626	-180.000000
374.175626	-180.000000
374.183626	-180.000000
374.191626	-180.000000
374.199626	-180.000000
374.207626	-180.000000
374.215626	-180.000000
374.223626	-180.000000
374.231626	-180.000000
374.239626	-180.000000
374.247626	-180.000000
374.255626	-180.000000
374.263626	-180.000000
374.271626	-180.000000
374.279626	-180.000000
374.287626	-180.000000
374.295626	-180.000000
374.303626	-180.000000
374.311626	-180.000000
374.319626	-180.000000
374.327626	-180.000000
374.335626	-180.000000
374.343626	-180.000000
374.351626	-180.000000
374.359626	-180.000000
374.367626	-180.000000
374.375626	-180.000000
374.383626	-180.000000
374.391626	-180.000000
374.399626	-180.000000
374.407626	-180.000000
374.415626	-180.000000
374.423626	-180.000000
374.431626	-180.000000
374.439626	-180.000000
374.447626	-180.000000
374.455626	-180.000000
374.463626	-180.000000
374.471626	-180.000000
374.479626	-180.000000
374.487626	-180.000000
374.495626	-180.000000
374.503626	-180.000000
374.511626	-180.000000
374.519626	-180.000000
374.527626	-180.000000
374.535626	-180.000000
374.543626	-180.000000
374.551626	-180.000000
374.559626	-180.000000
374.567626	-180.000000
374.575626	-180.000000
374.583626	-180.000000
374.591626	-180.000000
374.599626	-180.000000
374.607626	-180.000000
374.615626	-180.000000
374.623626	-180.000000
374.631626	-180.000000
374.639626	-180.000000
374.647626	-180.000000
374.655626	-180.000000
374.663626	-180.000000
374.671626	-180.000000
374.679626	-180.000000
374.687626	-180.000000
374.695626	-180.000000
374.703626	-180.000000
374.711626	-180.000000
374.719626	-180.000000
374.727626	-180.000000
374.735626	-180.000000
374.743626	-180.000000
374.751626	-180.000000
374.759626	-180.000000
374.767626	-180.000000
374.775626	-180.000000
374.783626	-180.000000
374.791626	-180.000000
374.799626	-180.000000
374.807626	-180.000000
374.815626	-180.000000
374.823626	-180.000000
374.831626	-180.000000
374.839626	-180.000000
374.847626	-180.000000
374.855626	-180.000000
374.863626	-180.000000
374.871626	-180.000000
374.879626	-180.000000
374.887626	-180.000000
374.895626	-180.000000
374.903626	-180.000000
374.911626	-180.000000
374.919626	-180.000000
374.927626	-180.000000
374.935626	-180.000000
374.943626	-180.000000
374.951626	-180.000000
374.959626	-180.000000
374.967626	-180.000000
374.975626	-180.000000
374.983626	-180.000000
374.991626	-180.000000
374.999626	-180.000000
375.007626	-180.000000
375.015626	-180.000000
375.023626	-180.000000
375.031626	-180.000000
375.039626	-180.000000
375.047626	-180.000000
375.055626	-180.000000
375.063626	-180.000000
375.071626	-180.000000
375.079626	-180.000000
375.087626	-180.000000
375.095626	-180.000000
375.103626	-180.000000
375.111626	-180.000000
375.119626	-180.000000
375.127626	-180.000000
375.135626	-180.000000
375.143626	-180.000000
375.151626	-180.000000
375.159626	-180.000000
375.167626	-180.000000
375.175626	-180.000000
375.183626	-180.000000
375.191626	-180.000000
375.199626	-180.000000
375.207626	-180.000000
375.215626	-180.000000
375.223626	-180.000000
375.231626	-180.000000
375.239626	-180.000000
375.247626	-180.000000
375.255626	-180.000000
375.263626	-180.000000
375.271626	-180.000000
375.279626	-180.000000
375.287626	-180.000000
375.295626	-180.000000
375.303626	-180.000000
375.311626	-180.000000
375.319626	-180.000000
375.327626	-180.000000
375.335626	-180.000000
375.343626	-180.000000
375.351626	-180.000000
375.359626	-180.000000
375.367626	-180.000000
375.375626	-180.000000
375.383626	-180.000000
375.391626	-180.000000
375.399626	-180.000000
375.407626	-180.000000
375.415626	-180.000000
375.423626	-180.000000
375.431626	-180.000000
375.439626	-180.000000
375.447626	-180.000000
375.455626	-180.000000
375.463626	-180.000000
375.471626	-180.000000
375.479626	-180.000000
375.487626	-180.000000
375.495626	-180.000000
375.503626	-180.000000
375.511626	-180.000000
375.519626	-180.000000
375.527626	-180.000000
375.535626	-180.000000
375.543626	-180.000000
375.551626	-180.000000
375.559626	-180.000000
375.567626	-180.000000
375.575626	-180.000000
375.583626	-180.000000
375.591626	-180.000000
375.599626	-180.000000
375.607626	-180.000000
375.615626	-180.000000
375.623626	-180.000000
375.631626	-180.000000
375.639626	-180.000000
375.647626	-180.000000
375.655626	-180.000000
375.663626	-180.000000
375.671626	-180.000000
375.679626	-180.000000
375.687626	-180.000000
375.695626	-180.000000
375.703626	-180.000000
375.711626	-180.000000
375.719626	-180.000000
375.727626	-180.000000
375.735626	-180.000000
375.743626	-180.000000
375.751626	-180.000000
375.759626	-180.000000
375.767626	-180.000000
375.775626	-180.000000
375.783626	-180.000000
375.791626	-180.000000
375.799626	-180.000000
375.807626	-180.000000
375.815626	-180.000000
375.823626	-180.000000
375.831626	-180.000000
375.839626	-180.000000
375.847626	-180.000000
375.855626	-180.000000
375.863626	-180.000000
375.871626	-180.000000
375.879626	-180.000000
375.887626	-180.000000
375.895626	-180.000000
375.903626	-180.000000
375.911626	-180.000000
375.919626	-180.000000
375.927626	-180.000000
375.935626	-180.000000
375.943626	-180.000000
375.951626	-180.000000
375.959626	-180.000000
375.967626	-180.000000
375.975626	-180.000000
375.983626	-180.000000
375.991626	-180.000000
375.999626	-180.000000
376.007626	-180.000000
376.015626	-180.000000
376.023626	-180.000000
376.031626	-180.000000
376.039626	-180.000000
376.047626	-180.000000
376.055626	-180.000000
376.063626	-180.000000
376.071626	-180.000000
376.079626	-180.000000
376.087626	-180.000000
376.095626	-180.000000
376.103626	-180.000000
376.111626	-180.000000
376.119626	-180.000000
376.127626	-180.000000
376.135626	-180.000000
376.143626	-180.000000
376.151626	-180.000000
376.159626	-180.000000
376.167626	-180.000000
376.175626	-180.000000
376.183626	-180.000000
376.191626	-180.000000
376.199626	-180.000000
376.207626	-180.000000
376.215626	-180.000000
376.223626	-180.000000
376.231626	-180.000000
376.239626	-180.000000
376.247626	-180.000000
376.255626	-180.000000
376.263626	-180.000000
376.271626	-180.000000
376.279626	-180.000000
376.287626	-180.000000
376.295626	-180.000000
376.303626	-180.000000
376.311626	-180.000000
376.319626	-180.000000
376.327626	-180.000000
376.335626	-180.000000
376.343626	-180.000000
376.351626	-180.000000
376.359626	-180.000000
376.367626	-180.000000
376.375626	-180.000000
376.383626	-180.000000
376.391626	-180.000000
376.399626	-180.000000
376.407626	-180.000000
376.415626	-180.000000
376.423626	-180.000000
376.431626	-180.000000
376.439626	-180.000000
376.447626	-180.000000
376.455626	-180.000000
376.463626	-180.000000
376.471626	-180.000000
376.479626	-180.000000
376.487626	-180.000000
376.495626	-180.000000
376.503626	-180.000000
376.511626	-180.000000
376.519626	-180.000000
376.527626	-180.000000
376.535626	-180.000000
376.543626	-180.000000
376.551626	-180.000000
376.559626	-180.000000
376.567626	-180.000000
376.575626	-180.000000
376.583626	-180.000000
376.591626	-180.000000
376.599626	-180.000000
376.607626	-180.000000
376.615626	-180.000000
376.623626	-180.000000
376.631626	-180.000000
376.639626	-180.000000
376.647626	-180.000000
376.655626	-180.000000
376.663626	-180.000000
376.671626	-180.000000
376.679626	-180.000000
376.687626	-180.000000
376.695626	-180.000000
376.703626	-180.000000
376.711626	-180.000000
376.719626	-180.000000
376.727626	-180.000000
376.735626	-180.000000
376.743626	-180.000000
376.751626	-180.000000
376.759626	-180.000000
376.767626	-180.000000
376.775626	-180.000000
376.783626	-180.000000
376.791626	-180.000000
376.799626	-180.000000
376.807626	-180.000000
376.815626	-180.000000
376.823626	-180.000000
376.831626	-180.000000
376.839626	-180.000000
376.847626	-180.000000
376.855626	-180.000000
376.863626	-180.000000
376.871626	-180.000000
376.879626	-180.000000
376.887626	-180.000000
376.895626	-180.000000
376.903626	-180.000000
376.911626	-180.000000
376.919626	-180.000000
376.927626	-180.000000
376.935626	-180.000000
376.943626	-180.000000
376.951626	-180.000000
376.959626	-180.000000
376.967626	-180.000000
376.975626	-180.000000
376.983626	-180.000000
376.991626	-180.000000
376.999626	-180.000000
377.007626	-180.000000
377.015626	-180.000000
377.023626	-180.000000
377.031626	-180.000000
377.039626	-180.000000
377.047626	-180.000000
377.055626	-180.000000
377.063626	-180.000000
377.071626	-180.000000
377.079626	-180.000000
377.087626	-180.000000
377.095626	-180.000000
377.103626	-180.000000
377.111626	-180.000000
377.119626	-180.000000
377.127626	-180.000000
377.135626	-180.000000
377.143626	-180.000000
377.151626	-180.000000
377.159626	-180.000000
377.167626	-180.000000
377.175626	-180.000000
377.183626	-180.000000
377.191626	-180.000000
377.199626	-180.000000
377.207626	-180.000000
377.215626	-180.000000
377.223626	-180.000000
377.231626	-180.000000
377.239626	-180.000000
377.247626	-180.000000
377.255626	-180.000000
377.263626	-180.000000
377.271626	-180.000000
377.279626	-180.000000
377.287626	-180.000000
377.295626	-180.000000
377.303626	-180.000000
377.311626	-180.000000
377.319626	-180.000000
377.327626	-180.000000
377.335626	-180.000000
377.343626	-180.000000
377.351626	-180.000000
377.359626	-180.000000
377.367626	-180.000000
377.375626	-180.000000
377.383626	-180.000000
377.391626	-180.000000
377.399626	-180.000000
377.407626	-180.000000
377.415626	-180.000000
377.423626	-180.000000
377.431626	-180.000000
377.439626	-180.000000
377.447626	-180.000000
377.455626	-180.000000
377.463626	-180.000000
377.471626	-180.000000
377.479626	-180.000000
377.487626	-180.000000
377.495626	-180.000000
377.503626	-180.000000
377.511626	-180.000000
377.519626	-180.000000
377.527626	-180.000000
377.535626	-180.000000
377.543626	-180.000000
377.551626	-180.000000
377.559626	-180.000000
377.567626	-180.000000
377.575626	-180.000000
377.583626	-180.000000
377.591626	-180.000000
377.599626	-180.000000
377.607626	-180.000000
377.615626	-180.000000
377.623626	-180.000000
377.631626	-180.000000
377.639626	-180.000000
377.647626	-180.000000
377.655626	-180.000000
377.663626	-180.000000
377.671626	-180.000000
377.679626	-180.000000
377.687626	-180.000000
377.695626	-180.000000
377.703626	-180.000000
377.711626	-180.000000
377.719626	-180.000000
377.727626	-180.000000
377.735626	-180.000000
377.743626	-180.000000
377.751626	-180.000000
377.759626	-180.000000
377.767626	-180.000000
377.775626	-180.000000
377.783626	-180.000000
377.791626	-180.000000
377.799626	-180.000000
377.807626	-180.000000
377.815626	-180.000000
377.823626	-180.000000
377.831626	-180.000000
377.839626	-180.000000
377.847626	-180.000000
377.855626	-180.000000
377.863626	-180.000000
377.871626	-180.000000
377.879626	-180.000000
377.887626	-180.000000
377.895626	-180.000000
377.903626	-180.000000
377.911626	-180.000000
377.919626	-180.000000
377.927626	-180.000000
377.935626	-180.000000
377.943626	-180.000000
377.951626	-180.000000
377.959626	-180.000000
377.967626	-180.000000
377.975626	-180.000000
377.983626	-180.000000
377.991626	-180.000000
377.999626	-180.000000
378.007626	-180.000000
378.015626	-180.000000
378.023626	-180.000000
378.031626	-180.000000
378.039626	-180.000000
378.047626	-180.000000
378.055626	-180.000000
378.063626	-180.000000
378.071626	-180.000000
378.079626	-180.000000
378.087626	-180.000000
378.095626	-180.000000
378.103626	-180.000000
378.111626	-180.000000
378.119626	-180.000000
378.127626	-180.000000
378.135626	-180.000000
378.143626	-180.000000
378.151626	-180.000000
378.159626	-180.000000
378.167626	-180.000000
378.175626	-180.000000
378.183626	-180.000000
378.191626	-180.000000
378.199626	-180.000000
378.207626	-180.000000
378.215626	-180.000000
378.223626	-180.000000
378.231626	-180.000000
378.239626	-180.000000
378.247626	-180.000000
378.255626	-180.000000
378.263626	-180.000000
378.271626	-180.000000
378.279626	-180.000000
378.287626	-180.000000
378.295626	-180.000000
378.303626	-180.000000
378.311626	-180.000000
378.319626	-180.000000
378.327626	-180.000000
378.335626	-180.000000
378.343626	-180.000000
378.351626	-180.000000
378.359626	-180.000000
378.367626	-180.000000
378.375626	-180.000000
378.383626	-180.000000
378.391626	-180.000000
378.399626	-180.000000
378.407626	-180.000000
378.415626	-180.000000
378.423626	-180.000000
378.431626	-180.000000
378.439626	-180.000000
378.447626	-180.000000
378.455626	-180.000000
378.463626	-180.000000
378.471626	-180.000000
378.479626	-180.000000
378.487626	-180.000000
378.495626	-180.000000
378.503626	-180.000000
378.511626	-180.000000
378.519626	-180.000000
378.527626	-180.000000
378.535626	-180.000000
378.543626	-180.000000
378.551626	-180.000000
378.559626	-180.000000
378.567626	-180.000000
378.575626	-180.000000
378.583626	-180.000000
378.591626	-180.000000
378.599626	-180.000000
378.607626	-180.000000
378.615626	-180.000000
378.623626	-180.000000
378.631626	-180.000000
378.639626	-180.000000
378.647626	-180.000000
378.655626	-180.000000
378.663626	-180.000000
378.671626	-180.000000
378.679626	-180.000000
378.687626	-180.000000
378.695626	-180.000000
378.703626	-180.000000
378.711626	-180.000000
378.719626	-180.000000
378.727626	-180.000000
378.735626	-180.000000
378.743626	-180.000000
378.751626	-180.000000
378.759626	-180.000000
378.767626	-180.000000
378.775626	-180.000000
378.783626	-180.000000
378.791626	-180.000000
378.799626	-180.000000
378.807626	-180.000000
378.815626	-180.000000
378.823626	-180.000000
378.831626	-180.000000
378.839626	-180.000000
378.847626	-180.000000
378.855626	-180.000000
378.863626	-180.000000
378.871626	-180.000000
378.879626	-180.000000
378.887626	-180.000000
378.895626	-180.000000
378.903626	-180.000000
378.911626	-180.000000
378.919626	-180.000000
378.927626	-180.000000
378.935626	-180.000000
378.943626	-180.000000
378.951626	-180.000000
378.959626	-180.000000
378.967626	-180.000000
378.975626	-180.000000
378.983626	-180.000000
378.991626	-180.000000
378.999626	-180.000000
379.007626	-180.000000
379.015626	-180.000000
379.023626	-180.000000
379.031626	-180.000000
379.039626	-180.000000
379.047626	-180.000000
379.055626	-180.000000
379.063626	-180.000000
379.071626	-180.000000
379.079626	-180.000000
379.087626	-180.000000
379.095626	-180.000000
379.103626	-180.000000
379.111626	-180.000000
379.119626	-180.000000
379.127626	-180.000000
379.135626	-180.000000
379.143626	-180.000000
379.151626	-180.000000
379.159626	-180.000000
379.167626	-180.000000
379.175626	-180.000000
379.183626	-180.000000
379.191626	-180.000000
379.199626	-180.000000
379.207626	-180.000000
379.215626	-180.000000
379.223626	-180.000000
379.231626	-180.000000
379.239626	-180.000000
379.247626	-180.000000
379.255626	-180.000000
379.263626	-180.000000
379.271626	-180.000000
379.279626	-180.000000
379.287626	-180.000000
379.295626	-180.000000
379.303626	-180.000000
379.311626	-180.000000
379.319626	-180.000000
379.327626	-180.000000
379.335626	-180.000000
379.343626	-180.000000
379.351626	-180.000000
379.359626	-180.000000
379.367626	-180.000000
379.375626	-180.000000
379.383626	-180.000000
379.391626	-180.000000
379.399626	-180.000000
379.407626	-180.000000
379.415626	-180.000000
379.423626	-180.000000
379.431626	-180.000000
379.439626	-180.000000
379.447626	-180.000000
379.455626	-180.000000
379.463626	-180.000000
379.471626	-180.000000
379.479626	-180.000000
379.487626	-180.000000
379.495626	-180.000000
379.503626	-180.000000
379.511626	-180.000000
379.519626	-180.000000
379.527626	-180.000000
379.535626	-180.000000
379.543626	-180.000000
379.551626	-180.000000
379.559626	-180.000000
379.567626	-180.000000
379.575626	-180.000000
379.583626	-180.000000
379.591626	-180.000000
379.599626	-180.000000
379.607626	-180.000000
379.615626	-180.000000
379.623626	-180.000000
379.631626	-180.000000
379.639626	-180.000000
379.647626	-180.000000
379.655626	-180.000000
379.663626	-180.000000
379.671626	-180.000000
379.679626	-180.000000
379.687626	-180.000000
379.695626	-180.000000
379.703626	-180.000000
379.711626	-180.000000
379.719626	-180.000000
379.727626	-180.000000
