Tempo (us) 	 Tensione (mv)
329.464366	-316.075900
329.472366	-315.508300
329.480366	-315.288500
329.488366	-315.361800
329.496366	-315.337400
329.504366	-315.807400
329.512366	-315.288500
329.520366	-315.905000
329.528366	-316.301800
329.536366	-315.831800
329.544366	-316.326200
329.552366	-316.228500
329.560366	-315.758500
329.568366	-316.130900
329.576366	-316.472700
329.584366	-317.217300
329.592366	-315.831800
329.600366	-315.581500
329.608366	-316.552000
329.616366	-316.399400
329.624366	-316.027100
329.632366	-316.472700
329.640366	-317.046400
329.648366	-316.600800
329.656366	-317.492000
329.664366	-316.448300
329.672366	-317.241700
329.680366	-317.363800
329.688366	-316.674100
329.696366	-316.552000
329.704366	-317.070800
329.712366	-317.589600
329.720366	-316.967100
329.728366	-317.418700
329.736366	-317.516400
329.744366	-317.144100
329.752366	-317.540800
329.760366	-317.492000
329.768366	-317.662900
329.776366	-318.084000
329.784366	-317.711700
329.792366	-317.339400
329.800366	-317.937500
329.808366	-317.687300
329.816366	-317.809400
329.824366	-318.254900
329.832366	-317.711700
329.840366	-317.388200
329.848366	-317.986400
329.856366	-318.554000
329.864366	-318.456400
329.872366	-318.505200
329.880366	-318.334300
329.888366	-318.084000
329.896366	-319.396300
329.904366	-318.181700
329.912366	-318.853100
329.920366	-318.010800
329.928366	-318.578400
329.936366	-318.779900
329.944366	-319.744300
329.952366	-319.176600
329.960366	-319.048400
329.968366	-319.793100
329.976366	-319.817500
329.984366	-319.591700
329.992366	-319.298700
330.000366	-319.121700
330.008366	-319.146100
330.016366	-319.817500
330.024366	-319.768700
330.032366	-318.828700
330.040366	-319.646600
330.048366	-320.708600
330.056366	-319.646600
330.064366	-319.915200
330.072366	-320.708600
330.080366	-320.189800
330.088366	-320.012800
330.096366	-320.586600
330.104366	-321.007700
330.112366	-320.360700
330.120366	-320.336300
330.128366	-322.661800
330.136366	-319.494000
330.144366	-319.323100
330.152366	-320.238600
330.160366	-320.879500
330.168366	-321.227400
330.176366	-319.915200
330.184366	-321.624200
330.192366	-321.349500
330.200366	-320.855100
330.208366	-320.781900
330.216366	-321.770700
330.224366	-321.129800
330.232366	-320.983300
330.240366	-321.129800
330.248366	-321.947700
330.256366	-321.453300
330.264366	-320.311900
330.272366	-321.947700
330.280366	-321.721800
330.288366	-321.770700
330.296366	-322.863300
330.304366	-320.635400
330.312366	-322.564200
330.320366	-322.539700
330.328366	-321.477700
330.336366	-322.417700
330.344366	-321.599800
330.352366	-322.191800
330.360366	-322.442100
330.368366	-321.947700
330.376366	-322.393200
330.384366	-321.697400
330.392366	-322.191800
330.400366	-322.912100
330.408366	-323.083000
330.416366	-323.803200
330.424366	-323.260000
330.432366	-323.681200
330.440366	-324.126700
330.448366	-323.235600
330.456366	-323.705600
330.464366	-324.077900
330.472366	-323.754400
330.480366	-323.876400
330.488366	-323.333200
330.496366	-323.900900
330.504366	-324.053500
330.512366	-324.346400
330.520366	-324.151100
330.528366	-324.474600
330.536366	-324.944600
330.544366	-324.126700
330.552366	-323.925300
330.560366	-324.499000
330.568366	-325.341300
330.576366	-323.778800
330.584366	-324.395300
330.592366	-325.286400
330.600366	-324.572300
330.608366	-324.224400
330.616366	-325.609900
330.624366	-325.213200
330.632366	-324.969000
330.640366	-324.297600
330.648366	-324.865300
330.656366	-325.658700
330.664366	-325.463400
330.672366	-325.213200
330.680366	-325.310800
330.688366	-325.933400
330.696366	-325.213200
330.704366	-325.683200
330.712366	-325.536700
330.720366	-325.982200
330.728366	-325.536700
330.736366	-326.055500
330.744366	-325.786900
330.752366	-326.525500
330.760366	-326.452200
330.768366	-325.390200
330.776366	-326.751300
330.784366	-326.476600
330.792366	-326.208100
330.800366	-326.330200
330.808366	-326.006700
330.816366	-326.574300
330.824366	-326.678100
330.832366	-326.281300
330.840366	-327.294500
330.848366	-326.800100
330.856366	-327.068700
330.864366	-327.196900
330.872366	-326.598700
330.880366	-326.702500
330.888366	-327.099200
330.896366	-327.270100
330.904366	-327.172500
330.912366	-326.849000
330.920366	-326.995500
330.928366	-327.221300
330.936366	-326.946600
330.944366	-327.569200
330.952366	-327.593600
330.960366	-328.307700
330.968366	-327.666900
330.976366	-326.897800
330.984366	-328.332200
330.992366	-327.715700
331.000366	-327.788900
331.008366	-327.911000
331.016366	-328.381000
331.024366	-327.715700
331.032366	-327.441000
331.040366	-329.125600
331.048366	-328.435900
331.056366	-327.965900
331.064366	-328.210100
331.072366	-328.283300
331.080366	-328.802200
331.088366	-329.125600
331.096366	-328.881500
331.104366	-328.411500
331.112366	-329.223300
331.120366	-329.125600
331.128366	-328.185700
331.136366	-329.174500
331.144366	-328.930300
331.152366	-328.881500
331.160366	-329.693300
331.168366	-329.351500
331.176366	-329.003600
331.184366	-329.797000
331.192366	-329.400300
331.200366	-329.748200
331.208366	-329.595600
331.216366	-329.302700
331.224366	-329.620000
331.232366	-329.644500
331.240366	-330.041200
331.248366	-329.449100
331.256366	-329.992400
331.264366	-329.919100
331.272366	-329.644500
331.280366	-330.065600
331.288366	-330.535600
331.296366	-329.571200
331.304366	-330.834700
331.312366	-329.992400
331.320366	-330.663800
331.328366	-330.907900
331.336366	-330.486800
331.344366	-330.437900
331.352366	-330.413500
331.360366	-331.207000
331.368366	-331.231400
331.376366	-330.712600
331.384366	-331.280200
331.392366	-331.353500
331.400366	-331.402300
331.408366	-330.981200
331.416366	-331.701400
331.424366	-332.073700
331.432366	-331.701400
331.440366	-331.481700
331.448366	-331.426700
331.456366	-331.750200
331.464366	-331.774600
331.472366	-331.896700
331.480366	-332.244600
331.488366	-331.701400
331.496366	-331.579300
331.504366	-332.049300
331.512366	-331.927200
331.520366	-332.421600
331.528366	-331.976100
331.536366	-332.269000
331.544366	-332.763400
331.552366	-332.494900
331.560366	-333.062500
331.568366	-332.470500
331.576366	-332.470500
331.584366	-332.739000
331.592366	-332.891600
331.600366	-333.111400
331.608366	-332.592500
331.616366	-332.592500
331.624366	-333.337200
331.632366	-333.160200
331.640366	-332.617000
331.648366	-333.184600
331.656366	-333.483700
331.664366	-332.794000
331.672366	-334.228300
331.680366	-333.709500
331.688366	-333.782800
331.696366	-334.203900
331.704366	-333.978100
331.712366	-334.228300
331.720366	-334.399200
331.728366	-333.904800
331.736366	-334.203900
331.744366	-334.472500
331.752366	-333.483700
331.760366	-334.350400
331.768366	-335.021800
331.776366	-335.290400
331.784366	-334.399200
331.792366	-335.021800
331.800366	-334.673900
331.808366	-334.600700
331.816366	-335.735900
331.824366	-334.521300
331.832366	-334.301600
331.840366	-334.771600
331.848366	-334.600700
331.856366	-335.540600
331.864366	-335.491800
331.872366	-335.095100
331.880366	-334.966900
331.888366	-335.363600
331.896366	-335.735900
331.904366	-335.735900
331.912366	-335.143900
331.920366	-335.266000
331.928366	-335.986200
331.936366	-334.997400
331.944366	-336.358500
331.952366	-335.363600
331.960366	-335.662700
331.968366	-336.059400
331.976366	-336.181500
331.984366	-335.986200
331.992366	-335.937400
332.000366	-335.711500
332.008366	-336.309700
332.016366	-336.877300
332.024366	-337.072700
332.032366	-336.035000
332.040366	-335.986200
332.048366	-336.480600
332.056366	-336.279200
332.064366	-336.975000
332.072366	-336.505000
332.080366	-337.176400
332.088366	-336.926200
332.096366	-337.744100
332.104366	-337.371700
332.112366	-336.279200
332.120366	-337.469400
332.128366	-336.627100
332.136366	-336.999400
332.144366	-337.567100
332.152366	-337.518200
332.160366	-336.779700
332.168366	-338.287300
332.176366	-337.396200
332.184366	-336.975000
332.192366	-337.396200
332.200366	-337.322900
332.208366	-337.542600
332.216366	-338.311700
332.224366	-338.189700
332.232366	-338.116400
332.240366	-337.469400
332.248366	-338.067600
332.256366	-338.684000
332.264366	-338.384900
332.272366	-338.610800
332.280366	-338.934300
332.288366	-338.238500
332.296366	-338.830500
332.304366	-337.915000
332.312366	-337.768500
332.320366	-339.550800
332.328366	-338.311700
332.336366	-338.934300
332.344366	-339.178400
332.352366	-338.311700
332.360366	-339.324900
332.368366	-339.007500
332.376366	-338.684000
332.384366	-339.672800
332.392366	-339.178400
332.400366	-339.898700
332.408366	-340.319800
332.416366	-339.129600
332.424366	-339.178400
332.432366	-339.947500
332.440366	-339.874300
332.448366	-340.637200
332.456366	-340.271000
332.464366	-340.692200
332.472366	-340.344300
332.480366	-340.191700
332.488366	-340.887500
332.496366	-340.692200
332.504366	-340.936300
332.512366	-341.455100
332.520366	-340.319800
332.528366	-340.814200
332.536366	-341.528400
332.544366	-340.789800
332.552366	-341.235400
332.560366	-341.455100
332.568366	-341.729800
332.576366	-341.162100
332.584366	-341.754200
332.592366	-341.552800
332.600366	-341.211000
332.608366	-341.552800
332.616366	-341.479500
332.624366	-342.694200
332.632366	-341.552800
332.640366	-342.028900
332.648366	-341.803000
332.656366	-341.754200
332.664366	-342.126500
332.672366	-341.656600
332.680366	-342.993300
332.688366	-341.754200
332.696366	-342.053300
332.704366	-342.175400
332.712366	-342.395100
332.720366	-342.523300
332.728366	-342.620900
332.736366	-342.968800
332.744366	-342.767400
332.752366	-343.066500
332.760366	-342.767400
332.768366	-342.920000
332.776366	-342.718600
332.784366	-343.115300
332.792366	-343.237400
332.800366	-343.090900
332.808366	-343.933200
332.816366	-343.310700
332.824366	-343.414400
332.832366	-342.767400
332.840366	-343.908800
332.848366	-343.634100
332.856366	-344.305500
332.864366	-343.139700
332.872366	-343.585300
332.880366	-344.330000
332.888366	-343.512100
332.896366	-343.835600
332.904366	-344.104100
332.912366	-343.957600
332.920366	-344.055300
332.928366	-344.726700
332.936366	-343.982100
332.944366	-344.995300
332.952366	-344.256700
332.960366	-344.305500
332.968366	-344.824400
332.976366	-344.525300
332.984366	-344.104100
332.992366	-344.256700
333.000366	-344.177400
333.008366	-345.318800
333.016366	-344.574100
333.024366	-344.922000
333.032366	-344.922000
333.040366	-345.044100
333.048366	-345.544600
333.056366	-346.014600
333.064366	-344.995300
333.072366	-345.965800
333.080366	-345.465300
333.088366	-345.068500
333.096366	-346.826400
333.104366	-345.837600
333.112366	-345.642300
333.120366	-346.356400
333.128366	-346.039000
333.136366	-345.544600
333.144366	-345.965800
333.152366	-346.112200
333.160366	-346.856900
333.168366	-346.112200
333.176366	-346.356400
333.184366	-346.881300
333.192366	-346.460200
333.200366	-346.802000
333.208366	-346.930100
333.216366	-346.557800
333.224366	-347.101000
333.232366	-346.954600
333.240366	-347.174300
333.248366	-347.027800
333.256366	-346.979000
333.264366	-347.497800
333.272366	-347.223100
333.280366	-347.546600
333.288366	-347.302500
333.296366	-347.375700
333.304366	-347.967800
333.312366	-347.497800
333.320366	-347.101000
333.328366	-347.918900
333.336366	-347.668700
333.344366	-347.125500
333.352366	-348.193600
333.360366	-347.992200
333.368366	-348.462200
333.376366	-347.497800
333.384366	-347.772400
333.392366	-348.193600
333.400366	-349.158000
333.408366	-347.595400
333.416366	-348.364500
333.424366	-348.663600
333.432366	-349.255600
333.440366	-348.388900
333.448366	-349.005400
333.456366	-349.481500
333.464366	-348.883300
333.472366	-348.810100
333.480366	-349.823300
333.488366	-349.060300
333.496366	-347.772400
333.504366	-349.505900
333.512366	-349.328900
333.520366	-349.402100
333.528366	-349.353300
333.536366	-349.084700
333.544366	-349.628000
333.552366	-349.402100
333.560366	-349.426500
333.568366	-350.146800
333.576366	-349.304500
333.584366	-349.847700
333.592366	-349.798900
333.600366	-350.195600
333.608366	-349.725600
333.616366	-349.505900
333.624366	-350.220000
333.632366	-350.122400
333.640366	-349.847700
333.648366	-349.280100
333.656366	-350.494700
333.664366	-350.195600
333.672366	-351.312600
333.680366	-351.807000
333.688366	-350.665600
333.696366	-350.842600
333.704366	-350.592400
333.712366	-351.184400
333.720366	-350.317700
333.728366	-350.842600
333.736366	-350.891400
333.744366	-351.135600
333.752366	-351.160000
333.760366	-351.507900
333.768366	-351.111200
333.776366	-351.239300
333.784366	-352.203700
333.792366	-351.483500
333.800366	-351.208800
333.808366	-352.026700
333.816366	-351.507900
333.824366	-352.521100
333.832366	-351.758200
333.840366	-351.483500
333.848366	-351.556700
333.856366	-351.758200
333.864366	-351.977900
333.872366	-352.844600
333.880366	-352.203700
333.888366	-352.203700
333.896366	-351.434700
333.904366	-352.075600
333.912366	-352.747000
333.920366	-352.179300
333.928366	-352.447900
333.936366	-352.649300
333.944366	-352.795800
333.952366	-353.192500
333.960366	-352.399100
333.968366	-353.491600
333.976366	-353.094900
333.984366	-353.094900
333.992366	-353.192500
334.000366	-352.576100
334.008366	-353.168100
334.016366	-354.181300
334.024366	-353.143700
334.032366	-353.589300
334.040366	-353.760200
334.048366	-353.516000
334.056366	-354.279000
334.064366	-353.046100
334.072366	-354.132500
334.080366	-354.181300
334.088366	-353.589300
334.096366	-354.358300
334.104366	-354.083700
334.112366	-353.314600
334.120366	-354.529300
334.128366	-354.578100
334.136366	-354.132500
334.144366	-354.059300
334.152366	-354.755100
334.160366	-354.950400
334.168366	-355.273900
334.176366	-354.431600
334.184366	-355.145700
334.192366	-353.961600
334.200366	-354.755100
334.208366	-354.651300
334.216366	-355.695100
334.224366	-354.999200
334.232366	-355.396000
334.240366	-355.200700
334.248366	-355.890400
334.256366	-354.480400
334.264366	-355.121300
334.272366	-355.670600
334.280366	-355.200700
334.288366	-355.695100
334.296366	-355.444800
334.304366	-354.974800
334.312366	-355.695100
334.320366	-355.890400
334.328366	-355.121300
334.336366	-355.866000
334.344366	-355.621800
334.352366	-357.404100
334.360366	-355.048000
334.368366	-356.482400
334.376366	-356.879200
334.384366	-356.458000
334.392366	-357.202700
334.400366	-356.757100
334.408366	-356.854800
334.416366	-356.683900
334.424366	-356.482400
334.432366	-356.537400
334.440366	-358.069400
334.448366	-358.716400
334.456366	-357.251500
334.464366	-357.501800
334.472366	-358.515000
334.480366	-357.428500
334.488366	-358.020600
334.496366	-357.745900
334.504366	-358.441700
334.512366	-358.661500
334.520366	-358.142600
334.528366	-357.745900
334.536366	-358.069400
334.544366	-358.368500
334.552366	-357.825200
334.560366	-358.466100
334.568366	-358.692000
334.576366	-358.936100
334.584366	-358.441700
334.592366	-357.849700
334.600366	-358.441700
334.608366	-358.466100
334.616366	-359.235200
334.624366	-358.466100
334.632366	-358.789600
334.640366	-359.186400
334.648366	-358.936100
334.656366	-358.740800
334.664366	-359.308400
334.672366	-359.552600
334.680366	-359.552600
334.688366	-359.381700
334.696366	-359.607500
334.704366	-359.210800
334.712366	-359.528200
334.720366	-359.754000
334.728366	-359.705200
334.736366	-359.705200
334.744366	-360.101900
334.752366	-359.973800
334.760366	-360.370500
334.768366	-360.645200
334.776366	-360.840500
334.784366	-359.973800
334.792366	-359.827300
334.800366	-360.864900
334.808366	-360.498700
334.816366	-359.851700
334.824366	-360.571900
334.832366	-361.115100
334.840366	-360.919800
334.848366	-360.840500
334.856366	-360.694000
334.864366	-361.463100
334.872366	-361.090700
334.880366	-361.414200
334.888366	-361.341000
334.896366	-360.895400
334.904366	-361.212800
334.912366	-361.682800
334.920366	-361.365400
334.928366	-360.742800
334.936366	-361.609500
334.944366	-361.658400
334.952366	-361.634000
334.960366	-361.859800
334.968366	-361.585100
334.976366	-361.389800
334.984366	-362.427400
334.992366	-362.256500
335.000366	-362.573900
335.008366	-361.957500
335.016366	-361.634000
335.024366	-361.682800
335.032366	-362.128400
335.040366	-362.280900
335.048366	-362.152800
335.056366	-362.207700
335.064366	-362.702100
335.072366	-362.775300
335.080366	-362.653300
335.088366	-362.653300
335.096366	-363.294200
335.104366	-362.848600
335.112366	-362.824200
335.120366	-362.995100
335.128366	-362.598300
335.136366	-363.367400
335.144366	-363.861800
335.152366	-363.617700
335.160366	-363.269700
335.168366	-362.775300
335.176366	-363.910600
335.184366	-363.990000
335.192366	-363.965600
335.200366	-364.630900
335.208366	-363.343000
335.216366	-363.440700
335.224366	-364.582000
335.232366	-363.764100
335.240366	-364.112100
335.248366	-363.690900
335.256366	-364.905500
335.264366	-364.038800
335.272366	-364.087600
335.280366	-364.954400
335.288366	-365.027600
335.296366	-364.752900
335.304366	-364.258600
335.312366	-364.435500
335.320366	-364.508800
335.328366	-364.411100
335.336366	-364.752900
335.344366	-364.978800
335.352366	-365.375500
335.360366	-365.027600
335.368366	-365.302300
335.376366	-365.100900
335.384366	-365.692900
335.392366	-365.668500
335.400366	-365.570800
335.408366	-366.315500
335.416366	-365.546400
335.424366	-365.277900
335.432366	-365.967600
335.440366	-365.796700
335.448366	-366.315500
335.456366	-366.040800
335.464366	-365.992000
335.472366	-366.510800
335.480366	-366.169000
335.488366	-366.736600
335.496366	-366.590200
335.504366	-366.266700
335.512366	-366.413200
335.520366	-366.834300
335.528366	-366.834300
335.536366	-367.133400
335.544366	-366.614600
335.552366	-367.060200
335.560366	-366.956400
335.568366	-366.114100
335.576366	-367.133400
335.584366	-366.462000
335.592366	-366.980800
335.600366	-367.304300
335.608366	-367.377500
335.616366	-367.579000
335.624366	-367.505700
335.632366	-367.481300
335.640366	-368.396900
335.648366	-367.603400
335.656366	-367.304300
335.664366	-367.725500
335.672366	-368.122200
335.680366	-367.579000
335.688366	-367.353100
335.696366	-368.195400
335.704366	-368.097800
335.712366	-368.317500
335.720366	-368.793600
335.728366	-368.317500
335.736366	-368.518900
335.744366	-368.543400
335.752366	-368.592200
335.760366	-368.543400
335.768366	-369.410100
335.776366	-368.616600
335.784366	-368.763100
335.792366	-368.793600
335.800366	-369.410100
335.808366	-369.385700
335.816366	-368.348000
335.824366	-369.410100
335.832366	-369.855600
335.840366	-369.312400
335.848366	-368.738700
335.856366	-369.159800
335.864366	-370.472100
335.872366	-369.928900
335.880366	-369.684700
335.888366	-369.855600
335.896366	-369.629800
335.904366	-369.385700
335.912366	-369.928900
335.920366	-370.002100
335.928366	-369.806800
335.936366	-369.977700
335.944366	-370.002100
335.952366	-370.447700
335.960366	-369.806800
335.968366	-369.904500
335.976366	-370.673500
335.984366	-370.521000
335.992366	-370.423300
336.000366	-370.521000
336.008366	-370.551500
336.016366	-371.290000
336.024366	-370.649100
336.032366	-371.143500
336.040366	-371.265600
336.048366	-370.649100
336.056366	-371.314400
336.064366	-370.966500
336.072366	-370.673500
336.080366	-370.893300
336.088366	-370.868900
336.096366	-372.925800
336.104366	-371.613500
336.112366	-371.094700
336.120366	-370.997000
336.128366	-372.059100
336.136366	-371.961400
336.144366	-372.309300
336.152366	-371.863800
336.160366	-371.735600
336.168366	-372.455800
336.176366	-372.034700
336.184366	-372.205600
336.192366	-371.711200
336.200366	-371.735600
336.208366	-372.254400
336.216366	-372.724400
336.224366	-373.176100
336.232366	-372.504700
336.240366	-372.132300
336.248366	-372.626700
336.256366	-372.626700
336.264366	-373.347000
336.272366	-372.877000
336.280366	-372.529100
336.288366	-373.023500
336.296366	-373.145600
336.304366	-373.072300
336.312366	-372.901400
336.320366	-373.469000
336.328366	-373.224900
336.336366	-373.298100
336.344366	-373.096700
336.352366	-373.517900
336.360366	-373.621600
336.368366	-374.409000
336.376366	-373.987900
336.384366	-374.360200
336.392366	-373.865800
336.400366	-373.719300
336.408366	-373.890200
336.416366	-374.189300
336.424366	-375.379500
336.432366	-374.482300
336.440366	-374.433400
336.448366	-374.384600
336.456366	-376.166900
336.464366	-374.903400
336.472366	-375.623600
336.480366	-375.251300
336.488366	-374.854600
336.496366	-375.599200
336.504366	-375.477200
336.512366	-374.982800
336.520366	-375.825100
336.528366	-375.849500
336.536366	-376.069200
336.544366	-376.191300
336.552366	-376.191300
336.560366	-375.971600
336.568366	-376.069200
336.576366	-375.599200
336.584366	-376.191300
336.592366	-375.501600
336.600366	-376.020400
336.608366	-375.574800
336.616366	-376.343900
336.624366	-376.166900
336.632366	-376.093600
336.640366	-377.186200
336.648366	-376.118000
336.656366	-377.235000
336.664366	-376.612400
336.672366	-377.137400
336.680366	-377.009200
336.688366	-376.960300
336.696366	-377.430300
336.704366	-377.680600
336.712366	-377.033600
336.720366	-377.058000
336.728366	-377.802700
336.736366	-377.186200
336.744366	-377.900300
336.752366	-377.357100
336.760366	-378.052900
336.768366	-377.851500
336.776366	-377.778200
336.784366	-377.802700
336.792366	-378.272600
336.800366	-377.827100
336.808366	-377.875900
336.816366	-377.924700
336.824366	-378.840300
336.832366	-378.645000
336.840366	-378.547300
336.848366	-378.791500
336.856366	-379.365200
336.864366	-378.004100
336.872366	-378.693800
336.880366	-378.394700
336.888366	-379.310300
336.896366	-378.968500
336.904366	-379.041700
336.912366	-378.742600
336.920366	-378.767100
336.928366	-378.767100
336.936366	-379.340800
336.944366	-180.000000
336.952366	-379.536100
336.960366	-379.163800
336.968366	-379.511700
336.976366	-379.462900
336.984366	-379.536100
336.992366	-379.609400
337.000366	-180.000000
337.008366	-379.957300
337.016366	-180.000000
337.024366	-379.462900
337.032366	-180.000000
337.040366	-180.000000
337.048366	-379.884000
337.056366	-180.000000
337.064366	-180.000000
337.072366	-180.000000
337.080366	-180.000000
337.088366	-379.658200
337.096366	-180.000000
337.104366	-180.000000
337.112366	-180.000000
337.120366	-180.000000
337.128366	-180.000000
337.136366	-180.000000
337.144366	-180.000000
337.152366	-180.000000
337.160366	-180.000000
337.168366	-180.000000
337.176366	-180.000000
337.184366	-180.000000
337.192366	-180.000000
337.200366	-180.000000
337.208366	-180.000000
337.216366	-180.000000
337.224366	-180.000000
337.232366	-180.000000
337.240366	-180.000000
337.248366	-180.000000
337.256366	-180.000000
337.264366	-180.000000
337.272366	-180.000000
337.280366	-180.000000
337.288366	-180.000000
337.296366	-180.000000
337.304366	-180.000000
337.312366	-180.000000
337.320366	-180.000000
337.328366	-180.000000
337.336366	-180.000000
337.344366	-180.000000
337.352366	-180.000000
337.360366	-180.000000
337.368366	-180.000000
337.376366	-180.000000
337.384366	-180.000000
337.392366	-180.000000
337.400366	-180.000000
337.408366	-180.000000
337.416366	-180.000000
337.424366	-180.000000
337.432366	-180.000000
337.440366	-180.000000
337.448366	-180.000000
337.456366	-180.000000
337.464366	-180.000000
337.472366	-180.000000
337.480366	-180.000000
337.488366	-180.000000
337.496366	-180.000000
337.504366	-180.000000
337.512366	-180.000000
337.520366	-180.000000
337.528366	-180.000000
337.536366	-180.000000
337.544366	-180.000000
337.552366	-180.000000
337.560366	-180.000000
337.568366	-180.000000
337.576366	-180.000000
337.584366	-180.000000
337.592366	-180.000000
337.600366	-180.000000
337.608366	-180.000000
337.616366	-180.000000
337.624366	-180.000000
337.632366	-180.000000
337.640366	-180.000000
337.648366	-180.000000
337.656366	-180.000000
337.664366	-180.000000
337.672366	-180.000000
337.680366	-180.000000
337.688366	-180.000000
337.696366	-180.000000
337.704366	-180.000000
337.712366	-180.000000
337.720366	-180.000000
337.728366	-180.000000
337.736366	-180.000000
337.744366	-180.000000
337.752366	-180.000000
337.760366	-180.000000
337.768366	-180.000000
337.776366	-180.000000
337.784366	-180.000000
337.792366	-180.000000
337.800366	-180.000000
337.808366	-180.000000
337.816366	-180.000000
337.824366	-180.000000
337.832366	-180.000000
337.840366	-180.000000
337.848366	-180.000000
337.856366	-180.000000
337.864366	-180.000000
337.872366	-180.000000
337.880366	-180.000000
337.888366	-180.000000
337.896366	-180.000000
337.904366	-180.000000
337.912366	-180.000000
337.920366	-180.000000
337.928366	-180.000000
337.936366	-180.000000
337.944366	-180.000000
337.952366	-180.000000
337.960366	-180.000000
337.968366	-180.000000
337.976366	-180.000000
337.984366	-180.000000
337.992366	-180.000000
338.000366	-180.000000
338.008366	-180.000000
338.016366	-180.000000
338.024366	-180.000000
338.032366	-180.000000
338.040366	-180.000000
338.048366	-180.000000
338.056366	-180.000000
338.064366	-180.000000
338.072366	-180.000000
338.080366	-180.000000
338.088366	-180.000000
338.096366	-180.000000
338.104366	-180.000000
338.112366	-180.000000
338.120366	-180.000000
338.128366	-180.000000
338.136366	-180.000000
338.144366	-180.000000
338.152366	-180.000000
338.160366	-180.000000
338.168366	-180.000000
338.176366	-180.000000
338.184366	-180.000000
338.192366	-180.000000
338.200366	-180.000000
338.208366	-180.000000
338.216366	-180.000000
338.224366	-180.000000
338.232366	-180.000000
338.240366	-180.000000
338.248366	-180.000000
338.256366	-180.000000
338.264366	-180.000000
338.272366	-180.000000
338.280366	-180.000000
338.288366	-180.000000
338.296366	-180.000000
338.304366	-180.000000
338.312366	-180.000000
338.320366	-180.000000
338.328366	-180.000000
338.336366	-180.000000
338.344366	-180.000000
338.352366	-180.000000
338.360366	-180.000000
338.368366	-180.000000
338.376366	-180.000000
338.384366	-180.000000
338.392366	-180.000000
338.400366	-180.000000
338.408366	-180.000000
338.416366	-180.000000
338.424366	-180.000000
338.432366	-180.000000
338.440366	-180.000000
338.448366	-180.000000
338.456366	-180.000000
338.464366	-180.000000
338.472366	-180.000000
338.480366	-180.000000
338.488366	-180.000000
338.496366	-180.000000
338.504366	-180.000000
338.512366	-180.000000
338.520366	-180.000000
338.528366	-180.000000
338.536366	-180.000000
338.544366	-180.000000
338.552366	-180.000000
338.560366	-180.000000
338.568366	-180.000000
338.576366	-180.000000
338.584366	-180.000000
338.592366	-180.000000
338.600366	-180.000000
338.608366	-180.000000
338.616366	-180.000000
338.624366	-180.000000
338.632366	-180.000000
338.640366	-180.000000
338.648366	-180.000000
338.656366	-180.000000
338.664366	-180.000000
338.672366	-180.000000
338.680366	-180.000000
338.688366	-180.000000
338.696366	-180.000000
338.704366	-180.000000
338.712366	-180.000000
338.720366	-180.000000
338.728366	-180.000000
338.736366	-180.000000
338.744366	-180.000000
338.752366	-180.000000
338.760366	-180.000000
338.768366	-180.000000
338.776366	-180.000000
338.784366	-180.000000
338.792366	-180.000000
338.800366	-180.000000
338.808366	-180.000000
338.816366	-180.000000
338.824366	-180.000000
338.832366	-180.000000
338.840366	-180.000000
338.848366	-180.000000
338.856366	-180.000000
338.864366	-180.000000
338.872366	-180.000000
338.880366	-180.000000
338.888366	-180.000000
338.896366	-180.000000
338.904366	-180.000000
338.912366	-180.000000
338.920366	-180.000000
338.928366	-180.000000
338.936366	-180.000000
338.944366	-180.000000
338.952366	-180.000000
338.960366	-180.000000
338.968366	-180.000000
338.976366	-180.000000
338.984366	-180.000000
338.992366	-180.000000
339.000366	-180.000000
339.008366	-180.000000
339.016366	-180.000000
339.024366	-180.000000
339.032366	-180.000000
339.040366	-180.000000
339.048366	-180.000000
339.056366	-180.000000
339.064366	-180.000000
339.072366	-180.000000
339.080366	-180.000000
339.088366	-180.000000
339.096366	-180.000000
339.104366	-180.000000
339.112366	-180.000000
339.120366	-180.000000
339.128366	-180.000000
339.136366	-180.000000
339.144366	-180.000000
339.152366	-180.000000
339.160366	-180.000000
339.168366	-180.000000
339.176366	-180.000000
339.184366	-180.000000
339.192366	-180.000000
339.200366	-180.000000
339.208366	-180.000000
339.216366	-180.000000
339.224366	-180.000000
339.232366	-180.000000
339.240366	-180.000000
339.248366	-180.000000
339.256366	-180.000000
339.264366	-180.000000
339.272366	-180.000000
339.280366	-180.000000
339.288366	-180.000000
339.296366	-180.000000
339.304366	-180.000000
339.312366	-180.000000
339.320366	-180.000000
339.328366	-180.000000
339.336366	-180.000000
339.344366	-180.000000
339.352366	-180.000000
339.360366	-180.000000
339.368366	-180.000000
339.376366	-180.000000
339.384366	-180.000000
339.392366	-180.000000
339.400366	-180.000000
339.408366	-180.000000
339.416366	-180.000000
339.424366	-180.000000
339.432366	-180.000000
339.440366	-180.000000
339.448366	-180.000000
339.456366	-180.000000
339.464366	-180.000000
339.472366	-180.000000
339.480366	-180.000000
339.488366	-180.000000
339.496366	-180.000000
339.504366	-180.000000
339.512366	-180.000000
339.520366	-180.000000
339.528366	-180.000000
339.536366	-180.000000
339.544366	-180.000000
339.552366	-180.000000
339.560366	-180.000000
339.568366	-180.000000
339.576366	-180.000000
339.584366	-180.000000
339.592366	-180.000000
339.600366	-180.000000
339.608366	-180.000000
339.616366	-180.000000
339.624366	-180.000000
