Tempo (us) 	 Tensione (mv)
360.560736	-180.000000
360.568736	-180.000000
360.576736	-180.000000
360.584736	-180.000000
360.592736	-180.000000
360.600736	-180.000000
360.608736	-180.000000
360.616736	-180.000000
360.624736	-180.000000
360.632736	-180.000000
360.640736	-180.000000
360.648736	-180.000000
360.656736	-180.000000
360.664736	-180.000000
360.672736	-180.000000
360.680736	-180.000000
360.688736	-180.000000
360.696736	-180.000000
360.704736	-180.000000
360.712736	-180.000000
360.720736	-180.000000
360.728736	-180.000000
360.736736	-180.000000
360.744736	-180.000000
360.752736	-180.000000
360.760736	-180.000000
360.768736	-180.000000
360.776736	-180.000000
360.784736	-180.000000
360.792736	-180.000000
360.800736	-180.000000
360.808736	-180.000000
360.816736	-180.000000
360.824736	-180.000000
360.832736	-180.000000
360.840736	-180.000000
360.848736	-180.000000
360.856736	-180.000000
360.864736	-180.000000
360.872736	-180.000000
360.880736	-180.000000
360.888736	-180.000000
360.896736	-180.000000
360.904736	-180.000000
360.912736	-180.000000
360.920736	-180.000000
360.928736	-180.000000
360.936736	-180.000000
360.944736	-180.000000
360.952736	-180.000000
360.960736	-180.000000
360.968736	-180.000000
360.976736	-180.000000
360.984736	-180.000000
360.992736	-180.000000
361.000736	-180.000000
361.008736	-180.000000
361.016736	-180.000000
361.024736	-180.000000
361.032736	-180.000000
361.040736	-180.000000
361.048736	-180.000000
361.056736	-180.000000
361.064736	-180.000000
361.072736	-180.000000
361.080736	-180.000000
361.088736	-180.000000
361.096736	-180.000000
361.104736	-180.000000
361.112736	-180.000000
361.120736	-180.000000
361.128736	-180.000000
361.136736	-180.000000
361.144736	-180.000000
361.152736	-180.000000
361.160736	-180.000000
361.168736	-180.000000
361.176736	-180.000000
361.184736	-180.000000
361.192736	-180.000000
361.200736	-180.000000
361.208736	-180.000000
361.216736	-180.000000
361.224736	-180.000000
361.232736	-180.000000
361.240736	-180.000000
361.248736	-180.000000
361.256736	-180.000000
361.264736	-180.000000
361.272736	-180.000000
361.280736	-180.000000
361.288736	-180.000000
361.296736	-180.000000
361.304736	-180.000000
361.312736	-180.000000
361.320736	-180.000000
361.328736	-180.000000
361.336736	-180.000000
361.344736	-180.000000
361.352736	-180.000000
361.360736	-180.000000
361.368736	-180.000000
361.376736	-180.000000
361.384736	-180.000000
361.392736	-180.000000
361.400736	-180.000000
361.408736	-180.000000
361.416736	-180.000000
361.424736	-180.000000
361.432736	-180.000000
361.440736	-180.000000
361.448736	-180.000000
361.456736	-180.000000
361.464736	-180.000000
361.472736	-180.000000
361.480736	-180.000000
361.488736	-180.000000
361.496736	-180.000000
361.504736	-180.000000
361.512736	-180.000000
361.520736	-180.000000
361.528736	-180.000000
361.536736	-180.000000
361.544736	-180.000000
361.552736	-180.000000
361.560736	-180.000000
361.568736	-180.000000
361.576736	-180.000000
361.584736	-180.000000
361.592736	-180.000000
361.600736	-180.000000
361.608736	-180.000000
361.616736	-180.000000
361.624736	-180.000000
361.632736	-180.000000
361.640736	-180.000000
361.648736	-180.000000
361.656736	-180.000000
361.664736	-180.000000
361.672736	-180.000000
361.680736	-180.000000
361.688736	-180.000000
361.696736	-180.000000
361.704736	-180.000000
361.712736	-180.000000
361.720736	-180.000000
361.728736	-180.000000
361.736736	-180.000000
361.744736	-180.000000
361.752736	-180.000000
361.760736	-180.000000
361.768736	-180.000000
361.776736	-180.000000
361.784736	-180.000000
361.792736	-180.000000
361.800736	-180.000000
361.808736	-180.000000
361.816736	-180.000000
361.824736	-180.000000
361.832736	-180.000000
361.840736	-180.000000
361.848736	-180.000000
361.856736	-180.000000
361.864736	-180.000000
361.872736	-180.000000
361.880736	-180.000000
361.888736	-180.000000
361.896736	-180.000000
361.904736	-180.000000
361.912736	-180.000000
361.920736	-180.000000
361.928736	-180.000000
361.936736	-180.000000
361.944736	-180.000000
361.952736	-180.000000
361.960736	-180.000000
361.968736	-180.000000
361.976736	-180.000000
361.984736	-180.000000
361.992736	-180.000000
362.000736	-180.000000
362.008736	-180.000000
362.016736	-180.000000
362.024736	-180.000000
362.032736	-180.000000
362.040736	-180.000000
362.048736	-180.000000
362.056736	-180.000000
362.064736	-180.000000
362.072736	-180.000000
362.080736	-180.000000
362.088736	-180.000000
362.096736	-180.000000
362.104736	-180.000000
362.112736	-180.000000
362.120736	-180.000000
362.128736	-180.000000
362.136736	-180.000000
362.144736	-180.000000
362.152736	-180.000000
362.160736	-180.000000
362.168736	-180.000000
362.176736	-180.000000
362.184736	-180.000000
362.192736	-180.000000
362.200736	-180.000000
362.208736	-180.000000
362.216736	-180.000000
362.224736	-180.000000
362.232736	-180.000000
362.240736	-180.000000
362.248736	-180.000000
362.256736	-180.000000
362.264736	-180.000000
362.272736	-180.000000
362.280736	-180.000000
362.288736	-180.000000
362.296736	-180.000000
362.304736	-180.000000
362.312736	-180.000000
362.320736	-180.000000
362.328736	-180.000000
362.336736	-180.000000
362.344736	-180.000000
362.352736	-180.000000
362.360736	-180.000000
362.368736	-180.000000
362.376736	-180.000000
362.384736	-180.000000
362.392736	-180.000000
362.400736	-180.000000
362.408736	-180.000000
362.416736	-180.000000
362.424736	-180.000000
362.432736	-180.000000
362.440736	-180.000000
362.448736	-180.000000
362.456736	-180.000000
362.464736	-180.000000
362.472736	-180.000000
362.480736	-180.000000
362.488736	-180.000000
362.496736	-180.000000
362.504736	-180.000000
362.512736	-180.000000
362.520736	-180.000000
362.528736	-180.000000
362.536736	-180.000000
362.544736	-180.000000
362.552736	-180.000000
362.560736	-180.000000
362.568736	-180.000000
362.576736	-180.000000
362.584736	-180.000000
362.592736	-180.000000
362.600736	-180.000000
362.608736	-180.000000
362.616736	-180.000000
362.624736	-180.000000
362.632736	-180.000000
362.640736	-180.000000
362.648736	-180.000000
362.656736	-180.000000
362.664736	-180.000000
362.672736	-180.000000
362.680736	-180.000000
362.688736	-180.000000
362.696736	-180.000000
362.704736	-180.000000
362.712736	-180.000000
362.720736	-180.000000
362.728736	-180.000000
362.736736	-180.000000
362.744736	-180.000000
362.752736	-180.000000
362.760736	-180.000000
362.768736	-180.000000
362.776736	-180.000000
362.784736	-180.000000
362.792736	-180.000000
362.800736	-180.000000
362.808736	-180.000000
362.816736	-180.000000
362.824736	-180.000000
362.832736	-180.000000
362.840736	-180.000000
362.848736	-180.000000
362.856736	-180.000000
362.864736	-180.000000
362.872736	-180.000000
362.880736	-180.000000
362.888736	-180.000000
362.896736	-180.000000
362.904736	-180.000000
362.912736	-180.000000
362.920736	-180.000000
362.928736	-180.000000
362.936736	-180.000000
362.944736	-180.000000
362.952736	-180.000000
362.960736	-180.000000
362.968736	-180.000000
362.976736	-180.000000
362.984736	-180.000000
362.992736	-180.000000
363.000736	-180.000000
363.008736	-180.000000
363.016736	-180.000000
363.024736	-180.000000
363.032736	-180.000000
363.040736	-180.000000
363.048736	-180.000000
363.056736	-180.000000
363.064736	-180.000000
363.072736	-180.000000
363.080736	-180.000000
363.088736	-180.000000
363.096736	-180.000000
363.104736	-180.000000
363.112736	-180.000000
363.120736	-180.000000
363.128736	-180.000000
363.136736	-180.000000
363.144736	-180.000000
363.152736	-180.000000
363.160736	-180.000000
363.168736	-180.000000
363.176736	-180.000000
363.184736	-180.000000
363.192736	-180.000000
363.200736	-180.000000
363.208736	-180.000000
363.216736	-180.000000
363.224736	-180.000000
363.232736	-180.000000
363.240736	-180.000000
363.248736	-180.000000
363.256736	-180.000000
363.264736	-180.000000
363.272736	-180.000000
363.280736	-180.000000
363.288736	-180.000000
363.296736	-180.000000
363.304736	-180.000000
363.312736	-180.000000
363.320736	-180.000000
363.328736	-180.000000
363.336736	-180.000000
363.344736	-180.000000
363.352736	-180.000000
363.360736	-180.000000
363.368736	-180.000000
363.376736	-180.000000
363.384736	-180.000000
363.392736	-180.000000
363.400736	-180.000000
363.408736	-180.000000
363.416736	-180.000000
363.424736	-180.000000
363.432736	-180.000000
363.440736	-180.000000
363.448736	-180.000000
363.456736	-180.000000
363.464736	-180.000000
363.472736	-180.000000
363.480736	-180.000000
363.488736	-180.000000
363.496736	-180.000000
363.504736	-180.000000
363.512736	-180.000000
363.520736	-180.000000
363.528736	-180.000000
363.536736	-180.000000
363.544736	-180.000000
363.552736	-180.000000
363.560736	-180.000000
363.568736	-180.000000
363.576736	-180.000000
363.584736	-180.000000
363.592736	-180.000000
363.600736	-180.000000
363.608736	-180.000000
363.616736	-180.000000
363.624736	-180.000000
363.632736	-180.000000
363.640736	-180.000000
363.648736	-180.000000
363.656736	-180.000000
363.664736	-180.000000
363.672736	-180.000000
363.680736	-180.000000
363.688736	-180.000000
363.696736	-180.000000
363.704736	-180.000000
363.712736	-180.000000
363.720736	-180.000000
363.728736	-180.000000
363.736736	-180.000000
363.744736	-180.000000
363.752736	-180.000000
363.760736	-180.000000
363.768736	-180.000000
363.776736	-180.000000
363.784736	-180.000000
363.792736	-180.000000
363.800736	-180.000000
363.808736	-180.000000
363.816736	-180.000000
363.824736	-180.000000
363.832736	-180.000000
363.840736	-180.000000
363.848736	-180.000000
363.856736	-180.000000
363.864736	-180.000000
363.872736	-180.000000
363.880736	-180.000000
363.888736	-180.000000
363.896736	-180.000000
363.904736	-180.000000
363.912736	-180.000000
363.920736	-180.000000
363.928736	-180.000000
363.936736	-180.000000
363.944736	-180.000000
363.952736	-180.000000
363.960736	-180.000000
363.968736	-180.000000
363.976736	-180.000000
363.984736	-180.000000
363.992736	-180.000000
364.000736	-180.000000
364.008736	-180.000000
364.016736	-180.000000
364.024736	-180.000000
364.032736	-180.000000
364.040736	-180.000000
364.048736	-180.000000
364.056736	-180.000000
364.064736	-180.000000
364.072736	-180.000000
364.080736	-180.000000
364.088736	-180.000000
364.096736	-180.000000
364.104736	-180.000000
364.112736	-180.000000
364.120736	-180.000000
364.128736	-180.000000
364.136736	-180.000000
364.144736	-180.000000
364.152736	-180.000000
364.160736	-180.000000
364.168736	-180.000000
364.176736	-180.000000
364.184736	-180.000000
364.192736	-180.000000
364.200736	-180.000000
364.208736	-180.000000
364.216736	-180.000000
364.224736	-180.000000
364.232736	-180.000000
364.240736	-180.000000
364.248736	-180.000000
364.256736	-180.000000
364.264736	-180.000000
364.272736	-180.000000
364.280736	-180.000000
364.288736	-180.000000
364.296736	-180.000000
364.304736	-180.000000
364.312736	-180.000000
364.320736	-180.000000
364.328736	-180.000000
364.336736	-180.000000
364.344736	-180.000000
364.352736	-180.000000
364.360736	-180.000000
364.368736	-180.000000
364.376736	-180.000000
364.384736	-180.000000
364.392736	-180.000000
364.400736	-180.000000
364.408736	-180.000000
364.416736	-180.000000
364.424736	-180.000000
364.432736	-180.000000
364.440736	-180.000000
364.448736	-180.000000
364.456736	-180.000000
364.464736	-180.000000
364.472736	-180.000000
364.480736	-180.000000
364.488736	-180.000000
364.496736	-180.000000
364.504736	-180.000000
364.512736	-180.000000
364.520736	-180.000000
364.528736	-180.000000
364.536736	-180.000000
364.544736	-180.000000
364.552736	-180.000000
364.560736	-180.000000
364.568736	-180.000000
364.576736	-180.000000
364.584736	-180.000000
364.592736	-180.000000
364.600736	-180.000000
364.608736	-180.000000
364.616736	-180.000000
364.624736	-180.000000
364.632736	-180.000000
364.640736	-180.000000
364.648736	-180.000000
364.656736	-180.000000
364.664736	-180.000000
364.672736	-180.000000
364.680736	-180.000000
364.688736	-180.000000
364.696736	-180.000000
364.704736	-180.000000
364.712736	-180.000000
364.720736	-180.000000
364.728736	-180.000000
364.736736	-180.000000
364.744736	-180.000000
364.752736	-180.000000
364.760736	-180.000000
364.768736	-180.000000
364.776736	-180.000000
364.784736	-180.000000
364.792736	-180.000000
364.800736	-180.000000
364.808736	-180.000000
364.816736	-180.000000
364.824736	-180.000000
364.832736	-180.000000
364.840736	-180.000000
364.848736	-180.000000
364.856736	-180.000000
364.864736	-180.000000
364.872736	-180.000000
364.880736	-180.000000
364.888736	-180.000000
364.896736	-180.000000
364.904736	-180.000000
364.912736	-180.000000
364.920736	-180.000000
364.928736	-180.000000
364.936736	-180.000000
364.944736	-180.000000
364.952736	-180.000000
364.960736	-180.000000
364.968736	-180.000000
364.976736	-180.000000
364.984736	-180.000000
364.992736	-180.000000
365.000736	-180.000000
365.008736	-180.000000
365.016736	-180.000000
365.024736	-180.000000
365.032736	-180.000000
365.040736	-180.000000
365.048736	-180.000000
365.056736	-180.000000
365.064736	-180.000000
365.072736	-180.000000
365.080736	-180.000000
365.088736	-180.000000
365.096736	-180.000000
365.104736	-180.000000
365.112736	-180.000000
365.120736	-180.000000
365.128736	-180.000000
365.136736	-180.000000
365.144736	-180.000000
365.152736	-180.000000
365.160736	-180.000000
365.168736	-180.000000
365.176736	-180.000000
365.184736	-180.000000
365.192736	-180.000000
365.200736	-180.000000
365.208736	-180.000000
365.216736	-180.000000
365.224736	-180.000000
365.232736	-180.000000
365.240736	-180.000000
365.248736	-180.000000
365.256736	-180.000000
365.264736	-180.000000
365.272736	-180.000000
365.280736	-180.000000
365.288736	-180.000000
365.296736	-180.000000
365.304736	-180.000000
365.312736	-180.000000
365.320736	-180.000000
365.328736	-180.000000
365.336736	-180.000000
365.344736	-180.000000
365.352736	-180.000000
365.360736	-180.000000
365.368736	-180.000000
365.376736	-180.000000
365.384736	-180.000000
365.392736	-180.000000
365.400736	-180.000000
365.408736	-180.000000
365.416736	-180.000000
365.424736	-180.000000
365.432736	-180.000000
365.440736	-180.000000
365.448736	-180.000000
365.456736	-180.000000
365.464736	-180.000000
365.472736	-180.000000
365.480736	-180.000000
365.488736	-180.000000
365.496736	-180.000000
365.504736	-180.000000
365.512736	-180.000000
365.520736	-180.000000
365.528736	-180.000000
365.536736	-180.000000
365.544736	-180.000000
365.552736	-180.000000
365.560736	-180.000000
365.568736	-180.000000
365.576736	-180.000000
365.584736	-180.000000
365.592736	-180.000000
365.600736	-180.000000
365.608736	-180.000000
365.616736	-180.000000
365.624736	-180.000000
365.632736	-180.000000
365.640736	-180.000000
365.648736	-180.000000
365.656736	-180.000000
365.664736	-180.000000
365.672736	-180.000000
365.680736	-180.000000
365.688736	-180.000000
365.696736	-180.000000
365.704736	-180.000000
365.712736	-180.000000
365.720736	-180.000000
365.728736	-180.000000
365.736736	-180.000000
365.744736	-180.000000
365.752736	-180.000000
365.760736	-180.000000
365.768736	-180.000000
365.776736	-180.000000
365.784736	-180.000000
365.792736	-180.000000
365.800736	-180.000000
365.808736	-180.000000
365.816736	-180.000000
365.824736	-180.000000
365.832736	-180.000000
365.840736	-180.000000
365.848736	-180.000000
365.856736	-180.000000
365.864736	-180.000000
365.872736	-180.000000
365.880736	-180.000000
365.888736	-180.000000
365.896736	-180.000000
365.904736	-180.000000
365.912736	-180.000000
365.920736	-180.000000
365.928736	-180.000000
365.936736	-180.000000
365.944736	-180.000000
365.952736	-180.000000
365.960736	-180.000000
365.968736	-180.000000
365.976736	-180.000000
365.984736	-180.000000
365.992736	-180.000000
366.000736	-180.000000
366.008736	-180.000000
366.016736	-180.000000
366.024736	-180.000000
366.032736	-180.000000
366.040736	-180.000000
366.048736	-180.000000
366.056736	-180.000000
366.064736	-180.000000
366.072736	-180.000000
366.080736	-180.000000
366.088736	-180.000000
366.096736	-180.000000
366.104736	-180.000000
366.112736	-180.000000
366.120736	-180.000000
366.128736	-180.000000
366.136736	-180.000000
366.144736	-180.000000
366.152736	-180.000000
366.160736	-180.000000
366.168736	-180.000000
366.176736	-180.000000
366.184736	-180.000000
366.192736	-180.000000
366.200736	-180.000000
366.208736	-180.000000
366.216736	-180.000000
366.224736	-180.000000
366.232736	-180.000000
366.240736	-180.000000
366.248736	-180.000000
366.256736	-180.000000
366.264736	-180.000000
366.272736	-180.000000
366.280736	-180.000000
366.288736	-180.000000
366.296736	-180.000000
366.304736	-180.000000
366.312736	-180.000000
366.320736	-180.000000
366.328736	-180.000000
366.336736	-180.000000
366.344736	-180.000000
366.352736	-180.000000
366.360736	-180.000000
366.368736	-180.000000
366.376736	-180.000000
366.384736	-180.000000
366.392736	-180.000000
366.400736	-180.000000
366.408736	-180.000000
366.416736	-180.000000
366.424736	-180.000000
366.432736	-180.000000
366.440736	-180.000000
366.448736	-180.000000
366.456736	-180.000000
366.464736	-180.000000
366.472736	-180.000000
366.480736	-180.000000
366.488736	-180.000000
366.496736	-180.000000
366.504736	-180.000000
366.512736	-180.000000
366.520736	-180.000000
366.528736	-180.000000
366.536736	-180.000000
366.544736	-180.000000
366.552736	-180.000000
366.560736	-180.000000
366.568736	-180.000000
366.576736	-180.000000
366.584736	-180.000000
366.592736	-180.000000
366.600736	-180.000000
366.608736	-180.000000
366.616736	-180.000000
366.624736	-180.000000
366.632736	-180.000000
366.640736	-180.000000
366.648736	-180.000000
366.656736	-180.000000
366.664736	-180.000000
366.672736	-180.000000
366.680736	-180.000000
366.688736	-180.000000
366.696736	-180.000000
366.704736	-180.000000
366.712736	-180.000000
366.720736	-180.000000
366.728736	-180.000000
366.736736	-180.000000
366.744736	-180.000000
366.752736	-180.000000
366.760736	-180.000000
366.768736	-180.000000
366.776736	-180.000000
366.784736	-180.000000
366.792736	-180.000000
366.800736	-180.000000
366.808736	-180.000000
366.816736	-180.000000
366.824736	-180.000000
366.832736	-180.000000
366.840736	-180.000000
366.848736	-180.000000
366.856736	-180.000000
366.864736	-180.000000
366.872736	-180.000000
366.880736	-180.000000
366.888736	-180.000000
366.896736	-180.000000
366.904736	-180.000000
366.912736	-180.000000
366.920736	-180.000000
366.928736	-180.000000
366.936736	-180.000000
366.944736	-180.000000
366.952736	-180.000000
366.960736	-180.000000
366.968736	-180.000000
366.976736	-180.000000
366.984736	-180.000000
366.992736	-180.000000
367.000736	-180.000000
367.008736	-180.000000
367.016736	-180.000000
367.024736	-180.000000
367.032736	-180.000000
367.040736	-180.000000
367.048736	-180.000000
367.056736	-180.000000
367.064736	-180.000000
367.072736	-180.000000
367.080736	-180.000000
367.088736	-180.000000
367.096736	-180.000000
367.104736	-180.000000
367.112736	-180.000000
367.120736	-180.000000
367.128736	-180.000000
367.136736	-180.000000
367.144736	-180.000000
367.152736	-180.000000
367.160736	-180.000000
367.168736	-180.000000
367.176736	-180.000000
367.184736	-180.000000
367.192736	-180.000000
367.200736	-180.000000
367.208736	-180.000000
367.216736	-180.000000
367.224736	-180.000000
367.232736	-180.000000
367.240736	-180.000000
367.248736	-180.000000
367.256736	-180.000000
367.264736	-180.000000
367.272736	-180.000000
367.280736	-180.000000
367.288736	-180.000000
367.296736	-180.000000
367.304736	-180.000000
367.312736	-180.000000
367.320736	-180.000000
367.328736	-180.000000
367.336736	-180.000000
367.344736	-180.000000
367.352736	-180.000000
367.360736	-180.000000
367.368736	-180.000000
367.376736	-180.000000
367.384736	-180.000000
367.392736	-180.000000
367.400736	-180.000000
367.408736	-180.000000
367.416736	-180.000000
367.424736	-180.000000
367.432736	-180.000000
367.440736	-180.000000
367.448736	-180.000000
367.456736	-180.000000
367.464736	-180.000000
367.472736	-180.000000
367.480736	-180.000000
367.488736	-180.000000
367.496736	-180.000000
367.504736	-180.000000
367.512736	-180.000000
367.520736	-180.000000
367.528736	-180.000000
367.536736	-180.000000
367.544736	-180.000000
367.552736	-180.000000
367.560736	-180.000000
367.568736	-180.000000
367.576736	-180.000000
367.584736	-180.000000
367.592736	-180.000000
367.600736	-180.000000
367.608736	-180.000000
367.616736	-180.000000
367.624736	-180.000000
367.632736	-180.000000
367.640736	-180.000000
367.648736	-180.000000
367.656736	-180.000000
367.664736	-180.000000
367.672736	-180.000000
367.680736	-180.000000
367.688736	-180.000000
367.696736	-180.000000
367.704736	-180.000000
367.712736	-180.000000
367.720736	-180.000000
367.728736	-180.000000
367.736736	-180.000000
367.744736	-180.000000
367.752736	-180.000000
367.760736	-180.000000
367.768736	-180.000000
367.776736	-180.000000
367.784736	-180.000000
367.792736	-180.000000
367.800736	-180.000000
367.808736	-180.000000
367.816736	-180.000000
367.824736	-180.000000
367.832736	-180.000000
367.840736	-180.000000
367.848736	-180.000000
367.856736	-180.000000
367.864736	-180.000000
367.872736	-180.000000
367.880736	-180.000000
367.888736	-180.000000
367.896736	-180.000000
367.904736	-180.000000
367.912736	-180.000000
367.920736	-180.000000
367.928736	-180.000000
367.936736	-180.000000
367.944736	-180.000000
367.952736	-180.000000
367.960736	-180.000000
367.968736	-180.000000
367.976736	-180.000000
367.984736	-180.000000
367.992736	-180.000000
368.000736	-180.000000
368.008736	-180.000000
368.016736	-180.000000
368.024736	-180.000000
368.032736	-180.000000
368.040736	-180.000000
368.048736	-180.000000
368.056736	-180.000000
368.064736	-180.000000
368.072736	-180.000000
368.080736	-180.000000
368.088736	-180.000000
368.096736	-180.000000
368.104736	-180.000000
368.112736	-180.000000
368.120736	-180.000000
368.128736	-180.000000
368.136736	-180.000000
368.144736	-180.000000
368.152736	-180.000000
368.160736	-180.000000
368.168736	-180.000000
368.176736	-180.000000
368.184736	-180.000000
368.192736	-180.000000
368.200736	-180.000000
368.208736	-180.000000
368.216736	-180.000000
368.224736	-180.000000
368.232736	-180.000000
368.240736	-180.000000
368.248736	-180.000000
368.256736	-180.000000
368.264736	-180.000000
368.272736	-180.000000
368.280736	-180.000000
368.288736	-180.000000
368.296736	-180.000000
368.304736	-180.000000
368.312736	-180.000000
368.320736	-180.000000
368.328736	-180.000000
368.336736	-180.000000
368.344736	-180.000000
368.352736	-180.000000
368.360736	-180.000000
368.368736	-180.000000
368.376736	-180.000000
368.384736	-180.000000
368.392736	-180.000000
368.400736	-180.000000
368.408736	-180.000000
368.416736	-180.000000
368.424736	-180.000000
368.432736	-180.000000
368.440736	-180.000000
368.448736	-180.000000
368.456736	-180.000000
368.464736	-180.000000
368.472736	-180.000000
368.480736	-180.000000
368.488736	-180.000000
368.496736	-180.000000
368.504736	-180.000000
368.512736	-180.000000
368.520736	-180.000000
368.528736	-180.000000
368.536736	-180.000000
368.544736	-180.000000
368.552736	-180.000000
368.560736	-180.000000
368.568736	-180.000000
368.576736	-180.000000
368.584736	-180.000000
368.592736	-180.000000
368.600736	-180.000000
368.608736	-180.000000
368.616736	-180.000000
368.624736	-180.000000
368.632736	-180.000000
368.640736	-180.000000
368.648736	-180.000000
368.656736	-180.000000
368.664736	-180.000000
368.672736	-180.000000
368.680736	-180.000000
368.688736	-180.000000
368.696736	-180.000000
368.704736	-180.000000
368.712736	-180.000000
368.720736	-180.000000
368.728736	-180.000000
368.736736	-180.000000
368.744736	-180.000000
368.752736	-180.000000
368.760736	-180.000000
368.768736	-180.000000
368.776736	-180.000000
368.784736	-180.000000
368.792736	-180.000000
368.800736	-180.000000
368.808736	-180.000000
368.816736	-180.000000
368.824736	-180.000000
368.832736	-180.000000
368.840736	-180.000000
368.848736	-180.000000
368.856736	-180.000000
368.864736	-180.000000
368.872736	-180.000000
368.880736	-180.000000
368.888736	-180.000000
368.896736	-180.000000
368.904736	-180.000000
368.912736	-180.000000
368.920736	-180.000000
368.928736	-180.000000
368.936736	-180.000000
368.944736	-180.000000
368.952736	-180.000000
368.960736	-180.000000
368.968736	-180.000000
368.976736	-180.000000
368.984736	-180.000000
368.992736	-180.000000
369.000736	-180.000000
369.008736	-180.000000
369.016736	-180.000000
369.024736	-180.000000
369.032736	-180.000000
369.040736	-180.000000
369.048736	-180.000000
369.056736	-180.000000
369.064736	-180.000000
369.072736	-180.000000
369.080736	-180.000000
369.088736	-180.000000
369.096736	-180.000000
369.104736	-180.000000
369.112736	-180.000000
369.120736	-180.000000
369.128736	-180.000000
369.136736	-180.000000
369.144736	-180.000000
369.152736	-180.000000
369.160736	-180.000000
369.168736	-180.000000
369.176736	-180.000000
369.184736	-180.000000
369.192736	-180.000000
369.200736	-180.000000
369.208736	-180.000000
369.216736	-180.000000
369.224736	-180.000000
369.232736	-180.000000
369.240736	-180.000000
369.248736	-180.000000
369.256736	-180.000000
369.264736	-180.000000
369.272736	-180.000000
369.280736	-180.000000
369.288736	-180.000000
369.296736	-180.000000
369.304736	-180.000000
369.312736	-180.000000
369.320736	-180.000000
369.328736	-180.000000
369.336736	-180.000000
369.344736	-180.000000
369.352736	-180.000000
369.360736	-180.000000
369.368736	-180.000000
369.376736	-180.000000
369.384736	-180.000000
369.392736	-180.000000
369.400736	-180.000000
369.408736	-180.000000
369.416736	-180.000000
369.424736	-180.000000
369.432736	-180.000000
369.440736	-180.000000
369.448736	-180.000000
369.456736	-180.000000
369.464736	-180.000000
369.472736	-180.000000
369.480736	-180.000000
369.488736	-180.000000
369.496736	-180.000000
369.504736	-180.000000
369.512736	-180.000000
369.520736	-180.000000
369.528736	-180.000000
369.536736	-180.000000
369.544736	-180.000000
369.552736	-180.000000
369.560736	-180.000000
369.568736	-180.000000
369.576736	-180.000000
369.584736	-180.000000
369.592736	-180.000000
369.600736	-180.000000
369.608736	-180.000000
369.616736	-180.000000
369.624736	-180.000000
369.632736	-180.000000
369.640736	-180.000000
369.648736	-180.000000
369.656736	-180.000000
369.664736	-180.000000
369.672736	-180.000000
369.680736	-180.000000
369.688736	-180.000000
369.696736	-180.000000
369.704736	-180.000000
369.712736	-180.000000
369.720736	-180.000000
369.728736	-180.000000
369.736736	-180.000000
369.744736	-180.000000
369.752736	-180.000000
369.760736	-180.000000
369.768736	-180.000000
369.776736	-180.000000
369.784736	-180.000000
369.792736	-180.000000
369.800736	-180.000000
369.808736	-180.000000
369.816736	-180.000000
369.824736	-180.000000
369.832736	-180.000000
369.840736	-180.000000
369.848736	-180.000000
369.856736	-180.000000
369.864736	-180.000000
369.872736	-180.000000
369.880736	-180.000000
369.888736	-180.000000
369.896736	-180.000000
369.904736	-180.000000
369.912736	-180.000000
369.920736	-180.000000
369.928736	-180.000000
369.936736	-180.000000
369.944736	-180.000000
369.952736	-180.000000
369.960736	-180.000000
369.968736	-180.000000
369.976736	-180.000000
369.984736	-180.000000
369.992736	-180.000000
370.000736	-180.000000
370.008736	-180.000000
370.016736	-180.000000
370.024736	-180.000000
370.032736	-180.000000
370.040736	-180.000000
370.048736	-180.000000
370.056736	-180.000000
370.064736	-180.000000
370.072736	-180.000000
370.080736	-180.000000
370.088736	-180.000000
370.096736	-180.000000
370.104736	-180.000000
370.112736	-180.000000
370.120736	-180.000000
370.128736	-180.000000
370.136736	-180.000000
370.144736	-180.000000
370.152736	-180.000000
370.160736	-180.000000
370.168736	-180.000000
370.176736	-180.000000
370.184736	-180.000000
370.192736	-180.000000
370.200736	-180.000000
370.208736	-180.000000
370.216736	-180.000000
370.224736	-180.000000
370.232736	-180.000000
370.240736	-180.000000
370.248736	-180.000000
370.256736	-180.000000
370.264736	-180.000000
370.272736	-180.000000
370.280736	-180.000000
370.288736	-180.000000
370.296736	-180.000000
370.304736	-180.000000
370.312736	-180.000000
370.320736	-180.000000
370.328736	-180.000000
370.336736	-180.000000
370.344736	-180.000000
370.352736	-180.000000
370.360736	-180.000000
370.368736	-180.000000
370.376736	-180.000000
370.384736	-180.000000
370.392736	-180.000000
370.400736	-180.000000
370.408736	-180.000000
370.416736	-180.000000
370.424736	-180.000000
370.432736	-180.000000
370.440736	-180.000000
370.448736	-180.000000
370.456736	-180.000000
370.464736	-180.000000
370.472736	-180.000000
370.480736	-180.000000
370.488736	-180.000000
370.496736	-180.000000
370.504736	-180.000000
370.512736	-180.000000
370.520736	-180.000000
370.528736	-180.000000
370.536736	-180.000000
370.544736	-180.000000
370.552736	-180.000000
370.560736	-180.000000
370.568736	-180.000000
370.576736	-180.000000
370.584736	-180.000000
370.592736	-180.000000
370.600736	-180.000000
370.608736	-180.000000
370.616736	-180.000000
370.624736	-180.000000
370.632736	-180.000000
370.640736	-180.000000
370.648736	-180.000000
370.656736	-180.000000
370.664736	-180.000000
370.672736	-180.000000
370.680736	-180.000000
370.688736	-180.000000
370.696736	-180.000000
370.704736	-180.000000
370.712736	-180.000000
370.720736	-180.000000
