Tempo (us) 	 Tensione (mv)
349.330045	-180.000000
349.338045	-180.000000
349.346045	-180.000000
349.354045	-180.000000
349.362045	-180.000000
349.370045	-180.000000
349.378045	-180.000000
349.386045	-180.000000
349.394045	-180.000000
349.402045	-180.000000
349.410045	-180.000000
349.418045	-180.000000
349.426045	-180.000000
349.434045	-180.000000
349.442045	-180.000000
349.450045	-180.000000
349.458045	-180.000000
349.466045	-180.000000
349.474045	-180.000000
349.482045	-180.000000
349.490045	-180.000000
349.498045	-180.000000
349.506045	-180.000000
349.514045	-180.000000
349.522045	-180.000000
349.530045	-180.000000
349.538045	-180.000000
349.546045	-180.000000
349.554045	-180.000000
349.562045	-180.000000
349.570045	-180.000000
349.578045	-180.000000
349.586045	-180.000000
349.594045	-180.000000
349.602045	-180.000000
349.610045	-180.000000
349.618045	-180.000000
349.626045	-180.000000
349.634045	-180.000000
349.642045	-180.000000
349.650045	-180.000000
349.658045	-180.000000
349.666045	-180.000000
349.674045	-180.000000
349.682045	-180.000000
349.690045	-180.000000
349.698045	-180.000000
349.706045	-180.000000
349.714045	-180.000000
349.722045	-180.000000
349.730045	-180.000000
349.738045	-180.000000
349.746045	-180.000000
349.754045	-180.000000
349.762045	-180.000000
349.770045	-180.000000
349.778045	-180.000000
349.786045	-180.000000
349.794045	-180.000000
349.802045	-180.000000
349.810045	-180.000000
349.818045	-180.000000
349.826045	-180.000000
349.834045	-180.000000
349.842045	-180.000000
349.850045	-180.000000
349.858045	-180.000000
349.866045	-180.000000
349.874045	-180.000000
349.882045	-180.000000
349.890045	-180.000000
349.898045	-180.000000
349.906045	-180.000000
349.914045	-180.000000
349.922045	-180.000000
349.930045	-180.000000
349.938045	-180.000000
349.946045	-180.000000
349.954045	-180.000000
349.962045	-180.000000
349.970045	-180.000000
349.978045	-180.000000
349.986045	-180.000000
349.994045	-180.000000
350.002045	-180.000000
350.010045	-180.000000
350.018045	-180.000000
350.026045	-180.000000
350.034045	-180.000000
350.042045	-180.000000
350.050045	-180.000000
350.058045	-180.000000
350.066045	-180.000000
350.074045	-180.000000
350.082045	-180.000000
350.090045	-180.000000
350.098045	-180.000000
350.106045	-180.000000
350.114045	-180.000000
350.122045	-180.000000
350.130045	-180.000000
350.138045	-180.000000
350.146045	-180.000000
350.154045	-180.000000
350.162045	-180.000000
350.170045	-180.000000
350.178045	-180.000000
350.186045	-180.000000
350.194045	-180.000000
350.202045	-180.000000
350.210045	-180.000000
350.218045	-180.000000
350.226045	-180.000000
350.234045	-180.000000
350.242045	-180.000000
350.250045	-180.000000
350.258045	-180.000000
350.266045	-180.000000
350.274045	-180.000000
350.282045	-180.000000
350.290045	-180.000000
350.298045	-180.000000
350.306045	-180.000000
350.314045	-180.000000
350.322045	-180.000000
350.330045	-180.000000
350.338045	-180.000000
350.346045	-180.000000
350.354045	-180.000000
350.362045	-180.000000
350.370045	-180.000000
350.378045	-180.000000
350.386045	-180.000000
350.394045	-180.000000
350.402045	-180.000000
350.410045	-180.000000
350.418045	-180.000000
350.426045	-180.000000
350.434045	-180.000000
350.442045	-180.000000
350.450045	-180.000000
350.458045	-180.000000
350.466045	-180.000000
350.474045	-180.000000
350.482045	-180.000000
350.490045	-180.000000
350.498045	-180.000000
350.506045	-180.000000
350.514045	-180.000000
350.522045	-180.000000
350.530045	-180.000000
350.538045	-180.000000
350.546045	-180.000000
350.554045	-180.000000
350.562045	-180.000000
350.570045	-180.000000
350.578045	-180.000000
350.586045	-180.000000
350.594045	-180.000000
350.602045	-180.000000
350.610045	-180.000000
350.618045	-180.000000
350.626045	-180.000000
350.634045	-180.000000
350.642045	-180.000000
350.650045	-180.000000
350.658045	-180.000000
350.666045	-180.000000
350.674045	-180.000000
350.682045	-180.000000
350.690045	-180.000000
350.698045	-180.000000
350.706045	-180.000000
350.714045	-180.000000
350.722045	-180.000000
350.730045	-180.000000
350.738045	-180.000000
350.746045	-180.000000
350.754045	-180.000000
350.762045	-180.000000
350.770045	-180.000000
350.778045	-180.000000
350.786045	-180.000000
350.794045	-180.000000
350.802045	-180.000000
350.810045	-180.000000
350.818045	-180.000000
350.826045	-180.000000
350.834045	-180.000000
350.842045	-180.000000
350.850045	-180.000000
350.858045	-180.000000
350.866045	-180.000000
350.874045	-180.000000
350.882045	-180.000000
350.890045	-180.000000
350.898045	-180.000000
350.906045	-180.000000
350.914045	-180.000000
350.922045	-180.000000
350.930045	-180.000000
350.938045	-180.000000
350.946045	-180.000000
350.954045	-180.000000
350.962045	-180.000000
350.970045	-180.000000
350.978045	-180.000000
350.986045	-180.000000
350.994045	-180.000000
351.002045	-180.000000
351.010045	-180.000000
351.018045	-180.000000
351.026045	-180.000000
351.034045	-180.000000
351.042045	-180.000000
351.050045	-180.000000
351.058045	-180.000000
351.066045	-180.000000
351.074045	-180.000000
351.082045	-180.000000
351.090045	-180.000000
351.098045	-180.000000
351.106045	-180.000000
351.114045	-180.000000
351.122045	-180.000000
351.130045	-180.000000
351.138045	-180.000000
351.146045	-180.000000
351.154045	-180.000000
351.162045	-180.000000
351.170045	-180.000000
351.178045	-180.000000
351.186045	-180.000000
351.194045	-180.000000
351.202045	-180.000000
351.210045	-180.000000
351.218045	-180.000000
351.226045	-180.000000
351.234045	-180.000000
351.242045	-180.000000
351.250045	-180.000000
351.258045	-180.000000
351.266045	-180.000000
351.274045	-180.000000
351.282045	-180.000000
351.290045	-180.000000
351.298045	-180.000000
351.306045	-180.000000
351.314045	-180.000000
351.322045	-180.000000
351.330045	-180.000000
351.338045	-180.000000
351.346045	-180.000000
351.354045	-180.000000
351.362045	-180.000000
351.370045	-180.000000
351.378045	-180.000000
351.386045	-180.000000
351.394045	-180.000000
351.402045	-180.000000
351.410045	-180.000000
351.418045	-180.000000
351.426045	-180.000000
351.434045	-180.000000
351.442045	-180.000000
351.450045	-180.000000
351.458045	-180.000000
351.466045	-180.000000
351.474045	-180.000000
351.482045	-180.000000
351.490045	-180.000000
351.498045	-180.000000
351.506045	-180.000000
351.514045	-180.000000
351.522045	-180.000000
351.530045	-180.000000
351.538045	-180.000000
351.546045	-180.000000
351.554045	-180.000000
351.562045	-180.000000
351.570045	-180.000000
351.578045	-180.000000
351.586045	-180.000000
351.594045	-180.000000
351.602045	-180.000000
351.610045	-180.000000
351.618045	-180.000000
351.626045	-180.000000
351.634045	-180.000000
351.642045	-180.000000
351.650045	-180.000000
351.658045	-180.000000
351.666045	-180.000000
351.674045	-180.000000
351.682045	-180.000000
351.690045	-180.000000
351.698045	-180.000000
351.706045	-180.000000
351.714045	-180.000000
351.722045	-180.000000
351.730045	-180.000000
351.738045	-180.000000
351.746045	-180.000000
351.754045	-180.000000
351.762045	-180.000000
351.770045	-180.000000
351.778045	-180.000000
351.786045	-180.000000
351.794045	-180.000000
351.802045	-180.000000
351.810045	-180.000000
351.818045	-180.000000
351.826045	-180.000000
351.834045	-180.000000
351.842045	-180.000000
351.850045	-180.000000
351.858045	-180.000000
351.866045	-180.000000
351.874045	-180.000000
351.882045	-180.000000
351.890045	-180.000000
351.898045	-180.000000
351.906045	-180.000000
351.914045	-180.000000
351.922045	-180.000000
351.930045	-180.000000
351.938045	-180.000000
351.946045	-180.000000
351.954045	-180.000000
351.962045	-180.000000
351.970045	-180.000000
351.978045	-180.000000
351.986045	-180.000000
351.994045	-180.000000
352.002045	-180.000000
352.010045	-180.000000
352.018045	-180.000000
352.026045	-180.000000
352.034045	-180.000000
352.042045	-180.000000
352.050045	-180.000000
352.058045	-180.000000
352.066045	-180.000000
352.074045	-180.000000
352.082045	-180.000000
352.090045	-180.000000
352.098045	-180.000000
352.106045	-180.000000
352.114045	-180.000000
352.122045	-180.000000
352.130045	-180.000000
352.138045	-180.000000
352.146045	-180.000000
352.154045	-180.000000
352.162045	-180.000000
352.170045	-180.000000
352.178045	-180.000000
352.186045	-180.000000
352.194045	-180.000000
352.202045	-180.000000
352.210045	-180.000000
352.218045	-180.000000
352.226045	-180.000000
352.234045	-180.000000
352.242045	-180.000000
352.250045	-180.000000
352.258045	-180.000000
352.266045	-180.000000
352.274045	-180.000000
352.282045	-180.000000
352.290045	-180.000000
352.298045	-180.000000
352.306045	-180.000000
352.314045	-180.000000
352.322045	-180.000000
352.330045	-180.000000
352.338045	-180.000000
352.346045	-180.000000
352.354045	-180.000000
352.362045	-180.000000
352.370045	-180.000000
352.378045	-180.000000
352.386045	-180.000000
352.394045	-180.000000
352.402045	-180.000000
352.410045	-180.000000
352.418045	-180.000000
352.426045	-180.000000
352.434045	-180.000000
352.442045	-180.000000
352.450045	-180.000000
352.458045	-180.000000
352.466045	-180.000000
352.474045	-180.000000
352.482045	-180.000000
352.490045	-180.000000
352.498045	-180.000000
352.506045	-180.000000
352.514045	-180.000000
352.522045	-180.000000
352.530045	-180.000000
352.538045	-180.000000
352.546045	-180.000000
352.554045	-180.000000
352.562045	-180.000000
352.570045	-180.000000
352.578045	-180.000000
352.586045	-180.000000
352.594045	-180.000000
352.602045	-180.000000
352.610045	-180.000000
352.618045	-180.000000
352.626045	-180.000000
352.634045	-180.000000
352.642045	-180.000000
352.650045	-180.000000
352.658045	-180.000000
352.666045	-180.000000
352.674045	-180.000000
352.682045	-180.000000
352.690045	-180.000000
352.698045	-180.000000
352.706045	-180.000000
352.714045	-180.000000
352.722045	-180.000000
352.730045	-180.000000
352.738045	-180.000000
352.746045	-180.000000
352.754045	-180.000000
352.762045	-180.000000
352.770045	-180.000000
352.778045	-180.000000
352.786045	-180.000000
352.794045	-180.000000
352.802045	-180.000000
352.810045	-180.000000
352.818045	-180.000000
352.826045	-180.000000
352.834045	-180.000000
352.842045	-180.000000
352.850045	-180.000000
352.858045	-180.000000
352.866045	-180.000000
352.874045	-180.000000
352.882045	-180.000000
352.890045	-180.000000
352.898045	-180.000000
352.906045	-180.000000
352.914045	-180.000000
352.922045	-180.000000
352.930045	-180.000000
352.938045	-180.000000
352.946045	-180.000000
352.954045	-180.000000
352.962045	-180.000000
352.970045	-180.000000
352.978045	-180.000000
352.986045	-180.000000
352.994045	-180.000000
353.002045	-180.000000
353.010045	-180.000000
353.018045	-180.000000
353.026045	-180.000000
353.034045	-180.000000
353.042045	-180.000000
353.050045	-180.000000
353.058045	-180.000000
353.066045	-180.000000
353.074045	-180.000000
353.082045	-180.000000
353.090045	-180.000000
353.098045	-180.000000
353.106045	-180.000000
353.114045	-180.000000
353.122045	-180.000000
353.130045	-180.000000
353.138045	-180.000000
353.146045	-180.000000
353.154045	-180.000000
353.162045	-180.000000
353.170045	-180.000000
353.178045	-180.000000
353.186045	-180.000000
353.194045	-180.000000
353.202045	-180.000000
353.210045	-180.000000
353.218045	-180.000000
353.226045	-180.000000
353.234045	-180.000000
353.242045	-180.000000
353.250045	-180.000000
353.258045	-180.000000
353.266045	-180.000000
353.274045	-180.000000
353.282045	-180.000000
353.290045	-180.000000
353.298045	-180.000000
353.306045	-180.000000
353.314045	-180.000000
353.322045	-180.000000
353.330045	-180.000000
353.338045	-180.000000
353.346045	-180.000000
353.354045	-180.000000
353.362045	-180.000000
353.370045	-180.000000
353.378045	-180.000000
353.386045	-180.000000
353.394045	-180.000000
353.402045	-180.000000
353.410045	-180.000000
353.418045	-180.000000
353.426045	-180.000000
353.434045	-180.000000
353.442045	-180.000000
353.450045	-180.000000
353.458045	-180.000000
353.466045	-180.000000
353.474045	-180.000000
353.482045	-180.000000
353.490045	-180.000000
353.498045	-180.000000
353.506045	-180.000000
353.514045	-180.000000
353.522045	-180.000000
353.530045	-180.000000
353.538045	-180.000000
353.546045	-180.000000
353.554045	-180.000000
353.562045	-180.000000
353.570045	-180.000000
353.578045	-180.000000
353.586045	-180.000000
353.594045	-180.000000
353.602045	-180.000000
353.610045	-180.000000
353.618045	-180.000000
353.626045	-180.000000
353.634045	-180.000000
353.642045	-180.000000
353.650045	-180.000000
353.658045	-180.000000
353.666045	-180.000000
353.674045	-180.000000
353.682045	-180.000000
353.690045	-180.000000
353.698045	-180.000000
353.706045	-180.000000
353.714045	-180.000000
353.722045	-180.000000
353.730045	-180.000000
353.738045	-180.000000
353.746045	-180.000000
353.754045	-180.000000
353.762045	-180.000000
353.770045	-180.000000
353.778045	-180.000000
353.786045	-180.000000
353.794045	-180.000000
353.802045	-180.000000
353.810045	-180.000000
353.818045	-180.000000
353.826045	-180.000000
353.834045	-180.000000
353.842045	-180.000000
353.850045	-180.000000
353.858045	-180.000000
353.866045	-180.000000
353.874045	-180.000000
353.882045	-180.000000
353.890045	-180.000000
353.898045	-180.000000
353.906045	-180.000000
353.914045	-180.000000
353.922045	-180.000000
353.930045	-180.000000
353.938045	-180.000000
353.946045	-180.000000
353.954045	-180.000000
353.962045	-180.000000
353.970045	-180.000000
353.978045	-180.000000
353.986045	-180.000000
353.994045	-180.000000
354.002045	-180.000000
354.010045	-180.000000
354.018045	-180.000000
354.026045	-180.000000
354.034045	-180.000000
354.042045	-180.000000
354.050045	-180.000000
354.058045	-180.000000
354.066045	-180.000000
354.074045	-180.000000
354.082045	-180.000000
354.090045	-180.000000
354.098045	-180.000000
354.106045	-180.000000
354.114045	-180.000000
354.122045	-180.000000
354.130045	-180.000000
354.138045	-180.000000
354.146045	-180.000000
354.154045	-180.000000
354.162045	-180.000000
354.170045	-180.000000
354.178045	-180.000000
354.186045	-180.000000
354.194045	-180.000000
354.202045	-180.000000
354.210045	-180.000000
354.218045	-180.000000
354.226045	-180.000000
354.234045	-180.000000
354.242045	-180.000000
354.250045	-180.000000
354.258045	-180.000000
354.266045	-180.000000
354.274045	-180.000000
354.282045	-180.000000
354.290045	-180.000000
354.298045	-180.000000
354.306045	-180.000000
354.314045	-180.000000
354.322045	-180.000000
354.330045	-180.000000
354.338045	-180.000000
354.346045	-180.000000
354.354045	-180.000000
354.362045	-180.000000
354.370045	-180.000000
354.378045	-180.000000
354.386045	-180.000000
354.394045	-180.000000
354.402045	-180.000000
354.410045	-180.000000
354.418045	-180.000000
354.426045	-180.000000
354.434045	-180.000000
354.442045	-180.000000
354.450045	-180.000000
354.458045	-180.000000
354.466045	-180.000000
354.474045	-180.000000
354.482045	-180.000000
354.490045	-180.000000
354.498045	-180.000000
354.506045	-180.000000
354.514045	-180.000000
354.522045	-180.000000
354.530045	-180.000000
354.538045	-180.000000
354.546045	-180.000000
354.554045	-180.000000
354.562045	-180.000000
354.570045	-180.000000
354.578045	-180.000000
354.586045	-180.000000
354.594045	-180.000000
354.602045	-180.000000
354.610045	-180.000000
354.618045	-180.000000
354.626045	-180.000000
354.634045	-180.000000
354.642045	-180.000000
354.650045	-180.000000
354.658045	-180.000000
354.666045	-180.000000
354.674045	-180.000000
354.682045	-180.000000
354.690045	-180.000000
354.698045	-180.000000
354.706045	-180.000000
354.714045	-180.000000
354.722045	-180.000000
354.730045	-180.000000
354.738045	-180.000000
354.746045	-180.000000
354.754045	-180.000000
354.762045	-180.000000
354.770045	-180.000000
354.778045	-180.000000
354.786045	-180.000000
354.794045	-180.000000
354.802045	-180.000000
354.810045	-180.000000
354.818045	-180.000000
354.826045	-180.000000
354.834045	-180.000000
354.842045	-180.000000
354.850045	-180.000000
354.858045	-180.000000
354.866045	-180.000000
354.874045	-180.000000
354.882045	-180.000000
354.890045	-180.000000
354.898045	-180.000000
354.906045	-180.000000
354.914045	-180.000000
354.922045	-180.000000
354.930045	-180.000000
354.938045	-180.000000
354.946045	-180.000000
354.954045	-180.000000
354.962045	-180.000000
354.970045	-180.000000
354.978045	-180.000000
354.986045	-180.000000
354.994045	-180.000000
355.002045	-180.000000
355.010045	-180.000000
355.018045	-180.000000
355.026045	-180.000000
355.034045	-180.000000
355.042045	-180.000000
355.050045	-180.000000
355.058045	-180.000000
355.066045	-180.000000
355.074045	-180.000000
355.082045	-180.000000
355.090045	-180.000000
355.098045	-180.000000
355.106045	-180.000000
355.114045	-180.000000
355.122045	-180.000000
355.130045	-180.000000
355.138045	-180.000000
355.146045	-180.000000
355.154045	-180.000000
355.162045	-180.000000
355.170045	-180.000000
355.178045	-180.000000
355.186045	-180.000000
355.194045	-180.000000
355.202045	-180.000000
355.210045	-180.000000
355.218045	-180.000000
355.226045	-180.000000
355.234045	-180.000000
355.242045	-180.000000
355.250045	-180.000000
355.258045	-180.000000
355.266045	-180.000000
355.274045	-180.000000
355.282045	-180.000000
355.290045	-180.000000
355.298045	-180.000000
355.306045	-180.000000
355.314045	-180.000000
355.322045	-180.000000
355.330045	-180.000000
355.338045	-180.000000
355.346045	-180.000000
355.354045	-180.000000
355.362045	-180.000000
355.370045	-180.000000
355.378045	-180.000000
355.386045	-180.000000
355.394045	-180.000000
355.402045	-180.000000
355.410045	-180.000000
355.418045	-180.000000
355.426045	-180.000000
355.434045	-180.000000
355.442045	-180.000000
355.450045	-180.000000
355.458045	-180.000000
355.466045	-180.000000
355.474045	-180.000000
355.482045	-180.000000
355.490045	-180.000000
355.498045	-180.000000
355.506045	-180.000000
355.514045	-180.000000
355.522045	-180.000000
355.530045	-180.000000
355.538045	-180.000000
355.546045	-180.000000
355.554045	-180.000000
355.562045	-180.000000
355.570045	-180.000000
355.578045	-180.000000
355.586045	-180.000000
355.594045	-180.000000
355.602045	-180.000000
355.610045	-180.000000
355.618045	-180.000000
355.626045	-180.000000
355.634045	-180.000000
355.642045	-180.000000
355.650045	-180.000000
355.658045	-180.000000
355.666045	-180.000000
355.674045	-180.000000
355.682045	-180.000000
355.690045	-180.000000
355.698045	-180.000000
355.706045	-180.000000
355.714045	-180.000000
355.722045	-180.000000
355.730045	-180.000000
355.738045	-180.000000
355.746045	-180.000000
355.754045	-180.000000
355.762045	-180.000000
355.770045	-180.000000
355.778045	-180.000000
355.786045	-180.000000
355.794045	-180.000000
355.802045	-180.000000
355.810045	-180.000000
355.818045	-180.000000
355.826045	-180.000000
355.834045	-180.000000
355.842045	-180.000000
355.850045	-180.000000
355.858045	-180.000000
355.866045	-180.000000
355.874045	-180.000000
355.882045	-180.000000
355.890045	-180.000000
355.898045	-180.000000
355.906045	-180.000000
355.914045	-180.000000
355.922045	-180.000000
355.930045	-180.000000
355.938045	-180.000000
355.946045	-180.000000
355.954045	-180.000000
355.962045	-180.000000
355.970045	-180.000000
355.978045	-180.000000
355.986045	-180.000000
355.994045	-180.000000
356.002045	-180.000000
356.010045	-180.000000
356.018045	-180.000000
356.026045	-180.000000
356.034045	-180.000000
356.042045	-180.000000
356.050045	-180.000000
356.058045	-180.000000
356.066045	-180.000000
356.074045	-180.000000
356.082045	-180.000000
356.090045	-180.000000
356.098045	-180.000000
356.106045	-180.000000
356.114045	-180.000000
356.122045	-180.000000
356.130045	-180.000000
356.138045	-180.000000
356.146045	-180.000000
356.154045	-180.000000
356.162045	-180.000000
356.170045	-180.000000
356.178045	-180.000000
356.186045	-180.000000
356.194045	-180.000000
356.202045	-180.000000
356.210045	-180.000000
356.218045	-180.000000
356.226045	-180.000000
356.234045	-180.000000
356.242045	-180.000000
356.250045	-180.000000
356.258045	-180.000000
356.266045	-180.000000
356.274045	-180.000000
356.282045	-180.000000
356.290045	-180.000000
356.298045	-180.000000
356.306045	-180.000000
356.314045	-180.000000
356.322045	-180.000000
356.330045	-180.000000
356.338045	-180.000000
356.346045	-180.000000
356.354045	-180.000000
356.362045	-180.000000
356.370045	-180.000000
356.378045	-180.000000
356.386045	-180.000000
356.394045	-180.000000
356.402045	-180.000000
356.410045	-180.000000
356.418045	-180.000000
356.426045	-180.000000
356.434045	-180.000000
356.442045	-180.000000
356.450045	-180.000000
356.458045	-180.000000
356.466045	-180.000000
356.474045	-180.000000
356.482045	-180.000000
356.490045	-180.000000
356.498045	-180.000000
356.506045	-180.000000
356.514045	-180.000000
356.522045	-180.000000
356.530045	-180.000000
356.538045	-180.000000
356.546045	-180.000000
356.554045	-180.000000
356.562045	-180.000000
356.570045	-180.000000
356.578045	-180.000000
356.586045	-180.000000
356.594045	-180.000000
356.602045	-180.000000
356.610045	-180.000000
356.618045	-180.000000
356.626045	-180.000000
356.634045	-180.000000
356.642045	-180.000000
356.650045	-180.000000
356.658045	-180.000000
356.666045	-180.000000
356.674045	-180.000000
356.682045	-180.000000
356.690045	-180.000000
356.698045	-180.000000
356.706045	-180.000000
356.714045	-180.000000
356.722045	-180.000000
356.730045	-180.000000
356.738045	-180.000000
356.746045	-180.000000
356.754045	-180.000000
356.762045	-180.000000
356.770045	-180.000000
356.778045	-180.000000
356.786045	-180.000000
356.794045	-180.000000
356.802045	-180.000000
356.810045	-180.000000
356.818045	-180.000000
356.826045	-180.000000
356.834045	-180.000000
356.842045	-180.000000
356.850045	-180.000000
356.858045	-180.000000
356.866045	-180.000000
356.874045	-180.000000
356.882045	-180.000000
356.890045	-180.000000
356.898045	-180.000000
356.906045	-180.000000
356.914045	-180.000000
356.922045	-180.000000
356.930045	-180.000000
356.938045	-180.000000
356.946045	-180.000000
356.954045	-180.000000
356.962045	-180.000000
356.970045	-180.000000
356.978045	-180.000000
356.986045	-180.000000
356.994045	-180.000000
357.002045	-180.000000
357.010045	-180.000000
357.018045	-180.000000
357.026045	-180.000000
357.034045	-180.000000
357.042045	-180.000000
357.050045	-180.000000
357.058045	-180.000000
357.066045	-180.000000
357.074045	-180.000000
357.082045	-180.000000
357.090045	-180.000000
357.098045	-180.000000
357.106045	-180.000000
357.114045	-180.000000
357.122045	-180.000000
357.130045	-180.000000
357.138045	-180.000000
357.146045	-180.000000
357.154045	-180.000000
357.162045	-180.000000
357.170045	-180.000000
357.178045	-180.000000
357.186045	-180.000000
357.194045	-180.000000
357.202045	-180.000000
357.210045	-180.000000
357.218045	-180.000000
357.226045	-180.000000
357.234045	-180.000000
357.242045	-180.000000
357.250045	-180.000000
357.258045	-180.000000
357.266045	-180.000000
357.274045	-180.000000
357.282045	-180.000000
357.290045	-180.000000
357.298045	-180.000000
357.306045	-180.000000
357.314045	-180.000000
357.322045	-180.000000
357.330045	-180.000000
357.338045	-180.000000
357.346045	-180.000000
357.354045	-180.000000
357.362045	-180.000000
357.370045	-180.000000
357.378045	-180.000000
357.386045	-180.000000
357.394045	-180.000000
357.402045	-180.000000
357.410045	-180.000000
357.418045	-180.000000
357.426045	-180.000000
357.434045	-180.000000
357.442045	-180.000000
357.450045	-180.000000
357.458045	-180.000000
357.466045	-180.000000
357.474045	-180.000000
357.482045	-180.000000
357.490045	-180.000000
357.498045	-180.000000
357.506045	-180.000000
357.514045	-180.000000
357.522045	-180.000000
357.530045	-180.000000
357.538045	-180.000000
357.546045	-180.000000
357.554045	-180.000000
357.562045	-180.000000
357.570045	-180.000000
357.578045	-180.000000
357.586045	-180.000000
357.594045	-180.000000
357.602045	-180.000000
357.610045	-180.000000
357.618045	-180.000000
357.626045	-180.000000
357.634045	-180.000000
357.642045	-180.000000
357.650045	-180.000000
357.658045	-180.000000
357.666045	-180.000000
357.674045	-180.000000
357.682045	-180.000000
357.690045	-180.000000
357.698045	-180.000000
357.706045	-180.000000
357.714045	-180.000000
357.722045	-180.000000
357.730045	-180.000000
357.738045	-180.000000
357.746045	-180.000000
357.754045	-180.000000
357.762045	-180.000000
357.770045	-180.000000
357.778045	-180.000000
357.786045	-180.000000
357.794045	-180.000000
357.802045	-180.000000
357.810045	-180.000000
357.818045	-180.000000
357.826045	-180.000000
357.834045	-180.000000
357.842045	-180.000000
357.850045	-180.000000
357.858045	-180.000000
357.866045	-180.000000
357.874045	-180.000000
357.882045	-180.000000
357.890045	-180.000000
357.898045	-180.000000
357.906045	-180.000000
357.914045	-180.000000
357.922045	-180.000000
357.930045	-180.000000
357.938045	-180.000000
357.946045	-180.000000
357.954045	-180.000000
357.962045	-180.000000
357.970045	-180.000000
357.978045	-180.000000
357.986045	-180.000000
357.994045	-180.000000
358.002045	-180.000000
358.010045	-180.000000
358.018045	-180.000000
358.026045	-180.000000
358.034045	-180.000000
358.042045	-180.000000
358.050045	-180.000000
358.058045	-180.000000
358.066045	-180.000000
358.074045	-180.000000
358.082045	-180.000000
358.090045	-180.000000
358.098045	-180.000000
358.106045	-180.000000
358.114045	-180.000000
358.122045	-180.000000
358.130045	-180.000000
358.138045	-180.000000
358.146045	-180.000000
358.154045	-180.000000
358.162045	-180.000000
358.170045	-180.000000
358.178045	-180.000000
358.186045	-180.000000
358.194045	-180.000000
358.202045	-180.000000
358.210045	-180.000000
358.218045	-180.000000
358.226045	-180.000000
358.234045	-180.000000
358.242045	-180.000000
358.250045	-180.000000
358.258045	-180.000000
358.266045	-180.000000
358.274045	-180.000000
358.282045	-180.000000
358.290045	-180.000000
358.298045	-180.000000
358.306045	-180.000000
358.314045	-180.000000
358.322045	-180.000000
358.330045	-180.000000
358.338045	-180.000000
358.346045	-180.000000
358.354045	-180.000000
358.362045	-180.000000
358.370045	-180.000000
358.378045	-180.000000
358.386045	-180.000000
358.394045	-180.000000
358.402045	-180.000000
358.410045	-180.000000
358.418045	-180.000000
358.426045	-180.000000
358.434045	-180.000000
358.442045	-180.000000
358.450045	-180.000000
358.458045	-180.000000
358.466045	-180.000000
358.474045	-180.000000
358.482045	-180.000000
358.490045	-180.000000
358.498045	-180.000000
358.506045	-180.000000
358.514045	-180.000000
358.522045	-180.000000
358.530045	-180.000000
358.538045	-180.000000
358.546045	-180.000000
358.554045	-180.000000
358.562045	-180.000000
358.570045	-180.000000
358.578045	-180.000000
358.586045	-180.000000
358.594045	-180.000000
358.602045	-180.000000
358.610045	-180.000000
358.618045	-180.000000
358.626045	-180.000000
358.634045	-180.000000
358.642045	-180.000000
358.650045	-180.000000
358.658045	-180.000000
358.666045	-180.000000
358.674045	-180.000000
358.682045	-180.000000
358.690045	-180.000000
358.698045	-180.000000
358.706045	-180.000000
358.714045	-180.000000
358.722045	-180.000000
358.730045	-180.000000
358.738045	-180.000000
358.746045	-180.000000
358.754045	-180.000000
358.762045	-180.000000
358.770045	-180.000000
358.778045	-180.000000
358.786045	-180.000000
358.794045	-180.000000
358.802045	-180.000000
358.810045	-180.000000
358.818045	-180.000000
358.826045	-180.000000
358.834045	-180.000000
358.842045	-180.000000
358.850045	-180.000000
358.858045	-180.000000
358.866045	-180.000000
358.874045	-180.000000
358.882045	-180.000000
358.890045	-180.000000
358.898045	-180.000000
358.906045	-180.000000
358.914045	-180.000000
358.922045	-180.000000
358.930045	-180.000000
358.938045	-180.000000
358.946045	-180.000000
358.954045	-180.000000
358.962045	-180.000000
358.970045	-180.000000
358.978045	-180.000000
358.986045	-180.000000
358.994045	-180.000000
359.002045	-180.000000
359.010045	-180.000000
359.018045	-180.000000
359.026045	-180.000000
359.034045	-180.000000
359.042045	-180.000000
359.050045	-180.000000
359.058045	-180.000000
359.066045	-180.000000
359.074045	-180.000000
359.082045	-180.000000
359.090045	-180.000000
359.098045	-180.000000
359.106045	-180.000000
359.114045	-180.000000
359.122045	-180.000000
359.130045	-180.000000
359.138045	-180.000000
359.146045	-180.000000
359.154045	-180.000000
359.162045	-180.000000
359.170045	-180.000000
359.178045	-180.000000
359.186045	-180.000000
359.194045	-180.000000
359.202045	-180.000000
359.210045	-180.000000
359.218045	-180.000000
359.226045	-180.000000
359.234045	-180.000000
359.242045	-180.000000
359.250045	-180.000000
359.258045	-180.000000
359.266045	-180.000000
359.274045	-180.000000
359.282045	-180.000000
359.290045	-180.000000
359.298045	-180.000000
359.306045	-180.000000
359.314045	-180.000000
359.322045	-180.000000
359.330045	-180.000000
359.338045	-180.000000
359.346045	-180.000000
359.354045	-180.000000
359.362045	-180.000000
359.370045	-180.000000
359.378045	-180.000000
359.386045	-180.000000
359.394045	-180.000000
359.402045	-180.000000
359.410045	-180.000000
359.418045	-180.000000
359.426045	-180.000000
359.434045	-180.000000
359.442045	-180.000000
359.450045	-180.000000
359.458045	-180.000000
359.466045	-180.000000
359.474045	-180.000000
359.482045	-180.000000
359.490045	-180.000000
