Tempo (us) 	 Tensione (mv)
325.244873	-282.334700
325.252873	-281.937900
325.260873	-281.071200
325.268873	-281.120000
325.276873	-282.700900
325.284873	-282.279700
325.292873	-281.913500
325.300873	-282.334700
325.308873	-282.133200
325.316873	-283.000000
325.324873	-282.407900
325.332873	-281.962300
325.340873	-282.652100
325.348873	-282.578800
325.356873	-282.975600
325.364873	-282.902300
325.372873	-282.060000
325.380873	-282.407900
325.388873	-282.255300
325.396873	-282.627600
325.404873	-283.323500
325.412873	-282.829100
325.420873	-283.146500
325.428873	-282.926700
325.436873	-283.939900
325.444873	-282.804600
325.452873	-283.347900
325.460873	-283.274600
325.468873	-283.372300
325.476873	-283.744600
325.484873	-283.073200
325.492873	-283.793400
325.500873	-283.299000
325.508873	-283.915500
325.516873	-283.964400
325.524873	-284.141400
325.532873	-284.287800
325.540873	-283.744600
325.548873	-284.037600
325.556873	-284.831100
325.564873	-283.891100
325.572873	-284.513700
325.580873	-284.287800
325.588873	-284.513700
325.596873	-284.513700
325.604873	-284.239000
325.612873	-284.037600
325.620873	-284.831100
325.628873	-284.660200
325.636873	-285.203400
325.644873	-285.056900
325.652873	-284.635800
325.660873	-285.502500
325.668873	-284.879900
325.676873	-285.252200
325.684873	-284.879900
325.692873	-284.904300
325.700873	-285.301100
325.708873	-285.795500
325.716873	-285.227800
325.724873	-285.301100
325.732873	-285.850400
325.740873	-285.624600
325.748873	-286.369200
325.756873	-285.972500
325.764873	-286.442500
325.772873	-285.453700
325.780873	-286.271600
325.788873	-286.241000
325.796873	-286.070100
325.804873	-286.045700
325.812873	-285.996900
325.820873	-286.912400
325.828873	-286.143400
325.836873	-285.874800
325.844873	-286.296000
325.852873	-286.515700
325.860873	-287.382400
325.868873	-286.167800
325.876873	-286.271600
325.884873	-286.418000
325.892873	-286.888000
325.900873	-287.010100
325.908873	-286.985700
325.916873	-286.814800
325.924873	-287.260400
325.932873	-286.839200
325.940873	-287.058900
325.948873	-287.705900
325.956873	-286.320400
325.964873	-287.260400
325.972873	-287.730300
325.980873	-287.754800
325.988873	-287.828000
325.996873	-288.005000
326.004873	-288.029400
326.012873	-288.475000
326.020873	-287.358000
326.028873	-287.632700
326.036873	-288.200300
326.044873	-287.358000
326.052873	-288.322400
326.060873	-287.681500
326.068873	-288.572600
326.076873	-288.249200
326.084873	-287.779200
326.092873	-288.346800
326.100873	-289.067000
326.108873	-288.523800
326.116873	-288.499400
326.124873	-288.920600
326.132873	-288.371200
326.140873	-288.420100
326.148873	-288.127100
326.156873	-289.415000
326.164873	-288.945000
326.172873	-288.499400
326.180873	-288.920600
326.188873	-288.993800
326.196873	-289.463800
326.204873	-288.896100
326.212873	-289.140300
326.220873	-289.311200
326.228873	-288.768000
326.236873	-289.140300
326.244873	-289.164700
326.252873	-289.762900
326.260873	-289.537000
326.268873	-289.836100
326.276873	-289.561400
326.284873	-289.982600
326.292873	-290.080300
326.300873	-289.732400
326.308873	-289.787300
326.316873	-290.080300
326.324873	-289.860500
326.332873	-290.031400
326.340873	-290.306100
326.348873	-290.281700
326.356873	-290.354900
326.364873	-290.898200
326.372873	-290.403800
326.380873	-290.403800
326.388873	-290.751700
326.396873	-291.319300
326.404873	-290.898200
326.412873	-291.069100
326.420873	-290.922600
326.428873	-291.490200
326.436873	-290.824900
326.444873	-291.764900
326.452873	-291.667200
326.460873	-292.161600
326.468873	-291.642800
326.476873	-292.015100
326.484873	-291.935800
326.492873	-292.460700
326.500873	-292.436300
326.508873	-291.764900
326.516873	-293.003900
326.524873	-292.704800
326.532873	-291.691600
326.540873	-292.607200
326.548873	-292.259300
326.556873	-292.534000
326.564873	-291.887000
326.572873	-291.990700
326.580873	-292.680400
326.588873	-292.186000
326.596873	-292.234900
326.604873	-292.607200
326.612873	-293.101600
326.620873	-292.485100
326.628873	-292.558400
326.636873	-293.028400
326.644873	-292.308100
326.652873	-292.930700
326.660873	-292.558400
326.668873	-292.558400
326.676873	-292.485100
326.684873	-293.199300
326.692873	-294.139200
326.700873	-293.223700
326.708873	-292.955100
326.716873	-293.943900
326.724873	-293.571600
326.732873	-293.870700
326.740873	-293.846200
326.748873	-294.017200
326.756873	-294.090400
326.764873	-293.773000
326.772873	-293.547200
326.780873	-293.943900
326.788873	-294.194200
326.796873	-294.688600
326.804873	-294.169700
326.812873	-293.992700
326.820873	-294.713000
326.828873	-294.487100
326.836873	-294.536000
326.844873	-294.786200
326.852873	-294.438300
326.860873	-294.615300
326.868873	-294.590900
326.876873	-294.932700
326.884873	-294.786200
326.892873	-295.231800
326.900873	-295.085300
326.908873	-295.726200
326.916873	-294.835000
326.924873	-295.183000
326.932873	-294.536000
326.940873	-295.060900
326.948873	-295.927600
326.956873	-294.835000
326.964873	-295.036500
326.972873	-295.927600
326.980873	-294.590900
326.988873	-295.085300
326.996873	-296.098500
327.004873	-295.775000
327.012873	-295.482000
327.020873	-295.530900
327.028873	-295.927600
327.036873	-296.470800
327.044873	-295.726200
327.052873	-296.715000
327.060873	-295.628500
327.068873	-296.025300
327.076873	-296.617300
327.084873	-295.305000
327.092873	-297.532900
327.100873	-296.892000
327.108873	-296.666200
327.116873	-297.655000
327.124873	-296.965200
327.132873	-296.568500
327.140873	-297.136100
327.148873	-296.422000
327.156873	-297.459600
327.164873	-297.337600
327.172873	-297.185000
327.180873	-297.532900
327.188873	-296.916400
327.196873	-297.655000
327.204873	-297.630500
327.212873	-297.209400
327.220873	-297.905200
327.228873	-297.362000
327.236873	-297.709900
327.244873	-297.954000
327.252873	-297.606100
327.260873	-297.508500
327.268873	-297.905200
327.276873	-298.131000
327.284873	-297.734300
327.292873	-298.253100
327.300873	-297.783100
327.308873	-298.277500
327.316873	-298.002900
327.324873	-298.277500
327.332873	-298.204300
327.340873	-297.557300
327.348873	-298.375200
327.356873	-298.967200
327.364873	-297.807500
327.372873	-298.424000
327.380873	-298.698700
327.388873	-299.168700
327.396873	-299.095400
327.404873	-299.541000
327.412873	-298.552200
327.420873	-299.711900
327.428873	-299.022200
327.436873	-299.119800
327.444873	-299.443300
327.452873	-299.290700
327.460873	-299.315200
327.468873	-298.918400
327.476873	-299.541000
327.484873	-299.589800
327.492873	-299.541000
327.500873	-299.760700
327.508873	-299.663100
327.516873	-299.711900
327.524873	-299.962200
327.532873	-299.443300
327.540873	-299.888900
327.548873	-300.157500
327.556873	-300.700700
327.564873	-300.279500
327.572873	-300.206300
327.580873	-299.687500
327.588873	-300.481000
327.596873	-300.383300
327.604873	-299.913300
327.612873	-299.834000
327.620873	-300.902100
327.628873	-300.902100
327.636873	-300.310100
327.644873	-300.481000
327.652873	-301.097400
327.660873	-301.671200
327.668873	-300.725100
327.676873	-301.744400
327.684873	-300.651900
327.692873	-301.372100
327.700873	-301.347700
327.708873	-301.494200
327.716873	-301.671200
327.724873	-300.853300
327.732873	-302.037400
327.740873	-301.842100
327.748873	-301.494200
327.756873	-301.939800
327.764873	-301.347700
327.772873	-302.165600
327.780873	-301.671200
327.788873	-301.817700
327.796873	-301.591800
327.804873	-301.793300
327.812873	-301.445400
327.820873	-301.768800
327.828873	-302.660000
327.836873	-302.141200
327.844873	-302.092300
327.852873	-302.733200
327.860873	-302.684400
327.868873	-303.130000
327.876873	-301.591800
327.884873	-302.586700
327.892873	-302.360900
327.900873	-303.032300
327.908873	-302.635600
327.916873	-303.795300
327.924873	-303.429100
327.932873	-302.513500
327.940873	-303.850200
327.948873	-303.203200
327.956873	-303.178800
327.964873	-303.178800
327.972873	-303.203200
327.980873	-303.252100
327.988873	-302.757700
327.996873	-303.325300
328.004873	-302.806500
328.012873	-303.923500
328.020873	-303.624400
328.028873	-303.130000
328.036873	-303.947900
328.044873	-304.021100
328.052873	-304.393400
328.060873	-304.320200
328.068873	-304.295800
328.076873	-303.972300
328.084873	-304.271400
328.092873	-304.069900
328.100873	-304.863400
328.108873	-303.746400
328.116873	-304.069900
328.124873	-305.211300
328.132873	-304.442300
328.140873	-304.539900
328.148873	-304.295800
328.156873	-303.923500
328.164873	-305.138100
328.172873	-305.034300
328.180873	-304.716900
328.188873	-305.058700
328.196873	-304.662000
328.204873	-305.058700
328.212873	-304.887800
328.220873	-305.058700
328.228873	-304.912300
328.236873	-304.839000
328.244873	-304.637600
328.252873	-305.431100
328.260873	-305.949900
328.268873	-306.029200
328.276873	-305.431100
328.284873	-305.876600
328.292873	-306.200100
328.300873	-306.273400
328.308873	-305.974300
328.316873	-306.322200
328.324873	-306.297800
328.332873	-306.297800
328.340873	-306.224600
328.348873	-305.705700
328.356873	-306.346600
328.364873	-306.670100
328.372873	-306.548000
328.380873	-306.767800
328.388873	-306.993600
328.396873	-306.865400
328.404873	-307.561300
328.412873	-307.658900
328.420873	-307.860300
328.428873	-306.499200
328.436873	-307.762700
328.444873	-308.006800
328.452873	-307.811500
328.460873	-307.634500
328.468873	-307.286600
328.476873	-308.080100
328.484873	-308.330300
328.492873	-308.330300
328.500873	-307.958000
328.508873	-307.811500
328.516873	-307.787100
328.524873	-308.153300
328.532873	-308.678200
328.540873	-308.208300
328.548873	-308.379200
328.556873	-308.727100
328.564873	-307.982400
328.572873	-308.678200
328.580873	-308.452400
328.588873	-308.550100
328.596873	-308.971200
328.604873	-309.294700
328.612873	-308.403600
328.620873	-308.775900
328.628873	-308.702700
328.636873	-309.294700
328.644873	-309.123800
328.652873	-308.653800
328.660873	-308.873600
328.668873	-308.678200
328.676873	-308.727100
328.684873	-308.775900
328.692873	-310.161400
328.700873	-309.172600
328.708873	-309.911200
328.716873	-309.715900
328.724873	-309.691500
328.732873	-310.381200
328.740873	-309.886800
328.748873	-310.161400
328.756873	-310.283500
328.764873	-310.411700
328.772873	-309.837900
328.780873	-310.460500
328.788873	-310.436100
328.796873	-310.826800
328.804873	-310.436100
328.812873	-310.161400
328.820873	-310.680300
328.828873	-310.460500
328.836873	-310.436100
328.844873	-310.826800
328.852873	-310.655900
328.860873	-310.185900
328.868873	-311.028200
328.876873	-310.826800
328.884873	-310.954900
328.892873	-310.436100
328.900873	-310.930500
328.908873	-311.327300
328.916873	-310.729100
328.924873	-311.077000
328.932873	-310.826800
328.940873	-311.278400
328.948873	-311.077000
328.956873	-311.125800
328.964873	-311.473700
328.972873	-311.748400
328.980873	-311.351700
328.988873	-311.595800
328.996873	-311.724000
329.004873	-312.389300
329.012873	-311.772800
329.020873	-311.846100
329.028873	-311.199100
329.036873	-312.139000
329.044873	-311.846100
329.052873	-312.017000
329.060873	-312.169600
329.068873	-312.615100
329.076873	-312.438100
329.084873	-312.242800
329.092873	-313.109500
329.100873	-313.036300
329.108873	-312.535800
329.116873	-313.182800
329.124873	-312.956900
329.132873	-313.256000
329.140873	-313.182800
329.148873	-312.639500
329.156873	-313.353700
329.164873	-313.304800
329.172873	-313.231600
329.180873	-314.098300
329.188873	-313.799200
329.196873	-313.304800
329.204873	-313.848100
329.212873	-312.834900
329.220873	-314.220400
329.228873	-312.932500
329.236873	-313.951800
329.244873	-314.073900
329.252873	-313.304800
329.260873	-314.073900
329.268873	-314.519500
329.276873	-314.348600
329.284873	-313.579500
329.292873	-313.402500
329.300873	-314.373000
329.308873	-314.592700
329.316873	-313.701600
329.324873	-314.965100
329.332873	-315.160400
329.340873	-315.038300
329.348873	-314.269200
329.356873	-315.337400
329.364873	-315.062700
329.372873	-314.196000
329.380873	-314.916200
329.388873	-315.782900
329.396873	-315.209200
329.404873	-315.239700
329.412873	-314.965100
329.420873	-315.264100
329.428873	-315.239700
329.436873	-315.758500
329.444873	-315.782900
329.452873	-316.130900
329.460873	-315.758500
329.468873	-315.386200
329.476873	-315.905000
329.484873	-315.831800
329.492873	-316.228500
329.500873	-315.734100
329.508873	-316.301800
329.516873	-316.375000
329.524873	-316.326200
329.532873	-316.600800
329.540873	-315.758500
329.548873	-316.967100
329.556873	-315.630400
329.564873	-315.880600
329.572873	-316.552000
329.580873	-316.326200
329.588873	-316.301800
329.596873	-316.497100
329.604873	-316.600800
329.612873	-316.649700
329.620873	-316.820600
329.628873	-316.967100
329.636873	-317.638500
329.644873	-316.869400
329.652873	-317.046400
329.660873	-317.589600
329.668873	-317.046400
329.676873	-318.206100
329.684873	-317.168500
329.692873	-317.315000
329.700873	-317.638500
329.708873	-316.997600
329.716873	-318.602900
329.724873	-317.913100
329.732873	-317.565200
329.740873	-318.358700
329.748873	-317.418700
329.756873	-317.540800
329.764873	-318.035200
329.772873	-317.937500
329.780873	-319.768700
329.788873	-317.760600
329.796873	-318.554000
329.804873	-318.554000
329.812873	-317.662900
329.820873	-319.176600
329.828873	-318.700500
329.836873	-318.132900
329.844873	-318.804300
329.852873	-318.407500
329.860873	-319.298700
329.868873	-317.785000
329.876873	-317.986400
329.884873	-319.121700
329.892873	-319.396300
329.900873	-318.602900
329.908873	-319.518400
329.916873	-319.371900
329.924873	-319.176600
329.932873	-320.708600
329.940873	-319.249800
329.948873	-319.494000
329.956873	-319.097300
329.964873	-320.684200
329.972873	-319.841900
329.980873	-319.445200
329.988873	-319.371900
329.996873	-320.409500
330.004873	-320.067700
330.012873	-320.092200
330.020873	-320.434000
330.028873	-320.733000
330.036873	-320.238600
330.044873	-319.744300
330.052873	-320.434000
330.060873	-320.263100
330.068873	-319.939600
330.076873	-320.165400
330.084873	-320.635400
330.092873	-320.855100
330.100873	-321.428900
330.108873	-319.964000
330.116873	-320.458400
330.124873	-320.806300
330.132873	-320.513300
330.140873	-320.983300
330.148873	-320.830700
330.156873	-321.404400
330.164873	-321.276300
330.172873	-321.154200
330.180873	-321.850000
330.188873	-321.428900
330.196873	-320.781900
330.204873	-321.404400
330.212873	-320.958900
330.220873	-321.770700
330.228873	-321.227400
330.236873	-321.349500
330.244873	-322.045300
330.252873	-321.575400
330.260873	-321.850000
330.268873	-322.588600
330.276873	-321.874400
330.284873	-322.118600
330.292873	-322.191800
330.300873	-322.020900
330.308873	-322.765600
330.316873	-322.069800
330.324873	-322.344400
330.332873	-322.936500
330.340873	-322.320000
330.348873	-322.613000
330.356873	-322.741200
330.364873	-322.887700
330.372873	-323.504100
330.380873	-322.637400
330.388873	-323.235600
330.396873	-323.730000
330.404873	-323.058600
330.412873	-323.284400
330.420873	-323.656700
330.428873	-324.029100
330.436873	-323.705600
330.444873	-324.102300
330.452873	-324.004600
330.460873	-323.681200
330.468873	-324.499000
330.476873	-323.900900
330.484873	-324.395300
330.492873	-324.840800
330.500873	-324.450200
330.508873	-324.419700
330.516873	-324.816400
330.524873	-325.042300
330.532873	-324.969000
330.540873	-324.596700
330.548873	-324.816400
330.556873	-324.572300
330.564873	-324.474600
330.572873	-325.683200
330.580873	-324.792000
330.588873	-324.920200
330.596873	-324.621100
330.604873	-325.066700
330.612873	-325.707600
330.620873	-324.920200
330.628873	-325.463400
330.636873	-325.561100
330.644873	-326.281300
330.652873	-325.042300
330.660873	-325.909000
330.668873	-325.341300
330.676873	-325.341300
330.684873	-325.683200
330.692873	-325.957800
330.700873	-326.427800
330.708873	-326.031100
330.716873	-326.128700
330.724873	-326.354600
330.732873	-326.031100
330.740873	-326.501100
330.748873	-326.153100
330.756873	-326.232500
330.764873	-327.465400
330.772873	-326.379000
330.780873	-326.525500
330.788873	-326.897800
330.796873	-327.270100
330.804873	-327.044300
330.812873	-326.549900
330.820873	-327.099200
330.828872	-327.489900
330.836873	-326.330200
330.844873	-327.221300
330.852872	-327.221300
330.860873	-326.971000
330.868873	-327.593600
330.876872	-327.416600
330.884872	-326.971000
330.892873	-327.489900
330.900872	-327.123600
330.908872	-327.788900
330.916873	-328.185700
330.924872	-327.990400
330.932872	-327.813300
330.940873	-327.294500
330.948872	-327.044300
330.956872	-328.112400
330.964873	-327.813300
330.972872	-328.381000
330.980872	-328.802200
330.988873	-328.161300
330.996872	-328.582400
331.004872	-327.691300
331.012873	-328.435900
331.020872	-328.558000
331.028872	-327.691300
331.036873	-329.101200
331.044872	-327.764500
331.052872	-328.930300
331.060873	-328.881500
331.068872	-328.411500
331.076872	-329.351500
331.084873	-329.668900
331.092872	-329.198900
331.100872	-329.424700
331.108873	-329.693300
331.116872	-330.462400
331.124872	-328.881500
331.132873	-329.595600
331.140873	-329.845900
331.148872	-329.498000
331.156873	-329.595600
331.164872	-329.375900
331.172872	-329.870300
331.180872	-330.242600
331.188872	-329.473600
331.196872	-329.870300
331.204872	-330.016800
331.212872	-330.315900
331.220872	-330.761400
331.228872	-329.943500
331.236872	-331.036100
331.244872	-331.304700
331.252872	-329.668900
331.260872	-330.761400
331.268872	-330.041200
331.276872	-330.242600
331.284872	-330.785900
331.292872	-331.084900
331.300872	-331.005600
331.308872	-330.486800
331.316872	-331.530500
331.324872	-331.182600
331.332872	-330.834700
331.340872	-331.255800
331.348872	-331.133800
331.356872	-331.036100
331.364872	-332.220200
331.372872	-331.799100
331.380872	-331.060500
331.388872	-332.293500
331.396872	-331.109300
331.404872	-331.402300
331.412872	-331.847900
331.420872	-332.049300
331.428872	-332.568100
331.436872	-331.603700
331.444872	-332.244600
331.452872	-332.763400
331.460872	-332.372800
331.468872	-332.446000
331.476872	-332.842800
331.484872	-331.823500
331.492872	-332.519300
331.500872	-332.372800
331.508872	-332.916000
331.516872	-332.714600
331.524872	-331.506100
331.532872	-332.269000
331.540872	-333.135800
331.548872	-332.794000
331.556872	-332.818400
331.564872	-332.470500
331.572872	-333.160200
331.580872	-332.867200
331.588872	-332.794000
331.596872	-333.263900
331.604872	-333.135800
331.612872	-333.337200
331.620872	-332.739000
331.628872	-333.929300
331.636872	-333.556900
331.644872	-333.483700
331.652872	-333.184600
331.660872	-334.155100
331.668872	-333.685100
331.676872	-334.203900
331.684872	-334.277200
331.692872	-334.002500
331.700872	-333.709500
331.708872	-335.168300
331.716872	-334.423700
331.724872	-334.374800
331.732872	-333.880400
331.740872	-334.423700
331.748872	-334.576200
331.756872	-335.241600
331.764872	-334.997400
331.772872	-335.217100
331.780872	-334.796000
331.788872	-335.418600
331.796872	-334.625100
331.804872	-335.070600
331.812872	-335.961800
331.820872	-335.046200
331.828872	-336.254800
331.836872	-334.966900
331.844872	-335.540600
331.852872	-335.095100
331.860872	-334.997400
331.868872	-335.491800
331.876872	-335.540600
331.884872	-335.491800
331.892872	-335.418600
331.900872	-335.613900
331.908872	-335.168300
331.916872	-336.651500
331.924872	-336.059400
331.932872	-335.687100
331.940872	-335.961800
331.948872	-336.553800
331.956872	-336.852900
331.964872	-335.735900
331.972872	-336.334100
331.980872	-336.578300
331.988872	-335.735900
331.996872	-337.176400
332.004872	-336.132700
332.012872	-336.675900
332.020872	-336.157100
332.028872	-336.724800
332.036872	-337.445000
332.044872	-337.298500
332.052872	-336.975000
332.060872	-336.975000
332.068872	-337.023800
332.076872	-338.012600
332.084872	-337.493800
332.092872	-337.371700
332.100872	-337.719700
332.108872	-336.382900
332.116872	-337.176400
332.124872	-338.262900
332.132872	-337.145900
332.140872	-338.067600
332.148872	-337.591500
332.156872	-337.469400
332.164872	-338.287300
332.172872	-337.121500
332.180872	-338.189700
332.188872	-338.092000
332.196872	-337.493800
332.204872	-338.409400
332.212872	-337.817300
332.220872	-338.806100
332.228872	-338.806100
332.236872	-338.214100
332.244872	-337.792900
332.252872	-338.879400
332.260872	-339.105200
332.268872	-338.238500
332.276872	-338.781700
332.284872	-338.513100
332.292872	-338.757300
332.300872	-338.854900
332.308872	-339.550800
332.316872	-339.550800
332.324872	-338.311700
332.332872	-339.032000
332.340872	-339.770500
332.348872	-339.007500
332.356872	-339.825400
332.364872	-339.080800
332.372872	-339.379900
332.380872	-339.526400
332.388872	-339.129600
332.396872	-340.441900
332.404872	-340.539600
332.412872	-339.996300
332.420872	-340.417500
332.428872	-341.333000
332.436872	-340.637200
332.444872	-341.082800
332.452872	-340.417500
332.460872	-341.009600
332.468872	-340.985100
332.476872	-340.368700
332.484872	-341.082800
332.492872	-341.137700
332.500872	-341.430700
332.508872	-341.656600
332.516872	-341.308600
332.524872	-342.419500
332.532872	-341.851900
332.540872	-341.754200
332.548872	-341.082800
332.556872	-341.778600
332.564872	-341.504000
332.572872	-342.053300
332.580872	-341.681000
332.588872	-341.381900
332.596872	-341.504000
332.604872	-341.876300
332.612872	-341.632100
332.620872	-342.004400
332.628872	-341.925100
332.636872	-341.876300
332.644872	-342.920000
332.652872	-342.395100
332.660872	-342.450000
332.668872	-341.583300
332.676872	-342.645300
332.684872	-342.718600
332.692872	-342.572100
332.700872	-342.718600
332.708872	-343.115300
332.716872	-342.840700
332.724872	-342.743000
332.732872	-343.365600
332.740872	-342.743000
332.748872	-343.115300
332.756872	-342.895600
332.764872	-343.261800
332.772872	-344.128500
332.780872	-343.609700
332.788872	-343.835600
332.796872	-344.030900
332.804872	-343.658600
332.812872	-344.006500
332.820872	-343.341200
332.828872	-344.055300
332.836872	-344.574100
332.844872	-343.585300
332.852872	-344.232300
332.860872	-344.378800
332.868872	-344.281100
332.876872	-344.653500
332.884872	-343.860000
332.892872	-344.256700
332.900872	-344.305500
332.908872	-344.525300
332.916872	-344.995300
332.924872	-344.598500
332.932872	-344.598500
332.940872	-345.147900
332.948872	-344.775500
332.956872	-345.068500
332.964872	-344.598500
332.972872	-345.099000
332.980872	-345.068500
332.988872	-345.221100
332.996872	-345.990200
333.004872	-345.269900
333.012872	-345.465300
333.020872	-344.848800
333.028872	-345.465300
333.036872	-345.489700
333.044872	-345.147900
333.052872	-345.965800
333.060872	-344.848800
333.068872	-345.569000
333.076872	-346.356400
333.084872	-345.935200
333.092872	-346.509000
333.100872	-346.606600
333.108872	-345.965800
333.116872	-346.332000
333.124872	-346.185500
333.132872	-346.802000
333.140872	-346.856900
333.148872	-346.356400
333.156872	-347.174300
333.164872	-346.777500
333.172872	-345.910800
333.180872	-347.326900
333.188872	-346.753100
333.196872	-346.533400
333.204872	-347.351300
333.212872	-346.704300
333.220872	-347.076600
333.228872	-347.449000
333.236872	-347.247500
333.244872	-347.943300
333.252872	-347.449000
333.260872	-347.351300
333.268872	-347.375700
333.276872	-347.375700
333.284872	-348.761300
333.292872	-347.198700
333.300872	-347.772400
333.308872	-347.796900
333.316872	-347.223100
333.324872	-347.595400
333.332872	-348.364500
333.340872	-348.041000
333.348872	-348.114300
333.356872	-348.883300
333.364872	-348.511000
333.372872	-348.932200
333.380872	-348.462200
333.388872	-348.883300
333.396872	-348.858900
333.404872	-348.712400
333.412872	-349.481500
333.420872	-348.688000
333.428872	-348.956600
333.436872	-349.451000
333.444872	-349.035900
333.452872	-349.060300
333.460872	-349.353300
333.468872	-349.328900
333.476872	-349.774500
333.484872	-349.451000
333.492872	-349.280100
333.500872	-349.481500
333.508872	-349.951500
333.516872	-349.554700
333.524872	-349.451000
333.532872	-349.505900
333.540872	-349.975900
333.548872	-349.451000
333.556872	-350.268900
333.564872	-349.975900
333.572872	-349.927100
333.580872	-349.725600
333.588872	-349.505900
333.596872	-350.000300
333.604872	-350.714400
333.612872	-350.519100
333.620872	-350.738800
333.628872	-350.738800
333.636872	-350.372600
333.644872	-350.940300
333.652872	-350.348200
333.660872	-350.665600
333.668872	-350.397000
333.676872	-350.641200
333.684872	-350.940300
333.692872	-350.964700
333.700872	-350.891400
333.708872	-351.312600
333.716872	-350.867000
333.724872	-351.709300
333.732872	-352.075600
333.740872	-350.891400
333.748872	-351.263800
333.756872	-351.630000
333.764872	-351.733700
333.772872	-351.855800
333.780872	-351.709300
333.788872	-351.977900
333.796872	-351.758200
333.804872	-352.203700
333.812872	-352.051100
333.820872	-352.228100
333.828872	-352.496700
333.836872	-352.649300
333.844872	-352.698200
333.852872	-352.301400
333.860872	-352.277000
333.868872	-352.447900
333.876872	-352.325800
333.884872	-353.143700
333.892872	-352.698200
333.900872	-352.698200
333.908872	-352.771400
333.916872	-353.784600
333.924872	-352.447900
333.932872	-353.290200
333.940872	-353.217000
333.948872	-353.442800
333.956872	-353.589300
333.964872	-353.864000
333.972872	-354.034900
333.980872	-353.516000
333.988872	-352.051100
333.996872	-353.418400
334.004872	-353.662500
334.012872	-354.309500
334.020872	-353.070500
334.028872	-354.382800
334.036872	-354.602500
334.044872	-353.418400
334.052872	-353.638100
334.060872	-353.784600
334.068872	-354.901600
334.076872	-354.034900
334.084872	-354.602500
334.092872	-354.230200
334.100872	-355.096900
334.108872	-354.279000
334.116872	-354.779500
334.124872	-354.333900
334.132872	-354.626900
334.140872	-354.828300
334.148872	-354.553700
334.156872	-355.176200
334.164872	-355.743900
334.172872	-354.852800
334.180872	-354.724600
334.188872	-354.999200
334.196872	-355.023700
334.204872	-355.225100
334.212872	-355.347100
334.220872	-355.322700
334.228872	-355.866000
334.236872	-355.298300
334.244872	-355.646200
334.252872	-356.091800
334.260872	-355.371600
334.268872	-355.298300
334.276872	-355.963600
334.284872	-355.792700
334.292872	-354.950400
334.300872	-355.768300
334.308872	-356.458000
334.316872	-356.116200
334.324872	-356.012500
334.332872	-356.805900
334.340872	-356.708300
334.348872	-356.805900
334.356872	-356.586200
334.364872	-356.262700
334.372872	-356.635000
334.380872	-357.153800
334.388872	-356.708300
334.396872	-357.227100
334.404872	-357.428500
334.412872	-357.996200
334.420872	-357.825200
334.428872	-357.129400
334.436872	-357.349200
334.444872	-357.550600
334.452872	-357.697100
334.460872	-358.392900
334.468872	-358.417300
334.476872	-358.020600
334.484872	-358.191500
334.492872	-358.240300
334.500872	-358.191500
334.508872	-358.417300
334.516872	-358.191500
334.524872	-358.490600
334.532872	-358.984900
334.540872	-358.661500
334.548872	-358.392900
334.556872	-358.344100
334.564872	-358.887300
334.572872	-359.058200
334.580872	-359.284000
334.588872	-359.082600
334.596872	-358.960500
334.604872	-358.984900
334.612872	-358.887300
334.620872	-358.093800
334.628872	-359.332900
334.636872	-359.406100
334.644872	-359.137500
334.652872	-359.430500
334.660872	-359.583100
334.668872	-359.308400
334.676872	-359.607500
334.684872	-359.827300
334.692872	-359.705200
334.700872	-359.583100
334.708872	-360.370500
334.716872	-360.077500
334.724872	-360.742800
334.732872	-360.394900
334.740872	-360.968700
334.748872	-360.449800
334.756872	-360.864900
334.764872	-360.370500
334.772872	-360.694000
334.780872	-360.895400
334.788872	-360.297200
334.796872	-360.474300
334.804872	-361.560700
334.812872	-361.164000
334.820872	-360.919800
334.828872	-361.212800
334.836872	-361.164000
334.844872	-361.341000
334.852872	-361.017500
334.860872	-361.560700
334.868872	-361.707200
334.876872	-361.884200
334.884872	-361.237200
334.892872	-361.707200
334.900872	-361.811000
334.908872	-361.115100
334.916872	-362.177200
334.924872	-361.511900
334.932872	-362.378600
334.940872	-361.438600
334.948872	-361.933000
334.956872	-362.006300
334.964872	-362.177200
334.972872	-362.702100
334.980872	-362.207700
334.988872	-362.177200
334.996872	-362.232100
335.004872	-362.702100
335.012872	-362.726500
335.020872	-362.677700
335.028872	-362.055100
335.036872	-362.726500
335.044872	-362.995100
335.052872	-362.848600
335.060872	-363.715300
335.068872	-362.354200
335.076872	-363.367400
335.084872	-363.764100
335.092872	-363.465100
335.100872	-364.063200
335.108872	-363.391800
335.116872	-363.642100
335.124872	-363.367400
335.132872	-362.995100
335.140872	-364.380600
335.148872	-363.666500
335.156872	-363.593200
335.164872	-364.283000
335.172872	-364.508800
335.180872	-364.112100
335.188872	-364.258600
335.196872	-364.234100
335.204872	-365.570800
335.212872	-364.209700
335.220872	-364.209700
335.228872	-365.052000
335.236872	-364.331800
335.244872	-365.100900
335.252872	-364.136500
335.260872	-364.881100
335.268872	-364.905500
335.276872	-364.283000
335.284872	-364.655300
335.292872	-365.100900
335.300872	-364.533200
335.308872	-365.351100
335.316872	-365.570800
335.324872	-365.149700
335.332872	-365.027600
335.340872	-365.302300
335.348872	-364.606500
335.356872	-365.869900
335.364872	-365.399900
335.372872	-365.869900
335.380872	-365.894300
335.388872	-365.723400
335.396872	-366.089700
335.404872	-365.595300
