Tempo (us) 	 Tensione (mv)
385.535032	-180.000000
385.543032	-180.000000
385.551032	-180.000000
385.559032	-180.000000
385.567032	-180.000000
385.575032	-180.000000
385.583032	-180.000000
385.591032	-180.000000
385.599032	-180.000000
385.607032	-180.000000
385.615032	-180.000000
385.623032	-180.000000
385.631032	-180.000000
385.639032	-180.000000
385.647032	-180.000000
385.655032	-180.000000
385.663032	-180.000000
385.671032	-180.000000
385.679032	-180.000000
385.687032	-180.000000
385.695032	-180.000000
385.703032	-180.000000
385.711032	-180.000000
385.719032	-180.000000
385.727032	-180.000000
385.735032	-180.000000
385.743032	-180.000000
385.751032	-180.000000
385.759032	-180.000000
385.767032	-180.000000
385.775032	-180.000000
385.783032	-180.000000
385.791032	-180.000000
385.799032	-180.000000
385.807032	-180.000000
385.815032	-180.000000
385.823032	-180.000000
385.831032	-180.000000
385.839032	-180.000000
385.847032	-180.000000
385.855032	-180.000000
385.863032	-180.000000
385.871032	-180.000000
385.879032	-180.000000
385.887032	-180.000000
385.895032	-180.000000
385.903032	-180.000000
385.911032	-180.000000
385.919032	-180.000000
385.927032	-180.000000
385.935032	-180.000000
385.943032	-180.000000
385.951032	-180.000000
385.959032	-180.000000
385.967032	-180.000000
385.975032	-180.000000
385.983032	-180.000000
385.991032	-180.000000
385.999032	-180.000000
386.007032	-180.000000
386.015032	-180.000000
386.023032	-180.000000
386.031032	-180.000000
386.039032	-180.000000
386.047032	-180.000000
386.055032	-180.000000
386.063032	-180.000000
386.071032	-180.000000
386.079032	-180.000000
386.087032	-180.000000
386.095032	-180.000000
386.103032	-180.000000
386.111032	-180.000000
386.119032	-180.000000
386.127032	-180.000000
386.135032	-180.000000
386.143032	-180.000000
386.151032	-180.000000
386.159032	-180.000000
386.167032	-180.000000
386.175032	-180.000000
386.183032	-180.000000
386.191032	-180.000000
386.199032	-180.000000
386.207032	-180.000000
386.215032	-180.000000
386.223032	-180.000000
386.231032	-180.000000
386.239032	-180.000000
386.247032	-180.000000
386.255032	-180.000000
386.263032	-180.000000
386.271032	-180.000000
386.279032	-180.000000
386.287032	-180.000000
386.295032	-180.000000
386.303032	-180.000000
386.311032	-180.000000
386.319032	-180.000000
386.327032	-180.000000
386.335032	-180.000000
386.343032	-180.000000
386.351032	-180.000000
386.359032	-180.000000
386.367032	-180.000000
386.375032	-180.000000
386.383032	-180.000000
386.391032	-180.000000
386.399032	-180.000000
386.407032	-180.000000
386.415032	-180.000000
386.423032	-180.000000
386.431032	-180.000000
386.439032	-180.000000
386.447032	-180.000000
386.455032	-180.000000
386.463032	-180.000000
386.471032	-180.000000
386.479032	-180.000000
386.487032	-180.000000
386.495032	-180.000000
386.503032	-180.000000
386.511032	-180.000000
386.519032	-180.000000
386.527032	-180.000000
386.535032	-180.000000
386.543032	-180.000000
386.551032	-180.000000
386.559032	-180.000000
386.567032	-180.000000
386.575032	-180.000000
386.583032	-180.000000
386.591032	-180.000000
386.599032	-180.000000
386.607032	-180.000000
386.615032	-180.000000
386.623032	-180.000000
386.631032	-180.000000
386.639032	-180.000000
386.647032	-180.000000
386.655032	-180.000000
386.663032	-180.000000
386.671032	-180.000000
386.679032	-180.000000
386.687032	-180.000000
386.695032	-180.000000
386.703032	-180.000000
386.711032	-180.000000
386.719032	-180.000000
386.727032	-180.000000
386.735032	-180.000000
386.743032	-180.000000
386.751032	-180.000000
386.759032	-180.000000
386.767032	-180.000000
386.775032	-180.000000
386.783032	-180.000000
386.791032	-180.000000
386.799032	-180.000000
386.807032	-180.000000
386.815032	-180.000000
386.823032	-180.000000
386.831032	-180.000000
386.839032	-180.000000
386.847032	-180.000000
386.855032	-180.000000
386.863032	-180.000000
386.871032	-180.000000
386.879032	-180.000000
386.887032	-180.000000
386.895032	-180.000000
386.903032	-180.000000
386.911032	-180.000000
386.919032	-180.000000
386.927032	-180.000000
386.935032	-180.000000
386.943032	-180.000000
386.951032	-180.000000
386.959032	-180.000000
386.967032	-180.000000
386.975032	-180.000000
386.983032	-180.000000
386.991032	-180.000000
386.999032	-180.000000
387.007032	-180.000000
387.015032	-180.000000
387.023032	-180.000000
387.031032	-180.000000
387.039032	-180.000000
387.047032	-180.000000
387.055032	-180.000000
387.063032	-180.000000
387.071032	-180.000000
387.079032	-180.000000
387.087032	-180.000000
387.095032	-180.000000
387.103032	-180.000000
387.111032	-180.000000
387.119032	-180.000000
387.127032	-180.000000
387.135032	-180.000000
387.143032	-180.000000
387.151032	-180.000000
387.159032	-180.000000
387.167032	-180.000000
387.175032	-180.000000
387.183032	-180.000000
387.191032	-180.000000
387.199032	-180.000000
387.207032	-180.000000
387.215032	-180.000000
387.223032	-180.000000
387.231032	-180.000000
387.239032	-180.000000
387.247032	-180.000000
387.255032	-180.000000
387.263032	-180.000000
387.271032	-180.000000
387.279032	-180.000000
387.287032	-180.000000
387.295032	-180.000000
387.303032	-180.000000
387.311032	-180.000000
387.319032	-180.000000
387.327032	-180.000000
387.335032	-180.000000
387.343032	-180.000000
387.351032	-180.000000
387.359032	-180.000000
387.367032	-180.000000
387.375032	-180.000000
387.383032	-180.000000
387.391032	-180.000000
387.399032	-180.000000
387.407032	-180.000000
387.415032	-180.000000
387.423032	-180.000000
387.431032	-180.000000
387.439032	-180.000000
387.447032	-180.000000
387.455032	-180.000000
387.463032	-180.000000
387.471032	-180.000000
387.479032	-180.000000
387.487032	-180.000000
387.495032	-180.000000
387.503032	-180.000000
387.511032	-180.000000
387.519032	-180.000000
387.527032	-180.000000
387.535032	-180.000000
387.543032	-180.000000
387.551032	-180.000000
387.559032	-180.000000
387.567032	-180.000000
387.575032	-180.000000
387.583032	-180.000000
387.591032	-180.000000
387.599032	-180.000000
387.607032	-180.000000
387.615032	-180.000000
387.623032	-180.000000
387.631032	-180.000000
387.639032	-180.000000
387.647032	-180.000000
387.655032	-180.000000
387.663032	-180.000000
387.671032	-180.000000
387.679032	-180.000000
387.687032	-180.000000
387.695032	-180.000000
387.703032	-180.000000
387.711032	-180.000000
387.719032	-180.000000
387.727032	-180.000000
387.735032	-180.000000
387.743032	-180.000000
387.751032	-180.000000
387.759032	-180.000000
387.767032	-180.000000
387.775032	-180.000000
387.783032	-180.000000
387.791032	-180.000000
387.799032	-180.000000
387.807032	-180.000000
387.815032	-180.000000
387.823032	-180.000000
387.831032	-180.000000
387.839032	-180.000000
387.847032	-180.000000
387.855032	-180.000000
387.863032	-180.000000
387.871032	-180.000000
387.879032	-180.000000
387.887032	-180.000000
387.895032	-180.000000
387.903032	-180.000000
387.911032	-180.000000
387.919032	-180.000000
387.927032	-180.000000
387.935032	-180.000000
387.943032	-180.000000
387.951032	-180.000000
387.959032	-180.000000
387.967032	-180.000000
387.975032	-180.000000
387.983032	-180.000000
387.991032	-180.000000
387.999032	-180.000000
388.007032	-180.000000
388.015032	-180.000000
388.023032	-180.000000
388.031032	-180.000000
388.039032	-180.000000
388.047032	-180.000000
388.055032	-180.000000
388.063032	-180.000000
388.071032	-180.000000
388.079032	-180.000000
388.087032	-180.000000
388.095032	-180.000000
388.103032	-180.000000
388.111032	-180.000000
388.119032	-180.000000
388.127032	-180.000000
388.135032	-180.000000
388.143032	-180.000000
388.151032	-180.000000
388.159032	-180.000000
388.167032	-180.000000
388.175032	-180.000000
388.183032	-180.000000
388.191032	-180.000000
388.199032	-180.000000
388.207032	-180.000000
388.215032	-180.000000
388.223032	-180.000000
388.231032	-180.000000
388.239032	-180.000000
388.247032	-180.000000
388.255032	-180.000000
388.263032	-180.000000
388.271032	-180.000000
388.279032	-180.000000
388.287032	-180.000000
388.295032	-180.000000
388.303032	-180.000000
388.311032	-180.000000
388.319032	-180.000000
388.327032	-180.000000
388.335032	-180.000000
388.343032	-180.000000
388.351032	-180.000000
388.359032	-180.000000
388.367032	-180.000000
388.375032	-180.000000
388.383032	-180.000000
388.391032	-180.000000
388.399032	-180.000000
388.407032	-180.000000
388.415032	-180.000000
388.423032	-180.000000
388.431032	-180.000000
388.439032	-180.000000
388.447032	-180.000000
388.455032	-180.000000
388.463032	-180.000000
388.471032	-180.000000
388.479032	-180.000000
388.487032	-180.000000
388.495032	-180.000000
388.503032	-180.000000
388.511032	-180.000000
388.519032	-180.000000
388.527032	-180.000000
388.535032	-180.000000
388.543032	-180.000000
388.551032	-180.000000
388.559032	-180.000000
388.567032	-180.000000
388.575032	-180.000000
388.583032	-180.000000
388.591032	-180.000000
388.599032	-180.000000
388.607032	-180.000000
388.615032	-180.000000
388.623032	-180.000000
388.631032	-180.000000
388.639032	-180.000000
388.647032	-180.000000
388.655032	-180.000000
388.663032	-180.000000
388.671032	-180.000000
388.679032	-180.000000
388.687032	-180.000000
388.695032	-180.000000
388.703032	-180.000000
388.711032	-180.000000
388.719032	-180.000000
388.727032	-180.000000
388.735032	-180.000000
388.743032	-180.000000
388.751032	-180.000000
388.759032	-180.000000
388.767032	-180.000000
388.775032	-180.000000
388.783032	-180.000000
388.791032	-180.000000
388.799032	-180.000000
388.807032	-180.000000
388.815032	-180.000000
388.823032	-180.000000
388.831032	-180.000000
388.839032	-180.000000
388.847032	-180.000000
388.855032	-180.000000
388.863032	-180.000000
388.871032	-180.000000
388.879032	-180.000000
388.887032	-180.000000
388.895032	-180.000000
388.903032	-180.000000
388.911032	-180.000000
388.919032	-180.000000
388.927032	-180.000000
388.935032	-180.000000
388.943032	-180.000000
388.951032	-180.000000
388.959032	-180.000000
388.967032	-180.000000
388.975032	-180.000000
388.983032	-180.000000
388.991032	-180.000000
388.999032	-180.000000
389.007032	-180.000000
389.015032	-180.000000
389.023032	-180.000000
389.031032	-180.000000
389.039032	-180.000000
389.047032	-180.000000
389.055032	-180.000000
389.063032	-180.000000
389.071032	-180.000000
389.079032	-180.000000
389.087032	-180.000000
389.095032	-180.000000
389.103032	-180.000000
389.111032	-180.000000
389.119032	-180.000000
389.127031	-180.000000
389.135032	-180.000000
389.143032	-180.000000
389.151031	-180.000000
389.159032	-180.000000
389.167032	-180.000000
389.175031	-180.000000
389.183032	-180.000000
389.191032	-180.000000
389.199031	-180.000000
389.207032	-180.000000
389.215032	-180.000000
389.223031	-180.000000
389.231031	-180.000000
389.239032	-180.000000
389.247031	-180.000000
389.255031	-180.000000
389.263032	-180.000000
389.271031	-180.000000
389.279031	-180.000000
389.287032	-180.000000
389.295031	-180.000000
389.303031	-180.000000
389.311032	-180.000000
389.319031	-180.000000
389.327031	-180.000000
389.335032	-180.000000
389.343031	-180.000000
389.351031	-180.000000
389.359032	-180.000000
389.367031	-180.000000
389.375031	-180.000000
389.383032	-180.000000
389.391031	-180.000000
389.399031	-180.000000
389.407032	-180.000000
389.415031	-180.000000
389.423031	-180.000000
389.431032	-180.000000
389.439031	-180.000000
389.447031	-180.000000
389.455032	-180.000000
389.463031	-180.000000
389.471031	-180.000000
389.479031	-180.000000
389.487031	-180.000000
389.495031	-180.000000
389.503031	-180.000000
389.511031	-180.000000
389.519031	-180.000000
389.527031	-180.000000
389.535031	-180.000000
389.543031	-180.000000
389.551031	-180.000000
389.559031	-180.000000
389.567031	-180.000000
389.575031	-180.000000
389.583031	-180.000000
389.591031	-180.000000
389.599031	-180.000000
389.607031	-180.000000
389.615031	-180.000000
389.623031	-180.000000
389.631031	-180.000000
389.639031	-180.000000
389.647031	-180.000000
389.655031	-180.000000
389.663031	-180.000000
389.671031	-180.000000
389.679031	-180.000000
389.687031	-180.000000
389.695031	-180.000000
389.703031	-180.000000
389.711031	-180.000000
389.719031	-180.000000
389.727031	-180.000000
389.735031	-180.000000
389.743031	-180.000000
389.751031	-180.000000
389.759031	-180.000000
389.767031	-180.000000
389.775031	-180.000000
389.783031	-180.000000
389.791031	-180.000000
389.799031	-180.000000
389.807031	-180.000000
389.815031	-180.000000
389.823031	-180.000000
389.831031	-180.000000
389.839031	-180.000000
389.847031	-180.000000
389.855031	-180.000000
389.863031	-180.000000
389.871031	-180.000000
389.879031	-180.000000
389.887031	-180.000000
389.895031	-180.000000
389.903031	-180.000000
389.911031	-180.000000
389.919031	-180.000000
389.927031	-180.000000
389.935031	-180.000000
389.943031	-180.000000
389.951031	-180.000000
389.959031	-180.000000
389.967031	-180.000000
389.975031	-180.000000
389.983031	-180.000000
389.991031	-180.000000
389.999031	-180.000000
390.007031	-180.000000
390.015031	-180.000000
390.023031	-180.000000
390.031031	-180.000000
390.039031	-180.000000
390.047031	-180.000000
390.055031	-180.000000
390.063031	-180.000000
390.071031	-180.000000
390.079031	-180.000000
390.087031	-180.000000
390.095031	-180.000000
390.103031	-180.000000
390.111031	-180.000000
390.119031	-180.000000
390.127031	-180.000000
390.135031	-180.000000
390.143031	-180.000000
390.151031	-180.000000
390.159031	-180.000000
390.167031	-180.000000
390.175031	-180.000000
390.183031	-180.000000
390.191031	-180.000000
390.199031	-180.000000
390.207031	-180.000000
390.215031	-180.000000
390.223031	-180.000000
390.231031	-180.000000
390.239031	-180.000000
390.247031	-180.000000
390.255031	-180.000000
390.263031	-180.000000
390.271031	-180.000000
390.279031	-180.000000
390.287031	-180.000000
390.295031	-180.000000
390.303031	-180.000000
390.311031	-180.000000
390.319031	-180.000000
390.327031	-180.000000
390.335031	-180.000000
390.343031	-180.000000
390.351031	-180.000000
390.359031	-180.000000
390.367031	-180.000000
390.375031	-180.000000
390.383031	-180.000000
390.391031	-180.000000
390.399031	-180.000000
390.407031	-180.000000
390.415031	-180.000000
390.423031	-180.000000
390.431031	-180.000000
390.439031	-180.000000
390.447031	-180.000000
390.455031	-180.000000
390.463031	-180.000000
390.471031	-180.000000
390.479031	-180.000000
390.487031	-180.000000
390.495031	-180.000000
390.503031	-180.000000
390.511031	-180.000000
390.519031	-180.000000
390.527031	-180.000000
390.535031	-180.000000
390.543031	-180.000000
390.551031	-180.000000
390.559031	-180.000000
390.567031	-180.000000
390.575031	-180.000000
390.583031	-180.000000
390.591031	-180.000000
390.599031	-180.000000
390.607031	-180.000000
390.615031	-180.000000
390.623031	-180.000000
390.631031	-180.000000
390.639031	-180.000000
390.647031	-180.000000
390.655031	-180.000000
390.663031	-180.000000
390.671031	-180.000000
390.679031	-180.000000
390.687031	-180.000000
390.695031	-180.000000
390.703031	-180.000000
390.711031	-180.000000
390.719031	-180.000000
390.727031	-180.000000
390.735031	-180.000000
390.743031	-180.000000
390.751031	-180.000000
390.759031	-180.000000
390.767031	-180.000000
390.775031	-180.000000
390.783031	-180.000000
390.791031	-180.000000
390.799031	-180.000000
390.807031	-180.000000
390.815031	-180.000000
390.823031	-180.000000
390.831031	-180.000000
390.839031	-180.000000
390.847031	-180.000000
390.855031	-180.000000
390.863031	-180.000000
390.871031	-180.000000
390.879031	-180.000000
390.887031	-180.000000
390.895031	-180.000000
390.903031	-180.000000
390.911031	-180.000000
390.919031	-180.000000
390.927031	-180.000000
390.935031	-180.000000
390.943031	-180.000000
390.951031	-180.000000
390.959031	-180.000000
390.967031	-180.000000
390.975031	-180.000000
390.983031	-180.000000
390.991031	-180.000000
390.999031	-180.000000
391.007031	-180.000000
391.015031	-180.000000
391.023031	-180.000000
391.031031	-180.000000
391.039031	-180.000000
391.047031	-180.000000
391.055031	-180.000000
391.063031	-180.000000
391.071031	-180.000000
391.079031	-180.000000
391.087031	-180.000000
391.095031	-180.000000
391.103031	-180.000000
391.111031	-180.000000
391.119031	-180.000000
391.127031	-180.000000
391.135031	-180.000000
391.143031	-180.000000
391.151031	-180.000000
391.159031	-180.000000
391.167031	-180.000000
391.175031	-180.000000
391.183031	-180.000000
391.191031	-180.000000
391.199031	-180.000000
391.207031	-180.000000
391.215031	-180.000000
391.223031	-180.000000
391.231031	-180.000000
391.239031	-180.000000
391.247031	-180.000000
391.255031	-180.000000
391.263031	-180.000000
391.271031	-180.000000
391.279031	-180.000000
391.287031	-180.000000
391.295031	-180.000000
391.303031	-180.000000
391.311031	-180.000000
391.319031	-180.000000
391.327031	-180.000000
391.335031	-180.000000
391.343031	-180.000000
391.351031	-180.000000
391.359031	-180.000000
391.367031	-180.000000
391.375031	-180.000000
391.383031	-180.000000
391.391031	-180.000000
391.399031	-180.000000
391.407031	-180.000000
391.415031	-180.000000
391.423031	-180.000000
391.431031	-180.000000
391.439031	-180.000000
391.447031	-180.000000
391.455031	-180.000000
391.463031	-180.000000
391.471031	-180.000000
391.479031	-180.000000
391.487031	-180.000000
391.495031	-180.000000
391.503031	-180.000000
391.511031	-180.000000
391.519031	-180.000000
391.527031	-180.000000
391.535031	-180.000000
391.543031	-180.000000
391.551031	-180.000000
391.559031	-180.000000
391.567031	-180.000000
391.575031	-180.000000
391.583031	-180.000000
391.591031	-180.000000
391.599031	-180.000000
391.607031	-180.000000
391.615031	-180.000000
391.623031	-180.000000
391.631031	-180.000000
391.639031	-180.000000
391.647031	-180.000000
391.655031	-180.000000
391.663031	-180.000000
391.671031	-180.000000
391.679031	-180.000000
391.687031	-180.000000
391.695031	-180.000000
391.703031	-180.000000
391.711031	-180.000000
391.719031	-180.000000
391.727031	-180.000000
391.735031	-180.000000
391.743031	-180.000000
391.751031	-180.000000
391.759031	-180.000000
391.767031	-180.000000
391.775031	-180.000000
391.783031	-180.000000
391.791031	-180.000000
391.799031	-180.000000
391.807031	-180.000000
391.815031	-180.000000
391.823031	-180.000000
391.831031	-180.000000
391.839031	-180.000000
391.847031	-180.000000
391.855031	-180.000000
391.863031	-180.000000
391.871031	-180.000000
391.879031	-180.000000
391.887031	-180.000000
391.895031	-180.000000
391.903031	-180.000000
391.911031	-180.000000
391.919031	-180.000000
391.927031	-180.000000
391.935031	-180.000000
391.943031	-180.000000
391.951031	-180.000000
391.959031	-180.000000
391.967031	-180.000000
391.975031	-180.000000
391.983031	-180.000000
391.991031	-180.000000
391.999031	-180.000000
392.007031	-180.000000
392.015031	-180.000000
392.023031	-180.000000
392.031031	-180.000000
392.039031	-180.000000
392.047031	-180.000000
392.055031	-180.000000
392.063031	-180.000000
392.071031	-180.000000
392.079031	-180.000000
392.087031	-180.000000
392.095031	-180.000000
392.103031	-180.000000
392.111031	-180.000000
392.119031	-180.000000
392.127031	-180.000000
392.135031	-180.000000
392.143031	-180.000000
392.151031	-180.000000
392.159031	-180.000000
392.167031	-180.000000
392.175031	-180.000000
392.183031	-180.000000
392.191031	-180.000000
392.199031	-180.000000
392.207031	-180.000000
392.215031	-180.000000
392.223031	-180.000000
392.231031	-180.000000
392.239031	-180.000000
392.247031	-180.000000
392.255031	-180.000000
392.263031	-180.000000
392.271031	-180.000000
392.279031	-180.000000
392.287031	-180.000000
392.295031	-180.000000
392.303031	-180.000000
392.311031	-180.000000
392.319031	-180.000000
392.327031	-180.000000
392.335031	-180.000000
392.343031	-180.000000
392.351031	-180.000000
392.359031	-180.000000
392.367031	-180.000000
392.375031	-180.000000
392.383031	-180.000000
392.391031	-180.000000
392.399031	-180.000000
392.407031	-180.000000
392.415031	-180.000000
392.423031	-180.000000
392.431031	-180.000000
392.439031	-180.000000
392.447031	-180.000000
392.455031	-180.000000
392.463031	-180.000000
392.471031	-180.000000
392.479031	-180.000000
392.487031	-180.000000
392.495031	-180.000000
392.503031	-180.000000
392.511031	-180.000000
392.519031	-180.000000
392.527031	-180.000000
392.535031	-180.000000
392.543031	-180.000000
392.551031	-180.000000
392.559031	-180.000000
392.567031	-180.000000
392.575031	-180.000000
392.583031	-180.000000
392.591031	-180.000000
392.599031	-180.000000
392.607031	-180.000000
392.615031	-180.000000
392.623031	-180.000000
392.631031	-180.000000
392.639031	-180.000000
392.647031	-180.000000
392.655031	-180.000000
392.663031	-180.000000
392.671031	-180.000000
392.679031	-180.000000
392.687031	-180.000000
392.695031	-180.000000
392.703031	-180.000000
392.711031	-180.000000
392.719031	-180.000000
392.727031	-180.000000
392.735031	-180.000000
392.743031	-180.000000
392.751031	-180.000000
392.759031	-180.000000
392.767031	-180.000000
392.775031	-180.000000
392.783031	-180.000000
392.791031	-180.000000
392.799031	-180.000000
392.807031	-180.000000
392.815031	-180.000000
392.823031	-180.000000
392.831031	-180.000000
392.839031	-180.000000
392.847031	-180.000000
392.855031	-180.000000
392.863031	-180.000000
392.871031	-180.000000
392.879031	-180.000000
392.887031	-180.000000
392.895031	-180.000000
392.903031	-180.000000
392.911031	-180.000000
392.919031	-180.000000
392.927031	-180.000000
392.935031	-180.000000
392.943031	-180.000000
392.951031	-180.000000
392.959031	-180.000000
392.967031	-180.000000
392.975031	-180.000000
392.983031	-180.000000
392.991031	-180.000000
392.999031	-180.000000
393.007031	-180.000000
393.015031	-180.000000
393.023031	-180.000000
393.031031	-180.000000
393.039031	-180.000000
393.047031	-180.000000
393.055031	-180.000000
393.063031	-180.000000
393.071031	-180.000000
393.079031	-180.000000
393.087031	-180.000000
393.095031	-180.000000
393.103031	-180.000000
393.111031	-180.000000
393.119031	-180.000000
393.127031	-180.000000
393.135031	-180.000000
393.143031	-180.000000
393.151031	-180.000000
393.159031	-180.000000
393.167031	-180.000000
393.175031	-180.000000
393.183031	-180.000000
393.191031	-180.000000
393.199031	-180.000000
393.207031	-180.000000
393.215031	-180.000000
393.223031	-180.000000
393.231031	-180.000000
393.239031	-180.000000
393.247031	-180.000000
393.255031	-180.000000
393.263031	-180.000000
393.271031	-180.000000
393.279031	-180.000000
393.287031	-180.000000
393.295031	-180.000000
393.303031	-180.000000
393.311031	-180.000000
393.319031	-180.000000
393.327031	-180.000000
393.335031	-180.000000
393.343031	-180.000000
393.351031	-180.000000
393.359031	-180.000000
393.367031	-180.000000
393.375031	-180.000000
393.383031	-180.000000
393.391031	-180.000000
393.399031	-180.000000
393.407031	-180.000000
393.415031	-180.000000
393.423031	-180.000000
393.431031	-180.000000
393.439031	-180.000000
393.447031	-180.000000
393.455031	-180.000000
393.463031	-180.000000
393.471031	-180.000000
393.479031	-180.000000
393.487031	-180.000000
393.495031	-180.000000
393.503031	-180.000000
393.511031	-180.000000
393.519031	-180.000000
393.527031	-180.000000
393.535031	-180.000000
393.543031	-180.000000
393.551031	-180.000000
393.559031	-180.000000
393.567031	-180.000000
393.575031	-180.000000
393.583031	-180.000000
393.591031	-180.000000
393.599031	-180.000000
393.607031	-180.000000
393.615031	-180.000000
393.623031	-180.000000
393.631031	-180.000000
393.639031	-180.000000
393.647031	-180.000000
393.655031	-180.000000
393.663031	-180.000000
393.671031	-180.000000
393.679031	-180.000000
393.687031	-180.000000
393.695031	-180.000000
393.703031	-180.000000
393.711031	-180.000000
393.719031	-180.000000
393.727031	-180.000000
393.735031	-180.000000
393.743031	-180.000000
393.751031	-180.000000
393.759031	-180.000000
393.767031	-180.000000
393.775031	-180.000000
393.783031	-180.000000
393.791031	-180.000000
393.799031	-180.000000
393.807031	-180.000000
393.815031	-180.000000
393.823031	-180.000000
393.831031	-180.000000
393.839031	-180.000000
393.847031	-180.000000
393.855031	-180.000000
393.863031	-180.000000
393.871031	-180.000000
393.879031	-180.000000
393.887031	-180.000000
393.895031	-180.000000
393.903031	-180.000000
393.911031	-180.000000
393.919031	-180.000000
393.927031	-180.000000
393.935031	-180.000000
393.943031	-180.000000
393.951031	-180.000000
393.959031	-180.000000
393.967031	-180.000000
393.975031	-180.000000
393.983031	-180.000000
393.991031	-180.000000
393.999031	-180.000000
394.007031	-180.000000
394.015031	-180.000000
394.023031	-180.000000
394.031031	-180.000000
394.039031	-180.000000
394.047031	-180.000000
394.055031	-180.000000
394.063031	-180.000000
394.071031	-180.000000
394.079031	-180.000000
394.087031	-180.000000
394.095031	-180.000000
394.103031	-180.000000
394.111031	-180.000000
394.119031	-180.000000
394.127031	-180.000000
394.135031	-180.000000
394.143031	-180.000000
394.151031	-180.000000
394.159031	-180.000000
394.167031	-180.000000
394.175031	-180.000000
394.183031	-180.000000
394.191031	-180.000000
394.199031	-180.000000
394.207031	-180.000000
394.215031	-180.000000
394.223031	-180.000000
394.231031	-180.000000
394.239031	-180.000000
394.247031	-180.000000
394.255031	-180.000000
394.263031	-180.000000
394.271031	-180.000000
394.279031	-180.000000
394.287031	-180.000000
394.295031	-180.000000
394.303031	-180.000000
394.311031	-180.000000
394.319031	-180.000000
394.327031	-180.000000
394.335031	-180.000000
394.343031	-180.000000
394.351031	-180.000000
394.359031	-180.000000
394.367031	-180.000000
394.375031	-180.000000
394.383031	-180.000000
394.391031	-180.000000
394.399031	-180.000000
394.407031	-180.000000
394.415031	-180.000000
394.423031	-180.000000
394.431031	-180.000000
394.439031	-180.000000
394.447031	-180.000000
394.455031	-180.000000
394.463031	-180.000000
394.471031	-180.000000
394.479031	-180.000000
394.487031	-180.000000
394.495031	-180.000000
394.503031	-180.000000
394.511031	-180.000000
394.519031	-180.000000
394.527031	-180.000000
394.535031	-180.000000
394.543031	-180.000000
394.551031	-180.000000
394.559031	-180.000000
394.567031	-180.000000
394.575031	-180.000000
394.583031	-180.000000
394.591031	-180.000000
394.599031	-180.000000
394.607031	-180.000000
394.615031	-180.000000
394.623031	-180.000000
394.631031	-180.000000
394.639031	-180.000000
394.647031	-180.000000
394.655031	-180.000000
394.663031	-180.000000
394.671031	-180.000000
394.679031	-180.000000
394.687031	-180.000000
394.695031	-180.000000
394.703031	-180.000000
394.711031	-180.000000
394.719031	-180.000000
394.727031	-180.000000
394.735031	-180.000000
394.743031	-180.000000
394.751031	-180.000000
394.759031	-180.000000
394.767031	-180.000000
394.775031	-180.000000
394.783031	-180.000000
394.791031	-180.000000
394.799031	-180.000000
394.807031	-180.000000
394.815031	-180.000000
394.823031	-180.000000
394.831031	-180.000000
394.839031	-180.000000
394.847031	-180.000000
394.855031	-180.000000
394.863031	-180.000000
394.871031	-180.000000
394.879031	-180.000000
394.887031	-180.000000
394.895031	-180.000000
394.903031	-180.000000
394.911031	-180.000000
394.919031	-180.000000
394.927031	-180.000000
394.935031	-180.000000
394.943031	-180.000000
394.951031	-180.000000
394.959031	-180.000000
394.967031	-180.000000
394.975031	-180.000000
394.983031	-180.000000
394.991031	-180.000000
394.999031	-180.000000
395.007031	-180.000000
395.015031	-180.000000
395.023031	-180.000000
395.031031	-180.000000
395.039031	-180.000000
395.047031	-180.000000
395.055031	-180.000000
395.063031	-180.000000
395.071031	-180.000000
395.079031	-180.000000
395.087031	-180.000000
395.095031	-180.000000
395.103031	-180.000000
395.111031	-180.000000
395.119031	-180.000000
395.127031	-180.000000
395.135031	-180.000000
395.143031	-180.000000
395.151031	-180.000000
395.159031	-180.000000
395.167031	-180.000000
395.175031	-180.000000
395.183031	-180.000000
395.191031	-180.000000
395.199031	-180.000000
395.207031	-180.000000
395.215031	-180.000000
395.223031	-180.000000
395.231031	-180.000000
395.239031	-180.000000
395.247031	-180.000000
395.255031	-180.000000
395.263031	-180.000000
395.271031	-180.000000
395.279031	-180.000000
395.287031	-180.000000
395.295031	-180.000000
395.303031	-180.000000
395.311031	-180.000000
395.319031	-180.000000
395.327031	-180.000000
395.335031	-180.000000
395.343031	-180.000000
395.351031	-180.000000
395.359031	-180.000000
395.367031	-180.000000
395.375031	-180.000000
395.383031	-180.000000
395.391031	-180.000000
395.399031	-180.000000
395.407031	-180.000000
395.415031	-180.000000
395.423031	-180.000000
395.431031	-180.000000
395.439031	-180.000000
395.447031	-180.000000
395.455031	-180.000000
395.463031	-180.000000
395.471031	-180.000000
395.479031	-180.000000
395.487031	-180.000000
395.495031	-180.000000
395.503031	-180.000000
395.511031	-180.000000
395.519031	-180.000000
395.527031	-180.000000
395.535031	-180.000000
395.543031	-180.000000
395.551031	-180.000000
395.559031	-180.000000
395.567031	-180.000000
395.575031	-180.000000
395.583031	-180.000000
395.591031	-180.000000
395.599031	-180.000000
395.607031	-180.000000
395.615031	-180.000000
395.623031	-180.000000
395.631031	-180.000000
395.639031	-180.000000
395.647031	-180.000000
395.655031	-180.000000
395.663031	-180.000000
395.671031	-180.000000
395.679031	-180.000000
395.687031	-180.000000
395.695031	-180.000000
