Tempo (us) 	 Tensione (mv)
327.809005	-304.155400
327.817005	-305.595900
327.825005	-305.272400
327.833005	-305.174700
327.841005	-305.717900
327.849005	-305.669100
327.857005	-305.394500
327.865005	-306.065900
327.873005	-305.742400
327.881005	-305.547000
327.889005	-305.669100
327.897005	-305.864400
327.905005	-306.334400
327.913005	-305.888800
327.921005	-305.742400
327.929005	-306.438200
327.937005	-306.413800
327.945005	-306.657900
327.953005	-306.389300
327.961005	-306.187900
327.969005	-306.883800
327.977005	-306.236800
327.985005	-307.103500
327.993005	-306.487000
328.001005	-306.462600
328.009005	-306.511400
328.017005	-307.475800
328.025005	-307.030200
328.033005	-307.994600
328.041005	-307.201100
328.049005	-306.804400
328.057005	-307.500200
328.065005	-307.402600
328.073005	-307.524600
328.081005	-307.451400
328.089005	-307.054700
328.097005	-307.897000
328.105005	-308.489000
328.113005	-307.750500
328.121005	-307.945800
328.129005	-307.152300
328.137005	-308.513400
328.145005	-308.415800
328.153005	-308.092300
328.161005	-308.067900
328.169005	-307.921400
328.177005	-308.293700
328.185005	-308.367000
328.193005	-308.440200
328.201005	-308.666000
328.209005	-308.464600
328.217005	-307.549100
328.225005	-308.592800
328.233005	-308.641600
328.241005	-308.788100
328.249005	-308.342500
328.257005	-308.965100
328.265005	-309.038400
328.273005	-308.739300
328.281005	-308.171600
328.289005	-309.459500
328.297005	-308.513400
328.305005	-309.801300
328.313005	-308.592800
328.321005	-309.831800
328.329005	-309.306900
328.337005	-309.752500
328.345005	-309.459500
328.353005	-309.331300
328.361005	-310.149200
328.369005	-309.410700
328.377005	-309.905100
328.385005	-309.654800
328.393005	-309.380200
328.401005	-310.326200
328.409005	-310.967100
328.417005	-310.546000
328.425005	-310.845100
328.433005	-310.497100
328.441005	-310.472700
328.449005	-311.040400
328.457005	-311.144100
328.465005	-310.222500
328.473005	-311.711800
328.481005	-311.363900
328.489005	-311.064800
328.497005	-310.619200
328.505005	-311.040400
328.513005	-311.614100
328.521005	-311.339400
328.529005	-311.217400
328.537005	-311.363900
328.545005	-311.540900
328.553005	-311.760600
328.561005	-311.809400
328.569005	-311.760600
328.577005	-312.877600
328.585005	-311.241800
328.593005	-312.700600
328.601005	-312.059700
328.609005	-311.833900
328.617005	-312.926400
328.625005	-311.858300
328.633005	-312.328200
328.641005	-312.132900
328.649005	-311.540900
328.657005	-312.132900
328.665005	-312.828800
328.673005	-312.505300
328.681005	-312.554100
328.689005	-311.809400
328.697005	-312.529700
328.705005	-312.480900
328.713005	-312.627300
328.721005	-313.219400
328.729005	-312.926400
328.737005	-313.146100
328.745005	-313.591700
328.753005	-313.170600
328.761005	-313.640500
328.769005	-313.347600
328.777005	-312.602900
328.785005	-313.964100
328.793005	-313.842000
328.801005	-313.396400
328.809005	-314.061700
328.817005	-313.494000
328.825005	-314.385200
328.833005	-313.744300
328.841005	-312.853200
328.849005	-313.744300
328.857005	-314.110500
328.865005	-314.782000
328.873005	-313.866400
328.881005	-313.768700
328.889005	-313.866400
328.897005	-315.154300
328.905005	-313.939600
328.913005	-314.635500
328.921005	-314.061700
328.929005	-314.141100
328.937005	-314.312000
328.945005	-314.562200
328.953005	-315.203100
328.961005	-314.830800
328.969005	-314.806400
328.977005	-315.032200
328.985005	-315.325200
328.993005	-315.105400
329.001005	-314.928400
329.009005	-315.349600
329.017005	-315.276300
329.025005	-314.611000
329.033005	-314.336400
329.041005	-315.746300
329.049005	-315.251900
329.057005	-316.320100
329.065005	-315.898900
329.073005	-316.191900
329.081005	-315.648700
329.089005	-315.898900
329.097005	-316.167500
329.105005	-316.240700
329.113005	-316.167500
329.121005	-315.972200
329.129005	-316.491000
329.137005	-316.637500
329.145005	-316.936600
329.153005	-316.167500
329.161005	-316.716800
329.169005	-316.961000
329.177005	-316.216300
329.185005	-316.613100
329.193005	-316.716800
329.201005	-316.863300
329.209005	-316.741200
329.217005	-316.985400
329.225005	-316.716800
329.233005	-317.162400
329.241005	-316.716800
329.249005	-317.186800
329.257005	-317.455400
329.265005	-317.186800
329.273005	-317.083000
329.281005	-317.034200
329.289005	-318.297700
329.297005	-317.406500
329.305005	-317.284500
329.313005	-317.608000
329.321005	-317.803300
329.329005	-318.743200
329.337005	-317.186800
329.345005	-317.504200
329.353005	-318.370900
329.361005	-317.559100
329.369005	-318.151200
329.377005	-318.816500
329.385005	-318.621200
329.393005	-317.730000
329.401005	-318.645600
329.409005	-319.140000
329.417005	-317.656800
329.425005	-319.066700
329.433005	-318.596800
329.441005	-318.621200
329.449005	-319.341400
329.457005	-319.390200
329.465005	-318.572300
329.473005	-318.395300
329.481005	-319.188800
329.489005	-319.512300
329.497005	-319.140000
329.505005	-318.547900
329.513005	-319.213200
329.521005	-319.536700
329.529005	-319.512300
329.537005	-319.909100
329.545005	-319.738100
329.553005	-319.188800
329.561005	-319.787000
329.569005	-319.561100
329.577005	-320.159300
329.585005	-319.561100
329.593005	-319.610000
329.601005	-319.811400
329.609005	-319.787000
329.617005	-319.536700
329.625005	-320.104400
329.633005	-319.982300
329.641005	-320.751400
329.649005	-320.354600
329.657005	-319.860200
329.665005	-320.897800
329.673005	-320.849000
329.681005	-320.775800
329.689005	-320.897800
329.697005	-320.629300
329.705005	-321.050400
329.713005	-320.922300
329.721005	-320.751400
329.729005	-321.099300
329.737005	-320.653700
329.745005	-320.922300
329.753005	-321.544800
329.761005	-321.618100
329.769005	-321.569300
329.777005	-321.941600
329.785005	-321.892700
329.793005	-321.471600
329.801005	-321.447200
329.809005	-321.367800
329.817005	-321.618100
329.825005	-321.917200
329.833005	-321.837800
329.841005	-321.868300
329.849005	-321.569300
329.857005	-322.509200
329.865005	-321.642500
329.873005	-321.892700
329.881005	-322.436000
329.889005	-322.582500
329.897005	-322.338300
329.905005	-322.313900
329.913005	-322.704600
329.921005	-322.362700
329.929005	-322.979200
329.937005	-322.832700
329.945005	-322.558100
329.953005	-323.278300
329.961005	-323.003600
329.969005	-323.546900
329.977005	-323.003600
329.985005	-322.954800
329.993005	-323.376000
330.001005	-322.979200
330.009005	-322.881500
330.017005	-323.845900
330.025005	-323.400400
330.033005	-323.180600
330.041005	-324.022900
330.049005	-323.473600
330.057005	-324.291500
330.065005	-323.650600
330.073005	-324.468500
330.081005	-323.968000
330.089005	-323.449200
330.097005	-325.011700
330.105005	-323.870400
330.113005	-324.193800
330.121005	-323.821500
330.129005	-323.821500
330.137005	-324.663800
330.145005	-324.517300
330.153005	-324.145000
330.161005	-324.566200
330.169005	-324.315900
330.177005	-324.193800
330.185005	-325.085000
330.193005	-324.761500
330.201005	-324.145000
330.209005	-325.036200
330.217005	-324.590600
330.225005	-326.348400
330.233005	-324.145000
330.241005	-324.340300
330.249005	-325.976100
330.257005	-325.457300
330.265005	-325.506100
330.273005	-325.384100
330.281005	-325.732000
330.289005	-325.384100
330.297005	-325.432900
330.305005	-326.122600
330.313005	-325.902900
330.321005	-325.133800
330.329005	-325.359600
330.337005	-326.000500
330.345005	-326.073800
330.353005	-327.264000
330.361005	-326.226400
330.369005	-325.976100
330.377005	-327.538700
330.385005	-327.141900
330.393005	-325.878500
330.401005	-326.421700
330.409005	-326.964900
330.417005	-326.598700
330.425005	-326.122600
330.433005	-326.623100
330.441005	-327.166400
330.449005	-327.288400
330.457005	-327.239600
330.465005	-327.215200
330.473005	-328.356600
330.481005	-327.831600
330.489005	-327.538700
330.497005	-326.964900
330.505005	-327.611900
330.513005	-328.381000
330.521005	-327.984300
330.529005	-327.935400
330.537005	-328.503100
330.545005	-328.155200
330.553005	-328.008700
330.561005	-328.332200
330.569005	-328.106300
330.577005	-328.179600
330.585005	-327.856100
330.593005	-328.081900
330.601005	-329.144000
330.609005	-328.551900
330.617005	-327.935400
330.625005	-328.307700
330.633005	-328.356600
330.641005	-329.491900
330.649005	-328.356600
330.657005	-328.252800
330.665005	-329.516300
330.673005	-329.369800
330.681005	-329.046300
330.689005	-329.272100
330.697005	-329.321000
330.705005	-329.119500
330.713005	-328.997500
330.721005	-329.620000
330.729005	-330.163300
330.737005	-329.144000
330.745005	-329.644500
330.753005	-329.986300
330.761005	-329.443000
330.769005	-330.090000
330.777005	-329.937400
330.785005	-329.961900
330.793005	-330.041200
330.801005	-329.644500
330.809005	-331.377900
330.817005	-329.815400
330.825005	-330.090000
330.833005	-330.755300
330.841005	-330.041200
330.849005	-330.657700
330.857005	-330.383000
330.865005	-329.620000
330.873005	-331.176500
330.881005	-330.883500
330.889005	-329.888600
330.897005	-330.431800
330.905005	-329.961900
330.913005	-331.719700
330.921005	-331.298600
330.929005	-330.682100
330.937005	-331.127700
330.945005	-331.054400
330.953005	-330.755300
330.961005	-331.103300
330.969005	-330.682100
330.977005	-331.921100
330.985005	-331.200900
330.993005	-331.225300
331.001005	-332.116500
331.009005	-331.823500
331.017005	-331.774600
331.025005	-331.402300
331.033005	-332.342300
331.041005	-332.092000
331.049005	-331.127700
331.057005	-332.861100
331.065005	-331.970000
331.073005	-332.739000
331.081005	-332.018800
331.089005	-332.641400
331.097005	-332.195800
331.105005	-332.909900
331.113005	-333.355500
331.121005	-332.739000
331.129005	-332.244600
331.137005	-332.983200
331.145005	-333.428800
331.153005	-332.488800
331.161005	-333.007600
331.169005	-332.861100
331.177005	-333.331100
331.185005	-333.605800
331.193005	-333.111400
331.201005	-333.379900
331.209005	-332.983200
331.217005	-333.379900
331.225005	-333.953700
331.233005	-334.124600
331.241005	-333.953700
331.249005	-333.453200
331.257005	-333.825500
331.265005	-333.453200
331.273005	-334.295500
331.281005	-333.379900
331.289005	-333.703400
331.297005	-334.942500
331.305005	-334.716600
331.313005	-334.271100
331.321005	-334.472500
331.329005	-334.643400
331.337005	-334.222200
331.345005	-334.619000
331.353005	-334.716600
331.361005	-334.545700
331.369005	-334.448100
331.377005	-335.015700
331.385005	-335.314800
331.393005	-334.521300
331.401005	-334.918000
331.409005	-335.638300
331.417005	-335.266000
331.425005	-334.942500
331.433005	-335.162200
331.441005	-335.192700
331.449005	-336.108300
331.457005	-335.735900
331.465005	-334.942500
331.473005	-335.436900
331.481005	-336.083900
331.489005	-336.004500
331.497005	-335.882400
331.505005	-336.205900
331.513005	-335.290400
331.521005	-335.339200
331.529005	-335.436900
331.537005	-336.352400
331.545005	-336.651500
331.553005	-336.376800
331.561005	-335.906900
331.569005	-336.602700
331.577005	-336.352400
331.585005	-336.553800
331.593005	-336.254800
331.601005	-337.219100
331.609005	-336.901700
331.617005	-336.279200
331.625005	-337.072700
331.633005	-337.048200
331.641005	-336.950600
331.649005	-337.072700
331.657005	-336.975000
331.665005	-337.292400
331.673005	-337.170300
331.681005	-337.371700
331.689005	-337.371700
331.697005	-337.689100
331.705005	-337.170300
331.713005	-338.159100
331.721005	-337.866100
331.729005	-338.189700
331.737005	-337.988200
331.745005	-337.420600
331.753005	-338.732900
331.761005	-338.061500
331.769005	-337.915000
331.777005	-338.384900
331.785005	-338.360500
331.793005	-338.287300
331.801005	-338.214100
331.809005	-338.409400
331.817005	-338.287300
331.825005	-338.061500
331.833005	-338.684000
331.841005	-338.977000
331.849005	-338.409400
331.857005	-338.262900
331.865005	-339.398200
331.873005	-339.105200
331.881005	-339.080800
331.889005	-339.599600
331.897005	-338.360500
331.905005	-339.349300
331.913005	-339.178400
331.921005	-339.550800
331.929005	-340.289300
331.937005	-339.447000
331.945005	-339.599600
331.953005	-339.373700
331.961005	-339.324900
331.969005	-340.368700
331.977005	-339.697300
331.985005	-340.118400
331.993005	-339.624000
332.001005	-340.539600
332.009005	-339.599600
332.017005	-340.710500
332.025005	-339.471400
332.033005	-339.819300
332.041005	-340.789800
332.049005	-340.393100
332.057005	-340.393100
332.065005	-340.368700
332.073005	-340.661600
332.081005	-341.009600
332.089005	-340.344300
332.097005	-340.313700
332.105005	-340.911900
332.113005	-340.960700
332.121005	-341.034000
332.129005	-340.515200
332.137005	-341.107200
332.145005	-341.381900
332.153005	-340.612800
332.161005	-341.131600
332.169005	-341.803000
332.177005	-340.887500
332.185005	-341.406300
332.193005	-341.211000
332.201005	-341.259800
332.209005	-341.998400
332.217005	-341.082800
332.225005	-342.273000
332.233005	-342.321800
332.241005	-341.827500
332.249005	-341.778600
332.257005	-341.876300
332.265005	-341.949500
332.273005	-342.175400
332.281005	-341.430700
332.289005	-342.395100
332.297005	-342.523300
332.305005	-342.199800
332.313005	-342.468300
332.321005	-341.998400
332.329005	-342.199800
332.337005	-343.286200
332.345005	-342.767400
332.353005	-342.718600
332.361005	-342.865100
332.369005	-342.993300
332.377005	-343.090900
332.385005	-342.944400
332.393005	-342.547700
332.401005	-344.574100
332.409005	-342.596500
332.417005	-343.090900
332.425005	-342.694200
332.433005	-344.330000
332.441005	-344.677900
332.449005	-343.512100
332.457005	-344.824400
332.465005	-345.465300
332.473005	-344.476500
332.481005	-344.598500
332.489005	-344.030900
332.497005	-344.055300
332.505005	-344.873200
332.513005	-344.030900
332.521005	-344.079700
332.529005	-344.574100
332.537005	-344.177400
332.545005	-344.500900
332.553005	-344.378800
332.561005	-344.946400
332.569005	-344.946400
332.577005	-344.970900
332.585005	-345.392000
332.593005	-345.440800
332.601005	-345.074600
332.609005	-345.593400
332.617005	-345.617800
332.625005	-346.411300
332.633005	-345.416400
332.641005	-345.392000
332.649005	-345.245500
332.657005	-345.440800
332.665005	-345.269900
332.673005	-345.788700
332.681005	-346.209900
332.689005	-345.318800
332.697005	-345.862000
332.705005	-345.544600
332.713005	-346.234300
332.721005	-346.679900
332.729005	-346.655500
332.737005	-346.905700
332.745005	-346.283200
332.753005	-346.386900
332.761005	-346.753100
332.769005	-346.631100
332.777005	-346.606600
332.785005	-346.930100
332.793005	-347.278100
332.801005	-347.400100
332.809005	-346.856900
332.817005	-347.076600
332.825005	-347.522200
332.833005	-347.351300
332.841005	-347.400100
332.849005	-346.856900
332.857005	-347.571000
332.865005	-347.449000
332.873005	-347.375700
332.881005	-347.650400
332.889005	-348.315700
332.897005	-347.424500
332.905005	-347.943300
332.913005	-348.095900
332.921005	-347.870100
332.929005	-347.845700
332.937005	-348.218000
332.945005	-348.120400
332.953005	-347.918900
332.961005	-348.315700
332.969005	-348.938200
332.977005	-347.748000
332.985005	-348.712400
332.993005	-348.639200
333.001005	-348.437800
333.009005	-348.095900
333.017005	-348.340100
333.025005	-348.169200
333.033005	-348.688000
333.041005	-349.304500
333.049005	-348.266800
333.057005	-349.750100
333.065005	-349.554700
333.073005	-349.133600
333.081005	-349.158000
333.089005	-348.810100
333.097005	-349.853800
333.105005	-349.878200
333.113005	-349.805000
333.121005	-350.323800
333.129005	-349.902600
333.137005	-349.975900
333.145005	-350.195600
333.153005	-350.891400
333.161005	-349.951500
333.169005	-350.098000
333.177005	-349.878200
333.185005	-350.616800
333.193005	-350.323800
333.201005	-350.122400
333.209005	-350.195600
333.217005	-350.867000
333.225005	-350.275000
333.233005	-351.062300
333.241005	-350.494700
333.249005	-350.592400
333.257005	-350.519100
333.265005	-350.641200
333.273005	-351.562900
333.281005	-350.696100
333.289005	-351.190500
333.297005	-351.062300
333.305005	-351.410200
333.313005	-350.867000
333.321005	-351.092900
333.329005	-351.587300
333.337005	-351.538400
333.345005	-351.660500
333.353005	-351.758200
333.361005	-352.454000
333.369005	-352.081700
333.377005	-351.733700
333.385005	-351.904700
333.393005	-352.350200
333.401005	-351.709300
333.409005	-352.008400
333.417005	-352.130500
333.425005	-352.405200
333.433005	-352.551700
333.441005	-352.179300
333.449005	-352.722500
333.457005	-352.997200
333.465005	-352.698200
333.473005	-352.057300
333.481005	-352.771400
333.489005	-352.924000
333.497005	-353.094900
333.505005	-352.972800
333.513005	-353.839500
333.521005	-353.418400
333.529005	-353.119300
333.537005	-352.924000
333.545005	-353.296300
333.553005	-353.418400
333.561005	-352.722500
333.569005	-353.442800
333.577005	-353.394000
333.585005	-353.888400
333.593005	-353.217000
333.601005	-353.613700
333.609005	-353.540500
333.617005	-353.668600
333.625005	-353.839500
333.633005	-354.163000
333.641005	-354.535400
333.649005	-354.211900
333.657005	-353.668600
333.665005	-354.285100
333.673005	-354.480400
333.681005	-354.584200
333.689005	-354.657400
333.697005	-353.888400
333.705005	-354.407200
333.713005	-354.382800
333.721005	-354.480400
333.729005	-354.980900
333.737005	-355.499700
333.745005	-354.980900
333.753005	-353.717500
333.761005	-356.067400
333.769005	-355.646200
333.777005	-354.480400
333.785005	-355.646200
333.793005	-356.067400
333.801005	-355.426500
333.809005	-355.200700
333.817005	-356.488500
333.825005	-354.877200
333.833005	-355.371600
333.841005	-355.719500
333.849005	-355.029800
333.857005	-355.426500
333.865005	-356.512900
333.873005	-355.768300
333.881005	-355.670600
333.889005	-356.293200
333.897005	-356.659400
333.905005	-356.317600
333.913005	-355.322700
333.921005	-356.439700
333.929005	-356.586200
333.937005	-356.244400
333.945005	-356.342000
333.953005	-356.714400
333.961005	-356.690000
333.969005	-356.787600
333.977005	-356.390900
333.985005	-357.526200
333.993005	-356.439700
334.001005	-358.148800
334.009005	-357.282000
334.017005	-358.099900
334.025005	-356.860900
334.033005	-356.934100
334.041005	-357.501800
334.049005	-356.812000
334.057005	-356.885300
334.065005	-357.330800
334.073005	-357.727600
334.081005	-357.330800
334.089005	-357.282000
334.097005	-357.379700
334.105005	-357.898500
334.113005	-358.270800
334.121005	-358.569900
334.129005	-357.849700
334.137005	-357.898500
334.145005	-358.569900
334.153005	-358.246400
334.161005	-357.977800
334.169005	-358.472200
334.177005	-358.319700
334.185005	-358.319700
334.193005	-358.099900
334.201005	-358.569900
334.209005	-358.893400
334.217005	-358.124300
334.225005	-358.893400
334.233005	-358.765200
334.241005	-359.113100
334.249005	-358.618700
334.257005	-359.235200
334.265005	-358.148800
334.273005	-359.857800
334.281005	-358.740800
334.289005	-360.028700
334.297005	-358.814000
334.305005	-359.186400
334.313005	-360.230100
334.321005	-359.113100
334.329005	-359.290100
334.337005	-359.363400
334.345005	-359.631900
334.353005	-359.808900
334.361005	-360.181300
334.369005	-359.265700
334.377005	-360.376600
334.385005	-359.808900
334.393005	-360.028700
334.401005	-360.254500
334.409005	-360.004300
334.417005	-361.243300
334.425005	-360.553600
334.433005	-360.156900
334.441005	-361.218900
334.449005	-361.072400
334.457005	-361.194500
334.465005	-361.713300
334.473005	-360.974800
334.481005	-361.713300
334.489005	-361.542400
334.497005	-361.914700
334.505005	-362.580000
334.513005	-361.389800
334.521005	-361.469200
334.529005	-361.688900
334.537005	-361.365400
334.545005	-362.903500
334.553005	-362.012400
334.561005	-362.433500
334.569005	-362.506800
334.577005	-362.677700
334.585005	-362.653300
334.593005	-362.604400
334.601005	-362.409100
334.609005	-362.311500
334.617005	-362.580000
334.625005	-362.677700
334.633005	-362.708200
334.641005	-363.251400
334.649005	-362.976800
334.657005	-362.232100
334.665005	-363.397900
334.673005	-364.044900
334.681005	-362.757000
334.689005	-362.482400
334.697005	-363.074400
334.705005	-364.313500
334.713005	-362.757000
334.721005	-363.892300
334.729005	-364.069300
334.737005	-363.996100
334.745005	-363.422300
334.753005	-362.604400
334.761005	-363.599300
334.769005	-365.204600
334.777005	-364.215800
334.785005	-363.697000
334.793005	-365.332800
334.801005	-365.625800
334.809005	-363.275800
334.817005	-363.916700
334.825005	-365.155800
334.833005	-364.563700
334.841005	-363.819100
334.849005	-364.514900
334.857005	-364.862800
334.865005	-364.759000
334.873005	-364.337900
334.881005	-364.612600
334.889005	-365.851600
334.897005	-365.180200
334.905005	-365.381600
334.913005	-364.832300
334.921005	-365.729500
334.929005	-365.454900
334.937005	-364.960500
334.945005	-365.827200
334.953005	-366.150700
334.961005	-366.095800
334.969005	-365.802800
334.977005	-364.685800
334.985005	-366.046900
334.993005	-365.577000
335.001005	-365.924900
335.009005	-366.150700
335.017005	-366.864800
335.025005	-365.754000
335.033005	-365.601400
335.041005	-365.900400
335.049005	-366.046900
335.057005	-366.571900
335.065005	-365.479300
335.073005	-366.620700
335.081005	-366.767200
335.089005	-366.718400
335.097005	-367.115100
335.105005	-367.115100
335.113005	-367.066200
335.121005	-367.957400
335.129005	-367.115100
335.137005	-367.261600
335.145005	-367.408100
335.153005	-367.682700
335.161005	-367.310400
335.169005	-367.090700
335.177005	-368.055100
335.185005	-368.403000
335.193005	-368.128300
335.201005	-367.633900
335.209005	-367.756000
335.217005	-367.756000
335.225005	-368.030600
335.233005	-368.128300
335.241005	-368.451800
335.249005	-368.378500
335.257005	-368.378500
335.265005	-368.476200
335.273005	-368.476200
335.281005	-368.305300
335.289005	-367.957400
335.297005	-368.995000
335.305005	-368.305300
335.313005	-368.647100
335.321005	-368.622700
335.329005	-368.970600
335.337005	-369.019400
335.345005	-368.848500
335.353005	-370.063200
335.361005	-368.873000
335.369005	-369.196400
335.377005	-369.147600
335.385005	-368.647100
335.393005	-369.367300
335.401005	-369.342900
335.409005	-368.946200
335.417005	-369.269700
335.425005	-369.489400
335.433005	-369.513800
335.441005	-370.331700
335.449005	-369.593200
335.457005	-370.087600
335.465005	-369.788500
335.473005	-369.886200
335.481005	-370.356200
335.489005	-369.959400
335.497005	-370.655200
335.505005	-370.557600
335.513005	-370.282900
335.521005	-370.929900
335.529005	-370.929900
335.537005	-370.331700
335.545005	-370.508700
335.553005	-370.728500
335.561005	-370.929900
335.569005	-370.356200
335.577005	-370.282900
335.585005	-371.302200
335.593005	-370.533100
335.601005	-370.978700
335.609005	-371.003100
335.617005	-371.399900
335.625005	-372.169000
335.633005	-371.668400
335.641005	-370.630800
335.649005	-371.595200
335.657005	-371.570800
335.665005	-371.497500
335.673005	-371.222900
335.681005	-371.644000
335.689005	-371.723400
335.697005	-371.869900
335.705005	-371.668400
335.713005	-371.967500
335.721005	-371.595200
335.729005	-371.821000
335.737005	-372.663300
335.745005	-372.663300
335.753005	-372.437500
335.761005	-371.668400
335.769005	-372.785400
335.777005	-372.663300
335.785005	-373.182200
335.793005	-372.638900
335.801005	-373.231000
335.809005	-373.011300
335.817005	-373.231000
335.825005	-373.456800
335.833005	-373.035700
335.841005	-373.554500
335.849005	-373.255400
335.857005	-372.956300
335.865005	-373.798600
335.873005	-373.231000
335.881005	-373.231000
335.889005	-374.000100
335.897005	-374.445600
335.905005	-374.000100
335.913005	-373.035700
335.921005	-373.847500
335.929005	-374.195400
335.937005	-373.878000
335.945005	-373.701000
335.953005	-374.048900
335.961005	-374.171000
335.969005	-374.769100
335.977005	-374.146500
335.985005	-374.842400
335.993005	-374.146500
336.001005	-374.299100
336.009005	-374.592100
336.017005	-374.964400
336.025005	-374.744700
336.033005	-375.507700
336.041005	-375.239100
336.049005	-374.689800
336.057005	-375.110900
336.065005	-375.287900
336.073005	-375.086500
336.081005	-375.214700
336.089005	-375.135300
336.097005	-375.635800
336.105005	-375.904400
336.113005	-375.013300
336.121005	-375.110900
336.129005	-375.660300
336.137005	-375.709100
336.145005	-375.263500
336.153005	-375.953200
336.161005	-375.806800
336.169005	-376.697900
336.177005	-375.855600
336.185005	-375.635800
336.193005	-375.458800
336.201005	-376.032600
336.209005	-376.374400
336.217005	-375.556500
336.225005	-376.002100
336.233005	-376.105800
336.241005	-376.374400
336.249005	-376.301100
336.257005	-376.844400
336.265005	-376.105800
336.273005	-376.844400
336.281005	-377.070200
336.289005	-376.923700
336.297005	-376.697900
336.305005	-376.997000
336.313005	-377.418100
336.321005	-376.820000
336.329005	-376.527000
336.337005	-376.697900
336.345005	-377.045800
336.353005	-377.369300
336.361005	-377.344900
336.369005	-377.393700
336.377005	-377.491400
336.385005	-377.790500
336.393005	-377.814900
336.401005	-378.236000
336.409005	-377.888100
336.417005	-377.637900
336.425005	-378.553400
336.433005	-378.852500
336.441005	-379.395700
336.449005	-378.925800
336.457005	-378.504600
336.465005	-379.200400
336.473005	-378.730400
336.481005	-378.999000
336.489005	-379.346900
336.497005	-378.754800
336.505005	-379.523900
336.513005	-379.475100
336.521005	-379.102800
336.529005	-379.523900
336.537005	-378.876900
336.545005	-379.646000
336.553005	-379.945100
336.561005	-379.743700
336.569005	-379.792500
336.577005	-379.420100
336.585005	-180.000000
336.593005	-180.000000
336.601005	-180.000000
336.609005	-180.000000
336.617005	-180.000000
336.625005	-379.920600
336.633005	-379.896200
336.641005	-180.000000
336.649005	-180.000000
336.657005	-180.000000
336.665005	-180.000000
336.673005	-180.000000
336.681005	-180.000000
336.689005	-180.000000
336.697005	-180.000000
336.705005	-180.000000
336.713005	-180.000000
336.721005	-180.000000
336.729005	-180.000000
336.737005	-180.000000
336.745005	-180.000000
336.753005	-180.000000
336.761005	-180.000000
336.769005	-180.000000
336.777005	-180.000000
336.785005	-180.000000
336.793005	-180.000000
336.801005	-180.000000
336.809005	-180.000000
336.817005	-180.000000
336.825005	-180.000000
336.833005	-180.000000
336.841005	-180.000000
336.849005	-180.000000
336.857005	-180.000000
336.865005	-180.000000
336.873005	-180.000000
336.881005	-180.000000
336.889005	-180.000000
336.897005	-180.000000
336.905005	-180.000000
336.913005	-180.000000
336.921005	-180.000000
336.929005	-180.000000
336.937005	-180.000000
336.945005	-180.000000
336.953005	-180.000000
336.961005	-180.000000
336.969005	-180.000000
336.977005	-180.000000
336.985005	-180.000000
336.993005	-180.000000
337.001005	-180.000000
337.009005	-180.000000
337.017005	-180.000000
337.025005	-180.000000
337.033005	-180.000000
337.041005	-180.000000
337.049005	-180.000000
337.057005	-180.000000
337.065005	-180.000000
337.073005	-180.000000
337.081005	-180.000000
337.089005	-180.000000
337.097005	-180.000000
337.105005	-180.000000
337.113005	-180.000000
337.121005	-180.000000
337.129005	-180.000000
337.137005	-180.000000
337.145005	-180.000000
337.153005	-180.000000
337.161005	-180.000000
337.169005	-180.000000
337.177005	-180.000000
337.185005	-180.000000
337.193005	-180.000000
337.201005	-180.000000
337.209005	-180.000000
337.217005	-180.000000
337.225005	-180.000000
337.233005	-180.000000
337.241005	-180.000000
337.249005	-180.000000
337.257005	-180.000000
337.265005	-180.000000
337.273005	-180.000000
337.281005	-180.000000
337.289005	-180.000000
337.297005	-180.000000
337.305005	-180.000000
337.313005	-180.000000
337.321005	-180.000000
337.329005	-180.000000
337.337005	-180.000000
337.345005	-180.000000
337.353005	-180.000000
337.361005	-180.000000
337.369005	-180.000000
337.377005	-180.000000
337.385005	-180.000000
337.393005	-180.000000
337.401005	-180.000000
337.409005	-180.000000
337.417005	-180.000000
337.425005	-180.000000
337.433005	-180.000000
337.441005	-180.000000
337.449005	-180.000000
337.457005	-180.000000
337.465005	-180.000000
337.473005	-180.000000
337.481005	-180.000000
337.489005	-180.000000
337.497005	-180.000000
337.505005	-180.000000
337.513005	-180.000000
337.521005	-180.000000
337.529005	-180.000000
337.537005	-180.000000
337.545005	-180.000000
337.553005	-180.000000
337.561005	-180.000000
337.569005	-180.000000
337.577005	-180.000000
337.585005	-180.000000
337.593005	-180.000000
337.601005	-180.000000
337.609005	-180.000000
337.617005	-180.000000
337.625005	-180.000000
337.633005	-180.000000
337.641005	-180.000000
337.649005	-180.000000
337.657005	-180.000000
337.665005	-180.000000
337.673005	-180.000000
337.681005	-180.000000
337.689005	-180.000000
337.697005	-180.000000
337.705005	-180.000000
337.713005	-180.000000
337.721005	-180.000000
337.729005	-180.000000
337.737005	-180.000000
337.745005	-180.000000
337.753005	-180.000000
337.761005	-180.000000
337.769005	-180.000000
337.777005	-180.000000
337.785005	-180.000000
337.793005	-180.000000
337.801005	-180.000000
337.809005	-180.000000
337.817005	-180.000000
337.825005	-180.000000
337.833005	-180.000000
337.841005	-180.000000
337.849005	-180.000000
337.857005	-180.000000
337.865005	-180.000000
337.873005	-180.000000
337.881005	-180.000000
337.889005	-180.000000
337.897005	-180.000000
337.905005	-180.000000
337.913005	-180.000000
337.921005	-180.000000
337.929005	-180.000000
337.937005	-180.000000
337.945005	-180.000000
337.953005	-180.000000
337.961005	-180.000000
337.969005	-180.000000
