Tempo (us) 	 Tensione (mv)
305.848997	-151.672720
305.856997	-151.098970
305.864997	-151.892450
305.872997	-151.568960
305.880997	-151.147800
305.888997	-150.952480
305.896997	-151.916870
305.904997	-152.264780
305.912997	-151.593370
305.920997	-151.251560
305.928997	-152.563860
305.936997	-152.484510
305.944997	-152.240360
305.952997	-151.819210
305.960997	-151.794790
305.968997	-151.843620
305.976997	-152.264780
305.984997	-152.338020
305.992997	-152.515030
306.000997	-152.515030
306.008997	-151.794790
306.016997	-153.625900
306.024997	-152.118290
306.032997	-152.783590
306.040997	-152.264780
306.048997	-152.637110
306.056997	-153.229160
306.064997	-153.009430
306.072997	-152.484510
306.080997	-152.856840
306.088997	-152.661520
306.096997	-153.277990
306.104997	-153.552660
306.112997	-153.082670
306.120997	-153.082670
306.128997	-152.588270
306.136997	-153.503830
306.144997	-153.699150
306.152997	-153.302410
306.160997	-153.455000
306.168997	-153.204750
306.176997	-153.827330
306.184997	-153.479420
306.192997	-153.650320
306.200997	-153.204750
306.208997	-154.272900
306.216997	-153.802910
306.224997	-153.973820
306.232997	-153.326820
306.240997	-153.723560
306.248997	-154.248480
306.256997	-155.035860
306.264997	-153.699150
306.272997	-153.229160
306.280997	-155.035860
306.288997	-154.224070
306.296997	-153.479420
306.304997	-154.193550
306.312997	-154.297310
306.320997	-154.694050
306.328997	-153.924990
306.336997	-154.517050
306.344997	-154.816130
306.352997	-153.827330
306.360997	-155.060270
306.368997	-155.011450
306.376997	-155.212870
306.384997	-155.261700
306.392997	-154.962620
306.400997	-155.682850
306.408997	-155.585190
306.416997	-155.188450
306.424997	-155.981930
306.432997	-155.090790
306.440997	-154.913780
306.448997	-155.536360
306.456997	-155.090790
306.464997	-155.756100
306.472997	-156.201670
306.480997	-155.682850
306.488997	-156.476330
306.496997	-155.536360
306.504997	-155.359360
306.512997	-157.019560
306.520997	-155.658440
306.528997	-156.079590
306.536997	-155.408180
306.544997	-155.756100
306.552997	-156.274910
306.560997	-155.383770
306.568997	-155.981930
306.576997	-155.035860
306.584997	-156.079590
306.592997	-156.055180
306.600997	-156.427500
306.608997	-156.744900
306.616997	-156.598410
306.624997	-156.055180
306.632997	-157.019560
306.640997	-156.525160
306.648997	-156.323740
306.656997	-157.190470
306.664997	-156.525160
306.672997	-157.068390
306.680997	-156.995150
306.688997	-156.403090
306.696997	-157.043980
306.704997	-157.068390
306.712997	-157.043980
306.720997	-157.166050
306.728997	-156.873070
306.736997	-157.068390
306.744997	-157.416300
306.752997	-157.294230
306.760997	-157.465130
306.768997	-157.666560
306.776997	-156.873070
306.784997	-156.769310
306.792997	-157.141640
306.800997	-157.636040
306.808997	-157.538380
306.816997	-157.141640
306.824997	-157.587210
306.832997	-157.666560
306.840997	-156.873070
306.848997	-157.141640
306.856997	-157.489550
306.864997	-157.813040
306.872997	-157.190470
306.880997	-158.008360
306.888997	-158.087710
306.896997	-158.008360
306.904997	-157.538380
306.912997	-157.910700
306.920997	-157.611620
306.928997	-157.391890
306.936997	-157.636040
306.944997	-157.861870
306.952997	-157.861870
306.960997	-157.513960
306.968997	-158.331860
306.976997	-158.557700
306.984997	-158.582110
306.992997	-158.630940
307.000997	-159.125340
307.008997	-158.801840
307.016997	-159.100930
307.024997	-158.429520
307.032997	-159.027680
307.040997	-158.307440
307.048997	-157.886290
307.056997	-159.546500
307.064997	-158.478350
307.072997	-159.052100
307.080997	-159.400010
307.088997	-158.356270
307.096997	-159.644150
307.104997	-158.557700
307.112997	-159.296240
307.120997	-160.138550
307.128997	-157.739800
307.136997	-160.608540
307.144997	-160.065310
307.152997	-158.899500
307.160997	-159.125340
307.168997	-158.405100
307.176997	-159.473250
307.184997	-160.266730
307.192997	-158.954440
307.200997	-159.918820
307.208997	-159.741810
307.216997	-160.138550
307.224997	-160.065310
307.232997	-158.850670
307.240997	-160.413220
307.248997	-160.486470
307.256997	-158.679770
307.264997	-159.790640
307.272997	-160.834380
307.280997	-159.992070
307.288997	-159.845580
307.296997	-160.114140
307.304997	-161.078530
307.312997	-160.291150
307.320997	-159.619740
307.328997	-159.943240
307.336997	-160.663470
307.344997	-160.663470
307.352997	-159.766230
307.360997	-161.133460
307.368997	-160.712300
307.376997	-161.005280
307.384997	-159.869990
307.392997	-161.499680
307.400997	-161.798760
307.408997	-160.858790
307.416997	-160.187380
307.424997	-160.462050
307.432997	-161.255530
307.440997	-161.029690
307.448997	-160.510880
307.456997	-161.078530
307.464997	-161.530200
307.472997	-160.712300
307.480997	-161.426440
307.488997	-161.279950
307.496997	-161.255530
307.504997	-161.206700
307.512997	-161.798760
307.520997	-161.133460
307.528997	-161.231120
307.536997	-161.450850
307.544997	-161.676690
307.552997	-162.024600
307.560997	-161.554610
307.568997	-161.920840
307.576997	-161.676690
307.584997	-162.494580
307.592997	-162.567830
307.600997	-161.652270
307.608997	-162.714320
307.616997	-161.725520
307.624997	-161.402020
307.632997	-163.062230
307.640997	-162.592240
307.648997	-162.689900
307.656997	-162.616660
307.664997	-162.818080
307.672997	-162.519000
307.680997	-162.341990
307.688997	-162.494580
307.696997	-162.470170
307.704997	-163.507800
307.712997	-162.219920
307.720997	-162.940150
307.728997	-162.494580
307.736997	-162.866910
307.744997	-163.159890
307.752997	-163.233130
307.760997	-163.013400
307.768997	-163.336890
307.776997	-162.842490
307.784997	-162.866910
307.792997	-163.233130
307.800997	-163.037810
307.808997	-163.111060
307.816997	-163.581040
307.824997	-164.154790
307.832997	-163.684800
307.840997	-163.263650
307.848997	-163.581040
307.856997	-163.684800
307.864997	-163.483380
307.872997	-164.075440
307.880997	-163.385730
307.888997	-164.075440
307.896997	-163.410140
307.904997	-163.605460
307.912997	-164.203620
307.920997	-163.880130
307.928997	-163.458970
307.936997	-164.002200
307.944997	-164.002200
307.952997	-164.228030
307.960997	-164.026610
307.968997	-163.904540
307.976997	-164.868920
307.984997	-163.831300
307.992997	-163.782460
308.000997	-164.771260
308.008997	-165.070340
308.016997	-164.722430
308.024997	-163.263650
308.032997	-164.844510
308.040997	-165.711230
308.048997	-164.868920
308.056997	-164.698020
308.064997	-164.673600
308.072997	-165.119170
308.080997	-164.398940
308.088997	-163.782460
308.096997	-165.564740
308.104997	-165.637990
308.112997	-164.917750
308.120997	-164.997100
308.128997	-165.985900
308.136997	-166.181220
308.144997	-165.686820
308.152997	-165.393840
308.160997	-165.021520
308.168997	-165.290080
308.176997	-166.181220
308.184997	-166.132390
308.192997	-165.168000
308.200997	-165.314490
308.208997	-165.735650
308.216997	-165.540330
308.224997	-166.284980
308.232997	-166.358230
308.240997	-166.260570
308.248997	-165.540330
308.256997	-166.754970
308.264997	-166.504720
308.272997	-166.107980
308.280997	-166.407060
308.288997	-166.480300
308.296997	-166.407060
308.304997	-165.961490
308.312997	-166.730550
308.320997	-166.529130
308.328997	-166.925870
308.336997	-166.730550
308.344997	-166.577960
308.352997	-166.925870
308.360997	-166.999110
308.368997	-166.803800
308.376997	-167.047950
308.384997	-167.273780
308.392997	-166.925870
308.400997	-166.333810
308.408997	-167.395860
308.416997	-167.646110
308.424997	-167.719350
308.432997	-167.176120
308.440997	-167.597280
308.448997	-167.517930
308.456997	-168.140510
308.464997	-167.841430
308.472997	-167.047950
308.480997	-167.719350
308.488997	-168.287000
308.496997	-168.091680
308.504997	-168.116090
308.512997	-168.287000
308.520997	-168.140510
308.528997	-168.116090
308.536996	-168.287000
308.544997	-167.890250
308.552997	-168.164920
308.560996	-168.091680
308.568997	-168.091680
308.576997	-168.805810
308.584996	-167.347030
308.592997	-168.512830
308.600997	-168.091680
308.608996	-168.091680
308.616997	-168.335830
308.624997	-168.189340
308.632996	-169.526050
308.640997	-168.781400
308.648997	-168.384650
308.656996	-168.238170
308.664996	-168.781400
308.672997	-168.262580
308.680996	-169.202550
308.688996	-169.226970
308.696997	-169.129310
308.704996	-169.526050
308.712996	-169.080480
308.720997	-169.623710
308.728996	-169.599290
308.736996	-169.153720
308.744997	-170.093692
308.752996	-169.202550
308.760996	-170.124210
308.768997	-169.306310
308.776996	-169.672540
308.784996	-169.452800
308.792997	-169.153720
308.800996	-169.379560
308.808996	-169.428390
308.816997	-169.226970
308.824996	-169.672540
308.832996	-170.124210
308.840997	-169.623710
308.848996	-169.501630
308.856996	-169.800710
308.864997	-169.056060
308.872996	-170.392773
308.880996	-169.526050
308.888996	-169.330730
308.896996	-170.319530
308.904996	-170.270700
308.912996	-170.887173
308.920996	-170.044863
308.928996	-170.838344
308.936996	-170.618610
308.944996	-169.996030
308.952996	-170.197455
308.960996	-170.221869
308.968996	-171.558580
308.976996	-170.392773
308.984996	-170.569781
308.992996	-170.990936
309.000996	-170.936004
309.008996	-170.936004
309.016996	-170.789514
309.024996	-170.569781
309.032996	-170.667439
309.040996	-170.936004
309.048996	-170.960418
309.056996	-171.631825
309.064996	-171.656240
309.072996	-171.161839
309.080996	-171.283914
309.088996	-171.259499
309.096996	-171.509751
309.104996	-171.436506
309.112996	-171.906491
309.120996	-171.753899
309.128996	-171.558580
309.136996	-171.979735
309.144996	-171.582994
309.152996	-171.882077
309.160996	-171.332744
309.168996	-171.753899
309.176996	-172.028565
309.184996	-171.729485
309.192996	-171.534165
309.200996	-171.955321
309.208996	-172.797632
309.216996	-171.607410
309.224996	-172.028565
309.232996	-172.773217
309.240996	-172.645039
309.248996	-172.498550
309.256996	-172.474135
309.264996	-172.449721
309.272996	-172.175054
309.280996	-172.474135
309.288996	-172.327647
309.296996	-172.449721
309.304996	-172.199469
309.312996	-172.199469
309.320996	-171.930906
309.328996	-173.017365
309.336996	-172.620625
309.344996	-172.773217
309.352996	-173.688772
309.360996	-172.944121
309.368996	-173.292032
309.376996	-172.968535
309.384996	-173.090610
309.392996	-172.944121
309.400996	-173.511765
309.408996	-173.194372
309.416996	-173.762017
309.424996	-173.462935
309.432996	-173.389691
309.440996	-173.664358
309.448996	-173.908506
309.456996	-174.036683
309.464996	-173.566699
309.472996	-173.884091
309.480996	-173.017365
309.488996	-173.810846
309.496996	-173.737602
309.504996	-174.085513
309.512996	-173.664358
309.520996	-174.085513
309.528996	-174.061098
309.536996	-174.036683
309.544996	-173.664358
309.552996	-173.932920
309.560996	-174.628742
309.568996	-174.799646
309.576996	-174.183172
309.584996	-174.579913
309.592996	-174.402905
309.600996	-174.976654
309.608996	-174.579913
309.616996	-174.824061
309.624996	-174.183172
309.632996	-175.245216
309.640996	-174.604328
309.648996	-175.025483
309.656996	-174.604328
309.664996	-174.750816
309.672996	-174.878994
309.680996	-175.025483
309.688996	-175.147557
309.696996	-174.927824
309.704996	-175.074313
309.712996	-175.422224
309.720996	-175.220802
309.728996	-175.049898
309.736996	-175.867794
309.744996	-175.300150
309.752996	-175.074313
309.760996	-175.519883
309.768996	-175.422224
309.776996	-175.196386
309.784996	-175.446639
309.792996	-175.916624
309.800996	-175.770135
309.808996	-175.941039
309.816996	-175.269631
309.824996	-176.240120
309.832996	-176.288949
309.840996	-176.111942
309.848996	-175.770135
309.856996	-175.916624
309.864996	-176.758934
309.872996	-176.533098
309.880996	-175.745719
309.888996	-176.337779
309.896996	-176.905423
309.904996	-176.661275
309.912996	-176.264534
309.920996	-176.087527
309.928996	-177.253334
309.936996	-176.191290
309.944996	-176.240120
309.952996	-177.528001
309.960996	-177.009186
309.968996	-176.758934
309.976996	-176.362194
309.984996	-177.228920
309.992996	-177.302164
310.000996	-176.215705
310.008996	-176.636860
310.016996	-177.302164
310.024996	-177.698904
310.032996	-177.698904
310.040996	-177.399823
310.048996	-176.636860
310.056996	-177.454756
310.064996	-177.723319
310.072996	-178.168889
310.080996	-177.949156
310.088996	-177.479171
310.096996	-177.723319
310.104996	-178.791467
310.112996	-177.723319
310.120996	-178.022401
310.128996	-178.120060
310.136996	-178.095645
310.144996	-178.266549
310.152996	-177.698904
310.160996	-177.576830
310.168996	-178.516800
310.176996	-178.840297
310.184996	-178.321482
310.192996	-177.302164
310.200996	-178.541215
310.208996	-178.638874
310.216996	-178.120060
310.224996	-178.321482
310.232996	-178.120060
310.240996	-178.370312
310.248996	-179.060030
310.256996	-178.242134
310.264996	-178.687704
310.272996	-179.011200
310.280996	-178.419141
310.288996	-178.718223
310.296996	-178.718223
310.304996	-179.383526
310.312996	-177.924742
310.320996	-178.217719
310.328996	-179.877926
310.336996	-179.780267
310.344996	-178.815882
310.352996	-179.853511
310.360996	-179.035615
310.368996	-179.731437
310.376996	-180.299081
310.384996	-180.054933
310.392996	-180.549333
310.400996	-179.804681
310.408996	-179.505600
310.416996	-180.769066
310.424996	-179.707022
310.432996	-180.128178
310.440996	-180.000000
310.448996	-180.128178
310.456996	-180.744652
310.464996	-180.128178
310.472996	-180.000000
310.480996	-180.671407
310.488996	-179.804681
310.496996	-180.347911
310.504996	-180.372326
310.512996	-180.201422
310.520996	-180.476089
310.528996	-180.720237
310.536996	-180.622578
310.544996	-181.116977
310.552996	-180.695822
310.560996	-181.043733
310.568996	-180.817896
310.576996	-181.287881
310.584996	-180.671407
310.592996	-180.152592
310.600996	-181.660207
310.608996	-180.720237
310.616996	-181.684622
310.624996	-181.367229
310.632996	-181.190222
310.640996	-181.263466
310.648996	-181.983703
310.656996	-181.287881
310.664996	-180.946074
310.672996	-181.342814
310.680996	-182.081362
310.688996	-181.513718
310.696996	-181.367229
310.704996	-182.081362
310.712996	-181.812799
310.720996	-182.453688
310.728996	-182.081362
310.736996	-181.190222
310.744996	-182.008118
310.752996	-182.209540
310.760996	-182.380444
310.768996	-182.233955
310.776996	-182.008118
310.784996	-181.684622
310.792996	-182.160710
310.800996	-181.837214
310.808996	-182.923673
310.816996	-182.703940
310.824996	-182.356029
310.832996	-182.526932
310.840996	-182.258369
310.848996	-182.996918
310.856996	-182.258369
310.864996	-182.777184
310.872996	-182.801599
310.880996	-182.233955
310.888996	-183.100680
310.896996	-182.850429
310.904996	-182.307199
310.912996	-182.282784
310.920996	-183.497421
310.928996	-182.380444
310.936996	-182.923673
310.944996	-182.728355
310.952996	-183.222754
310.960996	-183.814814
310.968996	-183.344829
310.976996	-182.130192
310.984996	-183.717155
310.992996	-183.320414
311.000996	-182.996918
311.008996	-183.418073
311.016996	-184.113895
311.024996	-183.692740
311.032996	-183.473006
311.040996	-184.016236
311.048996	-183.100680
311.056996	-184.608294
311.064996	-183.668325
311.072996	-184.809717
311.080996	-183.692740
311.088996	-183.546251
311.096996	-184.681540
311.104996	-183.668325
311.112996	-184.211554
311.120996	-185.005035
311.128996	-183.643910
311.136996	-184.040651
311.144996	-184.138310
311.152996	-184.657125
311.160996	-185.206458
311.168996	-184.559465
311.176996	-183.894162
311.184996	-184.858547
311.192996	-184.736473
311.200996	-184.760887
311.208996	-184.510636
311.216996	-184.187140
311.224996	-185.029450
311.232996	-184.980621
311.240996	-184.657125
311.248996	-185.304117
311.256996	-184.760887
311.264996	-185.304117
311.272996	-184.907376
311.280996	-184.980621
311.288996	-185.627613
311.296996	-185.328532
311.304996	-185.627613
311.312996	-185.847346
311.320996	-185.151525
311.328996	-185.230873
311.336996	-185.969420
311.344996	-184.559465
311.352996	-185.401776
311.360996	-185.401776
311.368996	-185.945005
311.376996	-186.469924
311.384996	-185.255287
311.392996	-186.048769
311.400996	-185.945005
311.408996	-185.700858
311.416996	-186.073184
311.424996	-186.469924
311.432996	-186.244087
311.440996	-185.871761
311.448996	-185.993835
311.456996	-186.811731
311.464996	-187.037568
311.472996	-186.268502
311.480996	-186.836146
311.488996	-186.024354
311.496996	-186.268502
311.504996	-186.939909
311.512996	-186.414990
311.520996	-187.086398
311.528996	-186.915494
311.536996	-187.361064
311.544996	-186.567583
311.552996	-187.629627
311.560996	-187.232887
311.568996	-185.969420
311.576996	-187.702872
311.584996	-188.349864
311.592996	-186.915494
311.600996	-187.061983
311.608996	-187.879879
311.616996	-186.836146
311.624996	-187.434309
311.632996	-187.605212
311.640996	-187.507553
311.648996	-188.697775
311.656996	-187.507553
311.664996	-187.434309
311.672996	-187.580798
311.680996	-187.831049
311.688996	-188.075197
311.696996	-187.953124
311.704996	-188.496353
311.712996	-187.904294
311.720996	-188.276620
311.728996	-188.203376
311.736996	-188.374279
311.744996	-188.520767
311.752996	-188.771019
311.760996	-188.624531
311.768996	-188.569597
311.776996	-188.423108
311.784996	-188.746605
311.792996	-188.398693
311.800996	-188.722190
311.808996	-188.917508
311.816996	-188.795434
311.824996	-188.966338
311.832996	-188.276620
311.840996	-188.795434
311.848996	-189.363079
311.856996	-188.941923
311.864996	-188.722190
311.872996	-189.411908
311.880996	-189.167760
311.888996	-189.143346
311.896996	-188.917508
311.904996	-188.917508
311.912996	-189.808649
311.920996	-189.833063
311.928996	-189.314249
311.936996	-189.491256
311.944996	-189.314249
311.952996	-190.132140
311.960996	-189.540086
311.968996	-189.759819
311.976996	-189.363079
311.984996	-190.455640
311.992996	-190.303050
312.000996	-189.466842
312.008996	-189.686575
312.016996	-190.333570
312.024996	-190.034490
312.032996	-190.382400
312.040996	-190.827970
312.048996	-190.303050
312.056996	-190.333570
312.064996	-190.724200
312.072996	-190.357980
312.080996	-190.333570
312.088996	-190.626540
312.096996	-190.504470
312.104996	-190.724200
312.112996	-190.925630
312.120996	-190.827970
312.128996	-191.346780
312.136996	-190.998870
312.144996	-191.493270
312.152996	-190.803550
312.160996	-191.145360
312.168996	-190.974460
312.176996	-190.650960
312.184996	-191.169780
312.192996	-191.169780
312.200996	-190.998870
312.208996	-191.816770
312.216996	-192.067020
312.224996	-192.335580
312.232996	-192.067020
312.240996	-191.792350
312.248996	-191.542100
312.256996	-191.743520
312.264996	-192.042600
312.272996	-191.346780
312.280996	-191.322370
312.288996	-191.468860
312.296996	-191.493270
312.304996	-192.042600
312.312996	-192.311170
312.320996	-191.987670
312.328996	-192.433240
312.336996	-192.408830
312.344996	-192.707910
312.352996	-192.311170
312.360996	-193.080230
312.368996	-192.189090
312.376996	-193.354900
312.384996	-192.829980
312.392996	-192.756740
312.400996	-192.781150
312.408996	-192.610250
312.416996	-193.800470
312.424996	-193.501390
312.432996	-193.031400
312.440996	-193.251140
312.448996	-192.585830
312.456996	-194.343700
312.464996	-193.379310
312.472996	-193.006990
312.480996	-193.031400
312.488996	-193.354900
312.496996	-194.246040
312.504996	-193.971370
312.512996	-193.476970
312.520996	-193.946960
312.528996	-193.873710
312.536996	-193.599050
312.544996	-193.153480
312.552996	-193.080230
312.560996	-193.031400
312.568996	-193.946960
312.576996	-193.550220
312.584996	-193.995790
312.592996	-193.574630
312.600996	-194.642780
312.608996	-194.465770
312.616996	-194.465770
312.624996	-194.587850
312.632996	-194.764850
312.640996	-194.093450
312.648996	-193.971370
312.656996	-194.691610
312.664996	-194.514600
312.672996	-194.368110
312.680996	-194.416940
312.688996	-195.234840
312.696996	-194.368110
312.704996	-194.911340
312.712996	-194.740440
312.720996	-195.430160
312.728996	-195.704820
312.736996	-195.033420
312.744996	-195.033420
312.752996	-195.826900
312.760996	-195.137180
312.768996	-195.533920
312.776996	-195.955080
312.784996	-195.631580
312.792996	-195.979490
312.800996	-195.509510
312.808996	-196.077150
312.816996	-195.631580
312.824996	-194.984590
312.832996	-195.308080
312.840996	-195.851310
312.848996	-196.174810
312.856996	-195.826900
312.864996	-195.533920
312.872996	-195.851310
312.880996	-196.052730
312.888996	-195.680410
312.896996	-196.125980
312.904996	-195.332500
312.912996	-195.356910
312.920996	-196.718040
312.928996	-196.150390
312.936996	-195.930660
312.944996	-196.400650
312.952996	-196.693620
312.960996	-196.992710
312.968996	-196.718040
312.976996	-195.405740
312.984996	-196.718040
312.992996	-197.139190
313.000996	-197.139190
313.008996	-196.846220
313.016996	-197.340620
313.024996	-196.846220
313.032996	-196.223640
313.040996	-197.413860
313.048996	-196.669210
313.056996	-197.218540
313.064996	-196.620380
313.072996	-197.316200
313.080996	-196.772970
313.088996	-197.188020
313.096996	-197.932680
313.104996	-197.584760
313.112996	-196.669210
313.120996	-198.158510
313.128996	-197.340620
313.136996	-197.981510
313.144996	-198.134100
313.152996	-198.005920
313.160996	-198.030330
313.168996	-197.981510
313.176996	-197.688530
313.184996	-197.883850
313.192996	-198.231760
313.200996	-197.981510
313.208996	-197.786190
313.216996	-198.109680
313.224996	-198.207340
313.232996	-198.427080
313.240996	-197.737360
313.248996	-197.883850
313.256996	-198.134100
313.264996	-198.475910
313.272996	-198.353830
313.280996	-198.530840
313.288996	-198.927580
313.296996	-198.207340
313.304996	-197.859430
313.312996	-200.014040
313.320996	-198.555250
313.328996	-199.025240
313.336996	-198.774990
313.344996	-199.196140
313.352996	-200.014040
313.360996	-198.427080
313.368996	-197.957090
313.376996	-199.690540
313.384996	-198.927580
313.392996	-199.794300
313.400996	-199.342630
313.408996	-199.318220
313.416996	-199.495220
313.424996	-198.799400
313.432996	-199.617300
313.440996	-200.459610
313.448996	-199.690540
313.456996	-199.446390
313.464996	-199.940790
313.472996	-199.916380
313.480996	-199.965210
313.488996	-198.774990
313.496996	-200.606100
313.504996	-200.184940
313.512996	-199.843130
313.520996	-199.916380
313.528996	-200.062870
313.536996	-199.714960
313.544996	-199.916380
313.552996	-199.965210
313.560996	-201.527760
313.568996	-200.630510
313.576996	-200.288700
313.584996	-200.581680
313.592996	-200.954010
313.600996	-201.277500
313.608996	-200.606100
313.616996	-201.375160
313.624996	-200.734280
313.632996	-201.326330
313.640996	-200.215460
313.648996	-201.576590
313.656996	-200.758690
313.664996	-201.204260
313.672996	-201.002840
313.680996	-201.027250
313.688996	-201.503340
313.696996	-201.674240
313.704996	-201.796320
313.712996	-202.290720
313.720996	-201.845150
313.728996	-201.301920
313.736996	-202.119820
313.744996	-201.918390
313.752996	-202.217480
313.760996	-200.929590
313.768996	-201.576590
313.776996	-202.144230
313.784996	-201.723080
313.792996	-202.290720
313.800996	-202.168640
313.808996	-202.095400
313.816996	-202.614220
313.824996	-201.423990
313.832996	-202.315130
313.840996	-201.869560
313.848996	-202.815640
313.856996	-202.339550
313.864996	-202.290720
313.872996	-202.736290
313.880996	-202.418900
313.888996	-202.687460
313.896996	-202.663040
313.904996	-203.310040
313.912996	-202.315130
313.920996	-202.840050
313.928996	-203.261210
313.936996	-202.864470
313.944996	-202.492140
313.952996	-202.339550
313.960996	-203.059790
313.968996	-202.614220
313.976996	-203.554190
313.984996	-203.084200
313.992996	-203.059790
314.000996	-203.010960
314.008996	-203.432110
314.016996	-203.236790
314.024996	-203.010960
314.032996	-203.334450
314.040996	-203.828850
314.048996	-203.755610
314.056996	-203.853270
314.064996	-204.103520
314.072996	-203.999750
314.080996	-203.877680
314.088996	-203.950930
314.096996	-203.261210
314.104996	-204.793240
314.112996	-203.828850
314.120996	-204.250010
314.128996	-203.554190
314.136996	-204.396500
314.144996	-204.719990
314.152996	-203.578600
314.160996	-204.274420
314.168996	-204.646750
314.176996	-204.152350
314.184996	-204.176760
314.192996	-204.494150
314.200996	-204.915310
314.208996	-204.225590
314.216996	-204.695580
314.224996	-205.312050
314.232996	-205.537890
314.240996	-204.420910
314.248996	-204.719990
314.256996	-205.537890
314.264996	-204.768820
314.272996	-205.635550
314.280996	-204.842070
314.288996	-205.391400
314.296996	-205.165560
314.304996	-205.238810
314.312996	-206.380200
314.320996	-205.189980
314.328996	-205.238810
314.336996	-205.611130
314.344996	-205.415810
314.352996	-206.203190
314.360996	-205.489060
314.368996	-205.684380
314.376996	-206.526690
314.384996	-206.258120
314.392996	-206.850190
314.400996	-207.045500
314.408996	-206.526690
314.416996	-205.861390
314.424996	-207.149270
314.432996	-206.331370
314.440996	-207.936640
314.448996	-206.624350
314.456996	-206.972260
314.464996	-207.271340
314.472996	-206.972260
314.480996	-206.679280
314.488996	-206.972260
314.496996	-207.045500
314.504996	-207.271340
314.512996	-206.728110
314.520996	-206.825770
314.528996	-206.996670
314.536996	-206.874600
314.544996	-207.491070
314.552996	-207.643670
314.560996	-207.643670
314.568996	-207.619250
314.576996	-207.442240
314.584996	-207.570420
314.592996	-207.369000
314.600996	-207.320170
314.608996	-206.624350
314.616996	-207.491070
314.624996	-207.668080
314.632996	-207.790150
314.640996	-206.453440
314.648996	-208.632470
314.656996	-208.656880
314.664996	-208.284550
314.672996	-207.765740
314.680996	-208.412730
314.688996	-208.437150
314.696996	-207.912230
314.704996	-209.303870
314.712996	-209.303870
314.720996	-207.643670
314.728996	-208.955960
314.736996	-208.858300
314.744996	-208.510390
314.752996	-208.907130
314.760996	-208.437150
314.768996	-209.920350
314.776996	-208.412730
314.784996	-208.632470
314.792996	-209.303870
314.800996	-208.260140
314.808996	-209.053620
314.816996	-208.778950
314.824996	-208.730120
314.832996	-208.730120
314.840996	-209.425950
314.848996	-208.559220
314.856996	-209.920350
314.864996	-208.461560
314.872996	-209.126860
314.880996	-209.053620
314.888996	-209.700610
314.896996	-209.847100
314.904996	-208.833890
314.912996	-208.955960
314.920996	-210.341500
314.928996	-209.029210
314.936996	-210.018010
314.944996	-209.303870
314.952996	-210.121770
314.960996	-210.268260
314.968996	-209.425950
314.976996	-210.317090
314.984996	-209.621260
314.992996	-209.920350
315.000996	-210.042420
315.008996	-210.860320
315.016996	-210.317090
315.024996	-210.762660
315.032996	-210.317090
315.040996	-211.385230
315.048996	-210.713830
315.056996	-210.933560
315.064996	-210.909150
315.072996	-210.787070
315.080996	-210.988490
315.088996	-210.640580
315.096996	-211.086150
315.104996	-211.678210
315.112996	-210.835900
315.120996	-210.884730
315.128996	-211.531720
315.136996	-210.787070
315.144996	-211.305890
315.152996	-211.183810
315.160996	-211.702630
315.168996	-210.787070
315.176996	-210.689410
315.184996	-211.354720
315.192996	-211.134980
315.200996	-211.751460
315.208996	-211.977290
315.216996	-210.616170
315.224996	-211.879630
315.232996	-211.061740
315.240996	-212.197030
315.248996	-212.001710
315.256996	-211.604970
315.264996	-211.629380
315.272996	-212.251960
315.280996	-211.977290
315.288996	-212.569360
315.296996	-212.520520
315.304996	-212.300790
315.312996	-212.197030
315.320996	-212.667010
315.328996	-213.088170
315.336996	-212.197030
315.344996	-212.251960
315.352996	-213.014920
315.360996	-213.411660
315.368996	-213.167510
315.376996	-212.892850
315.384996	-212.819600
315.392996	-212.422860
315.400996	-213.509320
315.408996	-212.721950
315.416996	-213.387250
315.424996	-213.240760
315.432996	-212.941680
315.440996	-212.917260
315.448996	-213.539840
315.456996	-213.191930
315.464996	-213.783990
315.472996	-212.746360
315.480996	-213.216340
315.488996	-213.832820
315.496996	-213.191930
315.504996	-214.327220
315.512996	-213.484910
315.520996	-213.735160
315.528996	-214.351630
315.536996	-213.460490
315.544996	-213.613090
315.552996	-213.613090
315.560996	-213.539840
315.568996	-214.876550
315.576996	-213.735160
315.584996	-214.479810
315.592996	-214.626300
315.600996	-214.376050
315.608996	-214.528640
315.616996	-214.553050
315.624996	-213.954900
315.632996	-214.601880
315.640996	-214.723960
315.648996	-214.351630
315.656996	-215.663930
315.664996	-214.797200
315.672996	-215.242770
315.680996	-214.797200
315.688996	-214.925380
315.696996	-215.419780
315.704996	-215.297710
315.712996	-215.370950
315.720996	-215.370950
315.728996	-215.193940
315.736996	-215.792110
315.744996	-215.273290
315.752996	-215.023040
315.760996	-215.444200
315.768996	-215.743280
315.776996	-215.096290
315.784996	-215.193940
315.792996	-215.767690
315.800996	-215.590680
315.808996	-216.115600
315.816996	-215.914180
315.824996	-216.115600
315.832996	-216.286510
315.840996	-216.115600
315.848996	-216.237680
315.856996	-216.707660
315.864996	-215.718860
315.872996	-216.011840
315.880996	-216.927390
315.888996	-216.732080
315.896996	-215.840940
315.904996	-216.481830
315.912996	-216.432990
315.920996	-216.335330
315.928996	-216.829740
315.936996	-217.055570
315.944996	-215.718860
315.952996	-217.501140
315.960996	-216.854150
315.968996	-216.732080
315.976996	-217.348550
315.984996	-217.452320
315.992996	-216.610000
316.000996	-217.250890
316.008996	-216.011840
