Tempo (us) 	 Tensione (mv)
323.932516	-275.919670
323.940516	-275.352040
323.948516	-275.620590
323.956516	-275.620590
323.964516	-275.547350
323.972516	-275.248270
323.980516	-275.822010
323.988516	-275.199440
323.996516	-277.109890
324.004516	-275.992920
324.012516	-275.522930
324.020516	-276.243160
324.028516	-275.474110
324.036516	-276.932890
324.044516	-275.449680
324.052516	-275.303200
324.060516	-275.748770
324.068516	-275.822010
324.076516	-276.292000
324.084516	-277.231970
324.092516	-276.340830
324.100516	-276.981720
324.108516	-276.761990
324.116516	-276.536150
324.124516	-278.025450
324.132516	-276.688740
324.140516	-277.604300
324.148516	-276.810810
324.156516	-276.908480
324.164516	-277.897270
324.172516	-276.810810
324.180516	-277.061070
324.188516	-277.677540
324.196516	-277.354040
324.204516	-277.579880
324.212516	-277.604300
324.220516	-277.402870
324.228516	-277.604300
324.236516	-277.183140
324.244516	-277.531050
324.252516	-277.848450
324.260516	-277.604300
324.268516	-277.799610
324.276516	-278.001040
324.284516	-278.049870
324.292516	-278.568680
324.300516	-277.427280
324.308516	-278.422200
324.316516	-278.568680
324.324516	-278.074280
324.332516	-278.245190
324.340516	-278.147530
324.348516	-278.422200
324.356516	-278.892170
324.364516	-278.794520
324.372516	-278.989840
324.380516	-278.989840
324.388516	-278.666340
324.396516	-279.783320
324.404516	-278.965420
324.412516	-280.027500
324.420516	-279.954220
324.428516	-279.111910
324.436516	-279.905390
324.444516	-280.106800
324.452516	-279.685650
324.460516	-279.929800
324.468516	-280.003100
324.476516	-280.106800
324.484516	-280.625600
324.492516	-280.155600
324.500516	-280.180100
324.508516	-280.497500
324.516516	-279.929800
324.524516	-280.869800
324.532516	-280.027500
324.540516	-280.351000
324.548516	-280.424200
324.556516	-280.918600
324.564516	-279.880970
324.572516	-280.796500
324.580516	-281.144400
324.588516	-281.046800
324.596516	-280.497500
324.604516	-280.448600
324.612516	-281.290900
324.620516	-281.022400
324.628516	-280.204500
324.636516	-281.736500
324.644516	-280.552400
324.652516	-281.443500
324.660516	-280.625600
324.668516	-281.937900
324.676516	-282.035600
324.684516	-281.022400
324.692516	-281.443500
324.700516	-281.590000
324.708516	-282.157700
324.716516	-281.663300
324.724516	-281.785300
324.732516	-281.962300
324.740516	-281.809700
324.748516	-282.530000
324.756516	-282.554400
324.764516	-282.035600
324.772516	-281.638800
324.780516	-281.760900
324.788516	-282.359100
324.796516	-282.755800
324.804516	-282.359100
324.812516	-282.578800
324.820516	-282.603200
324.828516	-282.578800
324.836516	-282.334700
324.844516	-282.432300
324.852516	-283.769000
324.860516	-282.652100
324.868516	-283.177000
324.876516	-282.407900
324.884516	-283.396700
324.892516	-283.225800
324.900516	-282.951100
324.908516	-283.024400
324.916516	-283.177000
324.924516	-283.048800
324.932516	-282.853500
324.940516	-283.347900
324.948515	-283.543200
324.956516	-283.421100
324.964516	-282.902300
324.972515	-283.842300
324.980516	-283.939900
324.988516	-283.122000
324.996515	-283.201400
325.004516	-283.720200
325.012516	-283.817900
325.020515	-283.592000
325.028516	-283.592000
325.036516	-283.866700
325.044515	-283.939900
325.052516	-284.092500
325.060516	-284.855500
325.068515	-284.312300
325.076516	-284.831100
325.084516	-283.842300
325.092515	-285.154600
325.100515	-285.056900
325.108516	-284.538100
325.116515	-285.008100
325.124515	-284.757800
325.132516	-284.483200
325.140515	-284.434300
325.148515	-284.959300
325.156516	-284.635800
325.164515	-285.008100
325.172515	-285.252200
325.180516	-285.276600
325.188515	-285.032500
325.196515	-284.904300
325.204516	-284.879900
325.212515	-285.826000
325.220515	-285.349900
325.228516	-285.301100
325.236515	-285.478100
325.244515	-285.301100
325.252516	-285.227800
325.260515	-285.697800
325.268515	-286.045700
325.276516	-285.996900
325.284515	-286.241000
325.292515	-286.045700
325.300515	-286.588900
325.308515	-285.826000
325.316515	-286.167800
325.324515	-285.899200
325.332515	-286.070100
325.340515	-286.515700
325.348515	-286.271600
325.356515	-287.382400
325.364515	-287.083300
325.372515	-286.637800
325.380515	-286.320400
325.388515	-286.961300
325.396515	-287.187100
325.404515	-286.814800
325.412515	-287.431300
325.420515	-287.187100
325.428515	-287.358000
325.436515	-287.107800
325.444515	-287.010100
325.452515	-287.681500
325.460515	-287.083300
325.468515	-287.528900
325.476515	-287.901200
325.484515	-287.925700
325.492515	-287.162700
325.500515	-287.333600
325.508515	-287.974500
325.516515	-287.333600
325.524515	-287.852400
325.532515	-287.681500
325.540515	-287.528900
325.548515	-287.779200
325.556515	-288.029400
325.564515	-287.608300
325.572515	-288.499400
325.580515	-288.395600
325.588515	-287.901200
325.596515	-288.175900
325.604515	-288.450600
325.612515	-288.499400
325.620515	-288.420100
325.628515	-288.865600
325.636515	-288.053800
325.644515	-288.945000
325.652515	-288.841200
325.660515	-288.743500
325.668515	-288.841200
325.676515	-289.463800
325.684515	-290.055800
325.692515	-288.841200
325.700515	-288.841200
325.708515	-289.415000
325.716515	-289.634700
325.724515	-289.415000
325.732515	-289.091500
325.740515	-289.189100
325.748515	-289.811700
325.756515	-290.379300
325.764515	-289.836100
325.772515	-290.452600
325.780515	-289.707900
325.788515	-290.007000
325.796515	-290.007000
325.804515	-289.811700
325.812515	-290.995800
325.820515	-290.678400
325.828515	-289.659100
325.836515	-290.403800
325.844515	-290.678400
325.852515	-290.776100
325.860515	-290.452600
325.868515	-290.330500
325.876515	-291.020200
325.884515	-290.550200
325.892515	-291.020200
325.900515	-291.148400
325.908515	-291.197200
325.916515	-290.824900
325.924515	-290.947000
325.932515	-291.020200
325.940515	-290.922600
325.948515	-290.971400
325.956515	-291.392600
325.964515	-291.667200
325.972515	-291.294900
325.980515	-291.368100
325.988515	-291.044600
325.996515	-293.150400
326.004515	-291.368100
326.012515	-290.898200
326.020515	-290.751700
326.028515	-292.064000
326.036515	-292.210500
326.044515	-292.112800
326.052515	-291.966300
326.060515	-292.064000
326.068515	-292.283700
326.076515	-291.911400
326.084515	-292.582800
326.092515	-292.509500
326.100515	-292.137200
326.108515	-292.210500
326.116515	-292.308100
326.124515	-292.558400
326.132515	-291.764900
326.140515	-292.436300
326.148515	-292.186000
326.156515	-292.930700
326.164515	-292.234900
326.172515	-293.028400
326.180515	-292.802500
326.188515	-293.199300
326.196515	-293.327400
326.204515	-292.680400
326.212515	-293.724200
326.220515	-293.174800
326.228515	-294.291800
326.236515	-293.620400
326.244515	-293.028400
326.252515	-293.846200
326.260515	-293.693700
326.268515	-293.473900
326.276515	-293.327400
326.284515	-292.582800
326.292515	-294.243000
326.300515	-294.169700
326.308515	-293.644800
326.316515	-293.943900
326.324515	-293.596000
326.332515	-294.389500
326.340515	-294.786200
326.348515	-293.522700
326.356515	-294.462700
326.364515	-293.376300
326.372515	-294.786200
326.380515	-294.908300
326.388515	-294.536000
326.396515	-295.353900
326.404515	-295.207400
326.412515	-294.511600
326.420515	-296.000900
326.428515	-295.427100
326.436515	-295.628500
326.444515	-295.060900
326.452515	-295.402700
326.460515	-296.000900
326.468515	-294.883900
326.476515	-295.677400
326.484515	-295.555300
326.492515	-295.677400
326.500515	-296.293800
326.508515	-295.952000
326.516515	-295.976400
326.524515	-296.397600
326.532515	-296.397600
326.540515	-296.171800
326.548515	-295.927600
326.556515	-295.353900
326.564515	-296.470800
326.572515	-295.677400
326.580515	-295.848300
326.588515	-296.293800
326.596515	-296.446400
326.604515	-296.763800
326.612515	-296.544100
326.620515	-297.185000
326.628515	-296.965200
326.636515	-296.519700
326.644515	-296.470800
326.652515	-296.794300
326.660515	-296.892000
326.668515	-297.362000
326.676515	-296.763800
326.684515	-297.136100
326.692515	-296.666200
326.700515	-296.892000
326.708515	-297.386400
326.716515	-297.783100
326.724515	-297.581700
326.732515	-297.758700
326.740515	-297.880800
326.748515	-298.051700
326.756515	-297.264300
326.764515	-297.313100
326.772515	-298.601000
326.780515	-298.179900
326.788515	-297.655000
326.796515	-297.832000
326.804515	-299.217500
326.812515	-298.228700
326.820515	-298.649900
326.828515	-298.576600
326.836515	-299.217500
326.844515	-297.880800
326.852515	-298.179900
326.860515	-299.193100
326.868515	-299.046600
326.876515	-299.492200
326.884515	-298.253100
326.892515	-298.649900
326.900515	-299.443300
326.908515	-299.193100
326.916515	-298.027300
326.924515	-299.193100
326.932515	-298.820800
326.940515	-299.290700
326.948515	-298.399600
326.956515	-298.674300
326.964515	-299.290700
326.972515	-299.193100
326.980515	-299.071000
326.988515	-299.687500
326.996515	-299.711900
327.004515	-300.035400
327.012515	-299.785100
327.020515	-299.492200
327.028515	-299.119800
327.036515	-299.888900
327.044515	-298.942800
327.052515	-300.651900
327.060515	-300.206300
327.068515	-300.035400
327.076515	-301.201200
327.084515	-300.310100
327.092515	-301.073000
327.100515	-300.828900
327.108515	-300.230700
327.116515	-300.505400
327.124515	-300.157500
327.132515	-300.358900
327.140515	-300.853300
327.148515	-300.407700
327.156515	-301.048600
327.164515	-300.902100
327.172515	-301.225600
327.180515	-301.073000
327.188515	-301.201200
327.196515	-301.201200
327.204515	-301.121900
327.212515	-300.529800
327.220515	-301.121900
327.228515	-302.238800
327.236515	-301.420900
327.244515	-301.671200
327.252515	-301.445400
327.260515	-302.190000
327.268515	-301.793300
327.276515	-302.092300
327.284515	-302.513500
327.292515	-302.037400
327.300515	-301.793300
327.308515	-302.611200
327.316515	-302.141200
327.324515	-302.733200
327.332515	-302.434200
327.340515	-302.434200
327.348515	-302.855300
327.356515	-302.336500
327.364515	-302.635600
327.372515	-302.782100
327.380515	-302.537900
327.388515	-302.611200
327.396515	-302.537900
327.404515	-303.227600
327.412515	-303.746400
327.420515	-303.203200
327.428515	-303.996700
327.436515	-303.178800
327.444515	-303.252100
327.452515	-302.830900
327.460515	-304.271400
327.468515	-303.032300
327.476515	-304.143200
327.484515	-303.899000
327.492515	-303.526700
327.500515	-304.295800
327.508515	-302.263300
327.516515	-303.325300
327.524515	-304.790200
327.532515	-303.899000
327.540515	-303.300900
327.548515	-304.466700
327.556515	-304.344600
327.564515	-304.295800
327.572515	-303.972300
327.580515	-304.588800
327.588515	-304.167600
327.596515	-304.045500
327.604515	-304.216400
327.612515	-304.564300
327.620515	-304.369000
327.628515	-304.466700
327.636515	-305.009900
327.644515	-304.765800
327.652515	-305.504300
327.660515	-304.741400
327.668515	-304.985500
327.676515	-304.662000
327.684515	-305.357800
327.692515	-305.406700
327.700515	-305.333400
327.708515	-305.107600
327.716515	-305.406700
327.724515	-305.608100
327.732515	-305.504300
327.740515	-305.876600
327.748515	-305.357800
327.756515	-306.224600
327.764515	-305.803400
327.772515	-305.333400
327.780515	-306.102500
327.788515	-305.681300
327.796515	-305.925500
327.804515	-306.450400
327.812515	-305.852200
327.820515	-305.949900
327.828515	-305.803400
327.836515	-307.365900
327.844515	-307.091300
327.852515	-306.126900
327.860515	-305.901100
327.868515	-306.346600
327.876515	-307.286600
327.884515	-306.718900
327.892515	-306.896000
327.900515	-306.224600
327.908515	-307.042400
327.916515	-307.341500
327.924515	-307.066900
327.932515	-307.018000
327.940515	-307.140100
327.948515	-306.865400
327.956515	-307.188900
327.964515	-307.140100
327.972515	-306.944800
327.980515	-307.188900
327.988515	-307.042400
327.996515	-308.501200
328.004515	-307.835900
328.012515	-307.311000
328.020515	-307.414800
328.028515	-308.428000
328.036515	-309.020000
328.044515	-307.488000
328.052515	-307.958000
328.060515	-308.055700
328.068515	-308.379200
328.076515	-308.598900
328.084515	-308.922400
328.092515	-308.946800
328.100515	-308.104500
328.108515	-308.428000
328.116515	-308.775900
328.124515	-309.667000
328.132515	-308.006800
328.140515	-308.702700
328.148515	-308.330300
328.156515	-309.197100
328.164515	-308.922400
328.172515	-308.428000
328.180515	-309.911200
328.188515	-309.068900
328.196515	-309.148200
328.204515	-309.044500
328.212515	-310.015000
328.220515	-309.221500
328.228515	-309.294700
328.236515	-308.727100
328.244515	-310.063800
328.252515	-309.416800
328.260515	-309.343600
328.268515	-309.197100
328.276515	-309.270300
328.284515	-309.642600
328.292515	-310.137000
328.300515	-310.259100
328.308515	-310.185900
328.316515	-310.283500
328.324515	-309.520600
328.332515	-310.607000
328.340515	-310.704700
328.348515	-309.593800
328.356515	-309.691500
328.364515	-310.753500
328.372515	-309.789100
328.380515	-311.846100
328.388515	-311.449300
328.396515	-310.857300
328.404515	-311.101400
328.412515	-310.881700
328.420515	-312.639500
328.428515	-311.150200
328.436515	-311.846100
328.444515	-311.943700
328.452515	-311.400500
328.460515	-311.772800
328.468515	-312.218400
328.476515	-311.125800
328.484515	-311.821700
328.492515	-311.968100
328.500515	-312.114600
328.508515	-312.242800
328.516515	-312.194000
328.524515	-312.560200
328.532515	-312.712800
328.540515	-312.462500
328.548515	-312.883700
328.556515	-311.968100
328.564515	-312.267200
328.572515	-312.810500
328.580515	-313.060700
328.588515	-311.894900
328.596515	-312.688400
328.604515	-312.535800
328.612515	-312.737200
328.620515	-312.090200
328.628515	-312.761600
328.636515	-312.834900
328.644515	-312.364900
328.652515	-314.220400
328.660515	-313.207200
328.668515	-314.220400
328.676515	-313.060700
328.684515	-313.109500
328.692515	-313.976300
328.700515	-313.555100
328.708515	-313.426900
328.716515	-313.774800
328.724515	-313.726000
328.732515	-313.701600
328.740515	-313.872500
328.748515	-313.976300
328.756515	-314.470600
328.764515	-313.628300
328.772515	-314.269200
328.780515	-314.025100
328.788515	-314.196000
328.796515	-314.592700
328.804515	-314.519500
328.812515	-314.293700
328.820515	-314.940600
328.828515	-314.617100
328.836515	-314.421800
328.844515	-314.843000
328.852515	-315.209200
328.860515	-315.483900
328.868515	-314.666000
328.876515	-314.543900
328.884515	-315.978300
328.892515	-314.891800
328.900515	-315.136000
328.908515	-314.965100
328.916515	-314.592700
328.924515	-316.399400
328.932515	-314.592700
328.940515	-316.051500
328.948515	-314.348600
328.956515	-315.758500
328.964515	-316.326200
328.972515	-314.739200
328.980515	-315.782900
328.988515	-315.136000
328.996515	-315.654800
329.004515	-315.313000
329.012515	-315.654800
329.020515	-316.698500
329.028515	-316.674100
329.036515	-315.581500
329.044515	-315.953900
329.052515	-316.002700
329.060515	-315.483900
329.068515	-316.722900
329.076515	-316.350600
329.084515	-316.576400
329.092515	-316.869400
329.100515	-316.869400
329.108515	-317.785000
329.116515	-317.315000
329.124515	-317.266100
329.132515	-317.443200
329.140515	-317.540800
329.148515	-316.942600
329.156515	-318.279400
329.164515	-317.388200
329.172515	-316.747300
329.180515	-316.698500
329.188515	-316.649700
329.196515	-318.505200
329.204515	-316.967100
329.212515	-317.785000
329.220515	-317.418700
329.228515	-318.602900
329.236515	-318.529600
329.244515	-318.334300
329.252515	-317.662900
329.260515	-318.084000
329.268515	-317.986400
329.276515	-317.638500
329.284515	-318.254900
329.292515	-318.554000
329.300515	-318.554000
329.308515	-318.432000
329.316515	-319.201000
329.324515	-319.249800
329.332515	-318.157300
329.340515	-318.407500
329.348515	-318.779900
329.356515	-319.567200
329.364515	-318.853100
329.372515	-318.676100
329.380515	-318.901900
329.388515	-318.975200
329.396515	-318.999600
329.404515	-319.567200
329.412515	-319.274300
329.420515	-319.396300
329.428515	-319.201000
329.436515	-319.201000
329.444515	-319.768700
329.452515	-319.768700
329.460515	-318.724900
329.468515	-320.385100
329.476515	-319.567200
329.484515	-319.841900
329.492515	-320.012800
329.500515	-319.915200
329.508515	-320.067700
329.516515	-319.817500
329.524515	-319.201000
329.532515	-320.635400
329.540515	-320.586600
329.548515	-320.934500
329.556515	-320.458400
329.564515	-319.695400
329.572515	-320.586600
329.580515	-320.537700
329.588515	-320.830700
329.596515	-321.129800
329.604515	-320.635400
329.612515	-320.830700
329.620515	-321.550900
329.628515	-320.830700
329.636515	-320.513300
329.644515	-321.300700
329.652515	-320.983300
329.660515	-321.404400
329.668515	-321.825600
329.676515	-321.032100
329.684515	-321.599800
329.692515	-321.300700
329.700515	-322.167400
329.708515	-321.874400
329.716515	-321.276300
329.724515	-322.320000
329.732515	-322.661800
329.740515	-321.898900
329.748515	-321.032100
329.756515	-322.320000
329.764515	-321.550900
329.772515	-322.240700
329.780515	-322.320000
329.788515	-322.515300
329.796515	-321.850000
329.804515	-323.034100
329.812515	-322.814400
329.820515	-323.058600
329.828515	-322.442100
329.836515	-323.186700
329.844515	-322.515300
329.852515	-323.235600
329.860515	-322.588600
329.868515	-322.692300
329.876515	-323.211200
329.884515	-323.528500
329.892515	-323.162300
329.900515	-323.058600
329.908515	-323.406500
329.916515	-322.863300
329.924515	-323.607900
329.932515	-323.583500
329.940515	-323.235600
329.948515	-324.102300
329.956515	-323.504100
329.964515	-324.474600
329.972515	-324.322000
329.980515	-323.730000
329.988515	-323.357600
329.996515	-325.439000
330.004515	-323.827600
330.012515	-324.395300
330.020515	-323.455300
330.028515	-324.322000
330.036515	-324.523500
330.044515	-324.450200
330.052515	-324.743200
330.060515	-324.694400
330.068515	-324.419700
330.076515	-324.816400
330.084515	-324.743200
330.092515	-324.450200
330.100515	-324.993400
330.108515	-324.816400
330.116515	-324.419700
330.124515	-325.139900
330.132515	-324.474600
330.140515	-325.310800
330.148515	-324.993400
330.156515	-325.585500
330.164515	-325.463400
330.172515	-325.237600
330.180515	-325.487800
330.188515	-325.487800
330.196515	-325.487800
330.204515	-325.884600
330.212515	-325.933400
330.220515	-325.561100
330.228515	-325.634300
330.236515	-325.042300
330.244515	-325.957800
330.252515	-325.634300
330.260515	-326.452200
330.268515	-326.177600
330.276515	-326.775700
330.284515	-326.208100
330.292515	-326.079900
330.300515	-326.208100
330.308515	-325.835800
330.316515	-327.343400
330.324515	-326.574300
330.332515	-326.079900
330.340515	-325.762500
330.348515	-326.452200
330.356515	-326.873400
330.364515	-327.489900
330.372515	-326.006700
330.380515	-326.849000
330.388515	-327.319000
330.396515	-327.642400
330.404515	-328.435900
330.412515	-327.740100
330.420515	-327.740100
330.428515	-329.028000
330.436515	-327.965900
330.444515	-327.569200
330.452515	-328.655700
330.460515	-328.381000
330.468515	-327.862200
330.476515	-327.788900
330.484515	-329.302700
330.492515	-327.813300
330.500515	-328.234500
330.508515	-329.223300
330.516515	-328.881500
330.524515	-328.558000
330.532515	-327.788900
330.540515	-329.278200
330.548515	-329.894700
330.556515	-328.307700
330.564515	-328.258900
330.572515	-329.595600
330.580515	-328.905900
330.588515	-328.777700
330.596515	-329.125600
330.604515	-329.076800
330.612515	-329.870300
330.620515	-328.857100
330.628515	-329.498000
330.636515	-329.943500
330.644515	-329.198900
330.652515	-330.291400
330.660515	-330.218200
330.668515	-329.546800
330.676515	-329.797000
330.684515	-329.919100
330.692515	-330.169400
330.700515	-330.737000
330.708515	-330.688200
330.716515	-330.535600
330.724515	-330.834700
330.732515	-330.364700
330.740515	-330.242600
330.748515	-330.065600
330.756515	-330.615000
330.764515	-330.785900
330.772515	-330.511200
330.780515	-330.932300
330.788515	-331.060500
330.796515	-330.737000
330.804515	-330.560000
330.812515	-330.907900
330.820515	-331.329100
330.828515	-331.451100
330.836515	-330.810300
330.844515	-330.437900
330.852515	-332.171400
330.860515	-331.353500
330.868515	-331.005600
330.876515	-331.158200
330.884515	-332.098100
330.892515	-332.073700
330.900515	-330.859100
330.908515	-332.000500
330.916515	-332.568100
330.924515	-331.402300
330.932515	-331.036100
330.940515	-332.867200
330.948515	-331.976100
330.956515	-331.329100
330.964515	-332.568100
330.972515	-332.891600
330.980515	-331.725800
330.988515	-332.147000
330.996515	-332.494900
331.004515	-331.951700
331.012515	-332.989300
331.020515	-332.592500
331.028515	-332.317900
331.036515	-333.288400
331.044515	-332.818400
331.052515	-333.135800
331.060515	-332.842800
331.068515	-333.733900
331.076515	-333.556900
331.084515	-332.818400
331.092515	-333.581300
331.100515	-334.130700
331.108515	-333.111400
331.116515	-333.782800
331.124515	-333.184600
331.132515	-333.605800
331.140515	-334.374800
331.148515	-333.386000
331.156515	-334.252800
331.164515	-333.361600
331.172515	-333.135800
331.180515	-334.649500
331.188515	-334.423700
331.196515	-334.625100
331.204515	-333.831600
331.212515	-334.026900
331.220515	-334.600700
331.228515	-334.106300
331.236515	-334.203900
331.244515	-335.119500
331.252515	-334.179500
331.260515	-334.326000
331.268515	-334.649500
331.276515	-334.576200
331.284515	-335.784800
331.292515	-335.021800
331.300515	-334.106300
331.308515	-335.784800
331.316515	-335.070600
331.324515	-335.540600
331.332515	-335.613900
331.340515	-334.869200
331.348515	-334.997400
331.356515	-335.363600
331.364515	-336.254800
331.372515	-335.864100
331.380515	-335.388000
331.388515	-335.809200
331.396515	-336.529400
331.404515	-336.382900
331.412515	-336.132700
331.420515	-335.833600
331.428515	-335.388000
331.436515	-336.675900
331.444515	-335.986200
331.452515	-336.108300
331.460515	-336.431800
331.468515	-336.828500
331.476515	-336.505000
331.484515	-336.205900
331.492515	-336.804100
331.500515	-336.828500
331.508515	-337.121500
331.516515	-337.567100
331.524515	-336.456200
331.532515	-336.456200
331.540515	-336.999400
331.548515	-337.274100
331.556515	-337.200800
331.564515	-337.176400
331.572515	-336.926200
331.580515	-337.890600
331.588515	-337.695200
331.596515	-337.792900
331.604515	-337.719700
331.612515	-337.518200
331.620515	-337.646400
331.628515	-337.591500
331.636515	-337.792900
331.644515	-337.567100
331.652515	-337.744100
331.660515	-338.537600
331.668515	-338.189700
331.676515	-337.841700
331.684515	-337.988200
331.692515	-338.140800
331.700515	-338.262900
331.708515	-338.537600
331.716515	-338.482600
331.724515	-339.032000
331.732515	-338.806100
331.740515	-339.300500
331.748515	-338.409400
331.756515	-339.379900
331.764515	-338.708500
331.772515	-339.526400
331.780515	-339.202900
331.788515	-339.300500
331.796515	-339.379900
331.804515	-339.227300
331.812515	-339.056400
331.820515	-339.947500
331.828515	-339.276100
331.836515	-339.770500
331.844515	-340.539600
331.852515	-339.550800
331.860515	-339.794900
331.868515	-339.794900
331.876515	-340.191700
331.884515	-340.167200
331.892515	-340.637200
331.900515	-340.661600
331.908515	-339.672800
331.916515	-339.770500
331.924515	-339.874300
331.932515	-340.539600
331.940515	-340.466300
331.948515	-340.344300
331.956515	-340.588400
331.964515	-339.770500
331.972515	-341.632100
331.980515	-341.583300
331.988515	-339.526400
331.996515	-341.357500
332.004515	-341.284200
332.012515	-340.588400
332.020515	-339.849800
332.028515	-340.985100
332.036515	-341.034000
332.044515	-340.490700
332.052515	-341.381900
332.060515	-341.211000
332.068515	-341.235400
332.076515	-341.876300
332.084515	-341.973900
332.092515	-341.357500
332.100515	-342.028900
332.108515	-341.430700
332.116515	-341.479500
332.124515	-342.248600
332.132515	-341.455100
332.140515	-342.053300
332.148515	-341.406300
332.156515	-341.803000
332.164515	-342.321800
332.172515	-341.876300
332.180515	-341.504000
332.188515	-341.900700
332.196515	-342.346300
332.204515	-342.767400
332.212515	-342.944400
332.220515	-342.498900
332.228515	-342.944400
332.236515	-342.199800
332.244515	-342.718600
332.252515	-342.669800
332.260515	-343.042100
332.268515	-342.968800
332.276515	-342.743000
332.284515	-343.017700
332.292515	-343.090900
332.300515	-343.536500
332.308515	-342.547700
332.316515	-343.286200
332.324515	-344.055300
332.332515	-343.115300
332.340515	-343.609700
332.348515	-343.487600
332.356515	-343.731800
332.364515	-343.860000
332.372515	-343.188600
332.380515	-343.835600
332.388515	-343.957600
332.396515	-344.452000
332.404515	-344.848800
332.412515	-344.751100
332.420515	-344.775500
332.428515	-345.196700
332.436515	-344.848800
332.444515	-344.848800
332.452515	-344.281100
332.460515	-344.897600
332.468515	-345.544600
332.476515	-344.873200
332.484515	-345.739900
332.492515	-345.440800
332.500515	-345.569000
332.508515	-345.440800
332.516515	-346.283200
332.524515	-346.063400
332.532515	-345.465300
332.540515	-345.593400
332.548515	-345.813200
332.556515	-346.209900
332.564515	-345.642300
332.572515	-345.910800
332.580515	-345.886400
332.588515	-346.063400
332.596515	-346.557800
332.604515	-345.642300
332.612515	-345.910800
332.620515	-346.679900
332.628515	-346.380800
332.636515	-346.136700
332.644515	-346.606600
332.652515	-346.533400
332.660515	-346.802000
332.668515	-347.003400
332.676515	-347.748000
332.684515	-346.979000
332.692515	-346.777500
332.700515	-347.198700
332.708515	-347.571000
332.716515	-346.979000
332.724515	-347.351300
332.732515	-346.954600
332.740515	-347.278100
332.748515	-348.041000
332.756515	-347.125500
332.764515	-348.114300
332.772515	-347.723600
332.780515	-347.796900
332.788515	-348.388900
332.796515	-347.400100
332.804515	-348.114300
332.812515	-348.388900
332.820515	-348.016600
332.828515	-348.810100
332.836515	-348.169200
332.844515	-348.138700
332.852515	-347.894500
332.860515	-348.242400
332.868515	-348.785700
332.876515	-348.688000
332.884515	-348.315700
332.892515	-349.060300
332.900515	-348.138700
332.908515	-349.451000
332.916515	-348.364500
332.924515	-348.736800
332.932515	-349.725600
332.940515	-348.462200
332.948515	-348.511000
332.956515	-349.231200
332.964515	-348.712400
332.972515	-349.579100
332.980515	-349.353300
332.988515	-349.579100
332.996515	-349.377700
333.004515	-349.280100
333.012515	-349.530300
333.020515	-349.451000
333.028515	-349.750100
333.036515	-348.883300
333.044515	-349.579100
333.052515	-350.195600
333.060515	-350.842600
333.068515	-348.810100
333.076515	-350.122400
333.084515	-350.348200
333.092515	-350.244400
333.100515	-351.013500
333.108515	-350.244400
333.116515	-350.397000
333.124515	-350.714400
333.132515	-351.532300
333.140515	-351.013500
333.148515	-351.263800
333.156515	-350.592400
333.164515	-350.989100
333.172515	-350.989100
333.180515	-350.964700
333.188515	-351.654400
333.196515	-350.964700
333.204515	-351.459100
333.212515	-351.410200
333.220515	-351.361400
333.228515	-351.831400
333.236515	-351.361400
333.244515	-351.630000
333.252515	-351.581200
333.260515	-352.301400
333.268515	-351.630000
333.276515	-351.532300
333.284515	-352.277000
333.292515	-352.106100
333.300515	-352.002300
333.308515	-351.831400
333.316515	-351.929100
333.324515	-352.917900
333.332515	-352.698200
333.340515	-352.228100
333.348515	-352.130500
333.356515	-352.399100
333.364515	-352.966700
333.372515	-352.747000
333.380515	-353.119300
333.388515	-352.722500
333.396515	-352.624900
333.404515	-353.070500
333.412515	-353.143700
333.420515	-353.290200
333.428515	-353.339000
333.436515	-352.576100
333.444515	-353.217000
333.452515	-353.265800
333.460515	-353.589300
333.468515	-353.290200
333.476515	-353.735800
333.484515	-353.888400
333.492515	-354.529300
333.500515	-353.833400
333.508515	-353.961600
333.516515	-354.083700
333.524515	-353.809000
333.532515	-354.407200
333.540515	-354.309500
333.548515	-353.937200
333.556515	-353.888400
333.564515	-353.986000
333.572515	-354.156900
333.580515	-354.108100
333.588515	-354.279000
333.596515	-354.108100
333.604515	-354.602500
333.612515	-353.516000
333.620515	-355.096900
333.628515	-355.072500
333.636515	-354.700100
333.644515	-355.298300
333.652515	-354.675700
333.660515	-355.121300
333.668515	-355.444800
333.676515	-355.176200
333.684515	-355.566900
333.692515	-355.420400
333.700515	-355.670600
333.708515	-355.591300
333.716515	-355.371600
333.724515	-355.890400
333.732515	-356.189500
333.740515	-355.420400
333.748515	-355.621800
333.756515	-355.719500
333.764515	-356.561800
333.772515	-356.537400
333.780515	-355.469200
333.788515	-355.914800
333.796515	-356.409200
333.804515	-355.646200
333.812515	-356.384800
333.820515	-356.140600
333.828515	-356.830300
333.836515	-357.428500
333.844515	-356.360400
333.852515	-356.409200
333.860515	-357.031800
333.868515	-357.477300
333.876515	-356.610600
333.884515	-356.982900
333.892515	-357.178300
333.900515	-356.757100
333.908515	-356.781500
333.916515	-357.550600
333.924515	-357.031800
333.932515	-357.227100
333.940515	-356.757100
333.948515	-357.623800
333.956515	-357.379700
333.964515	-357.898500
333.972515	-357.599400
333.980515	-357.349200
333.988515	-357.153800
333.996515	-358.191500
334.004515	-357.825200
334.012515	-358.539400
334.020515	-357.428500
334.028515	-357.849700
334.036515	-358.814000
334.044515	-358.020600
334.052515	-357.874100
334.060515	-358.466100
334.068515	-358.441700
334.076515	-358.887300
334.084515	-358.936100
334.092515	-358.911700
