Tempo (us) 	 Tensione (mv)
419.731496	-180.000000
419.739496	-180.000000
419.747496	-180.000000
419.755496	-180.000000
419.763496	-180.000000
419.771496	-180.000000
419.779496	-180.000000
419.787496	-180.000000
419.795496	-180.000000
419.803496	-180.000000
419.811496	-180.000000
419.819496	-180.000000
419.827496	-180.000000
419.835496	-180.000000
419.843496	-180.000000
419.851496	-180.000000
419.859496	-180.000000
419.867496	-180.000000
419.875496	-180.000000
419.883496	-180.000000
419.891496	-180.000000
419.899496	-180.000000
419.907496	-180.000000
419.915496	-180.000000
419.923496	-180.000000
419.931496	-180.000000
419.939496	-180.000000
419.947496	-180.000000
419.955496	-180.000000
419.963496	-180.000000
419.971496	-180.000000
419.979496	-180.000000
419.987496	-180.000000
419.995496	-180.000000
420.003496	-180.000000
420.011496	-180.000000
420.019496	-180.000000
420.027496	-180.000000
420.035496	-180.000000
420.043496	-180.000000
420.051496	-180.000000
420.059496	-180.000000
420.067496	-180.000000
420.075496	-180.000000
420.083496	-180.000000
420.091496	-180.000000
420.099496	-180.000000
420.107496	-180.000000
420.115496	-180.000000
420.123496	-180.000000
420.131496	-180.000000
420.139496	-180.000000
420.147496	-180.000000
420.155496	-180.000000
420.163496	-180.000000
420.171496	-180.000000
420.179496	-180.000000
420.187496	-180.000000
420.195496	-180.000000
420.203496	-180.000000
420.211496	-180.000000
420.219496	-180.000000
420.227496	-180.000000
420.235496	-180.000000
420.243496	-180.000000
420.251496	-180.000000
420.259496	-180.000000
420.267496	-180.000000
420.275496	-180.000000
420.283496	-180.000000
420.291496	-180.000000
420.299496	-180.000000
420.307496	-180.000000
420.315496	-180.000000
420.323496	-180.000000
420.331496	-180.000000
420.339496	-180.000000
420.347496	-180.000000
420.355496	-180.000000
420.363496	-180.000000
420.371496	-180.000000
420.379496	-180.000000
420.387496	-180.000000
420.395496	-180.000000
420.403496	-180.000000
420.411496	-180.000000
420.419496	-180.000000
420.427496	-180.000000
420.435496	-180.000000
420.443496	-180.000000
420.451496	-180.000000
420.459496	-180.000000
420.467496	-180.000000
420.475496	-180.000000
420.483496	-180.000000
420.491496	-180.000000
420.499496	-180.000000
420.507496	-180.000000
420.515496	-180.000000
420.523496	-180.000000
420.531496	-180.000000
420.539496	-180.000000
420.547496	-180.000000
420.555496	-180.000000
420.563496	-180.000000
420.571496	-180.000000
420.579496	-180.000000
420.587496	-180.000000
420.595496	-180.000000
420.603496	-180.000000
420.611496	-180.000000
420.619496	-180.000000
420.627496	-180.000000
420.635496	-180.000000
420.643496	-180.000000
420.651496	-180.000000
420.659496	-180.000000
420.667496	-180.000000
420.675496	-180.000000
420.683496	-180.000000
420.691496	-180.000000
420.699496	-180.000000
420.707496	-180.000000
420.715496	-180.000000
420.723496	-180.000000
420.731496	-180.000000
420.739496	-180.000000
420.747496	-180.000000
420.755496	-180.000000
420.763496	-180.000000
420.771496	-180.000000
420.779496	-180.000000
420.787496	-180.000000
420.795496	-180.000000
420.803496	-180.000000
420.811496	-180.000000
420.819496	-180.000000
420.827496	-180.000000
420.835496	-180.000000
420.843496	-180.000000
420.851496	-180.000000
420.859496	-180.000000
420.867496	-180.000000
420.875496	-180.000000
420.883496	-180.000000
420.891496	-180.000000
420.899496	-180.000000
420.907496	-180.000000
420.915496	-180.000000
420.923496	-180.000000
420.931496	-180.000000
420.939496	-180.000000
420.947496	-180.000000
420.955496	-180.000000
420.963496	-180.000000
420.971496	-180.000000
420.979496	-180.000000
420.987496	-180.000000
420.995496	-180.000000
421.003496	-180.000000
421.011496	-180.000000
421.019496	-180.000000
421.027496	-180.000000
421.035496	-180.000000
421.043496	-180.000000
421.051496	-180.000000
421.059496	-180.000000
421.067496	-180.000000
421.075496	-180.000000
421.083496	-180.000000
421.091496	-180.000000
421.099496	-180.000000
421.107496	-180.000000
421.115496	-180.000000
421.123496	-180.000000
421.131496	-180.000000
421.139496	-180.000000
421.147496	-180.000000
421.155496	-180.000000
421.163496	-180.000000
421.171496	-180.000000
421.179496	-180.000000
421.187496	-180.000000
421.195496	-180.000000
421.203496	-180.000000
421.211496	-180.000000
421.219496	-180.000000
421.227496	-180.000000
421.235496	-180.000000
421.243496	-180.000000
421.251496	-180.000000
421.259496	-180.000000
421.267496	-180.000000
421.275496	-180.000000
421.283496	-180.000000
421.291496	-180.000000
421.299496	-180.000000
421.307496	-180.000000
421.315496	-180.000000
421.323496	-180.000000
421.331496	-180.000000
421.339496	-180.000000
421.347496	-180.000000
421.355496	-180.000000
421.363496	-180.000000
421.371496	-180.000000
421.379496	-180.000000
421.387496	-180.000000
421.395496	-180.000000
421.403496	-180.000000
421.411496	-180.000000
421.419496	-180.000000
421.427496	-180.000000
421.435496	-180.000000
421.443496	-180.000000
421.451496	-180.000000
421.459496	-180.000000
421.467496	-180.000000
421.475496	-180.000000
421.483496	-180.000000
421.491496	-180.000000
421.499496	-180.000000
421.507496	-180.000000
421.515496	-180.000000
421.523496	-180.000000
421.531496	-180.000000
421.539496	-180.000000
421.547496	-180.000000
421.555496	-180.000000
421.563496	-180.000000
421.571496	-180.000000
421.579496	-180.000000
421.587496	-180.000000
421.595496	-180.000000
421.603496	-180.000000
421.611496	-180.000000
421.619496	-180.000000
421.627496	-180.000000
421.635496	-180.000000
421.643496	-180.000000
421.651496	-180.000000
421.659496	-180.000000
421.667496	-180.000000
421.675496	-180.000000
421.683496	-180.000000
421.691496	-180.000000
421.699496	-180.000000
421.707496	-180.000000
421.715496	-180.000000
421.723496	-180.000000
421.731496	-180.000000
421.739496	-180.000000
421.747496	-180.000000
421.755496	-180.000000
421.763496	-180.000000
421.771496	-180.000000
421.779496	-180.000000
421.787496	-180.000000
421.795496	-180.000000
421.803496	-180.000000
421.811496	-180.000000
421.819496	-180.000000
421.827496	-180.000000
421.835496	-180.000000
421.843496	-180.000000
421.851496	-180.000000
421.859496	-180.000000
421.867496	-180.000000
421.875496	-180.000000
421.883496	-180.000000
421.891496	-180.000000
421.899496	-180.000000
421.907496	-180.000000
421.915496	-180.000000
421.923496	-180.000000
421.931496	-180.000000
421.939496	-180.000000
421.947496	-180.000000
421.955496	-180.000000
421.963496	-180.000000
421.971496	-180.000000
421.979496	-180.000000
421.987496	-180.000000
421.995496	-180.000000
422.003496	-180.000000
422.011496	-180.000000
422.019496	-180.000000
422.027496	-180.000000
422.035496	-180.000000
422.043496	-180.000000
422.051496	-180.000000
422.059496	-180.000000
422.067496	-180.000000
422.075496	-180.000000
422.083496	-180.000000
422.091496	-180.000000
422.099496	-180.000000
422.107496	-180.000000
422.115496	-180.000000
422.123496	-180.000000
422.131496	-180.000000
422.139496	-180.000000
422.147496	-180.000000
422.155496	-180.000000
422.163496	-180.000000
422.171496	-180.000000
422.179496	-180.000000
422.187496	-180.000000
422.195496	-180.000000
422.203496	-180.000000
422.211496	-180.000000
422.219496	-180.000000
422.227496	-180.000000
422.235496	-180.000000
422.243496	-180.000000
422.251496	-180.000000
422.259496	-180.000000
422.267496	-180.000000
422.275496	-180.000000
422.283496	-180.000000
422.291496	-180.000000
422.299496	-180.000000
422.307496	-180.000000
422.315496	-180.000000
422.323496	-180.000000
422.331496	-180.000000
422.339496	-180.000000
422.347496	-180.000000
422.355496	-180.000000
422.363496	-180.000000
422.371496	-180.000000
422.379496	-180.000000
422.387496	-180.000000
422.395496	-180.000000
422.403496	-180.000000
422.411496	-180.000000
422.419496	-180.000000
422.427496	-180.000000
422.435496	-180.000000
422.443496	-180.000000
422.451496	-180.000000
422.459496	-180.000000
422.467496	-180.000000
422.475496	-180.000000
422.483496	-180.000000
422.491496	-180.000000
422.499496	-180.000000
422.507496	-180.000000
422.515496	-180.000000
422.523496	-180.000000
422.531496	-180.000000
422.539496	-180.000000
422.547496	-180.000000
422.555496	-180.000000
422.563496	-180.000000
422.571496	-180.000000
422.579496	-180.000000
422.587496	-180.000000
422.595496	-180.000000
422.603496	-180.000000
422.611496	-180.000000
422.619496	-180.000000
422.627496	-180.000000
422.635496	-180.000000
422.643496	-180.000000
422.651496	-180.000000
422.659496	-180.000000
422.667496	-180.000000
422.675496	-180.000000
422.683496	-180.000000
422.691496	-180.000000
422.699496	-180.000000
422.707496	-180.000000
422.715496	-180.000000
422.723496	-180.000000
422.731496	-180.000000
422.739496	-180.000000
422.747496	-180.000000
422.755496	-180.000000
422.763496	-180.000000
422.771496	-180.000000
422.779496	-180.000000
422.787496	-180.000000
422.795496	-180.000000
422.803496	-180.000000
422.811496	-180.000000
422.819496	-180.000000
422.827496	-180.000000
422.835496	-180.000000
422.843496	-180.000000
422.851496	-180.000000
422.859496	-180.000000
422.867496	-180.000000
422.875496	-180.000000
422.883496	-180.000000
422.891496	-180.000000
422.899496	-180.000000
422.907496	-180.000000
422.915496	-180.000000
422.923496	-180.000000
422.931496	-180.000000
422.939496	-180.000000
422.947496	-180.000000
422.955496	-180.000000
422.963496	-180.000000
422.971496	-180.000000
422.979496	-180.000000
422.987496	-180.000000
422.995496	-180.000000
423.003496	-180.000000
423.011496	-180.000000
423.019496	-180.000000
423.027496	-180.000000
423.035496	-180.000000
423.043496	-180.000000
423.051496	-180.000000
423.059496	-180.000000
423.067496	-180.000000
423.075496	-180.000000
423.083496	-180.000000
423.091496	-180.000000
423.099496	-180.000000
423.107496	-180.000000
423.115496	-180.000000
423.123496	-180.000000
423.131496	-180.000000
423.139496	-180.000000
423.147496	-180.000000
423.155496	-180.000000
423.163496	-180.000000
423.171496	-180.000000
423.179496	-180.000000
423.187496	-180.000000
423.195496	-180.000000
423.203496	-180.000000
423.211496	-180.000000
423.219496	-180.000000
423.227496	-180.000000
423.235496	-180.000000
423.243496	-180.000000
423.251496	-180.000000
423.259496	-180.000000
423.267496	-180.000000
423.275496	-180.000000
423.283496	-180.000000
423.291496	-180.000000
423.299496	-180.000000
423.307496	-180.000000
423.315496	-180.000000
423.323496	-180.000000
423.331496	-180.000000
423.339496	-180.000000
423.347496	-180.000000
423.355496	-180.000000
423.363496	-180.000000
423.371496	-180.000000
423.379496	-180.000000
423.387496	-180.000000
423.395496	-180.000000
423.403496	-180.000000
423.411496	-180.000000
423.419496	-180.000000
423.427496	-180.000000
423.435496	-180.000000
423.443496	-180.000000
423.451496	-180.000000
423.459496	-180.000000
423.467496	-180.000000
423.475496	-180.000000
423.483496	-180.000000
423.491496	-180.000000
423.499496	-180.000000
423.507496	-180.000000
423.515496	-180.000000
423.523496	-180.000000
423.531496	-180.000000
423.539496	-180.000000
423.547496	-180.000000
423.555496	-180.000000
423.563496	-180.000000
423.571496	-180.000000
423.579496	-180.000000
423.587496	-180.000000
423.595496	-180.000000
423.603496	-180.000000
423.611496	-180.000000
423.619496	-180.000000
423.627496	-180.000000
423.635496	-180.000000
423.643496	-180.000000
423.651496	-180.000000
423.659496	-180.000000
423.667496	-180.000000
423.675496	-180.000000
423.683496	-180.000000
423.691496	-180.000000
423.699496	-180.000000
423.707496	-180.000000
423.715496	-180.000000
423.723496	-180.000000
423.731496	-180.000000
423.739496	-180.000000
423.747496	-180.000000
423.755496	-180.000000
423.763496	-180.000000
423.771496	-180.000000
423.779496	-180.000000
423.787496	-180.000000
423.795496	-180.000000
423.803496	-180.000000
423.811496	-180.000000
423.819496	-180.000000
423.827496	-180.000000
423.835496	-180.000000
423.843496	-180.000000
423.851496	-180.000000
423.859496	-180.000000
423.867496	-180.000000
423.875496	-180.000000
423.883496	-180.000000
423.891496	-180.000000
423.899496	-180.000000
423.907496	-180.000000
423.915496	-180.000000
423.923496	-180.000000
423.931496	-180.000000
423.939496	-180.000000
423.947496	-180.000000
423.955496	-180.000000
423.963496	-180.000000
423.971496	-180.000000
423.979496	-180.000000
423.987496	-180.000000
423.995496	-180.000000
424.003496	-180.000000
424.011496	-180.000000
424.019496	-180.000000
424.027496	-180.000000
424.035496	-180.000000
424.043496	-180.000000
424.051496	-180.000000
424.059496	-180.000000
424.067496	-180.000000
424.075496	-180.000000
424.083496	-180.000000
424.091496	-180.000000
424.099496	-180.000000
424.107496	-180.000000
424.115496	-180.000000
424.123496	-180.000000
424.131496	-180.000000
424.139496	-180.000000
424.147496	-180.000000
424.155496	-180.000000
424.163496	-180.000000
424.171496	-180.000000
424.179496	-180.000000
424.187496	-180.000000
424.195496	-180.000000
424.203496	-180.000000
424.211496	-180.000000
424.219496	-180.000000
424.227496	-180.000000
424.235496	-180.000000
424.243496	-180.000000
424.251496	-180.000000
424.259496	-180.000000
424.267496	-180.000000
424.275496	-180.000000
424.283496	-180.000000
424.291496	-180.000000
424.299496	-180.000000
424.307496	-180.000000
424.315496	-180.000000
424.323496	-180.000000
424.331496	-180.000000
424.339496	-180.000000
424.347496	-180.000000
424.355496	-180.000000
424.363496	-180.000000
424.371496	-180.000000
424.379496	-180.000000
424.387496	-180.000000
424.395496	-180.000000
424.403496	-180.000000
424.411496	-180.000000
424.419496	-180.000000
424.427496	-180.000000
424.435496	-180.000000
424.443496	-180.000000
424.451496	-180.000000
424.459496	-180.000000
424.467496	-180.000000
424.475496	-180.000000
424.483496	-180.000000
424.491496	-180.000000
424.499496	-180.000000
424.507496	-180.000000
424.515496	-180.000000
424.523496	-180.000000
424.531496	-180.000000
424.539496	-180.000000
424.547496	-180.000000
424.555496	-180.000000
424.563496	-180.000000
424.571496	-180.000000
424.579496	-180.000000
424.587496	-180.000000
424.595496	-180.000000
424.603496	-180.000000
424.611496	-180.000000
424.619496	-180.000000
424.627496	-180.000000
424.635496	-180.000000
424.643496	-180.000000
424.651496	-180.000000
424.659496	-180.000000
424.667496	-180.000000
424.675496	-180.000000
424.683496	-180.000000
424.691496	-180.000000
424.699496	-180.000000
424.707496	-180.000000
424.715496	-180.000000
424.723496	-180.000000
424.731496	-180.000000
424.739496	-180.000000
424.747496	-180.000000
424.755496	-180.000000
424.763496	-180.000000
424.771496	-180.000000
424.779496	-180.000000
424.787496	-180.000000
424.795496	-180.000000
424.803496	-180.000000
424.811496	-180.000000
424.819496	-180.000000
424.827496	-180.000000
424.835496	-180.000000
424.843496	-180.000000
424.851496	-180.000000
424.859496	-180.000000
424.867496	-180.000000
424.875496	-180.000000
424.883496	-180.000000
424.891496	-180.000000
424.899496	-180.000000
424.907496	-180.000000
424.915496	-180.000000
424.923496	-180.000000
424.931496	-180.000000
424.939496	-180.000000
424.947496	-180.000000
424.955496	-180.000000
424.963496	-180.000000
424.971496	-180.000000
424.979496	-180.000000
424.987496	-180.000000
424.995496	-180.000000
425.003496	-180.000000
425.011496	-180.000000
425.019496	-180.000000
425.027496	-180.000000
425.035496	-180.000000
425.043496	-180.000000
425.051496	-180.000000
425.059496	-180.000000
425.067496	-180.000000
425.075496	-180.000000
425.083496	-180.000000
425.091496	-180.000000
425.099496	-180.000000
425.107496	-180.000000
425.115496	-180.000000
425.123496	-180.000000
425.131496	-180.000000
425.139496	-180.000000
425.147496	-180.000000
425.155496	-180.000000
425.163496	-180.000000
425.171496	-180.000000
425.179496	-180.000000
425.187496	-180.000000
425.195496	-180.000000
425.203496	-180.000000
425.211496	-180.000000
425.219496	-180.000000
425.227496	-180.000000
425.235496	-180.000000
425.243496	-180.000000
425.251496	-180.000000
425.259496	-180.000000
425.267496	-180.000000
425.275496	-180.000000
425.283496	-180.000000
425.291496	-180.000000
425.299496	-180.000000
425.307496	-180.000000
425.315496	-180.000000
425.323496	-180.000000
425.331496	-180.000000
425.339496	-180.000000
425.347496	-180.000000
425.355496	-180.000000
425.363496	-180.000000
425.371496	-180.000000
425.379496	-180.000000
425.387496	-180.000000
425.395496	-180.000000
425.403496	-180.000000
425.411496	-180.000000
425.419496	-180.000000
425.427496	-180.000000
425.435496	-180.000000
425.443496	-180.000000
425.451496	-180.000000
425.459496	-180.000000
425.467496	-180.000000
425.475496	-180.000000
425.483496	-180.000000
425.491496	-180.000000
425.499496	-180.000000
425.507496	-180.000000
425.515496	-180.000000
425.523496	-180.000000
425.531496	-180.000000
425.539496	-180.000000
425.547496	-180.000000
425.555496	-180.000000
425.563496	-180.000000
425.571496	-180.000000
425.579496	-180.000000
425.587496	-180.000000
425.595496	-180.000000
425.603496	-180.000000
425.611496	-180.000000
425.619496	-180.000000
425.627496	-180.000000
425.635496	-180.000000
425.643496	-180.000000
425.651496	-180.000000
425.659496	-180.000000
425.667496	-180.000000
425.675496	-180.000000
425.683496	-180.000000
425.691496	-180.000000
425.699496	-180.000000
425.707496	-180.000000
425.715496	-180.000000
425.723496	-180.000000
425.731496	-180.000000
425.739496	-180.000000
425.747496	-180.000000
425.755496	-180.000000
425.763496	-180.000000
425.771496	-180.000000
425.779496	-180.000000
425.787496	-180.000000
425.795496	-180.000000
425.803496	-180.000000
425.811496	-180.000000
425.819496	-180.000000
425.827496	-180.000000
425.835496	-180.000000
425.843496	-180.000000
425.851496	-180.000000
425.859496	-180.000000
425.867496	-180.000000
425.875496	-180.000000
425.883496	-180.000000
425.891496	-180.000000
425.899496	-180.000000
425.907496	-180.000000
425.915496	-180.000000
425.923496	-180.000000
425.931496	-180.000000
425.939496	-180.000000
425.947496	-180.000000
425.955496	-180.000000
425.963496	-180.000000
425.971496	-180.000000
425.979496	-180.000000
425.987496	-180.000000
425.995496	-180.000000
426.003496	-180.000000
426.011496	-180.000000
426.019496	-180.000000
426.027496	-180.000000
426.035496	-180.000000
426.043496	-180.000000
426.051496	-180.000000
426.059496	-180.000000
426.067496	-180.000000
426.075496	-180.000000
426.083496	-180.000000
426.091496	-180.000000
426.099496	-180.000000
426.107496	-180.000000
426.115496	-180.000000
426.123496	-180.000000
426.131496	-180.000000
426.139496	-180.000000
426.147496	-180.000000
426.155496	-180.000000
426.163496	-180.000000
426.171496	-180.000000
426.179496	-180.000000
426.187496	-180.000000
426.195496	-180.000000
426.203496	-180.000000
426.211496	-180.000000
426.219496	-180.000000
426.227496	-180.000000
426.235496	-180.000000
426.243496	-180.000000
426.251496	-180.000000
426.259496	-180.000000
426.267496	-180.000000
426.275496	-180.000000
426.283496	-180.000000
426.291496	-180.000000
426.299496	-180.000000
426.307496	-180.000000
426.315496	-180.000000
426.323496	-180.000000
426.331496	-180.000000
426.339496	-180.000000
426.347496	-180.000000
426.355496	-180.000000
426.363496	-180.000000
426.371496	-180.000000
426.379496	-180.000000
426.387496	-180.000000
426.395496	-180.000000
426.403496	-180.000000
426.411496	-180.000000
426.419496	-180.000000
426.427496	-180.000000
426.435496	-180.000000
426.443496	-180.000000
426.451496	-180.000000
426.459496	-180.000000
426.467496	-180.000000
426.475496	-180.000000
426.483496	-180.000000
426.491496	-180.000000
426.499496	-180.000000
426.507496	-180.000000
426.515496	-180.000000
426.523496	-180.000000
426.531496	-180.000000
426.539496	-180.000000
426.547496	-180.000000
426.555496	-180.000000
426.563496	-180.000000
426.571496	-180.000000
426.579496	-180.000000
426.587496	-180.000000
426.595496	-180.000000
426.603496	-180.000000
426.611496	-180.000000
426.619496	-180.000000
426.627496	-180.000000
426.635496	-180.000000
426.643496	-180.000000
426.651496	-180.000000
426.659496	-180.000000
426.667496	-180.000000
426.675496	-180.000000
426.683496	-180.000000
426.691496	-180.000000
426.699496	-180.000000
426.707496	-180.000000
426.715496	-180.000000
426.723496	-180.000000
426.731496	-180.000000
426.739496	-180.000000
426.747496	-180.000000
426.755496	-180.000000
426.763496	-180.000000
426.771496	-180.000000
426.779496	-180.000000
426.787496	-180.000000
426.795496	-180.000000
426.803496	-180.000000
426.811496	-180.000000
426.819496	-180.000000
426.827496	-180.000000
426.835496	-180.000000
426.843496	-180.000000
426.851496	-180.000000
426.859496	-180.000000
426.867496	-180.000000
426.875496	-180.000000
426.883496	-180.000000
426.891496	-180.000000
426.899496	-180.000000
426.907496	-180.000000
426.915496	-180.000000
426.923496	-180.000000
426.931496	-180.000000
426.939496	-180.000000
426.947496	-180.000000
426.955496	-180.000000
426.963496	-180.000000
426.971496	-180.000000
426.979496	-180.000000
426.987496	-180.000000
426.995496	-180.000000
427.003496	-180.000000
427.011496	-180.000000
427.019496	-180.000000
427.027496	-180.000000
427.035496	-180.000000
427.043496	-180.000000
427.051496	-180.000000
427.059496	-180.000000
427.067496	-180.000000
427.075496	-180.000000
427.083496	-180.000000
427.091496	-180.000000
427.099496	-180.000000
427.107496	-180.000000
427.115496	-180.000000
427.123496	-180.000000
427.131496	-180.000000
427.139496	-180.000000
427.147496	-180.000000
427.155496	-180.000000
427.163496	-180.000000
427.171496	-180.000000
427.179496	-180.000000
427.187496	-180.000000
427.195496	-180.000000
427.203496	-180.000000
427.211496	-180.000000
427.219496	-180.000000
427.227496	-180.000000
427.235496	-180.000000
427.243496	-180.000000
427.251496	-180.000000
427.259496	-180.000000
427.267496	-180.000000
427.275496	-180.000000
427.283496	-180.000000
427.291496	-180.000000
427.299496	-180.000000
427.307496	-180.000000
427.315496	-180.000000
427.323496	-180.000000
427.331496	-180.000000
427.339496	-180.000000
427.347496	-180.000000
427.355496	-180.000000
427.363496	-180.000000
427.371496	-180.000000
427.379496	-180.000000
427.387496	-180.000000
427.395496	-180.000000
427.403496	-180.000000
427.411496	-180.000000
427.419496	-180.000000
427.427496	-180.000000
427.435496	-180.000000
427.443496	-180.000000
427.451496	-180.000000
427.459496	-180.000000
427.467496	-180.000000
427.475496	-180.000000
427.483496	-180.000000
427.491496	-180.000000
427.499496	-180.000000
427.507496	-180.000000
427.515496	-180.000000
427.523496	-180.000000
427.531496	-180.000000
427.539496	-180.000000
427.547496	-180.000000
427.555496	-180.000000
427.563496	-180.000000
427.571496	-180.000000
427.579496	-180.000000
427.587496	-180.000000
427.595496	-180.000000
427.603496	-180.000000
427.611496	-180.000000
427.619496	-180.000000
427.627496	-180.000000
427.635496	-180.000000
427.643496	-180.000000
427.651496	-180.000000
427.659496	-180.000000
427.667496	-180.000000
427.675496	-180.000000
427.683496	-180.000000
427.691496	-180.000000
427.699496	-180.000000
427.707496	-180.000000
427.715496	-180.000000
427.723496	-180.000000
427.731496	-180.000000
427.739496	-180.000000
427.747496	-180.000000
427.755496	-180.000000
427.763496	-180.000000
427.771496	-180.000000
427.779496	-180.000000
427.787496	-180.000000
427.795496	-180.000000
427.803496	-180.000000
427.811496	-180.000000
427.819496	-180.000000
427.827496	-180.000000
427.835496	-180.000000
427.843496	-180.000000
427.851496	-180.000000
427.859496	-180.000000
427.867496	-180.000000
427.875496	-180.000000
427.883496	-180.000000
427.891496	-180.000000
427.899496	-180.000000
427.907496	-180.000000
427.915496	-180.000000
427.923496	-180.000000
427.931496	-180.000000
427.939496	-180.000000
427.947496	-180.000000
427.955496	-180.000000
427.963496	-180.000000
427.971496	-180.000000
427.979496	-180.000000
427.987496	-180.000000
427.995496	-180.000000
428.003496	-180.000000
428.011496	-180.000000
428.019496	-180.000000
428.027496	-180.000000
428.035496	-180.000000
428.043496	-180.000000
428.051496	-180.000000
428.059496	-180.000000
428.067496	-180.000000
428.075496	-180.000000
428.083496	-180.000000
428.091496	-180.000000
428.099496	-180.000000
428.107496	-180.000000
428.115496	-180.000000
428.123496	-180.000000
428.131496	-180.000000
428.139496	-180.000000
428.147496	-180.000000
428.155496	-180.000000
428.163496	-180.000000
428.171496	-180.000000
428.179496	-180.000000
428.187496	-180.000000
428.195496	-180.000000
428.203496	-180.000000
428.211496	-180.000000
428.219496	-180.000000
428.227496	-180.000000
428.235496	-180.000000
428.243496	-180.000000
428.251496	-180.000000
428.259496	-180.000000
428.267496	-180.000000
428.275496	-180.000000
428.283496	-180.000000
428.291496	-180.000000
428.299496	-180.000000
428.307496	-180.000000
428.315496	-180.000000
428.323496	-180.000000
428.331496	-180.000000
428.339496	-180.000000
428.347496	-180.000000
428.355496	-180.000000
428.363496	-180.000000
428.371496	-180.000000
428.379496	-180.000000
428.387496	-180.000000
428.395496	-180.000000
428.403496	-180.000000
428.411496	-180.000000
428.419496	-180.000000
428.427496	-180.000000
428.435496	-180.000000
428.443496	-180.000000
428.451496	-180.000000
428.459496	-180.000000
428.467496	-180.000000
428.475496	-180.000000
428.483496	-180.000000
428.491496	-180.000000
428.499496	-180.000000
428.507496	-180.000000
428.515496	-180.000000
428.523496	-180.000000
428.531496	-180.000000
428.539496	-180.000000
428.547496	-180.000000
428.555496	-180.000000
428.563496	-180.000000
428.571496	-180.000000
428.579496	-180.000000
428.587496	-180.000000
428.595496	-180.000000
428.603496	-180.000000
428.611496	-180.000000
428.619496	-180.000000
428.627496	-180.000000
428.635496	-180.000000
428.643496	-180.000000
428.651496	-180.000000
428.659496	-180.000000
428.667496	-180.000000
428.675496	-180.000000
428.683496	-180.000000
428.691496	-180.000000
428.699496	-180.000000
428.707496	-180.000000
428.715496	-180.000000
428.723496	-180.000000
428.731496	-180.000000
428.739496	-180.000000
428.747496	-180.000000
428.755496	-180.000000
428.763496	-180.000000
428.771496	-180.000000
428.779496	-180.000000
428.787496	-180.000000
428.795496	-180.000000
428.803496	-180.000000
428.811496	-180.000000
428.819496	-180.000000
428.827496	-180.000000
428.835496	-180.000000
428.843496	-180.000000
428.851496	-180.000000
428.859496	-180.000000
428.867496	-180.000000
428.875496	-180.000000
428.883496	-180.000000
428.891496	-180.000000
428.899496	-180.000000
428.907496	-180.000000
428.915496	-180.000000
428.923496	-180.000000
428.931496	-180.000000
428.939496	-180.000000
428.947496	-180.000000
428.955496	-180.000000
428.963496	-180.000000
428.971496	-180.000000
428.979496	-180.000000
428.987496	-180.000000
428.995496	-180.000000
429.003496	-180.000000
429.011496	-180.000000
429.019496	-180.000000
429.027496	-180.000000
429.035496	-180.000000
429.043496	-180.000000
429.051496	-180.000000
429.059496	-180.000000
429.067496	-180.000000
429.075496	-180.000000
429.083496	-180.000000
429.091496	-180.000000
429.099496	-180.000000
429.107496	-180.000000
429.115496	-180.000000
429.123496	-180.000000
429.131496	-180.000000
429.139496	-180.000000
429.147496	-180.000000
429.155496	-180.000000
429.163496	-180.000000
429.171496	-180.000000
429.179496	-180.000000
429.187496	-180.000000
429.195496	-180.000000
429.203496	-180.000000
429.211496	-180.000000
429.219496	-180.000000
429.227496	-180.000000
429.235496	-180.000000
429.243496	-180.000000
429.251496	-180.000000
429.259496	-180.000000
429.267496	-180.000000
429.275496	-180.000000
429.283496	-180.000000
429.291496	-180.000000
429.299496	-180.000000
429.307496	-180.000000
429.315496	-180.000000
429.323496	-180.000000
429.331496	-180.000000
429.339496	-180.000000
429.347496	-180.000000
429.355496	-180.000000
429.363496	-180.000000
429.371496	-180.000000
429.379496	-180.000000
429.387496	-180.000000
429.395496	-180.000000
429.403496	-180.000000
429.411496	-180.000000
429.419496	-180.000000
429.427496	-180.000000
429.435496	-180.000000
429.443496	-180.000000
429.451496	-180.000000
429.459496	-180.000000
429.467496	-180.000000
429.475496	-180.000000
429.483496	-180.000000
429.491496	-180.000000
429.499496	-180.000000
429.507496	-180.000000
429.515496	-180.000000
429.523496	-180.000000
429.531496	-180.000000
429.539496	-180.000000
429.547496	-180.000000
429.555496	-180.000000
429.563496	-180.000000
429.571496	-180.000000
429.579496	-180.000000
429.587496	-180.000000
429.595496	-180.000000
429.603496	-180.000000
429.611496	-180.000000
429.619496	-180.000000
429.627496	-180.000000
429.635496	-180.000000
429.643496	-180.000000
429.651496	-180.000000
429.659496	-180.000000
429.667496	-180.000000
429.675496	-180.000000
429.683496	-180.000000
429.691496	-180.000000
429.699496	-180.000000
429.707496	-180.000000
429.715496	-180.000000
429.723496	-180.000000
429.731496	-180.000000
429.739496	-180.000000
429.747496	-180.000000
429.755496	-180.000000
429.763496	-180.000000
429.771496	-180.000000
429.779496	-180.000000
429.787496	-180.000000
429.795496	-180.000000
429.803496	-180.000000
429.811496	-180.000000
429.819496	-180.000000
429.827496	-180.000000
429.835496	-180.000000
429.843496	-180.000000
429.851496	-180.000000
429.859496	-180.000000
429.867496	-180.000000
429.875496	-180.000000
429.883496	-180.000000
429.891496	-180.000000
