Tempo (us) 	 Tensione (mv)
404.179773	-180.000000
404.187773	-180.000000
404.195773	-180.000000
404.203773	-180.000000
404.211773	-180.000000
404.219773	-180.000000
404.227773	-180.000000
404.235773	-180.000000
404.243773	-180.000000
404.251773	-180.000000
404.259773	-180.000000
404.267773	-180.000000
404.275773	-180.000000
404.283773	-180.000000
404.291773	-180.000000
404.299773	-180.000000
404.307773	-180.000000
404.315773	-180.000000
404.323773	-180.000000
404.331773	-180.000000
404.339773	-180.000000
404.347773	-180.000000
404.355773	-180.000000
404.363773	-180.000000
404.371773	-180.000000
404.379773	-180.000000
404.387773	-180.000000
404.395773	-180.000000
404.403773	-180.000000
404.411773	-180.000000
404.419773	-180.000000
404.427773	-180.000000
404.435773	-180.000000
404.443773	-180.000000
404.451773	-180.000000
404.459773	-180.000000
404.467773	-180.000000
404.475773	-180.000000
404.483773	-180.000000
404.491773	-180.000000
404.499773	-180.000000
404.507773	-180.000000
404.515773	-180.000000
404.523773	-180.000000
404.531773	-180.000000
404.539773	-180.000000
404.547773	-180.000000
404.555773	-180.000000
404.563773	-180.000000
404.571773	-180.000000
404.579773	-180.000000
404.587773	-180.000000
404.595773	-180.000000
404.603773	-180.000000
404.611773	-180.000000
404.619773	-180.000000
404.627773	-180.000000
404.635773	-180.000000
404.643773	-180.000000
404.651773	-180.000000
404.659773	-180.000000
404.667773	-180.000000
404.675773	-180.000000
404.683773	-180.000000
404.691773	-180.000000
404.699773	-180.000000
404.707773	-180.000000
404.715773	-180.000000
404.723773	-180.000000
404.731773	-180.000000
404.739773	-180.000000
404.747773	-180.000000
404.755773	-180.000000
404.763773	-180.000000
404.771773	-180.000000
404.779773	-180.000000
404.787773	-180.000000
404.795773	-180.000000
404.803773	-180.000000
404.811773	-180.000000
404.819773	-180.000000
404.827773	-180.000000
404.835773	-180.000000
404.843773	-180.000000
404.851773	-180.000000
404.859773	-180.000000
404.867773	-180.000000
404.875773	-180.000000
404.883773	-180.000000
404.891773	-180.000000
404.899773	-180.000000
404.907773	-180.000000
404.915773	-180.000000
404.923773	-180.000000
404.931773	-180.000000
404.939773	-180.000000
404.947773	-180.000000
404.955773	-180.000000
404.963773	-180.000000
404.971773	-180.000000
404.979773	-180.000000
404.987773	-180.000000
404.995773	-180.000000
405.003773	-180.000000
405.011773	-180.000000
405.019773	-180.000000
405.027773	-180.000000
405.035773	-180.000000
405.043773	-180.000000
405.051773	-180.000000
405.059773	-180.000000
405.067773	-180.000000
405.075773	-180.000000
405.083773	-180.000000
405.091773	-180.000000
405.099773	-180.000000
405.107773	-180.000000
405.115773	-180.000000
405.123773	-180.000000
405.131773	-180.000000
405.139773	-180.000000
405.147773	-180.000000
405.155773	-180.000000
405.163773	-180.000000
405.171773	-180.000000
405.179773	-180.000000
405.187773	-180.000000
405.195773	-180.000000
405.203773	-180.000000
405.211773	-180.000000
405.219773	-180.000000
405.227773	-180.000000
405.235773	-180.000000
405.243773	-180.000000
405.251773	-180.000000
405.259773	-180.000000
405.267773	-180.000000
405.275773	-180.000000
405.283773	-180.000000
405.291773	-180.000000
405.299773	-180.000000
405.307773	-180.000000
405.315773	-180.000000
405.323773	-180.000000
405.331773	-180.000000
405.339773	-180.000000
405.347773	-180.000000
405.355773	-180.000000
405.363773	-180.000000
405.371773	-180.000000
405.379773	-180.000000
405.387773	-180.000000
405.395773	-180.000000
405.403773	-180.000000
405.411773	-180.000000
405.419773	-180.000000
405.427773	-180.000000
405.435773	-180.000000
405.443773	-180.000000
405.451773	-180.000000
405.459773	-180.000000
405.467773	-180.000000
405.475773	-180.000000
405.483773	-180.000000
405.491773	-180.000000
405.499773	-180.000000
405.507773	-180.000000
405.515773	-180.000000
405.523773	-180.000000
405.531773	-180.000000
405.539773	-180.000000
405.547773	-180.000000
405.555773	-180.000000
405.563773	-180.000000
405.571773	-180.000000
405.579773	-180.000000
405.587773	-180.000000
405.595773	-180.000000
405.603773	-180.000000
405.611773	-180.000000
405.619773	-180.000000
405.627773	-180.000000
405.635773	-180.000000
405.643773	-180.000000
405.651773	-180.000000
405.659773	-180.000000
405.667773	-180.000000
405.675773	-180.000000
405.683773	-180.000000
405.691773	-180.000000
405.699773	-180.000000
405.707773	-180.000000
405.715773	-180.000000
405.723773	-180.000000
405.731773	-180.000000
405.739773	-180.000000
405.747773	-180.000000
405.755773	-180.000000
405.763773	-180.000000
405.771773	-180.000000
405.779773	-180.000000
405.787773	-180.000000
405.795773	-180.000000
405.803773	-180.000000
405.811773	-180.000000
405.819773	-180.000000
405.827773	-180.000000
405.835773	-180.000000
405.843773	-180.000000
405.851773	-180.000000
405.859773	-180.000000
405.867773	-180.000000
405.875773	-180.000000
405.883773	-180.000000
405.891773	-180.000000
405.899773	-180.000000
405.907773	-180.000000
405.915773	-180.000000
405.923773	-180.000000
405.931773	-180.000000
405.939773	-180.000000
405.947773	-180.000000
405.955773	-180.000000
405.963773	-180.000000
405.971773	-180.000000
405.979773	-180.000000
405.987773	-180.000000
405.995773	-180.000000
406.003773	-180.000000
406.011773	-180.000000
406.019773	-180.000000
406.027773	-180.000000
406.035773	-180.000000
406.043773	-180.000000
406.051773	-180.000000
406.059773	-180.000000
406.067773	-180.000000
406.075773	-180.000000
406.083773	-180.000000
406.091773	-180.000000
406.099773	-180.000000
406.107773	-180.000000
406.115773	-180.000000
406.123773	-180.000000
406.131773	-180.000000
406.139773	-180.000000
406.147773	-180.000000
406.155773	-180.000000
406.163773	-180.000000
406.171773	-180.000000
406.179773	-180.000000
406.187773	-180.000000
406.195773	-180.000000
406.203773	-180.000000
406.211773	-180.000000
406.219773	-180.000000
406.227773	-180.000000
406.235773	-180.000000
406.243773	-180.000000
406.251773	-180.000000
406.259773	-180.000000
406.267773	-180.000000
406.275773	-180.000000
406.283773	-180.000000
406.291773	-180.000000
406.299773	-180.000000
406.307773	-180.000000
406.315773	-180.000000
406.323773	-180.000000
406.331773	-180.000000
406.339773	-180.000000
406.347773	-180.000000
406.355773	-180.000000
406.363773	-180.000000
406.371773	-180.000000
406.379773	-180.000000
406.387773	-180.000000
406.395773	-180.000000
406.403773	-180.000000
406.411773	-180.000000
406.419773	-180.000000
406.427773	-180.000000
406.435773	-180.000000
406.443773	-180.000000
406.451773	-180.000000
406.459773	-180.000000
406.467773	-180.000000
406.475773	-180.000000
406.483773	-180.000000
406.491773	-180.000000
406.499773	-180.000000
406.507773	-180.000000
406.515773	-180.000000
406.523773	-180.000000
406.531773	-180.000000
406.539773	-180.000000
406.547773	-180.000000
406.555773	-180.000000
406.563773	-180.000000
406.571773	-180.000000
406.579773	-180.000000
406.587773	-180.000000
406.595773	-180.000000
406.603773	-180.000000
406.611773	-180.000000
406.619773	-180.000000
406.627773	-180.000000
406.635773	-180.000000
406.643773	-180.000000
406.651773	-180.000000
406.659773	-180.000000
406.667773	-180.000000
406.675773	-180.000000
406.683773	-180.000000
406.691773	-180.000000
406.699773	-180.000000
406.707773	-180.000000
406.715773	-180.000000
406.723773	-180.000000
406.731773	-180.000000
406.739773	-180.000000
406.747773	-180.000000
406.755773	-180.000000
406.763773	-180.000000
406.771773	-180.000000
406.779773	-180.000000
406.787773	-180.000000
406.795773	-180.000000
406.803773	-180.000000
406.811773	-180.000000
406.819773	-180.000000
406.827773	-180.000000
406.835773	-180.000000
406.843773	-180.000000
406.851773	-180.000000
406.859773	-180.000000
406.867773	-180.000000
406.875773	-180.000000
406.883773	-180.000000
406.891773	-180.000000
406.899773	-180.000000
406.907773	-180.000000
406.915773	-180.000000
406.923773	-180.000000
406.931773	-180.000000
406.939773	-180.000000
406.947773	-180.000000
406.955773	-180.000000
406.963773	-180.000000
406.971773	-180.000000
406.979773	-180.000000
406.987773	-180.000000
406.995773	-180.000000
407.003773	-180.000000
407.011773	-180.000000
407.019773	-180.000000
407.027773	-180.000000
407.035773	-180.000000
407.043773	-180.000000
407.051773	-180.000000
407.059773	-180.000000
407.067773	-180.000000
407.075773	-180.000000
407.083773	-180.000000
407.091773	-180.000000
407.099773	-180.000000
407.107773	-180.000000
407.115773	-180.000000
407.123773	-180.000000
407.131773	-180.000000
407.139773	-180.000000
407.147773	-180.000000
407.155773	-180.000000
407.163773	-180.000000
407.171773	-180.000000
407.179773	-180.000000
407.187773	-180.000000
407.195773	-180.000000
407.203773	-180.000000
407.211773	-180.000000
407.219773	-180.000000
407.227773	-180.000000
407.235773	-180.000000
407.243773	-180.000000
407.251773	-180.000000
407.259773	-180.000000
407.267773	-180.000000
407.275773	-180.000000
407.283773	-180.000000
407.291773	-180.000000
407.299773	-180.000000
407.307773	-180.000000
407.315773	-180.000000
407.323773	-180.000000
407.331773	-180.000000
407.339773	-180.000000
407.347773	-180.000000
407.355773	-180.000000
407.363773	-180.000000
407.371773	-180.000000
407.379773	-180.000000
407.387773	-180.000000
407.395773	-180.000000
407.403773	-180.000000
407.411773	-180.000000
407.419773	-180.000000
407.427773	-180.000000
407.435773	-180.000000
407.443773	-180.000000
407.451773	-180.000000
407.459773	-180.000000
407.467773	-180.000000
407.475773	-180.000000
407.483773	-180.000000
407.491773	-180.000000
407.499773	-180.000000
407.507773	-180.000000
407.515773	-180.000000
407.523773	-180.000000
407.531773	-180.000000
407.539773	-180.000000
407.547773	-180.000000
407.555773	-180.000000
407.563773	-180.000000
407.571773	-180.000000
407.579773	-180.000000
407.587773	-180.000000
407.595773	-180.000000
407.603773	-180.000000
407.611773	-180.000000
407.619773	-180.000000
407.627773	-180.000000
407.635773	-180.000000
407.643773	-180.000000
407.651773	-180.000000
407.659773	-180.000000
407.667773	-180.000000
407.675773	-180.000000
407.683773	-180.000000
407.691773	-180.000000
407.699773	-180.000000
407.707773	-180.000000
407.715773	-180.000000
407.723773	-180.000000
407.731773	-180.000000
407.739773	-180.000000
407.747773	-180.000000
407.755773	-180.000000
407.763773	-180.000000
407.771773	-180.000000
407.779773	-180.000000
407.787773	-180.000000
407.795773	-180.000000
407.803773	-180.000000
407.811773	-180.000000
407.819773	-180.000000
407.827773	-180.000000
407.835773	-180.000000
407.843773	-180.000000
407.851773	-180.000000
407.859773	-180.000000
407.867773	-180.000000
407.875773	-180.000000
407.883773	-180.000000
407.891773	-180.000000
407.899773	-180.000000
407.907773	-180.000000
407.915773	-180.000000
407.923773	-180.000000
407.931773	-180.000000
407.939773	-180.000000
407.947773	-180.000000
407.955773	-180.000000
407.963773	-180.000000
407.971773	-180.000000
407.979773	-180.000000
407.987773	-180.000000
407.995773	-180.000000
408.003773	-180.000000
408.011773	-180.000000
408.019773	-180.000000
408.027773	-180.000000
408.035773	-180.000000
408.043773	-180.000000
408.051773	-180.000000
408.059773	-180.000000
408.067773	-180.000000
408.075773	-180.000000
408.083773	-180.000000
408.091773	-180.000000
408.099773	-180.000000
408.107773	-180.000000
408.115773	-180.000000
408.123773	-180.000000
408.131773	-180.000000
408.139773	-180.000000
408.147773	-180.000000
408.155773	-180.000000
408.163773	-180.000000
408.171773	-180.000000
408.179773	-180.000000
408.187773	-180.000000
408.195773	-180.000000
408.203773	-180.000000
408.211773	-180.000000
408.219773	-180.000000
408.227773	-180.000000
408.235773	-180.000000
408.243773	-180.000000
408.251773	-180.000000
408.259773	-180.000000
408.267773	-180.000000
408.275773	-180.000000
408.283773	-180.000000
408.291773	-180.000000
408.299773	-180.000000
408.307773	-180.000000
408.315773	-180.000000
408.323773	-180.000000
408.331773	-180.000000
408.339773	-180.000000
408.347773	-180.000000
408.355773	-180.000000
408.363773	-180.000000
408.371773	-180.000000
408.379773	-180.000000
408.387773	-180.000000
408.395773	-180.000000
408.403773	-180.000000
408.411773	-180.000000
408.419773	-180.000000
408.427773	-180.000000
408.435773	-180.000000
408.443773	-180.000000
408.451773	-180.000000
408.459773	-180.000000
408.467773	-180.000000
408.475773	-180.000000
408.483773	-180.000000
408.491773	-180.000000
408.499773	-180.000000
408.507773	-180.000000
408.515773	-180.000000
408.523773	-180.000000
408.531773	-180.000000
408.539773	-180.000000
408.547773	-180.000000
408.555773	-180.000000
408.563773	-180.000000
408.571773	-180.000000
408.579773	-180.000000
408.587773	-180.000000
408.595773	-180.000000
408.603773	-180.000000
408.611773	-180.000000
408.619773	-180.000000
408.627773	-180.000000
408.635773	-180.000000
408.643773	-180.000000
408.651773	-180.000000
408.659773	-180.000000
408.667773	-180.000000
408.675773	-180.000000
408.683773	-180.000000
408.691773	-180.000000
408.699773	-180.000000
408.707773	-180.000000
408.715773	-180.000000
408.723773	-180.000000
408.731773	-180.000000
408.739773	-180.000000
408.747773	-180.000000
408.755773	-180.000000
408.763773	-180.000000
408.771773	-180.000000
408.779773	-180.000000
408.787773	-180.000000
408.795773	-180.000000
408.803773	-180.000000
408.811773	-180.000000
408.819773	-180.000000
408.827773	-180.000000
408.835773	-180.000000
408.843773	-180.000000
408.851773	-180.000000
408.859773	-180.000000
408.867773	-180.000000
408.875773	-180.000000
408.883773	-180.000000
408.891773	-180.000000
408.899773	-180.000000
408.907773	-180.000000
408.915773	-180.000000
408.923773	-180.000000
408.931773	-180.000000
408.939773	-180.000000
408.947773	-180.000000
408.955773	-180.000000
408.963773	-180.000000
408.971773	-180.000000
408.979773	-180.000000
408.987773	-180.000000
408.995773	-180.000000
409.003773	-180.000000
409.011773	-180.000000
409.019773	-180.000000
409.027773	-180.000000
409.035773	-180.000000
409.043773	-180.000000
409.051773	-180.000000
409.059773	-180.000000
409.067773	-180.000000
409.075773	-180.000000
409.083773	-180.000000
409.091773	-180.000000
409.099773	-180.000000
409.107773	-180.000000
409.115773	-180.000000
409.123773	-180.000000
409.131773	-180.000000
409.139773	-180.000000
409.147773	-180.000000
409.155773	-180.000000
409.163773	-180.000000
409.171773	-180.000000
409.179773	-180.000000
409.187773	-180.000000
409.195773	-180.000000
409.203773	-180.000000
409.211773	-180.000000
409.219773	-180.000000
409.227773	-180.000000
409.235773	-180.000000
409.243773	-180.000000
409.251773	-180.000000
409.259773	-180.000000
409.267773	-180.000000
409.275773	-180.000000
409.283773	-180.000000
409.291773	-180.000000
409.299773	-180.000000
409.307773	-180.000000
409.315773	-180.000000
409.323773	-180.000000
409.331773	-180.000000
409.339773	-180.000000
409.347773	-180.000000
409.355773	-180.000000
409.363773	-180.000000
409.371773	-180.000000
409.379773	-180.000000
409.387773	-180.000000
409.395773	-180.000000
409.403773	-180.000000
409.411773	-180.000000
409.419773	-180.000000
409.427773	-180.000000
409.435773	-180.000000
409.443773	-180.000000
409.451773	-180.000000
409.459773	-180.000000
409.467773	-180.000000
409.475773	-180.000000
409.483773	-180.000000
409.491773	-180.000000
409.499773	-180.000000
409.507773	-180.000000
409.515773	-180.000000
409.523773	-180.000000
409.531773	-180.000000
409.539773	-180.000000
409.547773	-180.000000
409.555773	-180.000000
409.563773	-180.000000
409.571773	-180.000000
409.579773	-180.000000
409.587773	-180.000000
409.595773	-180.000000
409.603773	-180.000000
409.611773	-180.000000
409.619773	-180.000000
409.627773	-180.000000
409.635773	-180.000000
409.643773	-180.000000
409.651773	-180.000000
409.659773	-180.000000
409.667773	-180.000000
409.675773	-180.000000
409.683773	-180.000000
409.691773	-180.000000
409.699773	-180.000000
409.707773	-180.000000
409.715773	-180.000000
409.723773	-180.000000
409.731773	-180.000000
409.739773	-180.000000
409.747773	-180.000000
409.755773	-180.000000
409.763773	-180.000000
409.771773	-180.000000
409.779773	-180.000000
409.787773	-180.000000
409.795773	-180.000000
409.803773	-180.000000
409.811773	-180.000000
409.819773	-180.000000
409.827773	-180.000000
409.835773	-180.000000
409.843773	-180.000000
409.851773	-180.000000
409.859773	-180.000000
409.867773	-180.000000
409.875773	-180.000000
409.883773	-180.000000
409.891773	-180.000000
409.899773	-180.000000
409.907773	-180.000000
409.915773	-180.000000
409.923773	-180.000000
409.931773	-180.000000
409.939773	-180.000000
409.947773	-180.000000
409.955773	-180.000000
409.963773	-180.000000
409.971773	-180.000000
409.979773	-180.000000
409.987773	-180.000000
409.995773	-180.000000
410.003773	-180.000000
410.011773	-180.000000
410.019773	-180.000000
410.027773	-180.000000
410.035773	-180.000000
410.043773	-180.000000
410.051773	-180.000000
410.059773	-180.000000
410.067773	-180.000000
410.075773	-180.000000
410.083773	-180.000000
410.091773	-180.000000
410.099773	-180.000000
410.107773	-180.000000
410.115773	-180.000000
410.123773	-180.000000
410.131773	-180.000000
410.139773	-180.000000
410.147773	-180.000000
410.155773	-180.000000
410.163773	-180.000000
410.171773	-180.000000
410.179773	-180.000000
410.187773	-180.000000
410.195773	-180.000000
410.203773	-180.000000
410.211773	-180.000000
410.219773	-180.000000
410.227773	-180.000000
410.235773	-180.000000
410.243773	-180.000000
410.251773	-180.000000
410.259773	-180.000000
410.267773	-180.000000
410.275773	-180.000000
410.283773	-180.000000
410.291773	-180.000000
410.299773	-180.000000
410.307773	-180.000000
410.315773	-180.000000
410.323773	-180.000000
410.331773	-180.000000
410.339773	-180.000000
410.347773	-180.000000
410.355773	-180.000000
410.363773	-180.000000
410.371773	-180.000000
410.379773	-180.000000
410.387773	-180.000000
410.395773	-180.000000
410.403773	-180.000000
410.411773	-180.000000
410.419773	-180.000000
410.427773	-180.000000
410.435773	-180.000000
410.443773	-180.000000
410.451773	-180.000000
410.459773	-180.000000
410.467773	-180.000000
410.475773	-180.000000
410.483773	-180.000000
410.491773	-180.000000
410.499773	-180.000000
410.507773	-180.000000
410.515773	-180.000000
410.523773	-180.000000
410.531773	-180.000000
410.539773	-180.000000
410.547773	-180.000000
410.555773	-180.000000
410.563773	-180.000000
410.571773	-180.000000
410.579773	-180.000000
410.587773	-180.000000
410.595773	-180.000000
410.603773	-180.000000
410.611773	-180.000000
410.619773	-180.000000
410.627773	-180.000000
410.635773	-180.000000
410.643773	-180.000000
410.651773	-180.000000
410.659773	-180.000000
410.667773	-180.000000
410.675773	-180.000000
410.683773	-180.000000
410.691773	-180.000000
410.699773	-180.000000
410.707773	-180.000000
410.715773	-180.000000
410.723773	-180.000000
410.731773	-180.000000
410.739773	-180.000000
410.747773	-180.000000
410.755773	-180.000000
410.763773	-180.000000
410.771773	-180.000000
410.779773	-180.000000
410.787773	-180.000000
410.795773	-180.000000
410.803773	-180.000000
410.811773	-180.000000
410.819773	-180.000000
410.827773	-180.000000
410.835773	-180.000000
410.843773	-180.000000
410.851773	-180.000000
410.859773	-180.000000
410.867773	-180.000000
410.875773	-180.000000
410.883773	-180.000000
410.891773	-180.000000
410.899773	-180.000000
410.907773	-180.000000
410.915773	-180.000000
410.923773	-180.000000
410.931773	-180.000000
410.939773	-180.000000
410.947773	-180.000000
410.955773	-180.000000
410.963773	-180.000000
410.971773	-180.000000
410.979773	-180.000000
410.987773	-180.000000
410.995773	-180.000000
411.003773	-180.000000
411.011773	-180.000000
411.019773	-180.000000
411.027773	-180.000000
411.035773	-180.000000
411.043773	-180.000000
411.051773	-180.000000
411.059773	-180.000000
411.067773	-180.000000
411.075773	-180.000000
411.083773	-180.000000
411.091773	-180.000000
411.099773	-180.000000
411.107773	-180.000000
411.115773	-180.000000
411.123773	-180.000000
411.131773	-180.000000
411.139773	-180.000000
411.147773	-180.000000
411.155773	-180.000000
411.163773	-180.000000
411.171773	-180.000000
411.179773	-180.000000
411.187773	-180.000000
411.195773	-180.000000
411.203773	-180.000000
411.211773	-180.000000
411.219773	-180.000000
411.227773	-180.000000
411.235773	-180.000000
411.243773	-180.000000
411.251773	-180.000000
411.259773	-180.000000
411.267773	-180.000000
411.275773	-180.000000
411.283773	-180.000000
411.291773	-180.000000
411.299773	-180.000000
411.307773	-180.000000
411.315773	-180.000000
411.323773	-180.000000
411.331773	-180.000000
411.339773	-180.000000
411.347773	-180.000000
411.355773	-180.000000
411.363773	-180.000000
411.371773	-180.000000
411.379773	-180.000000
411.387773	-180.000000
411.395773	-180.000000
411.403773	-180.000000
411.411773	-180.000000
411.419773	-180.000000
411.427773	-180.000000
411.435773	-180.000000
411.443773	-180.000000
411.451773	-180.000000
411.459773	-180.000000
411.467773	-180.000000
411.475773	-180.000000
411.483773	-180.000000
411.491773	-180.000000
411.499773	-180.000000
411.507773	-180.000000
411.515773	-180.000000
411.523773	-180.000000
411.531773	-180.000000
411.539773	-180.000000
411.547773	-180.000000
411.555773	-180.000000
411.563773	-180.000000
411.571773	-180.000000
411.579773	-180.000000
411.587773	-180.000000
411.595773	-180.000000
411.603773	-180.000000
411.611773	-180.000000
411.619773	-180.000000
411.627773	-180.000000
411.635773	-180.000000
411.643773	-180.000000
411.651773	-180.000000
411.659773	-180.000000
411.667773	-180.000000
411.675773	-180.000000
411.683773	-180.000000
411.691773	-180.000000
411.699773	-180.000000
411.707773	-180.000000
411.715773	-180.000000
411.723773	-180.000000
411.731773	-180.000000
411.739773	-180.000000
411.747773	-180.000000
411.755773	-180.000000
411.763773	-180.000000
411.771773	-180.000000
411.779773	-180.000000
411.787773	-180.000000
411.795773	-180.000000
411.803773	-180.000000
411.811773	-180.000000
411.819773	-180.000000
411.827773	-180.000000
411.835773	-180.000000
411.843773	-180.000000
411.851773	-180.000000
411.859773	-180.000000
411.867773	-180.000000
411.875773	-180.000000
411.883773	-180.000000
411.891773	-180.000000
411.899773	-180.000000
411.907773	-180.000000
411.915773	-180.000000
411.923773	-180.000000
411.931773	-180.000000
411.939773	-180.000000
411.947773	-180.000000
411.955773	-180.000000
411.963773	-180.000000
411.971773	-180.000000
411.979773	-180.000000
411.987773	-180.000000
411.995773	-180.000000
412.003773	-180.000000
412.011773	-180.000000
412.019773	-180.000000
412.027773	-180.000000
412.035773	-180.000000
412.043773	-180.000000
412.051773	-180.000000
412.059773	-180.000000
412.067773	-180.000000
412.075773	-180.000000
412.083773	-180.000000
412.091773	-180.000000
412.099773	-180.000000
412.107773	-180.000000
412.115773	-180.000000
412.123773	-180.000000
412.131773	-180.000000
412.139773	-180.000000
412.147773	-180.000000
412.155773	-180.000000
412.163773	-180.000000
412.171773	-180.000000
412.179773	-180.000000
412.187773	-180.000000
412.195773	-180.000000
412.203773	-180.000000
412.211773	-180.000000
412.219773	-180.000000
412.227773	-180.000000
412.235773	-180.000000
412.243773	-180.000000
412.251773	-180.000000
412.259773	-180.000000
412.267773	-180.000000
412.275773	-180.000000
412.283773	-180.000000
412.291773	-180.000000
412.299773	-180.000000
412.307773	-180.000000
412.315773	-180.000000
412.323773	-180.000000
412.331773	-180.000000
412.339773	-180.000000
412.347773	-180.000000
412.355773	-180.000000
412.363773	-180.000000
412.371773	-180.000000
412.379773	-180.000000
412.387773	-180.000000
412.395773	-180.000000
412.403773	-180.000000
412.411773	-180.000000
412.419773	-180.000000
412.427773	-180.000000
412.435773	-180.000000
412.443773	-180.000000
412.451773	-180.000000
412.459773	-180.000000
412.467773	-180.000000
412.475773	-180.000000
412.483773	-180.000000
412.491773	-180.000000
412.499773	-180.000000
412.507773	-180.000000
412.515773	-180.000000
412.523773	-180.000000
412.531773	-180.000000
412.539773	-180.000000
412.547773	-180.000000
412.555773	-180.000000
412.563773	-180.000000
412.571773	-180.000000
412.579773	-180.000000
412.587773	-180.000000
412.595773	-180.000000
412.603773	-180.000000
412.611773	-180.000000
412.619773	-180.000000
412.627773	-180.000000
412.635773	-180.000000
412.643773	-180.000000
412.651773	-180.000000
412.659773	-180.000000
412.667773	-180.000000
412.675773	-180.000000
412.683773	-180.000000
412.691773	-180.000000
412.699773	-180.000000
412.707773	-180.000000
412.715773	-180.000000
412.723773	-180.000000
412.731773	-180.000000
412.739773	-180.000000
412.747773	-180.000000
412.755773	-180.000000
412.763773	-180.000000
412.771773	-180.000000
412.779773	-180.000000
412.787773	-180.000000
412.795773	-180.000000
412.803773	-180.000000
412.811773	-180.000000
412.819773	-180.000000
412.827773	-180.000000
412.835773	-180.000000
412.843773	-180.000000
412.851773	-180.000000
412.859773	-180.000000
412.867773	-180.000000
412.875773	-180.000000
412.883773	-180.000000
412.891773	-180.000000
412.899773	-180.000000
412.907773	-180.000000
412.915773	-180.000000
412.923773	-180.000000
412.931773	-180.000000
412.939773	-180.000000
412.947773	-180.000000
412.955773	-180.000000
412.963773	-180.000000
412.971773	-180.000000
412.979773	-180.000000
412.987773	-180.000000
412.995773	-180.000000
413.003773	-180.000000
413.011773	-180.000000
413.019773	-180.000000
413.027773	-180.000000
413.035773	-180.000000
413.043773	-180.000000
413.051773	-180.000000
413.059773	-180.000000
413.067773	-180.000000
413.075773	-180.000000
413.083773	-180.000000
413.091773	-180.000000
413.099773	-180.000000
413.107773	-180.000000
413.115773	-180.000000
413.123773	-180.000000
413.131773	-180.000000
413.139773	-180.000000
413.147773	-180.000000
413.155773	-180.000000
413.163773	-180.000000
413.171773	-180.000000
413.179773	-180.000000
413.187773	-180.000000
413.195773	-180.000000
413.203773	-180.000000
413.211773	-180.000000
413.219773	-180.000000
413.227773	-180.000000
413.235773	-180.000000
413.243773	-180.000000
413.251773	-180.000000
413.259773	-180.000000
413.267773	-180.000000
413.275773	-180.000000
413.283773	-180.000000
413.291773	-180.000000
413.299773	-180.000000
413.307773	-180.000000
413.315773	-180.000000
413.323773	-180.000000
413.331773	-180.000000
413.339773	-180.000000
413.347773	-180.000000
413.355773	-180.000000
413.363773	-180.000000
413.371773	-180.000000
413.379773	-180.000000
413.387773	-180.000000
413.395773	-180.000000
413.403773	-180.000000
413.411773	-180.000000
413.419773	-180.000000
413.427773	-180.000000
413.435773	-180.000000
413.443773	-180.000000
413.451773	-180.000000
413.459773	-180.000000
413.467773	-180.000000
413.475773	-180.000000
413.483773	-180.000000
413.491773	-180.000000
413.499773	-180.000000
413.507773	-180.000000
413.515773	-180.000000
413.523773	-180.000000
413.531773	-180.000000
413.539773	-180.000000
413.547773	-180.000000
413.555773	-180.000000
413.563773	-180.000000
413.571773	-180.000000
413.579773	-180.000000
413.587773	-180.000000
413.595773	-180.000000
413.603773	-180.000000
413.611773	-180.000000
413.619773	-180.000000
413.627773	-180.000000
413.635773	-180.000000
413.643773	-180.000000
413.651773	-180.000000
413.659773	-180.000000
413.667773	-180.000000
413.675773	-180.000000
413.683773	-180.000000
413.691773	-180.000000
413.699773	-180.000000
413.707773	-180.000000
413.715773	-180.000000
413.723773	-180.000000
413.731773	-180.000000
413.739773	-180.000000
413.747773	-180.000000
413.755773	-180.000000
413.763773	-180.000000
413.771773	-180.000000
413.779773	-180.000000
413.787773	-180.000000
413.795773	-180.000000
413.803773	-180.000000
413.811773	-180.000000
413.819773	-180.000000
413.827773	-180.000000
413.835773	-180.000000
413.843773	-180.000000
413.851773	-180.000000
413.859773	-180.000000
413.867773	-180.000000
413.875773	-180.000000
413.883773	-180.000000
413.891773	-180.000000
413.899773	-180.000000
413.907773	-180.000000
413.915773	-180.000000
413.923773	-180.000000
413.931773	-180.000000
413.939773	-180.000000
413.947773	-180.000000
413.955773	-180.000000
413.963773	-180.000000
413.971773	-180.000000
413.979773	-180.000000
413.987773	-180.000000
413.995773	-180.000000
414.003773	-180.000000
414.011773	-180.000000
414.019773	-180.000000
414.027773	-180.000000
414.035773	-180.000000
414.043773	-180.000000
414.051773	-180.000000
414.059773	-180.000000
414.067773	-180.000000
414.075773	-180.000000
414.083773	-180.000000
414.091773	-180.000000
414.099773	-180.000000
414.107773	-180.000000
414.115773	-180.000000
414.123773	-180.000000
414.131773	-180.000000
414.139773	-180.000000
414.147773	-180.000000
414.155773	-180.000000
414.163773	-180.000000
414.171773	-180.000000
414.179773	-180.000000
414.187773	-180.000000
414.195773	-180.000000
414.203773	-180.000000
414.211773	-180.000000
414.219773	-180.000000
414.227773	-180.000000
414.235773	-180.000000
414.243773	-180.000000
414.251773	-180.000000
414.259773	-180.000000
414.267773	-180.000000
414.275773	-180.000000
414.283773	-180.000000
414.291773	-180.000000
414.299773	-180.000000
414.307773	-180.000000
414.315773	-180.000000
414.323773	-180.000000
414.331773	-180.000000
414.339773	-180.000000
