Tempo (us) 	 Tensione (mv)
-40.324821	-0.172700
-40.316821	-0.221600
-40.308821	0.224000
-40.300821	0.297200
-40.292821	-0.246000
-40.284821	0.224000
-40.276821	-0.319200
-40.268821	0.596300
-40.260821	-0.172700
-40.252821	-0.667100
-40.244821	0.645200
-40.236821	-0.270400
-40.228821	-0.221600
-40.220821	-0.197100
-40.212821	0.272800
-40.204821	0.596300
-40.196821	-0.148300
-40.188821	0.175200
-40.180821	0.321700
-40.172821	0.071400
-40.164821	-0.349700
-40.156821	0.321700
-40.148821	-0.026200
-40.140821	-0.026200
-40.132821	-0.197100
-40.124821	-0.349700
-40.116821	-0.075100
-40.108821	0.175200
-40.100821	-0.001800
-40.092821	0.346100
-40.084821	-0.398600
-40.076821	0.272800
-40.068821	-0.123900
-40.060821	-0.545100
-40.052821	-0.221600
-40.044821	0.095800
-40.036821	0.346100
-40.028821	0.199600
-40.020821	-0.099500
-40.012821	0.816100
-40.004821	-0.221600
-39.996821	-0.545100
-39.988821	0.394900
-39.980821	-0.294800
-39.972821	0.993100
-39.964821	-0.716000
-39.956821	-0.001800
-39.948821	0.694000
-39.940821	-0.172700
-39.932821	0.126300
-39.924821	-0.148300
-39.916821	-0.545100
-39.908821	0.199600
-39.900821	-0.423000
-39.892821	-0.221600
-39.884821	0.620700
-39.876821	-0.496200
-39.868821	-0.099500
-39.860821	0.297200
-39.852821	-0.026200
-39.844821	-0.123900
-39.836821	-0.447400
-39.828821	0.047000
-39.820821	0.346100
-39.812821	0.864900
-39.804821	-0.618300
-39.796821	0.913700
-39.788821	0.272800
-39.780821	-0.319200
-39.772821	-0.026200
-39.764821	-0.471800
-39.756821	0.620700
-39.748821	-0.123900
-39.740821	0.071400
-39.732821	-0.172700
-39.724821	0.346100
-39.716821	-0.423000
-39.708821	-0.349700
-39.700821	-0.148300
-39.692821	0.419300
-39.684821	-0.294800
-39.676821	0.248400
-39.668821	0.297200
-39.660821	0.596300
-39.652821	-0.246000
-39.644821	-0.075100
-39.636821	0.547500
-39.628821	0.394900
-39.620821	-0.966200
-39.612821	-0.050700
-39.604821	0.889300
-39.596821	-0.374200
-39.588821	-0.893000
-39.580821	-0.319200
-39.572821	0.742800
-39.564821	-0.667100
-39.556821	-0.148300
-39.548821	0.547500
-39.540821	0.224000
-39.532821	-0.795300
-39.524821	-0.172700
-39.516821	0.547500
-39.508821	0.742800
-39.500821	-0.819700
-39.492821	-0.545100
-39.484821	0.596300
-39.476821	0.321700
-39.468821	-0.447400
-39.460821	-0.740400
-39.452821	-0.270400
-39.444821	0.443700
-39.436821	0.095800
-39.428821	-0.471800
-39.420821	-0.001800
-39.412821	-0.349700
-39.404821	0.443700
-39.396821	-0.294800
-39.388821	-0.050700
-39.380821	-0.374200
-39.372821	0.224000
-39.364821	0.022600
-39.356821	0.095800
-39.348821	-0.270400
-39.340821	-0.148300
-39.332821	-0.471800
-39.324821	0.468100
-39.316821	0.394900
-39.308821	-0.569500
-39.300821	-0.172700
-39.292821	0.071400
-39.284821	0.224000
-39.276821	0.419300
-39.268821	-0.691600
-39.260821	0.150800
-39.252821	-0.740400
-39.244821	-0.398600
-39.236821	-0.398600
-39.228821	-0.099500
-39.220821	0.126300
-39.212821	-0.099500
-39.204821	0.071400
-39.196821	0.993100
-39.188821	0.248400
-39.180821	-0.716000
-39.172821	-0.099500
-39.164821	-0.050700
-39.156821	-0.197100
-39.148821	-0.545100
-39.140821	0.022600
-39.132821	0.175200
-39.124821	0.150800
-39.116821	-0.294800
-39.108821	0.321700
-39.100821	0.419300
-39.092821	-0.520600
-39.084821	-0.642700
-39.076821	0.047000
-39.068821	-0.123900
-39.060821	-0.691600
-39.052821	0.150800
-39.044821	0.767200
-39.036821	0.297200
-39.028821	-0.667100
-39.020821	0.767200
-39.012821	0.742800
-39.004821	-0.099500
-38.996821	-0.001800
-38.988821	-0.349700
-38.980821	0.938100
-38.972821	0.571900
-38.964821	-0.545100
-38.956821	-0.123900
-38.948821	0.022600
-38.940821	0.071400
-38.932821	-0.398600
-38.924821	0.224000
-38.916821	0.370500
-38.908821	-0.496200
-38.900821	0.095800
-38.892821	-0.270400
-38.884821	-0.398600
-38.876821	-0.569500
-38.868821	-0.398600
-38.860821	0.864900
-38.852821	-0.123900
-38.844821	-0.050700
-38.836821	-0.123900
-38.828821	0.938100
-38.820821	-0.349700
-38.812821	-0.148300
-38.804821	0.224000
-38.796821	-0.099500
-38.788821	-0.148300
-38.780821	0.126300
-38.772821	0.047000
-38.764821	-0.520600
-38.756821	-0.270400
-38.748821	-0.001800
-38.740821	0.443700
-38.732821	0.694000
-38.724821	0.095800
-38.716821	-0.148300
-38.708821	0.840500
-38.700821	-0.294800
-38.692821	-0.246000
-38.684821	-0.319200
-38.676821	0.321700
-38.668821	0.224000
-38.660821	0.272800
-38.652821	-0.001800
-38.644821	0.022600
-38.636821	0.248400
-38.628821	0.095800
-38.620821	0.150800
-38.612821	-0.349700
-38.604821	0.150800
-38.596821	0.175200
-38.588821	-0.172700
-38.580821	0.126300
-38.572821	0.150800
-38.564821	-0.099500
-38.556821	0.224000
-38.548821	-0.270400
-38.540821	-0.075100
-38.532821	0.297200
-38.524821	-0.423000
-38.516821	0.468100
-38.508821	-0.642700
-38.500821	-0.123900
-38.492821	-0.471800
-38.484821	0.620700
-38.476821	-0.319200
-38.468821	-0.270400
-38.460821	0.419300
-38.452821	0.224000
-38.444821	-0.374200
-38.436821	0.150800
-38.428821	0.620700
-38.420821	-0.917400
-38.412821	0.175200
-38.404821	-0.294800
-38.396821	-0.716000
-38.388821	0.175200
-38.380821	-0.099500
-38.372821	-0.966200
-38.364821	0.272800
-38.356821	0.321700
-38.348821	-0.496200
-38.340821	-0.075100
-38.332821	0.224000
-38.324821	0.175200
-38.316821	-0.966200
-38.308821	0.095800
-38.300821	-0.123900
-38.292821	-0.197100
-38.284821	-0.075100
-38.276821	-0.471800
-38.268821	-0.026200
-38.260821	-0.075100
-38.252821	0.150800
-38.244821	-0.075100
-38.236821	0.047000
-38.228821	-0.026200
-38.220821	0.840500
-38.212821	-0.471800
-38.204821	0.095800
-38.196821	-0.075100
-38.188821	0.346100
-38.180821	-0.941800
-38.172821	0.370500
-38.164821	0.346100
-38.156821	-0.520600
-38.148821	0.596300
-38.140821	-0.197100
-38.132821	0.297200
-38.124821	-0.569500
-38.116821	-0.050700
-38.108821	0.571900
-38.100821	-0.520600
-38.092821	0.150800
-38.084821	0.126300
-38.076821	0.321700
-38.068821	0.346100
-38.060821	0.394900
-38.052821	0.199600
-38.044821	-0.172700
-38.036821	-0.349700
-38.028821	-0.099500
-38.020821	-0.075100
-38.012821	-0.123900
-38.004821	-0.319200
-37.996821	-0.197100
-37.988821	0.272800
-37.980821	0.150800
-37.972821	-0.246000
-37.964821	0.175200
-37.956821	0.645200
-37.948821	0.993100
-37.940821	-0.795300
-37.932821	-0.099500
-37.924821	-0.075100
-37.916821	-0.123900
-37.908821	-0.148300
-37.900821	-0.374200
-37.892821	0.248400
-37.884821	-0.569500
-37.876821	-0.520600
-37.868821	-0.246000
-37.860821	0.022600
-37.852821	-0.172700
-37.844821	0.224000
-37.836821	-0.148300
-37.828821	0.419300
-37.820821	-0.001800
-37.812821	0.517000
-37.804821	-0.246000
-37.796821	0.022600
-37.788821	0.272800
-37.780821	-0.148300
-37.772821	-0.349700
-37.764821	-0.294800
-37.756821	0.346100
-37.748821	-0.569500
-37.740821	-0.148300
-37.732821	-0.148300
-37.724821	-0.642700
-37.716821	-0.270400
-37.708821	-0.099500
-37.700821	0.297200
-37.692821	-0.349700
-37.684821	-0.221600
-37.676821	0.022600
-37.668821	0.071400
-37.660821	0.022600
-37.652821	0.718400
-37.644821	-0.050700
-37.636821	-0.246000
-37.628821	-0.471800
-37.620821	-0.642700
-37.612821	-0.545100
-37.604821	0.022600
-37.596821	0.199600
-37.588821	0.175200
-37.580821	-0.270400
-37.572821	0.175200
-37.564821	-0.001800
-37.556821	-0.447400
-37.548821	0.419300
-37.540821	-0.075100
-37.532821	-0.270400
-37.524821	-0.123900
-37.516821	-0.172700
-37.508821	-0.123900
-37.500821	0.547500
-37.492821	-0.917400
-37.484821	0.248400
-37.476821	0.126300
-37.468821	0.468100
-37.460821	0.175200
-37.452821	0.224000
-37.444821	0.297200
-37.436821	0.645200
-37.428821	-0.319200
-37.420821	0.022600
-37.412821	-0.319200
-37.404821	-0.496200
-37.396821	1.041900
-37.388821	0.022600
-37.380821	-0.075100
-37.372821	0.547500
-37.364821	-0.148300
-37.356821	0.047000
-37.348821	-0.197100
-37.340821	-0.374200
-37.332821	0.645200
-37.324821	0.394900
-37.316821	-0.050700
-37.308821	0.321700
-37.300821	-0.270400
-37.292821	0.150800
-37.284821	-0.099500
-37.276821	0.272800
-37.268821	-0.398600
-37.260821	0.022600
-37.252821	0.272800
-37.244821	-0.172700
-37.236821	-0.569500
-37.228821	0.443700
-37.220821	0.791700
-37.212821	0.071400
-37.204821	-0.374200
-37.196821	-0.246000
-37.188821	0.517000
-37.180821	-0.471800
-37.172821	-0.001800
-37.164821	0.175200
-37.156821	-0.075100
-37.148821	0.150800
-37.140821	0.022600
-37.132821	0.248400
-37.124821	0.297200
-37.116821	0.047000
-37.108821	-0.667100
-37.100821	-0.123900
-37.092821	0.150800
-37.084821	0.321700
-37.076821	-0.246000
-37.068821	-0.520600
-37.060821	0.321700
-37.052821	0.297200
-37.044821	-0.569500
-37.036821	-0.667100
-37.028821	-0.270400
-37.020821	-0.050700
-37.012821	0.571900
-37.004821	0.321700
-36.996821	-0.148300
-36.988821	0.150800
-36.980821	-0.099500
-36.972821	0.517000
-36.964821	0.468100
-36.956821	-0.642700
-36.948821	-0.496200
-36.940821	0.047000
-36.932821	0.126300
-36.924821	-0.319200
-36.916821	-0.447400
-36.908821	-0.294800
-36.900821	-0.099500
-36.892821	-0.099500
-36.884821	-0.172700
-36.876821	0.272800
-36.868821	-0.075100
-36.860821	0.419300
-36.852821	-0.099500
-36.844821	0.047000
-36.836821	-0.545100
-36.828821	-0.050700
-36.820821	0.443700
-36.812821	0.394900
-36.804821	-0.197100
-36.796821	-0.349700
-36.788821	0.864900
-36.780821	0.645200
-36.772821	-0.172700
-36.764821	-0.642700
-36.756821	0.547500
-36.748821	-0.740400
-36.740821	-0.398600
-36.732821	-0.197100
-36.724821	-0.099500
-36.716821	0.718400
-36.708821	-0.667100
-36.700821	0.126300
-36.692821	0.547500
-36.684821	-0.319200
-36.676821	-0.148300
-36.668821	0.297200
-36.660821	0.297200
-36.652821	-0.026200
-36.644821	-0.221600
-36.636821	-0.001800
-36.628821	0.517000
-36.620821	0.321700
-36.612821	0.199600
-36.604821	0.047000
-36.596821	-0.099500
-36.588821	0.272800
-36.580821	-0.294800
-36.572821	-0.270400
-36.564821	-0.795300
-36.556821	-0.398600
-36.548821	-0.398600
-36.540821	0.047000
-36.532821	0.248400
-36.524821	0.022600
-36.516821	-0.148300
-36.508821	0.321700
-36.500821	-0.123900
-36.492821	-0.270400
-36.484821	0.547500
-36.476821	-0.221600
-36.468821	0.175200
-36.460821	-0.050700
-36.452821	-0.819700
-36.444821	-0.148300
-36.436821	-0.716000
-36.428821	-0.050700
-36.420821	-0.270400
-36.412821	-0.471800
-36.404821	0.175200
-36.396821	-0.050700
-36.388821	-0.319200
-36.380821	0.370500
-36.372821	-0.123900
-36.364821	0.443700
-36.356821	0.047000
-36.348821	-0.270400
-36.340821	0.022600
-36.332821	-0.716000
-36.324821	0.596300
-36.316821	0.742800
-36.308821	-0.520600
-36.300821	-0.197100
-36.292821	-1.216500
-36.284821	-0.148300
-36.276821	-0.496200
-36.268821	-0.270400
-36.260821	-0.075100
-36.252821	0.694000
-36.244821	-0.123900
-36.236821	0.047000
-36.228821	0.150800
-36.220821	0.571900
-36.212821	-0.569500
-36.204821	-0.349700
-36.196821	0.346100
-36.188821	0.047000
-36.180821	-0.270400
-36.172821	-0.221600
-36.164821	0.095800
-36.156821	0.071400
-36.148821	-0.917400
-36.140821	-0.398600
-36.132821	0.468100
-36.124821	-0.374200
-36.116821	0.547500
-36.108821	-0.966200
-36.100821	0.224000
-36.092821	0.047000
-36.084821	-0.447400
-36.076821	0.224000
-36.068821	-0.447400
-36.060821	-0.642700
-36.052821	-0.294800
-36.044821	0.150800
-36.036821	0.547500
-36.028821	0.840500
-36.020821	-0.050700
-36.012821	0.150800
-36.004821	-0.050700
-35.996821	-0.148300
-35.988821	-0.496200
-35.980821	-0.447400
-35.972821	-0.398600
-35.964821	-0.026200
-35.956821	-0.642700
-35.948821	0.889300
-35.940821	-0.148300
-35.932821	-0.844100
-35.924821	-0.423000
-35.916821	-0.123900
-35.908821	-0.001800
-35.900821	0.272800
-35.892821	-0.099500
-35.884821	0.394900
-35.876821	-0.050700
-35.868821	-0.844100
-35.860821	0.272800
-35.852821	-0.001800
-35.844821	-0.246000
-35.836821	-0.148300
-35.828821	-0.520600
-35.820821	0.150800
-35.812821	-0.319200
-35.804821	-0.374200
-35.796821	0.468100
-35.788821	-0.099500
-35.780821	-0.569500
-35.772821	0.547500
-35.764821	-0.197100
-35.756821	0.047000
-35.748821	-0.844100
-35.740821	-0.050700
-35.732821	0.742800
-35.724821	-0.642700
-35.716821	-0.819700
-35.708821	0.346100
-35.700821	-0.447400
-35.692821	-0.374200
-35.684821	-0.716000
-35.676821	0.669600
-35.668821	0.071400
-35.660821	0.346100
-35.652821	0.095800
-35.644821	-0.246000
-35.636821	0.394900
-35.628821	-0.770900
-35.620821	-0.398600
-35.612821	-0.795300
-35.604821	-0.001800
-35.596821	-0.642700
-35.588821	-0.026200
-35.580821	0.297200
-35.572821	-0.148300
-35.564821	-0.172700
-35.556821	-0.123900
-35.548821	0.071400
-35.540821	-0.075100
-35.532821	-0.270400
-35.524821	-0.197100
-35.516821	0.297200
-35.508821	-0.075100
-35.500821	-0.026200
-35.492821	0.248400
-35.484821	-0.221600
-35.476821	0.071400
-35.468821	0.071400
-35.460821	-0.294800
-35.452821	-0.197100
-35.444821	-0.294800
-35.436821	0.596300
-35.428821	-0.349700
-35.420821	-0.050700
-35.412821	-0.099500
-35.404821	-0.520600
-35.396821	0.468100
-35.388821	-0.667100
-35.380821	0.419300
-35.372821	-0.001800
-35.364821	0.047000
-35.356821	-0.270400
-35.348821	0.071400
-35.340821	-0.026200
-35.332821	-0.099500
-35.324821	-0.148300
-35.316821	0.224000
-35.308821	-0.099500
-35.300821	0.175200
-35.292821	-0.221600
-35.284821	0.297200
-35.276821	-0.294800
-35.268821	0.150800
-35.260821	0.394900
-35.252821	-0.270400
-35.244821	0.022600
-35.236821	0.150800
-35.228821	-0.319200
-35.220821	0.022600
-35.212821	-0.075100
-35.204821	-0.001800
-35.196821	0.272800
-35.188821	-0.099500
-35.180821	-0.423000
-35.172821	0.175200
-35.164821	0.272800
-35.156821	0.126300
-35.148821	-0.050700
-35.140821	-0.447400
-35.132821	0.248400
-35.124821	0.443700
-35.116821	-0.099500
-35.108821	-0.026200
-35.100821	-0.398600
-35.092821	0.071400
-35.084821	0.047000
-35.076821	-0.172700
-35.068821	-0.246000
-35.060821	-0.569500
-35.052821	-0.172700
-35.044821	0.517000
-35.036821	-0.349700
-35.028821	-0.471800
-35.020821	-0.246000
-35.012821	-0.172700
-35.004821	-0.319200
-34.996821	-0.099500
-34.988821	0.321700
-34.980821	0.248400
-34.972821	-0.270400
-34.964821	0.694000
-34.956821	-0.691600
-34.948821	-0.001800
-34.940821	0.224000
-34.932821	0.517000
-34.924821	0.419300
-34.916821	-0.197100
-34.908821	0.175200
-34.900821	0.321700
-34.892821	0.224000
-34.884821	0.199600
-34.876821	-0.075100
-34.868821	-0.349700
-34.860821	0.596300
-34.852821	0.272800
-34.844821	-0.172700
-34.836821	-0.294800
-34.828821	-0.447400
-34.820821	-0.075100
-34.812821	0.346100
-34.804821	-0.374200
-34.796821	-0.398600
-34.788821	-0.099500
-34.780821	0.443700
-34.772821	0.938100
-34.764821	-0.001800
-34.756821	0.047000
-34.748821	-0.075100
-34.740821	0.718400
-34.732821	-0.075100
-34.724821	-0.270400
-34.716821	-0.520600
-34.708821	-0.667100
-34.700821	-0.740400
-34.692821	0.224000
-34.684821	-0.520600
-34.676821	-0.398600
-34.668821	-0.593900
-34.660821	0.095800
-34.652821	0.596300
-34.644821	0.199600
-34.636821	0.022600
-34.628821	0.443700
-34.620821	0.571900
-34.612821	-0.123900
-34.604821	-0.246000
-34.596821	-0.026200
-34.588821	0.126300
-34.580821	-0.770900
-34.572821	-0.667100
-34.564821	-0.123900
-34.556821	-0.221600
-34.548821	-0.294800
-34.540821	0.095800
-34.532821	-0.270400
-34.524821	0.047000
-34.516821	0.199600
-34.508821	0.175200
-34.500821	-0.349700
-34.492821	-0.099500
-34.484821	0.297200
-34.476821	0.321700
-34.468821	-0.197100
-34.460821	-0.172700
-34.452821	-0.618300
-34.444821	-0.471800
-34.436821	0.394900
-34.428821	0.095800
-34.420821	0.468100
-34.412821	-0.844100
-34.404821	-0.319200
-34.396821	0.071400
-34.388821	0.718400
-34.380821	0.419300
-34.372821	-0.941800
-34.364821	-0.099500
-34.356821	0.468100
-34.348821	-0.520600
-34.340821	-0.075100
-34.332821	0.297200
-34.324821	-0.374200
-34.316821	-0.423000
-34.308821	-0.569500
-34.300821	-0.001800
-34.292821	0.248400
-34.284821	-0.001800
-34.276821	0.022600
-34.268821	0.272800
-34.260821	-0.319200
-34.252821	0.297200
-34.244821	0.095800
-34.236821	0.492600
-34.228821	0.047000
-34.220821	-0.471800
-34.212821	-0.148300
-34.204821	0.517000
-34.196821	-0.221600
-34.188821	-0.246000
-34.180821	-0.398600
-34.172821	0.224000
-34.164821	0.517000
-34.156821	-0.099500
-34.148821	0.620700
-34.140821	-0.050700
-34.132821	0.199600
-34.124821	-0.569500
-34.116821	0.419300
-34.108821	0.571900
-34.100821	-1.411800
-34.092821	0.468100
-34.084821	0.370500
-34.076821	0.126300
-34.068821	-0.172700
-34.060821	-0.569500
-34.052821	-0.050700
-34.044821	0.224000
-34.036821	-0.569500
-34.028821	0.645200
-34.020821	-0.618300
-34.012821	0.224000
-34.004821	-0.618300
-33.996821	0.126300
-33.988821	0.718400
-33.980821	-0.569500
-33.972821	-0.349700
-33.964821	0.718400
-33.956821	-0.197100
-33.948821	-0.716000
-33.940821	0.370500
-33.932821	0.346100
-33.924821	0.248400
-33.916821	-0.270400
-33.908821	0.175200
-33.900821	0.199600
-33.892821	0.346100
-33.884821	0.370500
-33.876821	0.248400
-33.868821	-0.770900
-33.860821	0.547500
-33.852821	-0.868600
-33.844821	0.272800
-33.836821	-0.001800
-33.828821	-0.941800
-33.820821	0.492600
-33.812821	0.071400
-33.804821	0.571900
-33.796821	0.199600
-33.788821	-0.099500
-33.780821	0.022600
-33.772821	0.175200
-33.764821	-0.770900
-33.756821	-0.099500
-33.748821	-0.593900
-33.740821	-0.423000
-33.732821	0.150800
-33.724821	-0.319200
-33.716821	0.297200
-33.708821	-0.001800
-33.700821	-0.496200
-33.692821	0.175200
-33.684821	-0.221600
-33.676821	-0.001800
-33.668821	0.175200
-33.660821	0.022600
-33.652821	0.175200
-33.644821	-0.593900
-33.636821	-0.270400
-33.628821	0.248400
-33.620821	-0.545100
-33.612821	0.547500
-33.604821	0.419300
-33.596821	0.022600
-33.588821	0.126300
-33.580821	0.095800
-33.572821	0.224000
-33.564821	-0.319200
-33.556821	0.095800
-33.548821	0.321700
-33.540821	-0.294800
-33.532821	-0.075100
-33.524821	0.370500
-33.516821	0.224000
-33.508821	-0.520600
-33.500821	-0.593900
-33.492821	-0.246000
-33.484821	-0.123900
-33.476821	-0.618300
-33.468821	-0.447400
-33.460821	-0.545100
-33.452821	-0.374200
-33.444821	0.095800
-33.436821	0.321700
-33.428821	0.272800
-33.420821	-0.050700
-33.412821	-0.374200
-33.404821	-0.026200
-33.396821	0.175200
-33.388821	-0.099500
-33.380821	-0.148300
-33.372821	0.394900
-33.364821	0.126300
-33.356821	0.150800
-33.348821	-0.471800
-33.340821	0.126300
-33.332821	0.022600
-33.324821	-0.001800
-33.316821	0.199600
-33.308821	0.224000
-33.300821	-0.294800
-33.292821	-0.319200
-33.284821	-0.667100
-33.276821	0.272800
-33.268821	0.346100
-33.260821	-0.319200
-33.252821	-0.374200
-33.244821	0.126300
-33.236821	0.095800
-33.228821	-0.374200
-33.220821	0.346100
-33.212821	0.297200
-33.204821	0.071400
-33.196821	-0.398600
-33.188821	-0.319200
-33.180821	0.150800
-33.172821	0.443700
-33.164821	-0.123900
-33.156821	-0.026200
-33.148821	0.394900
-33.140821	-0.221600
-33.132821	-0.770900
-33.124822	-0.545100
-33.116822	0.370500
-33.108821	-0.246000
-33.100822	-0.026200
-33.092821	-0.471800
-33.084821	0.645200
-33.076822	-0.221600
-33.068821	-0.716000
-33.060822	0.346100
-33.052822	-0.398600
-33.044821	0.346100
-33.036822	-0.593900
-33.028821	0.443700
-33.020821	-0.398600
-33.012822	-0.917400
-33.004821	-0.148300
-32.996822	0.419300
-32.988822	0.645200
-32.980821	-0.569500
-32.972822	0.047000
-32.964821	-0.294800
-32.956821	0.022600
-32.948822	0.272800
-32.940821	-0.075100
-32.932822	1.414200
-32.924822	-0.050700
-32.916821	-0.398600
-32.908822	-0.148300
-32.900821	0.321700
-32.892821	-0.545100
-32.884822	0.047000
-32.876821	0.150800
-32.868822	-0.197100
-32.860822	-0.026200
-32.852821	0.791700
-32.844822	-0.099500
-32.836821	-0.172700
-32.828821	-0.001800
-32.820822	-0.050700
-32.812821	-0.197100
-32.804822	-0.148300
-32.796822	0.150800
-32.788821	-0.172700
-32.780822	-0.374200
-32.772822	-0.026200
-32.764822	0.370500
-32.756822	-0.270400
-32.748822	-0.374200
-32.740822	-0.246000
-32.732822	0.321700
-32.724822	-0.123900
-32.716822	0.596300
-32.708822	0.248400
-32.700822	0.071400
-32.692822	0.047000
-32.684822	-0.270400
-32.676822	-0.197100
-32.668822	0.297200
-32.660822	0.321700
-32.652822	0.669600
-32.644822	0.547500
-32.636822	0.022600
-32.628822	-0.026200
-32.620822	0.938100
-32.612822	-0.172700
-32.604822	-0.221600
-32.596822	-0.545100
-32.588822	0.175200
-32.580822	0.346100
-32.572822	0.468100
-32.564822	-0.374200
-32.556822	0.022600
-32.548822	0.224000
-32.540822	-0.148300
-32.532822	-0.520600
-32.524822	0.175200
-32.516822	-0.423000
-32.508822	-0.349700
-32.500822	0.370500
