Tempo (us) 	 Tensione (mv)
427.619801	-180.000000
427.627801	-180.000000
427.635801	-180.000000
427.643801	-180.000000
427.651801	-180.000000
427.659801	-180.000000
427.667801	-180.000000
427.675801	-180.000000
427.683801	-180.000000
427.691801	-180.000000
427.699801	-180.000000
427.707801	-180.000000
427.715801	-180.000000
427.723801	-180.000000
427.731801	-180.000000
427.739801	-180.000000
427.747801	-180.000000
427.755801	-180.000000
427.763801	-180.000000
427.771801	-180.000000
427.779801	-180.000000
427.787801	-180.000000
427.795801	-180.000000
427.803801	-180.000000
427.811801	-180.000000
427.819801	-180.000000
427.827801	-180.000000
427.835801	-180.000000
427.843801	-180.000000
427.851801	-180.000000
427.859801	-180.000000
427.867801	-180.000000
427.875801	-180.000000
427.883801	-180.000000
427.891801	-180.000000
427.899801	-180.000000
427.907801	-180.000000
427.915801	-180.000000
427.923801	-180.000000
427.931801	-180.000000
427.939801	-180.000000
427.947801	-180.000000
427.955801	-180.000000
427.963801	-180.000000
427.971801	-180.000000
427.979801	-180.000000
427.987801	-180.000000
427.995801	-180.000000
428.003801	-180.000000
428.011801	-180.000000
428.019801	-180.000000
428.027801	-180.000000
428.035801	-180.000000
428.043801	-180.000000
428.051801	-180.000000
428.059801	-180.000000
428.067801	-180.000000
428.075801	-180.000000
428.083801	-180.000000
428.091801	-180.000000
428.099801	-180.000000
428.107801	-180.000000
428.115801	-180.000000
428.123801	-180.000000
428.131801	-180.000000
428.139801	-180.000000
428.147801	-180.000000
428.155801	-180.000000
428.163801	-180.000000
428.171801	-180.000000
428.179801	-180.000000
428.187801	-180.000000
428.195801	-180.000000
428.203801	-180.000000
428.211801	-180.000000
428.219801	-180.000000
428.227801	-180.000000
428.235801	-180.000000
428.243801	-180.000000
428.251801	-180.000000
428.259801	-180.000000
428.267801	-180.000000
428.275801	-180.000000
428.283801	-180.000000
428.291801	-180.000000
428.299801	-180.000000
428.307801	-180.000000
428.315801	-180.000000
428.323801	-180.000000
428.331801	-180.000000
428.339801	-180.000000
428.347801	-180.000000
428.355801	-180.000000
428.363801	-180.000000
428.371801	-180.000000
428.379801	-180.000000
428.387801	-180.000000
428.395801	-180.000000
428.403801	-180.000000
428.411801	-180.000000
428.419801	-180.000000
428.427801	-180.000000
428.435801	-180.000000
428.443801	-180.000000
428.451801	-180.000000
428.459801	-180.000000
428.467801	-180.000000
428.475801	-180.000000
428.483801	-180.000000
428.491801	-180.000000
428.499801	-180.000000
428.507801	-180.000000
428.515801	-180.000000
428.523801	-180.000000
428.531801	-180.000000
428.539801	-180.000000
428.547801	-180.000000
428.555801	-180.000000
428.563801	-180.000000
428.571801	-180.000000
428.579801	-180.000000
428.587801	-180.000000
428.595801	-180.000000
428.603801	-180.000000
428.611801	-180.000000
428.619801	-180.000000
428.627801	-180.000000
428.635801	-180.000000
428.643801	-180.000000
428.651801	-180.000000
428.659801	-180.000000
428.667801	-180.000000
428.675801	-180.000000
428.683801	-180.000000
428.691801	-180.000000
428.699801	-180.000000
428.707801	-180.000000
428.715801	-180.000000
428.723801	-180.000000
428.731801	-180.000000
428.739801	-180.000000
428.747801	-180.000000
428.755801	-180.000000
428.763801	-180.000000
428.771801	-180.000000
428.779801	-180.000000
428.787801	-180.000000
428.795801	-180.000000
428.803801	-180.000000
428.811801	-180.000000
428.819801	-180.000000
428.827801	-180.000000
428.835801	-180.000000
428.843801	-180.000000
428.851801	-180.000000
428.859801	-180.000000
428.867801	-180.000000
428.875801	-180.000000
428.883801	-180.000000
428.891801	-180.000000
428.899801	-180.000000
428.907801	-180.000000
428.915801	-180.000000
428.923801	-180.000000
428.931801	-180.000000
428.939801	-180.000000
428.947801	-180.000000
428.955801	-180.000000
428.963801	-180.000000
428.971801	-180.000000
428.979801	-180.000000
428.987801	-180.000000
428.995801	-180.000000
429.003801	-180.000000
429.011801	-180.000000
429.019801	-180.000000
429.027801	-180.000000
429.035801	-180.000000
429.043801	-180.000000
429.051801	-180.000000
429.059801	-180.000000
429.067801	-180.000000
429.075801	-180.000000
429.083801	-180.000000
429.091801	-180.000000
429.099801	-180.000000
429.107801	-180.000000
429.115801	-180.000000
429.123801	-180.000000
429.131801	-180.000000
429.139801	-180.000000
429.147801	-180.000000
429.155801	-180.000000
429.163801	-180.000000
429.171801	-180.000000
429.179801	-180.000000
429.187801	-180.000000
429.195801	-180.000000
429.203801	-180.000000
429.211801	-180.000000
429.219801	-180.000000
429.227801	-180.000000
429.235801	-180.000000
429.243801	-180.000000
429.251801	-180.000000
429.259801	-180.000000
429.267801	-180.000000
429.275801	-180.000000
429.283801	-180.000000
429.291801	-180.000000
429.299801	-180.000000
429.307801	-180.000000
429.315801	-180.000000
429.323801	-180.000000
429.331801	-180.000000
429.339801	-180.000000
429.347801	-180.000000
429.355801	-180.000000
429.363801	-180.000000
429.371801	-180.000000
429.379801	-180.000000
429.387801	-180.000000
429.395801	-180.000000
429.403801	-180.000000
429.411801	-180.000000
429.419801	-180.000000
429.427801	-180.000000
429.435801	-180.000000
429.443801	-180.000000
429.451801	-180.000000
429.459801	-180.000000
429.467801	-180.000000
429.475801	-180.000000
429.483801	-180.000000
429.491801	-180.000000
429.499801	-180.000000
429.507801	-180.000000
429.515801	-180.000000
429.523801	-180.000000
429.531801	-180.000000
429.539801	-180.000000
429.547801	-180.000000
429.555801	-180.000000
429.563801	-180.000000
429.571801	-180.000000
429.579801	-180.000000
429.587801	-180.000000
429.595801	-180.000000
429.603801	-180.000000
429.611801	-180.000000
429.619801	-180.000000
429.627801	-180.000000
429.635801	-180.000000
429.643801	-180.000000
429.651801	-180.000000
429.659801	-180.000000
429.667801	-180.000000
429.675801	-180.000000
429.683801	-180.000000
429.691801	-180.000000
429.699801	-180.000000
429.707801	-180.000000
429.715801	-180.000000
429.723801	-180.000000
429.731801	-180.000000
429.739801	-180.000000
429.747801	-180.000000
429.755801	-180.000000
429.763801	-180.000000
429.771801	-180.000000
429.779801	-180.000000
429.787801	-180.000000
429.795801	-180.000000
429.803801	-180.000000
429.811801	-180.000000
429.819801	-180.000000
429.827801	-180.000000
429.835801	-180.000000
429.843801	-180.000000
429.851801	-180.000000
429.859801	-180.000000
429.867801	-180.000000
429.875801	-180.000000
429.883801	-180.000000
429.891801	-180.000000
429.899801	-180.000000
429.907801	-180.000000
429.915801	-180.000000
429.923801	-180.000000
429.931801	-180.000000
429.939801	-180.000000
429.947801	-180.000000
429.955801	-180.000000
429.963801	-180.000000
429.971801	-180.000000
429.979801	-180.000000
429.987801	-180.000000
429.995801	-180.000000
430.003801	-180.000000
430.011801	-180.000000
430.019801	-180.000000
430.027801	-180.000000
430.035801	-180.000000
430.043801	-180.000000
430.051801	-180.000000
430.059801	-180.000000
430.067801	-180.000000
430.075801	-180.000000
430.083801	-180.000000
430.091801	-180.000000
430.099801	-180.000000
430.107801	-180.000000
430.115801	-180.000000
430.123801	-180.000000
430.131801	-180.000000
430.139801	-180.000000
430.147801	-180.000000
430.155801	-180.000000
430.163801	-180.000000
430.171801	-180.000000
430.179801	-180.000000
430.187801	-180.000000
430.195801	-180.000000
430.203801	-180.000000
430.211801	-180.000000
430.219801	-180.000000
430.227801	-180.000000
430.235801	-180.000000
430.243801	-180.000000
430.251801	-180.000000
430.259801	-180.000000
430.267801	-180.000000
430.275801	-180.000000
430.283801	-180.000000
430.291801	-180.000000
430.299801	-180.000000
430.307801	-180.000000
430.315801	-180.000000
430.323801	-180.000000
430.331801	-180.000000
430.339801	-180.000000
430.347801	-180.000000
430.355801	-180.000000
430.363801	-180.000000
430.371801	-180.000000
430.379801	-180.000000
430.387801	-180.000000
430.395801	-180.000000
430.403801	-180.000000
430.411801	-180.000000
430.419801	-180.000000
430.427801	-180.000000
430.435801	-180.000000
430.443801	-180.000000
430.451801	-180.000000
430.459801	-180.000000
430.467801	-180.000000
430.475801	-180.000000
430.483801	-180.000000
430.491801	-180.000000
430.499801	-180.000000
430.507801	-180.000000
430.515801	-180.000000
430.523801	-180.000000
430.531801	-180.000000
430.539801	-180.000000
430.547801	-180.000000
430.555801	-180.000000
430.563801	-180.000000
430.571801	-180.000000
430.579801	-180.000000
430.587801	-180.000000
430.595801	-180.000000
430.603801	-180.000000
430.611801	-180.000000
430.619801	-180.000000
430.627801	-180.000000
430.635801	-180.000000
430.643801	-180.000000
430.651801	-180.000000
430.659801	-180.000000
430.667801	-180.000000
430.675801	-180.000000
430.683801	-180.000000
430.691801	-180.000000
430.699801	-180.000000
430.707801	-180.000000
430.715801	-180.000000
430.723801	-180.000000
430.731801	-180.000000
430.739801	-180.000000
430.747801	-180.000000
430.755801	-180.000000
430.763801	-180.000000
430.771801	-180.000000
430.779801	-180.000000
430.787801	-180.000000
430.795801	-180.000000
430.803801	-180.000000
430.811801	-180.000000
430.819801	-180.000000
430.827801	-180.000000
430.835801	-180.000000
430.843801	-180.000000
430.851801	-180.000000
430.859801	-180.000000
430.867801	-180.000000
430.875801	-180.000000
430.883801	-180.000000
430.891801	-180.000000
430.899801	-180.000000
430.907801	-180.000000
430.915801	-180.000000
430.923801	-180.000000
430.931801	-180.000000
430.939801	-180.000000
430.947801	-180.000000
430.955801	-180.000000
430.963801	-180.000000
430.971801	-180.000000
430.979801	-180.000000
430.987801	-180.000000
430.995801	-180.000000
431.003801	-180.000000
431.011801	-180.000000
431.019801	-180.000000
431.027801	-180.000000
431.035801	-180.000000
431.043801	-180.000000
431.051801	-180.000000
431.059801	-180.000000
431.067801	-180.000000
431.075801	-180.000000
431.083801	-180.000000
431.091801	-180.000000
431.099801	-180.000000
431.107801	-180.000000
431.115801	-180.000000
431.123801	-180.000000
431.131801	-180.000000
431.139801	-180.000000
431.147801	-180.000000
431.155801	-180.000000
431.163801	-180.000000
431.171801	-180.000000
431.179801	-180.000000
431.187801	-180.000000
431.195801	-180.000000
431.203801	-180.000000
431.211801	-180.000000
431.219801	-180.000000
431.227801	-180.000000
431.235801	-180.000000
431.243801	-180.000000
431.251801	-180.000000
431.259801	-180.000000
431.267801	-180.000000
431.275801	-180.000000
431.283801	-180.000000
431.291801	-180.000000
431.299801	-180.000000
431.307801	-180.000000
431.315801	-180.000000
431.323801	-180.000000
431.331801	-180.000000
431.339801	-180.000000
431.347801	-180.000000
431.355801	-180.000000
431.363801	-180.000000
431.371801	-180.000000
431.379801	-180.000000
431.387801	-180.000000
431.395801	-180.000000
431.403801	-180.000000
431.411801	-180.000000
431.419801	-180.000000
431.427801	-180.000000
431.435801	-180.000000
431.443801	-180.000000
431.451801	-180.000000
431.459801	-180.000000
431.467801	-180.000000
431.475801	-180.000000
431.483801	-180.000000
431.491801	-180.000000
431.499801	-180.000000
431.507801	-180.000000
431.515801	-180.000000
431.523801	-180.000000
431.531801	-180.000000
431.539801	-180.000000
431.547801	-180.000000
431.555801	-180.000000
431.563801	-180.000000
431.571801	-180.000000
431.579801	-180.000000
431.587801	-180.000000
431.595801	-180.000000
431.603801	-180.000000
431.611801	-180.000000
431.619801	-180.000000
431.627801	-180.000000
431.635801	-180.000000
431.643801	-180.000000
431.651801	-180.000000
431.659801	-180.000000
431.667801	-180.000000
431.675801	-180.000000
431.683801	-180.000000
431.691801	-180.000000
431.699801	-180.000000
431.707801	-180.000000
431.715801	-180.000000
431.723801	-180.000000
431.731801	-180.000000
431.739801	-180.000000
431.747801	-180.000000
431.755801	-180.000000
431.763801	-180.000000
431.771801	-180.000000
431.779801	-180.000000
431.787801	-180.000000
431.795801	-180.000000
431.803801	-180.000000
431.811801	-180.000000
431.819801	-180.000000
431.827801	-180.000000
431.835801	-180.000000
431.843801	-180.000000
431.851801	-180.000000
431.859801	-180.000000
431.867801	-180.000000
431.875801	-180.000000
431.883801	-180.000000
431.891801	-180.000000
431.899801	-180.000000
431.907801	-180.000000
431.915801	-180.000000
431.923801	-180.000000
431.931801	-180.000000
431.939801	-180.000000
431.947801	-180.000000
431.955801	-180.000000
431.963801	-180.000000
431.971801	-180.000000
431.979801	-180.000000
431.987801	-180.000000
431.995801	-180.000000
432.003801	-180.000000
432.011801	-180.000000
432.019801	-180.000000
432.027801	-180.000000
432.035801	-180.000000
432.043801	-180.000000
432.051801	-180.000000
432.059801	-180.000000
432.067801	-180.000000
432.075801	-180.000000
432.083801	-180.000000
432.091801	-180.000000
432.099801	-180.000000
432.107801	-180.000000
432.115801	-180.000000
432.123801	-180.000000
432.131801	-180.000000
432.139801	-180.000000
432.147801	-180.000000
432.155801	-180.000000
432.163801	-180.000000
432.171801	-180.000000
432.179801	-180.000000
432.187801	-180.000000
432.195801	-180.000000
432.203801	-180.000000
432.211801	-180.000000
432.219801	-180.000000
432.227801	-180.000000
432.235801	-180.000000
432.243801	-180.000000
432.251801	-180.000000
432.259801	-180.000000
432.267801	-180.000000
432.275801	-180.000000
432.283801	-180.000000
432.291801	-180.000000
432.299801	-180.000000
432.307801	-180.000000
432.315801	-180.000000
432.323801	-180.000000
432.331801	-180.000000
432.339801	-180.000000
432.347801	-180.000000
432.355801	-180.000000
432.363801	-180.000000
432.371801	-180.000000
432.379801	-180.000000
432.387801	-180.000000
432.395801	-180.000000
432.403801	-180.000000
432.411801	-180.000000
432.419801	-180.000000
432.427801	-180.000000
432.435801	-180.000000
432.443801	-180.000000
432.451801	-180.000000
432.459801	-180.000000
432.467801	-180.000000
432.475801	-180.000000
432.483801	-180.000000
432.491801	-180.000000
432.499801	-180.000000
432.507801	-180.000000
432.515801	-180.000000
432.523801	-180.000000
432.531801	-180.000000
432.539801	-180.000000
432.547801	-180.000000
432.555801	-180.000000
432.563801	-180.000000
432.571801	-180.000000
432.579801	-180.000000
432.587801	-180.000000
432.595801	-180.000000
432.603801	-180.000000
432.611801	-180.000000
432.619801	-180.000000
432.627801	-180.000000
432.635801	-180.000000
432.643801	-180.000000
432.651801	-180.000000
432.659801	-180.000000
432.667801	-180.000000
432.675801	-180.000000
432.683801	-180.000000
432.691801	-180.000000
432.699801	-180.000000
432.707801	-180.000000
432.715801	-180.000000
432.723801	-180.000000
432.731801	-180.000000
432.739801	-180.000000
432.747801	-180.000000
432.755801	-180.000000
432.763801	-180.000000
432.771801	-180.000000
432.779801	-180.000000
432.787801	-180.000000
432.795801	-180.000000
432.803801	-180.000000
432.811801	-180.000000
432.819801	-180.000000
432.827801	-180.000000
432.835801	-180.000000
432.843801	-180.000000
432.851801	-180.000000
432.859801	-180.000000
432.867801	-180.000000
432.875801	-180.000000
432.883801	-180.000000
432.891801	-180.000000
432.899801	-180.000000
432.907801	-180.000000
432.915801	-180.000000
432.923801	-180.000000
432.931801	-180.000000
432.939801	-180.000000
432.947801	-180.000000
432.955801	-180.000000
432.963801	-180.000000
432.971801	-180.000000
432.979801	-180.000000
432.987801	-180.000000
432.995801	-180.000000
433.003801	-180.000000
433.011801	-180.000000
433.019801	-180.000000
433.027801	-180.000000
433.035801	-180.000000
433.043801	-180.000000
433.051801	-180.000000
433.059801	-180.000000
433.067801	-180.000000
433.075801	-180.000000
433.083801	-180.000000
433.091801	-180.000000
433.099801	-180.000000
433.107801	-180.000000
433.115801	-180.000000
433.123801	-180.000000
433.131801	-180.000000
433.139801	-180.000000
433.147801	-180.000000
433.155801	-180.000000
433.163801	-180.000000
433.171801	-180.000000
433.179801	-180.000000
433.187801	-180.000000
433.195801	-180.000000
433.203801	-180.000000
433.211801	-180.000000
433.219801	-180.000000
433.227801	-180.000000
433.235801	-180.000000
433.243801	-180.000000
433.251801	-180.000000
433.259801	-180.000000
433.267801	-180.000000
433.275801	-180.000000
433.283801	-180.000000
433.291801	-180.000000
433.299801	-180.000000
433.307801	-180.000000
433.315801	-180.000000
433.323801	-180.000000
433.331801	-180.000000
433.339801	-180.000000
433.347801	-180.000000
433.355801	-180.000000
433.363801	-180.000000
433.371801	-180.000000
433.379801	-180.000000
433.387801	-180.000000
433.395801	-180.000000
433.403801	-180.000000
433.411801	-180.000000
433.419801	-180.000000
433.427801	-180.000000
433.435801	-180.000000
433.443801	-180.000000
433.451801	-180.000000
433.459801	-180.000000
433.467801	-180.000000
433.475801	-180.000000
433.483801	-180.000000
433.491801	-180.000000
433.499801	-180.000000
433.507801	-180.000000
433.515801	-180.000000
433.523801	-180.000000
433.531801	-180.000000
433.539801	-180.000000
433.547801	-180.000000
433.555801	-180.000000
433.563801	-180.000000
433.571801	-180.000000
433.579801	-180.000000
433.587801	-180.000000
433.595801	-180.000000
433.603801	-180.000000
433.611801	-180.000000
433.619801	-180.000000
433.627801	-180.000000
433.635801	-180.000000
433.643801	-180.000000
433.651801	-180.000000
433.659801	-180.000000
433.667801	-180.000000
433.675801	-180.000000
433.683801	-180.000000
433.691801	-180.000000
433.699801	-180.000000
433.707801	-180.000000
433.715801	-180.000000
433.723801	-180.000000
433.731801	-180.000000
433.739801	-180.000000
433.747801	-180.000000
433.755801	-180.000000
433.763801	-180.000000
433.771801	-180.000000
433.779801	-180.000000
433.787801	-180.000000
433.795801	-180.000000
433.803801	-180.000000
433.811801	-180.000000
433.819801	-180.000000
433.827801	-180.000000
433.835801	-180.000000
433.843801	-180.000000
433.851801	-180.000000
433.859801	-180.000000
433.867801	-180.000000
433.875801	-180.000000
433.883801	-180.000000
433.891801	-180.000000
433.899801	-180.000000
433.907801	-180.000000
433.915801	-180.000000
433.923801	-180.000000
433.931801	-180.000000
433.939801	-180.000000
433.947801	-180.000000
433.955801	-180.000000
433.963801	-180.000000
433.971801	-180.000000
433.979801	-180.000000
433.987801	-180.000000
433.995801	-180.000000
434.003801	-180.000000
434.011801	-180.000000
434.019801	-180.000000
434.027801	-180.000000
434.035801	-180.000000
434.043801	-180.000000
434.051801	-180.000000
434.059801	-180.000000
434.067801	-180.000000
434.075801	-180.000000
434.083801	-180.000000
434.091801	-180.000000
434.099801	-180.000000
434.107801	-180.000000
434.115801	-180.000000
434.123801	-180.000000
434.131801	-180.000000
434.139801	-180.000000
434.147801	-180.000000
434.155801	-180.000000
434.163801	-180.000000
434.171801	-180.000000
434.179801	-180.000000
434.187801	-180.000000
434.195801	-180.000000
434.203801	-180.000000
434.211801	-180.000000
434.219801	-180.000000
434.227801	-180.000000
434.235801	-180.000000
434.243801	-180.000000
434.251801	-180.000000
434.259801	-180.000000
434.267801	-180.000000
434.275801	-180.000000
434.283801	-180.000000
434.291801	-180.000000
434.299801	-180.000000
434.307801	-180.000000
434.315801	-180.000000
434.323801	-180.000000
434.331801	-180.000000
434.339801	-180.000000
434.347801	-180.000000
434.355801	-180.000000
434.363801	-180.000000
434.371801	-180.000000
434.379801	-180.000000
434.387801	-180.000000
434.395801	-180.000000
434.403801	-180.000000
434.411801	-180.000000
434.419801	-180.000000
434.427801	-180.000000
434.435801	-180.000000
434.443801	-180.000000
434.451801	-180.000000
434.459801	-180.000000
434.467801	-180.000000
434.475801	-180.000000
434.483801	-180.000000
434.491801	-180.000000
434.499801	-180.000000
434.507801	-180.000000
434.515801	-180.000000
434.523801	-180.000000
434.531801	-180.000000
434.539801	-180.000000
434.547801	-180.000000
434.555801	-180.000000
434.563801	-180.000000
434.571801	-180.000000
434.579801	-180.000000
434.587801	-180.000000
434.595801	-180.000000
434.603801	-180.000000
434.611801	-180.000000
434.619801	-180.000000
434.627801	-180.000000
434.635801	-180.000000
434.643801	-180.000000
434.651801	-180.000000
434.659801	-180.000000
434.667801	-180.000000
434.675801	-180.000000
434.683801	-180.000000
434.691801	-180.000000
434.699801	-180.000000
434.707801	-180.000000
434.715801	-180.000000
434.723801	-180.000000
434.731801	-180.000000
434.739801	-180.000000
434.747801	-180.000000
434.755801	-180.000000
434.763801	-180.000000
434.771801	-180.000000
434.779801	-180.000000
434.787801	-180.000000
434.795801	-180.000000
434.803801	-180.000000
434.811801	-180.000000
434.819801	-180.000000
434.827801	-180.000000
434.835801	-180.000000
434.843801	-180.000000
434.851801	-180.000000
434.859801	-180.000000
434.867801	-180.000000
434.875801	-180.000000
434.883801	-180.000000
434.891801	-180.000000
434.899801	-180.000000
434.907801	-180.000000
434.915801	-180.000000
434.923801	-180.000000
434.931801	-180.000000
434.939801	-180.000000
434.947801	-180.000000
434.955801	-180.000000
434.963801	-180.000000
434.971801	-180.000000
434.979801	-180.000000
434.987801	-180.000000
434.995801	-180.000000
435.003801	-180.000000
435.011801	-180.000000
435.019801	-180.000000
435.027801	-180.000000
435.035801	-180.000000
435.043801	-180.000000
435.051801	-180.000000
435.059801	-180.000000
435.067801	-180.000000
435.075801	-180.000000
435.083801	-180.000000
435.091801	-180.000000
435.099801	-180.000000
435.107801	-180.000000
435.115801	-180.000000
435.123801	-180.000000
435.131801	-180.000000
435.139801	-180.000000
435.147801	-180.000000
435.155801	-180.000000
435.163801	-180.000000
435.171801	-180.000000
435.179801	-180.000000
435.187801	-180.000000
435.195801	-180.000000
435.203801	-180.000000
435.211801	-180.000000
435.219801	-180.000000
435.227801	-180.000000
435.235801	-180.000000
435.243801	-180.000000
435.251801	-180.000000
435.259801	-180.000000
435.267801	-180.000000
435.275801	-180.000000
435.283801	-180.000000
435.291801	-180.000000
435.299801	-180.000000
435.307801	-180.000000
435.315801	-180.000000
435.323801	-180.000000
435.331801	-180.000000
435.339801	-180.000000
435.347801	-180.000000
435.355801	-180.000000
435.363801	-180.000000
435.371801	-180.000000
435.379801	-180.000000
435.387801	-180.000000
435.395801	-180.000000
435.403801	-180.000000
435.411801	-180.000000
435.419801	-180.000000
435.427801	-180.000000
435.435801	-180.000000
435.443801	-180.000000
435.451801	-180.000000
435.459801	-180.000000
435.467801	-180.000000
435.475801	-180.000000
435.483801	-180.000000
435.491801	-180.000000
435.499801	-180.000000
435.507801	-180.000000
435.515801	-180.000000
435.523801	-180.000000
435.531801	-180.000000
435.539801	-180.000000
435.547801	-180.000000
435.555801	-180.000000
435.563801	-180.000000
435.571801	-180.000000
435.579801	-180.000000
435.587801	-180.000000
435.595801	-180.000000
435.603801	-180.000000
435.611801	-180.000000
435.619801	-180.000000
435.627801	-180.000000
435.635801	-180.000000
435.643801	-180.000000
435.651801	-180.000000
435.659801	-180.000000
435.667801	-180.000000
435.675801	-180.000000
435.683801	-180.000000
435.691801	-180.000000
435.699801	-180.000000
435.707801	-180.000000
435.715801	-180.000000
435.723801	-180.000000
435.731801	-180.000000
435.739801	-180.000000
435.747801	-180.000000
435.755801	-180.000000
435.763801	-180.000000
435.771801	-180.000000
435.779801	-180.000000
435.787801	-180.000000
435.795801	-180.000000
435.803801	-180.000000
435.811801	-180.000000
435.819801	-180.000000
435.827801	-180.000000
435.835801	-180.000000
435.843801	-180.000000
435.851801	-180.000000
435.859801	-180.000000
435.867801	-180.000000
435.875801	-180.000000
435.883801	-180.000000
435.891801	-180.000000
435.899801	-180.000000
435.907801	-180.000000
435.915801	-180.000000
435.923801	-180.000000
435.931801	-180.000000
435.939801	-180.000000
435.947801	-180.000000
435.955801	-180.000000
435.963801	-180.000000
435.971801	-180.000000
435.979801	-180.000000
435.987801	-180.000000
435.995801	-180.000000
436.003801	-180.000000
436.011801	-180.000000
436.019801	-180.000000
436.027801	-180.000000
436.035801	-180.000000
436.043801	-180.000000
436.051801	-180.000000
436.059801	-180.000000
436.067801	-180.000000
436.075801	-180.000000
436.083801	-180.000000
436.091801	-180.000000
436.099801	-180.000000
436.107801	-180.000000
436.115801	-180.000000
436.123801	-180.000000
436.131801	-180.000000
436.139801	-180.000000
436.147801	-180.000000
436.155801	-180.000000
436.163801	-180.000000
436.171801	-180.000000
436.179801	-180.000000
436.187801	-180.000000
436.195801	-180.000000
436.203801	-180.000000
436.211801	-180.000000
436.219801	-180.000000
436.227801	-180.000000
436.235801	-180.000000
436.243801	-180.000000
436.251801	-180.000000
436.259801	-180.000000
436.267801	-180.000000
436.275801	-180.000000
436.283801	-180.000000
436.291801	-180.000000
436.299801	-180.000000
436.307801	-180.000000
436.315801	-180.000000
436.323801	-180.000000
436.331801	-180.000000
436.339801	-180.000000
436.347801	-180.000000
436.355801	-180.000000
436.363801	-180.000000
436.371801	-180.000000
436.379801	-180.000000
436.387801	-180.000000
436.395801	-180.000000
436.403801	-180.000000
436.411801	-180.000000
436.419801	-180.000000
436.427801	-180.000000
436.435801	-180.000000
436.443801	-180.000000
436.451801	-180.000000
436.459801	-180.000000
436.467801	-180.000000
436.475801	-180.000000
436.483801	-180.000000
436.491801	-180.000000
436.499801	-180.000000
436.507801	-180.000000
436.515801	-180.000000
436.523801	-180.000000
436.531801	-180.000000
436.539801	-180.000000
436.547801	-180.000000
436.555801	-180.000000
436.563801	-180.000000
436.571801	-180.000000
436.579801	-180.000000
436.587801	-180.000000
436.595801	-180.000000
436.603801	-180.000000
436.611801	-180.000000
436.619801	-180.000000
436.627801	-180.000000
436.635801	-180.000000
436.643801	-180.000000
436.651801	-180.000000
436.659801	-180.000000
436.667801	-180.000000
436.675801	-180.000000
436.683801	-180.000000
436.691801	-180.000000
436.699801	-180.000000
436.707801	-180.000000
436.715801	-180.000000
436.723801	-180.000000
436.731801	-180.000000
436.739801	-180.000000
436.747801	-180.000000
436.755801	-180.000000
436.763801	-180.000000
436.771801	-180.000000
436.779801	-180.000000
436.787801	-180.000000
436.795801	-180.000000
436.803801	-180.000000
436.811801	-180.000000
436.819801	-180.000000
436.827801	-180.000000
436.835801	-180.000000
436.843801	-180.000000
436.851801	-180.000000
436.859801	-180.000000
436.867801	-180.000000
436.875801	-180.000000
436.883801	-180.000000
436.891801	-180.000000
436.899801	-180.000000
436.907801	-180.000000
436.915801	-180.000000
436.923801	-180.000000
436.931801	-180.000000
436.939801	-180.000000
436.947801	-180.000000
436.955801	-180.000000
436.963801	-180.000000
436.971801	-180.000000
436.979801	-180.000000
436.987801	-180.000000
436.995801	-180.000000
437.003801	-180.000000
437.011801	-180.000000
437.019801	-180.000000
437.027801	-180.000000
437.035801	-180.000000
437.043801	-180.000000
437.051801	-180.000000
437.059801	-180.000000
437.067801	-180.000000
437.075801	-180.000000
437.083801	-180.000000
437.091801	-180.000000
437.099801	-180.000000
437.107801	-180.000000
437.115801	-180.000000
437.123801	-180.000000
437.131801	-180.000000
437.139801	-180.000000
437.147801	-180.000000
437.155801	-180.000000
437.163801	-180.000000
437.171801	-180.000000
437.179801	-180.000000
437.187801	-180.000000
437.195801	-180.000000
437.203801	-180.000000
437.211801	-180.000000
437.219801	-180.000000
437.227801	-180.000000
437.235801	-180.000000
437.243801	-180.000000
437.251801	-180.000000
437.259801	-180.000000
437.267801	-180.000000
437.275801	-180.000000
437.283801	-180.000000
437.291801	-180.000000
437.299801	-180.000000
437.307801	-180.000000
437.315801	-180.000000
437.323801	-180.000000
437.331801	-180.000000
437.339801	-180.000000
437.347801	-180.000000
437.355801	-180.000000
437.363801	-180.000000
437.371801	-180.000000
437.379801	-180.000000
437.387801	-180.000000
437.395801	-180.000000
437.403801	-180.000000
437.411801	-180.000000
437.419801	-180.000000
437.427801	-180.000000
437.435801	-180.000000
437.443801	-180.000000
437.451801	-180.000000
437.459801	-180.000000
437.467801	-180.000000
437.475801	-180.000000
437.483801	-180.000000
437.491801	-180.000000
437.499801	-180.000000
437.507801	-180.000000
437.515801	-180.000000
437.523801	-180.000000
437.531801	-180.000000
437.539801	-180.000000
437.547801	-180.000000
437.555801	-180.000000
437.563801	-180.000000
437.571801	-180.000000
437.579801	-180.000000
437.587801	-180.000000
437.595801	-180.000000
437.603801	-180.000000
437.611801	-180.000000
437.619801	-180.000000
437.627801	-180.000000
437.635801	-180.000000
437.643801	-180.000000
437.651801	-180.000000
437.659801	-180.000000
437.667801	-180.000000
437.675801	-180.000000
437.683801	-180.000000
437.691801	-180.000000
437.699801	-180.000000
437.707801	-180.000000
437.715801	-180.000000
437.723801	-180.000000
437.731801	-180.000000
437.739801	-180.000000
437.747801	-180.000000
437.755801	-180.000000
437.763801	-180.000000
437.771801	-180.000000
437.779801	-180.000000
