Tempo (us) 	 Tensione (mv)
-40.424568	0.687900
-40.416568	-0.154400
-40.408568	-0.300900
-40.400568	-0.105600
-40.392568	0.071400
-40.384568	0.022600
-40.376568	0.169100
-40.368568	-0.477900
-40.360568	-0.575600
-40.352568	0.217900
-40.344568	-0.923500
-40.336568	0.315600
-40.328568	0.120200
-40.320568	0.022600
-40.312568	0.144700
-40.304568	-0.227700
-40.296568	0.340000
-40.288568	-0.551200
-40.280568	-0.868600
-40.272568	-0.130000
-40.264568	-0.673200
-40.256568	-0.227700
-40.248568	0.492600
-40.240568	-0.673200
-40.232568	-0.032300
-40.224568	-0.130000
-40.216568	0.144700
-40.208568	-0.300900
-40.200568	0.047000
-40.192568	0.492600
-40.184568	-0.868600
-40.176568	0.517000
-40.168568	-0.697700
-40.160568	-0.300900
-40.152568	-0.477900
-40.144568	0.217900
-40.136568	0.071400
-40.128568	-0.203300
-40.120568	0.193500
-40.112568	-0.300900
-40.104568	0.047000
-40.096568	-0.154400
-40.088568	0.144700
-40.080568	0.071400
-40.072568	-0.673200
-40.064568	0.242300
-40.056568	-0.526800
-40.048568	0.169100
-40.040568	-0.032300
-40.032568	-0.502300
-40.024568	-0.325300
-40.016568	-0.178800
-40.008568	-0.105600
-40.000568	-0.178800
-39.992568	0.541400
-39.984568	0.144700
-39.976568	0.291200
-39.968568	-0.130000
-39.960568	-0.423000
-39.952568	0.169100
-39.944568	-0.844100
-39.936568	0.120200
-39.928568	-0.697700
-39.920568	-0.526800
-39.912568	0.834400
-39.904568	-0.795300
-39.896568	0.095800
-39.888568	0.614600
-39.880568	-0.502300
-39.872568	0.315600
-39.864568	-0.349700
-39.856568	-0.154400
-39.848568	0.388800
-39.840568	-1.021100
-39.832568	-0.130000
-39.824568	0.022600
-39.816568	0.242300
-39.808568	-0.105600
-39.800568	-0.795300
-39.792568	-0.105600
-39.784568	0.565800
-39.776568	0.443700
-39.768568	-0.648800
-39.760568	-0.423000
-39.752568	-0.325300
-39.744568	-0.154400
-39.736568	-0.575600
-39.728568	-0.130000
-39.720568	-0.526800
-39.712568	-0.300900
-39.704568	0.565800
-39.696568	-0.276500
-39.688568	-0.178800
-39.680568	-0.300900
-39.672568	0.413200
-39.664568	0.266700
-39.656568	-0.746500
-39.648568	-0.300900
-39.640568	0.095800
-39.632568	-0.056800
-39.624568	-0.551200
-39.616568	-0.325300
-39.608568	-0.081200
-39.600568	-0.252100
-39.592568	0.517000
-39.584568	-0.648800
-39.576568	-0.502300
-39.568568	-0.972300
-39.560568	-0.081200
-39.552568	0.193500
-39.544568	0.413200
-39.536568	0.022600
-39.528568	-0.349700
-39.520568	-0.154400
-39.512568	0.736700
-39.504568	-0.130000
-39.496568	-0.423000
-39.488568	0.144700
-39.480568	-0.154400
-39.472568	-0.001800
-39.464568	-0.624400
-39.456568	-0.056800
-39.448568	-0.105600
-39.440568	-0.374200
-39.432568	0.468100
-39.424568	0.047000
-39.416568	-0.374200
-39.408568	-0.996700
-39.400568	-0.252100
-39.392568	-0.032300
-39.384568	-0.130000
-39.376568	-0.374200
-39.368568	0.144700
-39.360568	0.266700
-39.352568	-0.105600
-39.344568	-0.624400
-39.336568	-0.551200
-39.328568	0.022600
-39.320568	-0.203300
-39.312568	-0.398600
-39.304568	0.071400
-39.296568	-0.868600
-39.288568	0.242300
-39.280568	0.169100
-39.272568	-0.178800
-39.264568	0.144700
-39.256568	-0.453500
-39.248568	-0.551200
-39.240568	-0.526800
-39.232568	0.217900
-39.224568	-0.105600
-39.216568	0.022600
-39.208568	-0.001800
-39.200568	-0.575600
-39.192568	-0.252100
-39.184568	-0.081200
-39.176568	-0.300900
-39.168568	-0.551200
-39.160568	0.468100
-39.152568	-0.001800
-39.144568	-0.453500
-39.136568	-0.374200
-39.128568	-0.600000
-39.120568	0.193500
-39.112568	-0.972300
-39.104568	-0.551200
-39.096568	0.120200
-39.088568	-0.001800
-39.080568	-0.551200
-39.072568	-0.819700
-39.064568	-0.276500
-39.056568	-0.227700
-39.048568	-0.300900
-39.040568	-0.105600
-39.032568	0.047000
-39.024568	-0.624400
-39.016568	-0.032300
-39.008568	-0.001800
-39.000568	-0.349700
-38.992568	-0.526800
-38.984568	-0.178800
-38.976568	-0.178800
-38.968568	-0.252100
-38.960568	-0.844100
-38.952568	-0.453500
-38.944568	-0.398600
-38.936568	-0.130000
-38.928568	-0.032300
-38.920568	0.120200
-38.912568	-0.130000
-38.904568	-0.374200
-38.896568	0.217900
-38.888568	-0.081200
-38.880568	0.541400
-38.872568	-0.154400
-38.864568	-0.423000
-38.856568	0.614600
-38.848568	-0.252100
-38.840568	-0.081200
-38.832568	-0.374200
-38.824568	0.340000
-38.816568	-0.178800
-38.808568	-0.056800
-38.800568	0.047000
-38.792568	-0.130000
-38.784568	0.120200
-38.776568	-0.154400
-38.768568	0.687900
-38.760568	-0.154400
-38.752568	-0.154400
-38.744568	-0.374200
-38.736568	-0.032300
-38.728568	-0.130000
-38.720568	-0.374200
-38.712568	-0.203300
-38.704568	0.022600
-38.696568	-0.056800
-38.688568	-0.252100
-38.680568	-0.130000
-38.672568	-0.130000
-38.664568	0.413200
-38.656568	-0.154400
-38.648568	-0.130000
-38.640568	-0.276500
-38.632568	-0.398600
-38.624568	-0.105600
-38.616568	-0.252100
-38.608568	-0.203300
-38.600568	0.144700
-38.592568	-0.502300
-38.584568	-0.105600
-38.576568	0.095800
-38.568568	0.242300
-38.560568	-0.056800
-38.552568	-0.227700
-38.544568	0.095800
-38.536568	-0.300900
-38.528568	-0.648800
-38.520568	0.242300
-38.512568	0.315600
-38.504568	-0.032300
-38.496568	0.266700
-38.488568	-0.252100
-38.480568	-0.300900
-38.472568	0.144700
-38.464568	0.071400
-38.456568	-0.227700
-38.448568	-0.722100
-38.440568	-0.105600
-38.432568	0.736700
-38.424568	-0.325300
-38.416568	0.071400
-38.408568	-0.056800
-38.400568	-0.178800
-38.392568	-0.081200
-38.384568	-0.056800
-38.376568	-0.001800
-38.368568	-0.325300
-38.360568	-0.526800
-38.352568	-0.001800
-38.344569	0.388800
-38.336568	-0.423000
-38.328569	0.144700
-38.320569	-0.252100
-38.312568	0.242300
-38.304569	0.022600
-38.296568	-0.130000
-38.288568	0.095800
-38.280569	-0.227700
-38.272568	-0.203300
-38.264569	0.340000
-38.256569	-0.453500
-38.248568	0.047000
-38.240569	0.242300
-38.232568	-0.056800
-38.224568	0.095800
-38.216569	-0.001800
-38.208568	-0.551200
-38.200569	0.047000
-38.192569	0.144700
-38.184568	-0.551200
-38.176569	-0.227700
-38.168568	-0.844100
-38.160568	0.047000
-38.152569	-0.398600
-38.144568	0.242300
-38.136569	0.022600
-38.128569	0.071400
-38.120568	-0.398600
-38.112569	-0.203300
-38.104568	0.340000
-38.096568	0.266700
-38.088569	-0.130000
-38.080568	-0.624400
-38.072569	-0.032300
-38.064569	-0.795300
-38.056568	0.266700
-38.048569	0.169100
-38.040568	0.144700
-38.032568	-0.276500
-38.024569	-0.477900
-38.016568	0.364400
-38.008569	0.315600
-38.000569	-0.252100
-37.992569	-0.673200
-37.984569	0.095800
-37.976569	0.169100
-37.968569	-0.551200
-37.960569	-0.526800
-37.952569	0.364400
-37.944569	-0.001800
-37.936569	-0.105600
-37.928569	0.144700
-37.920569	0.144700
-37.912569	0.242300
-37.904569	0.266700
-37.896569	-0.349700
-37.888569	0.193500
-37.880569	-0.300900
-37.872569	-0.423000
-37.864569	-0.673200
-37.856569	0.095800
-37.848569	-0.624400
-37.840569	-0.575600
-37.832569	-0.252100
-37.824569	0.095800
-37.816569	-0.203300
-37.808569	-0.154400
-37.800569	0.144700
-37.792569	-0.105600
-37.784569	-0.130000
-37.776569	-0.032300
-37.768569	0.565800
-37.760569	-0.178800
-37.752569	-0.227700
-37.744569	-0.178800
-37.736569	-0.276500
-37.728569	-0.001800
-37.720569	-0.423000
-37.712569	-0.203300
-37.704569	0.217900
-37.696569	-0.178800
-37.688569	-0.227700
-37.680569	0.022600
-37.672569	0.291200
-37.664569	0.364400
-37.656569	-0.227700
-37.648569	-0.624400
-37.640569	0.340000
-37.632569	-0.575600
-37.624569	-0.130000
-37.616569	-0.154400
-37.608569	-0.130000
-37.600569	0.687900
-37.592569	-0.819700
-37.584569	-0.673200
-37.576569	0.413200
-37.568569	-0.252100
-37.560569	-0.423000
-37.552569	0.388800
-37.544569	-0.001800
-37.536569	-0.154400
-37.528569	-0.575600
-37.520569	0.071400
-37.512569	0.217900
-37.504569	1.060200
-37.496569	-0.056800
-37.488569	-0.423000
-37.480569	-0.227700
-37.472569	0.266700
-37.464569	-0.130000
-37.456569	-0.923500
-37.448569	0.266700
-37.440569	-0.600000
-37.432569	-0.081200
-37.424569	-0.032300
-37.416569	-0.947900
-37.408569	-0.130000
-37.400569	-0.526800
-37.392569	0.217900
-37.384569	0.364400
-37.376569	0.193500
-37.368569	0.047000
-37.360569	0.144700
-37.352569	0.541400
-37.344569	0.388800
-37.336569	-1.240900
-37.328569	0.071400
-37.320569	0.785500
-37.312569	0.120200
-37.304569	-0.130000
-37.296569	-0.551200
-37.288569	-0.032300
-37.280569	-0.276500
-37.272569	-0.276500
-37.264569	-0.502300
-37.256569	-0.325300
-37.248569	0.144700
-37.240569	0.217900
-37.232569	-0.105600
-37.224569	-0.105600
-37.216569	-0.081200
-37.208569	-0.056800
-37.200569	-0.001800
-37.192569	-0.844100
-37.184569	-0.722100
-37.176569	-0.252100
-37.168569	-0.502300
-37.160569	0.565800
-37.152569	-0.001800
-37.144569	-0.081200
-37.136569	-0.032300
-37.128569	-0.203300
-37.120569	0.266700
-37.112569	0.144700
-37.104569	-0.203300
-37.096569	0.169100
-37.088569	-0.624400
-37.080569	-0.081200
-37.072569	0.071400
-37.064569	-0.374200
-37.056569	-0.154400
-37.048569	0.193500
-37.040569	-0.600000
-37.032569	0.169100
-37.024569	-0.374200
-37.016569	-0.252100
-37.008569	-0.624400
-37.000569	-0.227700
-36.992569	0.193500
-36.984569	0.938100
-36.976569	-0.056800
-36.968569	-0.398600
-36.960569	-0.154400
-36.952569	-0.374200
-36.944569	-0.722100
-36.936569	0.217900
-36.928569	0.315600
-36.920569	-0.154400
-36.912569	-0.349700
-36.904569	0.217900
-36.896569	0.443700
-36.888569	-0.300900
-36.880569	-0.673200
-36.872569	0.443700
-36.864569	-0.374200
-36.856569	-0.056800
-36.848569	0.315600
-36.840569	0.761100
-36.832569	0.047000
-36.824569	-0.844100
-36.816569	-0.227700
-36.808569	0.291200
-36.800569	-0.398600
-36.792569	-0.374200
-36.784569	0.517000
-36.776569	0.242300
-36.768569	-0.325300
-36.760569	-0.349700
-36.752569	-0.154400
-36.744569	0.169100
-36.736569	-0.130000
-36.728569	-0.154400
-36.720569	-0.154400
-36.712569	-0.154400
-36.704569	0.095800
-36.696569	-0.398600
-36.688569	-0.056800
-36.680569	-0.252100
-36.672569	-0.648800
-36.664569	-0.203300
-36.656569	0.193500
-36.648569	0.517000
-36.640569	-0.325300
-36.632569	-0.252100
-36.624569	-0.105600
-36.616569	-0.130000
-36.608569	0.810000
-36.600569	0.785500
-36.592569	-0.056800
-36.584569	-0.502300
-36.576569	0.565800
-36.568569	1.060200
-36.560569	0.071400
-36.552569	-0.453500
-36.544569	0.120200
-36.536569	0.144700
-36.528569	-0.899100
-36.520569	-1.216500
-36.512569	-0.477900
-36.504569	0.388800
-36.496569	0.492600
-36.488569	0.517000
-36.480569	-0.398600
-36.472569	0.687900
-36.464569	0.388800
-36.456569	-0.624400
-36.448569	0.095800
-36.440569	0.095800
-36.432569	-0.722100
-36.424569	-1.070000
-36.416569	-0.300900
-36.408569	-0.276500
-36.400569	-0.276500
-36.392569	-0.300900
-36.384569	-0.276500
-36.376569	0.291200
-36.368569	0.144700
-36.360569	0.193500
-36.352569	-0.374200
-36.344569	-0.154400
-36.336569	-0.600000
-36.328569	0.022600
-36.320569	-0.227700
-36.312569	-0.001800
-36.304569	0.022600
-36.296569	-0.648800
-36.288569	-0.526800
-36.280569	0.022600
-36.272569	-0.252100
-36.264569	-0.276500
-36.256569	0.468100
-36.248569	-0.252100
-36.240569	-0.203300
-36.232569	-0.325300
-36.224569	-0.349700
-36.216569	-0.349700
-36.208569	-0.203300
-36.200569	0.120200
-36.192569	0.468100
-36.184569	-0.899100
-36.176569	0.468100
-36.168569	-0.477900
-36.160569	-0.105600
-36.152569	0.144700
-36.144569	0.217900
-36.136569	-0.374200
-36.128569	-0.697700
-36.120569	-0.105600
-36.112569	0.364400
-36.104569	-0.203300
-36.096569	0.193500
-36.088569	-0.648800
-36.080569	-0.325300
-36.072569	0.193500
-36.064569	0.217900
-36.056569	-0.453500
-36.048569	-0.349700
-36.040569	-0.374200
-36.032569	-0.423000
-36.024569	-0.252100
-36.016569	-0.398600
-36.008569	-0.252100
-36.000569	0.217900
-35.992569	-0.526800
-35.984569	-0.423000
-35.976569	-0.673200
-35.968569	0.193500
-35.960569	-1.045600
-35.952569	-0.374200
-35.944569	-0.600000
-35.936569	-0.600000
-35.928569	-0.502300
-35.920569	-1.314100
-35.912569	-0.276500
-35.904569	0.614600
-35.896569	-0.252100
-35.888569	0.315600
-35.880569	-0.203300
-35.872569	-0.349700
-35.864569	-0.001800
-35.856569	0.047000
-35.848569	0.590200
-35.840569	-0.398600
-35.832569	-0.001800
-35.824569	0.169100
-35.816569	0.388800
-35.808569	-0.105600
-35.800569	-0.252100
-35.792569	-0.056800
-35.784569	-0.130000
-35.776569	-0.551200
-35.768569	-0.770900
-35.760569	-0.032300
-35.752569	-0.276500
-35.744569	-0.227700
-35.736569	-0.105600
-35.728569	-0.398600
-35.720569	0.144700
-35.712569	-0.276500
-35.704569	-0.252100
-35.696569	-0.203300
-35.688569	-0.325300
-35.680569	0.120200
-35.672569	-0.203300
-35.664569	-0.130000
-35.656569	-0.105600
-35.648569	-0.770900
-35.640569	-0.697700
-35.632569	-0.502300
-35.624569	0.291200
-35.616569	0.193500
-35.608569	-0.349700
-35.600569	0.443700
-35.592569	-0.105600
-35.584569	-0.374200
-35.576569	0.315600
-35.568569	-0.252100
-35.560569	-0.032300
-35.552569	-0.154400
-35.544569	-0.349700
-35.536569	0.858800
-35.528569	-0.154400
-35.520569	0.071400
-35.512569	-0.349700
-35.504569	-0.081200
-35.496569	-0.081200
-35.488569	-0.899100
-35.480569	-0.056800
-35.472569	-0.252100
-35.464569	-0.227700
-35.456569	-0.227700
-35.448569	0.217900
-35.440569	-0.349700
-35.432569	0.639100
-35.424569	-0.551200
-35.416569	-0.276500
-35.408569	-0.697700
-35.400569	-0.819700
-35.392569	-0.032300
-35.384569	-0.276500
-35.376569	-0.453500
-35.368569	0.364400
-35.360569	0.492600
-35.352569	-0.325300
-35.344569	0.388800
-35.336569	-1.369100
-35.328569	-0.252100
-35.320569	-0.551200
-35.312569	-0.227700
-35.304569	0.095800
-35.296569	-0.252100
-35.288569	-0.276500
-35.280569	0.144700
-35.272569	-0.453500
-35.264569	-0.300900
-35.256569	-0.325300
-35.248569	-0.722100
-35.240569	0.071400
-35.232569	-0.300900
-35.224569	0.071400
-35.216569	0.217900
-35.208569	-0.575600
-35.200569	0.169100
-35.192569	0.242300
-35.184569	-0.276500
-35.176569	0.120200
-35.168569	-0.722100
-35.160569	0.388800
-35.152569	0.022600
-35.144569	-0.325300
-35.136569	-0.130000
-35.128569	-0.374200
-35.120569	-0.056800
-35.112569	0.291200
-35.104569	-0.227700
-35.096569	-0.551200
-35.088569	-0.819700
-35.080569	0.193500
-35.072569	0.388800
-35.064569	0.144700
-35.056569	-0.600000
-35.048569	0.492600
-35.040569	-0.105600
-35.032569	-0.300900
-35.024569	-0.325300
-35.016569	-0.697700
-35.008569	0.413200
-35.000569	-0.178800
-34.992569	0.169100
-34.984569	0.468100
-34.976569	-0.227700
-34.968569	-0.276500
-34.960569	-0.423000
-34.952569	-0.502300
-34.944569	-0.374200
-34.936569	-0.349700
-34.928569	-0.178800
-34.920569	-0.398600
-34.912569	0.144700
-34.904569	-0.398600
-34.896569	-0.374200
-34.888569	0.291200
-34.880569	0.364400
-34.872569	0.120200
-34.864569	0.022600
-34.856569	-0.032300
-34.848569	0.095800
-34.840569	-0.575600
-34.832569	-0.276500
-34.824569	-0.203300
-34.816569	0.071400
-34.808569	0.169100
-34.800569	0.071400
-34.792569	0.590200
-34.784569	0.517000
-34.776569	-0.374200
-34.768569	-0.453500
-34.760569	0.022600
-34.752569	-0.032300
-34.744569	-0.575600
-34.736569	-0.178800
-34.728569	-0.081200
-34.720569	0.169100
-34.712569	-0.001800
-34.704569	-0.178800
-34.696569	-0.105600
-34.688569	-0.130000
-34.680569	-0.081200
-34.672569	-0.349700
-34.664569	-0.868600
-34.656569	-0.081200
-34.648569	0.071400
-34.640569	-0.276500
-34.632569	0.047000
-34.624569	-0.300900
-34.616569	-0.001800
-34.608569	-0.105600
-34.600569	-0.227700
-34.592569	0.120200
-34.584569	-0.252100
-34.576569	-0.374200
-34.568569	0.144700
-34.560569	-0.001800
-34.552569	0.217900
-34.544569	-0.972300
-34.536569	0.193500
-34.528569	-0.081200
-34.520569	-0.203300
-34.512569	0.217900
-34.504569	-0.746500
-34.496569	-0.032300
-34.488569	-0.575600
-34.480569	-0.130000
-34.472569	-0.600000
-34.464569	0.120200
-34.456569	-0.477900
-34.448569	0.565800
-34.440569	0.242300
-34.432569	-0.722100
-34.424569	-0.325300
-34.416569	-0.081200
-34.408569	0.517000
-34.400569	0.413200
-34.392569	-0.130000
-34.384569	0.095800
-34.376569	0.565800
-34.368569	0.468100
-34.360569	-0.081200
-34.352569	-0.648800
-34.344569	0.169100
-34.336569	-0.325300
-34.328569	-0.770900
-34.320569	-0.325300
-34.312569	0.639100
-34.304569	-0.844100
-34.296569	0.193500
-34.288569	0.095800
-34.280569	0.340000
-34.272569	-0.648800
-34.264569	-0.600000
-34.256569	0.242300
-34.248569	-0.477900
-34.240569	-0.502300
-34.232569	0.193500
-34.224569	-0.056800
-34.216569	-0.423000
-34.208569	-0.203300
-34.200569	0.144700
-34.192569	0.095800
-34.184569	0.095800
-34.176569	-0.600000
-34.168569	0.468100
-34.160569	-0.374200
-34.152569	-0.130000
-34.144569	-0.081200
-34.136569	0.340000
-34.128569	1.011400
-34.120569	0.291200
-34.112569	-0.203300
-34.104569	0.541400
-34.096569	0.095800
-34.088569	-0.374200
-34.080569	-0.819700
-34.072569	-0.697700
-34.064569	-0.502300
-34.056569	-0.081200
-34.048569	-0.899100
-34.040569	-0.526800
-34.032569	-0.130000
-34.024569	-0.105600
-34.016569	-0.575600
-34.008569	-0.056800
-34.000569	-0.203300
-33.992569	0.266700
-33.984569	-0.276500
-33.976569	-0.349700
-33.968569	0.687900
-33.960569	-0.624400
-33.952569	-0.032300
-33.944569	-0.502300
-33.936569	0.071400
-33.928569	-0.056800
-33.920569	0.095800
-33.912569	-0.526800
-33.904569	0.761100
-33.896569	-0.349700
-33.888569	0.340000
-33.880569	-0.722100
-33.872569	-0.423000
-33.864569	0.492600
-33.856569	-0.648800
-33.848569	0.144700
-33.840569	0.388800
-33.832569	-0.227700
-33.824569	-0.398600
-33.816569	-0.300900
-33.808569	0.071400
-33.800569	0.120200
-33.792569	-0.325300
-33.784569	-0.105600
-33.776569	0.193500
-33.768569	-0.032300
-33.760569	0.517000
-33.752569	-0.105600
-33.744569	-0.252100
-33.736569	-0.526800
-33.728569	-1.515500
-33.720569	0.468100
-33.712569	0.834400
-33.704569	-0.154400
-33.696569	-0.398600
-33.688569	-0.624400
-33.680569	0.388800
-33.672569	-0.349700
-33.664569	-0.374200
-33.656569	-0.600000
-33.648569	0.120200
-33.640569	-0.349700
-33.632569	0.468100
-33.624569	0.071400
-33.616569	-0.178800
-33.608569	-0.551200
-33.600569	-0.154400
-33.592569	-0.252100
-33.584569	-0.130000
-33.576569	-0.453500
-33.568569	0.022600
-33.560569	-0.105600
-33.552569	0.095800
-33.544569	-0.081200
-33.536569	-0.203300
-33.528569	-0.032300
-33.520569	-0.227700
-33.512569	0.169100
-33.504569	0.193500
-33.496569	0.169100
-33.488569	-0.178800
-33.480569	-0.178800
-33.472569	0.047000
-33.464569	0.340000
-33.456569	-0.600000
-33.448569	-0.770900
-33.440569	-0.923500
-33.432569	-0.056800
-33.424569	-0.453500
-33.416569	-0.056800
-33.408569	0.541400
-33.400569	-0.575600
-33.392569	-0.130000
-33.384569	0.022600
-33.376569	0.315600
-33.368569	-0.844100
-33.360569	-0.349700
-33.352569	-0.673200
-33.344569	0.169100
-33.336569	-0.154400
-33.328569	-0.300900
-33.320569	-0.325300
-33.312569	-0.130000
-33.304569	-0.844100
-33.296569	0.517000
-33.288569	-0.374200
-33.280569	-0.477900
-33.272569	0.266700
-33.264569	0.736700
-33.256569	-0.056800
-33.248569	-0.178800
-33.240569	-0.032300
-33.232569	-0.398600
-33.224569	-0.349700
-33.216569	-0.178800
-33.208569	0.120200
-33.200569	0.071400
-33.192569	-0.154400
-33.184569	-0.795300
-33.176569	-0.252100
-33.168569	-0.032300
-33.160569	-0.722100
-33.152569	0.565800
-33.144569	-0.453500
-33.136569	0.071400
-33.128569	-0.227700
-33.120569	-0.056800
-33.112569	1.011400
-33.104569	-0.227700
-33.096569	0.291200
-33.088569	0.443700
-33.080569	-0.923500
-33.072569	0.468100
-33.064569	0.340000
-33.056569	-0.996700
-33.048569	-0.154400
-33.040569	-0.081200
-33.032569	0.071400
-33.024569	0.413200
-33.016569	0.266700
-33.008569	0.071400
-33.000569	-0.600000
-32.992569	-0.252100
-32.984569	0.266700
-32.976569	-0.770900
-32.968569	-0.819700
-32.960569	-0.746500
-32.952569	-0.203300
-32.944569	-0.056800
-32.936569	-0.203300
-32.928569	-0.276500
-32.920569	-0.252100
-32.912569	-0.056800
-32.904569	-0.276500
-32.896569	-1.118800
-32.888569	-0.276500
-32.880569	-0.300900
-32.872569	0.810000
-32.864569	-0.673200
-32.856569	-0.001800
-32.848569	0.047000
-32.840569	-0.276500
-32.832569	0.144700
-32.824569	-0.770900
-32.816569	0.047000
-32.808569	0.266700
-32.800569	-0.600000
-32.792569	-0.178800
-32.784569	-0.252100
-32.776569	-0.276500
-32.768569	-0.624400
-32.760569	-0.203300
-32.752569	1.011400
-32.744569	-0.398600
-32.736569	-0.453500
-32.728569	-0.154400
-32.720569	-0.600000
-32.712569	-0.081200
-32.704569	-0.374200
-32.696569	-0.178800
-32.688569	0.022600
-32.680569	0.242300
-32.672569	-0.477900
-32.664569	-0.056800
-32.656569	-0.624400
-32.648569	0.492600
-32.640569	0.095800
-32.632569	-0.154400
-32.624569	-0.600000
-32.616569	-0.056800
-32.608569	-0.056800
-32.600569	0.047000
-32.592569	0.071400
