Tempo (us) 	 Tensione (mv)
367.704004	-180.000000
367.712004	-180.000000
367.720004	-180.000000
367.728004	-180.000000
367.736004	-180.000000
367.744004	-180.000000
367.752004	-180.000000
367.760004	-180.000000
367.768004	-180.000000
367.776004	-180.000000
367.784004	-180.000000
367.792004	-180.000000
367.800004	-180.000000
367.808004	-180.000000
367.816004	-180.000000
367.824004	-180.000000
367.832004	-180.000000
367.840004	-180.000000
367.848004	-180.000000
367.856004	-180.000000
367.864004	-180.000000
367.872004	-180.000000
367.880004	-180.000000
367.888004	-180.000000
367.896004	-180.000000
367.904004	-180.000000
367.912004	-180.000000
367.920004	-180.000000
367.928004	-180.000000
367.936004	-180.000000
367.944004	-180.000000
367.952004	-180.000000
367.960004	-180.000000
367.968004	-180.000000
367.976004	-180.000000
367.984004	-180.000000
367.992004	-180.000000
368.000004	-180.000000
368.008004	-180.000000
368.016004	-180.000000
368.024004	-180.000000
368.032004	-180.000000
368.040004	-180.000000
368.048004	-180.000000
368.056004	-180.000000
368.064004	-180.000000
368.072004	-180.000000
368.080004	-180.000000
368.088004	-180.000000
368.096004	-180.000000
368.104004	-180.000000
368.112004	-180.000000
368.120004	-180.000000
368.128004	-180.000000
368.136004	-180.000000
368.144004	-180.000000
368.152004	-180.000000
368.160004	-180.000000
368.168004	-180.000000
368.176004	-180.000000
368.184004	-180.000000
368.192004	-180.000000
368.200004	-180.000000
368.208004	-180.000000
368.216004	-180.000000
368.224004	-180.000000
368.232004	-180.000000
368.240004	-180.000000
368.248004	-180.000000
368.256004	-180.000000
368.264004	-180.000000
368.272004	-180.000000
368.280004	-180.000000
368.288004	-180.000000
368.296004	-180.000000
368.304004	-180.000000
368.312004	-180.000000
368.320004	-180.000000
368.328004	-180.000000
368.336004	-180.000000
368.344004	-180.000000
368.352004	-180.000000
368.360004	-180.000000
368.368004	-180.000000
368.376004	-180.000000
368.384004	-180.000000
368.392004	-180.000000
368.400004	-180.000000
368.408004	-180.000000
368.416004	-180.000000
368.424004	-180.000000
368.432004	-180.000000
368.440004	-180.000000
368.448004	-180.000000
368.456004	-180.000000
368.464004	-180.000000
368.472004	-180.000000
368.480004	-180.000000
368.488004	-180.000000
368.496004	-180.000000
368.504004	-180.000000
368.512004	-180.000000
368.520004	-180.000000
368.528004	-180.000000
368.536004	-180.000000
368.544004	-180.000000
368.552004	-180.000000
368.560004	-180.000000
368.568004	-180.000000
368.576004	-180.000000
368.584004	-180.000000
368.592004	-180.000000
368.600004	-180.000000
368.608004	-180.000000
368.616004	-180.000000
368.624004	-180.000000
368.632004	-180.000000
368.640004	-180.000000
368.648004	-180.000000
368.656004	-180.000000
368.664004	-180.000000
368.672004	-180.000000
368.680004	-180.000000
368.688004	-180.000000
368.696004	-180.000000
368.704004	-180.000000
368.712004	-180.000000
368.720004	-180.000000
368.728004	-180.000000
368.736004	-180.000000
368.744004	-180.000000
368.752004	-180.000000
368.760004	-180.000000
368.768004	-180.000000
368.776004	-180.000000
368.784004	-180.000000
368.792004	-180.000000
368.800004	-180.000000
368.808004	-180.000000
368.816004	-180.000000
368.824004	-180.000000
368.832004	-180.000000
368.840004	-180.000000
368.848004	-180.000000
368.856004	-180.000000
368.864004	-180.000000
368.872004	-180.000000
368.880004	-180.000000
368.888004	-180.000000
368.896004	-180.000000
368.904004	-180.000000
368.912004	-180.000000
368.920004	-180.000000
368.928004	-180.000000
368.936004	-180.000000
368.944004	-180.000000
368.952004	-180.000000
368.960004	-180.000000
368.968004	-180.000000
368.976004	-180.000000
368.984004	-180.000000
368.992004	-180.000000
369.000004	-180.000000
369.008004	-180.000000
369.016004	-180.000000
369.024004	-180.000000
369.032004	-180.000000
369.040004	-180.000000
369.048004	-180.000000
369.056004	-180.000000
369.064004	-180.000000
369.072004	-180.000000
369.080004	-180.000000
369.088004	-180.000000
369.096004	-180.000000
369.104004	-180.000000
369.112004	-180.000000
369.120004	-180.000000
369.128004	-180.000000
369.136004	-180.000000
369.144004	-180.000000
369.152004	-180.000000
369.160004	-180.000000
369.168004	-180.000000
369.176004	-180.000000
369.184004	-180.000000
369.192004	-180.000000
369.200004	-180.000000
369.208004	-180.000000
369.216004	-180.000000
369.224004	-180.000000
369.232004	-180.000000
369.240004	-180.000000
369.248004	-180.000000
369.256004	-180.000000
369.264004	-180.000000
369.272004	-180.000000
369.280004	-180.000000
369.288004	-180.000000
369.296004	-180.000000
369.304004	-180.000000
369.312004	-180.000000
369.320004	-180.000000
369.328004	-180.000000
369.336004	-180.000000
369.344004	-180.000000
369.352004	-180.000000
369.360004	-180.000000
369.368004	-180.000000
369.376004	-180.000000
369.384004	-180.000000
369.392004	-180.000000
369.400004	-180.000000
369.408004	-180.000000
369.416004	-180.000000
369.424004	-180.000000
369.432004	-180.000000
369.440004	-180.000000
369.448004	-180.000000
369.456004	-180.000000
369.464004	-180.000000
369.472004	-180.000000
369.480004	-180.000000
369.488004	-180.000000
369.496004	-180.000000
369.504004	-180.000000
369.512004	-180.000000
369.520004	-180.000000
369.528004	-180.000000
369.536004	-180.000000
369.544004	-180.000000
369.552004	-180.000000
369.560004	-180.000000
369.568004	-180.000000
369.576004	-180.000000
369.584004	-180.000000
369.592004	-180.000000
369.600004	-180.000000
369.608004	-180.000000
369.616004	-180.000000
369.624004	-180.000000
369.632004	-180.000000
369.640004	-180.000000
369.648004	-180.000000
369.656004	-180.000000
369.664004	-180.000000
369.672004	-180.000000
369.680004	-180.000000
369.688004	-180.000000
369.696004	-180.000000
369.704004	-180.000000
369.712004	-180.000000
369.720004	-180.000000
369.728004	-180.000000
369.736004	-180.000000
369.744004	-180.000000
369.752004	-180.000000
369.760004	-180.000000
369.768004	-180.000000
369.776004	-180.000000
369.784004	-180.000000
369.792004	-180.000000
369.800004	-180.000000
369.808004	-180.000000
369.816004	-180.000000
369.824004	-180.000000
369.832004	-180.000000
369.840004	-180.000000
369.848004	-180.000000
369.856004	-180.000000
369.864004	-180.000000
369.872004	-180.000000
369.880004	-180.000000
369.888004	-180.000000
369.896004	-180.000000
369.904004	-180.000000
369.912004	-180.000000
369.920004	-180.000000
369.928004	-180.000000
369.936004	-180.000000
369.944004	-180.000000
369.952004	-180.000000
369.960004	-180.000000
369.968004	-180.000000
369.976004	-180.000000
369.984004	-180.000000
369.992004	-180.000000
370.000004	-180.000000
370.008004	-180.000000
370.016004	-180.000000
370.024004	-180.000000
370.032004	-180.000000
370.040004	-180.000000
370.048004	-180.000000
370.056004	-180.000000
370.064004	-180.000000
370.072004	-180.000000
370.080004	-180.000000
370.088004	-180.000000
370.096004	-180.000000
370.104004	-180.000000
370.112004	-180.000000
370.120004	-180.000000
370.128004	-180.000000
370.136004	-180.000000
370.144004	-180.000000
370.152004	-180.000000
370.160004	-180.000000
370.168004	-180.000000
370.176004	-180.000000
370.184004	-180.000000
370.192004	-180.000000
370.200004	-180.000000
370.208004	-180.000000
370.216004	-180.000000
370.224004	-180.000000
370.232004	-180.000000
370.240004	-180.000000
370.248004	-180.000000
370.256004	-180.000000
370.264004	-180.000000
370.272004	-180.000000
370.280004	-180.000000
370.288004	-180.000000
370.296004	-180.000000
370.304004	-180.000000
370.312004	-180.000000
370.320004	-180.000000
370.328004	-180.000000
370.336004	-180.000000
370.344004	-180.000000
370.352004	-180.000000
370.360004	-180.000000
370.368004	-180.000000
370.376004	-180.000000
370.384004	-180.000000
370.392004	-180.000000
370.400004	-180.000000
370.408004	-180.000000
370.416004	-180.000000
370.424004	-180.000000
370.432004	-180.000000
370.440004	-180.000000
370.448004	-180.000000
370.456004	-180.000000
370.464004	-180.000000
370.472004	-180.000000
370.480004	-180.000000
370.488004	-180.000000
370.496004	-180.000000
370.504004	-180.000000
370.512004	-180.000000
370.520004	-180.000000
370.528004	-180.000000
370.536004	-180.000000
370.544004	-180.000000
370.552004	-180.000000
370.560004	-180.000000
370.568004	-180.000000
370.576004	-180.000000
370.584004	-180.000000
370.592004	-180.000000
370.600004	-180.000000
370.608004	-180.000000
370.616004	-180.000000
370.624004	-180.000000
370.632004	-180.000000
370.640004	-180.000000
370.648004	-180.000000
370.656004	-180.000000
370.664004	-180.000000
370.672004	-180.000000
370.680004	-180.000000
370.688004	-180.000000
370.696004	-180.000000
370.704004	-180.000000
370.712004	-180.000000
370.720004	-180.000000
370.728004	-180.000000
370.736004	-180.000000
370.744004	-180.000000
370.752004	-180.000000
370.760004	-180.000000
370.768004	-180.000000
370.776004	-180.000000
370.784004	-180.000000
370.792004	-180.000000
370.800004	-180.000000
370.808004	-180.000000
370.816004	-180.000000
370.824004	-180.000000
370.832004	-180.000000
370.840004	-180.000000
370.848004	-180.000000
370.856004	-180.000000
370.864004	-180.000000
370.872004	-180.000000
370.880004	-180.000000
370.888004	-180.000000
370.896004	-180.000000
370.904004	-180.000000
370.912004	-180.000000
370.920004	-180.000000
370.928004	-180.000000
370.936004	-180.000000
370.944004	-180.000000
370.952004	-180.000000
370.960004	-180.000000
370.968004	-180.000000
370.976004	-180.000000
370.984004	-180.000000
370.992004	-180.000000
371.000004	-180.000000
371.008004	-180.000000
371.016004	-180.000000
371.024004	-180.000000
371.032004	-180.000000
371.040004	-180.000000
371.048004	-180.000000
371.056004	-180.000000
371.064004	-180.000000
371.072004	-180.000000
371.080004	-180.000000
371.088004	-180.000000
371.096004	-180.000000
371.104004	-180.000000
371.112004	-180.000000
371.120004	-180.000000
371.128004	-180.000000
371.136004	-180.000000
371.144004	-180.000000
371.152004	-180.000000
371.160004	-180.000000
371.168004	-180.000000
371.176004	-180.000000
371.184004	-180.000000
371.192004	-180.000000
371.200004	-180.000000
371.208004	-180.000000
371.216004	-180.000000
371.224004	-180.000000
371.232004	-180.000000
371.240004	-180.000000
371.248004	-180.000000
371.256004	-180.000000
371.264004	-180.000000
371.272004	-180.000000
371.280004	-180.000000
371.288004	-180.000000
371.296004	-180.000000
371.304004	-180.000000
371.312004	-180.000000
371.320004	-180.000000
371.328004	-180.000000
371.336004	-180.000000
371.344004	-180.000000
371.352004	-180.000000
371.360004	-180.000000
371.368004	-180.000000
371.376004	-180.000000
371.384004	-180.000000
371.392004	-180.000000
371.400004	-180.000000
371.408004	-180.000000
371.416004	-180.000000
371.424004	-180.000000
371.432004	-180.000000
371.440004	-180.000000
371.448004	-180.000000
371.456004	-180.000000
371.464004	-180.000000
371.472004	-180.000000
371.480004	-180.000000
371.488004	-180.000000
371.496004	-180.000000
371.504004	-180.000000
371.512004	-180.000000
371.520004	-180.000000
371.528004	-180.000000
371.536004	-180.000000
371.544004	-180.000000
371.552004	-180.000000
371.560004	-180.000000
371.568004	-180.000000
371.576004	-180.000000
371.584004	-180.000000
371.592004	-180.000000
371.600004	-180.000000
371.608004	-180.000000
371.616004	-180.000000
371.624004	-180.000000
371.632004	-180.000000
371.640004	-180.000000
371.648004	-180.000000
371.656004	-180.000000
371.664004	-180.000000
371.672004	-180.000000
371.680004	-180.000000
371.688004	-180.000000
371.696004	-180.000000
371.704004	-180.000000
371.712004	-180.000000
371.720004	-180.000000
371.728004	-180.000000
371.736004	-180.000000
371.744004	-180.000000
371.752004	-180.000000
371.760004	-180.000000
371.768004	-180.000000
371.776004	-180.000000
371.784004	-180.000000
371.792004	-180.000000
371.800004	-180.000000
371.808004	-180.000000
371.816004	-180.000000
371.824004	-180.000000
371.832004	-180.000000
371.840004	-180.000000
371.848004	-180.000000
371.856004	-180.000000
371.864004	-180.000000
371.872004	-180.000000
371.880004	-180.000000
371.888004	-180.000000
371.896004	-180.000000
371.904004	-180.000000
371.912004	-180.000000
371.920004	-180.000000
371.928004	-180.000000
371.936004	-180.000000
371.944004	-180.000000
371.952004	-180.000000
371.960004	-180.000000
371.968004	-180.000000
371.976004	-180.000000
371.984004	-180.000000
371.992004	-180.000000
372.000004	-180.000000
372.008004	-180.000000
372.016004	-180.000000
372.024004	-180.000000
372.032004	-180.000000
372.040004	-180.000000
372.048004	-180.000000
372.056004	-180.000000
372.064004	-180.000000
372.072004	-180.000000
372.080004	-180.000000
372.088004	-180.000000
372.096004	-180.000000
372.104004	-180.000000
372.112004	-180.000000
372.120004	-180.000000
372.128004	-180.000000
372.136004	-180.000000
372.144004	-180.000000
372.152004	-180.000000
372.160004	-180.000000
372.168004	-180.000000
372.176004	-180.000000
372.184004	-180.000000
372.192004	-180.000000
372.200004	-180.000000
372.208004	-180.000000
372.216004	-180.000000
372.224004	-180.000000
372.232004	-180.000000
372.240004	-180.000000
372.248004	-180.000000
372.256004	-180.000000
372.264004	-180.000000
372.272004	-180.000000
372.280004	-180.000000
372.288004	-180.000000
372.296004	-180.000000
372.304004	-180.000000
372.312004	-180.000000
372.320004	-180.000000
372.328004	-180.000000
372.336004	-180.000000
372.344004	-180.000000
372.352004	-180.000000
372.360004	-180.000000
372.368004	-180.000000
372.376004	-180.000000
372.384004	-180.000000
372.392004	-180.000000
372.400004	-180.000000
372.408004	-180.000000
372.416004	-180.000000
372.424004	-180.000000
372.432004	-180.000000
372.440004	-180.000000
372.448004	-180.000000
372.456004	-180.000000
372.464004	-180.000000
372.472004	-180.000000
372.480004	-180.000000
372.488004	-180.000000
372.496004	-180.000000
372.504004	-180.000000
372.512004	-180.000000
372.520004	-180.000000
372.528004	-180.000000
372.536004	-180.000000
372.544004	-180.000000
372.552004	-180.000000
372.560004	-180.000000
372.568004	-180.000000
372.576004	-180.000000
372.584004	-180.000000
372.592004	-180.000000
372.600004	-180.000000
372.608004	-180.000000
372.616004	-180.000000
372.624004	-180.000000
372.632004	-180.000000
372.640004	-180.000000
372.648004	-180.000000
372.656004	-180.000000
372.664004	-180.000000
372.672004	-180.000000
372.680004	-180.000000
372.688004	-180.000000
372.696004	-180.000000
372.704004	-180.000000
372.712004	-180.000000
372.720004	-180.000000
372.728004	-180.000000
372.736004	-180.000000
372.744004	-180.000000
372.752004	-180.000000
372.760004	-180.000000
372.768004	-180.000000
372.776004	-180.000000
372.784004	-180.000000
372.792004	-180.000000
372.800004	-180.000000
372.808004	-180.000000
372.816004	-180.000000
372.824004	-180.000000
372.832004	-180.000000
372.840004	-180.000000
372.848004	-180.000000
372.856004	-180.000000
372.864004	-180.000000
372.872004	-180.000000
372.880004	-180.000000
372.888004	-180.000000
372.896004	-180.000000
372.904004	-180.000000
372.912004	-180.000000
372.920004	-180.000000
372.928004	-180.000000
372.936004	-180.000000
372.944004	-180.000000
372.952004	-180.000000
372.960004	-180.000000
372.968004	-180.000000
372.976004	-180.000000
372.984004	-180.000000
372.992004	-180.000000
373.000004	-180.000000
373.008004	-180.000000
373.016004	-180.000000
373.024004	-180.000000
373.032004	-180.000000
373.040004	-180.000000
373.048004	-180.000000
373.056004	-180.000000
373.064004	-180.000000
373.072004	-180.000000
373.080004	-180.000000
373.088004	-180.000000
373.096004	-180.000000
373.104004	-180.000000
373.112004	-180.000000
373.120004	-180.000000
373.128004	-180.000000
373.136004	-180.000000
373.144004	-180.000000
373.152004	-180.000000
373.160004	-180.000000
373.168004	-180.000000
373.176004	-180.000000
373.184004	-180.000000
373.192004	-180.000000
373.200004	-180.000000
373.208004	-180.000000
373.216004	-180.000000
373.224004	-180.000000
373.232004	-180.000000
373.240004	-180.000000
373.248004	-180.000000
373.256004	-180.000000
373.264004	-180.000000
373.272004	-180.000000
373.280004	-180.000000
373.288004	-180.000000
373.296004	-180.000000
373.304004	-180.000000
373.312004	-180.000000
373.320004	-180.000000
373.328004	-180.000000
373.336004	-180.000000
373.344004	-180.000000
373.352004	-180.000000
373.360004	-180.000000
373.368004	-180.000000
373.376004	-180.000000
373.384004	-180.000000
373.392004	-180.000000
373.400004	-180.000000
373.408004	-180.000000
373.416004	-180.000000
373.424004	-180.000000
373.432004	-180.000000
373.440004	-180.000000
373.448004	-180.000000
373.456004	-180.000000
373.464004	-180.000000
373.472004	-180.000000
373.480004	-180.000000
373.488004	-180.000000
373.496004	-180.000000
373.504004	-180.000000
373.512004	-180.000000
373.520004	-180.000000
373.528004	-180.000000
373.536004	-180.000000
373.544004	-180.000000
373.552004	-180.000000
373.560004	-180.000000
373.568004	-180.000000
373.576004	-180.000000
373.584004	-180.000000
373.592004	-180.000000
373.600004	-180.000000
373.608004	-180.000000
373.616004	-180.000000
373.624004	-180.000000
373.632004	-180.000000
373.640004	-180.000000
373.648004	-180.000000
373.656004	-180.000000
373.664004	-180.000000
373.672004	-180.000000
373.680004	-180.000000
373.688004	-180.000000
373.696004	-180.000000
373.704004	-180.000000
373.712004	-180.000000
373.720004	-180.000000
373.728004	-180.000000
373.736004	-180.000000
373.744004	-180.000000
373.752004	-180.000000
373.760004	-180.000000
373.768004	-180.000000
373.776004	-180.000000
373.784004	-180.000000
373.792004	-180.000000
373.800004	-180.000000
373.808004	-180.000000
373.816004	-180.000000
373.824004	-180.000000
373.832004	-180.000000
373.840004	-180.000000
373.848004	-180.000000
373.856004	-180.000000
373.864004	-180.000000
373.872004	-180.000000
373.880004	-180.000000
373.888004	-180.000000
373.896004	-180.000000
373.904004	-180.000000
373.912004	-180.000000
373.920004	-180.000000
373.928004	-180.000000
373.936004	-180.000000
373.944004	-180.000000
373.952004	-180.000000
373.960004	-180.000000
373.968004	-180.000000
373.976004	-180.000000
373.984004	-180.000000
373.992004	-180.000000
374.000004	-180.000000
374.008004	-180.000000
374.016004	-180.000000
374.024004	-180.000000
374.032004	-180.000000
374.040004	-180.000000
374.048004	-180.000000
374.056004	-180.000000
374.064004	-180.000000
374.072004	-180.000000
374.080004	-180.000000
374.088004	-180.000000
374.096004	-180.000000
374.104004	-180.000000
374.112004	-180.000000
374.120004	-180.000000
374.128004	-180.000000
374.136004	-180.000000
374.144004	-180.000000
374.152004	-180.000000
374.160004	-180.000000
374.168004	-180.000000
374.176004	-180.000000
374.184004	-180.000000
374.192004	-180.000000
374.200004	-180.000000
374.208004	-180.000000
374.216004	-180.000000
374.224004	-180.000000
374.232004	-180.000000
374.240004	-180.000000
374.248004	-180.000000
374.256004	-180.000000
374.264004	-180.000000
374.272004	-180.000000
374.280004	-180.000000
374.288004	-180.000000
374.296004	-180.000000
374.304004	-180.000000
374.312004	-180.000000
374.320004	-180.000000
374.328004	-180.000000
374.336004	-180.000000
374.344004	-180.000000
374.352004	-180.000000
374.360004	-180.000000
374.368004	-180.000000
374.376004	-180.000000
374.384004	-180.000000
374.392004	-180.000000
374.400004	-180.000000
374.408004	-180.000000
374.416004	-180.000000
374.424004	-180.000000
374.432004	-180.000000
374.440004	-180.000000
374.448004	-180.000000
374.456004	-180.000000
374.464004	-180.000000
374.472004	-180.000000
374.480004	-180.000000
374.488004	-180.000000
374.496004	-180.000000
374.504004	-180.000000
374.512004	-180.000000
374.520004	-180.000000
374.528004	-180.000000
374.536004	-180.000000
374.544004	-180.000000
374.552004	-180.000000
374.560004	-180.000000
374.568004	-180.000000
374.576004	-180.000000
374.584004	-180.000000
374.592004	-180.000000
374.600004	-180.000000
374.608004	-180.000000
374.616004	-180.000000
374.624004	-180.000000
374.632004	-180.000000
374.640004	-180.000000
374.648004	-180.000000
374.656004	-180.000000
374.664004	-180.000000
374.672004	-180.000000
374.680004	-180.000000
374.688004	-180.000000
374.696004	-180.000000
374.704004	-180.000000
374.712004	-180.000000
374.720004	-180.000000
374.728004	-180.000000
374.736004	-180.000000
374.744004	-180.000000
374.752004	-180.000000
374.760004	-180.000000
374.768004	-180.000000
374.776004	-180.000000
374.784004	-180.000000
374.792004	-180.000000
374.800004	-180.000000
374.808004	-180.000000
374.816004	-180.000000
374.824004	-180.000000
374.832004	-180.000000
374.840004	-180.000000
374.848004	-180.000000
374.856004	-180.000000
374.864004	-180.000000
374.872004	-180.000000
374.880004	-180.000000
374.888004	-180.000000
374.896004	-180.000000
374.904004	-180.000000
374.912004	-180.000000
374.920004	-180.000000
374.928004	-180.000000
374.936004	-180.000000
374.944004	-180.000000
374.952004	-180.000000
374.960004	-180.000000
374.968004	-180.000000
374.976004	-180.000000
374.984004	-180.000000
374.992004	-180.000000
375.000004	-180.000000
375.008004	-180.000000
375.016004	-180.000000
375.024004	-180.000000
375.032004	-180.000000
375.040004	-180.000000
375.048004	-180.000000
375.056004	-180.000000
375.064004	-180.000000
375.072004	-180.000000
375.080004	-180.000000
375.088004	-180.000000
375.096004	-180.000000
375.104004	-180.000000
375.112004	-180.000000
375.120004	-180.000000
375.128004	-180.000000
375.136004	-180.000000
375.144004	-180.000000
375.152004	-180.000000
375.160004	-180.000000
375.168004	-180.000000
375.176004	-180.000000
375.184004	-180.000000
375.192004	-180.000000
375.200004	-180.000000
375.208004	-180.000000
375.216004	-180.000000
375.224004	-180.000000
375.232004	-180.000000
375.240004	-180.000000
375.248004	-180.000000
375.256004	-180.000000
375.264004	-180.000000
375.272004	-180.000000
375.280004	-180.000000
375.288004	-180.000000
375.296004	-180.000000
375.304004	-180.000000
375.312004	-180.000000
375.320004	-180.000000
375.328004	-180.000000
375.336004	-180.000000
375.344004	-180.000000
375.352004	-180.000000
375.360004	-180.000000
375.368004	-180.000000
375.376004	-180.000000
375.384004	-180.000000
375.392004	-180.000000
375.400004	-180.000000
375.408004	-180.000000
375.416004	-180.000000
375.424004	-180.000000
375.432004	-180.000000
375.440004	-180.000000
375.448004	-180.000000
375.456004	-180.000000
375.464004	-180.000000
375.472004	-180.000000
375.480004	-180.000000
375.488004	-180.000000
375.496004	-180.000000
375.504004	-180.000000
375.512004	-180.000000
375.520004	-180.000000
375.528004	-180.000000
375.536004	-180.000000
375.544004	-180.000000
375.552004	-180.000000
375.560004	-180.000000
375.568004	-180.000000
375.576004	-180.000000
375.584004	-180.000000
375.592004	-180.000000
375.600004	-180.000000
375.608004	-180.000000
375.616004	-180.000000
375.624004	-180.000000
375.632004	-180.000000
375.640004	-180.000000
375.648004	-180.000000
375.656004	-180.000000
375.664004	-180.000000
375.672004	-180.000000
375.680004	-180.000000
375.688004	-180.000000
375.696004	-180.000000
375.704004	-180.000000
375.712004	-180.000000
375.720004	-180.000000
375.728004	-180.000000
375.736004	-180.000000
375.744004	-180.000000
375.752004	-180.000000
375.760004	-180.000000
375.768004	-180.000000
375.776004	-180.000000
375.784004	-180.000000
375.792004	-180.000000
375.800004	-180.000000
375.808004	-180.000000
375.816004	-180.000000
375.824004	-180.000000
375.832004	-180.000000
375.840004	-180.000000
375.848004	-180.000000
375.856004	-180.000000
375.864004	-180.000000
375.872004	-180.000000
375.880004	-180.000000
375.888004	-180.000000
375.896004	-180.000000
375.904004	-180.000000
375.912004	-180.000000
375.920004	-180.000000
375.928004	-180.000000
375.936004	-180.000000
375.944004	-180.000000
375.952004	-180.000000
375.960004	-180.000000
375.968004	-180.000000
375.976004	-180.000000
375.984004	-180.000000
375.992004	-180.000000
376.000004	-180.000000
376.008004	-180.000000
376.016004	-180.000000
376.024004	-180.000000
376.032004	-180.000000
376.040004	-180.000000
376.048004	-180.000000
376.056004	-180.000000
376.064004	-180.000000
376.072004	-180.000000
376.080004	-180.000000
376.088004	-180.000000
376.096004	-180.000000
376.104004	-180.000000
376.112004	-180.000000
376.120004	-180.000000
376.128004	-180.000000
376.136004	-180.000000
376.144004	-180.000000
376.152004	-180.000000
376.160004	-180.000000
376.168004	-180.000000
376.176004	-180.000000
376.184004	-180.000000
376.192004	-180.000000
376.200004	-180.000000
376.208004	-180.000000
376.216004	-180.000000
376.224004	-180.000000
376.232004	-180.000000
376.240004	-180.000000
376.248004	-180.000000
376.256004	-180.000000
376.264004	-180.000000
376.272004	-180.000000
376.280004	-180.000000
376.288004	-180.000000
376.296004	-180.000000
376.304004	-180.000000
376.312004	-180.000000
376.320004	-180.000000
376.328004	-180.000000
376.336004	-180.000000
376.344004	-180.000000
376.352004	-180.000000
376.360004	-180.000000
376.368004	-180.000000
376.376004	-180.000000
376.384004	-180.000000
376.392004	-180.000000
376.400004	-180.000000
376.408004	-180.000000
376.416004	-180.000000
376.424004	-180.000000
376.432004	-180.000000
376.440004	-180.000000
376.448004	-180.000000
376.456004	-180.000000
376.464004	-180.000000
376.472004	-180.000000
376.480004	-180.000000
376.488004	-180.000000
376.496004	-180.000000
376.504004	-180.000000
376.512004	-180.000000
376.520004	-180.000000
376.528004	-180.000000
376.536004	-180.000000
376.544004	-180.000000
376.552004	-180.000000
376.560004	-180.000000
376.568004	-180.000000
376.576004	-180.000000
376.584004	-180.000000
376.592004	-180.000000
376.600004	-180.000000
376.608004	-180.000000
376.616004	-180.000000
376.624004	-180.000000
376.632004	-180.000000
376.640004	-180.000000
376.648004	-180.000000
376.656004	-180.000000
376.664004	-180.000000
376.672004	-180.000000
376.680004	-180.000000
376.688004	-180.000000
376.696004	-180.000000
376.704004	-180.000000
376.712004	-180.000000
376.720004	-180.000000
376.728004	-180.000000
376.736004	-180.000000
376.744004	-180.000000
376.752004	-180.000000
376.760004	-180.000000
376.768004	-180.000000
376.776004	-180.000000
376.784004	-180.000000
376.792004	-180.000000
376.800004	-180.000000
376.808004	-180.000000
376.816004	-180.000000
376.824004	-180.000000
376.832004	-180.000000
376.840004	-180.000000
376.848004	-180.000000
376.856004	-180.000000
376.864004	-180.000000
376.872004	-180.000000
376.880004	-180.000000
376.888004	-180.000000
376.896004	-180.000000
376.904004	-180.000000
376.912004	-180.000000
376.920004	-180.000000
376.928004	-180.000000
376.936004	-180.000000
376.944004	-180.000000
376.952004	-180.000000
376.960004	-180.000000
376.968004	-180.000000
376.976004	-180.000000
376.984004	-180.000000
376.992004	-180.000000
377.000004	-180.000000
377.008004	-180.000000
377.016004	-180.000000
377.024004	-180.000000
377.032004	-180.000000
377.040004	-180.000000
377.048004	-180.000000
377.056004	-180.000000
377.064004	-180.000000
377.072004	-180.000000
377.080004	-180.000000
377.088004	-180.000000
377.096004	-180.000000
377.104004	-180.000000
377.112004	-180.000000
377.120004	-180.000000
377.128004	-180.000000
377.136004	-180.000000
377.144004	-180.000000
377.152004	-180.000000
377.160004	-180.000000
377.168004	-180.000000
377.176004	-180.000000
377.184004	-180.000000
377.192004	-180.000000
377.200004	-180.000000
377.208004	-180.000000
377.216004	-180.000000
377.224004	-180.000000
377.232004	-180.000000
377.240004	-180.000000
377.248004	-180.000000
377.256004	-180.000000
377.264004	-180.000000
377.272004	-180.000000
377.280004	-180.000000
377.288004	-180.000000
377.296004	-180.000000
377.304004	-180.000000
377.312004	-180.000000
377.320004	-180.000000
377.328004	-180.000000
377.336004	-180.000000
377.344004	-180.000000
377.352004	-180.000000
377.360004	-180.000000
377.368004	-180.000000
377.376004	-180.000000
377.384004	-180.000000
377.392004	-180.000000
377.400004	-180.000000
377.408004	-180.000000
377.416004	-180.000000
377.424004	-180.000000
377.432004	-180.000000
377.440004	-180.000000
377.448004	-180.000000
377.456004	-180.000000
377.464004	-180.000000
377.472004	-180.000000
377.480004	-180.000000
377.488004	-180.000000
377.496004	-180.000000
377.504004	-180.000000
377.512004	-180.000000
377.520004	-180.000000
377.528004	-180.000000
377.536004	-180.000000
377.544004	-180.000000
377.552004	-180.000000
377.560004	-180.000000
377.568004	-180.000000
377.576004	-180.000000
377.584004	-180.000000
377.592004	-180.000000
377.600004	-180.000000
377.608004	-180.000000
377.616004	-180.000000
377.624004	-180.000000
377.632004	-180.000000
377.640004	-180.000000
377.648004	-180.000000
377.656004	-180.000000
377.664004	-180.000000
377.672004	-180.000000
377.680004	-180.000000
377.688004	-180.000000
377.696004	-180.000000
377.704004	-180.000000
377.712004	-180.000000
377.720004	-180.000000
377.728004	-180.000000
377.736004	-180.000000
377.744004	-180.000000
377.752004	-180.000000
377.760004	-180.000000
377.768004	-180.000000
377.776004	-180.000000
377.784004	-180.000000
377.792004	-180.000000
377.800004	-180.000000
377.808004	-180.000000
377.816004	-180.000000
377.824004	-180.000000
377.832004	-180.000000
377.840004	-180.000000
377.848004	-180.000000
377.856004	-180.000000
377.864004	-180.000000
