Tempo (us) 	 Tensione (mv)
366.256461	-180.000000
366.264461	-180.000000
366.272461	-180.000000
366.280461	-180.000000
366.288461	-180.000000
366.296461	-180.000000
366.304461	-180.000000
366.312461	-180.000000
366.320461	-180.000000
366.328461	-180.000000
366.336461	-180.000000
366.344461	-180.000000
366.352461	-180.000000
366.360461	-180.000000
366.368461	-180.000000
366.376461	-180.000000
366.384461	-180.000000
366.392461	-180.000000
366.400461	-180.000000
366.408461	-180.000000
366.416461	-180.000000
366.424461	-180.000000
366.432461	-180.000000
366.440461	-180.000000
366.448461	-180.000000
366.456461	-180.000000
366.464461	-180.000000
366.472461	-180.000000
366.480461	-180.000000
366.488461	-180.000000
366.496461	-180.000000
366.504461	-180.000000
366.512461	-180.000000
366.520461	-180.000000
366.528461	-180.000000
366.536461	-180.000000
366.544461	-180.000000
366.552461	-180.000000
366.560461	-180.000000
366.568461	-180.000000
366.576461	-180.000000
366.584461	-180.000000
366.592461	-180.000000
366.600461	-180.000000
366.608461	-180.000000
366.616461	-180.000000
366.624461	-180.000000
366.632461	-180.000000
366.640461	-180.000000
366.648461	-180.000000
366.656461	-180.000000
366.664461	-180.000000
366.672461	-180.000000
366.680461	-180.000000
366.688461	-180.000000
366.696461	-180.000000
366.704460	-180.000000
366.712461	-180.000000
366.720461	-180.000000
366.728460	-180.000000
366.736461	-180.000000
366.744461	-180.000000
366.752460	-180.000000
366.760461	-180.000000
366.768461	-180.000000
366.776460	-180.000000
366.784461	-180.000000
366.792461	-180.000000
366.800460	-180.000000
366.808461	-180.000000
366.816461	-180.000000
366.824460	-180.000000
366.832461	-180.000000
366.840461	-180.000000
366.848460	-180.000000
366.856461	-180.000000
366.864461	-180.000000
366.872460	-180.000000
366.880461	-180.000000
366.888461	-180.000000
366.896460	-180.000000
366.904461	-180.000000
366.912461	-180.000000
366.920460	-180.000000
366.928461	-180.000000
366.936461	-180.000000
366.944460	-180.000000
366.952460	-180.000000
366.960461	-180.000000
366.968460	-180.000000
366.976460	-180.000000
366.984461	-180.000000
366.992460	-180.000000
367.000460	-180.000000
367.008461	-180.000000
367.016460	-180.000000
367.024460	-180.000000
367.032461	-180.000000
367.040460	-180.000000
367.048460	-180.000000
367.056460	-180.000000
367.064460	-180.000000
367.072460	-180.000000
367.080460	-180.000000
367.088460	-180.000000
367.096460	-180.000000
367.104460	-180.000000
367.112460	-180.000000
367.120460	-180.000000
367.128460	-180.000000
367.136460	-180.000000
367.144460	-180.000000
367.152460	-180.000000
367.160460	-180.000000
367.168460	-180.000000
367.176460	-180.000000
367.184460	-180.000000
367.192460	-180.000000
367.200460	-180.000000
367.208460	-180.000000
367.216460	-180.000000
367.224460	-180.000000
367.232460	-180.000000
367.240460	-180.000000
367.248460	-180.000000
367.256460	-180.000000
367.264460	-180.000000
367.272460	-180.000000
367.280460	-180.000000
367.288460	-180.000000
367.296460	-180.000000
367.304460	-180.000000
367.312460	-180.000000
367.320460	-180.000000
367.328460	-180.000000
367.336460	-180.000000
367.344460	-180.000000
367.352460	-180.000000
367.360460	-180.000000
367.368460	-180.000000
367.376460	-180.000000
367.384460	-180.000000
367.392460	-180.000000
367.400460	-180.000000
367.408460	-180.000000
367.416460	-180.000000
367.424460	-180.000000
367.432460	-180.000000
367.440460	-180.000000
367.448460	-180.000000
367.456460	-180.000000
367.464460	-180.000000
367.472460	-180.000000
367.480460	-180.000000
367.488460	-180.000000
367.496460	-180.000000
367.504460	-180.000000
367.512460	-180.000000
367.520460	-180.000000
367.528460	-180.000000
367.536460	-180.000000
367.544460	-180.000000
367.552460	-180.000000
367.560460	-180.000000
367.568460	-180.000000
367.576460	-180.000000
367.584460	-180.000000
367.592460	-180.000000
367.600460	-180.000000
367.608460	-180.000000
367.616460	-180.000000
367.624460	-180.000000
367.632460	-180.000000
367.640460	-180.000000
367.648460	-180.000000
367.656460	-180.000000
367.664460	-180.000000
367.672460	-180.000000
367.680460	-180.000000
367.688460	-180.000000
367.696460	-180.000000
367.704460	-180.000000
367.712460	-180.000000
367.720460	-180.000000
367.728460	-180.000000
367.736460	-180.000000
367.744460	-180.000000
367.752460	-180.000000
367.760460	-180.000000
367.768460	-180.000000
367.776460	-180.000000
367.784460	-180.000000
367.792460	-180.000000
367.800460	-180.000000
367.808460	-180.000000
367.816460	-180.000000
367.824460	-180.000000
367.832460	-180.000000
367.840460	-180.000000
367.848460	-180.000000
367.856460	-180.000000
367.864460	-180.000000
367.872460	-180.000000
367.880460	-180.000000
367.888460	-180.000000
367.896460	-180.000000
367.904460	-180.000000
367.912460	-180.000000
367.920460	-180.000000
367.928460	-180.000000
367.936460	-180.000000
367.944460	-180.000000
367.952460	-180.000000
367.960460	-180.000000
367.968460	-180.000000
367.976460	-180.000000
367.984460	-180.000000
367.992460	-180.000000
368.000460	-180.000000
368.008460	-180.000000
368.016460	-180.000000
368.024460	-180.000000
368.032460	-180.000000
368.040460	-180.000000
368.048460	-180.000000
368.056460	-180.000000
368.064460	-180.000000
368.072460	-180.000000
368.080460	-180.000000
368.088460	-180.000000
368.096460	-180.000000
368.104460	-180.000000
368.112460	-180.000000
368.120460	-180.000000
368.128460	-180.000000
368.136460	-180.000000
368.144460	-180.000000
368.152460	-180.000000
368.160460	-180.000000
368.168460	-180.000000
368.176460	-180.000000
368.184460	-180.000000
368.192460	-180.000000
368.200460	-180.000000
368.208460	-180.000000
368.216460	-180.000000
368.224460	-180.000000
368.232460	-180.000000
368.240460	-180.000000
368.248460	-180.000000
368.256460	-180.000000
368.264460	-180.000000
368.272460	-180.000000
368.280460	-180.000000
368.288460	-180.000000
368.296460	-180.000000
368.304460	-180.000000
368.312460	-180.000000
368.320460	-180.000000
368.328460	-180.000000
368.336460	-180.000000
368.344460	-180.000000
368.352460	-180.000000
368.360460	-180.000000
368.368460	-180.000000
368.376460	-180.000000
368.384460	-180.000000
368.392460	-180.000000
368.400460	-180.000000
368.408460	-180.000000
368.416460	-180.000000
368.424460	-180.000000
368.432460	-180.000000
368.440460	-180.000000
368.448460	-180.000000
368.456460	-180.000000
368.464460	-180.000000
368.472460	-180.000000
368.480460	-180.000000
368.488460	-180.000000
368.496460	-180.000000
368.504460	-180.000000
368.512460	-180.000000
368.520460	-180.000000
368.528460	-180.000000
368.536460	-180.000000
368.544460	-180.000000
368.552460	-180.000000
368.560460	-180.000000
368.568460	-180.000000
368.576460	-180.000000
368.584460	-180.000000
368.592460	-180.000000
368.600460	-180.000000
368.608460	-180.000000
368.616460	-180.000000
368.624460	-180.000000
368.632460	-180.000000
368.640460	-180.000000
368.648460	-180.000000
368.656460	-180.000000
368.664460	-180.000000
368.672460	-180.000000
368.680460	-180.000000
368.688460	-180.000000
368.696460	-180.000000
368.704460	-180.000000
368.712460	-180.000000
368.720460	-180.000000
368.728460	-180.000000
368.736460	-180.000000
368.744460	-180.000000
368.752460	-180.000000
368.760460	-180.000000
368.768460	-180.000000
368.776460	-180.000000
368.784460	-180.000000
368.792460	-180.000000
368.800460	-180.000000
368.808460	-180.000000
368.816460	-180.000000
368.824460	-180.000000
368.832460	-180.000000
368.840460	-180.000000
368.848460	-180.000000
368.856460	-180.000000
368.864460	-180.000000
368.872460	-180.000000
368.880460	-180.000000
368.888460	-180.000000
368.896460	-180.000000
368.904460	-180.000000
368.912460	-180.000000
368.920460	-180.000000
368.928460	-180.000000
368.936460	-180.000000
368.944460	-180.000000
368.952460	-180.000000
368.960460	-180.000000
368.968460	-180.000000
368.976460	-180.000000
368.984460	-180.000000
368.992460	-180.000000
369.000460	-180.000000
369.008460	-180.000000
369.016460	-180.000000
369.024460	-180.000000
369.032460	-180.000000
369.040460	-180.000000
369.048460	-180.000000
369.056460	-180.000000
369.064460	-180.000000
369.072460	-180.000000
369.080460	-180.000000
369.088460	-180.000000
369.096460	-180.000000
369.104460	-180.000000
369.112460	-180.000000
369.120460	-180.000000
369.128460	-180.000000
369.136460	-180.000000
369.144460	-180.000000
369.152460	-180.000000
369.160460	-180.000000
369.168460	-180.000000
369.176460	-180.000000
369.184460	-180.000000
369.192460	-180.000000
369.200460	-180.000000
369.208460	-180.000000
369.216460	-180.000000
369.224460	-180.000000
369.232460	-180.000000
369.240460	-180.000000
369.248460	-180.000000
369.256460	-180.000000
369.264460	-180.000000
369.272460	-180.000000
369.280460	-180.000000
369.288460	-180.000000
369.296460	-180.000000
369.304460	-180.000000
369.312460	-180.000000
369.320460	-180.000000
369.328460	-180.000000
369.336460	-180.000000
369.344460	-180.000000
369.352460	-180.000000
369.360460	-180.000000
369.368460	-180.000000
369.376460	-180.000000
369.384460	-180.000000
369.392460	-180.000000
369.400460	-180.000000
369.408460	-180.000000
369.416460	-180.000000
369.424460	-180.000000
369.432460	-180.000000
369.440460	-180.000000
369.448460	-180.000000
369.456460	-180.000000
369.464460	-180.000000
369.472460	-180.000000
369.480460	-180.000000
369.488460	-180.000000
369.496460	-180.000000
369.504460	-180.000000
369.512460	-180.000000
369.520460	-180.000000
369.528460	-180.000000
369.536460	-180.000000
369.544460	-180.000000
369.552460	-180.000000
369.560460	-180.000000
369.568460	-180.000000
369.576460	-180.000000
369.584460	-180.000000
369.592460	-180.000000
369.600460	-180.000000
369.608460	-180.000000
369.616460	-180.000000
369.624460	-180.000000
369.632460	-180.000000
369.640460	-180.000000
369.648460	-180.000000
369.656460	-180.000000
369.664460	-180.000000
369.672460	-180.000000
369.680460	-180.000000
369.688460	-180.000000
369.696460	-180.000000
369.704460	-180.000000
369.712460	-180.000000
369.720460	-180.000000
369.728460	-180.000000
369.736460	-180.000000
369.744460	-180.000000
369.752460	-180.000000
369.760460	-180.000000
369.768460	-180.000000
369.776460	-180.000000
369.784460	-180.000000
369.792460	-180.000000
369.800460	-180.000000
369.808460	-180.000000
369.816460	-180.000000
369.824460	-180.000000
369.832460	-180.000000
369.840460	-180.000000
369.848460	-180.000000
369.856460	-180.000000
369.864460	-180.000000
369.872460	-180.000000
369.880460	-180.000000
369.888460	-180.000000
369.896460	-180.000000
369.904460	-180.000000
369.912460	-180.000000
369.920460	-180.000000
369.928460	-180.000000
369.936460	-180.000000
369.944460	-180.000000
369.952460	-180.000000
369.960460	-180.000000
369.968460	-180.000000
369.976460	-180.000000
369.984460	-180.000000
369.992460	-180.000000
370.000460	-180.000000
370.008460	-180.000000
370.016460	-180.000000
370.024460	-180.000000
370.032460	-180.000000
370.040460	-180.000000
370.048460	-180.000000
370.056460	-180.000000
370.064460	-180.000000
370.072460	-180.000000
370.080460	-180.000000
370.088460	-180.000000
370.096460	-180.000000
370.104460	-180.000000
370.112460	-180.000000
370.120460	-180.000000
370.128460	-180.000000
370.136460	-180.000000
370.144460	-180.000000
370.152460	-180.000000
370.160460	-180.000000
370.168460	-180.000000
370.176460	-180.000000
370.184460	-180.000000
370.192460	-180.000000
370.200460	-180.000000
370.208460	-180.000000
370.216460	-180.000000
370.224460	-180.000000
370.232460	-180.000000
370.240460	-180.000000
370.248460	-180.000000
370.256460	-180.000000
370.264460	-180.000000
370.272460	-180.000000
370.280460	-180.000000
370.288460	-180.000000
370.296460	-180.000000
370.304460	-180.000000
370.312460	-180.000000
370.320460	-180.000000
370.328460	-180.000000
370.336460	-180.000000
370.344460	-180.000000
370.352460	-180.000000
370.360460	-180.000000
370.368460	-180.000000
370.376460	-180.000000
370.384460	-180.000000
370.392460	-180.000000
370.400460	-180.000000
370.408460	-180.000000
370.416460	-180.000000
370.424460	-180.000000
370.432460	-180.000000
370.440460	-180.000000
370.448460	-180.000000
370.456460	-180.000000
370.464460	-180.000000
370.472460	-180.000000
370.480460	-180.000000
370.488460	-180.000000
370.496460	-180.000000
370.504460	-180.000000
370.512460	-180.000000
370.520460	-180.000000
370.528460	-180.000000
370.536460	-180.000000
370.544460	-180.000000
370.552460	-180.000000
370.560460	-180.000000
370.568460	-180.000000
370.576460	-180.000000
370.584460	-180.000000
370.592460	-180.000000
370.600460	-180.000000
370.608460	-180.000000
370.616460	-180.000000
370.624460	-180.000000
370.632460	-180.000000
370.640460	-180.000000
370.648460	-180.000000
370.656460	-180.000000
370.664460	-180.000000
370.672460	-180.000000
370.680460	-180.000000
370.688460	-180.000000
370.696460	-180.000000
370.704460	-180.000000
370.712460	-180.000000
370.720460	-180.000000
370.728460	-180.000000
370.736460	-180.000000
370.744460	-180.000000
370.752460	-180.000000
370.760460	-180.000000
370.768460	-180.000000
370.776460	-180.000000
370.784460	-180.000000
370.792460	-180.000000
370.800460	-180.000000
370.808460	-180.000000
370.816460	-180.000000
370.824460	-180.000000
370.832460	-180.000000
370.840460	-180.000000
370.848460	-180.000000
370.856460	-180.000000
370.864460	-180.000000
370.872460	-180.000000
370.880460	-180.000000
370.888460	-180.000000
370.896460	-180.000000
370.904460	-180.000000
370.912460	-180.000000
370.920460	-180.000000
370.928460	-180.000000
370.936460	-180.000000
370.944460	-180.000000
370.952460	-180.000000
370.960460	-180.000000
370.968460	-180.000000
370.976460	-180.000000
370.984460	-180.000000
370.992460	-180.000000
371.000460	-180.000000
371.008460	-180.000000
371.016460	-180.000000
371.024460	-180.000000
371.032460	-180.000000
371.040460	-180.000000
371.048460	-180.000000
371.056460	-180.000000
371.064460	-180.000000
371.072460	-180.000000
371.080460	-180.000000
371.088460	-180.000000
371.096460	-180.000000
371.104460	-180.000000
371.112460	-180.000000
371.120460	-180.000000
371.128460	-180.000000
371.136460	-180.000000
371.144460	-180.000000
371.152460	-180.000000
371.160460	-180.000000
371.168460	-180.000000
371.176460	-180.000000
371.184460	-180.000000
371.192460	-180.000000
371.200460	-180.000000
371.208460	-180.000000
371.216460	-180.000000
371.224460	-180.000000
371.232460	-180.000000
371.240460	-180.000000
371.248460	-180.000000
371.256460	-180.000000
371.264460	-180.000000
371.272460	-180.000000
371.280460	-180.000000
371.288460	-180.000000
371.296460	-180.000000
371.304460	-180.000000
371.312460	-180.000000
371.320460	-180.000000
371.328460	-180.000000
371.336460	-180.000000
371.344460	-180.000000
371.352460	-180.000000
371.360460	-180.000000
371.368460	-180.000000
371.376460	-180.000000
371.384460	-180.000000
371.392460	-180.000000
371.400460	-180.000000
371.408460	-180.000000
371.416460	-180.000000
371.424460	-180.000000
371.432460	-180.000000
371.440460	-180.000000
371.448460	-180.000000
371.456460	-180.000000
371.464460	-180.000000
371.472460	-180.000000
371.480460	-180.000000
371.488460	-180.000000
371.496460	-180.000000
371.504460	-180.000000
371.512460	-180.000000
371.520460	-180.000000
371.528460	-180.000000
371.536460	-180.000000
371.544460	-180.000000
371.552460	-180.000000
371.560460	-180.000000
371.568460	-180.000000
371.576460	-180.000000
371.584460	-180.000000
371.592460	-180.000000
371.600460	-180.000000
371.608460	-180.000000
371.616460	-180.000000
371.624460	-180.000000
371.632460	-180.000000
371.640460	-180.000000
371.648460	-180.000000
371.656460	-180.000000
371.664460	-180.000000
371.672460	-180.000000
371.680460	-180.000000
371.688460	-180.000000
371.696460	-180.000000
371.704460	-180.000000
371.712460	-180.000000
371.720460	-180.000000
371.728460	-180.000000
371.736460	-180.000000
371.744460	-180.000000
371.752460	-180.000000
371.760460	-180.000000
371.768460	-180.000000
371.776460	-180.000000
371.784460	-180.000000
371.792460	-180.000000
371.800460	-180.000000
371.808460	-180.000000
371.816460	-180.000000
371.824460	-180.000000
371.832460	-180.000000
371.840460	-180.000000
371.848460	-180.000000
371.856460	-180.000000
371.864460	-180.000000
371.872460	-180.000000
371.880460	-180.000000
371.888460	-180.000000
371.896460	-180.000000
371.904460	-180.000000
371.912460	-180.000000
371.920460	-180.000000
371.928460	-180.000000
371.936460	-180.000000
371.944460	-180.000000
371.952460	-180.000000
371.960460	-180.000000
371.968460	-180.000000
371.976460	-180.000000
371.984460	-180.000000
371.992460	-180.000000
372.000460	-180.000000
372.008460	-180.000000
372.016460	-180.000000
372.024460	-180.000000
372.032460	-180.000000
372.040460	-180.000000
372.048460	-180.000000
372.056460	-180.000000
372.064460	-180.000000
372.072460	-180.000000
372.080460	-180.000000
372.088460	-180.000000
372.096460	-180.000000
372.104460	-180.000000
372.112460	-180.000000
372.120460	-180.000000
372.128460	-180.000000
372.136460	-180.000000
372.144460	-180.000000
372.152460	-180.000000
372.160460	-180.000000
372.168460	-180.000000
372.176460	-180.000000
372.184460	-180.000000
372.192460	-180.000000
372.200460	-180.000000
372.208460	-180.000000
372.216460	-180.000000
372.224460	-180.000000
372.232460	-180.000000
372.240460	-180.000000
372.248460	-180.000000
372.256460	-180.000000
372.264460	-180.000000
372.272460	-180.000000
372.280460	-180.000000
372.288460	-180.000000
372.296460	-180.000000
372.304460	-180.000000
372.312460	-180.000000
372.320460	-180.000000
372.328460	-180.000000
372.336460	-180.000000
372.344460	-180.000000
372.352460	-180.000000
372.360460	-180.000000
372.368460	-180.000000
372.376460	-180.000000
372.384460	-180.000000
372.392460	-180.000000
372.400460	-180.000000
372.408460	-180.000000
372.416460	-180.000000
372.424460	-180.000000
372.432460	-180.000000
372.440460	-180.000000
372.448460	-180.000000
372.456460	-180.000000
372.464460	-180.000000
372.472460	-180.000000
372.480460	-180.000000
372.488460	-180.000000
372.496460	-180.000000
372.504460	-180.000000
372.512460	-180.000000
372.520460	-180.000000
372.528460	-180.000000
372.536460	-180.000000
372.544460	-180.000000
372.552460	-180.000000
372.560460	-180.000000
372.568460	-180.000000
372.576460	-180.000000
372.584460	-180.000000
372.592460	-180.000000
372.600460	-180.000000
372.608460	-180.000000
372.616460	-180.000000
372.624460	-180.000000
372.632460	-180.000000
372.640460	-180.000000
372.648460	-180.000000
372.656460	-180.000000
372.664460	-180.000000
372.672460	-180.000000
372.680460	-180.000000
372.688460	-180.000000
372.696460	-180.000000
372.704460	-180.000000
372.712460	-180.000000
372.720460	-180.000000
372.728460	-180.000000
372.736460	-180.000000
372.744460	-180.000000
372.752460	-180.000000
372.760460	-180.000000
372.768460	-180.000000
372.776460	-180.000000
372.784460	-180.000000
372.792460	-180.000000
372.800460	-180.000000
372.808460	-180.000000
372.816460	-180.000000
372.824460	-180.000000
372.832460	-180.000000
372.840460	-180.000000
372.848460	-180.000000
372.856460	-180.000000
372.864460	-180.000000
372.872460	-180.000000
372.880460	-180.000000
372.888460	-180.000000
372.896460	-180.000000
372.904460	-180.000000
372.912460	-180.000000
372.920460	-180.000000
372.928460	-180.000000
372.936460	-180.000000
372.944460	-180.000000
372.952460	-180.000000
372.960460	-180.000000
372.968460	-180.000000
372.976460	-180.000000
372.984460	-180.000000
372.992460	-180.000000
373.000460	-180.000000
373.008460	-180.000000
373.016460	-180.000000
373.024460	-180.000000
373.032460	-180.000000
373.040460	-180.000000
373.048460	-180.000000
373.056460	-180.000000
373.064460	-180.000000
373.072460	-180.000000
373.080460	-180.000000
373.088460	-180.000000
373.096460	-180.000000
373.104460	-180.000000
373.112460	-180.000000
373.120460	-180.000000
373.128460	-180.000000
373.136460	-180.000000
373.144460	-180.000000
373.152460	-180.000000
373.160460	-180.000000
373.168460	-180.000000
373.176460	-180.000000
373.184460	-180.000000
373.192460	-180.000000
373.200460	-180.000000
373.208460	-180.000000
373.216460	-180.000000
373.224460	-180.000000
373.232460	-180.000000
373.240460	-180.000000
373.248460	-180.000000
373.256460	-180.000000
373.264460	-180.000000
373.272460	-180.000000
373.280460	-180.000000
373.288460	-180.000000
373.296460	-180.000000
373.304460	-180.000000
373.312460	-180.000000
373.320460	-180.000000
373.328460	-180.000000
373.336460	-180.000000
373.344460	-180.000000
373.352460	-180.000000
373.360460	-180.000000
373.368460	-180.000000
373.376460	-180.000000
373.384460	-180.000000
373.392460	-180.000000
373.400460	-180.000000
373.408460	-180.000000
373.416460	-180.000000
373.424460	-180.000000
373.432460	-180.000000
373.440460	-180.000000
373.448460	-180.000000
373.456460	-180.000000
373.464460	-180.000000
373.472460	-180.000000
373.480460	-180.000000
373.488460	-180.000000
373.496460	-180.000000
373.504460	-180.000000
373.512460	-180.000000
373.520460	-180.000000
373.528460	-180.000000
373.536460	-180.000000
373.544460	-180.000000
373.552460	-180.000000
373.560460	-180.000000
373.568460	-180.000000
373.576460	-180.000000
373.584460	-180.000000
373.592460	-180.000000
373.600460	-180.000000
373.608460	-180.000000
373.616460	-180.000000
373.624460	-180.000000
373.632460	-180.000000
373.640460	-180.000000
373.648460	-180.000000
373.656460	-180.000000
373.664460	-180.000000
373.672460	-180.000000
373.680460	-180.000000
373.688460	-180.000000
373.696460	-180.000000
373.704460	-180.000000
373.712460	-180.000000
373.720460	-180.000000
373.728460	-180.000000
373.736460	-180.000000
373.744460	-180.000000
373.752460	-180.000000
373.760460	-180.000000
373.768460	-180.000000
373.776460	-180.000000
373.784460	-180.000000
373.792460	-180.000000
373.800460	-180.000000
373.808460	-180.000000
373.816460	-180.000000
373.824460	-180.000000
373.832460	-180.000000
373.840460	-180.000000
373.848460	-180.000000
373.856460	-180.000000
373.864460	-180.000000
373.872460	-180.000000
373.880460	-180.000000
373.888460	-180.000000
373.896460	-180.000000
373.904460	-180.000000
373.912460	-180.000000
373.920460	-180.000000
373.928460	-180.000000
373.936460	-180.000000
373.944460	-180.000000
373.952460	-180.000000
373.960460	-180.000000
373.968460	-180.000000
373.976460	-180.000000
373.984460	-180.000000
373.992460	-180.000000
374.000460	-180.000000
374.008460	-180.000000
374.016460	-180.000000
374.024460	-180.000000
374.032460	-180.000000
374.040460	-180.000000
374.048460	-180.000000
374.056460	-180.000000
374.064460	-180.000000
374.072460	-180.000000
374.080460	-180.000000
374.088460	-180.000000
374.096460	-180.000000
374.104460	-180.000000
374.112460	-180.000000
374.120460	-180.000000
374.128460	-180.000000
374.136460	-180.000000
374.144460	-180.000000
374.152460	-180.000000
374.160460	-180.000000
374.168460	-180.000000
374.176460	-180.000000
374.184460	-180.000000
374.192460	-180.000000
374.200460	-180.000000
374.208460	-180.000000
374.216460	-180.000000
374.224460	-180.000000
374.232460	-180.000000
374.240460	-180.000000
374.248460	-180.000000
374.256460	-180.000000
374.264460	-180.000000
374.272460	-180.000000
374.280460	-180.000000
374.288460	-180.000000
374.296460	-180.000000
374.304460	-180.000000
374.312460	-180.000000
374.320460	-180.000000
374.328460	-180.000000
374.336460	-180.000000
374.344460	-180.000000
374.352460	-180.000000
374.360460	-180.000000
374.368460	-180.000000
374.376460	-180.000000
374.384460	-180.000000
374.392460	-180.000000
374.400460	-180.000000
374.408460	-180.000000
374.416460	-180.000000
374.424460	-180.000000
374.432460	-180.000000
374.440460	-180.000000
374.448460	-180.000000
374.456460	-180.000000
374.464460	-180.000000
374.472460	-180.000000
374.480460	-180.000000
374.488460	-180.000000
374.496460	-180.000000
374.504460	-180.000000
374.512460	-180.000000
374.520460	-180.000000
374.528460	-180.000000
374.536460	-180.000000
374.544460	-180.000000
374.552460	-180.000000
374.560460	-180.000000
374.568460	-180.000000
374.576460	-180.000000
374.584460	-180.000000
374.592460	-180.000000
374.600460	-180.000000
374.608460	-180.000000
374.616460	-180.000000
374.624460	-180.000000
374.632460	-180.000000
374.640460	-180.000000
374.648460	-180.000000
374.656460	-180.000000
374.664460	-180.000000
374.672460	-180.000000
374.680460	-180.000000
374.688460	-180.000000
374.696460	-180.000000
374.704460	-180.000000
374.712460	-180.000000
374.720460	-180.000000
374.728460	-180.000000
374.736460	-180.000000
374.744460	-180.000000
374.752460	-180.000000
374.760460	-180.000000
374.768460	-180.000000
374.776460	-180.000000
374.784460	-180.000000
374.792460	-180.000000
374.800460	-180.000000
374.808460	-180.000000
374.816460	-180.000000
374.824460	-180.000000
374.832460	-180.000000
374.840460	-180.000000
374.848460	-180.000000
374.856460	-180.000000
374.864460	-180.000000
374.872460	-180.000000
374.880460	-180.000000
374.888460	-180.000000
374.896460	-180.000000
374.904460	-180.000000
374.912460	-180.000000
374.920460	-180.000000
374.928460	-180.000000
374.936460	-180.000000
374.944460	-180.000000
374.952460	-180.000000
374.960460	-180.000000
374.968460	-180.000000
374.976460	-180.000000
374.984460	-180.000000
374.992460	-180.000000
375.000460	-180.000000
375.008460	-180.000000
375.016460	-180.000000
375.024460	-180.000000
375.032460	-180.000000
375.040460	-180.000000
375.048460	-180.000000
375.056460	-180.000000
375.064460	-180.000000
375.072460	-180.000000
375.080460	-180.000000
375.088460	-180.000000
375.096460	-180.000000
375.104460	-180.000000
375.112460	-180.000000
375.120460	-180.000000
375.128460	-180.000000
375.136460	-180.000000
375.144460	-180.000000
375.152460	-180.000000
375.160460	-180.000000
375.168460	-180.000000
375.176460	-180.000000
375.184460	-180.000000
375.192460	-180.000000
375.200460	-180.000000
375.208460	-180.000000
375.216460	-180.000000
375.224460	-180.000000
375.232460	-180.000000
375.240460	-180.000000
375.248460	-180.000000
375.256460	-180.000000
375.264460	-180.000000
375.272460	-180.000000
375.280460	-180.000000
375.288460	-180.000000
375.296460	-180.000000
375.304460	-180.000000
375.312460	-180.000000
375.320460	-180.000000
375.328460	-180.000000
375.336460	-180.000000
375.344460	-180.000000
375.352460	-180.000000
375.360460	-180.000000
375.368460	-180.000000
375.376460	-180.000000
375.384460	-180.000000
375.392460	-180.000000
375.400460	-180.000000
375.408460	-180.000000
375.416460	-180.000000
375.424460	-180.000000
375.432460	-180.000000
375.440460	-180.000000
375.448460	-180.000000
375.456460	-180.000000
375.464460	-180.000000
375.472460	-180.000000
375.480460	-180.000000
375.488460	-180.000000
375.496460	-180.000000
375.504460	-180.000000
375.512460	-180.000000
375.520460	-180.000000
375.528460	-180.000000
375.536460	-180.000000
375.544460	-180.000000
375.552460	-180.000000
375.560460	-180.000000
375.568460	-180.000000
375.576460	-180.000000
375.584460	-180.000000
375.592460	-180.000000
375.600460	-180.000000
375.608460	-180.000000
375.616460	-180.000000
375.624460	-180.000000
375.632460	-180.000000
375.640460	-180.000000
375.648460	-180.000000
375.656460	-180.000000
375.664460	-180.000000
375.672460	-180.000000
375.680460	-180.000000
375.688460	-180.000000
375.696460	-180.000000
375.704460	-180.000000
375.712460	-180.000000
375.720460	-180.000000
375.728460	-180.000000
375.736460	-180.000000
375.744460	-180.000000
375.752460	-180.000000
375.760460	-180.000000
375.768460	-180.000000
375.776460	-180.000000
375.784460	-180.000000
375.792460	-180.000000
375.800460	-180.000000
375.808460	-180.000000
375.816460	-180.000000
375.824460	-180.000000
375.832460	-180.000000
375.840460	-180.000000
375.848460	-180.000000
375.856460	-180.000000
375.864460	-180.000000
375.872460	-180.000000
375.880460	-180.000000
375.888460	-180.000000
375.896460	-180.000000
375.904460	-180.000000
375.912460	-180.000000
375.920460	-180.000000
375.928460	-180.000000
375.936460	-180.000000
375.944460	-180.000000
375.952460	-180.000000
375.960460	-180.000000
375.968460	-180.000000
375.976460	-180.000000
375.984460	-180.000000
375.992460	-180.000000
376.000460	-180.000000
376.008460	-180.000000
376.016460	-180.000000
376.024460	-180.000000
376.032460	-180.000000
376.040460	-180.000000
376.048460	-180.000000
376.056460	-180.000000
376.064460	-180.000000
376.072460	-180.000000
376.080460	-180.000000
376.088460	-180.000000
376.096460	-180.000000
376.104460	-180.000000
376.112460	-180.000000
376.120460	-180.000000
376.128460	-180.000000
376.136460	-180.000000
376.144460	-180.000000
376.152460	-180.000000
376.160460	-180.000000
376.168460	-180.000000
376.176460	-180.000000
376.184460	-180.000000
376.192460	-180.000000
376.200460	-180.000000
376.208460	-180.000000
376.216460	-180.000000
376.224460	-180.000000
376.232460	-180.000000
376.240460	-180.000000
376.248460	-180.000000
376.256460	-180.000000
376.264460	-180.000000
376.272460	-180.000000
376.280460	-180.000000
376.288460	-180.000000
376.296460	-180.000000
376.304460	-180.000000
376.312460	-180.000000
376.320460	-180.000000
376.328460	-180.000000
376.336460	-180.000000
376.344460	-180.000000
376.352460	-180.000000
376.360460	-180.000000
376.368460	-180.000000
376.376460	-180.000000
376.384460	-180.000000
376.392460	-180.000000
376.400460	-180.000000
376.408460	-180.000000
376.416460	-180.000000
