Tempo (us) 	 Tensione (mv)
327.034381	-295.036500
327.042381	-294.218600
327.050381	-295.231800
327.058381	-294.462700
327.066381	-294.340600
327.074381	-295.628500
327.082381	-294.590900
327.090381	-294.487100
327.098381	-295.823800
327.106381	-295.036500
327.114381	-295.628500
327.122381	-294.590900
327.130381	-295.402700
327.138381	-296.373200
327.146381	-295.183000
327.154381	-294.590900
327.162381	-295.579700
327.170381	-295.329400
327.178381	-295.799400
327.186381	-295.677400
327.194381	-295.378300
327.202381	-296.867600
327.210381	-295.555300
327.218381	-295.329400
327.226381	-296.348800
327.234381	-295.305000
327.242381	-295.628500
327.250381	-296.544100
327.258381	-296.715000
327.266381	-296.470800
327.274381	-295.848300
327.282381	-296.293800
327.290381	-296.074100
327.298381	-296.025300
327.306381	-296.794300
327.314381	-296.397600
327.322381	-296.470800
327.330381	-297.606100
327.338381	-296.843200
327.346381	-296.715000
327.354381	-297.136100
327.362381	-296.843200
327.370381	-297.435200
327.378381	-296.940800
327.386381	-296.892000
327.394381	-296.989600
327.402381	-297.655000
327.410381	-297.484100
327.418381	-297.581700
327.426381	-297.630500
327.434381	-297.111700
327.442381	-298.204300
327.450381	-297.929600
327.458381	-297.880800
327.466381	-297.832000
327.474381	-298.301900
327.482381	-297.581700
327.490381	-298.625500
327.498381	-297.557300
327.506381	-298.472900
327.514381	-298.155500
327.522381	-297.807500
327.530381	-299.217500
327.538381	-297.954000
327.546381	-298.601000
327.554381	-298.326400
327.562381	-298.894000
327.570381	-299.193100
327.578381	-298.869600
327.586381	-298.472900
327.594381	-299.144300
327.602381	-298.674300
327.610381	-298.747500
327.618381	-299.290700
327.626381	-298.326400
327.634381	-298.894000
327.642381	-299.071000
327.650381	-299.193100
327.658381	-299.193100
327.666381	-298.820800
327.674381	-300.011000
327.682381	-299.864500
327.690381	-299.217500
327.698381	-299.937700
327.706381	-299.443300
327.714381	-300.255100
327.722381	-300.011000
327.730381	-299.937700
327.738381	-299.864500
327.746381	-299.888900
327.754381	-300.230700
327.762381	-300.206300
327.770381	-300.181900
327.778381	-299.663100
327.786381	-300.084200
327.794381	-300.975400
327.802381	-299.541000
327.810381	-301.298900
327.818381	-300.407700
327.826381	-300.999800
327.834381	-300.902100
327.842381	-300.627500
327.850381	-301.347700
327.858381	-300.603000
327.866381	-301.048600
327.874381	-301.494200
327.882381	-300.554200
327.890381	-300.951000
327.898381	-300.999800
327.906381	-300.554200
327.914381	-301.720000
327.922381	-300.999800
327.930381	-301.372100
327.938381	-301.671200
327.946381	-302.312100
327.954381	-301.469800
327.962381	-301.567400
327.970381	-301.817700
327.978381	-302.586700
327.986381	-301.543000
327.994381	-302.214400
328.002381	-301.646800
328.010381	-301.225600
328.018381	-302.483000
328.026381	-302.959100
328.034381	-303.032300
328.042381	-301.024200
328.050381	-301.720000
328.058381	-303.007900
328.066381	-303.575500
328.074381	-301.866500
328.082381	-302.434200
328.090381	-302.312100
328.098381	-303.575500
328.106381	-302.238800
328.114381	-302.434200
328.122381	-303.081100
328.130381	-302.830900
328.138381	-302.708800
328.146381	-303.575500
328.154381	-302.806500
328.162381	-303.081100
328.170381	-302.983500
328.178381	-303.624400
328.186381	-303.130000
328.194381	-303.648800
328.202381	-303.825800
328.210381	-303.600000
328.218381	-303.648800
328.226381	-304.143200
328.234381	-303.697600
328.242381	-303.923500
328.250381	-303.551100
328.258381	-304.216400
328.266381	-304.344600
328.274381	-304.692500
328.282381	-303.996700
328.290381	-303.923500
328.298381	-304.662000
328.306381	-304.466700
328.314381	-304.344600
328.322381	-304.271400
328.330381	-304.588800
328.338381	-304.863400
328.346381	-304.369000
328.354381	-304.588800
328.362381	-304.417900
328.370381	-304.985500
328.378381	-304.417900
328.386381	-304.692500
328.394381	-305.107600
328.402381	-305.138100
328.410381	-305.528700
328.418381	-306.126900
328.426381	-305.925500
328.434381	-305.901100
328.442381	-305.974300
328.450381	-306.572500
328.458381	-306.346600
328.466381	-306.200100
328.474381	-306.322200
328.482381	-306.346600
328.490381	-306.792200
328.498381	-306.249000
328.506381	-305.876600
328.514381	-306.572500
328.522381	-306.297800
328.530381	-306.896000
328.538381	-306.816600
328.546381	-306.621300
328.554381	-306.792200
328.562381	-306.523600
328.570381	-307.958000
328.578381	-307.213300
328.586381	-307.140100
328.594381	-307.140100
328.602381	-306.767800
328.610381	-307.683300
328.618381	-306.993600
328.626381	-307.091300
328.634381	-306.792200
328.642381	-307.091300
328.650381	-307.286600
328.658381	-307.658900
328.666381	-307.365900
328.674381	-307.610100
328.682381	-307.414800
328.690381	-308.128900
328.698381	-307.884800
328.706381	-308.128900
328.714381	-307.732200
328.722381	-307.658900
328.730381	-308.305900
328.738381	-308.153300
328.746381	-307.732200
328.754381	-308.501200
328.762381	-308.550100
328.770381	-307.787100
328.778381	-309.148200
328.786381	-309.099400
328.794381	-309.099400
328.802381	-309.441200
328.810381	-308.873600
328.818381	-309.441200
328.826381	-309.886800
328.834381	-308.177700
328.842381	-309.020000
328.850381	-309.343600
328.858381	-309.886800
328.866381	-309.319100
328.874381	-309.789100
328.882381	-309.416800
328.890381	-309.764700
328.898381	-310.039400
328.906381	-309.667000
328.914381	-308.702700
328.922381	-309.392400
328.930381	-309.862400
328.938381	-309.740300
328.946381	-309.990500
328.954381	-309.221500
328.962381	-309.990500
328.970381	-310.381200
328.978381	-309.416800
328.986381	-310.484900
328.994381	-311.077000
329.002381	-309.245900
329.010381	-309.990500
329.018381	-310.381200
329.026381	-310.283500
329.034381	-311.400500
329.042381	-309.886800
329.050381	-310.857300
329.058381	-311.400500
329.066381	-310.753500
329.074381	-310.753500
329.082381	-310.558200
329.090381	-311.424900
329.098381	-311.449300
329.106381	-310.777900
329.114381	-311.052600
329.122381	-311.424900
329.130381	-310.558200
329.138381	-312.786000
329.146381	-311.473700
329.154381	-312.291600
329.162381	-311.449300
329.170381	-311.449300
329.178381	-311.968100
329.186381	-311.797200
329.194381	-311.894900
329.202381	-312.041400
329.210381	-311.669100
329.218381	-312.810500
329.226381	-312.438100
329.234381	-311.992600
329.242381	-312.139000
329.250381	-312.090200
329.258381	-312.511400
329.266381	-312.712800
329.274381	-311.821700
329.282381	-312.291600
329.290381	-312.090200
329.298381	-312.810500
329.306381	-313.005800
329.314381	-312.761600
329.322381	-312.883700
329.330381	-312.761600
329.338381	-312.859300
329.346381	-313.555100
329.354381	-312.712800
329.362381	-313.329300
329.370381	-313.353700
329.378381	-312.956900
329.386381	-312.761600
329.394381	-313.231600
329.402381	-313.799200
329.410381	-313.530700
329.418381	-314.073900
329.426381	-314.293700
329.434381	-313.774800
329.442381	-313.378100
329.450381	-313.976300
329.458381	-313.726000
329.466381	-313.848100
329.474381	-314.714800
329.482381	-314.147200
329.490381	-313.774800
329.498381	-314.843000
329.506381	-314.269200
329.514381	-314.348600
329.522381	-314.989500
329.530381	-314.867400
329.538381	-314.843000
329.546381	-314.397400
329.554381	-314.244800
329.562381	-315.013900
329.570381	-315.435000
329.578381	-314.916200
329.586381	-315.337400
329.594381	-315.410600
329.602381	-315.111500
329.610381	-315.087100
329.618381	-315.508300
329.626381	-315.111500
329.634381	-314.495100
329.642381	-315.239700
329.650381	-315.605900
329.658381	-314.617100
329.666381	-315.184800
329.674381	-316.277400
329.682381	-316.747300
329.690381	-315.856200
329.698381	-315.581500
329.706381	-315.734100
329.714381	-316.075900
329.722381	-315.905000
329.730381	-316.845000
329.738381	-316.228500
329.746381	-316.997600
329.754381	-316.625300
329.762381	-316.649700
329.770381	-316.820600
329.778381	-316.326200
329.786381	-316.375000
329.794381	-316.625300
329.802381	-317.339400
329.810381	-317.266100
329.818381	-317.070800
329.826381	-316.942600
329.834381	-317.540800
329.842381	-317.492000
329.850381	-317.339400
329.858381	-316.625300
329.866381	-316.942600
329.874381	-317.614100
329.882381	-317.241700
329.890381	-317.589600
329.898381	-317.363800
329.906381	-317.937500
329.914381	-317.467600
329.922381	-317.711700
329.930381	-317.937500
329.938381	-317.736100
329.946381	-318.230500
329.954381	-318.132900
329.962381	-318.108500
329.970381	-318.206100
329.978381	-318.059600
329.986381	-318.828700
329.994381	-319.146100
330.002381	-317.736100
330.010381	-318.254900
330.018381	-318.950800
330.026381	-317.986400
330.034381	-319.048400
330.042381	-318.602900
330.050381	-318.157300
330.058381	-318.901900
330.066381	-319.176600
330.074381	-319.097300
330.082381	-319.176600
330.090381	-318.456400
330.098381	-318.926400
330.106381	-319.591700
330.114381	-319.176600
330.122381	-318.755400
330.130381	-319.048400
330.138381	-319.249800
330.146381	-319.249800
330.154381	-319.671000
330.162381	-319.371900
330.170381	-319.048400
330.178381	-319.396300
330.186381	-320.238600
330.194381	-320.708600
330.202381	-319.201000
330.210381	-318.950800
330.218381	-320.336300
330.226381	-320.238600
330.234381	-320.214200
330.242381	-319.494000
330.250381	-320.781900
330.258381	-320.409500
330.266381	-321.276300
330.274381	-321.178600
330.282381	-320.037200
330.290381	-320.611000
330.298381	-320.708600
330.306381	-320.934500
330.314381	-320.434000
330.322381	-320.482800
330.330381	-320.513300
330.338381	-320.830700
330.346381	-321.081000
330.354381	-321.550900
330.362381	-320.537700
330.370381	-321.154200
330.378381	-321.404400
330.386381	-321.453300
330.394381	-321.575400
330.402381	-322.240700
330.410381	-322.167400
330.418381	-322.240700
330.426381	-322.539700
330.434381	-322.320000
330.442381	-322.271200
330.450381	-322.741200
330.458381	-322.912100
330.466381	-322.936500
330.474381	-322.320000
330.482381	-322.167400
330.490381	-322.912100
330.498381	-323.186700
330.506381	-323.382100
330.514381	-322.661800
330.522381	-322.960900
330.530381	-323.382100
330.538381	-323.876400
330.546381	-323.333200
330.554381	-323.553000
330.562381	-322.936500
330.570381	-323.333200
330.578381	-324.175500
330.586381	-323.632300
330.594381	-323.553000
330.602381	-323.083000
330.610381	-323.455300
330.618381	-323.553000
330.626381	-323.137900
330.634381	-323.827600
330.642381	-324.053500
330.650381	-323.778800
330.658381	-324.370900
330.666381	-323.730000
330.674381	-324.718800
330.682381	-324.102300
330.690381	-324.322000
330.698381	-324.029100
330.706381	-324.523500
330.714381	-323.900900
330.722381	-323.852100
330.730381	-325.213200
330.738381	-325.487800
330.746381	-324.645500
330.754381	-324.322000
330.762381	-324.767600
330.770381	-325.091100
330.778381	-325.310800
330.786381	-325.390200
330.794381	-325.017900
330.802381	-325.213200
330.810381	-325.585500
330.818381	-325.139900
330.826381	-325.463400
330.834381	-325.786900
330.842381	-326.177600
330.850381	-326.177600
330.858381	-325.707600
330.866381	-325.237600
330.874381	-325.933400
330.882381	-326.006700
330.890381	-325.811300
330.898381	-325.658700
330.906381	-325.658700
330.914381	-325.957800
330.922381	-325.884600
330.930381	-326.702500
330.938381	-326.574300
330.946381	-326.104300
330.954381	-326.678100
330.962381	-326.379000
330.970381	-326.330200
330.978381	-326.824500
330.986381	-326.031100
330.994381	-326.379000
331.002381	-326.256900
331.010381	-326.751300
331.018381	-326.403400
331.026381	-325.811300
331.034381	-327.196900
331.042381	-326.574300
331.050381	-327.392200
331.058381	-327.544800
331.066381	-325.933400
331.074381	-327.666900
331.082381	-327.520400
331.090381	-327.813300
331.098381	-328.185700
331.106381	-327.099200
331.114381	-327.911000
331.122381	-327.935400
331.130381	-327.544800
331.138381	-328.307700
331.146381	-327.618000
331.154381	-328.185700
331.162381	-328.460300
331.170381	-328.039200
331.178381	-328.381000
331.186381	-329.003600
331.194381	-328.509200
331.202381	-328.777700
331.210381	-328.014800
331.218381	-328.606800
331.226381	-329.327100
331.234381	-328.283300
331.242381	-328.728900
331.250381	-328.631200
331.258381	-328.857100
331.266381	-329.375900
331.274381	-329.125600
331.282381	-329.797000
331.290381	-328.039200
331.298381	-328.381000
331.306381	-329.174500
331.314381	-329.748200
331.322381	-329.198900
331.330381	-329.351500
331.338381	-330.932300
331.346381	-329.400300
331.354381	-330.267000
331.362381	-330.041200
331.370381	-330.413500
331.378381	-329.473600
331.386381	-330.169400
331.394381	-329.894700
331.402381	-329.772600
331.410381	-329.693300
331.418381	-330.737000
331.426381	-331.060500
331.434381	-330.907900
331.442381	-330.932300
331.450381	-330.615000
331.458381	-330.193800
331.466381	-331.451100
331.474381	-330.590500
331.482381	-330.138900
331.490381	-331.182600
331.498381	-330.737000
331.506381	-330.859100
331.514381	-330.981200
331.522381	-331.133800
331.530381	-331.255800
331.538381	-331.182600
331.546381	-330.413500
331.554381	-332.220200
331.562381	-330.663800
331.570381	-331.725800
331.578381	-331.133800
331.586381	-331.652600
331.594381	-330.981200
331.602381	-331.896700
331.610381	-331.530500
331.618381	-331.847900
331.626381	-331.426700
331.634381	-332.024900
331.642381	-332.317900
331.650381	-331.652600
331.658381	-332.519300
331.666381	-333.288400
331.674381	-331.554900
331.682381	-332.617000
331.690381	-332.446000
331.698381	-332.964900
331.706381	-332.891600
331.714381	-332.519300
331.722381	-333.013700
331.730381	-333.459300
331.738381	-332.470500
331.746381	-332.964900
331.754381	-332.617000
331.762381	-334.301600
331.770381	-332.641400
331.778381	-333.239500
331.786381	-333.581300
331.794381	-333.831600
331.802381	-333.605800
331.810381	-333.483700
331.818381	-332.714600
331.826381	-334.026900
331.834381	-333.709500
331.842381	-333.556900
331.850381	-333.904800
331.858381	-334.106300
331.866381	-333.654600
331.874381	-333.807200
331.882381	-334.002500
331.890381	-334.106300
331.898381	-333.532500
331.906381	-334.130700
331.914381	-334.228300
331.922381	-334.796000
331.930381	-334.155100
331.938381	-334.472500
331.946381	-334.228300
331.954381	-334.399200
331.962381	-335.046200
331.970381	-335.168300
331.978381	-334.576200
331.986381	-335.217100
331.994381	-335.735900
332.002381	-335.070600
332.010381	-334.551800
332.018381	-334.796000
332.026381	-334.649500
332.034381	-335.217100
332.042381	-335.241600
332.050381	-335.589500
332.058381	-335.467400
332.066381	-335.565000
332.074381	-335.888500
332.082381	-336.083900
332.090381	-335.266000
332.098381	-336.431800
332.106381	-335.613900
332.114381	-335.833600
332.122381	-336.407400
332.130381	-335.516200
332.138381	-336.108300
332.146381	-335.266000
332.154381	-336.804100
332.162381	-336.651500
332.170381	-336.804100
332.178381	-335.961800
332.186381	-335.937400
332.194381	-336.382900
332.202381	-337.200800
332.210381	-336.755300
332.218381	-336.382900
332.226381	-336.877300
332.234381	-337.097100
332.242381	-336.975000
332.250381	-336.334100
332.258381	-337.023800
332.266381	-336.877300
332.274381	-337.048200
332.282381	-336.675900
332.290381	-336.480600
332.298381	-337.988200
332.306381	-337.817300
332.314381	-337.567100
332.322381	-337.817300
332.330381	-337.817300
332.338381	-337.048200
332.346381	-337.695200
332.354381	-338.806100
332.362381	-337.622000
332.370381	-338.238500
332.378381	-338.092000
332.386381	-338.830500
332.394381	-338.287300
332.402381	-338.214100
332.410381	-338.684000
332.418381	-338.610800
332.426381	-338.983100
332.434381	-339.251700
332.442381	-339.007500
332.450381	-338.903800
332.458381	-339.251700
332.466381	-339.080800
332.474381	-340.167200
332.482381	-339.672800
332.490381	-339.154000
332.498381	-339.697300
332.506381	-339.794900
332.514381	-339.672800
332.522381	-339.672800
332.530381	-340.045200
332.538381	-340.911900
332.546381	-339.874300
332.554381	-339.721700
332.562381	-339.874300
332.570381	-340.191700
332.578381	-340.240500
332.586381	-340.319800
332.594381	-339.453100
332.602381	-340.588400
332.610381	-340.167200
332.618381	-339.874300
332.626381	-340.515200
332.634381	-339.794900
332.642381	-340.020700
332.650381	-340.295400
332.658381	-340.716600
332.666381	-341.455100
332.674381	-340.692200
332.682381	-341.082800
332.690381	-340.936300
332.698381	-341.058400
332.706381	-341.259800
332.714381	-340.838600
332.722381	-341.009600
332.730381	-341.034000
332.738381	-341.259800
332.746381	-341.528400
332.754381	-341.656600
332.762381	-341.058400
332.770381	-341.754200
332.778381	-341.925100
332.786381	-342.596500
332.794381	-342.053300
332.802381	-341.681000
332.810381	-342.572100
332.818381	-342.395100
332.826381	-342.053300
332.834381	-342.450000
332.842381	-342.395100
332.850381	-342.273000
332.858381	-342.199800
332.866381	-343.066500
332.874381	-343.066500
332.882381	-342.718600
332.890381	-342.547700
332.898381	-343.585300
332.906381	-342.840700
332.914381	-342.273000
332.922381	-343.139700
332.930381	-342.968800
332.938381	-342.718600
332.946381	-343.811200
332.954381	-343.042100
332.962381	-343.957600
332.970381	-343.365600
332.978381	-344.153000
332.986381	-343.066500
332.994381	-343.731800
333.002381	-342.993300
333.010381	-343.908800
333.018381	-344.232300
333.026381	-343.560900
333.034381	-343.811200
333.042381	-344.104100
333.050381	-344.153000
333.058381	-344.848800
333.066381	-343.585300
333.074381	-344.104100
333.082381	-344.055300
333.090381	-344.079700
333.098381	-344.799900
333.106381	-344.653500
333.114381	-345.019700
333.122381	-345.416400
333.130381	-344.452000
333.138381	-345.367600
333.146381	-344.824400
333.154381	-344.995300
333.162381	-345.739900
333.170381	-345.343200
333.178381	-345.147900
333.186381	-346.136700
333.194381	-345.318800
333.202381	-345.343200
333.210381	-345.294400
333.218381	-345.318800
333.226381	-346.881300
333.234381	-345.269900
333.242381	-345.617800
333.250381	-345.965800
333.258381	-346.606600
333.266381	-346.283200
333.274381	-345.520200
333.282381	-346.435700
333.290381	-346.332000
333.298381	-345.569000
333.306381	-346.258700
333.314381	-346.136700
333.322381	-346.655500
333.330381	-346.582200
333.338381	-347.003400
333.346381	-346.307600
333.354381	-347.198700
333.362381	-345.965800
333.370381	-345.343200
333.378381	-346.905700
333.386381	-347.522200
333.394381	-347.400100
333.402381	-347.076600
333.410381	-347.326900
333.418381	-347.619900
333.426381	-347.247500
333.434381	-347.400100
333.442381	-347.424500
333.450381	-348.242400
333.458381	-347.571000
333.466381	-347.918900
333.474381	-347.992200
333.482381	-346.679900
333.490381	-347.723600
333.498381	-347.870100
333.506381	-347.522200
333.514381	-347.894500
333.522381	-348.041000
333.530381	-347.223100
333.538381	-348.291300
333.546381	-348.388900
333.554381	-348.688000
333.562381	-347.748000
333.570381	-348.340100
333.578381	-348.590300
333.586381	-348.785700
333.594381	-347.967800
333.602381	-348.291300
333.610381	-348.614800
333.618381	-349.005400
333.626381	-348.883300
333.634381	-348.761300
333.642381	-349.798900
333.650381	-348.535400
333.658381	-348.981000
333.666381	-349.579100
333.674381	-349.084700
333.682381	-349.426500
333.690381	-348.559800
333.698381	-349.481500
333.706381	-350.000300
333.714381	-350.317700
333.722381	-349.951500
333.730381	-348.981000
333.738381	-349.701200
333.746381	-350.567900
333.754381	-348.956600
333.762381	-350.940300
333.770381	-350.244400
333.778381	-350.195600
333.786381	-350.818200
333.794381	-350.073500
333.802381	-351.208800
333.810381	-351.434700
333.818381	-349.628000
333.826381	-350.714400
333.834381	-350.397000
333.842381	-350.842600
333.850381	-351.062300
333.858381	-351.184400
333.866381	-351.337000
333.874381	-350.915900
333.882381	-350.592400
333.890381	-351.758200
333.898381	-351.337000
333.906381	-351.208800
333.914381	-351.239300
333.922381	-351.312600
333.930381	-351.483500
333.938381	-351.831400
333.946381	-351.263800
333.954381	-351.630000
333.962381	-351.507900
333.970381	-351.434700
333.978381	-351.556700
333.986381	-351.630000
333.994381	-352.698200
334.002381	-351.135600
334.010381	-351.385800
334.018381	-352.399100
334.026381	-352.026700
334.034381	-352.472300
334.042381	-352.600500
334.050381	-352.399100
334.058381	-353.070500
334.066381	-353.540500
334.074381	-352.820200
334.082381	-353.192500
334.090381	-352.795800
334.098381	-353.809000
334.106381	-352.624900
334.114381	-353.241400
334.122381	-353.735800
334.130381	-352.747000
334.138381	-352.869000
334.146381	-353.217000
334.154381	-353.363400
334.162381	-353.888400
334.170381	-353.516000
334.178381	-353.540500
334.186381	-354.132500
334.194381	-353.290200
334.202381	-353.735800
334.210381	-353.864000
334.218381	-353.516000
334.226381	-354.132500
334.234381	-353.986000
334.242381	-353.986000
334.250381	-353.735800
334.258381	-354.108100
334.266381	-353.491600
334.274381	-354.626900
334.282381	-354.010400
334.290381	-354.852800
334.298381	-354.456000
334.306381	-354.779500
334.314381	-354.504800
334.322381	-354.431600
334.330381	-354.974800
334.338381	-354.901600
334.346381	-354.602500
334.354381	-354.504800
334.362381	-354.602500
334.370381	-354.999200
334.378381	-355.396000
334.386381	-354.852800
334.394381	-355.841500
334.402381	-355.542500
334.410381	-355.743900
334.418381	-356.189500
334.426381	-356.140600
334.434381	-355.670600
334.442381	-356.213900
334.450381	-355.914800
334.458381	-356.732700
334.466381	-356.012500
334.474381	-356.409200
334.482381	-357.379700
334.490381	-356.409200
334.498381	-356.708300
334.506381	-356.610600
334.514381	-356.433600
334.522381	-357.031800
334.530381	-356.091800
334.538381	-356.982900
334.546381	-357.349200
334.554381	-357.721500
334.562381	-356.732700
334.570381	-357.648200
334.578381	-357.672700
334.586381	-357.379700
334.594381	-357.300300
334.602381	-356.982900
334.610381	-357.404100
334.618381	-357.031800
334.626381	-357.874100
334.634381	-357.599400
334.642381	-357.794700
334.650381	-357.324800
334.658381	-358.167100
334.666381	-358.093800
334.674381	-358.215900
334.682381	-357.745900
334.690381	-358.020600
334.698381	-358.539400
334.706381	-359.033800
334.714381	-358.515000
334.722381	-358.612600
334.730381	-358.740800
334.738381	-358.740800
334.746381	-358.789600
334.754381	-359.009400
334.762381	-358.960500
334.770381	-359.332900
334.778381	-359.503800
334.786381	-359.381700
334.794381	-359.381700
334.802381	-358.765200
334.810381	-359.876100
334.818381	-360.175200
334.826381	-359.503800
334.834381	-359.973800
334.842381	-358.838500
334.850381	-359.778400
334.858381	-360.053100
334.866381	-359.479400
334.874381	-360.199600
334.882381	-360.346100
334.890381	-359.235200
334.898381	-359.973800
334.906381	-359.680800
334.914381	-360.224000
334.922381	-360.791700
334.930381	-359.802900
334.938381	-360.126300
334.946381	-360.767200
334.954381	-359.631900
334.962381	-359.851700
334.970381	-361.139600
334.978381	-361.286000
334.986381	-360.474300
334.994381	-360.669600
335.002381	-360.895400
335.010381	-360.816100
335.018381	-360.449800
335.026381	-360.596300
335.034381	-360.864900
335.042381	-361.286000
335.050381	-361.212800
335.058381	-361.811000
335.066381	-361.341000
335.074381	-361.017500
335.082381	-361.438600
335.090381	-361.609500
335.098381	-362.750900
335.106381	-360.968700
335.114381	-361.609500
335.122381	-362.653300
335.130381	-361.261600
335.138381	-362.677700
335.146381	-362.573900
335.154381	-362.207700
335.162381	-363.019500
335.170381	-362.775300
335.178381	-362.500700
335.186381	-362.750900
335.194381	-361.835400
335.202381	-363.391800
335.210381	-362.873000
335.218381	-362.354200
335.226381	-363.196500
335.234381	-362.726500
335.242381	-363.172100
335.250381	-363.367400
335.258381	-363.617700
335.266381	-364.160900
335.274381	-362.897400
335.282381	-363.196500
335.290381	-363.764100
335.298381	-363.440700
335.306381	-363.520000
335.314381	-364.014400
335.322381	-363.520000
335.330381	-364.063200
335.338381	-363.123300
335.346381	-363.440700
335.354381	-365.424400
335.362381	-364.435500
335.370381	-364.533200
335.378381	-363.861800
335.386381	-364.331800
335.394381	-364.856700
335.402381	-363.764100
335.410381	-364.380600
335.418381	-364.014400
335.426381	-365.052000
335.434381	-364.234100
335.442381	-364.728500
335.450381	-364.356200
335.458381	-364.978800
335.466381	-364.533200
335.474381	-365.619700
335.482381	-365.943200
335.490381	-364.704100
335.498381	-365.351100
335.506381	-365.497600
335.514381	-365.595300
335.522381	-365.772300
335.530381	-365.351100
335.538381	-365.821100
335.546381	-366.242200
335.554381	-365.302300
335.562381	-365.497600
335.570381	-365.992000
335.578381	-365.448800
335.586381	-365.772300
335.594381	-365.894300
335.602381	-366.761100
335.610381	-366.266700
335.618381	-366.016400
335.626381	-366.114100
335.634381	-366.437600
335.642381	-366.932000
335.650381	-365.894300
335.658381	-366.736600
335.666381	-367.109000
335.674381	-366.712200
335.682381	-366.169000
335.690381	-366.736600
335.698381	-367.206600
335.706381	-367.554500
335.714381	-366.388700
335.722381	-366.858700
335.730381	-367.749900
335.738381	-367.109000
335.746381	-367.231000
335.754381	-367.530100
335.762381	-367.896400
335.770381	-367.481300
335.778381	-367.847500
335.786381	-367.279900
335.794381	-367.798700
335.802381	-367.926900
335.810381	-368.000100
335.818381	-368.317500
335.826381	-367.554500
335.834381	-368.665400
335.842381	-367.328700
335.850381	-368.543400
335.858381	-368.592200
335.866381	-368.714200
335.874381	-368.915700
335.882381	-368.372500
335.890381	-368.641000
335.898381	-368.964500
335.906381	-368.470100
335.914381	-368.714200
335.922381	-369.434500
335.930381	-368.348000
335.938381	-369.159800
335.946381	-368.219800
335.954381	-369.062200
335.962381	-369.458900
335.970381	-369.684700
335.978381	-370.154700
335.986381	-369.733600
335.994381	-369.831200
336.002381	-370.105900
336.010381	-368.988900
336.018381	-369.928900
336.026381	-369.556600
336.034381	-369.581000
336.042381	-369.629800
336.050381	-370.228000
336.058381	-370.130300
336.066381	-369.977700
336.074381	-370.575900
336.082381	-370.374500
336.090381	-370.423300
336.098381	-369.758000
336.106381	-370.423300
336.114381	-370.228000
336.122381	-370.844500
336.130381	-370.105900
336.138381	-370.771200
336.146381	-370.917700
336.154381	-370.600300
336.162381	-371.363300
336.170381	-370.966500
336.178381	-370.350000
336.186381	-370.496500
336.194381	-371.387700
336.202381	-371.735600
336.210381	-370.698000
336.218381	-371.515900
336.226381	-370.893300
336.234381	-372.156700
336.242381	-370.521000
336.250381	-370.746800
336.258381	-370.917700
336.266381	-371.515900
336.274381	-371.888200
336.282381	-371.338800
336.290381	-372.010300
336.298381	-371.711200
336.306381	-371.863800
336.314381	-371.735600
336.322381	-372.431400
336.330381	-371.735600
336.338381	-372.529100
336.346381	-371.662300
336.354381	-372.577900
336.362381	-372.925800
336.370381	-372.455800
336.378381	-372.358200
336.386381	-373.121100
336.394381	-373.023500
336.402381	-373.670500
336.410381	-373.646000
336.418381	-373.023500
336.426381	-373.566700
336.434381	-374.384600
336.442381	-373.347000
336.450381	-373.371400
336.458381	-373.670500
336.466381	-373.621600
336.474381	-373.694900
336.482381	-374.879000
336.490381	-374.586000
336.498381	-374.067200
336.506381	-374.335800
336.514381	-373.914600
336.522381	-374.854600
336.530381	-374.457800
336.538381	-374.262500
336.546381	-374.482300
336.554381	-374.683700
336.562381	-374.781300
336.570381	-375.452700
336.578381	-375.275700
336.586381	-374.634800
336.594381	-374.409000
336.602381	-375.153700
336.610381	-375.178100
336.618381	-375.275700
336.626381	-375.452700
336.634381	-375.971600
336.642381	-376.020400
336.650381	-375.696900
336.658381	-375.349000
336.666381	-375.672500
336.674381	-376.319500
336.682381	-375.745700
336.690381	-374.982800
336.698381	-376.466000
336.706381	-376.588000
336.714381	-375.452700
336.722381	-375.971600
336.730381	-376.295100
336.738381	-376.514800
336.746381	-376.166900
336.754381	-376.368300
336.762381	-376.588000
336.770381	-376.490400
336.778381	-377.009200
336.786381	-377.106800
336.794381	-377.235000
336.802381	-377.479200
336.810381	-375.996000
336.818381	-377.259400
336.826381	-377.528000
336.834381	-377.308300
336.842381	-377.009200
336.850381	-376.789400
336.858381	-377.778200
336.866381	-378.175000
336.874381	-376.417100
336.882381	-376.935900
336.890381	-378.199400
336.898381	-378.028500
336.906381	-378.150600
336.914381	-377.802700
336.922381	-378.028500
336.930381	-377.283900
336.938381	-377.680600
336.946381	-377.949200
336.954381	-378.248200
336.962381	-377.924700
336.970381	-377.778200
336.978381	-379.340800
336.986381	-378.968500
336.994381	-377.949200
337.002381	-377.802700
337.010381	-377.875900
337.018381	-379.810800
337.026381	-377.949200
337.034381	-378.693800
337.042381	-378.645000
337.050381	-379.414000
337.058381	-379.414000
337.066381	-379.017300
337.074381	-379.041700
337.082381	-379.761900
337.090381	-379.560500
337.098381	-379.884000
337.106381	-379.340800
337.114381	-379.414000
337.122381	-379.682600
337.130381	-379.090500
337.138381	-379.731400
337.146381	-180.000000
337.154381	-379.365200
337.162381	-379.658200
337.170381	-180.000000
337.178381	-180.000000
337.186381	-180.000000
337.194381	-379.810800
