Tempo (us) 	 Tensione (mv)
350.707889	-0.296945
350.715889	0.408032
350.723889	0.018311
350.731889	0.327464
350.739889	0.284127
350.747889	-0.099185
350.755889	0.061647
350.763889	0.160527
350.771889	0.141911
350.779889	-0.327769
350.787889	0.587176
350.795889	0.141911
350.803889	0.197760
350.811889	0.228584
350.819889	0.018311
350.827889	0.488296
350.835889	-0.204169
350.843889	0.173040
350.851889	0.414136
350.859889	0.080264
350.867889	0.012207
350.875889	0.203864
350.883889	0.006104
350.891889	0.550249
350.899889	-0.049745
350.907889	0.006104
350.915889	0.030824
350.923889	0.333567
350.931889	0.290536
350.939889	0.061647
350.947889	-0.142216
350.955889	0.315256
350.963889	0.117191
350.971889	-0.123905
350.979889	0.179144
350.987889	0.352184
350.995889	0.030824
351.003889	0.383313
351.011889	-0.154729
351.019889	0.488296
351.027889	0.556352
351.035889	-0.086673
351.043889	0.692160
351.051889	-0.500809
351.059889	-0.086673
351.067889	0.247200
351.075889	0.043031
351.083889	0.587176
351.091889	0.129704
351.099889	-0.290841
351.107889	0.265816
351.115889	-0.092776
351.123889	0.308847
351.131889	0.444960
351.139889	-0.296945
351.147889	0.241096
351.155889	0.228584
351.163889	0.296640
351.171889	0.426344
351.179889	-0.130009
351.187889	-0.012513
351.195889	0.296640
351.203889	-0.105289
351.211889	0.370800
351.219889	-0.210273
351.227889	0.766625
351.235889	0.135807
351.243889	-0.105289
351.251889	-0.160832
351.259889	0.370800
351.267889	0.327464
351.275889	-0.234992
351.283889	0.296640
351.291889	0.241096
351.299889	0.469680
351.307889	0.426344
351.315889	-0.049745
351.323889	0.543840
351.331889	0.104984
351.339889	-0.488601
351.347889	0.816065
351.355889	0.308847
351.363889	-0.086673
351.371889	0.067751
351.379889	0.092471
351.387889	0.451064
351.395889	0.036927
351.403889	0.543840
351.411889	-0.006409
351.419889	-0.296945
351.427889	0.457472
351.435889	0.587176
351.443889	-0.451369
351.451889	0.135807
351.459889	0.444960
351.467889	-0.612201
351.475889	0.444960
351.483889	0.327464
351.491889	-0.204169
351.499889	0.568560
351.507889	-0.352489
351.515889	0.463576
351.523889	-0.018616
351.531889	0.611896
351.539889	0.141911
351.547889	-0.433058
351.555889	0.556352
351.563889	0.074160
351.571889	-0.136112
351.579889	-0.055849
351.587889	0.234687
351.595889	0.074160
351.603889	0.203864
351.611889	-0.099185
351.619889	0.778832
351.627889	0.104984
351.635889	-0.272225
351.643889	0.247200
351.651889	0.123600
351.659889	0.438856
351.667889	0.129704
351.675889	-0.061953
351.683889	0.141911
351.691889	0.315256
351.699889	-0.025025
351.707889	0.259407
351.715889	-0.123905
351.723889	-0.068056
351.731889	0.302744
351.739889	0.241096
351.747889	0.179144
351.755889	-0.130009
351.763889	-0.080569
351.771889	0.642720
351.779889	0.271920
351.787889	-0.130009
351.795889	-0.531938
351.803889	-0.080569
351.811889	0.234687
351.819889	0.271920
351.827889	0.370800
351.835889	-0.031129
351.843889	0.036927
351.851889	0.253304
351.859889	0.247200
351.867889	0.154424
351.875889	-0.142216
351.883889	-0.494705
351.891889	0.401624
351.899889	0.302744
351.907889	-0.166936
351.915889	-0.086673
351.923889	0.135807
351.931889	0.191656
351.939889	0.018311
351.947889	-0.086673
351.955889	0.568560
351.963889	-0.061953
351.971889	-0.247505
351.979889	0.581072
351.987889	0.834376
351.995889	-0.383618
352.003889	-0.154729
352.011889	-0.488601
352.019889	0.679952
352.027889	-0.031129
352.035889	-0.278329
352.043889	0.729392
352.051889	-0.216681
352.059889	0.141911
352.067889	-0.352489
352.075889	0.148320
352.083889	0.698569
352.091889	-0.488601
352.099889	0.012207
352.107889	0.352184
352.115889	0.160527
352.123889	0.692160
352.131889	-0.031129
352.139889	0.389416
352.147889	0.717185
352.155889	-0.371105
352.163889	0.074160
352.171889	1.094088
352.179889	-0.346385
352.187889	-0.111393
352.195889	-0.630818
352.203889	0.426344
352.211889	0.636616
352.219889	-0.686361
352.227889	0.358592
352.235889	0.816065
352.243889	0.160527
352.251889	0.253304
352.259889	-0.241401
352.267889	0.389416
352.275889	0.531632
352.283889	-0.389721
352.291889	0.179144
352.299889	0.000000
352.307889	0.141911
352.315889	0.506912
352.323889	0.525224
352.331889	0.154424
352.339889	0.030824
352.347889	0.061647
352.355889	0.018311
352.363889	1.075777
352.371889	-0.809961
352.379889	-1.069674
352.387889	-0.154729
352.395889	0.080264
352.403889	0.958281
352.411889	-0.896634
352.419889	0.395520
352.427889	-0.327769
352.435889	0.086367
352.443889	0.364696
352.451889	-0.055849
352.459889	0.822169
352.467889	0.160527
352.475889	-0.735801
352.483889	0.055544
352.491889	-0.290841
352.499889	-0.575274
352.507889	0.129704
352.515889	0.043031
352.523889	-0.031129
352.531889	0.414136
352.539889	0.308847
352.547889	0.364696
352.555889	0.129704
352.563889	0.141911
352.571889	0.259407
352.579889	-0.779138
352.587889	-0.173345
352.595889	-0.061953
352.603889	-0.105289
352.611889	-0.185553
352.619889	0.500503
352.627889	-0.154729
352.635889	-0.018616
352.643889	0.216376
352.651889	0.018311
352.659889	-0.290841
352.667889	-0.074465
352.675889	0.129704
352.683889	0.104984
352.691889	0.364696
352.699889	-0.358898
352.707889	0.209967
352.715889	0.179144
352.723889	-0.290841
352.731889	0.148320
352.739889	0.141911
352.747889	0.166631
352.755889	0.185247
352.763889	0.191656
352.771889	0.649129
352.779889	-0.136112
352.787889	-0.037233
352.795889	0.241096
352.803889	0.030824
352.811889	-0.031129
352.819889	0.444960
352.827889	0.018311
352.835889	0.104984
352.843889	-0.142216
352.851889	0.135807
352.859889	0.154424
352.867889	-0.259713
352.875889	-0.049745
352.883889	0.364696
352.891889	0.160527
352.899889	0.080264
352.907889	-0.111393
352.915889	0.253304
352.923889	0.216376
352.931889	0.061647
352.939889	0.197760
352.947889	0.154424
352.955889	0.197760
352.963889	-0.142216
352.971889	-0.037233
352.979889	0.494400
352.987889	0.296640
352.995889	-0.655537
353.003889	0.376904
353.011889	0.271920
353.019889	0.092471
353.027889	0.185247
353.035889	-0.043336
353.043889	0.741905
353.051889	-0.061953
353.059889	-0.198065
353.067889	0.581072
353.075889	0.080264
353.083889	0.302744
353.091889	0.234687
353.099889	0.185247
353.107889	0.203864
353.115889	-0.303049
353.123889	0.278024
353.131889	-0.160832
353.139889	0.241096
353.147889	0.414136
353.155889	0.414136
353.163889	0.247200
353.171889	0.086367
353.179889	0.395520
353.187889	0.049440
353.195889	0.135807
353.203889	-0.395825
353.211889	0.271920
353.219889	0.308847
353.227889	0.216376
353.235889	0.067751
353.243889	0.358592
353.251889	0.290536
353.259889	0.148320
353.267889	0.024720
353.275889	0.302744
353.283889	0.241096
353.291889	0.185247
353.299889	-0.105289
353.307889	0.234687
353.315889	0.290536
353.323889	-0.061953
353.331889	0.141911
353.339889	-0.006409
353.347889	0.074160
353.355889	0.729392
353.363889	-0.061953
353.371889	0.339976
353.379889	-0.111393
353.387889	0.104984
353.395889	0.636616
353.403889	-0.550554
353.411889	0.197760
353.419889	0.296640
353.427889	0.333567
353.435889	0.111087
353.443889	-0.173345
353.451889	0.581072
353.459889	0.271920
353.467889	0.197760
353.475889	-0.142216
353.483889	0.500503
353.491889	-0.241401
353.499889	0.383313
353.507889	0.265816
353.515889	0.482192
353.523889	0.141911
353.531889	-0.290841
353.539889	0.451064
353.547889	0.376904
353.555889	0.043031
353.563889	0.123600
353.571889	0.284127
353.579889	0.123600
353.587889	-0.031129
353.595889	-0.037233
353.603889	0.358592
353.611889	0.135807
353.619889	-0.284432
353.627889	0.339976
353.635889	0.401624
353.643889	0.228584
353.651889	-0.080569
353.659889	-0.136112
353.667889	0.550249
353.675889	0.129704
353.683889	-0.327769
353.691889	0.624409
353.699889	0.166631
353.707889	0.271920
353.715889	0.111087
353.723889	-0.173345
353.731889	0.469680
353.739889	-0.191961
353.747889	0.030824
353.755889	0.222480
353.763889	0.024720
353.771889	0.209967
353.779889	0.197760
353.787889	0.234687
353.795889	0.308847
353.803889	-0.327769
353.811889	0.098880
353.819889	0.618000
353.827889	-0.358898
353.835889	-0.061953
353.843889	0.055544
353.851889	0.315256
353.859889	0.500503
353.867889	-0.365001
353.875889	0.444960
353.883889	0.036927
353.891889	-0.377209
353.899889	0.525224
353.907889	-0.185553
353.915889	0.012207
353.923889	0.018311
353.931889	0.006104
353.939889	0.698569
353.947889	0.123600
353.955889	-0.142216
353.963889	-0.513321
353.971889	0.376904
353.979889	0.111087
353.987889	0.679952
353.995889	-0.303049
354.003889	0.036927
354.011889	0.179144
354.019889	0.506912
354.027889	0.550249
354.035889	-0.420545
354.043889	0.302744
354.051889	0.482192
354.059889	0.166631
354.067889	-0.006409
354.075889	-0.210273
354.083889	0.123600
354.091889	0.611896
354.099889	-0.433058
354.107889	0.463576
354.115889	0.401624
354.123889	-0.166936
354.131889	0.395520
354.139889	0.308847
354.147889	0.148320
354.155889	-0.018616
354.163889	-0.222785
354.171889	0.593280
354.179889	0.475784
354.187889	-0.111393
354.195889	0.061647
354.203889	0.228584
354.211889	1.044649
354.219889	0.129704
354.227889	-0.179449
354.235889	-0.210273
354.243889	0.284127
354.251889	0.049440
354.259889	0.092471
354.267889	0.129704
354.275889	-0.031129
354.283889	0.290536
354.291889	0.333567
354.299889	0.346080
354.307889	-0.216681
354.315889	0.036927
354.323889	0.036927
354.331889	0.395520
354.339889	0.197760
354.347889	-0.198065
354.355889	0.216376
354.363889	0.519120
354.371889	0.321360
354.379889	0.241096
354.387889	-0.043336
354.395889	0.333567
354.403889	-0.111393
354.411889	0.030824
354.419889	0.370800
354.427889	0.173040
354.435889	-0.099185
354.443889	0.135807
354.451889	-0.092776
354.459889	0.123600
354.467889	0.259407
354.475889	0.006104
354.483889	0.327464
354.491889	0.080264
354.499889	0.327464
354.507889	0.234687
354.515889	-0.037233
354.523889	0.296640
354.531889	0.265816
354.539889	-0.179449
354.547889	0.333567
354.555889	0.290536
354.563889	0.129704
354.571889	0.253304
354.579889	0.043031
354.587889	0.475784
354.595889	0.092471
354.603889	0.055544
354.611889	0.228584
354.619889	-0.185553
354.627889	0.148320
354.635889	0.197760
354.643889	0.209967
354.651889	0.271920
354.659889	-0.031129
354.667889	0.222480
354.675889	0.203864
354.683889	0.104984
354.691889	0.203864
354.699889	0.012207
354.707889	-0.154729
354.715889	0.519120
354.723889	0.513016
354.731889	0.166631
354.739889	-0.012513
354.747889	-0.092776
354.755889	0.228584
354.763889	-0.074465
354.771889	-0.241401
354.779889	0.296640
354.787889	0.444960
354.795889	0.092471
354.803889	-0.253609
354.811889	0.241096
354.819889	0.271920
354.827889	-0.061953
354.835889	-0.105289
354.843889	0.179144
354.851889	0.209967
354.859889	-0.173345
354.867889	0.315256
354.875889	0.173040
354.883889	-0.142216
354.891889	0.166631
354.899889	0.315256
354.907889	0.376904
354.915889	0.123600
354.923889	-0.136112
354.931889	0.197760
354.939889	0.574969
354.947889	0.080264
354.955889	-0.142216
354.963889	0.135807
354.971889	0.308847
354.979889	0.475784
354.987889	0.154424
354.995889	-0.290841
355.003889	-0.049745
355.011889	-0.080569
355.019889	0.414136
355.027889	0.438856
355.035889	0.006104
355.043889	0.519120
355.051889	-0.315561
355.059889	0.024720
355.067889	0.067751
355.075889	0.018311
355.083889	0.308847
355.091889	0.241096
355.099889	0.055544
355.107889	0.092471
355.115889	-0.179449
355.123889	0.364696
355.131889	0.339976
355.139889	-0.420545
355.147889	0.247200
355.155889	0.364696
355.163889	0.036927
355.171889	0.265816
355.179889	-0.266121
355.187889	-0.025025
355.195889	0.074160
355.203889	-0.198065
355.211889	0.581072
355.219889	0.061647
355.227889	0.055544
355.235889	0.222480
355.243889	0.049440
355.251889	0.550249
355.259889	0.179144
355.267889	-0.278329
355.275889	0.321360
355.283889	-0.031129
355.291889	0.123600
355.299889	0.568560
355.307889	-0.117496
355.315889	0.129704
355.323889	-0.055849
355.331889	-0.055849
355.339889	0.457472
355.347889	-0.210273
355.355889	0.000000
355.363889	0.129704
355.371889	-0.160832
355.379889	0.333567
355.387889	0.160527
355.395889	0.209967
355.403889	0.123600
355.411889	-0.105289
355.419889	0.216376
355.427889	-0.012513
355.435889	0.482192
355.443889	0.247200
355.451889	-0.383618
355.459889	-0.210273
355.467889	0.179144
355.475889	0.222480
355.483889	0.030824
355.491889	-0.266121
355.499889	0.346080
355.507889	0.197760
355.515889	-0.327769
355.523889	0.352184
355.531889	0.395520
355.539889	-0.488601
355.547889	-0.080569
355.555889	0.370800
355.563889	0.327464
355.571889	0.160527
355.579889	0.012207
355.587889	0.315256
355.595889	0.000000
355.603889	0.346080
355.611889	0.160527
355.619889	-0.123905
355.627889	0.271920
355.635889	-0.365001
355.643889	-0.117496
355.651889	0.482192
355.659889	-0.123905
355.667889	0.234687
355.675889	-0.074465
355.683889	-0.099185
355.691889	0.123600
355.699889	-0.166936
355.707889	0.123600
355.715889	0.420240
355.723889	-0.253609
355.731889	0.036927
355.739889	0.321360
355.747889	0.129704
355.755889	0.649129
355.763889	-0.346385
355.771889	0.228584
355.779889	0.438856
355.787889	-0.222785
355.795889	0.247200
355.803889	0.141911
355.811889	0.241096
355.819888	-0.210273
355.827888	0.179144
355.835889	0.209967
355.843888	0.352184
355.851888	0.135807
355.859889	-0.401929
355.867888	0.624409
355.875888	0.141911
355.883889	-0.519425
355.891888	0.686056
355.899888	0.661336
355.907889	-0.259713
355.915888	0.067751
355.923888	0.253304
355.931889	-0.494705
355.939888	0.581072
355.947888	0.185247
355.955889	-0.092776
355.963888	0.123600
355.971888	0.469680
355.979889	0.067751
355.987888	0.791345
355.995888	-0.426649
356.003889	0.098880
356.011888	-0.340281
356.019888	0.315256
356.027889	0.160527
356.035888	-0.507218
356.043888	0.581072
356.051889	-0.130009
356.059888	0.754112
356.067888	0.426344
356.075889	-0.191961
356.083889	-0.080569
356.091888	0.173040
356.099889	-0.210273
356.107889	0.562456
356.115888	-0.439161
356.123889	0.160527
356.131889	0.605792
356.139888	0.173040
356.147889	0.148320
356.155889	-0.043336
356.163888	-0.117496
356.171888	0.661336
356.179888	0.012207
356.187888	-0.284432
356.195888	0.191656
356.203888	-0.315561
356.211888	0.389416
356.219888	0.494400
356.227888	0.308847
356.235888	-0.012513
356.243888	-0.315561
356.251888	0.234687
356.259888	0.488296
356.267888	-0.154729
356.275888	0.067751
356.283888	0.284127
356.291888	0.123600
356.299888	0.203864
356.307888	0.129704
356.315888	-0.086673
356.323888	0.074160
356.331888	0.179144
356.339888	0.630512
356.347888	0.049440
356.355888	-0.284432
356.363888	0.408032
356.371888	0.148320
356.379888	-0.500809
356.387888	-0.389721
356.395888	0.686056
356.403888	0.679952
356.411888	-0.080569
356.419888	-0.222785
356.427888	0.451064
356.435888	0.513016
356.443888	0.036927
356.451888	0.036927
356.459888	-0.488601
356.467888	0.463576
356.475888	0.111087
356.483888	0.197760
356.491888	0.463576
356.499888	-0.290841
356.507888	-0.154729
356.515888	0.568560
356.523888	0.426344
356.531888	0.160527
356.539888	-0.278329
356.547888	0.173040
356.555888	0.902432
356.563888	-0.099185
356.571888	0.321360
356.579888	-0.309152
356.587888	0.253304
356.595888	0.160527
356.603888	0.061647
356.611888	0.191656
356.619888	-0.185553
356.627888	0.080264
356.635888	0.043031
356.643888	0.389416
356.651888	0.024720
356.659888	0.012207
356.667888	0.061647
356.675888	0.315256
356.683888	0.451064
356.691888	0.036927
356.699888	0.074160
356.707888	0.216376
356.715888	0.123600
356.723888	-0.074465
356.731888	-0.061953
356.739888	0.296640
356.747888	0.129704
356.755888	0.006104
356.763888	0.061647
356.771888	0.457472
356.779888	0.216376
356.787888	0.265816
356.795888	0.049440
356.803888	-0.735801
356.811888	-0.123905
356.819888	0.092471
356.827888	0.624409
356.835888	0.092471
356.843888	0.290536
356.851888	-0.513321
356.859888	0.259407
356.867888	0.717185
356.875888	0.278024
356.883888	1.137425
356.891888	0.055544
356.899888	-0.426649
356.907888	0.197760
356.915888	0.006104
356.923888	-0.352489
356.931888	-0.482498
356.939888	0.191656
356.947888	-0.538041
356.955888	0.129704
356.963888	0.352184
356.971888	0.104984
356.979888	0.376904
356.987888	0.364696
356.995888	0.234687
357.003888	0.000000
357.011888	0.067751
357.019888	-0.346385
357.027888	0.513016
357.035888	-0.253609
357.043888	0.401624
357.051888	-0.049745
357.059888	-0.092776
357.067888	0.630512
357.075888	0.012207
357.083888	0.426344
357.091888	0.141911
357.099888	-0.086673
357.107888	0.197760
357.115888	-0.123905
357.123888	0.049440
357.131888	0.346080
357.139888	0.253304
357.147888	0.043031
357.155888	0.049440
357.163888	-0.031129
357.171888	0.024720
357.179888	0.241096
357.187888	0.055544
357.195888	0.791345
357.203888	-0.383618
357.211888	0.500503
357.219888	-0.469985
357.227888	-0.253609
357.235888	0.061647
357.243888	-0.012513
357.251888	0.179144
357.259888	0.247200
357.267888	0.265816
357.275888	0.321360
357.283888	0.271920
357.291888	0.173040
357.299888	0.346080
357.307888	-0.043336
357.315888	0.012207
357.323888	0.160527
357.331888	-0.031129
357.339888	0.259407
357.347888	-0.142216
357.355888	0.259407
357.363888	0.166631
357.371888	-0.160832
357.379888	0.000000
357.387888	0.098880
357.395888	0.154424
357.403888	0.333567
357.411888	-0.061953
357.419888	0.135807
357.427888	0.259407
357.435888	0.061647
357.443888	-0.099185
357.451888	0.141911
357.459888	0.000000
357.467888	0.271920
357.475888	-0.160832
357.483888	0.129704
357.491888	-0.068056
357.499888	0.086367
357.507888	0.018311
357.515888	0.506912
357.523888	0.036927
357.531888	-0.234992
357.539888	-0.086673
357.547888	0.370800
357.555888	0.111087
357.563888	-0.266121
357.571888	0.018311
357.579888	0.179144
357.587888	0.166631
357.595888	0.080264
357.603888	0.086367
357.611888	-0.253609
357.619888	0.074160
357.627888	0.018311
357.635888	0.135807
357.643888	-0.025025
357.651888	0.222480
357.659888	0.006104
357.667888	0.123600
357.675888	0.203864
357.683888	-0.061953
357.691888	0.061647
357.699888	0.123600
357.707888	-0.049745
357.715888	0.395520
357.723888	0.290536
357.731888	0.327464
357.739888	0.506912
357.747888	-0.074465
357.755888	0.550249
357.763888	-0.123905
357.771888	0.036927
357.779888	-0.037233
357.787888	-0.018616
357.795888	0.395520
357.803888	0.036927
357.811888	0.080264
357.819888	0.513016
357.827888	0.537736
357.835888	-0.043336
357.843888	0.308847
357.851888	0.018311
357.859888	0.241096
357.867888	0.055544
357.875888	0.055544
357.883888	0.451064
357.891888	0.000000
357.899888	0.080264
357.907888	0.414136
357.915888	0.160527
357.923888	-0.259713
357.931888	-0.105289
357.939888	0.012207
357.947888	0.290536
357.955888	-0.228889
357.963888	0.055544
357.971888	0.383313
357.979888	0.061647
357.987888	1.112705
357.995888	-0.612201
358.003888	0.074160
358.011888	-0.179449
358.019888	0.408032
358.027888	0.420240
358.035888	-0.655537
358.043888	0.148320
358.051888	0.191656
358.059888	0.333567
358.067888	0.797449
358.075888	-0.321665
358.083888	-0.099185
358.091888	0.550249
358.099888	-0.401929
358.107888	0.772729
358.115888	-0.204169
358.123888	-0.333873
358.131888	0.574969
358.139888	-0.080569
358.147888	0.469680
358.155888	0.179144
358.163888	-0.773034
358.171888	0.593280
358.179888	0.098880
358.187888	-0.136112
358.195888	0.185247
358.203888	-0.538041
358.211888	0.519120
358.219888	0.395520
358.227888	-0.061953
358.235888	0.055544
358.243888	-0.371105
358.251888	0.395520
358.259888	0.352184
358.267888	-0.303049
358.275888	0.278024
358.283888	1.638233
358.291888	-0.488601
358.299888	0.574969
358.307888	-1.725211
358.315888	0.302744
358.323888	-0.055849
358.331888	0.209967
358.339888	0.216376
358.347888	-0.321665
358.355888	0.531632
358.363888	0.667440
358.371888	-0.123905
358.379888	0.308847
358.387888	-0.383618
358.395888	-0.513321
358.403888	0.420240
358.411888	0.049440
358.419888	0.278024
358.427888	0.228584
358.435888	-0.352489
358.443888	0.444960
358.451888	0.525224
358.459888	-0.272225
358.467888	0.222480
358.475888	-0.136112
358.483888	0.389416
358.491888	0.104984
358.499888	-0.266121
358.507888	0.482192
358.515888	0.166631
358.523888	-0.049745
358.531888	0.209967
358.539888	0.154424
358.547888	0.000000
358.555888	-0.507218
358.563888	0.271920
358.571888	0.667440
358.579888	-0.389721
358.587888	0.043031
358.595888	-0.043336
358.603888	0.241096
358.611888	0.006104
358.619888	0.265816
358.627888	-0.204169
358.635888	0.154424
358.643888	-0.006409
358.651888	0.228584
358.659888	0.315256
358.667888	-0.210273
358.675888	0.148320
358.683888	0.148320
358.691888	0.086367
358.699888	0.067751
358.707888	-0.624714
358.715888	0.513016
358.723888	0.383313
358.731888	0.049440
358.739888	-0.123905
358.747888	0.000000
358.755888	0.395520
358.763888	0.086367
358.771888	-0.266121
358.779888	0.253304
358.787888	-0.086673
358.795888	-0.074465
358.803888	0.308847
358.811888	0.339976
358.819888	0.111087
358.827888	0.006104
358.835888	0.117191
358.843888	0.408032
358.851888	0.259407
358.859888	-0.173345
358.867888	0.123600
358.875888	0.370800
358.883888	-0.031129
358.891888	0.278024
358.899888	-0.191961
358.907888	0.185247
358.915888	0.370800
358.923888	0.154424
358.931888	0.265816
358.939888	0.333567
358.947888	0.352184
358.955888	0.290536
358.963888	-0.303049
358.971888	0.092471
358.979888	-0.204169
358.987888	0.475784
358.995888	-0.365001
359.003888	-0.092776
359.011888	0.049440
359.019888	0.896329
359.027888	0.370800
359.035888	-0.006409
359.043888	0.432752
359.051888	-0.352489
359.059888	-0.037233
359.067888	0.395520
359.075888	-0.074465
359.083888	0.525224
359.091888	-0.148625
359.099888	-0.822474
359.107888	0.735496
359.115888	0.216376
359.123888	0.420240
359.131888	0.451064
359.139888	-0.148625
359.147888	0.865505
359.155888	-0.340281
359.163888	0.067751
359.171888	0.080264
359.179888	0.129704
359.187888	0.278024
359.195888	0.556352
359.203888	-0.105289
359.211888	0.581072
359.219888	0.061647
359.227888	-0.130009
359.235888	0.729392
359.243888	-0.061953
359.251888	0.296640
359.259888	0.389416
359.267888	-0.123905
359.275888	0.086367
359.283888	0.117191
359.291888	-0.068056
359.299888	0.321360
359.307888	-0.160832
359.315888	0.290536
359.323888	0.055544
359.331888	0.043031
359.339888	0.327464
359.347888	0.315256
359.355888	-0.061953
359.363888	-0.086673
359.371888	-0.031129
359.379888	0.259407
359.387888	0.513016
359.395888	-0.377209
359.403888	-0.055849
359.411888	0.463576
359.419888	0.247200
359.427888	0.160527
359.435888	-0.018616
359.443888	0.129704
359.451888	0.321360
359.459888	-0.031129
359.467888	-0.049745
359.475888	0.024720
359.483888	-0.105289
359.491888	0.290536
359.499888	0.302744
359.507888	0.030824
359.515888	0.339976
359.523888	-0.142216
359.531888	0.148320
359.539888	0.179144
359.547888	-0.043336
359.555888	0.148320
359.563888	0.228584
359.571888	0.036927
359.579888	0.333567
359.587888	-0.160832
359.595888	-0.117496
359.603888	0.197760
359.611888	0.519120
359.619888	0.141911
359.627888	-0.321665
359.635888	0.531632
359.643888	-0.327769
359.651888	0.216376
359.659888	0.247200
359.667888	0.197760
359.675888	0.086367
359.683888	-0.321665
359.691888	0.636616
359.699888	0.018311
359.707888	-0.117496
359.715888	0.921049
359.723888	0.141911
359.731888	-0.148625
359.739888	0.284127
359.747888	0.074160
359.755888	0.500503
359.763888	0.092471
359.771888	-0.222785
359.779888	0.339976
359.787888	-0.315561
359.795888	0.346080
359.803888	0.611896
359.811888	-0.426649
359.819888	0.036927
359.827888	-0.148625
359.835888	-0.043336
359.843888	0.729392
359.851888	-0.117496
359.859888	0.030824
359.867888	-0.025025
359.875888	0.228584
359.883888	0.383313
359.891888	-0.278329
359.899888	-0.179449
359.907888	0.185247
359.915888	-0.686361
359.923888	0.692160
359.931888	0.290536
359.939888	0.432752
359.947888	0.525224
359.955888	-0.210273
359.963888	0.401624
359.971888	-0.105289
359.979888	0.222480
359.987888	0.581072
359.995888	-0.513321
360.003888	0.197760
360.011888	0.129704
360.019888	0.166631
360.027888	0.228584
360.035888	-0.222785
360.043888	0.247200
360.051888	0.055544
360.059888	0.092471
360.067888	0.692160
360.075888	0.389416
360.083888	-0.352489
360.091888	0.117191
360.099888	0.179144
360.107888	0.154424
360.115888	0.339976
360.123888	-0.321665
360.131888	0.649129
360.139888	0.117191
360.147888	0.265816
360.155888	0.315256
360.163888	-0.092776
360.171888	0.822169
360.179888	0.599689
360.187888	-0.346385
360.195888	0.271920
360.203888	-0.494705
360.211888	0.036927
360.219888	0.104984
360.227888	0.346080
360.235888	0.216376
360.243888	-0.259713
360.251888	0.364696
360.259888	1.094088
360.267888	-0.154729
360.275888	-0.012513
360.283888	0.426344
360.291888	-0.204169
360.299888	0.370800
360.307888	0.717185
360.315888	0.000000
360.323888	-0.612201
360.331888	0.265816
360.339888	1.038545
360.347888	0.006104
360.355888	-0.241401
360.363888	0.315256
360.371888	-0.352489
360.379888	0.024720
360.387888	0.234687
360.395888	-0.204169
360.403888	-0.401929
360.411888	0.444960
360.419888	-0.136112
360.427888	-0.037233
360.435888	0.203864
360.443888	0.327464
360.451888	0.358592
360.459888	0.191656
360.467888	0.259407
360.475888	0.531632
360.483888	-0.500809
360.491888	0.346080
360.499888	-0.154729
360.507888	0.104984
360.515888	-0.074465
360.523888	-0.383618
360.531888	0.754112
360.539888	-0.049745
360.547888	-0.272225
360.555888	0.364696
360.563888	-0.241401
360.571888	0.568560
360.579888	0.346080
360.587888	-0.371105
360.595888	0.327464
360.603888	-0.173345
360.611888	0.012207
360.619888	0.550249
360.627888	-0.247505
360.635888	0.253304
360.643888	0.148320
360.651888	-0.123905
360.659888	0.370800
360.667888	-0.068056
360.675888	0.092471
360.683888	0.339976
360.691888	-0.185553
360.699888	0.556352
360.707888	0.135807
360.715888	-0.284432
360.723888	0.556352
360.731888	0.241096
360.739888	0.247200
360.747888	-0.365001
360.755888	-0.166936
360.763888	-0.037233
360.771888	0.401624
360.779888	-0.278329
360.787888	0.123600
360.795888	0.562456
360.803888	-0.148625
360.811888	0.401624
360.819888	-0.105289
360.827888	0.092471
360.835888	0.024720
360.843888	-0.185553
360.851888	0.364696
360.859888	-0.018616
360.867888	-0.111393
360.875888	0.482192
360.883888	0.092471
360.891888	0.141911
360.899888	0.000000
360.907888	0.049440
360.915888	0.247200
360.923888	0.000000
360.931888	-0.031129
360.939888	0.123600
360.947888	0.129704
360.955888	0.253304
360.963888	0.104984
360.971888	0.197760
360.979888	0.098880
360.987888	-0.228889
360.995888	-0.173345
361.003888	0.469680
361.011888	0.179144
361.019888	-0.259713
361.027888	0.482192
361.035888	0.247200
361.043888	0.655232
361.051888	-0.266121
361.059888	0.006104
361.067888	0.556352
361.075888	0.173040
361.083888	0.203864
361.091888	-0.006409
361.099888	-0.198065
361.107888	-0.179449
361.115888	-0.043336
361.123888	0.667440
361.131888	-0.148625
361.139888	-0.117496
361.147888	-0.117496
361.155888	0.333567
361.163888	0.624409
361.171888	-0.018616
361.179888	-0.234992
361.187888	0.166631
361.195888	0.457472
361.203888	0.018311
361.211888	0.308847
361.219888	-0.198065
361.227888	0.036927
361.235888	-0.321665
361.243888	0.104984
361.251888	0.080264
361.259888	0.673849
361.267888	-0.599994
361.275888	0.278024
361.283888	0.209967
361.291888	-0.012513
361.299888	0.358592
361.307888	-0.340281
361.315888	-0.222785
361.323888	-0.185553
361.331888	-0.531938
361.339888	-0.080569
361.347888	0.228584
361.355888	0.247200
361.363888	0.346080
361.371888	0.710776
361.379888	0.018311
361.387888	0.006104
361.395888	0.463576
361.403888	0.024720
361.411888	-0.198065
361.419888	0.308847
361.427888	0.457472
361.435888	-0.037233
361.443888	-0.556658
361.451888	0.222480
361.459888	0.611896
361.467888	-0.037233
361.475888	0.030824
361.483888	0.655232
361.491888	0.568560
361.499888	0.043031
361.507888	-0.025025
361.515888	0.302744
361.523888	0.061647
361.531888	-0.117496
