Tempo (us) 	 Tensione (mv)
344.257885	0.408032
344.265885	0.012207
344.273885	-0.142216
344.281885	0.173040
344.289885	0.333567
344.297885	0.111087
344.305885	-0.123905
344.313885	-0.136112
344.321885	0.562456
344.329885	0.104984
344.337885	0.061647
344.345885	0.438856
344.353885	-0.031129
344.361885	0.043031
344.369885	-0.210273
344.377885	0.444960
344.385885	0.154424
344.393885	-0.228889
344.401885	-0.006409
344.409885	0.346080
344.417885	0.346080
344.425885	-0.049745
344.433885	-0.185553
344.441885	0.506912
344.449885	0.500503
344.457885	-0.500809
344.465885	0.024720
344.473885	0.414136
344.481885	0.080264
344.489885	0.061647
344.497885	-0.414441
344.505885	-0.049745
344.513885	0.321360
344.521885	0.160527
344.529885	-0.031129
344.537885	-0.278329
344.545885	0.642720
344.553885	0.778832
344.561885	-0.099185
344.569885	0.111087
344.577885	-0.117496
344.585885	0.611896
344.593885	-0.105289
344.601885	0.080264
344.609885	-0.204169
344.617885	-0.068056
344.625885	0.364696
344.633885	0.179144
344.641885	0.376904
344.649885	-0.025025
344.657885	0.012207
344.665885	-0.562761
344.673885	0.241096
344.681885	0.414136
344.689885	-0.136112
344.697885	-0.043336
344.705885	0.265816
344.713885	0.581072
344.721885	0.228584
344.729885	-0.099185
344.737885	-0.012513
344.745885	0.067751
344.753885	-0.123905
344.761885	0.543840
344.769885	0.098880
344.777885	0.185247
344.785885	0.222480
344.793885	0.129704
344.801885	0.259407
344.809885	0.358592
344.817885	-0.123905
344.825885	0.451064
344.833885	0.018311
344.841885	0.092471
344.849885	0.228584
344.857885	0.111087
344.865885	0.179144
344.873885	-0.346385
344.881885	0.234687
344.889885	-0.148625
344.897885	-0.092776
344.905885	0.389416
344.913885	0.358592
344.921885	-0.055849
344.929885	-0.123905
344.937885	-0.111393
344.945885	0.401624
344.953885	0.216376
344.961885	-0.593585
344.969885	0.030824
344.977885	0.401624
344.985885	-0.025025
344.993885	0.049440
345.001885	0.438856
345.009885	0.519120
345.017885	-0.198065
345.025885	0.741905
345.033885	0.376904
345.041885	-0.507218
345.049885	-0.531938
345.057885	-0.333873
345.065885	0.006104
345.073885	0.012207
345.081885	0.265816
345.089885	0.098880
345.097885	0.352184
345.105885	0.593280
345.113885	0.228584
345.121885	-0.234992
345.129885	0.253304
345.137885	0.302744
345.145885	-0.575274
345.153885	-0.092776
345.161885	0.074160
345.169885	-0.105289
345.177885	0.241096
345.185885	0.061647
345.193885	0.080264
345.201885	0.074160
345.209885	-0.074465
345.217885	0.599689
345.225885	0.111087
345.233885	-0.130009
345.241885	0.123600
345.249885	0.321360
345.257885	0.234687
345.265885	-0.117496
345.273885	0.067751
345.281885	0.018311
345.289885	-0.012513
345.297885	-0.550554
345.305885	0.234687
345.313885	0.265816
345.321885	0.148320
345.329885	0.030824
345.337885	0.376904
345.345885	-0.383618
345.353885	-0.290841
345.361885	0.562456
345.369885	0.043031
345.377885	0.173040
345.385885	-0.234992
345.393885	0.036927
345.401885	0.216376
345.409885	0.080264
345.417885	0.197760
345.425885	-0.216681
345.433885	-0.123905
345.441885	-0.154729
345.449885	0.234687
345.457885	0.036927
345.465885	0.599689
345.473885	-0.303049
345.481885	-0.012513
345.489885	0.247200
345.497885	0.030824
345.505885	-0.068056
345.513885	-0.303049
345.521885	0.290536
345.529885	0.500503
345.537885	0.092471
345.545885	0.074160
345.553885	0.444960
345.561885	-0.086673
345.569885	0.173040
345.577885	0.092471
345.585885	-0.117496
345.593885	0.080264
345.601885	-0.204169
345.609885	0.216376
345.617885	0.370800
345.625885	-0.309152
345.633885	0.074160
345.641885	-0.272225
345.649885	0.321360
345.657885	0.352184
345.665885	0.018311
345.673885	0.129704
345.681885	0.290536
345.689885	0.111087
345.697885	0.148320
345.705885	0.259407
345.713885	-0.166936
345.721885	0.494400
345.729885	-0.074465
345.737885	-0.006409
345.745885	0.049440
345.753885	-0.105289
345.761885	0.444960
345.769885	0.333567
345.777885	-0.031129
345.785885	0.259407
345.793885	0.290536
345.801885	0.241096
345.809885	-0.012513
345.817885	-0.092776
345.825885	0.086367
345.833885	0.228584
345.841885	-0.148625
345.849885	0.216376
345.857885	0.061647
345.865885	-0.105289
345.873885	0.506912
345.881885	0.166631
345.889885	0.067751
345.897885	-0.624714
345.905885	0.290536
345.913885	0.581072
345.921885	0.772729
345.929885	0.006104
345.937885	-0.123905
345.945885	0.376904
345.953885	0.333567
345.961885	-0.099185
345.969885	-0.105289
345.977885	0.030824
345.985885	-0.327769
345.993885	-0.469985
346.001885	1.236305
346.009885	0.092471
346.017885	0.123600
346.025885	-0.822474
346.033885	1.434370
346.041885	0.173040
346.049885	-0.185553
346.057885	0.166631
346.065885	-0.568865
346.073885	0.791345
346.081885	-0.061953
346.089885	0.043031
346.097885	0.389416
346.105885	0.401624
346.113885	-0.902737
346.121885	-1.193274
346.129885	0.568560
346.137885	-0.123905
346.145885	-0.766930
346.153885	0.049440
346.161885	0.735496
346.169885	-0.154729
346.177885	0.469680
346.185885	0.141911
346.193885	0.692160
346.201885	0.241096
346.209885	-0.222785
346.217885	0.333567
346.225885	-0.234992
346.233885	-0.179449
346.241885	0.024720
346.249885	-0.117496
346.257885	0.339976
346.265885	-0.111393
346.273885	-0.154729
346.281885	-0.204169
346.289885	-0.142216
346.297885	0.457472
346.305885	0.315256
346.313885	-0.049745
346.321885	0.012207
346.329885	0.111087
346.337885	0.086367
346.345885	0.104984
346.353885	-0.426649
346.361885	-0.031129
346.369885	0.154424
346.377885	0.104984
346.385885	0.494400
346.393885	0.006104
346.401885	-0.080569
346.409885	0.364696
346.417885	0.315256
346.425885	0.098880
346.433885	0.420240
346.441885	-0.204169
346.449885	-0.080569
346.457885	-0.216681
346.465885	0.216376
346.473885	-0.185553
346.481885	0.327464
346.489885	-0.012513
346.497885	0.234687
346.505885	0.123600
346.513885	0.438856
346.521885	0.209967
346.529885	-0.123905
346.537885	0.247200
346.545885	0.018311
346.553885	-0.068056
346.561885	0.222480
346.569885	0.080264
346.577885	0.061647
346.585885	0.067751
346.593885	-0.234992
346.601885	0.259407
346.609885	0.346080
346.617885	-0.278329
346.625885	-0.105289
346.633885	0.055544
346.641885	0.364696
346.649885	0.173040
346.657885	0.067751
346.665885	0.241096
346.673885	-0.247505
346.681885	-0.130009
346.689885	0.525224
346.697885	0.179144
346.705885	0.061647
346.713885	0.036927
346.721885	0.556352
346.729885	-0.037233
346.737885	-0.599994
346.745885	-0.476089
346.753885	0.135807
346.761885	0.444960
346.769885	-0.513321
346.777885	-0.414441
346.785885	0.809656
346.793885	0.543840
346.801885	0.043031
346.809885	-0.544145
346.817885	0.209967
346.825885	0.327464
346.833885	-0.333873
346.841885	-0.055849
346.849885	0.154424
346.857885	0.166631
346.865885	0.036927
346.873885	0.469680
346.881885	0.111087
346.889885	0.086367
346.897885	0.086367
346.905885	0.030824
346.913885	-0.074465
346.921885	0.117191
346.929885	0.302744
346.937885	-0.068056
346.945885	-0.043336
346.953885	0.247200
346.961885	0.259407
346.969885	-0.519425
346.977885	0.209967
346.985885	0.216376
346.993885	0.197760
347.001885	0.036927
347.009885	-0.061953
347.017885	-0.049745
347.025885	0.778832
347.033885	-0.296945
347.041885	-0.123905
347.049885	-0.204169
347.057885	-0.198065
347.065885	-0.025025
347.073885	-0.290841
347.081885	0.129704
347.089885	-0.049745
347.097885	-0.606098
347.105885	0.290536
347.113885	0.253304
347.121885	-0.068056
347.129885	-0.160832
347.137885	-0.383618
347.145885	0.457472
347.153885	0.018311
347.161885	-0.315561
347.169885	0.333567
347.177885	-0.166936
347.185885	-0.049745
347.193885	0.036927
347.201885	-0.074465
347.209885	-0.037233
347.217885	-0.031129
347.225885	-0.259713
347.233885	0.290536
347.241885	-0.284432
347.249885	0.197760
347.257885	0.086367
347.265885	0.197760
347.273885	-0.327769
347.281885	-0.216681
347.289885	0.111087
347.297885	0.135807
347.305885	0.197760
347.313885	-0.358898
347.321885	0.043031
347.329885	0.482192
347.337885	0.185247
347.345885	0.061647
347.353885	-0.173345
347.361885	-0.247505
347.369885	0.098880
347.377885	0.123600
347.385885	-0.068056
347.393885	-0.099185
347.401885	-0.500809
347.409885	0.160527
347.417885	0.519120
347.425885	-0.278329
347.433885	0.154424
347.441885	-0.253609
347.449885	0.197760
347.457885	-0.043336
347.465885	-0.099185
347.473885	0.247200
347.481885	0.104984
347.489885	-0.303049
347.497885	-0.099185
347.505885	0.067751
347.513885	-0.191961
347.521885	-0.365001
347.529885	0.123600
347.537885	0.327464
347.545885	-0.457778
347.553885	0.061647
347.561885	0.129704
347.569885	0.203864
347.577885	0.482192
347.585885	-0.191961
347.593885	-0.228889
347.601885	-0.179449
347.609885	-0.346385
347.617885	0.822169
347.625885	-0.463881
347.633885	-0.241401
347.641885	0.067751
347.649885	0.049440
347.657885	0.111087
347.665885	-0.185553
347.673885	-0.309152
347.681885	0.203864
347.689885	0.352184
347.697885	0.148320
347.705885	0.370800
347.713885	0.067751
347.721885	0.414136
347.729885	-0.476089
347.737885	0.179144
347.745885	0.135807
347.753885	-0.179449
347.761885	-0.222785
347.769885	0.482192
347.777885	-0.006409
347.785885	-0.562761
347.793885	0.333567
347.801885	0.698569
347.809885	0.754112
347.817885	-1.217994
347.825885	0.376904
347.833885	-0.198065
347.841885	0.117191
347.849885	0.000000
347.857885	-0.272225
347.865885	0.568560
347.873885	-0.018616
347.881885	0.067751
347.889885	0.791345
347.897885	-0.154729
347.905885	-0.340281
347.913885	0.173040
347.921885	0.166631
347.929885	0.024720
347.937885	-0.191961
347.945885	-0.507218
347.953885	0.389416
347.961885	0.024720
347.969885	-0.531938
347.977885	0.160527
347.985885	-0.680257
347.993885	0.203864
348.001885	0.104984
348.009885	0.457472
348.017885	0.024720
348.025885	-0.253609
348.033885	-0.092776
348.041885	0.302744
348.049885	0.012207
348.057885	-0.179449
348.065885	-0.717490
348.073885	-0.142216
348.081885	0.519120
348.089885	0.408032
348.097885	-0.074465
348.105885	-0.025025
348.113885	-0.006409
348.121885	-0.216681
348.129885	0.265816
348.137885	-0.661641
348.145885	0.265816
348.153885	0.049440
348.161885	0.234687
348.169885	-0.216681
348.177885	0.030824
348.185885	0.259407
348.193885	-0.055849
348.201885	-0.222785
348.209885	0.055544
348.217885	-0.055849
348.225885	0.000000
348.233885	-0.006409
348.241885	0.265816
348.249885	0.117191
348.257885	-0.241401
348.265885	-0.222785
348.273885	0.222480
348.281885	-0.123905
348.289885	0.104984
348.297885	-0.025025
348.305885	0.630512
348.313885	0.265816
348.321885	-0.333873
348.329885	0.228584
348.337885	0.333567
348.345885	0.241096
348.353885	-0.043336
348.361885	-0.049745
348.369885	0.234687
348.377885	0.179144
348.385885	0.129704
348.393885	0.370800
348.401885	0.346080
348.409885	-0.414441
348.417885	-0.111393
348.425885	0.129704
348.433885	0.135807
348.441885	-0.092776
348.449885	-0.018616
348.457885	0.315256
348.465885	-0.012513
348.473885	-0.154729
348.481885	0.154424
348.489885	-0.117496
348.497885	0.160527
348.505885	0.160527
348.513885	-0.061953
348.521885	0.104984
348.529885	-0.043336
348.537885	-0.055849
348.545885	0.506912
348.553885	-0.018616
348.561885	0.104984
348.569885	-0.092776
348.577885	0.364696
348.585885	0.302744
348.593885	-0.352489
348.601885	0.290536
348.609885	-0.166936
348.617885	0.241096
348.625885	-0.031129
348.633885	0.581072
348.641885	0.203864
348.649885	-0.006409
348.657885	-0.025025
348.665885	-0.117496
348.673885	0.173040
348.681885	-0.049745
348.689885	0.148320
348.697885	0.024720
348.705885	0.296640
348.713885	0.030824
348.721885	-0.025025
348.729885	0.308847
348.737885	0.154424
348.745885	0.494400
348.753885	-0.099185
348.761885	0.173040
348.769885	0.173040
348.777885	-0.166936
348.785885	0.339976
348.793885	-0.061953
348.801885	0.067751
348.809885	0.154424
348.817885	-0.173345
348.825885	0.074160
348.833885	0.197760
348.841885	0.111087
348.849885	0.148320
348.857885	0.253304
348.865885	-0.166936
348.873885	0.049440
348.881885	0.043031
348.889885	0.067751
348.897885	0.197760
348.905885	-0.358898
348.913885	-0.080569
348.921885	0.364696
348.929885	0.265816
348.937885	0.148320
348.945885	-0.142216
348.953885	-0.074465
348.961885	0.216376
348.969885	-0.012513
348.977885	0.154424
348.985885	0.080264
348.993885	-0.365001
349.001885	0.537736
349.009885	0.191656
349.017885	-0.117496
349.025885	0.408032
349.033885	-0.055849
349.041885	0.123600
349.049885	0.018311
349.057885	-0.117496
349.065885	0.506912
349.073885	-0.309152
349.081885	0.160527
349.089885	-0.006409
349.097885	-0.395825
349.105885	0.290536
349.113885	-0.080569
349.121885	0.055544
349.129885	0.253304
349.137885	-0.154729
349.145885	0.593280
349.153885	-0.092776
349.161885	0.043031
349.169885	-0.266121
349.177885	0.203864
349.185885	0.197760
349.193885	-0.117496
349.201885	0.302744
349.209885	-0.284432
349.217885	0.321360
349.225885	0.525224
349.233885	0.259407
349.241885	0.111087
349.249885	-0.111393
349.257885	-0.222785
349.265885	0.346080
349.273885	0.067751
349.281885	-0.136112
349.289885	-0.290841
349.297885	-0.025025
349.305885	0.599689
349.313885	0.104984
349.321885	-0.210273
349.329885	0.247200
349.337885	-0.173345
349.345885	0.228584
349.353885	0.389416
349.361885	-0.278329
349.369885	-0.049745
349.377885	-0.309152
349.385885	-0.074465
349.393885	0.401624
349.401885	-0.055849
349.409885	-0.025025
349.417885	0.531632
349.425885	-0.859401
349.433885	1.075777
349.441885	-0.068056
349.449885	-0.099185
349.457885	0.055544
349.465885	0.247200
349.473885	0.636616
349.481885	-0.643025
349.489885	0.265816
349.497885	0.043031
349.505885	-0.179449
349.513885	0.376904
349.521885	0.482192
349.529885	-0.222785
349.537885	0.642720
349.545885	-0.061953
349.553885	-0.649434
349.561885	0.166631
349.569885	0.247200
349.577885	-0.105289
349.585885	0.383313
349.593885	0.104984
349.601885	0.049440
349.609885	-0.241401
349.617885	0.265816
349.625885	0.376904
349.633885	-0.309152
349.641885	0.216376
349.649885	0.234687
349.657885	-0.092776
349.665885	0.333567
349.673885	0.098880
349.681885	-0.117496
349.689885	0.253304
349.697885	0.395520
349.705885	0.191656
349.713885	-0.766930
349.721885	-0.500809
349.729885	0.469680
349.737885	0.642720
349.745885	-0.327769
349.753885	-0.408338
349.761885	0.209967
349.769885	0.475784
349.777885	0.000000
349.785885	-0.228889
349.793885	-0.234992
349.801885	-0.333873
349.809885	0.055544
349.817885	0.568560
349.825885	-0.358898
349.833885	-0.160832
349.841885	-0.099185
349.849885	0.179144
349.857885	0.080264
349.865885	-0.272225
349.873885	0.203864
349.881885	0.061647
349.889885	-0.086673
349.897885	0.024720
349.905885	-0.210273
349.913885	0.308847
349.921885	0.030824
349.929885	-0.130009
349.937885	-0.012513
349.945885	0.148320
349.953885	-0.210273
349.961885	0.265816
349.969885	-0.216681
349.977885	0.519120
349.985885	-0.785241
349.993885	-0.581378
350.001885	1.162145
350.009885	0.173040
350.017885	-0.340281
350.025885	0.636616
350.033885	-0.049745
350.041885	0.228584
350.049885	-0.278329
350.057885	-0.105289
350.065885	-0.025025
350.073885	-0.871914
350.081885	0.061647
350.089885	0.754112
350.097885	-0.463881
350.105885	0.216376
350.113885	-0.154729
350.121885	-0.006409
350.129885	0.772729
350.137885	-0.556658
350.145885	0.346080
350.153885	0.457472
350.161885	-0.296945
350.169885	0.599689
350.177885	-0.259713
350.185885	0.043031
350.193885	0.537736
350.201885	-0.309152
350.209885	-0.136112
350.217885	0.080264
350.225885	-0.358898
350.233885	0.315256
350.241885	0.649129
350.249885	0.148320
350.257885	-0.333873
350.265885	-0.284432
350.273885	0.061647
350.281885	0.593280
350.289885	-0.568865
350.297885	-0.037233
350.305885	0.111087
350.313885	-0.346385
350.321885	0.414136
350.329885	-0.111393
350.337885	0.253304
350.345885	0.222480
350.353885	-0.123905
350.361885	0.098880
350.369885	-0.117496
350.377885	-0.445265
350.385885	0.148320
350.393885	-0.105289
350.401885	0.228584
350.409885	-0.439161
350.417885	0.840785
350.425885	0.710776
350.433885	0.098880
350.441885	-0.315561
350.449885	-0.018616
350.457885	0.778832
350.465885	-0.055849
350.473885	0.234687
350.481885	-0.272225
350.489885	0.203864
350.497885	0.160527
350.505885	0.352184
350.513885	0.896329
350.521885	0.871609
350.529885	-0.333873
350.537885	0.179144
350.545885	0.228584
350.553885	-0.383618
350.561885	-0.989410
350.569885	0.036927
350.577885	-0.482498
350.585885	-0.556658
350.593885	0.438856
350.601885	0.599689
350.609885	-0.179449
350.617885	-0.513321
350.625885	0.933561
350.633885	0.673849
350.641885	-0.253609
350.649885	-0.037233
350.657885	0.018311
350.665885	0.061647
350.673885	-0.198065
350.681885	-0.253609
350.689885	0.018311
350.697885	0.043031
350.705885	-0.018616
350.713885	0.253304
350.721885	-0.018616
350.729885	0.247200
350.737885	-0.266121
350.745885	0.061647
350.753885	0.241096
350.761885	-0.346385
350.769885	-0.241401
350.777885	0.519120
350.785885	-0.309152
350.793885	-0.018616
350.801885	0.370800
350.809885	0.179144
350.817885	0.166631
350.825885	-0.266121
350.833885	0.141911
350.841885	0.036927
350.849885	-0.148625
350.857885	0.117191
350.865885	-0.105289
350.873885	0.000000
350.881885	0.148320
350.889885	0.006104
350.897885	0.234687
350.905885	-0.031129
350.913885	-0.055849
350.921885	0.030824
350.929885	0.253304
350.937885	-0.266121
350.945885	0.117191
350.953885	0.185247
350.961885	-0.173345
350.969885	0.339976
350.977885	-0.179449
350.985885	0.308847
350.993885	-0.550554
351.001885	0.451064
351.009885	0.098880
351.017885	0.104984
351.025885	0.352184
351.033885	-0.296945
351.041885	-0.099185
351.049885	-0.581378
351.057885	-0.068056
351.065885	0.778832
351.073885	-0.303049
351.081885	0.247200
351.089885	-0.006409
351.097885	0.265816
351.105885	-0.068056
351.113885	-0.018616
351.121885	-0.253609
351.129885	0.376904
351.137885	-0.266121
351.145885	0.006104
351.153885	-0.074465
351.161885	0.451064
351.169885	0.451064
351.177885	-0.698874
351.185885	0.135807
351.193885	0.451064
351.201885	-0.148625
351.209885	-0.025025
351.217885	-0.061953
351.225885	0.191656
351.233885	-0.025025
351.241885	-0.266121
351.249885	-0.006409
351.257885	0.234687
351.265885	-0.340281
351.273885	0.191656
351.281885	-0.142216
351.289885	0.315256
351.297885	0.222480
351.305885	-0.290841
351.313885	0.661336
351.321885	-0.457778
351.329885	0.012207
351.337885	0.135807
351.345885	0.927152
351.353885	0.018311
351.361885	-0.686361
351.369885	0.030824
351.377885	0.469680
351.385885	0.049440
351.393885	-0.234992
351.401885	0.104984
351.409885	-0.327769
351.417885	0.253304
351.425885	0.290536
351.433885	0.302744
351.441885	-0.117496
351.449885	-0.136112
351.457885	0.339976
351.465885	0.420240
351.473885	0.216376
351.481885	0.012207
351.489885	-0.142216
351.497885	0.253304
351.505885	0.488296
351.513885	0.018311
351.521885	0.006104
351.529885	0.061647
351.537885	0.000000
351.545885	-0.136112
351.553885	0.173040
351.561885	0.222480
351.569885	-0.012513
351.577885	-0.241401
351.585885	0.086367
351.593885	0.271920
351.601885	-0.327769
351.609885	0.290536
351.617885	-0.327769
351.625885	0.141911
351.633885	0.000000
351.641885	-0.544145
351.649885	0.302744
351.657885	-0.340281
351.665885	0.673849
351.673885	-0.099185
351.681885	-0.061953
351.689885	0.234687
351.697885	0.247200
351.705885	-0.080569
351.713885	0.197760
351.721885	-0.105289
351.729885	0.389416
351.737885	-0.055849
351.745885	-0.259713
351.753885	0.352184
351.761885	-0.049745
351.769885	0.018311
351.777885	0.352184
351.785885	0.030824
351.793885	0.203864
351.801885	-0.241401
351.809885	-0.160832
351.817885	0.247200
351.825885	0.154424
351.833885	-0.055849
351.841885	-0.074465
351.849885	0.092471
351.857885	0.636616
351.865885	-0.111393
351.873885	-0.154729
351.881885	-0.253609
351.889885	0.389416
351.897885	-0.061953
351.905885	0.185247
351.913885	0.290536
351.921885	-0.340281
351.929885	0.321360
351.937885	0.049440
351.945885	0.778832
351.953885	-0.160832
351.961885	-0.303049
351.969885	0.160527
351.977885	0.315256
351.985885	-0.228889
351.993885	-0.488601
352.001885	0.315256
352.009885	0.494400
352.017885	-0.389721
352.025885	0.247200
352.033885	0.006104
352.041885	0.284127
352.049885	-0.037233
352.057885	-0.272225
352.065885	-0.290841
352.073885	-0.228889
352.081885	-0.296945
352.089885	0.816065
352.097885	0.216376
352.105885	-0.216681
352.113885	-0.092776
352.121885	-0.049745
352.129885	1.156041
352.137885	-0.519425
352.145885	0.104984
352.153885	-0.234992
352.161885	0.506912
352.169885	0.395520
352.177885	-0.074465
352.185885	-0.191961
352.193885	0.055544
352.201885	0.148320
352.209885	0.129704
352.217885	0.339976
352.225885	-0.469985
352.233885	-0.092776
352.241885	-0.031129
352.249885	0.494400
352.257885	0.216376
352.265885	-0.321665
352.273885	-0.092776
352.281885	0.389416
352.289885	0.104984
352.297885	0.000000
352.305885	0.012207
352.313885	0.253304
352.321885	0.376904
352.329885	-0.031129
352.337885	-0.080569
352.345885	0.271920
352.353885	0.055544
352.361885	-0.037233
352.369885	0.006104
352.377885	0.278024
352.385885	0.111087
352.393885	-0.173345
352.401885	0.160527
352.409885	0.253304
352.417885	-0.191961
352.425885	0.160527
352.433885	0.080264
352.441885	0.408032
352.449885	-0.055849
352.457885	-0.222785
352.465885	0.117191
352.473885	0.290536
352.481885	-0.179449
352.489885	-0.074465
352.497885	-0.080569
352.505885	0.290536
352.513885	0.290536
352.521885	0.067751
352.529885	-0.154729
352.537885	0.030824
352.545885	0.228584
352.553885	0.290536
352.561885	-0.160832
352.569885	-0.105289
352.577885	-0.111393
352.585885	0.018311
352.593885	0.426344
352.601885	0.067751
352.609885	-0.111393
352.617885	-0.160832
352.625885	0.024720
352.633885	0.148320
352.641885	-0.272225
352.649885	-0.234992
352.657885	0.154424
352.665885	0.203864
352.673885	0.043031
352.681885	0.111087
352.689885	-0.037233
352.697885	-0.142216
352.705885	0.228584
352.713885	-0.031129
352.721885	-0.111393
352.729885	-0.173345
352.737885	0.055544
352.745885	0.253304
352.753885	0.259407
352.761885	-0.043336
352.769885	-0.198065
352.777885	-0.241401
352.785885	0.253304
352.793885	0.228584
352.801885	-0.241401
352.809885	0.049440
352.817885	0.111087
352.825885	0.271920
352.833885	-0.037233
352.841885	-0.043336
352.849885	-0.025025
352.857885	0.216376
352.865885	0.067751
352.873885	0.012207
352.881885	0.000000
352.889885	0.111087
352.897885	-0.061953
352.905885	-0.179449
352.913885	0.080264
352.921885	-0.154729
352.929885	0.123600
352.937885	-0.154729
352.945885	0.166631
352.953885	0.278024
352.961885	0.475784
352.969885	-0.105289
352.977885	0.395520
352.985885	-0.315561
352.993885	-0.012513
353.001885	0.500503
353.009885	0.265816
353.017885	-0.278329
353.025885	0.444960
353.033885	-0.210273
353.041885	0.414136
353.049885	0.043031
353.057885	-0.643025
353.065885	0.395520
353.073885	-0.383618
353.081885	0.333567
353.089885	0.259407
353.097885	-0.704978
353.105885	0.265816
353.113885	-0.025025
353.121885	0.043031
353.129885	0.463576
353.137885	-0.420545
353.145885	-0.117496
353.153885	0.123600
353.161885	-0.191961
353.169885	0.308847
353.177885	0.061647
353.185885	-0.315561
353.193885	-0.006409
353.201885	-0.160832
353.209885	0.234687
353.217885	0.525224
353.225885	-0.191961
353.233885	0.191656
353.241885	-0.080569
353.249885	0.148320
353.257885	0.154424
353.265885	-0.457778
353.273885	0.408032
353.281885	0.141911
353.289885	-0.216681
353.297885	0.012207
353.305885	0.092471
353.313885	0.191656
353.321885	0.018311
353.329885	-0.358898
353.337885	0.253304
353.345885	0.129704
353.353885	-0.198065
353.361885	0.098880
353.369885	-0.123905
353.377885	0.247200
353.385885	0.550249
353.393885	0.135807
353.401885	0.395520
353.409885	-0.148625
353.417885	-0.377209
353.425885	0.259407
353.433885	0.036927
353.441885	-0.130009
353.449885	-0.482498
353.457885	-0.049745
353.465885	-0.012513
353.473885	0.012207
353.481885	0.036927
353.489885	0.191656
353.497885	-0.222785
353.505885	0.568560
353.513885	-0.414441
353.521885	0.339976
353.529885	0.630512
353.537885	-0.587481
353.545885	0.302744
353.553885	-0.433058
353.561885	0.049440
353.569885	0.049440
353.577885	-0.340281
353.585885	-0.037233
353.593885	0.784936
353.601885	0.043031
353.609885	-0.290841
353.617885	-0.099185
353.625885	0.148320
353.633885	-0.494705
353.641885	-0.686361
353.649885	-0.074465
353.657885	-0.086673
353.665885	0.556352
353.673885	1.094088
353.681885	0.024720
353.689885	-0.426649
353.697885	0.679952
353.705885	-0.049745
353.713885	-0.185553
353.721885	-0.816370
353.729885	0.550249
353.737885	0.055544
353.745885	0.135807
353.753885	-0.389721
353.761885	-0.395825
353.769885	0.568560
353.777885	0.451064
353.785885	-0.420545
353.793885	0.092471
353.801885	0.339976
353.809885	-0.105289
353.817885	-0.451369
353.825885	0.624409
353.833885	-0.222785
353.841885	0.253304
353.849885	-0.921354
353.857885	0.710776
353.865885	-0.012513
353.873885	0.253304
353.881885	-0.018616
353.889885	0.036927
353.897885	0.408032
353.905885	-0.018616
353.913885	-0.896634
353.921885	-0.068056
353.929885	0.408032
353.937885	-0.303049
353.945885	-0.117496
353.953885	0.550249
353.961885	0.469680
353.969885	-0.538041
353.977885	0.482192
353.985885	0.432752
353.993885	-1.193274
354.001885	0.129704
354.009885	0.080264
354.017885	0.154424
354.025885	0.574969
354.033885	-0.878018
354.041885	0.024720
354.049885	0.185247
354.057885	0.438856
354.065885	-0.068056
354.073885	-0.519425
354.081885	0.043031
354.089885	0.352184
354.097885	-0.154729
354.105885	0.247200
354.113885	0.376904
354.121885	-0.636921
354.129885	0.581072
354.137885	-0.278329
354.145885	0.080264
354.153885	0.185247
354.161885	-0.445265
354.169885	0.494400
354.177885	0.673849
354.185885	-0.043336
354.193885	-0.173345
354.201885	0.191656
354.209885	-0.006409
354.217885	0.302744
354.225885	-0.760521
354.233885	0.191656
354.241885	0.414136
354.249885	-0.259713
354.257885	0.438856
354.265885	0.135807
354.273885	-0.123905
354.281885	0.581072
354.289885	0.104984
354.297885	0.043031
354.305885	-0.352489
354.313885	-0.043336
354.321885	0.834376
354.329885	0.173040
354.337885	-0.179449
354.345885	-0.352489
354.353885	0.000000
354.361885	0.469680
354.369885	0.043031
354.377885	-0.315561
354.385885	-0.025025
354.393885	-0.544145
354.401885	0.253304
354.409885	0.253304
354.417885	0.055544
354.425885	-0.296945
354.433885	0.067751
354.441885	0.278024
354.449885	0.036927
354.457885	-0.216681
354.465885	-0.037233
354.473885	-0.142216
354.481885	0.049440
354.489885	0.141911
354.497885	-0.377209
354.505885	0.457472
354.513885	0.030824
354.521885	-0.179449
354.529885	0.006104
354.537885	0.438856
354.545885	0.179144
354.553885	0.203864
354.561885	-0.216681
354.569885	0.018311
354.577885	-0.031129
354.585885	0.098880
354.593885	0.049440
354.601885	0.216376
354.609885	0.055544
354.617885	-0.327769
354.625885	-0.049745
354.633885	-0.154729
354.641885	0.241096
354.649885	-0.123905
354.657885	-0.198065
354.665885	0.228584
354.673885	0.117191
354.681885	-0.185553
354.689885	-0.099185
354.697885	0.160527
354.705885	0.111087
354.713885	0.154424
354.721885	0.271920
354.729885	0.389416
354.737885	0.092471
354.745885	-0.284432
354.753885	-0.037233
354.761885	0.061647
354.769885	0.024720
354.777885	0.043031
354.785885	-0.049745
354.793885	0.228584
354.801885	0.197760
354.809885	-0.204169
354.817885	0.111087
354.825885	0.160527
354.833885	-0.012513
354.841885	0.389416
354.849885	0.036927
354.857885	0.080264
354.865885	-0.358898
354.873885	-0.507218
354.881885	-0.055849
354.889885	0.562456
354.897885	0.104984
354.905885	-0.210273
354.913885	-0.204169
354.921885	0.618000
354.929885	1.057161
354.937885	-0.092776
354.945885	0.457472
354.953885	0.494400
354.961885	-0.550554
354.969885	0.074160
354.977885	0.111087
