Tempo (us) 	 Tensione (mv)
304.713701	0.290536
304.721701	0.308847
304.729701	-0.525529
304.737701	0.055544
304.745701	0.673849
304.753701	0.265816
304.761701	-0.667745
304.769701	0.859096
304.777701	0.809656
304.785701	-0.476089
304.793701	-0.068056
304.801701	0.673849
304.809701	-0.160832
304.817701	0.247200
304.825701	0.562456
304.833701	-0.173345
304.841701	-0.130009
304.849701	0.395520
304.857701	-0.074465
304.865701	-0.327769
304.873701	0.030824
304.881701	-0.148625
304.889701	-0.166936
304.897701	0.741905
304.905701	0.315256
304.913701	-0.018616
304.921701	-0.105289
304.929701	-0.031129
304.937701	0.599689
304.945701	0.253304
304.953701	0.086367
304.961701	-0.333873
304.969701	0.173040
304.977701	0.370800
304.985701	0.259407
304.993701	0.173040
305.001701	0.191656
305.009701	-0.049745
305.017701	-0.259713
305.025701	0.315256
305.033701	0.067751
305.041701	-0.080569
305.049701	-0.012513
305.057701	-0.272225
305.065701	0.581072
305.073701	-0.185553
305.081701	0.216376
305.089701	0.185247
305.097701	-0.068056
305.105701	0.296640
305.113701	-0.408338
305.121701	-0.068056
305.129701	0.426344
305.137701	0.129704
305.145701	-0.259713
305.153701	0.030824
305.161701	0.395520
305.169701	0.383313
305.177701	-0.111393
305.185701	-0.191961
305.193701	0.241096
305.201701	0.012207
305.209701	0.358592
305.217701	0.278024
305.225701	-0.210273
305.233701	-0.006409
305.241701	0.049440
305.249701	0.488296
305.257701	0.302744
305.265701	-0.148625
305.273701	-0.025025
305.281701	0.346080
305.289701	0.271920
305.297701	0.036927
305.305701	0.074160
305.313701	-0.061953
305.321701	0.185247
305.329701	0.166631
305.337701	-0.123905
305.345701	0.197760
305.353701	0.191656
305.361701	0.036927
305.369701	0.234687
305.377701	-0.154729
305.385701	0.135807
305.393701	-0.074465
305.401701	-0.272225
305.409701	0.562456
305.417701	-0.092776
305.425701	-0.179449
305.433701	0.308847
305.441701	-0.123905
305.449701	0.475784
305.457701	0.067751
305.465701	-0.433058
305.473701	0.036927
305.481701	0.488296
305.489701	-0.136112
305.497701	0.098880
305.505701	0.036927
305.513701	0.772729
305.521701	-0.198065
305.529701	-0.160832
305.537701	0.321360
305.545701	0.012207
305.553701	0.117191
305.561701	0.074160
305.569701	-0.037233
305.577701	0.241096
305.585701	0.822169
305.593701	0.012207
305.601701	0.383313
305.609701	-0.494705
305.617701	0.228584
305.625701	-0.494705
305.633701	0.123600
305.641701	0.321360
305.649701	-0.185553
305.657701	0.432752
305.665701	0.649129
305.673701	0.049440
305.681701	0.129704
305.689701	-0.544145
305.697701	0.395520
305.705701	0.426344
305.713701	0.951872
305.721701	-0.154729
305.729701	0.203864
305.737701	0.271920
305.745701	0.444960
305.753701	0.488296
305.761701	-0.853298
305.769701	-0.253609
305.777701	-0.160832
305.785701	-0.321665
305.793701	0.228584
305.801701	0.296640
305.809701	0.519120
305.817701	0.525224
305.825701	0.859096
305.833701	0.327464
305.841701	-0.346385
305.849701	0.197760
305.857701	-0.234992
305.865701	-0.136112
305.873701	0.735496
305.881701	0.494400
305.889701	-0.253609
305.897701	-0.210273
305.905701	0.550249
305.913701	0.494400
305.921701	-0.117496
305.929701	-0.692465
305.937701	0.444960
305.945701	0.574969
305.953701	0.203864
305.961701	-0.105289
305.969701	0.098880
305.977701	0.692160
305.985701	-0.340281
305.993701	0.475784
306.001701	0.568560
306.009701	0.141911
306.017701	0.024720
306.025701	0.216376
306.033701	0.166631
306.041701	0.197760
306.049701	-0.148625
306.057701	-0.061953
306.065701	0.438856
306.073701	-0.278329
306.081701	-0.241401
306.089701	0.525224
306.097701	0.080264
306.105701	0.247200
306.113701	-0.463881
306.121701	0.018311
306.129701	0.469680
306.137701	0.061647
306.145701	0.389416
306.153701	-0.006409
306.161701	0.302744
306.169701	0.141911
306.177701	-0.253609
306.185701	0.327464
306.193701	0.179144
306.201701	-0.284432
306.209701	0.308847
306.217701	0.197760
306.225701	0.173040
306.233701	0.296640
306.241701	-0.191961
306.249701	0.339976
306.257701	0.104984
306.265701	-0.080569
306.273701	0.228584
306.281701	0.000000
306.289701	0.253304
306.297701	0.339976
306.305701	-0.061953
306.313701	0.247200
306.321701	-0.166936
306.329701	0.173040
306.337701	0.265816
306.345701	-0.210273
306.353701	0.389416
306.361701	0.160527
306.369701	0.024720
306.377701	-0.123905
306.385701	0.061647
306.393701	0.364696
306.401701	-0.216681
306.409701	0.358592
306.417701	0.197760
306.425701	0.500503
306.433701	-0.210273
306.441701	0.074160
306.449701	0.816065
306.457701	-0.482498
306.465701	0.228584
306.473701	-0.433058
306.481701	0.414136
306.489701	0.092471
306.497701	0.408032
306.505701	0.253304
306.513701	0.271920
306.521701	0.179144
306.529701	0.414136
306.537701	0.043031
306.545701	0.030824
306.553701	0.228584
306.561701	0.098880
306.569701	0.593280
306.577701	0.296640
306.585701	-0.160832
306.593701	-0.204169
306.601701	0.370800
306.609701	0.457472
306.617701	0.111087
306.625701	0.278024
306.633701	0.346080
306.641701	-0.228889
306.649701	0.234687
306.657701	0.086367
306.665701	0.494400
306.673701	-0.198065
306.681701	0.253304
306.689701	0.080264
306.697701	0.791345
306.705701	0.179144
306.713701	0.012207
306.721701	0.346080
306.729701	0.383313
306.737701	0.278024
306.745701	-0.216681
306.753701	0.624409
306.761701	-0.296945
306.769701	0.228584
306.777701	0.086367
306.785701	0.290536
306.793701	0.234687
306.801701	-0.284432
306.809701	0.111087
306.817701	0.531632
306.825701	0.222480
306.833701	0.364696
306.841701	-0.006409
306.849701	0.098880
306.857701	0.030824
306.865701	0.191656
306.873701	0.302744
306.881701	0.216376
306.889701	-0.055849
306.897701	0.581072
306.905701	0.438856
306.913701	-0.414441
306.921701	0.352184
306.929701	0.154424
306.937701	0.259407
306.945701	0.098880
306.953701	0.006104
306.961701	0.525224
306.969701	0.092471
306.977701	0.074160
306.985701	0.537736
306.993701	0.061647
307.001701	0.265816
307.009701	0.123600
307.017701	0.061647
307.025701	1.026032
307.033701	-0.092776
307.041701	0.067751
307.049701	0.438856
307.057701	-0.309152
307.065701	0.463576
307.073701	-0.080569
307.081701	0.488296
307.089701	0.333567
307.097701	-0.507218
307.105701	0.018311
307.113701	0.408032
307.121701	-0.259713
307.129701	0.203864
307.137701	0.284127
307.145701	0.203864
307.153701	-0.099185
307.161701	-0.309152
307.169701	0.457472
307.177701	0.414136
307.185701	-0.266121
307.193701	0.222480
307.201701	-0.117496
307.209701	0.735496
307.217701	-0.068056
307.225701	-0.068056
307.233701	0.030824
307.241701	0.667440
307.249701	0.092471
307.257701	0.209967
307.265701	0.550249
307.273701	-0.154729
307.281701	0.123600
307.289701	-0.031129
307.297701	0.358592
307.305701	-0.043336
307.313701	-0.303049
307.321701	-0.037233
307.329701	0.451064
307.337701	0.401624
307.345701	-0.006409
307.353701	0.154424
307.361701	0.222480
307.369701	0.352184
307.377701	0.030824
307.385701	0.018311
307.393701	0.216376
307.401701	-0.136112
307.409701	0.247200
307.417701	0.432752
307.425701	0.055544
307.433701	0.148320
307.441701	-0.025025
307.449701	0.271920
307.457701	0.457472
307.465701	0.000000
307.473701	-0.290841
307.481701	0.710776
307.489701	0.234687
307.497701	0.339976
307.505701	-0.822474
307.513701	0.475784
307.521701	0.154424
307.529701	0.574969
307.537701	-0.025025
307.545701	-0.198065
307.553701	0.278024
307.561701	0.890225
307.569701	0.154424
307.577701	-0.333873
307.585701	0.290536
307.593701	0.209967
307.601701	0.284127
307.609701	0.228584
307.617701	-0.043336
307.625701	0.234687
307.633701	-0.074465
307.641701	0.024720
307.649701	0.370800
307.657701	0.012207
307.665701	-0.025025
307.673701	0.234687
307.681701	0.531632
307.689701	0.179144
307.697701	-0.358898
307.705701	0.024720
307.713701	0.469680
307.721701	0.135807
307.729701	0.036927
307.737701	0.135807
307.745701	0.092471
307.753701	0.173040
307.761701	0.036927
307.769701	0.302744
307.777701	0.111087
307.785701	-0.216681
307.793701	0.475784
307.801701	-0.123905
307.809701	0.587176
307.817701	0.247200
307.825701	-0.266121
307.833701	0.426344
307.841701	0.432752
307.849701	0.141911
307.857701	0.346080
307.865701	0.018311
307.873701	0.216376
307.881701	0.166631
307.889701	0.043031
307.897701	0.444960
307.905701	0.197760
307.913701	-0.247505
307.921701	0.389416
307.929701	-0.043336
307.937701	0.444960
307.945701	0.352184
307.953701	-0.117496
307.961701	0.426344
307.969701	-0.395825
307.977701	0.160527
307.985701	0.129704
307.993701	0.222480
308.001701	0.500503
308.009701	0.259407
308.017700	0.024720
308.025701	0.587176
308.033701	0.154424
308.041700	-0.043336
308.049700	0.098880
308.057701	0.086367
308.065700	-0.006409
308.073700	0.197760
308.081701	-0.445265
308.089700	0.333567
308.097700	0.302744
308.105701	0.036927
308.113700	0.451064
308.121700	-0.358898
308.129701	0.098880
308.137700	-0.166936
308.145700	-0.055849
308.153701	0.123600
308.161700	0.086367
308.169700	-0.179449
308.177701	0.222480
308.185700	0.018311
308.193700	0.624409
308.201701	-0.160832
308.209700	-0.049745
308.217700	0.129704
308.225701	0.092471
308.233700	-0.173345
308.241700	0.185247
308.249701	0.030824
308.257700	0.141911
308.265700	0.179144
308.273701	-0.290841
308.281700	0.358592
308.289700	-0.185553
308.297701	0.247200
308.305701	0.574969
308.313700	0.117191
308.321701	-0.055849
308.329701	0.432752
308.337700	-0.018616
308.345701	0.302744
308.353700	-0.142216
308.361700	0.036927
308.369700	0.098880
308.377700	0.129704
308.385700	0.179144
308.393700	0.438856
308.401700	0.043031
308.409700	-0.092776
308.417700	0.290536
308.425700	0.234687
308.433700	0.030824
308.441700	-0.006409
308.449700	0.024720
308.457700	-0.012513
308.465700	0.389416
308.473700	-0.012513
308.481700	0.253304
308.489700	0.352184
308.497700	0.265816
308.505700	0.086367
308.513700	0.030824
308.521700	0.420240
308.529700	0.074160
308.537700	0.080264
308.545700	0.074160
308.553700	0.080264
308.561700	0.092471
308.569700	0.173040
308.577700	-0.136112
308.585700	0.531632
308.593700	0.141911
308.601700	-0.055849
308.609700	0.482192
308.617700	0.346080
308.625700	0.018311
308.633700	-0.086673
308.641700	0.222480
308.649700	0.414136
308.657700	0.216376
308.665700	0.166631
308.673700	0.321360
308.681700	-0.006409
308.689700	0.123600
308.697700	0.049440
308.705700	-0.031129
308.713700	-0.037233
308.721700	0.117191
308.729700	0.173040
308.737700	-0.049745
308.745700	0.030824
308.753700	0.036927
308.761700	0.451064
308.769700	0.000000
308.777700	0.494400
308.785700	-0.154729
308.793700	0.043031
308.801700	0.265816
308.809700	0.284127
308.817700	0.067751
308.825700	0.185247
308.833700	0.414136
308.841700	0.290536
308.849700	0.098880
308.857700	0.006104
308.865700	-0.074465
308.873700	0.080264
308.881700	0.216376
308.889700	0.426344
308.897700	-0.173345
308.905700	0.315256
308.913700	0.036927
308.921700	0.444960
308.929700	0.092471
308.937700	0.315256
308.945700	0.024720
308.953700	0.605792
308.961700	0.080264
308.969700	-0.296945
308.977700	0.209967
308.985700	0.352184
308.993700	0.185247
309.001700	0.216376
309.009700	0.092471
309.017700	0.018311
309.025700	0.840785
309.033700	0.327464
309.041700	0.185247
309.049700	-0.179449
309.057700	-0.160832
309.065700	0.877712
309.073700	0.098880
309.081700	0.154424
309.089700	0.000000
309.097700	0.080264
309.105700	-0.111393
309.113700	-0.179449
309.121700	0.599689
309.129700	-0.037233
309.137700	0.012207
309.145700	0.104984
309.153700	-0.130009
309.161700	0.296640
309.169700	0.754112
309.177700	0.086367
309.185700	-0.439161
309.193700	0.840785
309.201700	0.092471
309.209700	0.278024
309.217700	0.117191
309.225700	0.148320
309.233700	0.000000
309.241700	-0.166936
309.249700	0.408032
309.257700	0.432752
309.265700	0.148320
309.273700	0.191656
309.281700	0.247200
309.289700	-0.006409
309.297700	0.259407
309.305700	0.247200
309.313700	0.259407
309.321700	-0.259713
309.329700	0.154424
309.337700	0.667440
309.345700	0.216376
309.353700	-0.266121
309.361700	0.197760
309.369700	0.117191
309.377700	0.098880
309.385700	-0.136112
309.393700	0.370800
309.401700	0.469680
309.409700	0.030824
309.417700	0.766625
309.425700	0.513016
309.433700	0.074160
309.441700	0.036927
309.449700	-0.105289
309.457700	-0.228889
309.465700	0.104984
309.473700	-0.210273
309.481700	0.296640
309.489700	-0.006409
309.497700	-0.080569
309.505700	0.253304
309.513700	0.247200
309.521700	0.284127
309.529700	0.191656
309.537700	-0.198065
309.545700	0.358592
309.553700	0.086367
309.561700	0.074160
309.569700	0.271920
309.577700	-0.080569
309.585700	0.055544
309.593700	0.086367
309.601700	0.191656
309.609700	0.618000
309.617700	0.024720
309.625700	0.203864
309.633700	0.228584
309.641700	0.074160
309.649700	0.278024
309.657700	-0.711081
309.665700	0.148320
309.673700	0.352184
309.681700	0.550249
309.689700	0.370800
309.697700	-0.222785
309.705700	-0.340281
309.713700	0.339976
309.721700	0.135807
309.729700	0.333567
309.737700	-0.068056
309.745700	-0.247505
309.753700	0.036927
309.761700	0.203864
309.769700	0.253304
309.777700	0.209967
309.785700	-0.012513
309.793700	0.135807
309.801700	0.197760
309.809700	-0.031129
309.817700	0.346080
309.825700	-0.055849
309.833700	-0.234992
309.841700	0.494400
309.849700	0.216376
309.857700	0.259407
309.865700	-0.234992
309.873700	0.339976
309.881700	0.618000
309.889700	-0.266121
309.897700	0.055544
309.905700	0.346080
309.913700	0.036927
309.921700	-0.130009
309.929700	-0.544145
309.937700	0.587176
309.945700	0.234687
309.953700	0.525224
309.961700	0.370800
309.969700	0.234687
309.977700	0.630512
309.985700	-0.389721
309.993700	0.457472
310.001700	0.030824
310.009700	0.642720
310.017700	-0.575274
310.025700	0.148320
310.033700	-0.074465
310.041700	0.129704
310.049700	0.043031
310.057700	-0.099185
310.065700	0.234687
310.073700	-0.068056
310.081700	0.098880
310.089700	0.370800
310.097700	-0.117496
310.105700	-0.111393
310.113700	0.500503
310.121700	-0.408338
310.129700	0.123600
310.137700	-1.026337
310.145700	-0.766930
310.153700	0.346080
310.161700	-0.074465
310.169700	0.408032
310.177700	-0.117496
310.185700	0.568560
310.193700	0.475784
310.201700	0.055544
310.209700	-0.006409
310.217700	-0.055849
310.225700	1.131321
310.233700	0.018311
310.241700	-0.433058
310.249700	-0.309152
310.257700	0.352184
310.265700	-0.166936
310.273700	-0.154729
310.281700	0.259407
310.289700	-0.482498
310.297700	0.661336
310.305700	0.444960
310.313700	-0.025025
310.321700	0.284127
310.329700	0.364696
310.337700	0.030824
310.345700	0.104984
310.353700	0.209967
310.361700	0.061647
310.369700	-0.587481
310.377700	-0.160832
310.385700	0.278024
310.393700	0.278024
310.401700	0.006104
310.409700	0.228584
310.417700	0.098880
310.425700	0.321360
310.433700	0.043031
310.441700	0.339976
310.449700	0.104984
310.457700	0.216376
310.465700	0.599689
310.473700	-0.105289
310.481700	-0.111393
310.489700	-0.179449
310.497700	0.308847
310.505700	0.550249
310.513700	-0.080569
310.521700	0.315256
310.529700	0.160527
310.537700	0.593280
310.545700	0.513016
310.553700	-0.043336
310.561700	0.012207
310.569700	0.822169
310.577700	0.209967
310.585700	-0.086673
310.593700	-0.025025
310.601700	0.006104
310.609700	0.290536
310.617700	0.074160
310.625700	0.525224
310.633700	-0.049745
310.641700	-0.173345
310.649700	0.265816
310.657700	0.364696
310.665700	0.018311
310.673700	-0.111393
310.681700	0.061647
310.689700	0.401624
310.697700	0.024720
310.705700	0.024720
310.713700	0.216376
310.721700	0.271920
310.729700	0.129704
310.737700	0.234687
310.745700	0.098880
310.753700	0.012207
310.761700	0.197760
310.769700	0.067751
310.777700	0.092471
310.785700	0.259407
310.793700	0.179144
310.801700	-0.111393
310.809700	0.265816
310.817700	0.197760
310.825700	-0.111393
310.833700	0.067751
310.841700	0.265816
310.849700	-0.130009
310.857700	-0.080569
310.865700	-0.061953
310.873700	0.531632
310.881700	0.333567
310.889700	-0.296945
310.897700	0.030824
310.905700	0.352184
310.913700	-0.012513
310.921700	0.173040
310.929700	0.036927
310.937700	-0.031129
310.945700	-0.068056
310.953700	-0.198065
310.961700	0.500503
310.969700	0.253304
310.977700	0.154424
310.985700	-0.166936
310.993700	-0.031129
311.001700	0.302744
311.009700	0.513016
311.017700	-0.284432
311.025700	0.964385
311.033700	-0.179449
311.041700	0.339976
311.049700	-0.142216
311.057700	-0.006409
311.065700	0.173040
311.073700	-0.377209
311.081700	-0.160832
311.089700	0.482192
311.097700	-0.556658
311.105700	0.030824
311.113700	0.308847
311.121700	-0.562761
311.129700	0.642720
311.137700	0.265816
311.145700	0.024720
311.153700	0.197760
311.161700	-0.259713
311.169700	0.389416
311.177700	0.222480
311.185700	0.173040
311.193700	0.451064
311.201700	-0.055849
311.209700	-0.166936
311.217700	0.500503
311.225700	0.092471
311.233700	0.401624
311.241700	-0.241401
311.249700	0.000000
311.257700	0.036927
311.265700	0.216376
311.273700	-0.105289
311.281700	0.092471
311.289700	0.000000
311.297700	0.420240
311.305700	0.036927
311.313700	0.030824
311.321700	-0.006409
311.329700	0.074160
311.337700	0.203864
311.345700	0.284127
311.353700	-0.290841
311.361700	-0.123905
311.369700	-0.123905
311.377700	0.414136
311.385700	0.284127
311.393700	-0.068056
311.401700	0.346080
311.409700	0.247200
311.417700	0.092471
311.425700	0.376904
311.433700	0.104984
311.441700	0.228584
311.449700	-0.092776
311.457700	0.074160
311.465700	0.587176
311.473700	0.080264
311.481700	-0.154729
311.489700	0.129704
311.497700	0.630512
311.505700	0.129704
311.513700	0.141911
311.521700	0.290536
311.529700	0.444960
311.537700	-0.099185
311.545700	0.154424
311.553700	-0.061953
311.561700	-0.179449
311.569700	-0.111393
311.577700	0.376904
311.585700	-0.099185
311.593700	-0.234992
311.601700	1.359905
311.609700	0.290536
311.617700	-0.352489
311.625700	0.000000
311.633700	0.370800
311.641700	-0.092776
311.649700	0.141911
311.657700	0.358592
311.665700	-0.241401
311.673700	-0.037233
311.681700	0.123600
311.689700	0.247200
311.697700	0.154424
311.705700	-0.006409
311.713700	-0.346385
311.721700	0.290536
311.729700	0.271920
311.737700	0.321360
311.745700	-0.037233
311.753700	0.092471
311.761700	0.203864
311.769700	0.234687
311.777700	0.166631
311.785700	-0.259713
311.793700	0.043031
311.801700	0.296640
311.809700	0.488296
311.817700	-0.092776
311.825700	-0.198065
311.833700	0.086367
311.841700	0.877712
311.849700	0.043031
311.857700	0.302744
311.865700	0.234687
311.873700	-0.080569
311.881700	0.006104
311.889700	0.475784
311.897700	-0.031129
311.905700	-0.031129
311.913700	-0.266121
311.921700	0.247200
311.929700	0.401624
311.937700	0.098880
311.945700	-0.006409
311.953700	0.129704
311.961700	0.531632
311.969700	0.074160
311.977700	-0.111393
311.985700	-0.241401
311.993700	0.401624
312.001700	0.247200
312.009700	0.519120
312.017700	-0.055849
312.025700	-0.037233
312.033700	0.030824
312.041700	0.036927
312.049700	0.173040
312.057700	-0.148625
312.065700	0.327464
312.073700	0.438856
312.081700	-0.148625
312.089700	0.500503
312.097700	-0.661641
312.105700	0.358592
312.113700	0.587176
312.121700	-0.055849
312.129700	0.074160
312.137700	-0.092776
312.145700	-0.018616
312.153700	0.463576
312.161700	0.117191
312.169700	-0.031129
312.177700	-0.099185
312.185700	-0.352489
312.193700	0.704672
312.201700	-0.086673
312.209700	0.383313
312.217700	0.265816
312.225700	-0.253609
312.233700	0.729392
312.241700	0.000000
312.249700	0.141911
312.257700	0.581072
312.265700	-0.365001
312.273700	0.327464
312.281700	0.426344
312.289700	-0.383618
312.297700	0.098880
312.305700	0.327464
312.313700	0.253304
312.321700	0.673849
312.329700	-0.130009
312.337700	0.086367
312.345700	0.717185
312.353700	-0.136112
312.361700	-0.513321
312.369700	-0.575274
312.377700	0.958281
312.385700	0.308847
312.393700	-0.482498
312.401700	0.877712
312.409700	0.191656
312.417700	0.222480
312.425700	0.290536
312.433700	0.049440
312.441700	-0.123905
312.449700	-0.420545
312.457700	-0.136112
312.465700	1.186865
312.473700	-0.080569
312.481700	-0.346385
312.489700	0.383313
312.497700	0.692160
312.505700	0.376904
312.513700	-0.729697
312.521700	-0.123905
312.529700	0.271920
312.537700	-0.068056
312.545700	0.284127
312.553700	0.525224
312.561700	-0.068056
312.569700	0.550249
312.577700	-0.025025
312.585700	-0.012513
312.593700	0.451064
312.601700	-0.463881
312.609700	-0.031129
312.617700	0.457472
312.625700	0.129704
312.633700	0.673849
312.641700	-0.698874
312.649700	0.104984
312.657700	-0.074465
312.665700	0.587176
312.673700	0.278024
312.681700	-0.191961
312.689700	0.284127
312.697700	0.247200
312.705700	0.203864
312.713700	-0.185553
312.721700	0.550249
312.729700	-0.160832
312.737700	0.141911
312.745700	-0.278329
312.753700	0.129704
312.761700	0.568560
312.769700	0.086367
312.777700	0.432752
312.785700	-0.179449
312.793700	0.432752
312.801700	0.358592
312.809700	-0.025025
312.817700	0.030824
312.825700	0.444960
312.833700	0.352184
312.841700	-0.006409
312.849700	0.420240
312.857700	0.080264
312.865700	0.315256
312.873700	-0.105289
312.881700	0.370800
312.889700	0.618000
312.897700	0.012207
312.905700	0.135807
312.913700	0.000000
312.921700	0.222480
312.929700	0.383313
312.937700	0.241096
312.945700	0.049440
312.953700	0.197760
312.961700	-0.043336
312.969700	0.247200
312.977700	0.067751
312.985700	-0.173345
312.993700	-0.043336
313.001700	0.104984
313.009700	0.500503
313.017700	0.092471
313.025700	0.414136
313.033700	0.463576
313.041700	0.376904
313.049700	0.364696
313.057700	-0.117496
313.065700	0.383313
313.073700	-0.136112
313.081700	-0.012513
313.089700	0.401624
313.097700	-0.185553
313.105700	-0.179449
313.113700	0.006104
313.121700	0.587176
313.129700	0.166631
313.137700	0.018311
313.145700	-0.018616
313.153700	0.209967
313.161700	0.024720
313.169700	0.234687
313.177700	0.859096
313.185700	-0.012513
313.193700	-0.272225
313.201700	-0.445265
313.209700	0.191656
313.217700	0.308847
313.225700	-0.439161
313.233700	0.296640
313.241700	0.352184
313.249700	0.389416
313.257700	0.339976
313.265700	0.086367
313.273700	0.067751
313.281700	-0.018616
313.289700	-0.185553
313.297700	0.111087
313.305700	0.018311
313.313700	-0.123905
313.321700	0.129704
313.329700	0.173040
313.337700	0.080264
313.345700	0.222480
313.353700	-0.074465
313.361700	0.290536
313.369700	0.043031
313.377700	-0.018616
313.385700	0.513016
313.393700	0.185247
313.401700	-0.018616
313.409700	-0.358898
313.417700	0.098880
313.425700	0.593280
313.433700	0.123600
313.441700	-0.488601
313.449700	0.104984
313.457700	0.513016
313.465700	0.339976
313.473700	0.061647
313.481700	-0.142216
313.489700	0.389416
313.497700	0.080264
313.505700	0.247200
313.513700	0.593280
313.521700	0.148320
313.529700	-0.414441
313.537700	0.358592
313.545700	0.222480
313.553700	0.315256
313.561700	-0.160832
313.569700	-0.247505
313.577700	0.086367
313.585700	0.074160
313.593700	0.123600
313.601700	0.234687
313.609700	-0.037233
313.617700	0.370800
313.625700	-0.111393
313.633700	0.185247
313.641700	-0.061953
313.649700	0.234687
313.657700	0.092471
313.665700	-0.025025
313.673700	0.247200
313.681700	-0.031129
313.689700	-0.266121
313.697700	0.772729
313.705700	-0.092776
313.713700	-0.655537
313.721700	1.774346
313.729700	1.347697
313.737700	-1.533555
313.745700	-1.131626
313.753700	1.749626
313.761700	-0.420545
313.769700	-1.471603
313.777700	0.655232
313.785700	1.044649
313.793700	-0.841090
313.801700	-0.952178
313.809700	0.241096
313.817700	1.211585
313.825700	-0.185553
313.833700	-0.469985
313.841700	0.989105
313.849700	0.772729
313.857700	-0.234992
313.865700	-0.006409
313.873700	0.852992
313.881700	0.129704
313.889700	-0.358898
313.897700	-0.210273
313.905700	0.772729
313.913700	-0.012513
313.921700	0.080264
313.929700	-0.055849
313.937700	-0.136112
313.945700	-0.148625
313.953700	-0.346385
313.961700	0.278024
313.969700	-0.216681
313.977700	0.141911
313.985700	-0.142216
313.993700	0.692160
314.001700	-1.014130
314.009700	0.581072
314.017700	-0.272225
314.025700	0.884121
314.033700	-0.290841
314.041700	0.197760
314.049700	0.667440
314.057700	0.154424
314.065700	0.061647
314.073700	-0.130009
314.081700	-0.105289
314.089700	0.574969
314.097700	-0.105289
314.105700	-0.500809
314.113700	0.581072
314.121700	0.203864
314.129700	0.265816
314.137700	0.148320
314.145700	-0.346385
314.153700	0.203864
314.161700	0.179144
314.169700	-0.303049
314.177700	0.401624
314.185700	-0.327769
314.193700	0.408032
314.201700	0.271920
314.209700	-0.105289
314.217700	0.074160
314.225700	0.018311
314.233700	0.228584
314.241700	0.383313
314.249700	0.012207
314.257700	-0.228889
314.265700	0.173040
314.273700	0.222480
314.281700	0.772729
314.289700	-0.154729
314.297700	0.228584
314.305700	-0.037233
314.313700	0.036927
314.321700	0.092471
314.329700	0.018311
314.337700	-0.333873
314.345700	0.327464
314.353700	0.209967
314.361700	0.525224
314.369700	-0.043336
314.377700	-0.383618
314.385700	0.414136
314.393700	-0.049745
314.401700	-0.142216
314.409700	0.049440
314.417700	-0.086673
314.425700	0.278024
314.433700	0.234687
314.441700	-0.018616
314.449700	0.550249
314.457700	0.086367
314.465700	0.123600
314.473700	0.426344
314.481700	0.012207
314.489700	-0.018616
314.497700	-0.080569
314.505700	-0.012513
314.513700	0.308847
314.521700	0.488296
314.529700	-0.234992
314.537700	0.296640
314.545700	-0.575274
314.553700	0.222480
314.561700	-0.791650
314.569700	0.036927
314.577700	0.822169
314.585700	-0.321665
314.593700	0.024720
314.601700	0.024720
314.609700	0.247200
314.617700	0.704672
314.625700	0.376904
314.633700	0.865505
314.641700	-0.340281
314.649700	-0.674154
314.657700	0.550249
314.665700	0.278024
314.673700	-0.284432
314.681700	0.748009
314.689700	0.432752
314.697700	0.618000
314.705700	0.797449
314.713700	0.290536
314.721700	0.135807
314.729700	0.074160
314.737700	0.055544
314.745700	0.655232
314.753700	-0.296945
314.761700	0.024720
314.769700	-0.148625
314.777700	-0.469985
314.785700	0.401624
314.793700	0.228584
314.801700	-0.154729
314.809700	-0.445265
314.817700	0.741905
314.825700	0.754112
314.833700	0.253304
314.841700	-0.006409
314.849700	-0.123905
314.857700	0.717185
314.865700	-0.488601
314.873700	0.358592
314.881700	-0.531938
314.889700	0.067751
314.897700	0.253304
314.905700	-0.111393
314.913700	0.271920
314.921700	0.006104
314.929700	0.241096
314.937700	0.587176
314.945700	0.055544
314.953700	-0.166936
314.961700	0.166631
314.969700	0.166631
314.977700	0.222480
314.985700	-0.278329
314.993700	0.000000
315.001700	0.389416
315.009700	0.296640
315.017700	0.135807
315.025700	0.383313
315.033700	-0.025025
315.041700	0.364696
315.049700	0.154424
315.057700	-0.061953
315.065700	0.160527
315.073700	-0.414441
315.081700	-0.346385
315.089700	1.118809
315.097700	-0.154729
315.105700	0.451064
315.113700	0.401624
315.121700	0.135807
315.129700	0.760216
315.137700	0.160527
315.145700	-0.340281
315.153700	-0.296945
315.161700	0.444960
315.169700	0.383313
315.177700	0.203864
315.185700	0.197760
315.193700	0.259407
315.201700	0.117191
315.209700	-0.025025
315.217700	0.339976
315.225700	-0.061953
315.233700	0.043031
315.241700	0.104984
315.249700	0.191656
315.257700	0.216376
315.265700	-0.025025
315.273700	0.166631
315.281700	0.432752
315.289700	0.080264
315.297700	0.018311
315.305700	0.352184
315.313700	0.451064
315.321700	0.012207
315.329700	0.074160
315.337700	0.209967
315.345700	0.352184
315.353700	-0.284432
315.361700	-0.365001
315.369700	0.006104
315.377700	0.408032
315.385700	-0.117496
315.393700	0.389416
315.401700	0.247200
315.409700	0.519120
315.417700	-0.284432
315.425700	-0.463881
315.433700	0.482192
315.441700	0.049440
315.449700	-0.253609
315.457700	-0.179449
315.465700	0.154424
315.473700	0.414136
315.481700	0.185247
315.489700	-0.222785
315.497700	0.197760
315.505700	0.482192
315.513700	-0.049745
315.521700	0.080264
315.529700	-0.148625
315.537700	-0.092776
