Tempo (us) 	 Tensione (mv)
318.661346	0.290536
318.669346	0.253304
318.677346	-0.074465
318.685346	0.123600
318.693346	-0.074465
318.701346	0.000000
318.709346	-0.006409
318.717346	-0.698874
318.725346	-0.166936
318.733346	-0.099185
318.741346	0.568560
318.749346	0.209967
318.757346	-0.290841
318.765346	0.253304
318.773346	0.160527
318.781346	0.135807
318.789346	0.049440
318.797346	-0.154729
318.805346	-0.593585
318.813346	0.581072
318.821346	-0.043336
318.829346	-0.160832
318.837346	-0.025025
318.845346	-0.228889
318.853346	0.197760
318.861346	-0.086673
318.869346	-0.012513
318.877346	0.228584
318.885346	-0.111393
318.893346	0.370800
318.901346	-0.123905
318.909346	-0.099185
318.917346	0.271920
318.925346	0.321360
318.933346	-0.166936
318.941346	-0.340281
318.949346	-0.142216
318.957346	0.463576
318.965346	0.197760
318.973346	0.043031
318.981346	-0.130009
318.989346	0.284127
318.997346	-0.117496
319.005346	-0.160832
319.013346	0.222480
319.021346	0.141911
319.029346	-0.068056
319.037346	-0.346385
319.045346	0.655232
319.053346	-0.519425
319.061346	-0.667745
319.069346	0.376904
319.077346	0.036927
319.085346	-0.191961
319.093346	0.185247
319.101346	0.408032
319.109346	-0.012513
319.117346	0.030824
319.125346	-0.018616
319.133346	-0.395825
319.141346	-0.025025
319.149346	0.098880
319.157346	-0.593585
319.165346	0.117191
319.173346	0.395520
319.181346	-0.488601
319.189346	0.043031
319.197346	0.241096
319.205346	0.018311
319.213346	-0.012513
319.221346	0.185247
319.229346	0.444960
319.237346	-0.025025
319.245346	-0.433058
319.253346	0.513016
319.261346	0.488296
319.269346	-0.130009
319.277346	-0.667745
319.285346	-0.222785
319.293346	0.278024
319.301346	0.117191
319.309346	-0.365001
319.317346	0.043031
319.325346	0.154424
319.333346	-0.333873
319.341346	0.098880
319.349346	0.055544
319.357346	0.036927
319.365346	-0.377209
319.373346	-0.006409
319.381346	0.216376
319.389346	-0.092776
319.397346	-0.080569
319.405346	-0.259713
319.413346	-0.092776
319.421346	-0.080569
319.429346	0.228584
319.437346	0.055544
319.445346	0.080264
319.453346	-0.358898
319.461346	0.327464
319.469346	-0.630818
319.477346	0.494400
319.485346	-0.055849
319.493346	0.513016
319.501346	-0.408338
319.509346	0.383313
319.517346	-0.025025
319.525346	0.191656
319.533346	0.191656
319.541346	-0.717490
319.549346	-0.779138
319.557346	-0.055849
319.565346	-0.847194
319.573346	0.061647
319.581346	0.333567
319.589346	0.556352
319.597346	0.247200
319.605346	0.624409
319.613346	0.247200
319.621346	0.117191
319.629346	0.241096
319.637346	-0.272225
319.645346	-0.463881
319.653346	-0.068056
319.661346	0.049440
319.669346	-0.513321
319.677346	-0.636921
319.685346	-0.216681
319.693346	0.531632
319.701346	-0.173345
319.709346	-0.160832
319.717346	0.432752
319.725346	0.018311
319.733346	-0.222785
319.741346	0.006104
319.749346	0.006104
319.757346	-0.383618
319.765346	-0.346385
319.773346	-0.166936
319.781346	0.209967
319.789346	-0.568865
319.797346	0.173040
319.805346	0.247200
319.813346	0.346080
319.821346	-0.327769
319.829346	-0.123905
319.837346	-0.061953
319.845346	0.117191
319.853346	-0.266121
319.861346	-0.463881
319.869346	-0.408338
319.877346	-0.055849
319.885346	0.104984
319.893346	0.061647
319.901346	-0.247505
319.909346	-0.111393
319.917346	-0.018616
319.925346	-0.136112
319.933346	0.006104
319.941346	0.166631
319.949346	-0.272225
319.957346	-0.228889
319.965346	0.067751
319.973346	0.364696
319.981346	0.117191
319.989346	0.611896
319.997346	-0.451369
320.005346	0.185247
320.013346	-0.513321
320.021346	-0.123905
320.029346	-0.469985
320.037346	-0.649434
320.045346	0.203864
320.053346	-0.253609
320.061346	0.154424
320.069346	1.137425
320.077346	-0.204169
320.085346	0.000000
320.093346	0.030824
320.101346	-0.247505
320.109346	0.290536
320.117346	-0.365001
320.125346	0.154424
320.133346	-0.111393
320.141346	-0.278329
320.149346	0.191656
320.157346	0.104984
320.165346	-0.111393
320.173346	0.012207
320.181346	-0.630818
320.189346	0.401624
320.197346	0.179144
320.205346	-0.321665
320.213346	0.166631
320.221346	-0.222785
320.229346	0.117191
320.237346	0.383313
320.245346	-0.457778
320.253346	0.092471
320.261346	-0.173345
320.269346	-0.228889
320.277346	0.203864
320.285346	0.061647
320.293346	-0.204169
320.301346	-0.290841
320.309346	-0.092776
320.317346	0.321360
320.325346	-0.130009
320.333346	-0.667745
320.341346	-0.346385
320.349346	-0.068056
320.357346	0.494400
320.365346	-0.352489
320.373346	0.006104
320.381346	-0.401929
320.389346	0.370800
320.397346	0.203864
320.405346	-0.482498
320.413346	-0.117496
320.421346	0.376904
320.429346	0.036927
320.437346	0.469680
320.445346	-0.500809
320.453346	0.043031
320.461346	0.129704
320.469346	-0.253609
320.477346	0.104984
320.485346	-0.130009
320.493346	-0.439161
320.501346	0.043031
320.509346	-0.395825
320.517346	0.296640
320.525346	0.086367
320.533346	-0.234992
320.541346	0.024720
320.549346	0.278024
320.557346	-0.142216
320.565346	0.049440
320.573346	-0.451369
320.581346	0.321360
320.589346	0.389416
320.597346	-0.414441
320.605346	-0.525529
320.613346	0.209967
320.621346	0.939665
320.629346	0.067751
320.637346	-1.626331
320.645346	0.302744
320.653346	-0.284432
320.661346	-0.043336
320.669346	0.475784
320.677346	-0.247505
320.685346	-0.259713
320.693346	-0.247505
320.701346	-0.210273
320.709346	0.890225
320.717346	-0.568865
320.725346	-0.433058
320.733346	0.141911
320.741346	-0.018616
320.749346	0.074160
320.757346	-0.216681
320.765346	-0.618305
320.773346	-0.234992
320.781346	-0.105289
320.789346	-0.204169
320.797346	0.333567
320.805346	-0.482498
320.813346	0.383313
320.821346	-0.025025
320.829346	-0.006409
320.837346	0.018311
320.845346	-0.395825
320.853346	0.203864
320.861346	-0.099185
320.869346	-0.773034
320.877346	0.432752
320.885346	-0.519425
320.893346	0.358592
320.901346	0.364696
320.909346	0.055544
320.917346	-0.074465
320.925346	-0.105289
320.933346	0.012207
320.941346	0.080264
320.949346	-0.043336
320.957346	-0.451369
320.965346	0.234687
320.973346	-0.451369
320.981346	0.253304
320.989346	0.278024
320.997346	-0.309152
321.005346	-0.061953
321.013346	-0.352489
321.021346	0.463576
321.029346	0.531632
321.037346	-0.476089
321.045346	0.624409
321.053346	-0.247505
321.061346	-0.086673
321.069346	0.141911
321.077346	0.061647
321.085346	0.241096
321.093346	0.080264
321.101346	-0.500809
321.109346	0.018311
321.117346	-0.006409
321.125346	0.568560
321.133346	0.173040
321.141346	-0.278329
321.149346	0.030824
321.157346	0.141911
321.165346	-0.247505
321.173346	0.463576
321.181346	-0.556658
321.189346	-0.680257
321.197346	0.649129
321.205346	-0.049745
321.213346	0.036927
321.221346	0.148320
321.229346	0.123600
321.237346	-0.130009
321.245346	-0.296945
321.253346	-0.006409
321.261346	-0.080569
321.269346	-0.130009
321.277346	-0.092776
321.285346	0.012207
321.293346	0.395520
321.301346	0.444960
321.309346	-0.674154
321.317346	-0.315561
321.325346	0.389416
321.333346	-0.222785
321.341346	-0.519425
321.349346	-0.130009
321.357346	0.630512
321.365346	-0.278329
321.373346	-0.760521
321.381346	0.327464
321.389346	0.519120
321.397346	-0.222785
321.405346	-0.729697
321.413346	0.098880
321.421346	1.001312
321.429346	-0.754417
321.437346	-0.686361
321.445346	0.117191
321.453346	0.383313
321.461346	-0.408338
321.469346	-0.426649
321.477346	0.327464
321.485346	-0.006409
321.493346	-0.575274
321.501346	0.321360
321.509346	0.964385
321.517346	-0.222785
321.525346	-0.092776
321.533346	-0.445265
321.541346	0.488296
321.549346	0.036927
321.557346	-0.674154
321.565346	0.135807
321.573346	0.370800
321.581346	-0.278329
321.589346	-0.148625
321.597346	0.389416
321.605346	0.185247
321.613346	-0.909146
321.621346	-0.327769
321.629346	0.568560
321.637346	0.414136
321.645346	-0.723594
321.653346	-0.080569
321.661346	0.370800
321.669346	0.006104
321.677346	-0.352489
321.685346	-0.111393
321.693346	0.296640
321.701346	-0.099185
321.709346	-0.420545
321.717346	-0.037233
321.725346	-0.117496
321.733346	0.104984
321.741346	-0.080569
321.749346	0.036927
321.757346	0.241096
321.765346	-0.377209
321.773346	-0.204169
321.781346	0.420240
321.789346	-0.482498
321.797346	-0.482498
321.805346	0.111087
321.813346	0.352184
321.821346	0.104984
321.829346	-0.661641
321.837346	-0.204169
321.845346	0.395520
321.853346	0.036927
321.861346	-0.266121
321.869346	0.104984
321.877346	-0.123905
321.885346	0.043031
321.893346	-0.272225
321.901346	0.339976
321.909346	-0.068056
321.917346	-0.754417
321.925346	-0.216681
321.933346	0.234687
321.941346	-0.111393
321.949346	-0.148625
321.957346	-0.358898
321.965346	0.809656
321.973346	-0.111393
321.981346	-0.272225
321.989346	-0.544145
321.997346	-0.933866
322.005346	0.278024
322.013346	-0.123905
322.021346	0.562456
322.029346	0.321360
322.037346	-0.445265
322.045346	0.995209
322.053346	-0.031129
322.061346	-0.309152
322.069346	-0.241401
322.077346	-0.247505
322.085346	0.203864
322.093346	-0.031129
322.101346	-0.173345
322.109346	0.395520
322.117346	0.018311
322.125346	-0.037233
322.133346	0.111087
322.141346	-0.241401
322.149346	0.469680
322.157346	-0.414441
322.165346	-0.148625
322.173346	0.376904
322.181346	-0.408338
322.189346	-0.303049
322.197346	0.370800
322.205346	0.055544
322.213346	0.018311
322.221346	-0.309152
322.229346	0.160527
322.237346	0.531632
322.245346	-0.946074
322.253346	0.444960
322.261346	0.321360
322.269346	-0.179449
322.277346	-0.136112
322.285346	-0.191961
322.293346	0.766625
322.301346	-0.321665
322.309346	-0.401929
322.317346	-0.049745
322.325346	0.444960
322.333346	-0.358898
322.341346	-0.166936
322.349346	-0.241401
322.357346	0.370800
322.365346	-0.166936
322.373346	-0.476089
322.381346	0.265816
322.389346	0.055544
322.397346	-0.136112
322.405346	0.179144
322.413346	-0.179449
322.421346	0.296640
322.429346	0.006104
322.437346	-0.222785
322.445346	0.141911
322.453346	-0.160832
322.461346	0.024720
322.469346	0.179144
322.477346	0.191656
322.485346	-0.105289
322.493346	-0.315561
322.501346	-0.321665
322.509346	0.506912
322.517346	-0.222785
322.525346	0.049440
322.533346	-0.698874
322.541346	0.018311
322.549346	0.104984
322.557346	0.129704
322.565346	0.173040
322.573346	-0.303049
322.581346	-0.068056
322.589346	0.574969
322.597346	0.339976
322.605346	0.024720
322.613346	0.104984
322.621346	-0.105289
322.629346	0.228584
322.637346	-0.117496
322.645346	-0.457778
322.653346	-0.228889
322.661346	-0.006409
322.669346	-0.117496
322.677346	-0.092776
322.685346	-0.414441
322.693346	-0.117496
322.701346	0.173040
322.709346	0.185247
322.717346	-0.216681
322.725346	-0.439161
322.733346	0.086367
322.741346	0.129704
322.749346	-0.365001
322.757346	-0.228889
322.765346	0.049440
322.773346	-0.210273
322.781346	0.506912
322.789346	-0.166936
322.797346	0.074160
322.805346	-0.031129
322.813346	-0.655537
322.821346	0.537736
322.829346	-0.352489
322.837346	0.049440
322.845346	-0.408338
322.853346	-0.247505
322.861346	0.816065
322.869346	0.160527
322.877346	-0.488601
322.885346	0.376904
322.893346	-0.321665
322.901346	-0.130009
322.909346	-0.358898
322.917346	0.055544
322.925346	0.352184
322.933346	-0.531938
322.941346	-0.031129
322.949346	0.550249
322.957346	-0.439161
322.965346	0.376904
322.973346	-0.049745
322.981346	-0.272225
322.989346	0.667440
322.997346	-0.272225
323.005346	0.043031
323.013346	-0.136112
323.021346	-0.469985
323.029346	-0.043336
323.037346	-0.185553
323.045346	0.686056
323.053346	-0.834681
323.061346	-0.321665
323.069346	0.642720
323.077346	0.080264
323.085346	-0.006409
323.093346	-0.389721
323.101346	0.488296
323.109346	-0.037233
323.117346	-0.439161
323.125346	-0.068056
323.133346	0.444960
323.141346	-0.099185
323.149346	-0.636921
323.157346	-0.216681
323.165346	0.457472
323.173346	0.086367
323.181346	-0.469985
323.189346	-0.296945
323.197346	0.203864
323.205346	-0.074465
323.213346	-0.130009
323.221346	0.018311
323.229346	-0.018616
323.237346	-0.216681
323.245346	-0.309152
323.253346	0.241096
323.261346	0.030824
323.269346	-0.234992
323.277346	-0.352489
323.285346	-0.123905
323.293346	0.197760
323.301346	-0.025025
323.309346	-0.179449
323.317346	-0.327769
323.325346	-0.513321
323.333346	0.160527
323.341346	0.117191
323.349346	0.018311
323.357346	0.259407
323.365346	-0.086673
323.373346	0.061647
323.381346	-0.210273
323.389346	0.123600
323.397346	-0.185553
323.405346	-0.333873
323.413346	-0.451369
323.421346	0.185247
323.429346	0.315256
323.437346	-0.278329
323.445346	-0.284432
323.453346	-0.185553
323.461346	0.104984
323.469346	0.018311
323.477346	-0.136112
323.485346	-0.068056
323.493346	0.092471
323.501346	-0.333873
323.509346	0.278024
323.517346	-0.086673
323.525346	0.024720
323.533346	-0.210273
323.541346	-0.173345
323.549346	0.160527
323.557346	-0.222785
323.565346	-0.068056
323.573346	0.111087
323.581346	-0.117496
323.589346	0.092471
323.597346	0.327464
323.605346	-0.389721
323.613346	-0.259713
323.621346	0.018311
323.629346	-0.210273
323.637346	0.321360
323.645346	-0.148625
323.653346	-0.216681
323.661346	0.030824
323.669346	0.055544
323.677346	0.209967
323.685346	-0.179449
323.693346	-0.074465
323.701346	0.092471
323.709346	-0.154729
323.717346	-0.148625
323.725346	0.166631
323.733346	0.086367
323.741346	0.129704
323.749346	-0.173345
323.757346	0.030824
323.765346	-0.136112
323.773346	-0.247505
323.781346	0.043031
323.789346	0.061647
323.797346	0.104984
323.805346	-0.068056
323.813346	-0.166936
323.821346	-0.006409
323.829346	0.247200
323.837346	-0.340281
323.845346	-0.222785
323.853346	-0.185553
323.861346	0.457472
323.869346	-0.964690
323.877346	0.148320
323.885346	0.228584
323.893346	-0.401929
323.901346	-0.043336
323.909346	-0.896634
323.917346	0.012207
323.925346	-1.187170
323.933346	0.086367
323.941346	0.067751
323.949346	-0.915250
323.957346	-0.111393
323.965346	0.494400
323.973346	0.098880
323.981346	0.104984
323.989346	0.513016
323.997346	-1.298563
324.005346	0.055544
324.013346	-0.290841
324.021346	-0.321665
324.029346	-0.494705
324.037346	0.036927
324.045346	0.513016
324.053346	-0.327769
324.061346	0.166631
324.069346	0.729392
324.077346	0.092471
324.085346	0.141911
324.093346	-0.111393
324.101346	-0.395825
324.109346	-0.037233
324.117346	0.129704
324.125346	-0.352489
324.133346	0.179144
324.141346	-0.933866
324.149346	0.308847
324.157346	0.253304
324.165346	-0.142216
324.173346	0.488296
324.181346	-0.160832
324.189346	-0.216681
324.197346	-0.111393
324.205346	-0.166936
324.213346	-0.247505
324.221346	-0.154729
324.229346	-0.198065
324.237346	0.488296
324.245346	-0.160832
324.253346	-0.198065
324.261346	0.259407
324.269346	-0.074465
324.277346	0.500503
324.285346	0.209967
324.293346	-0.025025
324.301346	-0.025025
324.309346	-0.025025
324.317346	0.469680
324.325346	0.265816
324.333346	-0.476089
324.341346	-0.222785
324.349346	-0.043336
324.357346	0.173040
324.365346	0.308847
324.373346	-0.321665
324.381346	0.160527
324.389346	-0.018616
324.397346	0.154424
324.405346	0.123600
324.413346	-0.290841
324.421346	-0.321665
324.429346	0.154424
324.437346	-0.643025
324.445346	0.358592
324.453346	0.154424
324.461346	-0.365001
324.469346	0.451064
324.477346	-0.266121
324.485346	0.129704
324.493346	0.111087
324.501346	-0.587481
324.509346	0.055544
324.517346	-0.061953
324.525346	0.135807
324.533346	0.247200
324.541346	-0.494705
324.549346	0.241096
324.557346	-0.136112
324.565346	-0.457778
324.573346	0.179144
324.581346	-0.130009
324.589346	-0.031129
324.597346	0.339976
324.605346	-0.531938
324.613346	0.024720
324.621346	0.067751
324.629346	-0.191961
324.637346	0.191656
324.645346	-0.463881
324.653346	0.123600
324.661346	0.704672
324.669346	-0.055849
324.677346	0.179144
324.685346	-0.365001
324.693346	-0.216681
324.701346	-0.222785
324.709346	0.414136
324.717346	-0.241401
324.725346	-0.173345
324.733346	-0.055849
324.741346	-0.049745
324.749346	0.809656
324.757346	-0.179449
324.765346	0.043031
324.773346	-0.606098
324.781346	0.166631
324.789346	0.438856
324.797346	-0.111393
324.805346	-0.340281
324.813346	0.247200
324.821346	0.141911
324.829346	0.024720
324.837346	-0.198065
324.845346	0.104984
324.853346	0.067751
324.861346	-0.340281
324.869346	0.080264
324.877346	0.321360
324.885346	-0.439161
324.893346	0.012207
324.901346	0.067751
324.909346	-0.340281
324.917346	-0.012513
324.925346	-0.025025
324.933346	0.308847
324.941346	0.018311
324.949346	0.067751
324.957346	-0.111393
324.965346	0.228584
324.973346	-0.643025
324.981346	0.012207
324.989346	0.141911
324.997346	0.018311
325.005346	-0.371105
325.013346	-0.290841
325.021346	0.519120
325.029346	0.339976
325.037346	-0.259713
325.045346	0.185247
325.053346	0.315256
325.061346	0.098880
325.069346	0.395520
325.077346	-0.117496
325.085346	0.074160
325.093346	0.129704
325.101346	-0.797754
325.109346	0.141911
325.117346	0.098880
325.125346	0.061647
325.133346	-0.290841
325.141346	-0.253609
325.149346	0.135807
325.157346	-0.284432
325.165346	-0.136112
325.173346	0.469680
325.181346	-0.055849
325.189346	-0.278329
325.197346	0.049440
325.205346	-0.031129
325.213346	0.018311
325.221346	0.117191
325.229346	-0.228889
325.237346	0.290536
325.245346	0.166631
325.253346	-0.259713
325.261346	0.000000
325.269346	0.104984
325.277346	0.030824
325.285346	-0.204169
325.293346	-0.012513
325.301346	-0.290841
325.309346	0.030824
325.317346	-0.296945
325.325346	-0.037233
325.333346	0.030824
325.341346	0.043031
325.349346	-0.272225
325.357346	-0.488601
325.365346	-0.018616
325.373346	0.043031
325.381346	-0.185553
325.389346	0.141911
325.397346	-0.321665
325.405346	-0.216681
325.413346	-0.117496
325.421346	-0.160832
325.429346	-0.049745
325.437346	-0.173345
325.445346	0.160527
325.453346	-0.111393
325.461346	-0.278329
325.469346	-0.049745
325.477346	0.030824
325.485346	-0.179449
325.493346	-0.012513
325.501346	0.191656
325.509346	0.055544
325.517346	-0.166936
325.525346	0.061647
325.533346	-0.259713
325.541346	-0.148625
325.549346	0.111087
325.557346	0.191656
325.565346	0.104984
325.573346	-0.290841
325.581346	-0.012513
325.589346	0.160527
325.597346	-0.025025
325.605346	-0.303049
325.613346	-0.130009
325.621346	0.160527
325.629346	0.024720
325.637346	-0.006409
325.645346	0.080264
325.653346	0.012207
325.661346	0.036927
325.669346	-0.166936
325.677346	-0.037233
325.685346	-0.086673
325.693346	-0.025025
325.701346	-0.259713
325.709346	-0.068056
325.717346	0.290536
325.725346	-0.383618
325.733346	0.074160
325.741346	0.135807
325.749346	-0.160832
325.757346	-0.303049
325.765346	-0.160832
325.773346	0.741905
325.781346	0.006104
325.789346	-0.395825
325.797346	-0.037233
325.805346	-0.006409
325.813346	-0.204169
325.821346	-0.204169
325.829346	-0.074465
325.837346	0.061647
325.845346	-0.117496
325.853346	-0.031129
325.861346	0.333567
325.869346	0.055544
325.877346	-0.803857
325.885346	-0.290841
325.893346	0.154424
325.901346	0.141911
325.909346	-0.433058
325.917346	0.129704
325.925346	-0.259713
325.933346	0.092471
325.941346	-0.148625
325.949346	0.376904
325.957346	-0.247505
325.965346	-0.340281
325.973346	0.049440
325.981346	0.426344
325.989346	1.372417
325.997346	-0.698874
326.005346	-0.228889
326.013346	-0.241401
326.021346	0.271920
326.029346	-0.061953
326.037346	-0.278329
326.045346	0.426344
326.053346	-0.012513
326.061346	-0.266121
326.069346	0.370800
326.077346	0.327464
326.085346	-0.649434
326.093346	-0.340281
326.101346	0.117191
326.109346	0.420240
326.117346	0.104984
326.125346	-0.661641
326.133346	0.679952
326.141346	-0.031129
326.149346	-0.130009
326.157346	0.135807
326.165346	-0.296945
326.173346	0.123600
326.181346	-0.216681
326.189346	-0.389721
326.197346	0.197760
326.205346	0.302744
326.213346	-0.012513
326.221346	-0.049745
326.229346	-0.154729
326.237346	-0.049745
326.245346	0.352184
326.253346	0.080264
326.261346	0.228584
326.269346	-0.482498
326.277346	-0.006409
326.285346	0.296640
326.293346	-0.080569
326.301346	-0.952178
326.309346	0.129704
326.317346	0.358592
326.325346	0.333567
326.333346	-0.500809
326.341346	-0.111393
326.349346	0.203864
326.357346	-0.241401
326.365346	0.389416
326.373346	-0.123905
326.381346	-0.593585
326.389346	0.067751
326.397346	-0.445265
326.405346	0.475784
326.413346	-0.278329
326.421346	-0.463881
326.429346	-0.148625
326.437346	-0.111393
326.445346	-0.198065
326.453346	0.067751
326.461346	-0.266121
326.469346	0.271920
326.477346	0.067751
326.485346	0.000000
326.493346	-0.148625
326.501346	-0.420545
326.509346	-0.031129
326.517346	0.290536
326.525346	-0.327769
326.533346	-0.037233
326.541346	-0.253609
326.549346	0.426344
326.557346	0.055544
326.565346	-0.296945
326.573346	-0.210273
326.581346	0.012207
326.589346	0.234687
326.597346	0.049440
326.605346	-0.457778
326.613346	0.247200
326.621346	-0.012513
326.629346	0.253304
326.637346	-0.234992
326.645346	0.111087
326.653346	-0.191961
326.661346	0.278024
326.669346	-0.006409
326.677346	0.234687
326.685346	-0.247505
326.693346	-0.210273
326.701346	0.222480
326.709346	-0.086673
326.717346	-0.080569
326.725346	-0.025025
326.733346	-0.154729
326.741346	0.389416
326.749346	-0.278329
326.757346	0.117191
326.765346	-0.259713
326.773346	-0.296945
326.781346	0.420240
326.789346	-0.160832
326.797346	0.117191
326.805346	-0.340281
326.813346	-0.086673
326.821346	0.216376
326.829346	-0.099185
326.837346	-0.222785
326.845346	0.352184
326.853346	-0.896634
326.861346	0.185247
326.869346	0.197760
326.877346	0.135807
326.885346	-0.365001
326.893346	-0.272225
326.901346	0.228584
326.909346	0.513016
326.917346	-0.309152
326.925346	-0.445265
326.933346	0.197760
326.941346	-0.401929
326.949346	0.067751
326.957346	-0.049745
326.965346	-0.204169
326.973346	0.475784
326.981346	-0.433058
326.989346	0.346080
326.997346	-0.049745
327.005346	-0.185553
327.013346	-0.649434
327.021346	0.302744
327.029346	0.537736
327.037346	0.055544
327.045346	-0.099185
327.053346	-0.890530
327.061346	0.543840
327.069346	0.092471
327.077346	-0.401929
327.085346	0.778832
327.093346	-0.340281
327.101346	0.061647
327.109346	-0.037233
327.117346	-0.890530
327.125346	0.346080
327.133346	-0.037233
327.141346	-0.179449
327.149346	0.599689
327.157346	-0.179449
327.165346	0.451064
327.173346	0.408032
327.181346	-0.531938
327.189346	-0.420545
327.197346	-0.346385
327.205346	-0.346385
327.213346	0.513016
327.221346	-0.142216
327.229346	0.117191
327.237346	0.173040
327.245346	-0.259713
327.253346	0.420240
327.261346	-0.204169
327.269346	-0.222785
327.277346	0.296640
327.285346	-0.080569
327.293346	0.278024
327.301346	0.414136
327.309346	-0.080569
327.317346	-0.352489
327.325346	0.061647
327.333346	0.296640
327.341346	-0.247505
327.349346	0.135807
327.357346	-0.191961
327.365346	0.129704
327.373346	-0.290841
327.381346	0.308847
327.389346	0.364696
327.397346	-0.748314
327.405346	0.655232
327.413346	0.327464
327.421346	-0.006409
327.429346	0.160527
327.437346	-0.031129
327.445346	-0.222785
327.453346	-0.525529
327.461346	0.179144
327.469346	0.135807
327.477346	-0.148625
327.485346	0.247200
327.493346	-0.278329
327.501346	-0.445265
327.509346	0.395520
327.517346	0.308847
327.525346	-0.204169
327.533346	-0.080569
327.541346	-0.080569
327.549346	0.092471
327.557346	0.024720
327.565346	0.036927
327.573346	-0.086673
327.581346	-0.278329
327.589346	-0.234992
327.597346	0.327464
327.605346	0.216376
327.613346	-0.148625
327.621346	-0.303049
327.629346	0.253304
327.637346	0.216376
327.645346	-0.123905
327.653346	-0.426649
327.661346	0.438856
327.669346	0.030824
327.677346	-0.191961
327.685346	-0.395825
327.693346	-0.055849
327.701346	-0.012513
327.709346	-0.006409
327.717346	-0.099185
327.725346	0.148320
327.733346	0.179144
327.741346	-0.166936
327.749346	-0.130009
327.757346	-0.228889
327.765346	-0.222785
327.773346	-0.234992
327.781346	-0.055849
327.789346	0.284127
327.797346	-0.130009
327.805346	-0.055849
327.813346	0.253304
327.821346	0.111087
327.829346	0.315256
327.837346	-0.160832
327.845346	-0.445265
327.853346	0.049440
327.861346	0.123600
327.869346	0.278024
327.877346	-0.061953
327.885346	-0.433058
327.893346	0.098880
327.901346	-0.061953
327.909346	0.209967
327.917346	-0.309152
327.925346	-0.395825
327.933346	0.803552
327.941346	0.117191
327.949346	-0.352489
327.957346	-0.742210
327.965346	-0.130009
327.973346	0.154424
327.981346	-0.006409
327.989346	0.921049
327.997346	-0.612201
328.005346	-0.012513
328.013346	-0.674154
328.021346	0.754112
328.029346	-0.198065
328.037346	-0.575274
328.045346	-0.117496
328.053346	0.129704
328.061346	0.315256
328.069346	0.024720
328.077346	-0.031129
328.085346	-0.105289
328.093346	0.036927
328.101346	-0.148625
328.109346	-0.049745
328.117346	0.061647
328.125346	-0.383618
328.133346	0.098880
328.141346	-0.025025
328.149346	0.098880
328.157346	0.247200
328.165346	-0.321665
328.173346	0.228584
328.181346	-0.210273
328.189346	-0.266121
328.197346	-0.031129
328.205346	0.500503
328.213346	0.018311
328.221346	0.123600
328.229346	-0.377209
328.237346	0.111087
328.245346	-0.148625
328.253346	-0.086673
328.261346	-0.031129
328.269346	-0.426649
328.277346	-0.266121
328.285346	0.160527
328.293346	-0.321665
328.301346	0.271920
328.309346	-0.680257
328.317346	-1.094394
328.325346	-0.228889
328.333346	-0.154729
328.341346	0.135807
328.349346	-0.507218
328.357346	0.339976
328.365346	-0.154729
328.373346	0.253304
328.381346	-0.222785
328.389346	0.228584
328.397346	0.444960
328.405346	-0.173345
328.413346	-0.643025
328.421346	-0.482498
328.429346	-0.185553
328.437346	-0.414441
328.445346	-0.092776
328.453346	0.315256
328.461346	0.012207
328.469346	0.271920
328.477346	0.766625
328.485346	0.067751
328.493346	0.278024
328.501346	-0.488601
328.509346	-0.253609
328.517346	-0.012513
328.525346	-0.352489
328.533346	-0.191961
328.541346	-0.482498
328.549346	-0.154729
328.557346	0.686056
328.565346	0.222480
328.573346	-0.284432
328.581346	-0.136112
328.589346	-0.092776
328.597346	0.166631
328.605346	-0.123905
328.613346	-0.327769
328.621346	-0.012513
328.629346	-0.031129
328.637346	-0.296945
328.645346	-0.092776
328.653346	-0.210273
328.661346	0.024720
328.669346	-0.204169
328.677346	-0.055849
328.685346	0.030824
328.693346	-0.154729
328.701346	0.191656
328.709346	0.166631
328.717346	-0.117496
328.725346	-0.234992
328.733346	-0.166936
328.741346	-0.043336
328.749346	-0.204169
328.757346	0.333567
328.765346	0.315256
328.773346	-0.871914
328.781346	0.129704
328.789346	0.420240
328.797346	-0.061953
328.805346	-0.166936
328.813346	-0.636921
328.821346	0.290536
328.829346	0.408032
328.837346	-0.395825
328.845346	0.222480
328.853346	-0.395825
328.861346	-0.074465
328.869346	0.216376
328.877346	-0.148625
328.885346	-0.092776
328.893346	-0.327769
328.901346	-0.476089
328.909346	0.148320
328.917346	0.173040
328.925346	-0.173345
328.933346	0.092471
328.941346	-0.556658
328.949346	0.296640
328.957346	0.339976
328.965346	-0.327769
328.973346	-0.068056
328.981346	-0.154729
328.989346	0.228584
328.997346	-0.216681
329.005346	0.074160
329.013346	-0.346385
329.021346	0.896329
329.029346	0.024720
329.037346	-0.210273
329.045346	-0.878018
329.053346	-0.210273
329.061346	-0.624714
329.069346	-0.519425
329.077346	0.333567
329.085346	-0.068056
329.093346	0.698569
329.101346	0.488296
329.109346	-0.185553
329.117346	0.129704
329.125346	-0.278329
329.133346	-0.160832
329.141346	0.216376
329.149346	-0.575274
329.157346	-0.185553
329.165346	-0.049745
329.173346	-0.303049
329.181346	0.141911
329.189346	0.117191
329.197346	-0.624714
329.205346	-0.025025
329.213346	-0.358898
329.221346	0.649129
329.229346	0.018311
329.237346	-0.296945
329.245346	0.321360
329.253346	0.302744
