Tempo (us) 	 Tensione (mv)
-40.299225	-0.043336
-40.291225	0.735496
-40.283225	0.055544
-40.275225	0.067751
-40.267225	-0.272225
-40.259225	-0.049745
-40.251225	0.556352
-40.243225	0.482192
-40.235225	-0.667745
-40.227225	-0.284432
-40.219225	-0.278329
-40.211225	0.241096
-40.203225	0.049440
-40.195225	0.024720
-40.187225	-0.037233
-40.179225	-0.401929
-40.171225	0.241096
-40.163225	0.321360
-40.155225	-0.303049
-40.147225	0.043031
-40.139225	-0.123905
-40.131225	-0.117496
-40.123225	0.135807
-40.115225	0.043031
-40.107225	-0.160832
-40.099225	0.241096
-40.091225	0.030824
-40.083225	0.006104
-40.075225	-0.105289
-40.067225	0.018311
-40.059225	-0.061953
-40.051225	-0.105289
-40.043225	-0.043336
-40.035225	0.141911
-40.027225	-0.025025
-40.019225	0.197760
-40.011225	-0.012513
-40.003225	-0.191961
-39.995225	-0.055849
-39.987225	0.117191
-39.979225	-0.365001
-39.971225	-0.055849
-39.963225	-0.321665
-39.955225	-0.321665
-39.947225	0.000000
-39.939225	0.259407
-39.931225	0.006104
-39.923225	0.030824
-39.915225	-0.086673
-39.907225	0.030824
-39.899225	0.049440
-39.891225	-0.185553
-39.883225	0.228584
-39.875225	0.018311
-39.867225	-0.092776
-39.859225	-0.086673
-39.851225	-0.068056
-39.843225	-0.136112
-39.835225	-0.241401
-39.827225	-0.037233
-39.819225	0.086367
-39.811225	0.086367
-39.803225	-0.185553
-39.795225	-0.204169
-39.787225	0.000000
-39.779225	0.036927
-39.771225	0.185247
-39.763225	-0.315561
-39.755225	0.086367
-39.747225	-0.130009
-39.739225	-0.025025
-39.731225	0.098880
-39.723225	-0.185553
-39.715225	-0.111393
-39.707225	0.006104
-39.699225	-0.006409
-39.691225	-0.272225
-39.683225	0.135807
-39.675225	-0.309152
-39.667225	0.624409
-39.659225	0.117191
-39.651225	-0.352489
-39.643225	0.055544
-39.635225	0.117191
-39.627225	0.234687
-39.619225	-0.148625
-39.611225	-0.117496
-39.603225	0.024720
-39.595225	-0.055849
-39.587225	-0.228889
-39.579225	0.228584
-39.571225	-0.061953
-39.563225	0.376904
-39.555225	-0.037233
-39.547225	0.092471
-39.539225	-0.074465
-39.531225	-0.228889
-39.523225	-0.204169
-39.515225	0.074160
-39.507225	-0.080569
-39.499225	0.661336
-39.491225	-0.500809
-39.483225	0.080264
-39.475225	-0.420545
-39.467225	0.166631
-39.459225	-0.179449
-39.451225	-0.111393
-39.443225	-0.025025
-39.435225	-0.222785
-39.427225	0.104984
-39.419225	0.111087
-39.411225	0.247200
-39.403225	0.185247
-39.395225	-0.006409
-39.387225	-0.420545
-39.379225	-0.284432
-39.371225	-0.166936
-39.363225	0.488296
-39.355225	0.772729
-39.347225	-0.556658
-39.339225	-0.117496
-39.331225	0.896329
-39.323225	0.346080
-39.315225	-0.327769
-39.307225	0.599689
-39.299225	0.000000
-39.291225	-0.278329
-39.283225	0.234687
-39.275225	-0.352489
-39.267225	-0.228889
-39.259225	-0.439161
-39.251225	0.080264
-39.243225	-0.433058
-39.235225	0.265816
-39.227225	0.593280
-39.219225	-0.643025
-39.211225	-0.043336
-39.203225	0.012207
-39.195225	0.444960
-39.187225	-0.408338
-39.179225	-0.148625
-39.171225	0.234687
-39.163225	0.043031
-39.155225	-0.160832
-39.147225	-0.296945
-39.139225	0.160527
-39.131225	-0.111393
-39.123225	-0.092776
-39.115225	-0.142216
-39.107225	0.531632
-39.099225	0.098880
-39.091225	-0.142216
-39.083225	0.259407
-39.075225	0.191656
-39.067225	-0.111393
-39.059225	0.228584
-39.051225	0.030824
-39.043225	0.117191
-39.035225	-0.253609
-39.027225	-0.414441
-39.019225	-0.080569
-39.011225	0.166631
-39.003225	0.488296
-38.995225	-0.259713
-38.987225	-0.587481
-38.979225	0.098880
-38.971225	0.253304
-38.963225	0.061647
-38.955225	0.791345
-38.947225	-0.550554
-38.939225	-0.234992
-38.931225	-0.278329
-38.923225	0.290536
-38.915225	-0.198065
-38.907225	-0.760521
-38.899225	0.315256
-38.891225	0.463576
-38.883225	0.117191
-38.875225	-0.148625
-38.867225	0.209967
-38.859225	0.030824
-38.851225	0.537736
-38.843225	-0.544145
-38.835225	0.006104
-38.827225	0.426344
-38.819225	-0.037233
-38.811225	-0.278329
-38.803225	0.253304
-38.795225	0.290536
-38.787225	0.321360
-38.779225	-0.395825
-38.771225	-0.092776
-38.763225	0.197760
-38.755225	0.024720
-38.747225	-0.074465
-38.739225	0.018311
-38.731225	0.055544
-38.723225	-0.222785
-38.715225	-0.228889
-38.707225	0.179144
-38.699225	0.463576
-38.691225	-0.488601
-38.683225	0.519120
-38.675225	0.043031
-38.667225	0.129704
-38.659225	-0.816370
-38.651225	0.080264
-38.643225	0.333567
-38.635225	-0.296945
-38.627225	0.209967
-38.619225	-0.222785
-38.611225	0.030824
-38.603225	0.154424
-38.595225	-0.160832
-38.587225	0.469680
-38.579225	-0.296945
-38.571225	-0.408338
-38.563225	0.055544
-38.555225	-0.179449
-38.547225	-0.136112
-38.539225	0.012207
-38.531225	-0.414441
-38.523225	-0.074465
-38.515225	0.117191
-38.507225	-0.395825
-38.499225	0.457472
-38.491225	-0.228889
-38.483225	0.141911
-38.475225	0.197760
-38.467225	-0.086673
-38.459225	0.166631
-38.451225	-0.031129
-38.443225	0.104984
-38.435225	-0.068056
-38.427225	-0.476089
-38.419225	0.333567
-38.411225	1.329081
-38.403225	-0.878018
-38.395225	0.315256
-38.387225	-1.008026
-38.379225	0.525224
-38.371225	-0.785241
-38.363225	-0.698874
-38.355225	0.803552
-38.347225	-0.420545
-38.339225	-0.142216
-38.331225	0.451064
-38.323225	0.852992
-38.315225	0.914945
-38.307225	-0.655537
-38.299225	0.030824
-38.291225	1.087985
-38.283225	-0.309152
-38.275225	-0.383618
-38.267225	0.630512
-38.259225	-0.853298
-38.251225	-0.550554
-38.243225	0.414136
-38.235225	-0.841090
-38.227225	0.111087
-38.219225	-0.797754
-38.211225	0.432752
-38.203225	0.482192
-38.195225	-0.266121
-38.187225	0.216376
-38.179225	-0.358898
-38.171225	0.290536
-38.163225	0.067751
-38.155225	-0.674154
-38.147225	-0.723594
-38.139225	0.636616
-38.131225	0.154424
-38.123225	0.018311
-38.115225	-0.031129
-38.107225	0.173040
-38.099225	0.006104
-38.091225	-0.247505
-38.083225	0.290536
-38.075225	0.321360
-38.067225	-0.853298
-38.059225	0.000000
-38.051225	0.222480
-38.043225	0.376904
-38.035225	0.086367
-38.027225	-0.513321
-38.019225	-0.253609
-38.011225	0.061647
-38.003225	-0.383618
-37.995225	-0.012513
-37.987225	-0.346385
-37.979225	0.024720
-37.971225	0.234687
-37.963225	-0.080569
-37.955225	0.191656
-37.947225	-0.278329
-37.939225	-0.068056
-37.931225	0.098880
-37.923225	-0.031129
-37.915225	-0.179449
-37.907225	0.129704
-37.899225	-0.340281
-37.891225	0.012207
-37.883225	0.154424
-37.875225	0.074160
-37.867225	0.104984
-37.859225	0.012207
-37.851225	0.098880
-37.843225	-0.284432
-37.835225	-0.154729
-37.827225	0.370800
-37.819225	-0.105289
-37.811225	-0.049745
-37.803225	0.154424
-37.795225	-0.191961
-37.787225	-0.148625
-37.779225	0.197760
-37.771225	-0.068056
-37.763225	-0.055849
-37.755225	-0.284432
-37.747225	0.135807
-37.739225	0.129704
-37.731225	0.024720
-37.723225	0.067751
-37.715225	-0.321665
-37.707225	-0.061953
-37.699225	0.339976
-37.691225	-0.130009
-37.683225	-0.111393
-37.675225	-0.099185
-37.667225	0.067751
-37.659225	0.241096
-37.651225	-0.216681
-37.643225	0.055544
-37.635225	-0.142216
-37.627225	-0.204169
-37.619225	-0.068056
-37.611225	-0.018616
-37.603225	-0.136112
-37.595225	-0.111393
-37.587225	0.253304
-37.579225	0.080264
-37.571225	0.241096
-37.563225	0.123600
-37.555225	-0.377209
-37.547225	-0.086673
-37.539225	0.216376
-37.531225	-0.068056
-37.523225	-0.581378
-37.515225	-0.148625
-37.507225	0.018311
-37.499225	0.129704
-37.491225	-0.080569
-37.483225	0.216376
-37.475225	-0.099185
-37.467225	-0.043336
-37.459225	0.247200
-37.451225	-0.266121
-37.443225	-0.049745
-37.435225	0.036927
-37.427225	-0.117496
-37.419225	0.036927
-37.411225	-0.061953
-37.403225	-0.191961
-37.395225	0.278024
-37.387225	0.061647
-37.379225	-0.074465
-37.371225	-0.154729
-37.363225	-0.247505
-37.355225	0.049440
-37.347225	0.519120
-37.339225	-0.253609
-37.331225	-0.160832
-37.323225	0.061647
-37.315225	-0.043336
-37.307225	0.166631
-37.299225	-0.179449
-37.291225	-0.130009
-37.283225	0.024720
-37.275225	-0.105289
-37.267225	0.383313
-37.259225	0.154424
-37.251225	-0.278329
-37.243225	0.104984
-37.235225	-0.191961
-37.227225	-0.154729
-37.219225	-0.012513
-37.211225	-0.049745
-37.203225	0.000000
-37.195225	0.049440
-37.187225	-0.018616
-37.179225	-0.061953
-37.171225	0.043031
-37.163225	-0.105289
-37.155225	-0.210273
-37.147225	0.036927
-37.139225	0.179144
-37.131225	0.104984
-37.123225	-0.092776
-37.115225	0.426344
-37.107225	-0.166936
-37.099225	-0.043336
-37.091225	0.228584
-37.083225	-0.185553
-37.075225	-0.216681
-37.067225	-0.272225
-37.059225	0.104984
-37.051225	-0.538041
-37.043225	0.346080
-37.035225	0.395520
-37.027225	-0.018616
-37.019225	-0.068056
-37.011225	-0.469985
-37.003225	0.438856
-36.995225	-0.234992
-36.987225	-0.315561
-36.979225	-0.086673
-36.971225	-0.006409
-36.963225	-0.031129
-36.955225	0.346080
-36.947225	-0.333873
-36.939225	0.160527
-36.931225	0.018311
-36.923225	-0.395825
-36.915225	0.531632
-36.907225	-0.117496
-36.899225	-0.148625
-36.891225	-0.043336
-36.883225	-0.099185
-36.875225	0.444960
-36.867225	0.228584
-36.859225	-0.365001
-36.851225	0.154424
-36.843225	0.012207
-36.835225	0.166631
-36.827225	-0.154729
-36.819225	-0.333873
-36.811225	0.302744
-36.803225	-0.061953
-36.795225	-0.025025
-36.787225	-0.160832
-36.779225	-0.433058
-36.771225	0.599689
-36.763225	0.141911
-36.755225	-0.117496
-36.747225	0.494400
-36.739225	-0.117496
-36.731225	0.179144
-36.723225	-0.222785
-36.715225	-0.105289
-36.707225	-0.216681
-36.699225	-0.550554
-36.691225	0.117191
-36.683225	0.784936
-36.675225	-0.433058
-36.667225	-0.290841
-36.659225	0.104984
-36.651225	0.333567
-36.643225	-0.018616
-36.635225	-0.389721
-36.627225	-0.327769
-36.619225	-0.055849
-36.611225	0.061647
-36.603225	-0.123905
-36.595225	0.098880
-36.587225	-0.074465
-36.579225	0.438856
-36.571225	-0.395825
-36.563225	-0.216681
-36.555225	-0.111393
-36.547225	-0.216681
-36.539225	0.074160
-36.531225	0.141911
-36.523225	-0.130009
-36.515225	0.574969
-36.507225	-0.457778
-36.499225	0.154424
-36.491225	-0.222785
-36.483225	0.209967
-36.475225	-0.130009
-36.467225	-0.266121
-36.459225	0.166631
-36.451225	-0.018616
-36.443225	-0.025025
-36.435225	0.154424
-36.427225	0.333567
-36.419225	-0.414441
-36.411225	0.216376
-36.403225	-0.371105
-36.395225	0.395520
-36.387225	0.148320
-36.379225	-0.123905
-36.371225	0.259407
-36.363225	0.166631
-36.355225	-0.006409
-36.347225	0.234687
-36.339225	-0.204169
-36.331225	0.346080
-36.323225	-0.309152
-36.315225	-0.136112
-36.307225	0.148320
-36.299225	0.117191
-36.291225	-0.123905
-36.283225	0.315256
-36.275225	0.111087
-36.267225	0.104984
-36.259225	-0.160832
-36.251225	-0.272225
-36.243225	0.098880
-36.235225	-0.365001
-36.227225	-0.266121
-36.219225	0.494400
-36.211225	-0.185553
-36.203225	0.123600
-36.195225	-0.278329
-36.187225	0.222480
-36.179225	0.271920
-36.171225	-0.587481
-36.163225	-0.198065
-36.155225	-0.037233
-36.147225	-0.061953
-36.139225	-0.055849
-36.131225	-0.204169
-36.123225	0.043031
-36.115225	0.414136
-36.107225	-0.383618
-36.099225	0.024720
-36.091225	-0.031129
-36.083225	-0.253609
-36.075225	0.123600
-36.067225	0.030824
-36.059225	0.036927
-36.051225	-0.037233
-36.043225	-0.191961
-36.035225	0.166631
-36.027225	0.457472
-36.019225	-0.111393
-36.011225	0.141911
-36.003225	-0.185553
-35.995225	0.265816
-35.987225	-0.086673
-35.979225	-0.259713
-35.971225	0.531632
-35.963225	-0.025025
-35.955225	-0.247505
-35.947225	-0.469985
-35.939225	0.537736
-35.931225	-0.241401
-35.923225	-0.025025
-35.915225	-0.086673
-35.907225	0.030824
-35.899225	0.129704
-35.891225	-0.568865
-35.883225	0.834376
-35.875225	0.024720
-35.867225	-0.340281
-35.859225	-0.185553
-35.851225	0.006104
-35.843225	0.395520
-35.835225	-0.228889
-35.827225	-0.346385
-35.819225	0.166631
-35.811225	0.018311
-35.803225	0.104984
-35.795225	-0.031129
-35.787225	-0.228889
-35.779225	0.123600
-35.771225	0.346080
-35.763225	-0.198065
-35.755225	0.117191
-35.747225	-0.463881
-35.739225	-0.074465
-35.731225	0.209967
-35.723225	-0.037233
-35.715225	-0.080569
-35.707225	-0.377209
-35.699225	0.049440
-35.691225	0.166631
-35.683225	0.475784
-35.675225	-0.401929
-35.667225	-0.111393
-35.659225	-0.123905
-35.651225	0.284127
-35.643225	-0.025025
-35.635225	-0.234992
-35.627225	0.086367
-35.619225	0.123600
-35.611225	0.154424
-35.603225	-0.333873
-35.595225	0.092471
-35.587225	-0.222785
-35.579225	0.043031
-35.571225	0.049440
-35.563225	-0.142216
-35.555225	0.030824
-35.547225	-0.309152
-35.539225	-0.389721
-35.531225	0.426344
-35.523225	-0.259713
-35.515225	-0.130009
-35.507225	-0.198065
-35.499225	0.383313
-35.491225	0.265816
-35.483225	-0.142216
-35.475225	-0.210273
-35.467225	0.599689
-35.459225	-0.006409
-35.451225	-0.142216
-35.443225	0.129704
-35.435225	0.092471
-35.427225	0.185247
-35.419225	-0.012513
-35.411225	0.247200
-35.403225	0.408032
-35.395225	-0.401929
-35.387225	0.241096
-35.379225	0.494400
-35.371225	-0.383618
-35.363225	0.123600
-35.355225	-0.309152
-35.347225	0.352184
-35.339225	0.141911
-35.331225	0.123600
-35.323225	0.061647
-35.315225	-0.099185
-35.307225	-0.377209
-35.299225	0.154424
-35.291225	0.173040
-35.283225	-0.166936
-35.275225	-0.494705
-35.267225	0.228584
-35.259225	0.500503
-35.251225	0.185247
-35.243225	-0.420545
-35.235225	0.098880
-35.227225	-0.031129
-35.219225	0.228584
-35.211225	-0.074465
-35.203225	0.030824
-35.195225	0.414136
-35.187225	-0.092776
-35.179225	0.135807
-35.171225	0.432752
-35.163225	0.098880
-35.155225	-0.371105
-35.147225	0.197760
-35.139225	0.166631
-35.131225	-0.266121
-35.123225	-0.154729
-35.115225	-0.025025
-35.107225	0.203864
-35.099225	0.049440
-35.091225	-0.358898
-35.083225	0.160527
-35.075225	0.135807
-35.067225	0.080264
-35.059225	-0.136112
-35.051225	-0.154729
-35.043225	-0.099185
-35.035225	0.209967
-35.027225	-0.025025
-35.019225	-0.099185
-35.011225	-0.055849
-35.003225	-0.284432
-34.995225	0.271920
-34.987225	0.234687
-34.979225	-0.228889
-34.971225	-0.018616
-34.963225	0.067751
-34.955225	0.482192
-34.947225	-0.037233
-34.939225	-0.556658
-34.931225	0.469680
-34.923225	-0.284432
-34.915225	0.185247
-34.907225	-0.433058
-34.899225	0.247200
-34.891225	0.339976
-34.883225	-0.340281
-34.875225	0.166631
-34.867225	0.339976
-34.859225	-0.865810
-34.851225	0.030824
-34.843225	0.748009
-34.835225	-0.037233
-34.827225	-0.482498
-34.819225	0.308847
-34.811225	-0.123905
-34.803225	-0.179449
-34.795225	0.346080
-34.787225	0.389416
-34.779225	-0.383618
-34.771225	-0.247505
-34.763225	-0.123905
-34.755225	0.012207
-34.747225	0.141911
-34.739225	-0.371105
-34.731225	0.067751
-34.723225	0.228584
-34.715225	0.043031
-34.707225	-0.086673
-34.699225	0.438856
-34.691225	0.074160
-34.683225	0.234687
-34.675225	0.111087
-34.667225	-0.018616
-34.659225	0.173040
-34.651225	-0.333873
-34.643225	-0.123905
-34.635225	0.092471
-34.627225	-0.111393
-34.619225	-0.068056
-34.611225	0.123600
-34.603225	0.247200
-34.595225	0.203864
-34.587225	-0.507218
-34.579225	-0.099185
-34.571225	0.327464
-34.563225	-0.439161
-34.555225	0.296640
-34.547225	-0.123905
-34.539225	0.000000
-34.531225	0.352184
-34.523225	-0.309152
-34.515225	0.067751
-34.507225	0.197760
-34.499225	-0.352489
-34.491225	0.271920
-34.483225	0.185247
-34.475225	-0.111393
-34.467225	-0.025025
-34.459225	-0.123905
-34.451225	0.420240
-34.443225	-0.031129
-34.435225	-0.309152
-34.427225	0.092471
-34.419225	-0.166936
-34.411225	0.067751
-34.403225	0.209967
-34.395225	-0.204169
-34.387225	0.074160
-34.379225	-0.080569
-34.371225	-0.204169
-34.363225	0.327464
-34.355225	-0.303049
-34.347225	-0.018616
-34.339225	-0.581378
-34.331225	0.494400
-34.323225	0.259407
-34.315225	0.135807
-34.307225	-0.105289
-34.299225	-0.266121
-34.291225	0.513016
-34.283225	-0.575274
-34.275225	0.352184
-34.267225	-0.191961
-34.259225	0.179144
-34.251225	-0.031129
-34.243225	-0.204169
-34.235225	0.104984
-34.227225	-0.049745
-34.219225	0.173040
-34.211225	-0.080569
-34.203225	0.067751
-34.195225	-0.259713
-34.187225	-0.130009
-34.179225	-0.055849
-34.171225	0.055544
-34.163225	-0.457778
-34.155225	0.067751
-34.147225	0.197760
-34.139225	0.352184
-34.131225	-0.259713
-34.123225	-0.154729
-34.115225	-0.055849
-34.107225	0.030824
-34.099225	0.123600
-34.091225	-0.012513
-34.083225	-0.179449
-34.075225	0.203864
-34.067225	-0.717490
-34.059225	0.383313
-34.051225	-0.068056
-34.043225	0.414136
-34.035225	-0.123905
-34.027225	-0.018616
-34.019225	0.475784
-34.011225	0.006104
-34.003225	-0.377209
-33.995225	-0.327769
-33.987225	0.550249
-33.979225	-0.266121
-33.971225	0.686056
-33.963225	-0.451369
-33.955225	0.444960
-33.947225	-0.266121
-33.939225	0.216376
-33.931225	-0.525529
-33.923225	0.902432
-33.915225	-0.185553
-33.907225	-0.507218
-33.899225	0.141911
-33.891225	0.018311
-33.883225	0.803552
-33.875225	-0.445265
-33.867225	-0.018616
-33.859225	0.655232
-33.851225	0.061647
-33.843225	-0.909146
-33.835225	-0.779138
-33.827225	0.117191
-33.819225	-0.191961
-33.811225	-0.698874
-33.803225	0.055544
-33.795225	0.426344
-33.787225	-0.086673
-33.779225	0.228584
-33.771225	0.098880
-33.763225	0.432752
-33.755225	0.290536
-33.747225	0.074160
-33.739225	-0.037233
-33.731225	0.191656
-33.723225	-0.457778
-33.715225	0.209967
-33.707225	0.111087
-33.699225	-0.111393
-33.691225	-0.303049
-33.683225	-0.290841
-33.675225	0.698569
-33.667225	0.451064
-33.659225	-0.488601
-33.651225	-0.092776
-33.643225	0.383313
-33.635225	0.284127
-33.627225	-0.055849
-33.619225	-0.723594
-33.611225	0.117191
-33.603225	0.253304
-33.595225	-0.377209
-33.587225	-0.463881
-33.579225	0.055544
-33.571225	0.234687
-33.563225	-0.241401
-33.555225	-0.185553
-33.547225	0.092471
-33.539225	0.352184
-33.531225	-0.068056
-33.523225	-0.117496
-33.515225	0.611896
-33.507225	-0.099185
-33.499225	-0.241401
-33.491225	-0.111393
-33.483225	0.179144
-33.475225	0.216376
-33.467225	-0.216681
-33.459225	0.166631
-33.451225	-0.031129
-33.443225	-0.037233
-33.435225	-0.222785
-33.427225	-0.037233
-33.419225	0.160527
-33.411225	-0.092776
-33.403225	-0.154729
-33.395225	0.061647
-33.387225	0.000000
-33.379225	-0.352489
-33.371225	0.055544
-33.363225	0.166631
-33.355225	0.209967
-33.347225	-0.092776
-33.339225	-0.303049
-33.331225	0.030824
-33.323225	0.432752
-33.315225	0.352184
-33.307225	0.123600
-33.299225	0.067751
-33.291225	-0.012513
-33.283225	0.049440
-33.275225	-0.166936
-33.267225	0.000000
-33.259225	0.562456
-33.251225	-0.272225
-33.243225	0.129704
-33.235225	-0.643025
-33.227225	-0.049745
-33.219225	-0.154729
-33.211225	0.061647
-33.203225	0.018311
-33.195225	-0.420545
-33.187225	0.327464
-33.179225	0.253304
-33.171225	0.086367
-33.163225	-0.086673
-33.155225	-0.043336
-33.147225	-0.241401
-33.139225	0.098880
-33.131225	0.191656
-33.123225	-0.340281
-33.115225	0.074160
-33.107225	-0.111393
-33.099225	-0.037233
-33.091225	0.302744
-33.083225	-0.253609
-33.075225	0.000000
-33.067225	-0.309152
-33.059225	0.012207
-33.051225	0.271920
-33.043225	0.024720
-33.035225	-0.228889
-33.027225	-0.031129
-33.019225	-0.080569
-33.011225	0.036927
-33.003225	0.432752
-32.995225	-0.117496
-32.987225	0.451064
-32.979225	-0.074465
-32.971225	-0.061953
-32.963225	-0.544145
-32.955225	-0.352489
-32.947225	0.401624
-32.939225	-0.049745
-32.931225	-0.092776
-32.923225	-0.259713
-32.915225	0.018311
-32.907225	0.308847
-32.899225	-0.037233
-32.891225	-0.117496
-32.883225	0.135807
-32.875225	-0.507218
-32.867225	0.370800
-32.859225	0.098880
-32.851225	-0.173345
-32.843225	-0.160832
-32.835225	0.049440
-32.827225	-0.068056
-32.819225	0.259407
-32.811225	-0.278329
-32.803225	-0.204169
-32.795225	0.278024
-32.787225	-0.148625
-32.779225	0.006104
-32.771225	-0.055849
-32.763225	0.092471
-32.755225	0.111087
-32.747225	-0.061953
-32.739225	0.308847
-32.731225	0.098880
-32.723225	-0.259713
-32.715225	0.574969
-32.707225	-0.136112
-32.699225	0.259407
-32.691225	-0.482498
-32.683225	-0.049745
-32.675225	0.710776
-32.667225	0.030824
-32.659225	0.135807
-32.651225	-0.025025
-32.643225	-0.037233
-32.635225	0.414136
-32.627225	-0.401929
-32.619225	0.049440
-32.611225	0.185247
-32.603225	-0.315561
-32.595225	0.111087
-32.587225	0.129704
-32.579225	0.024720
-32.571225	0.141911
-32.563225	-0.327769
-32.555225	0.191656
-32.547225	0.104984
-32.539225	-0.482498
-32.531225	0.253304
-32.523225	0.228584
-32.515225	0.408032
-32.507225	-0.191961
-32.499225	-0.055849
-32.491225	-0.099185
-32.483225	0.135807
-32.475225	-0.092776
-32.467225	0.370800
