Tempo (us) 	 Tensione (mv)
305.016341	-0.247505
305.024341	0.012207
305.032341	0.271920
305.040341	-0.884426
305.048341	0.568560
305.056341	-0.099185
305.064341	0.859096
305.072341	0.469680
305.080341	-0.049745
305.088341	0.618000
305.096341	-0.148625
305.104341	0.086367
305.112341	-0.303049
305.120341	0.420240
305.128341	0.315256
305.136341	-0.061953
305.144341	-0.315561
305.152341	0.587176
305.160341	0.271920
305.168341	0.241096
305.176341	0.061647
305.184341	-0.012513
305.192341	0.315256
305.200341	0.030824
305.208341	-0.099185
305.216341	0.679952
305.224341	-0.266121
305.232341	0.055544
305.240341	0.506912
305.248341	-0.166936
305.256341	0.123600
305.264341	-0.006409
305.272341	0.203864
305.280341	0.902432
305.288341	-0.037233
305.296341	-0.080569
305.304341	0.395520
305.312341	0.457472
305.320341	0.209967
305.328341	-0.234992
305.336341	0.426344
305.344341	0.414136
305.352341	0.302744
305.360341	-0.649434
305.368341	0.296640
305.376341	0.376904
305.384341	0.302744
305.392341	0.036927
305.400341	0.018311
305.408341	0.698569
305.416341	-0.037233
305.424341	0.228584
305.432341	0.141911
305.440341	-0.408338
305.448341	0.463576
305.456341	0.049440
305.464341	-0.025025
305.472341	0.494400
305.480341	-0.086673
305.488341	0.271920
305.496341	0.469680
305.504341	0.055544
305.512341	0.129704
305.520341	-0.074465
305.528341	-0.055849
305.536341	0.154424
305.544341	0.395520
305.552341	0.296640
305.560341	0.160527
305.568341	-0.055849
305.576341	0.890225
305.584341	0.209967
305.592341	-0.012513
305.600341	-0.321665
305.608341	-0.228889
305.616341	0.216376
305.624341	0.067751
305.632341	0.550249
305.640341	0.278024
305.648341	-0.006409
305.656341	0.191656
305.664341	-0.327769
305.672341	-0.130009
305.680341	0.475784
305.688341	-0.358898
305.696341	0.376904
305.704341	0.043031
305.712341	-0.018616
305.720341	0.086367
305.728341	0.296640
305.736341	0.141911
305.744341	0.778832
305.752341	0.203864
305.760341	-0.401929
305.768341	-0.025025
305.776341	0.117191
305.784341	0.587176
305.792341	-0.655537
305.800341	-0.198065
305.808341	0.160527
305.816341	0.104984
305.824341	0.228584
305.832341	-0.179449
305.840341	0.296640
305.848341	0.457472
305.856341	-0.154729
305.864341	0.253304
305.872341	0.141911
305.880341	0.123600
305.888341	0.018311
305.896341	0.123600
305.904341	0.655232
305.912341	0.074160
305.920341	-0.142216
305.928341	0.111087
305.936341	0.482192
305.944341	-0.160832
305.952341	-0.241401
305.960341	0.123600
305.968341	0.253304
305.976341	0.203864
305.984341	-0.117496
305.992341	0.568560
306.000341	0.191656
306.008341	0.265816
306.016341	-0.556658
306.024341	-0.080569
306.032341	0.451064
306.040341	-0.247505
306.048341	0.271920
306.056341	0.154424
306.064341	0.247200
306.072341	-0.006409
306.080341	0.123600
306.088341	0.710776
306.096341	0.024720
306.104341	-0.550554
306.112341	0.327464
306.120341	0.352184
306.128341	0.624409
306.136341	0.278024
306.144341	-0.123905
306.152341	0.098880
306.160341	-0.006409
306.168341	-0.055849
306.176341	-0.179449
306.184341	0.104984
306.192341	-0.142216
306.200341	-0.340281
306.208341	0.593280
306.216341	0.253304
306.224341	-0.401929
306.232341	-0.136112
306.240341	0.995209
306.248341	-0.061953
306.256341	-0.105289
306.264341	0.278024
306.272341	-0.247505
306.280341	0.111087
306.288341	0.358592
306.296341	0.024720
306.304341	0.278024
306.312341	-0.025025
306.320341	-0.117496
306.328341	-0.055849
306.336341	0.327464
306.344341	0.593280
306.352341	-0.123905
306.360341	-0.018616
306.368341	0.414136
306.376341	0.148320
306.384341	-0.247505
306.392341	-0.296945
306.400341	0.673849
306.408341	0.506912
306.416341	-0.500809
306.424341	0.364696
306.432341	0.408032
306.440341	0.358592
306.448341	0.290536
306.456341	-0.043336
306.464341	-0.148625
306.472341	0.104984
306.480341	0.389416
306.488341	0.358592
306.496341	0.024720
306.504341	0.000000
306.512341	0.321360
306.520341	0.209967
306.528341	0.148320
306.536341	-0.049745
306.544341	-0.191961
306.552341	0.278024
306.560341	0.599689
306.568341	0.036927
306.576341	0.173040
306.584341	-0.043336
306.592341	0.253304
306.600341	0.290536
306.608341	0.123600
306.616341	0.216376
306.624341	0.228584
306.632341	0.228584
306.640341	0.197760
306.648341	0.036927
306.656341	0.271920
306.664341	-0.365001
306.672341	0.315256
306.680341	0.401624
306.688341	0.278024
306.696341	0.315256
306.704341	-0.037233
306.712341	0.228584
306.720341	0.209967
306.728341	0.259407
306.736341	-0.006409
306.744341	0.704672
306.752341	-0.123905
306.760341	0.271920
306.768341	-0.191961
306.776341	0.333567
306.784341	0.513016
306.792341	-0.333873
306.800341	0.500503
306.808341	0.253304
306.816341	0.092471
306.824341	0.098880
306.832341	0.370800
306.840341	0.148320
306.848341	0.061647
306.856341	0.043031
306.864341	0.469680
306.872341	0.278024
306.880341	0.358592
306.888341	0.185247
306.896341	0.247200
306.904341	0.308847
306.912341	0.179144
306.920341	-0.123905
306.928341	0.179144
306.936341	0.228584
306.944341	0.537736
306.952341	0.537736
306.960341	0.209967
306.968341	0.482192
306.976341	0.265816
306.984341	0.018311
306.992341	0.395520
307.000341	0.129704
307.008341	-0.253609
307.016341	0.160527
307.024341	0.203864
307.032341	0.494400
307.040341	-0.012513
307.048341	0.315256
307.056341	-0.445265
307.064341	0.469680
307.072341	0.228584
307.080341	0.253304
307.088341	0.389416
307.096341	-0.266121
307.104341	0.036927
307.112341	-0.092776
307.120341	0.043031
307.128341	0.426344
307.136341	0.203864
307.144341	0.067751
307.152341	-0.080569
307.160341	0.383313
307.168341	0.500503
307.176341	0.222480
307.184341	-0.333873
307.192341	0.605792
307.200341	1.217688
307.208341	-0.253609
307.216341	0.760216
307.224341	0.408032
307.232341	1.118809
307.240341	-0.247505
307.248341	0.173040
307.256341	1.112705
307.264341	0.185247
307.272341	-0.012513
307.280341	0.043031
307.288341	0.797449
307.296341	0.760216
307.304341	0.469680
307.312341	-0.198065
307.320341	0.933561
307.328341	0.018311
307.336341	-0.476089
307.344341	0.203864
307.352341	0.018311
307.360341	-0.401929
307.368341	0.308847
307.376341	0.197760
307.384341	0.506912
307.392341	0.030824
307.400341	0.469680
307.408341	1.186865
307.416341	0.012207
307.424341	-0.031129
307.432341	0.463576
307.440341	0.370800
307.448341	0.148320
307.456341	-0.117496
307.464341	0.414136
307.472341	0.148320
307.480341	-1.774651
307.488341	0.593280
307.496341	1.236305
307.504341	0.414136
307.512341	0.816065
307.520341	-0.142216
307.528341	0.624409
307.536341	-0.210273
307.544341	-0.092776
307.552341	-0.092776
307.560341	-0.228889
307.568341	-0.593585
307.576341	0.939665
307.584341	0.018311
307.592341	0.333567
307.600341	-0.074465
307.608341	0.067751
307.616341	0.692160
307.624341	-0.173345
307.632341	0.166631
307.640341	0.568560
307.648341	-0.117496
307.656341	0.475784
307.664341	-0.136112
307.672341	-0.111393
307.680341	0.710776
307.688341	-0.463881
307.696341	0.000000
307.704341	0.253304
307.712341	0.043031
307.720341	0.605792
307.728341	0.302744
307.736341	0.135807
307.744341	0.754112
307.752341	-0.408338
307.760341	0.036927
307.768341	-0.365001
307.776341	0.203864
307.784341	-0.018616
307.792341	0.228584
307.800341	0.148320
307.808341	0.036927
307.816341	0.129704
307.824341	0.550249
307.832341	0.618000
307.840341	-0.099185
307.848341	-0.142216
307.856341	0.154424
307.864341	0.179144
307.872341	0.333567
307.880341	0.018311
307.888341	0.414136
307.896341	0.531632
307.904341	-0.061953
307.912341	0.383313
307.920341	0.123600
307.928341	0.321360
307.936341	0.154424
307.944341	-0.049745
307.952341	0.574969
307.960341	0.111087
307.968341	-0.025025
307.976341	0.376904
307.984341	0.043031
307.992341	0.531632
308.000341	0.203864
308.008341	0.259407
308.016341	-0.284432
308.024341	-0.105289
308.032341	0.104984
308.040341	0.241096
308.048341	0.475784
308.056341	0.278024
308.064341	0.970488
308.072341	-0.080569
308.080341	-0.099185
308.088341	0.358592
308.096341	0.111087
308.104341	0.141911
308.112341	-0.198065
308.120341	0.141911
308.128341	0.154424
308.136341	0.543840
308.144341	-0.228889
308.152341	0.098880
308.160341	0.426344
308.168341	-0.346385
308.176341	0.296640
308.184341	0.179144
308.192341	0.228584
308.200341	0.055544
308.208341	0.061647
308.216341	0.327464
308.224341	0.185247
308.232341	0.185247
308.240341	-0.160832
308.248341	0.055544
308.256341	0.278024
308.264341	0.315256
308.272341	0.302744
308.280341	0.148320
308.288341	0.457472
308.296341	0.055544
308.304341	0.667440
308.312341	-0.847194
308.320341	0.061647
308.328341	0.030824
308.336341	0.593280
308.344341	0.327464
308.352341	-0.204169
308.360341	0.710776
308.368341	0.135807
308.376341	0.166631
308.384341	0.148320
308.392341	0.506912
308.400341	-0.025025
308.408341	0.315256
308.416341	-0.092776
308.424341	0.265816
308.432341	0.247200
308.440341	-0.043336
308.448341	0.420240
308.456341	0.352184
308.464341	-0.037233
308.472341	-0.259713
308.480341	-0.117496
308.488341	0.339976
308.496341	0.364696
308.504341	-0.272225
308.512341	0.265816
308.520341	0.117191
308.528341	0.074160
308.536341	0.475784
308.544341	0.265816
308.552341	0.018311
308.560341	-0.111393
308.568341	0.129704
308.576341	0.290536
308.584341	-0.018616
308.592341	0.024720
308.600341	0.173040
308.608341	0.333567
308.616341	0.321360
308.624341	0.018311
308.632341	-0.061953
308.640341	0.587176
308.648341	0.302744
308.656341	-0.136112
308.664341	0.358592
308.672341	0.185247
308.680341	0.364696
308.688341	0.327464
308.696341	-0.043336
308.704341	0.135807
308.712341	0.271920
308.720341	0.006104
308.728341	0.228584
308.736341	0.024720
308.744341	-0.061953
308.752341	0.376904
308.760341	0.315256
308.768341	0.358592
308.776341	-0.092776
308.784341	0.080264
308.792341	0.803552
308.800341	0.302744
308.808341	-0.241401
308.816341	0.339976
308.824341	0.414136
308.832341	0.160527
308.840341	0.457472
308.848341	0.593280
308.856341	-0.457778
308.864341	0.185247
308.872341	0.098880
308.880341	0.364696
308.888341	0.185247
308.896341	-0.043336
308.904341	0.036927
308.912341	0.791345
308.920341	-0.012513
308.928341	-0.266121
308.936341	-0.593585
308.944341	0.791345
308.952341	1.038545
308.960341	-0.643025
308.968341	0.531632
308.976341	0.995209
308.984341	-0.389721
308.992341	-0.568865
309.000341	-0.433058
309.008341	-0.377209
309.016341	-0.494705
309.024341	0.519120
309.032341	0.834376
309.040341	0.148320
309.048341	-0.148625
309.056341	0.135807
309.064341	0.080264
309.072341	0.308847
309.080341	0.166631
309.088341	-0.136112
309.096341	-0.111393
309.104341	1.162145
309.112341	0.203864
309.120341	0.067751
309.128341	-0.865810
309.136341	0.766625
309.144341	0.179144
309.152341	-0.346385
309.160341	0.209967
309.168341	0.166631
309.176341	0.686056
309.184341	-0.111393
309.192341	-0.191961
309.200341	0.420240
309.208341	0.179144
309.216341	-0.092776
309.224341	0.525224
309.232341	0.234687
309.240341	-0.278329
309.248341	0.173040
309.256341	0.111087
309.264341	0.086367
309.272341	0.074160
309.280341	-0.222785
309.288341	0.550249
309.296341	0.061647
309.304341	0.241096
309.312341	-0.037233
309.320341	0.228584
309.328341	0.463576
309.336341	0.234687
309.344341	0.104984
309.352341	0.012207
309.360341	0.234687
309.368341	-0.340281
309.376341	0.222480
309.384341	0.611896
309.392341	0.346080
309.400341	-0.074465
309.408341	0.259407
309.416341	0.710776
309.424341	0.148320
309.432341	-0.365001
309.440341	-0.204169
309.448341	-0.018616
309.456341	0.191656
309.464341	0.006104
309.472341	0.408032
309.480341	0.457472
309.488341	0.228584
309.496341	0.308847
309.504341	0.296640
309.512341	0.420240
309.520341	-0.266121
309.528341	-0.025025
309.536341	0.494400
309.544341	0.043031
309.552341	-0.068056
309.560341	0.086367
309.568341	0.055544
309.576341	0.358592
309.584341	-0.222785
309.592341	0.080264
309.600341	0.414136
309.608341	0.308847
309.616341	-0.228889
309.624341	0.154424
309.632341	0.525224
309.640341	0.531632
309.648341	0.086367
309.656341	-0.358898
309.664341	0.550249
309.672341	-0.018616
309.680341	0.055544
309.688341	0.852992
309.696341	-0.049745
309.704341	0.278024
309.712341	-0.086673
309.720341	0.475784
309.728341	0.513016
309.736341	-0.278329
309.744341	-0.055849
309.752341	0.389416
309.760341	0.247200
309.768341	0.500503
309.776341	-0.012513
309.784341	0.166631
309.792341	0.624409
309.800341	-0.247505
309.808341	0.265816
309.816341	0.525224
309.824341	-0.346385
309.832341	0.339976
309.840341	0.209967
309.848341	0.265816
309.856341	0.358592
309.864341	-0.469985
309.872341	0.086367
309.880341	0.488296
309.888341	0.123600
309.896341	0.259407
309.904341	-0.117496
309.912341	0.494400
309.920341	-0.272225
309.928341	0.234687
309.936341	0.426344
309.944341	0.766625
309.952341	0.061647
309.960341	-0.142216
309.968341	0.488296
309.976341	-0.284432
309.984341	0.346080
309.992341	0.179144
310.000341	0.173040
310.008341	0.067751
310.016341	-0.222785
310.024341	0.482192
310.032341	-0.216681
310.040341	-0.061953
310.048341	0.253304
310.056341	-0.253609
310.064341	0.203864
310.072341	0.228584
310.080341	-0.179449
310.088341	0.778832
310.096341	-0.204169
310.104341	-0.086673
310.112341	0.568560
310.120341	-0.068056
310.128341	-0.105289
310.136341	-0.031129
310.144341	0.043031
310.152341	0.519120
310.160341	-0.160832
310.168341	-0.006409
310.176341	0.463576
310.184341	0.284127
310.192341	-0.315561
310.200341	0.315256
310.208341	0.203864
310.216341	0.463576
310.224341	-0.025025
310.232341	0.185247
310.240341	0.160527
310.248341	0.141911
310.256341	0.414136
310.264341	0.148320
310.272341	0.389416
310.280341	-0.092776
310.288341	0.352184
310.296341	0.030824
310.304341	0.104984
310.312341	-0.259713
310.320341	0.173040
310.328341	0.420240
310.336341	0.370800
310.344341	0.222480
310.352341	0.222480
310.360341	-0.185553
310.368341	0.148320
310.376341	0.302744
310.384341	0.432752
310.392341	-0.179449
310.400341	0.104984
310.408341	0.074160
310.416341	0.797449
310.424341	0.296640
310.432341	-0.086673
310.440341	0.290536
310.448341	0.018311
310.456341	0.475784
310.464341	0.148320
310.472341	0.061647
310.480341	0.209967
310.488341	-0.074465
310.496341	0.024720
310.504341	0.506912
310.512341	-0.142216
310.520341	0.370800
310.528341	0.537736
310.536341	0.296640
310.544341	0.080264
310.552341	-0.061953
310.560341	0.228584
310.568341	0.383313
310.576341	0.179144
310.584341	0.302744
310.592341	-0.216681
310.600341	0.395520
310.608341	0.179144
310.616341	0.018311
310.624341	0.302744
310.632341	0.370800
310.640341	0.265816
310.648341	0.012207
310.656341	0.531632
310.664341	0.111087
310.672341	0.148320
310.680341	0.049440
310.688341	0.475784
310.696341	0.376904
310.704341	-0.179449
310.712341	0.581072
310.720341	0.451064
310.728341	0.173040
310.736341	0.432752
310.744341	0.383313
310.752341	-0.636921
310.760341	0.259407
310.768341	0.364696
310.776341	0.036927
310.784341	-0.049745
310.792341	-0.037233
310.800341	0.581072
310.808341	0.408032
310.816341	0.296640
310.824341	0.587176
310.832341	0.420240
310.840341	0.197760
310.848341	0.469680
310.856341	0.104984
310.864341	0.259407
310.872341	0.290536
310.880341	0.302744
310.888341	0.321360
310.896341	0.117191
310.904341	0.000000
310.912341	0.525224
310.920341	0.080264
310.928341	0.092471
310.936341	0.018311
310.944341	0.253304
310.952341	0.568560
310.960341	0.160527
310.968341	0.271920
310.976341	0.370800
310.984341	-0.111393
310.992341	0.173040
311.000341	0.951872
311.008341	0.562456
311.016341	-0.284432
311.024341	-0.803857
311.032341	0.346080
311.040341	0.673849
311.048341	0.154424
311.056341	-0.346385
311.064341	0.587176
311.072341	0.791345
311.080341	0.698569
311.088341	0.352184
311.096341	-0.018616
311.104341	0.271920
311.112341	0.098880
311.120341	-0.061953
311.128341	0.111087
311.136341	-0.241401
311.144341	0.222480
311.152341	-0.204169
311.160341	0.414136
311.168341	1.069368
311.176341	-0.686361
311.184341	-0.290841
311.192341	0.884121
311.200341	0.414136
311.208341	-0.674154
311.216341	0.036927
311.224341	0.383313
311.232341	0.537736
311.240341	-0.463881
311.248341	-0.247505
311.256341	0.803552
311.264341	-0.086673
311.272341	0.024720
311.280341	0.018311
311.288341	0.550249
311.296341	0.389416
311.304341	-0.043336
311.312341	0.692160
311.320341	0.080264
311.328341	0.098880
311.336341	-0.266121
311.344341	0.383313
311.352341	0.562456
311.360341	0.234687
311.368341	0.012207
311.376341	0.339976
311.384341	-0.074465
311.392341	0.018311
311.400341	0.457472
311.408341	0.148320
311.416341	0.352184
311.424341	-0.191961
311.432341	0.160527
311.440341	0.451064
311.448341	0.160527
311.456341	0.352184
311.464341	0.141911
311.472341	0.067751
311.480341	0.024720
311.488341	0.166631
311.496341	0.432752
311.504341	0.451064
311.512341	-0.327769
311.520341	0.352184
311.528341	0.599689
311.536341	-0.006409
311.544341	0.370800
311.552341	-0.241401
311.560341	0.148320
311.568341	-0.148625
311.576341	0.389416
311.584341	-0.018616
311.592341	0.636616
311.600341	-0.253609
311.608341	0.408032
311.616341	0.945769
311.624341	0.426344
311.632341	0.135807
311.640341	-0.562761
311.648341	-0.055849
311.656341	0.908841
311.664341	0.098880
311.672341	-0.166936
311.680341	0.346080
311.688341	0.043031
311.696341	-0.581378
311.704341	-0.130009
311.712341	0.834376
311.720341	0.803552
311.728341	0.408032
311.736341	0.704672
311.744341	0.185247
311.752341	0.438856
311.760341	0.092471
311.768341	-0.760521
311.776341	0.092471
311.784341	0.636616
311.792341	-0.389721
311.800341	-0.068056
311.808341	0.092471
311.816341	0.525224
311.824341	0.358592
311.832341	0.185247
311.840341	0.389416
311.848341	0.704672
311.856341	-0.519425
311.864341	0.222480
311.872341	0.271920
311.880341	0.234687
311.888341	-0.037233
311.896341	-0.031129
311.904341	0.012207
311.912341	0.339976
311.920341	-0.117496
311.928341	0.092471
311.936341	0.463576
311.944341	0.055544
311.952341	-0.037233
311.960341	0.185247
311.968341	0.414136
311.976341	0.209967
311.984341	-0.105289
311.992341	0.327464
312.000341	0.383313
312.008341	0.024720
312.016341	-0.649434
312.024341	0.012207
312.032341	0.636616
312.040341	0.414136
312.048341	0.185247
312.056341	0.043031
312.064341	0.216376
312.072341	0.185247
312.080341	-0.166936
312.088341	0.642720
312.096341	-0.111393
312.104341	-0.228889
312.112341	0.129704
312.120341	0.024720
312.128341	0.352184
312.136341	0.086367
312.144341	-0.142216
312.152341	0.209967
312.160341	0.209967
312.168341	0.209967
312.176341	0.408032
312.184341	-0.173345
312.192341	0.475784
312.200341	0.166631
312.208341	0.067751
312.216341	0.408032
312.224341	-0.086673
312.232341	0.358592
312.240341	0.185247
312.248341	-0.043336
312.256341	0.111087
312.264341	0.141911
312.272341	0.308847
312.280341	0.154424
312.288341	-0.513321
312.296341	0.265816
312.304341	0.500503
312.312341	0.191656
312.320341	0.018311
312.328341	-0.031129
312.336341	0.154424
312.344341	0.247200
312.352341	0.012207
312.360341	0.321360
312.368341	-0.130009
312.376341	-0.173345
312.384341	-0.142216
312.392341	0.748009
312.400341	0.234687
312.408341	0.265816
312.416341	-0.216681
312.424341	0.129704
312.432341	0.247200
312.440341	0.339976
312.448341	-0.068056
312.456341	0.346080
312.464341	0.055544
312.472341	-0.210273
312.480341	-0.123905
312.488341	0.426344
312.496341	0.370800
312.504341	-0.111393
312.512341	0.228584
312.520341	0.358592
312.528341	0.117191
312.536341	0.216376
312.544341	0.259407
312.552341	0.241096
312.560341	0.111087
312.568341	0.000000
312.576341	0.327464
312.584341	0.352184
312.592341	-0.198065
312.600341	0.030824
312.608341	0.191656
312.616341	0.290536
312.624341	0.401624
312.632341	-0.148625
312.640341	0.234687
312.648341	0.308847
312.656341	0.346080
312.664341	0.408032
312.672341	-0.315561
312.680341	-0.191961
312.688341	0.278024
312.696341	0.333567
312.704341	0.080264
312.712341	-0.117496
312.720341	0.123600
312.728341	0.265816
312.736341	0.018311
312.744341	-0.210273
312.752341	0.457472
312.760341	0.395520
312.768341	0.216376
312.776341	-0.012513
312.784341	0.234687
312.792341	0.191656
312.800341	-0.025025
312.808341	0.036927
312.816341	0.061647
312.824341	0.160527
312.832341	-0.191961
312.840341	0.185247
312.848341	0.432752
312.856341	0.531632
312.864341	0.321360
312.872341	0.092471
312.880341	0.284127
312.888341	0.049440
312.896341	-0.018616
312.904341	-0.198065
312.912341	0.321360
312.920341	0.649129
312.928341	0.086367
312.936341	0.488296
312.944341	0.265816
312.952341	-0.241401
312.960341	0.834376
312.968341	0.401624
312.976341	-0.420545
312.984341	-0.259713
312.992341	0.247200
313.000341	0.408032
313.008341	0.271920
313.016341	-0.142216
313.024341	0.302744
313.032341	0.030824
313.040341	0.228584
313.048341	0.438856
313.056341	-0.234992
313.064341	0.228584
313.072341	0.036927
313.080341	0.278024
313.088341	0.834376
313.096341	-0.581378
313.104341	-0.278329
313.112341	0.513016
313.120341	0.209967
313.128341	0.599689
313.136341	-0.234992
313.144341	0.203864
313.152341	0.426344
313.160341	-0.383618
313.168341	0.290536
313.176341	0.209967
313.184341	-0.074465
313.192341	0.686056
313.200341	0.024720
313.208341	0.574969
313.216341	-0.303049
313.224341	-0.278329
313.232341	0.092471
313.240341	0.339976
313.248341	-0.148625
313.256341	-0.006409
313.264341	0.086367
313.272341	0.500503
313.280341	0.080264
313.288341	0.092471
313.296341	0.333567
313.304341	-0.068056
313.312341	0.519120
313.320341	-0.037233
313.328341	-0.037233
313.336341	0.444960
313.344341	0.179144
313.352341	0.191656
313.360341	0.432752
313.368341	-0.099185
313.376341	0.420240
313.384341	0.247200
313.392341	0.160527
313.400341	0.247200
313.408341	0.228584
313.416340	0.327464
313.424341	0.315256
313.432341	0.284127
313.440340	0.043031
313.448340	-0.593585
313.456341	0.482192
313.464340	0.179144
313.472340	0.587176
313.480341	0.222480
313.488340	-0.253609
313.496340	0.296640
313.504341	0.278024
313.512340	0.618000
313.520340	-0.086673
313.528341	0.006104
313.536340	-0.130009
313.544340	0.321360
313.552341	0.308847
313.560340	0.488296
313.568340	-0.191961
313.576341	0.284127
313.584340	0.408032
313.592340	0.290536
313.600341	0.061647
313.608340	-0.303049
313.616340	0.247200
313.624341	0.525224
313.632340	0.135807
313.640340	0.049440
313.648341	0.117191
313.656340	0.290536
313.664340	0.339976
313.672341	-0.130009
313.680340	0.074160
313.688340	0.581072
313.696341	0.067751
313.704341	-0.290841
313.712340	0.438856
313.720341	0.290536
313.728341	-0.074465
313.736340	-0.618305
313.744341	0.717185
313.752341	0.420240
313.760340	0.030824
313.768340	-0.031129
313.776340	0.432752
313.784340	0.500503
313.792340	-0.055849
313.800340	0.432752
313.808340	-0.105289
313.816340	0.494400
313.824340	-0.123905
313.832340	0.006104
313.840340	0.339976
313.848340	0.000000
313.856340	0.550249
313.864340	0.321360
313.872340	0.148320
313.880340	0.154424
313.888340	0.352184
313.896340	0.401624
313.904340	0.148320
313.912340	-0.198065
313.920340	0.173040
313.928340	0.333567
313.936340	0.018311
313.944340	0.228584
313.952340	-0.123905
313.960340	0.111087
313.968340	0.519120
313.976340	0.123600
313.984340	0.902432
313.992340	0.036927
314.000340	-0.117496
314.008340	0.117191
314.016340	-0.222785
314.024340	-0.136112
314.032340	-0.253609
314.040340	0.414136
314.048340	0.488296
314.056340	-0.031129
314.064340	0.469680
314.072340	0.803552
314.080340	-0.160832
314.088340	0.432752
314.096340	-0.315561
314.104340	-0.166936
314.112340	0.197760
314.120340	-0.173345
314.128340	0.253304
314.136340	0.179144
314.144340	-0.173345
314.152340	0.308847
314.160340	0.414136
314.168340	-0.086673
314.176340	-0.037233
314.184340	-0.296945
314.192340	0.754112
314.200340	0.469680
314.208340	-0.080569
314.216340	0.463576
314.224340	0.160527
314.232340	0.581072
314.240340	0.673849
314.248340	0.074160
314.256340	0.271920
314.264340	-0.216681
314.272340	0.241096
314.280340	0.537736
314.288340	0.389416
314.296340	-0.198065
314.304340	0.216376
314.312340	0.506912
314.320340	0.346080
314.328340	0.259407
314.336340	0.173040
314.344340	0.253304
314.352340	0.271920
314.360340	0.000000
314.368340	0.154424
314.376340	0.346080
314.384340	-0.037233
314.392340	-0.037233
314.400340	0.148320
314.408340	0.401624
314.416340	0.327464
314.424340	0.129704
314.432340	0.086367
314.440340	0.346080
314.448340	0.061647
314.456340	0.389416
314.464340	0.265816
314.472340	0.173040
314.480340	0.117191
314.488340	0.346080
314.496340	0.376904
314.504340	0.148320
314.512340	-0.216681
314.520340	0.049440
314.528340	0.383313
314.536340	0.438856
314.544340	0.321360
314.552340	0.166631
314.560340	0.000000
314.568340	-0.247505
314.576340	0.494400
314.584340	0.197760
314.592340	0.117191
314.600340	-0.055849
314.608340	0.216376
314.616340	0.117191
314.624340	0.352184
314.632340	0.203864
314.640340	-0.105289
314.648340	0.203864
314.656340	0.346080
314.664340	0.036927
314.672340	-0.092776
314.680340	0.420240
314.688340	-0.031129
314.696340	0.414136
314.704340	0.074160
314.712340	0.543840
314.720340	0.401624
314.728340	-0.216681
314.736340	0.061647
314.744340	0.278024
314.752340	0.185247
314.760340	0.135807
314.768340	-0.037233
314.776340	0.302744
314.784340	0.321360
314.792340	0.036927
314.800340	0.438856
314.808340	0.271920
314.816340	0.587176
314.824340	0.141911
314.832340	-0.253609
314.840340	-0.123905
314.848340	0.247200
314.856340	0.185247
314.864340	0.197760
314.872340	-0.142216
314.880340	0.061647
314.888340	0.389416
314.896340	0.451064
314.904340	-0.031129
314.912340	0.024720
314.920340	0.030824
314.928340	0.135807
314.936340	0.080264
314.944340	0.166631
314.952340	0.141911
314.960340	0.191656
314.968340	0.543840
314.976340	0.006104
314.984340	-0.049745
314.992340	-0.012513
315.000340	0.444960
315.008340	0.426344
315.016340	-0.315561
315.024340	-0.037233
315.032340	0.160527
315.040340	0.278024
315.048340	0.308847
315.056340	-0.525529
315.064340	0.488296
315.072340	0.141911
315.080340	0.383313
315.088340	1.044649
315.096340	-0.222785
315.104340	-0.179449
315.112340	-0.259713
315.120340	0.519120
315.128340	0.098880
315.136340	-0.228889
315.144340	0.253304
315.152340	0.012207
315.160340	-0.179449
315.168340	0.914945
315.176340	0.024720
315.184340	-0.717490
315.192340	0.228584
315.200340	0.624409
315.208340	0.494400
315.216340	0.562456
315.224340	-0.049745
315.232340	-0.247505
315.240340	0.327464
315.248340	0.241096
315.256340	0.129704
315.264340	-0.234992
315.272340	0.036927
315.280340	0.030824
315.288340	-0.531938
315.296340	0.593280
315.304340	0.519120
315.312340	0.222480
315.320340	-0.247505
315.328340	-0.092776
315.336340	0.228584
315.344340	0.339976
315.352340	-0.074465
315.360340	0.129704
315.368340	-0.154729
315.376340	0.259407
315.384340	0.352184
315.392340	-0.408338
315.400340	0.364696
315.408340	0.253304
315.416340	-0.130009
315.424340	0.308847
315.432340	0.383313
315.440340	0.333567
315.448340	-0.074465
315.456340	-0.247505
315.464340	0.111087
315.472340	0.525224
315.480340	0.154424
315.488340	0.216376
315.496340	-0.012513
315.504340	0.154424
315.512340	0.531632
315.520340	0.006104
315.528340	0.222480
315.536340	-0.216681
315.544340	0.321360
315.552340	0.488296
315.560340	0.018311
315.568340	0.154424
315.576340	0.191656
315.584340	-0.099185
315.592340	0.278024
315.600340	0.117191
315.608340	0.253304
315.616340	-0.519425
315.624340	-0.037233
315.632340	0.846889
315.640340	0.321360
315.648340	0.376904
315.656340	0.209967
315.664340	0.160527
315.672340	0.494400
315.680340	-0.074465
315.688340	0.024720
315.696340	0.296640
315.704340	-0.358898
315.712340	0.593280
315.720340	0.321360
315.728340	0.581072
315.736340	0.086367
315.744340	-0.198065
315.752340	0.754112
315.760340	0.061647
315.768340	-0.154729
315.776340	0.482192
315.784340	0.302744
315.792340	0.253304
315.800340	-0.055849
315.808340	-0.123905
315.816340	0.649129
315.824340	0.055544
315.832340	-0.136112
315.840340	0.216376
315.848340	0.284127
315.856340	0.160527
315.864340	0.247200
315.872340	0.216376
315.880340	-0.241401
315.888340	-0.723594
