Tempo (us) 	 Tensione (mv)
-40.187894	-0.037233
-40.179894	-0.123905
-40.171894	0.457472
-40.163894	-0.136112
-40.155894	0.290536
-40.147894	0.074160
-40.139894	-0.142216
-40.131894	0.247200
-40.123894	-0.241401
-40.115894	0.098880
-40.107894	-0.130009
-40.099894	0.401624
-40.091894	-0.142216
-40.083894	0.241096
-40.075894	-0.123905
-40.067894	0.426344
-40.059894	0.185247
-40.051894	-0.228889
-40.043894	0.241096
-40.035894	-0.055849
-40.027894	0.080264
-40.019894	-0.099185
-40.011894	0.185247
-40.003894	-0.074465
-39.995894	0.006104
-39.987894	0.302744
-39.979894	-0.006409
-39.971894	0.080264
-39.963894	0.185247
-39.955894	0.166631
-39.947894	0.197760
-39.939894	0.049440
-39.931894	0.104984
-39.923894	0.296640
-39.915894	-0.266121
-39.907894	0.166631
-39.899894	0.203864
-39.891894	-0.105289
-39.883894	0.327464
-39.875894	-0.575274
-39.867894	0.043031
-39.859894	0.259407
-39.851894	0.364696
-39.843894	-0.241401
-39.835894	0.104984
-39.827894	0.339976
-39.819894	0.055544
-39.811894	0.043031
-39.803894	0.222480
-39.795894	0.327464
-39.787894	-0.439161
-39.779894	0.513016
-39.771894	0.209967
-39.763894	-0.099185
-39.755894	-0.031129
-39.747894	-0.166936
-39.739894	0.364696
-39.731894	0.352184
-39.723894	-0.061953
-39.715894	-0.037233
-39.707894	-0.025025
-39.699894	0.438856
-39.691894	0.383313
-39.683894	-0.130009
-39.675894	0.209967
-39.667894	-0.043336
-39.659894	0.104984
-39.651894	0.302744
-39.643894	0.364696
-39.635894	-0.142216
-39.627894	0.000000
-39.619894	-0.025025
-39.611894	0.958281
-39.603894	-0.500809
-39.595894	0.216376
-39.587894	0.043031
-39.579894	0.469680
-39.571894	-0.173345
-39.563894	-0.055849
-39.555894	0.370800
-39.547894	0.061647
-39.539894	0.191656
-39.531894	-0.025025
-39.523894	0.451064
-39.515894	0.222480
-39.507894	-0.401929
-39.499894	-0.401929
-39.491894	0.550249
-39.483894	0.605792
-39.475894	-0.204169
-39.467894	0.414136
-39.459894	0.352184
-39.451894	-0.043336
-39.443894	0.197760
-39.435894	0.352184
-39.427894	0.327464
-39.419894	-0.309152
-39.411894	-0.451369
-39.403894	0.333567
-39.395894	0.438856
-39.387894	-0.173345
-39.379894	-0.191961
-39.371894	0.253304
-39.363894	0.185247
-39.355894	0.104984
-39.347894	-0.037233
-39.339894	0.389416
-39.331894	-0.327769
-39.323894	-0.234992
-39.315894	-0.179449
-39.307894	0.438856
-39.299894	0.129704
-39.291894	-0.173345
-39.283894	0.302744
-39.275894	0.166631
-39.267894	0.111087
-39.259894	0.043031
-39.251894	0.049440
-39.243894	-0.216681
-39.235894	0.265816
-39.227894	0.141911
-39.219894	0.284127
-39.211894	0.346080
-39.203894	-0.043336
-39.195894	0.228584
-39.187894	-0.086673
-39.179894	-0.086673
-39.171894	0.117191
-39.163894	-0.074465
-39.155894	0.123600
-39.147894	-0.018616
-39.139894	0.080264
-39.131894	0.308847
-39.123894	0.209967
-39.115894	0.117191
-39.107894	-0.111393
-39.099894	-0.006409
-39.091894	0.302744
-39.083894	-0.037233
-39.075894	-0.055849
-39.067894	0.698569
-39.059894	-0.433058
-39.051894	0.129704
-39.043894	0.012207
-39.035894	0.055544
-39.027894	0.203864
-39.019894	-0.160832
-39.011894	0.129704
-39.003894	-0.160832
-38.995894	-0.111393
-38.987894	0.469680
-38.979894	0.049440
-38.971894	-0.488601
-38.963894	0.265816
-38.955894	0.241096
-38.947894	-0.031129
-38.939894	0.173040
-38.931894	0.191656
-38.923894	0.698569
-38.915894	-0.142216
-38.907894	0.117191
-38.899894	0.463576
-38.891894	0.117191
-38.883894	0.055544
-38.875894	0.006104
-38.867894	0.173040
-38.859894	0.173040
-38.851894	0.012207
-38.843894	0.111087
-38.835894	0.129704
-38.827894	0.036927
-38.819894	-0.055849
-38.811894	0.185247
-38.803894	0.123600
-38.795894	0.383313
-38.787894	0.061647
-38.779894	0.265816
-38.771894	-0.433058
-38.763894	0.185247
-38.755894	0.123600
-38.747894	0.080264
-38.739894	0.247200
-38.731894	-0.179449
-38.723894	-0.025025
-38.715894	0.525224
-38.707894	0.203864
-38.699894	0.482192
-38.691894	-0.031129
-38.683894	-0.049745
-38.675894	0.278024
-38.667894	-0.136112
-38.659894	0.030824
-38.651894	0.179144
-38.643894	-0.352489
-38.635894	-0.321665
-38.627894	0.488296
-38.619894	0.061647
-38.611894	-0.142216
-38.603894	-0.426649
-38.595894	0.599689
-38.587894	0.315256
-38.579894	-0.513321
-38.571894	0.203864
-38.563894	0.074160
-38.555894	-0.185553
-38.547894	0.067751
-38.539894	0.203864
-38.531894	-0.049745
-38.523894	1.143529
-38.515894	-0.766930
-38.507894	0.556352
-38.499894	-1.143834
-38.491894	0.661336
-38.483894	0.092471
-38.475894	-0.049745
-38.467894	0.618000
-38.459894	-0.433058
-38.451894	0.389416
-38.443894	0.679952
-38.435894	0.587176
-38.427894	0.000000
-38.419894	-0.006409
-38.411894	-0.191961
-38.403894	0.655232
-38.395894	-0.414441
-38.387894	-0.130009
-38.379894	0.760216
-38.371894	-0.055849
-38.363894	0.234687
-38.355894	0.030824
-38.347894	-0.352489
-38.339894	0.389416
-38.331894	-0.383618
-38.323894	0.290536
-38.315894	0.222480
-38.307894	-0.142216
-38.299894	-0.012513
-38.291894	0.352184
-38.283894	-0.086673
-38.275894	0.451064
-38.267894	-0.086673
-38.259894	-0.154729
-38.251894	0.241096
-38.243894	0.438856
-38.235894	0.296640
-38.227894	-0.234992
-38.219894	0.030824
-38.211894	0.185247
-38.203894	0.173040
-38.195894	0.111087
-38.187894	-0.160832
-38.179894	-0.593585
-38.171894	0.463576
-38.163894	0.061647
-38.155894	0.123600
-38.147894	0.000000
-38.139894	-0.259713
-38.131894	0.185247
-38.123894	0.160527
-38.115894	0.086367
-38.107894	0.067751
-38.099894	-0.420545
-38.091894	-0.266121
-38.083894	0.537736
-38.075894	0.036927
-38.067894	0.383313
-38.059894	0.185247
-38.051894	-0.142216
-38.043894	0.494400
-38.035894	0.179144
-38.027894	0.030824
-38.019894	-0.099185
-38.011894	0.364696
-38.003894	-0.031129
-37.995894	0.358592
-37.987894	-0.272225
-37.979894	0.080264
-37.971894	0.111087
-37.963894	0.265816
-37.955894	0.173040
-37.947894	0.049440
-37.939894	0.414136
-37.931894	0.123600
-37.923894	-0.148625
-37.915894	0.117191
-37.907894	0.030824
-37.899894	-0.037233
-37.891894	0.086367
-37.883894	-0.123905
-37.875894	0.135807
-37.867894	-0.173345
-37.859894	0.247200
-37.851894	0.494400
-37.843894	-0.043336
-37.835894	-0.173345
-37.827894	-0.080569
-37.819894	0.315256
-37.811894	0.513016
-37.803894	-0.111393
-37.795894	-0.111393
-37.787894	0.123600
-37.779894	0.271920
-37.771894	0.018311
-37.763894	0.346080
-37.755894	-0.012513
-37.747894	0.030824
-37.739894	0.086367
-37.731894	0.135807
-37.723894	0.024720
-37.715894	-0.352489
-37.707894	-0.383618
-37.699894	0.302744
-37.691894	0.550249
-37.683894	-0.210273
-37.675894	0.173040
-37.667894	0.111087
-37.659894	0.216376
-37.651894	-0.031129
-37.643894	0.012207
-37.635894	-0.148625
-37.627894	0.302744
-37.619894	-0.371105
-37.611894	0.426344
-37.603894	0.457472
-37.595894	0.123600
-37.587894	-0.018616
-37.579894	-0.012513
-37.571894	0.376904
-37.563894	0.253304
-37.555894	-0.327769
-37.547894	0.148320
-37.539894	-0.259713
-37.531894	-0.383618
-37.523894	-0.228889
-37.515894	-0.272225
-37.507894	0.327464
-37.499894	0.024720
-37.491894	0.593280
-37.483894	1.112705
-37.475894	0.308847
-37.467894	-0.018616
-37.459894	0.605792
-37.451894	-0.791650
-37.443894	-0.439161
-37.435894	0.191656
-37.427894	-0.290841
-37.419894	0.129704
-37.411894	0.123600
-37.403894	0.000000
-37.395894	0.061647
-37.387894	0.327464
-37.379894	0.321360
-37.371894	0.012207
-37.363894	-0.618305
-37.355894	0.259407
-37.347894	0.593280
-37.339894	-0.259713
-37.331894	-0.538041
-37.323894	0.104984
-37.315894	0.834376
-37.307894	-0.469985
-37.299894	0.061647
-37.291894	0.636616
-37.283894	-0.234992
-37.275894	0.278024
-37.267894	0.760216
-37.259894	0.036927
-37.251894	-0.012513
-37.243894	0.401624
-37.235894	-0.111393
-37.227894	0.587176
-37.219894	0.018311
-37.211894	-0.377209
-37.203894	0.278024
-37.195894	0.216376
-37.187894	0.000000
-37.179894	-0.494705
-37.171894	0.234687
-37.163894	-0.352489
-37.155894	0.241096
-37.147894	0.290536
-37.139894	0.179144
-37.131894	0.321360
-37.123894	-0.365001
-37.115894	0.587176
-37.107894	0.006104
-37.099894	-0.303049
-37.091894	-0.111393
-37.083894	-0.179449
-37.075894	0.302744
-37.067894	0.241096
-37.059894	0.000000
-37.051894	0.531632
-37.043894	0.117191
-37.035894	-0.389721
-37.027894	0.296640
-37.019894	-0.259713
-37.011894	0.117191
-37.003894	0.370800
-36.995894	-0.562761
-36.987894	0.302744
-36.979894	0.012207
-36.971894	0.067751
-36.963894	0.395520
-36.955894	-0.198065
-36.947894	-0.025025
-36.939894	0.253304
-36.931894	0.123600
-36.923894	0.302744
-36.915894	-0.074465
-36.907894	-0.284432
-36.899894	-0.513321
-36.891894	-0.377209
-36.883894	0.951872
-36.875894	0.327464
-36.867894	-0.173345
-36.859894	0.426344
-36.851894	-0.043336
-36.843894	0.426344
-36.835894	0.061647
-36.827894	-0.111393
-36.819894	-0.173345
-36.811894	0.036927
-36.803894	-0.488601
-36.795894	0.457472
-36.787894	-0.166936
-36.779894	-0.068056
-36.771894	-0.031129
-36.763894	0.333567
-36.755894	0.525224
-36.747894	-0.513321
-36.739894	-0.309152
-36.731894	0.364696
-36.723894	0.018311
-36.715894	-0.043336
-36.707894	0.265816
-36.699894	0.364696
-36.691894	0.278024
-36.683894	-0.185553
-36.675894	0.036927
-36.667894	0.469680
-36.659894	0.098880
-36.651894	-0.018616
-36.643894	0.148320
-36.635894	0.074160
-36.627894	0.772729
-36.619894	-0.531938
-36.611894	0.296640
-36.603894	-0.519425
-36.595894	0.030824
-36.587894	-0.074465
-36.579894	0.123600
-36.571894	0.000000
-36.563894	-0.130009
-36.555894	0.500503
-36.547894	0.043031
-36.539894	-0.401929
-36.531894	-0.241401
-36.523894	-0.191961
-36.515894	0.234687
-36.507894	0.265816
-36.499894	-0.018616
-36.491894	0.414136
-36.483894	0.568560
-36.475894	0.111087
-36.467894	0.036927
-36.459894	0.451064
-36.451894	0.339976
-36.443894	-0.272225
-36.435894	-0.166936
-36.427894	0.117191
-36.419894	0.679952
-36.411894	-0.055849
-36.403894	-0.228889
-36.395894	-0.426649
-36.387894	0.605792
-36.379894	-0.488601
-36.371894	-0.568865
-36.363894	0.308847
-36.355894	0.556352
-36.347894	-0.210273
-36.339894	-0.896634
-36.331894	0.574969
-36.323894	0.611896
-36.315894	0.661336
-36.307894	0.030824
-36.299894	0.098880
-36.291894	-0.086673
-36.283894	-0.686361
-36.275894	0.302744
-36.267894	-0.457778
-36.259894	-0.995514
-36.251894	0.927152
-36.243894	-0.105289
-36.235894	-0.457778
-36.227894	0.630512
-36.219894	0.284127
-36.211894	0.265816
-36.203894	-0.222785
-36.195894	0.253304
-36.187894	0.828272
-36.179894	-0.779138
-36.171894	-0.414441
-36.163894	0.420240
-36.155894	0.006104
-36.147894	0.185247
-36.139894	-0.160832
-36.131894	0.036927
-36.123894	0.605792
-36.115894	-0.012513
-36.107894	0.117191
-36.099894	0.209967
-36.091894	-0.086673
-36.083894	0.346080
-36.075894	0.061647
-36.067894	0.129704
-36.059894	-0.333873
-36.051894	-0.228889
-36.043894	0.302744
-36.035894	0.383313
-36.027894	0.117191
-36.019894	-0.179449
-36.011894	0.296640
-36.003894	-0.476089
-35.995894	0.401624
-35.987894	-0.117496
-35.979894	0.006104
-35.971894	0.129704
-35.963894	0.006104
-35.955894	0.346080
-35.947894	-0.012513
-35.939894	-0.272225
-35.931894	0.135807
-35.923894	-0.025025
-35.915894	0.253304
-35.907894	-0.142216
-35.899894	-0.012513
-35.891894	0.333567
-35.883894	0.321360
-35.875894	-0.259713
-35.867894	0.228584
-35.859894	0.209967
-35.851894	-0.080569
-35.843894	-0.068056
-35.835894	-0.173345
-35.827894	0.550249
-35.819894	-0.358898
-35.811894	0.333567
-35.803894	0.302744
-35.795894	0.457472
-35.787894	-0.655537
-35.779894	-0.037233
-35.771894	0.358592
-35.763894	0.482192
-35.755894	-0.012513
-35.747894	-0.191961
-35.739894	0.444960
-35.731894	0.253304
-35.723894	0.234687
-35.715894	0.216376
-35.707894	-0.049745
-35.699894	-0.185553
-35.691894	-0.018616
-35.683894	0.376904
-35.675894	0.030824
-35.667894	-0.006409
-35.659894	-0.018616
-35.651894	0.475784
-35.643894	0.160527
-35.635894	-0.433058
-35.627894	0.000000
-35.619894	0.123600
-35.611894	0.154424
-35.603894	0.333567
-35.595894	0.160527
-35.587894	-0.259713
-35.579894	-0.266121
-35.571894	0.346080
-35.563894	0.513016
-35.555894	0.012207
-35.547894	-0.340281
-35.539894	0.346080
-35.531894	0.877712
-35.523894	-0.253609
-35.515894	-0.507218
-35.507894	-0.055849
-35.499894	0.624409
-35.491894	-0.068056
-35.483894	-0.099185
-35.475894	0.067751
-35.467894	-0.086673
-35.459894	0.117191
-35.451894	0.098880
-35.443894	0.259407
-35.435894	0.278024
-35.427894	-0.266121
-35.419894	-0.210273
-35.411894	0.358592
-35.403894	0.092471
-35.395894	0.018311
-35.387894	-0.296945
-35.379894	0.061647
-35.371894	0.642720
-35.363894	-0.797754
-35.355894	-0.086673
-35.347894	1.174657
-35.339894	0.141911
-35.331894	-0.599994
-35.323894	0.574969
-35.315894	0.754112
-35.307894	-0.531938
-35.299894	-0.618305
-35.291894	0.036927
-35.283894	0.166631
-35.275894	-0.445265
-35.267894	-0.389721
-35.259894	0.797449
-35.251894	0.426344
-35.243894	-0.439161
-35.235894	-0.315561
-35.227894	0.259407
-35.219894	0.877712
-35.211894	-0.365001
-35.203894	-0.643025
-35.195894	0.574969
-35.187894	0.673849
-35.179894	-0.451369
-35.171894	-0.031129
-35.163894	0.438856
-35.155894	0.160527
-35.147894	-0.562761
-35.139894	0.173040
-35.131894	0.828272
-35.123894	-0.061953
-35.115894	-0.451369
-35.107894	0.364696
-35.099894	0.401624
-35.091894	-0.241401
-35.083894	-0.006409
-35.075894	-0.074465
-35.067894	0.506912
-35.059894	-0.278329
-35.051894	-0.055849
-35.043894	0.389416
-35.035894	-0.049745
-35.027894	-0.068056
-35.019894	0.012207
-35.011894	-0.166936
-35.003894	-0.031129
-34.995894	-0.043336
-34.987894	0.296640
-34.979894	0.432752
-34.971894	-0.092776
-34.963894	0.148320
-34.955894	-0.068056
-34.947894	0.049440
-34.939894	-0.012513
-34.931894	0.006104
-34.923894	-0.247505
-34.915894	0.209967
-34.907894	-0.105289
-34.899894	0.141911
-34.891894	-0.012513
-34.883894	0.086367
-34.875894	0.395520
-34.867894	-0.185553
-34.859894	-0.068056
-34.851894	-0.191961
-34.843894	0.339976
-34.835894	0.389416
-34.827894	0.098880
-34.819894	-0.333873
-34.811894	0.339976
-34.803894	0.241096
-34.795894	0.160527
-34.787894	-0.043336
-34.779894	0.067751
-34.771894	-0.191961
-34.763894	-0.018616
-34.755894	0.098880
-34.747894	0.247200
-34.739894	-0.055849
-34.731894	0.129704
-34.723894	0.574969
-34.715894	-0.142216
-34.707894	-0.043336
-34.699894	-0.247505
-34.691894	0.012207
-34.683894	0.618000
-34.675894	-0.198065
-34.667894	0.488296
-34.659894	0.043031
-34.651894	-0.266121
-34.643894	0.327464
-34.635894	-0.166936
-34.627894	0.036927
-34.619894	0.209967
-34.611894	-0.018616
-34.603894	0.469680
-34.595894	-0.123905
-34.587894	-0.025025
-34.579894	0.364696
-34.571894	0.043031
-34.563894	0.241096
-34.555894	-0.049745
-34.547894	-0.290841
-34.539894	0.506912
-34.531894	0.259407
-34.523894	-0.185553
-34.515894	-0.074465
-34.507894	0.141911
-34.499894	0.408032
-34.491894	0.036927
-34.483894	0.080264
-34.475894	0.333567
-34.467894	-0.123905
-34.459894	0.148320
-34.451894	-0.507218
-34.443894	-0.012513
-34.435894	0.284127
-34.427894	0.278024
-34.419894	-0.049745
-34.411894	-0.278329
-34.403894	0.852992
-34.395894	-0.581378
-34.387894	0.166631
-34.379894	-0.154729
-34.371894	0.457472
-34.363894	0.036927
-34.355894	0.049440
-34.347894	0.123600
-34.339894	-0.012513
-34.331894	0.191656
-34.323894	0.154424
-34.315894	-0.130009
-34.307894	-0.068056
-34.299894	0.098880
-34.291894	-0.061953
-34.283894	-0.074465
-34.275894	0.055544
-34.267894	0.061647
-34.259894	-0.061953
-34.251894	-0.031129
-34.243894	0.278024
-34.235894	0.006104
-34.227894	-0.049745
-34.219894	0.080264
-34.211894	0.086367
-34.203894	0.098880
-34.195894	-0.389721
-34.187894	0.209967
-34.179894	-0.667745
-34.171894	0.166631
-34.163894	0.370800
-34.155894	0.383313
-34.147894	0.290536
-34.139894	-0.228889
-34.131894	0.179144
-34.123894	-0.074465
-34.115894	-0.166936
-34.107894	-0.148625
-34.099894	0.321360
-34.091894	-0.123905
-34.083894	0.253304
-34.075894	0.006104
-34.067894	0.203864
-34.059894	0.012207
-34.051894	-0.160832
-34.043894	0.123600
-34.035894	0.203864
-34.027894	0.092471
-34.019894	0.055544
-34.011894	-0.049745
-34.003894	0.135807
-33.995894	0.148320
-33.987894	-0.006409
-33.979894	-0.142216
-33.971894	0.049440
-33.963894	-0.111393
-33.955894	0.376904
-33.947894	0.185247
-33.939894	0.222480
-33.931894	-0.012513
-33.923894	-0.439161
-33.915894	0.389416
-33.907894	0.432752
-33.899894	-0.185553
-33.891894	-0.377209
-33.883894	0.043031
-33.875894	0.525224
-33.867894	0.302744
-33.859894	-0.303049
-33.851894	0.123600
-33.843894	0.543840
-33.835894	-0.309152
-33.827894	-0.037233
-33.819894	0.148320
-33.811894	0.278024
-33.803894	-0.086673
-33.795894	-0.086673
-33.787894	0.432752
-33.779894	-0.037233
-33.771894	-0.012513
-33.763894	0.141911
-33.755894	0.191656
-33.747894	-0.018616
-33.739894	0.265816
-33.731894	-0.136112
-33.723894	0.141911
-33.715894	0.098880
-33.707894	-0.166936
-33.699894	0.012207
-33.691894	0.364696
-33.683894	0.290536
-33.675894	-0.173345
-33.667894	-0.272225
-33.659894	0.259407
-33.651894	-0.222785
-33.643894	0.061647
-33.635894	0.290536
-33.627894	-0.173345
-33.619894	-0.414441
-33.611894	0.364696
-33.603894	0.271920
-33.595894	-0.043336
-33.587894	-0.500809
-33.579894	-0.241401
-33.571894	0.581072
-33.563894	0.104984
-33.555894	-0.457778
-33.547894	-0.130009
-33.539894	0.284127
-33.531894	0.333567
-33.523894	-0.395825
-33.515894	0.173040
-33.507894	0.408032
-33.499894	0.111087
-33.491894	-0.049745
-33.483894	0.141911
-33.475894	0.179144
-33.467894	-0.055849
-33.459894	-0.296945
-33.451894	-0.092776
-33.443894	0.618000
-33.435894	0.080264
-33.427894	-0.006409
-33.419894	-0.371105
-33.411894	0.352184
-33.403894	0.760216
-33.395894	0.012207
-33.387894	-0.216681
-33.379894	0.346080
-33.371894	0.216376
-33.363894	-0.006409
-33.355894	0.123600
-33.347894	-0.890530
-33.339894	1.131321
-33.331894	0.030824
-33.323894	0.018311
-33.315894	0.030824
-33.307894	0.148320
-33.299894	0.432752
-33.291894	-0.111393
-33.283894	-0.166936
-33.275894	0.049440
-33.267894	-0.099185
-33.259894	0.055544
-33.251894	0.469680
-33.243894	0.271920
-33.235894	-0.284432
-33.227894	0.123600
-33.219894	0.599689
-33.211894	0.333567
-33.203894	-0.031129
-33.195894	-0.389721
-33.187894	0.117191
-33.179894	0.135807
-33.171894	0.098880
-33.163894	-0.012513
-33.155894	0.006104
-33.147894	0.259407
-33.139894	-0.055849
-33.131894	0.203864
-33.123894	0.123600
-33.115894	-0.006409
-33.107894	-0.049745
-33.099894	0.723289
-33.091894	-0.241401
-33.083894	-0.043336
-33.075894	-0.352489
-33.067894	0.203864
-33.059894	0.092471
-33.051894	-0.228889
-33.043894	-0.074465
-33.035894	0.358592
-33.027894	0.475784
-33.019894	0.197760
-33.011894	0.030824
-33.003894	-0.420545
-32.995894	0.636616
-32.987894	-0.408338
-32.979894	0.537736
-32.971894	0.166631
-32.963894	0.290536
-32.955894	0.086367
-32.947894	0.191656
-32.939894	0.568560
-32.931894	-0.333873
-32.923894	-0.191961
-32.915894	0.574969
-32.907894	0.104984
-32.899894	-0.841090
-32.891894	0.203864
-32.883894	0.550249
-32.875894	-0.222785
-32.867894	-0.018616
-32.859894	0.271920
-32.851894	0.111087
-32.843894	0.327464
-32.835894	0.241096
-32.827894	0.494400
-32.819894	-0.309152
-32.811894	-0.025025
-32.803894	-0.686361
-32.795894	-0.092776
-32.787894	0.679952
-32.779894	-0.043336
-32.771894	-0.173345
-32.763894	-0.228889
-32.755894	0.191656
-32.747894	0.562456
-32.739894	-0.426649
-32.731894	-0.154729
-32.723894	0.364696
-32.715894	-0.130009
-32.707894	0.086367
-32.699894	-0.105289
-32.691894	-0.401929
-32.683894	0.506912
-32.675894	-0.117496
-32.667894	0.141911
-32.659894	0.290536
-32.651894	-0.284432
-32.643894	-0.160832
-32.635894	0.408032
-32.627894	-0.031129
-32.619894	0.376904
-32.611894	-0.241401
-32.603894	0.222480
-32.595894	0.098880
-32.587894	-0.123905
-32.579894	0.234687
-32.571894	-0.025025
-32.563894	0.123600
-32.555894	0.865505
-32.547894	-0.154729
-32.539894	0.012207
-32.531894	-0.649434
-32.523894	0.488296
-32.515894	-0.228889
-32.507894	-0.234992
-32.499894	-0.130009
-32.491894	0.055544
-32.483894	0.475784
-32.475894	0.543840
-32.467894	-0.074465
-32.459894	-0.148625
-32.451894	0.117191
-32.443894	-0.068056
-32.435894	0.148320
-32.427894	-0.568865
-32.419894	0.043031
-32.411894	0.383313
-32.403894	0.154424
-32.395894	0.129704
-32.387894	-0.371105
-32.379894	0.055544
-32.371894	0.550249
-32.363894	-0.136112
