Tempo (us) 	 Tensione (mv)
332.661772	0.135807
332.669772	0.135807
332.677772	0.877712
332.685772	0.364696
332.693772	-0.488601
332.701772	0.896329
332.709772	0.018311
332.717772	-0.266121
332.725772	0.253304
332.733772	-0.371105
332.741772	-0.185553
332.749772	0.092471
332.757772	-0.130009
332.765772	0.234687
332.773772	0.012207
332.781772	-0.049745
332.789772	0.933561
332.797772	-0.154729
332.805772	0.160527
332.813772	0.092471
332.821772	-0.025025
332.829772	0.117191
332.837772	-0.204169
332.845772	-0.210273
332.853772	0.092471
332.861772	-0.333873
332.869772	0.000000
332.877772	0.259407
332.885772	-0.142216
332.893772	0.333567
332.901772	0.104984
332.909772	0.370800
332.917772	-0.507218
332.925772	-0.061953
332.933772	-0.173345
332.941772	0.451064
332.949772	-0.228889
332.957772	-0.290841
332.965772	0.568560
332.973772	-0.080569
332.981772	0.290536
332.989772	0.253304
332.997772	0.123600
333.005772	-0.117496
333.013772	-0.531938
333.021772	0.086367
333.029772	0.216376
333.037772	-0.352489
333.045772	0.129704
333.053772	-0.414441
333.061772	0.383313
333.069772	0.321360
333.077772	-0.148625
333.085772	0.463576
333.093772	-0.618305
333.101772	0.154424
333.109772	0.185247
333.117772	0.111087
333.125772	-0.179449
333.133772	0.222480
333.141772	-0.469985
333.149772	0.321360
333.157772	-0.333873
333.165772	0.104984
333.173772	0.098880
333.181772	0.000000
333.189772	-0.309152
333.197772	-0.043336
333.205772	-0.099185
333.213772	0.599689
333.221772	-0.061953
333.229772	-0.439161
333.237772	0.228584
333.245772	-0.037233
333.253772	0.055544
333.261772	0.308847
333.269772	-0.154729
333.277772	0.006104
333.285772	0.284127
333.293772	0.141911
333.301772	0.111087
333.309772	-0.433058
333.317772	-0.383618
333.325772	-0.130009
333.333772	-0.123905
333.341772	-0.797754
333.349772	0.216376
333.357772	0.562456
333.365772	0.852992
333.373772	1.050752
333.381772	-0.055849
333.389772	-0.544145
333.397772	-0.333873
333.405772	-0.123905
333.413772	0.024720
333.421772	0.055544
333.429772	-0.303049
333.437772	-0.296945
333.445772	0.129704
333.453772	0.618000
333.461772	-0.321665
333.469772	-0.587481
333.477772	0.797449
333.485772	0.488296
333.493772	-0.433058
333.501772	-0.031129
333.509772	0.086367
333.517772	0.469680
333.525772	-0.247505
333.533772	-0.222785
333.541772	0.426344
333.549772	-0.049745
333.557772	-0.049745
333.565772	0.135807
333.573772	0.358592
333.581772	-0.179449
333.589772	-0.006409
333.597772	-0.166936
333.605772	0.426344
333.613772	-0.130009
333.621772	-0.457778
333.629772	0.259407
333.637772	0.253304
333.645772	0.141911
333.653772	-0.204169
333.661772	-0.055849
333.669772	0.358592
333.677772	-0.012513
333.685772	-0.321665
333.693772	-0.012513
333.701772	0.006104
333.709772	0.135807
333.717772	0.247200
333.725772	0.049440
333.733772	0.179144
333.741772	-0.043336
333.749772	-0.185553
333.757772	0.370800
333.765772	-0.290841
333.773772	0.012207
333.781772	0.036927
333.789772	-0.179449
333.797772	0.364696
333.805772	-0.043336
333.813772	-0.185553
333.821772	0.148320
333.829772	0.278024
333.837772	0.315256
333.845772	0.012207
333.853772	-0.593585
333.861772	-0.166936
333.869772	0.735496
333.877772	0.209967
333.885772	-0.321665
333.893772	-0.130009
333.901772	0.067751
333.909772	-0.025025
333.917772	-0.055849
333.925772	0.234687
333.933772	-0.352489
333.941772	-0.284432
333.949772	-0.130009
333.957772	-0.173345
333.965772	0.036927
333.973772	0.209967
333.981772	-0.847194
333.989772	0.995209
333.997772	0.525224
334.005772	0.315256
334.013772	-1.026337
334.021772	-0.266121
334.029772	0.383313
334.037772	-0.191961
334.045772	0.012207
334.053772	-0.469985
334.061772	0.333567
334.069772	0.030824
334.077772	0.185247
334.085772	0.241096
334.093772	-0.395825
334.101772	0.018311
334.109772	0.098880
334.117772	0.191656
334.125772	-0.154729
334.133772	0.395520
334.141772	0.191656
334.149772	-0.173345
334.157772	-0.061953
334.165772	-0.049745
334.173772	-0.018616
334.181772	-0.234992
334.189772	-0.123905
334.197772	0.067751
334.205772	0.080264
334.213772	-0.031129
334.221772	0.036927
334.229772	0.216376
334.237772	-0.290841
334.245772	-0.519425
334.253772	-0.154729
334.261772	0.661336
334.269772	0.339976
334.277772	-0.228889
334.285772	0.438856
334.293772	0.241096
334.301772	0.259407
334.309772	0.006104
334.317772	-0.266121
334.325772	-0.222785
334.333772	-0.012513
334.341772	-0.228889
334.349772	0.203864
334.357772	0.209967
334.365772	-0.216681
334.373772	0.179144
334.381772	0.395520
334.389772	-0.099185
334.397772	-0.352489
334.405772	0.191656
334.413772	0.339976
334.421772	-0.148625
334.429772	-0.080569
334.437772	0.191656
334.445772	0.055544
334.453772	-0.234992
334.461772	-0.037233
334.469772	-0.012513
334.477772	0.197760
334.485772	-0.074465
334.493772	-0.074465
334.501772	0.247200
334.509772	-0.105289
334.517772	-0.327769
334.525772	-0.358898
334.533772	0.457472
334.541772	0.500503
334.549772	-0.210273
334.557772	0.197760
334.565772	-0.185553
334.573772	-0.321665
334.581772	0.043031
334.589772	-0.006409
334.597772	0.061647
334.605772	-0.389721
334.613772	-0.377209
334.621772	0.426344
334.629772	0.253304
334.637772	0.148320
334.645772	0.209967
334.653772	-0.216681
334.661772	0.432752
334.669772	-0.426649
334.677772	-0.086673
334.685772	0.290536
334.693772	-0.420545
334.701772	-0.210273
334.709772	0.438856
334.717772	0.067751
334.725772	0.160527
334.733772	-0.099185
334.741772	0.191656
334.749772	0.513016
334.757772	-0.259713
334.765772	-0.061953
334.773772	0.160527
334.781772	-0.185553
334.789772	-0.365001
334.797772	-0.507218
334.805772	0.593280
334.813772	0.074160
334.821772	0.401624
334.829772	0.234687
334.837772	0.012207
334.845772	0.067751
334.853772	0.222480
334.861772	0.346080
334.869772	-0.173345
334.877772	-0.136112
334.885772	-0.247505
334.893772	0.253304
334.901772	-0.204169
334.909772	0.290536
334.917772	-0.025025
334.925772	-0.130009
334.933772	0.104984
334.941772	-0.043336
334.949772	0.241096
334.957772	0.513016
334.965772	0.030824
334.973772	0.098880
334.981772	0.012207
334.989772	0.271920
334.997772	0.408032
335.005772	-0.018616
335.013772	-0.352489
335.021772	-0.018616
335.029772	0.148320
335.037772	-0.055849
335.045772	0.216376
335.053772	-0.562761
335.061772	0.463576
335.069772	0.581072
335.077772	-0.272225
335.085772	-0.352489
335.093772	-0.049745
335.101772	0.408032
335.109772	0.241096
335.117772	-0.253609
335.125772	0.444960
335.133772	0.179144
335.141772	0.018311
335.149772	0.302744
335.157772	-0.692465
335.165772	0.364696
335.173772	-0.333873
335.181772	-0.420545
335.189772	0.500503
335.197772	0.074160
335.205772	-0.006409
335.213772	0.191656
335.221772	-0.049745
335.229772	0.339976
335.237772	-0.389721
335.245772	-0.278329
335.253772	0.401624
335.261772	0.012207
335.269772	-0.142216
335.277772	-0.043336
335.285772	0.018311
335.293772	0.173040
335.301772	-0.043336
335.309772	-0.130009
335.317772	0.030824
335.325772	-0.154729
335.333772	0.791345
335.341772	-0.556658
335.349772	-0.198065
335.357772	0.000000
335.365772	0.092471
335.373772	0.253304
335.381772	-0.358898
335.389772	0.117191
335.397772	-0.123905
335.405772	0.401624
335.413772	0.321360
335.421772	-0.111393
335.429772	-0.259713
335.437772	-0.284432
335.445772	-0.086673
335.453772	0.203864
335.461772	0.259407
335.469772	-0.216681
335.477772	0.284127
335.485772	0.191656
335.493772	0.457472
335.501772	0.141911
335.509772	-0.587481
335.517772	-0.117496
335.525772	0.939665
335.533772	-0.469985
335.541772	-1.181066
335.549772	0.253304
335.557772	-0.105289
335.565772	-0.587481
335.573772	-0.278329
335.581772	0.432752
335.589772	0.531632
335.597772	0.574969
335.605772	0.135807
335.613772	0.000000
335.621772	0.395520
335.629772	-0.525529
335.637772	-0.531938
335.645772	0.568560
335.653772	0.871609
335.661772	-0.915250
335.669772	-0.581378
335.677772	1.236305
335.685772	0.030824
335.693772	-0.531938
335.701772	-0.371105
335.709772	0.642720
335.717772	0.055544
335.725772	-0.500809
335.733772	-0.074465
335.741772	0.519120
335.749772	0.129704
335.757772	-0.544145
335.765772	0.333567
335.773772	0.185247
335.781772	-0.358898
335.789772	-0.284432
335.797772	0.389416
335.805772	0.327464
335.813772	-0.309152
335.821772	-0.179449
335.829772	0.593280
335.837772	0.191656
335.845772	-0.074465
335.853772	-0.228889
335.861772	-0.049745
335.869772	0.506912
335.877772	0.414136
335.885772	0.006104
335.893772	0.308847
335.901772	0.012207
335.909772	-0.247505
335.917772	-0.352489
335.925772	0.123600
335.933772	-0.290841
335.941772	-0.333873
335.949772	0.296640
335.957772	0.148320
335.965772	0.092471
335.973772	-0.599994
335.981772	0.315256
335.989772	0.698569
335.997772	0.036927
336.005772	-0.154729
336.013772	-0.890530
336.021772	-0.426649
336.029772	0.049440
336.037772	0.401624
336.045772	0.296640
336.053772	-0.562761
336.061772	0.902432
336.069772	0.568560
336.077772	-0.253609
336.085772	0.370800
336.093772	-0.290841
336.101772	-0.859401
336.109772	0.475784
336.117772	0.092471
336.125772	-0.562761
336.133772	0.352184
336.141772	0.173040
336.149772	0.043031
336.157772	0.321360
336.165772	0.024720
336.173772	-0.031129
336.181772	-0.191961
336.189772	-0.055849
336.197772	0.222480
336.205772	-0.519425
336.213772	0.067751
336.221772	0.148320
336.229772	0.030824
336.237772	-0.216681
336.245772	-0.086673
336.253772	-0.204169
336.261772	-0.074465
336.269772	-0.006409
336.277772	0.290536
336.285772	0.166631
336.293772	-0.025025
336.301772	-0.006409
336.309772	-0.439161
336.317772	-0.006409
336.325772	0.006104
336.333772	-0.031129
336.341772	-0.333873
336.349772	0.043031
336.357772	0.191656
336.365772	-0.018616
336.373772	0.117191
336.381772	0.247200
336.389772	-0.136112
336.397772	-0.105289
336.405772	-0.043336
336.413772	-0.136112
336.421772	-0.333873
336.429772	-0.031129
336.437772	-0.031129
336.445772	-0.025025
336.453772	0.135807
336.461772	0.055544
336.469772	-0.228889
336.477772	-0.228889
336.485772	0.179144
336.493772	-0.142216
336.501772	-0.352489
336.509772	-0.049745
336.517772	0.315256
336.525772	-0.074465
336.533772	-0.333873
336.541772	0.067751
336.549772	0.024720
336.557772	-0.043336
336.565772	0.061647
336.573772	-0.049745
336.581772	0.092471
336.589772	-0.031129
336.597772	-0.092776
336.605772	0.166631
336.613772	0.074160
336.621772	0.111087
336.629772	-0.284432
336.637772	-0.092776
336.645772	0.395520
336.653772	-0.025025
336.661772	0.006104
336.669772	-0.006409
336.677772	0.135807
336.685772	-0.408338
336.693772	0.420240
336.701772	0.067751
336.709772	0.253304
336.717772	0.012207
336.725772	0.438856
336.733772	-0.173345
336.741772	-0.198065
336.749772	0.327464
336.757772	-0.222785
336.765772	-0.358898
336.773772	0.179144
336.781772	0.086367
336.789772	0.222480
336.797772	-0.049745
336.805772	-0.142216
336.813772	0.426344
336.821772	0.234687
336.829772	-0.210273
336.837772	-0.222785
336.845772	-0.012513
336.853772	-0.086673
336.861772	0.154424
336.869772	-0.389721
336.877772	0.352184
336.885772	-0.068056
336.893772	0.117191
336.901772	0.154424
336.909772	-0.160832
336.917772	0.117191
336.925772	-0.037233
336.933772	-0.130009
336.941772	0.228584
336.949772	-0.278329
336.957772	0.061647
336.965772	-0.408338
336.973772	0.939665
336.981772	0.055544
336.989772	-0.234992
336.997772	-0.309152
337.005772	0.568560
337.013772	0.067751
337.021772	-0.043336
337.029772	0.111087
337.037772	-0.976897
337.045772	-0.049745
337.053772	-0.383618
337.061772	1.001312
337.069772	0.859096
337.077772	0.426344
337.085772	-0.105289
337.093772	-1.106906
337.101772	0.704672
337.109772	0.247200
337.117772	-0.834681
337.125772	0.024720
337.133772	-0.092776
337.141772	-0.198065
337.149772	0.296640
337.157772	-0.290841
337.165772	0.525224
337.173772	0.327464
337.181772	-0.303049
337.189772	-0.061953
337.197772	-0.055849
337.205772	-0.049745
337.213772	0.203864
337.221772	-0.482498
337.229772	-0.469985
337.237772	-0.531938
337.245772	0.265816
337.253772	0.444960
337.261772	-0.494705
337.269772	0.760216
337.277772	-0.198065
337.285772	0.308847
337.293772	0.222480
337.301772	-0.142216
337.309772	-0.272225
337.317772	-0.315561
337.325772	-0.222785
337.333772	0.784936
337.341772	-0.234992
337.349772	-0.309152
337.357772	-0.099185
337.365772	-0.006409
337.373772	-0.340281
337.381772	-0.130009
337.389772	-0.247505
337.397772	-0.148625
337.405772	-0.333873
337.413772	0.036927
337.421772	0.358592
337.429772	-0.099185
337.437772	0.104984
337.445772	-0.111393
337.453772	0.074160
337.461772	0.111087
337.469772	-0.389721
337.477772	0.346080
337.485772	-0.111393
337.493772	-0.154729
337.501772	0.401624
337.509772	-0.142216
337.517772	-0.061953
337.525772	0.154424
337.533772	0.166631
337.541772	0.154424
337.549772	-0.303049
337.557772	0.000000
337.565772	0.364696
337.573772	0.426344
337.581772	0.055544
337.589772	-0.068056
337.597772	-0.346385
337.605772	0.482192
337.613772	0.006104
337.621772	-0.130009
337.629772	0.216376
337.637772	-0.049745
337.645772	0.253304
337.653772	-0.037233
337.661772	-0.327769
337.669772	-0.278329
337.677772	-0.191961
337.685772	0.141911
337.693772	0.333567
337.701772	-0.105289
337.709772	0.043031
337.717772	0.117191
337.725772	-0.092776
337.733772	0.216376
337.741772	-0.049745
337.749772	-0.290841
337.757772	0.012207
337.765772	-0.099185
337.773772	0.513016
337.781772	0.086367
337.789772	-0.105289
337.797772	0.216376
337.805772	0.123600
337.813772	0.160527
337.821772	-0.191961
337.829772	0.166631
337.837772	0.043031
337.845772	-0.160832
337.853772	-0.272225
337.861772	0.543840
337.869772	-0.055849
337.877772	0.067751
337.885772	-0.130009
337.893772	0.173040
337.901772	0.234687
337.909772	-0.123905
337.917772	0.141911
337.925772	-0.061953
337.933772	-0.327769
337.941772	0.049440
337.949772	0.080264
337.957772	0.067751
337.965772	0.012207
337.973772	-0.358898
337.981772	0.209967
337.989772	0.945769
337.997772	-0.216681
338.005772	-0.173345
338.013772	-0.970794
338.021772	-0.204169
338.029772	0.247200
338.037772	-0.179449
338.045772	0.766625
338.053772	-0.853298
338.061772	0.166631
338.069772	0.092471
338.077772	0.469680
338.085772	0.086367
338.093772	-0.296945
338.101772	-0.333873
338.109772	0.525224
338.117772	0.117191
338.125772	-0.198065
338.133772	0.092471
338.141772	-0.160832
338.149772	0.074160
338.157772	-0.284432
338.165772	-0.105289
338.173772	0.475784
338.181772	-0.636921
338.189772	0.222480
338.197772	0.630512
338.205772	0.148320
338.213772	-0.216681
338.221772	-0.352489
338.229772	0.117191
338.237772	0.067751
338.245772	-0.358898
338.253772	-0.012513
338.261772	-0.012513
338.269772	0.185247
338.277772	-0.160832
338.285772	-0.055849
338.293772	-0.092776
338.301772	0.173040
338.309772	-0.173345
338.317772	0.049440
338.325772	-0.018616
338.333772	-0.241401
338.341772	0.581072
338.349772	-0.006409
338.357772	0.061647
338.365772	-0.216681
338.373772	-0.185553
338.381772	0.587176
338.389772	-0.092776
338.397772	-0.284432
338.405772	0.135807
338.413772	-0.092776
338.421772	0.061647
338.429772	0.043031
338.437772	-0.006409
338.445772	0.043031
338.453772	-0.358898
338.461772	0.000000
338.469772	0.438856
338.477772	-0.315561
338.485772	-0.365001
338.493772	0.061647
338.501772	-0.018616
338.509772	0.141911
338.517772	-0.210273
338.525772	-0.204169
338.533772	0.148320
338.541772	-0.160832
338.549772	0.166631
338.557772	-0.173345
338.565772	-0.426649
338.573772	0.346080
338.581772	-0.173345
338.589772	0.754112
338.597772	-0.074465
338.605772	0.098880
338.613772	-0.686361
338.621772	0.197760
338.629772	-0.012513
338.637772	-0.408338
338.645772	0.339976
338.653772	-0.043336
338.661772	0.333567
338.669772	0.141911
338.677772	-0.173345
338.685772	0.049440
338.693772	0.414136
338.701772	-0.099185
338.709772	0.376904
338.717772	-0.253609
338.725772	-0.074465
338.733772	0.117191
338.741772	-0.562761
338.749772	-0.037233
338.757772	0.692160
338.765772	0.141911
338.773772	0.006104
338.781772	-0.816370
338.789772	0.284127
338.797772	0.228584
338.805772	0.000000
338.813772	-0.136112
338.821772	-0.099185
338.829772	-0.216681
338.837772	0.024720
338.845772	-0.092776
338.853772	0.741905
338.861772	0.717185
338.869772	-1.422162
338.877772	0.401624
338.885772	0.098880
338.893772	0.506912
338.901772	-0.426649
338.909772	-0.259713
338.917772	1.044649
338.925772	0.074160
338.933772	0.012207
338.941772	0.185247
338.949772	0.129704
338.957772	0.036927
338.965772	0.241096
338.973772	-0.074465
338.981772	0.364696
338.989772	0.018311
338.997772	-0.204169
339.005772	0.784936
339.013772	-0.463881
339.021772	-0.210273
339.029772	0.080264
339.037772	-0.068056
339.045772	0.513016
339.053772	-1.020234
339.061772	0.197760
339.069772	0.760216
339.077772	0.012207
339.085772	0.160527
339.093772	-0.204169
339.101772	-0.086673
339.109772	0.092471
339.117772	-0.179449
339.125772	0.024720
339.133772	0.327464
339.141772	-0.092776
339.149772	0.241096
339.157772	-0.234992
339.165772	0.098880
339.173772	-0.105289
339.181772	-0.562761
339.189772	0.209967
339.197772	0.420240
339.205772	-0.593585
339.213772	0.086367
339.221772	-0.272225
339.229772	0.352184
339.237772	0.160527
339.245772	-0.748314
339.253772	0.055544
339.261772	0.352184
339.269772	0.173040
339.277772	-0.136112
339.285772	-0.346385
339.293772	0.098880
339.301772	0.191656
339.309772	-0.166936
339.317772	0.141911
339.325772	0.092471
339.333772	-0.241401
339.341772	0.055544
339.349772	-0.160832
339.357772	0.234687
339.365772	0.197760
339.373772	-0.401929
339.381772	0.123600
339.389772	0.395520
339.397772	0.104984
339.405772	0.055544
339.413772	-0.365001
339.421772	0.395520
339.429772	0.148320
339.437772	-0.469985
339.445772	0.296640
339.453772	-0.643025
339.461772	0.444960
339.469772	-0.130009
339.477772	-0.055849
339.485772	0.587176
339.493772	-0.599994
339.501772	0.061647
339.509772	0.420240
339.517772	0.173040
339.525772	-0.123905
339.533772	0.012207
339.541772	0.234687
339.549772	0.494400
339.557772	-0.754417
339.565772	0.420240
339.573772	0.525224
339.581772	-0.618305
339.589772	0.141911
339.597772	-0.018616
339.605772	-0.092776
339.613772	0.401624
339.621772	-0.290841
339.629772	0.241096
339.637772	0.457472
339.645772	-0.482498
339.653772	0.259407
339.661772	0.111087
339.669772	-0.185553
339.677772	-0.340281
339.685772	0.179144
339.693772	0.185247
339.701772	0.123600
339.709772	-0.006409
339.717772	-0.433058
339.725772	0.370800
339.733772	-0.340281
339.741772	0.000000
339.749772	-0.315561
339.757772	-0.055849
339.765772	0.061647
339.773772	-0.006409
339.781772	0.284127
339.789772	-0.210273
339.797772	-0.191961
339.805772	0.197760
339.813772	0.129704
339.821772	-0.055849
339.829772	0.179144
339.837772	-0.105289
339.845772	0.160527
339.853772	-0.037233
339.861772	-0.043336
339.869772	0.067751
339.877772	-0.012513
339.885772	0.092471
339.893772	0.197760
339.901772	0.043031
339.909772	-0.123905
339.917772	0.098880
339.925772	-0.055849
339.933772	0.179144
339.941772	-0.290841
339.949772	-0.773034
339.957772	0.352184
339.965772	0.543840
339.973772	0.092471
339.981772	0.043031
339.989772	0.661336
339.997772	0.432752
340.005772	-0.018616
340.013772	-1.137730
340.021772	-0.426649
340.029772	0.104984
340.037772	-0.006409
340.045772	0.160527
340.053772	-0.185553
340.061772	0.506912
340.069772	0.321360
340.077772	0.154424
340.085772	0.649129
340.093772	0.166631
340.101772	-0.562761
340.109772	0.173040
340.117772	0.259407
340.125772	-0.061953
340.133772	0.012207
340.141772	-0.754417
340.149772	0.401624
340.157772	0.179144
340.165772	-0.531938
340.173772	-0.123905
340.181772	0.080264
340.189772	0.228584
340.197772	0.080264
340.205772	0.234687
340.213772	-0.049745
340.221772	-0.086673
340.229772	-0.228889
340.237772	0.302744
340.245772	-0.160832
340.253772	-0.365001
340.261772	0.296640
340.269772	-0.216681
340.277772	-0.111393
340.285772	0.216376
340.293772	-0.247505
340.301772	0.080264
340.309772	0.074160
340.317772	-0.142216
340.325772	-0.117496
340.333772	0.024720
340.341772	0.346080
340.349772	0.135807
340.357772	-0.142216
340.365772	0.364696
340.373772	-0.179449
340.381772	-0.130009
340.389772	0.278024
340.397772	-0.099185
340.405772	-0.198065
340.413772	0.222480
340.421772	0.154424
340.429772	-0.012513
340.437772	-0.142216
340.445772	0.080264
340.453772	0.185247
340.461772	-0.123905
340.469772	0.160527
340.477772	-0.018616
340.485772	0.370800
340.493772	-0.210273
340.501772	-0.401929
340.509772	-0.643025
340.517772	0.655232
340.525772	0.006104
340.533772	-0.797754
340.541772	1.013825
340.549772	-0.136112
340.557772	-0.136112
340.565772	-0.556658
340.573772	0.222480
340.581772	0.259407
340.589772	0.049440
340.597772	-0.142216
340.605772	-0.401929
340.613772	0.265816
340.621772	0.438856
340.629772	0.395520
340.637772	-0.902737
340.645772	-0.123905
340.653772	0.141911
340.661772	0.463576
340.669772	0.006104
340.677772	-0.148625
340.685772	0.519120
340.693772	-0.148625
340.701772	-0.433058
340.709772	0.327464
340.717772	0.339976
340.725772	-0.043336
340.733772	-0.228889
340.741772	0.414136
340.749772	0.234687
340.757772	0.717185
340.765772	-1.044954
340.773772	0.308847
340.781772	0.209967
340.789772	0.086367
340.797772	-0.031129
340.805772	-0.123905
340.813772	0.537736
340.821772	0.123600
340.829772	-0.092776
340.837772	0.426344
340.845772	0.482192
340.853772	-0.284432
340.861772	0.166631
340.869772	0.098880
340.877772	0.185247
340.885772	0.012207
340.893772	-0.451369
340.901772	0.234687
340.909772	-0.395825
340.917772	-0.136112
340.925772	0.043031
340.933772	0.191656
340.941772	-0.061953
340.949772	0.074160
340.957772	0.000000
340.965772	0.556352
340.973772	0.278024
340.981772	-0.117496
340.989772	0.191656
340.997772	0.141911
341.005772	-0.043336
341.013772	-0.247505
341.021772	-0.031129
341.029772	0.376904
341.037772	-0.278329
341.045772	0.123600
341.053772	0.098880
341.061772	-0.327769
341.069772	0.469680
341.077772	0.327464
341.085772	0.414136
341.093772	0.086367
341.101772	-0.704978
341.109772	0.426344
341.117772	0.327464
341.125772	-0.321665
341.133772	0.012207
341.141772	-0.080569
341.149772	0.358592
341.157772	0.209967
341.165772	-0.160832
341.173772	0.401624
341.181772	-0.198065
341.189772	-0.160832
341.197772	0.191656
341.205772	0.104984
341.213772	0.284127
341.221772	0.036927
341.229772	-0.253609
341.237772	0.611896
341.245772	-0.216681
341.253772	-0.173345
341.261772	0.278024
341.269772	-0.179449
341.277772	0.055544
341.285772	0.055544
341.293772	-0.204169
341.301772	0.599689
341.309772	-0.105289
341.317772	0.104984
341.325772	-0.179449
341.333772	0.234687
341.341772	0.408032
341.349772	0.043031
341.357772	-0.142216
341.365772	-0.006409
341.373772	0.469680
341.381772	0.080264
341.389772	1.019929
341.397772	0.074160
341.405772	-0.160832
341.413772	-0.123905
341.421772	0.043031
341.429772	1.100497
341.437772	-0.241401
341.445772	-0.278329
341.453772	-0.136112
341.461772	0.321360
341.469772	0.556352
341.477772	-0.092776
341.485772	-0.055849
341.493772	0.655232
341.501772	0.166631
341.509772	0.209967
341.517772	0.543840
341.525772	-0.630818
341.533772	-0.773034
341.541772	0.018311
341.549772	-0.117496
341.557772	-0.346385
341.565772	-0.148625
341.573772	0.383313
341.581772	0.308847
341.589772	-0.105289
341.597772	0.123600
341.605772	0.346080
341.613772	-0.092776
341.621772	-0.198065
341.629772	0.352184
341.637772	-0.142216
341.645772	-0.358898
341.653772	0.080264
341.661772	0.278024
341.669772	-0.055849
341.677772	-0.439161
341.685772	-0.216681
341.693772	-0.117496
341.701772	0.531632
341.709772	-0.012513
341.717772	-0.476089
341.725772	-0.111393
341.733772	-0.130009
341.741772	0.475784
341.749772	-0.173345
341.757772	-0.433058
341.765772	0.055544
341.773772	0.364696
341.781772	0.216376
341.789772	-0.179449
341.797772	-0.234992
341.805772	0.123600
341.813772	-0.222785
341.821772	-0.111393
341.829772	0.148320
341.837772	-0.346385
341.845772	0.098880
341.853772	0.216376
341.861772	0.012207
341.869772	0.030824
341.877772	-0.327769
341.885772	0.296640
341.893772	-0.173345
341.901772	0.166631
341.909772	-0.234992
341.917772	-0.234992
341.925772	-0.080569
341.933772	0.098880
341.941772	0.098880
341.949772	0.117191
341.957772	-0.055849
341.965772	-0.284432
341.973772	0.160527
341.981772	0.055544
341.989772	0.717185
341.997772	0.191656
342.005772	0.346080
342.013772	-0.797754
342.021772	-0.562761
342.029772	0.451064
342.037772	0.506912
342.045772	0.203864
342.053772	-0.618305
342.061772	0.308847
342.069772	0.562456
342.077772	0.525224
342.085772	0.141911
342.093772	-0.086673
342.101772	0.049440
342.109772	0.247200
342.117772	-0.105289
342.125772	0.036927
342.133772	0.129704
342.141772	-0.420545
342.149772	0.024720
342.157772	0.117191
342.165772	-0.222785
342.173772	-0.068056
342.181772	-0.191961
342.189772	0.352184
342.197772	-0.031129
342.205772	-0.061953
342.213772	-0.055849
342.221772	-0.352489
342.229772	-0.136112
342.237772	-0.025025
342.245772	0.160527
342.253772	0.043031
342.261772	-0.327769
342.269772	-0.234992
342.277772	0.420240
342.285772	-0.043336
342.293772	0.098880
342.301772	0.333567
342.309772	-0.173345
342.317772	0.148320
342.325772	-0.043336
342.333772	0.012207
342.341772	0.241096
342.349772	-0.272225
342.357772	-0.371105
342.365772	0.148320
342.373772	0.346080
342.381772	-0.352489
342.389772	-0.253609
342.397772	0.568560
342.405772	0.185247
342.413772	-0.401929
342.421772	0.111087
342.429772	0.104984
342.437772	0.222480
342.445772	-0.018616
342.453772	-0.166936
342.461772	0.104984
342.469772	0.080264
342.477772	-0.191961
342.485772	0.308847
342.493772	0.308847
342.501772	-0.086673
342.509772	-0.055849
342.517772	-0.154729
342.525772	-0.031129
342.533772	0.123600
342.541772	-0.278329
342.549772	0.135807
342.557772	0.209967
342.565772	-0.377209
342.573772	0.191656
342.581772	0.049440
342.589772	0.104984
342.597772	-0.117496
342.605772	-0.166936
342.613772	0.098880
342.621772	0.098880
342.629772	-0.111393
342.637772	-0.012513
342.645772	-0.228889
342.653772	-0.123905
342.661772	0.308847
342.669772	0.160527
342.677772	0.395520
342.685772	-0.401929
342.693772	0.024720
342.701772	0.389416
342.709772	-0.006409
342.717772	0.166631
342.725772	-0.154729
342.733772	-0.061953
342.741772	0.067751
342.749772	0.006104
342.757772	0.154424
342.765772	0.000000
342.773772	-0.222785
342.781772	0.154424
342.789772	0.209967
342.797772	-0.061953
342.805772	-0.123905
342.813772	-0.284432
342.821772	-0.043336
342.829772	0.191656
342.837772	-0.074465
342.845772	0.111087
342.853772	-0.123905
342.861772	-0.092776
342.869772	0.370800
342.877772	-0.105289
342.885772	0.030824
342.893772	-0.222785
342.901772	0.135807
342.909772	-0.031129
342.917772	-0.228889
342.925772	-0.185553
342.933772	0.080264
342.941772	0.358592
342.949772	0.494400
342.957772	-0.488601
342.965772	0.364696
342.973772	0.000000
342.981772	-0.568865
342.989772	0.383313
342.997772	0.080264
343.005772	-0.043336
343.013772	-0.531938
343.021772	-0.352489
343.029772	0.735496
343.037772	-0.358898
343.045772	0.055544
343.053772	-0.581378
343.061772	0.160527
343.069772	0.173040
343.077772	-0.142216
343.085772	0.067751
343.093772	-0.191961
343.101772	0.043031
343.109772	0.451064
343.117772	0.209967
343.125772	0.000000
343.133772	0.043031
343.141772	-0.352489
343.149772	-0.204169
343.157772	0.185247
343.165772	0.290536
343.173772	0.284127
343.181772	-0.587481
343.189772	0.006104
343.197772	-0.142216
343.205772	-0.049745
343.213772	0.506912
343.221772	-0.142216
343.229772	-0.160832
343.237772	0.327464
343.245772	-0.352489
343.253772	0.284127
343.261772	-0.358898
343.269772	-0.117496
343.277772	-0.191961
343.285772	0.012207
343.293772	-0.123905
343.301772	0.395520
343.309772	-0.476089
343.317772	-0.105289
343.325772	0.049440
