Tempo (us) 	 Tensione (mv)
384.994071	-1.069674
385.002071	0.494400
385.010071	0.339976
385.018071	-0.006409
385.026071	0.129704
385.034071	-0.266121
385.042071	0.902432
385.050071	-0.426649
385.058071	-0.853298
385.066071	0.611896
385.074071	-0.173345
385.082071	0.191656
385.090071	0.247200
385.098071	-0.191961
385.106071	0.080264
385.114071	-0.148625
385.122071	-0.049745
385.130071	0.531632
385.138071	-0.531938
385.146071	-0.061953
385.154071	0.148320
385.162071	0.024720
385.170071	0.667440
385.178071	-0.092776
385.186071	-0.025025
385.194071	0.228584
385.202071	-0.309152
385.210071	0.061647
385.218071	-0.031129
385.226071	0.080264
385.234071	0.049440
385.242071	-0.185553
385.250071	0.135807
385.258071	0.426344
385.266071	0.024720
385.274071	0.000000
385.282071	0.129704
385.290071	-0.247505
385.298071	-0.204169
385.306071	0.203864
385.314071	0.074160
385.322071	0.024720
385.330071	0.055544
385.338071	0.173040
385.346071	-0.315561
385.354071	0.395520
385.362071	-0.185553
385.370071	0.191656
385.378071	-0.216681
385.386071	0.315256
385.394071	0.222480
385.402071	-0.123905
385.410071	-0.123905
385.418071	-0.105289
385.426071	0.209967
385.434071	0.061647
385.442071	0.061647
385.450071	-0.272225
385.458071	0.117191
385.466071	0.036927
385.474071	0.395520
385.482071	0.383313
385.490071	-0.383618
385.498071	-0.012513
385.506071	0.061647
385.514071	0.092471
385.522071	-0.142216
385.530071	-0.166936
385.538071	0.302744
385.546071	0.308847
385.554071	-0.055849
385.562071	-0.049745
385.570071	-0.049745
385.578071	0.154424
385.586071	0.080264
385.594071	-0.055849
385.602071	0.006104
385.610071	0.055544
385.618071	-0.179449
385.626071	0.173040
385.634071	0.296640
385.642071	0.222480
385.650071	-0.321665
385.658071	0.049440
385.666071	0.296640
385.674071	-0.043336
385.682071	-0.105289
385.690071	0.253304
385.698071	0.222480
385.706071	-0.148625
385.714071	-0.198065
385.722071	-0.092776
385.730071	0.247200
385.738071	0.408032
385.746071	-0.148625
385.754071	0.043031
385.762071	0.265816
385.770071	-0.333873
385.778071	0.321360
385.786071	0.074160
385.794071	-0.309152
385.802071	0.154424
385.810071	0.370800
385.818071	0.185247
385.826071	-0.006409
385.834071	-0.099185
385.842071	0.339976
385.850071	0.049440
385.858071	0.209967
385.866071	-0.179449
385.874071	-0.383618
385.882071	-0.624714
385.890071	0.679952
385.898071	0.173040
385.906071	0.444960
385.914071	0.506912
385.922071	-0.049745
385.930071	0.451064
385.938071	-0.865810
385.946071	-0.457778
385.954071	0.129704
385.962071	-0.426649
385.970071	0.414136
385.978071	0.543840
385.986071	0.333567
385.994071	-0.791650
386.002071	0.185247
386.010071	0.593280
386.018071	1.026032
386.026071	0.531632
386.034071	-0.253609
386.042071	-0.204169
386.050071	-0.055849
386.058071	-0.055849
386.066071	-0.296945
386.074071	-0.575274
386.082071	0.166631
386.090071	0.241096
386.098071	0.074160
386.106071	0.358592
386.114071	0.179144
386.122071	-0.074465
386.130071	-0.012513
386.138071	0.414136
386.146071	-0.136112
386.154071	0.278024
386.162071	-0.130009
386.170071	-0.055849
386.178071	-0.099185
386.186071	-0.049745
386.194071	0.141911
386.202071	0.111087
386.210071	0.092471
386.218071	-0.006409
386.226071	0.278024
386.234071	0.457472
386.242071	0.055544
386.250071	0.197760
386.258071	0.086367
386.266071	-0.025025
386.274071	0.185247
386.282071	-0.018616
386.290071	0.074160
386.298071	0.154424
386.306071	0.104984
386.314071	0.265816
386.322071	-0.457778
386.330071	0.123600
386.338071	-0.266121
386.346071	-0.259713
386.354071	0.123600
386.362071	-0.222785
386.370071	0.135807
386.378071	-0.068056
386.386071	-0.395825
386.394071	0.457472
386.402071	-0.025025
386.410071	-0.012513
386.418071	0.222480
386.426071	-0.210273
386.434071	0.129704
386.442071	-0.216681
386.450071	-0.037233
386.458071	0.414136
386.466071	-0.198065
386.474071	0.346080
386.482071	0.160527
386.490071	-0.315561
386.498071	0.333567
386.506071	-0.160832
386.514071	-0.086673
386.522071	-0.179449
386.530071	-0.234992
386.538071	0.426344
386.546071	-0.204169
386.554071	-0.315561
386.562071	-0.006409
386.570071	0.599689
386.578071	0.123600
386.586071	-0.395825
386.594071	0.308847
386.602071	-0.303049
386.610071	0.259407
386.618071	-0.593585
386.626071	0.679952
386.634071	0.030824
386.642071	-0.148625
386.650071	-0.061953
386.658071	-0.179449
386.666071	0.216376
386.674071	0.135807
386.682071	-0.210273
386.690071	0.241096
386.698071	0.457472
386.706071	-0.272225
386.714071	-0.006409
386.722071	0.278024
386.730071	0.197760
386.738071	-0.315561
386.746071	-0.105289
386.754071	0.469680
386.762071	0.228584
386.770071	-0.346385
386.778071	-0.321665
386.786071	0.370800
386.794071	0.086367
386.802071	-0.296945
386.810071	0.525224
386.818071	-0.457778
386.826071	0.018311
386.834071	-0.173345
386.842071	0.346080
386.850071	0.148320
386.858071	0.030824
386.866071	0.241096
386.874071	-0.037233
386.882071	0.135807
386.890071	-0.253609
386.898071	0.278024
386.906071	0.018311
386.914071	0.271920
386.922071	-0.346385
386.930071	0.216376
386.938071	0.191656
386.946071	-0.105289
386.954071	0.166631
386.962071	0.080264
386.970071	0.228584
386.978071	0.000000
386.986071	-0.049745
386.994071	-0.247505
387.002071	0.160527
387.010071	-0.154729
387.018071	-0.228889
387.026071	0.370800
387.034071	-0.198065
387.042071	0.605792
387.050071	-0.401929
387.058071	-0.154729
387.066071	0.364696
387.074071	-0.371105
387.082071	0.203864
387.090071	0.030824
387.098071	-0.507218
387.106071	-0.191961
387.114071	-0.210273
387.122071	0.247200
387.130071	0.457472
387.138071	-0.433058
387.146071	0.061647
387.154071	0.129704
387.162071	-0.228889
387.170071	0.308847
387.178071	-0.457778
387.186071	0.086367
387.194071	-0.006409
387.202071	-0.130009
387.210071	0.148320
387.218071	-0.234992
387.226071	-0.061953
387.234071	0.135807
387.242071	-0.105289
387.250071	0.339976
387.258071	0.222480
387.266071	-0.166936
387.274071	-0.037233
387.282071	-0.216681
387.290071	0.494400
387.298071	0.241096
387.306071	-0.389721
387.314071	-0.092776
387.322071	0.080264
387.330071	0.173040
387.338071	-0.086673
387.346071	0.197760
387.354071	0.055544
387.362071	-0.327769
387.370071	-0.123905
387.378071	0.173040
387.386071	0.123600
387.394071	-0.142216
387.402071	-0.068056
387.410071	-0.031129
387.418071	-0.377209
387.426071	0.401624
387.434071	-0.074465
387.442071	-0.037233
387.450071	-0.259713
387.458071	0.024720
387.466071	0.203864
387.474071	0.395520
387.482071	-0.346385
387.490071	0.154424
387.498071	0.135807
387.506071	0.469680
387.514071	0.117191
387.522071	0.148320
387.530071	-0.303049
387.538071	-0.253609
387.546071	-0.204169
387.554071	0.241096
387.562071	0.104984
387.570071	-0.253609
387.578071	-0.154729
387.586071	0.148320
387.594071	0.290536
387.602071	-0.204169
387.610071	-0.451369
387.618071	0.006104
387.626071	0.358592
387.634071	0.129704
387.642071	0.043031
387.650071	-0.414441
387.658071	0.191656
387.666071	-0.191961
387.674071	0.395520
387.682071	0.222480
387.690071	-0.160832
387.698071	-0.222785
387.706071	-0.055849
387.714071	0.395520
387.722071	0.123600
387.730071	0.173040
387.738071	-0.234992
387.746071	0.018311
387.754071	-0.068056
387.762071	-0.278329
387.770071	0.203864
387.778071	0.080264
387.786071	0.154424
387.794071	0.278024
387.802071	-0.136112
387.810071	0.191656
387.818071	0.080264
387.826071	0.030824
387.834071	0.389416
387.842071	-0.086673
387.850071	-0.185553
387.858071	0.376904
387.866071	0.141911
387.874071	-0.111393
387.882071	-0.173345
387.890071	0.191656
387.898071	0.871609
387.906071	-0.025025
387.914071	0.024720
387.922071	-0.525529
387.930071	-0.105289
387.938071	0.179144
387.946071	-0.086673
387.954071	-0.099185
387.962071	0.086367
387.970071	0.148320
387.978071	0.185247
387.986071	0.222480
387.994071	-1.378826
388.002071	0.043031
388.010071	0.457472
388.018071	0.754112
388.026071	0.469680
388.034071	-0.630818
388.042071	0.698569
388.050071	-0.241401
388.058071	0.104984
388.066071	-0.117496
388.074071	-0.290841
388.082071	0.049440
388.090071	0.432752
388.098071	-0.284432
388.106071	0.290536
388.114071	-0.259713
388.122071	-0.055849
388.130071	0.531632
388.138071	-0.210273
388.146071	0.043031
388.154071	0.228584
388.162071	-0.210273
388.170071	0.581072
388.178071	-0.160832
388.186071	-0.259713
388.194071	-0.587481
388.202071	-0.092776
388.210071	0.636616
388.218071	0.006104
388.226071	-0.160832
388.234071	0.290536
388.242071	0.315256
388.250071	0.463576
388.258071	-0.012513
388.266071	0.030824
388.274071	-0.185553
388.282071	-0.179449
388.290071	0.141911
388.298071	0.111087
388.306071	-0.142216
388.314071	0.074160
388.322071	-0.247505
388.330071	0.241096
388.338071	0.339976
388.346071	-0.191961
388.354071	-0.043336
388.362071	-0.031129
388.370071	0.451064
388.378071	-0.061953
388.386071	-0.612201
388.394071	0.166631
388.402071	0.012207
388.410071	-0.099185
388.418071	-0.142216
388.426071	-0.080569
388.434071	0.129704
388.442071	0.401624
388.450071	0.049440
388.458071	0.129704
388.466071	-0.828577
388.474071	0.185247
388.482071	0.036927
388.490071	-0.049745
388.498071	-0.469985
388.506071	-0.210273
388.514071	0.482192
388.522071	0.209967
388.530071	-0.123905
388.538071	-0.185553
388.546071	0.166631
388.554071	0.098880
388.562071	0.333567
388.570071	-0.488601
388.578071	-0.061953
388.586071	0.018311
388.594071	-0.160832
388.602071	0.148320
388.610071	-0.074465
388.618071	-0.333873
388.626071	0.135807
388.634071	0.074160
388.642071	0.024720
388.650071	-0.457778
388.658071	0.197760
388.666071	0.259407
388.674071	-0.111393
388.682071	-0.401929
388.690071	0.222480
388.698071	0.055544
388.706071	-0.191961
388.714071	-0.544145
388.722071	-0.099185
388.730071	0.469680
388.738071	-0.142216
388.746071	0.209967
388.754071	-0.018616
388.762071	0.234687
388.770071	-0.469985
388.778071	-0.160832
388.786071	0.036927
388.794071	0.247200
388.802071	-0.290841
388.810071	-0.154729
388.818071	0.364696
388.826071	0.030824
388.834071	-0.439161
388.842071	-0.148625
388.850071	0.049440
388.858071	0.278024
388.866071	-0.309152
388.874071	-0.086673
388.882071	0.321360
388.890071	-0.333873
388.898071	0.148320
388.906071	-0.228889
388.914071	0.209967
388.922071	-0.222785
388.930071	-0.086673
388.938071	0.185247
388.946071	-0.099185
388.954071	-0.160832
388.962071	0.067751
388.970071	0.074160
388.978071	-0.086673
388.986071	0.049440
388.994071	-0.426649
389.002071	0.352184
389.010071	0.129704
389.018071	0.061647
389.026071	0.401624
389.034071	0.018311
389.042071	0.457472
389.050071	-0.210273
389.058071	-0.278329
389.066071	0.296640
389.074071	-0.408338
389.082071	0.587176
389.090071	0.321360
389.098071	-0.482498
389.106071	0.197760
389.114071	-0.513321
389.122071	0.080264
389.130071	0.141911
389.138071	-0.142216
389.146071	0.154424
389.154071	0.141911
389.162071	-0.148625
389.170071	0.970488
389.178071	-0.092776
389.186071	-0.674154
389.194071	0.135807
389.202071	0.241096
389.210071	0.271920
389.218071	-0.346385
389.226071	-0.420545
389.234071	0.352184
389.242071	-0.210273
389.250071	0.074160
389.258071	-0.006409
389.266071	0.117191
389.274071	0.191656
389.282071	-0.173345
389.290071	0.036927
389.298071	-0.130009
389.306071	0.265816
389.314071	-0.426649
389.322071	0.451064
389.330071	-0.185553
389.338071	0.346080
389.346071	-0.142216
389.354071	-0.154729
389.362071	0.958281
389.370071	-0.148625
389.378071	-0.587481
389.386071	0.352184
389.394071	0.247200
389.402071	-0.717490
389.410071	0.253304
389.418071	-0.327769
389.426071	-0.315561
389.434071	0.222480
389.442071	0.797449
389.450071	-0.346385
389.458071	0.086367
389.466071	0.012207
389.474071	0.247200
389.482071	0.222480
389.490071	-0.420545
389.498071	0.346080
389.506071	0.327464
389.514071	0.209967
389.522071	0.265816
389.530071	-0.457778
389.538071	-0.130009
389.546071	0.222480
389.554071	0.241096
389.562071	0.098880
389.570071	0.000000
389.578071	0.055544
389.586071	0.191656
389.594071	0.074160
389.602071	-0.025025
389.610071	0.080264
389.618071	-0.451369
389.626071	0.308847
389.634071	-0.166936
389.642071	-0.234992
389.650071	-0.043336
389.658071	-0.389721
389.666071	0.649129
389.674071	0.222480
389.682071	-0.272225
389.690071	0.000000
389.698071	-0.148625
389.706071	0.000000
389.714071	0.284127
389.722071	-0.136112
389.730071	-0.216681
389.738071	0.173040
389.746071	-0.136112
389.754071	0.030824
389.762071	0.222480
389.770071	-0.037233
389.778071	0.432752
389.786071	-0.055849
389.794071	0.852992
389.802071	-0.568865
389.810071	-0.210273
389.818071	-0.272225
389.826071	0.463576
389.834071	0.111087
389.842071	-0.655537
389.850071	0.203864
389.858071	0.154424
389.866071	0.043031
389.874071	0.104984
389.882071	0.154424
389.890071	-0.142216
389.898071	-0.210273
389.906071	0.036927
389.914071	0.209967
389.922071	0.370800
389.930071	-0.179449
389.938071	-0.080569
389.946071	0.055544
389.954071	-0.086673
389.962071	-0.179449
389.970071	-0.037233
389.978071	0.074160
389.986071	0.469680
389.994071	-1.372723
390.002071	0.197760
390.010071	0.667440
390.018071	0.704672
390.026071	0.339976
390.034071	-0.173345
390.042071	0.420240
390.050071	0.241096
390.058071	-0.284432
390.066071	0.513016
390.074071	-0.154729
390.082071	-0.488601
390.090071	-0.166936
390.098071	0.469680
390.106071	0.494400
390.114071	0.012207
390.122071	-0.414441
390.130071	0.550249
390.138071	0.550249
390.146071	0.080264
390.154071	0.191656
390.162071	-0.439161
390.170071	0.488296
390.178071	-0.074465
390.186071	0.074160
390.194071	0.308847
390.202071	-0.204169
390.210071	-0.166936
390.218071	0.006104
390.226071	0.179144
390.234071	0.408032
390.242071	0.006104
390.250071	0.012207
390.258071	0.271920
390.266071	0.222480
390.274071	0.408032
390.282071	-0.179449
390.290071	-0.630818
390.298071	-0.086673
390.306071	-0.234992
390.314071	0.098880
390.322071	-0.890530
390.330071	-0.037233
390.338071	0.376904
390.346071	-1.514939
390.354071	0.135807
390.362071	0.543840
390.370071	0.543840
390.378071	-0.018616
390.386071	-0.463881
390.394071	-0.266121
390.402071	-0.055849
390.410071	0.253304
390.418071	-0.488601
390.426071	-0.606098
390.434071	0.074160
390.442071	0.636616
390.450071	-0.272225
390.458071	0.234687
390.466071	0.296640
390.474071	0.098880
390.482071	0.148320
390.490071	0.123600
390.498071	-0.259713
390.506071	0.123600
390.514071	-0.383618
390.522071	0.247200
390.530071	-0.099185
390.538071	-0.037233
390.546071	-0.086673
390.554071	-0.309152
390.562071	0.030824
390.570071	0.506912
390.578071	-0.198065
390.586071	-0.111393
390.594071	0.370800
390.602071	-0.253609
390.610071	0.846889
390.618071	-0.284432
390.626071	0.061647
390.634071	-0.946074
390.642071	-0.142216
390.650071	0.302744
390.658071	-0.420545
390.666071	0.395520
390.674071	-0.228889
390.682071	0.389416
390.690071	0.296640
390.698071	-0.414441
390.706071	0.444960
390.714071	0.018311
390.722071	-0.408338
390.730071	0.098880
390.738071	-0.160832
390.746071	0.080264
390.754071	0.333567
390.762071	-0.439161
390.770071	-0.049745
390.778071	-0.136112
390.786071	-0.123905
390.794071	0.141911
390.802071	-0.327769
390.810071	0.104984
390.818071	0.191656
390.826071	-0.179449
390.834071	0.104984
390.842071	-0.371105
390.850071	-0.216681
390.858071	0.209967
390.866071	0.284127
390.874071	0.197760
390.882071	0.927152
390.890071	-1.292459
390.898071	0.611896
390.906071	-1.131626
390.914071	0.692160
390.922071	0.043031
390.930071	-0.247505
390.938071	0.519120
390.946071	-0.303049
390.954071	0.506912
390.962071	0.432752
390.970071	-0.253609
390.978071	0.302744
390.986071	0.098880
390.994071	-0.661641
391.002071	0.247200
391.010071	-0.389721
391.018071	-0.179449
391.026071	0.754112
391.034071	-0.667745
391.042071	0.624409
391.050071	-0.476089
391.058071	-0.340281
391.066071	1.032441
391.074071	-1.038850
391.082071	0.253304
391.090071	-0.383618
391.098071	-0.327769
391.106071	0.822169
391.114071	-0.612201
391.122071	0.488296
391.130071	1.081881
391.138071	-0.346385
391.146071	-0.204169
391.154071	-0.216681
391.162071	0.191656
391.170071	1.180761
391.178071	-0.983306
391.186071	0.055544
391.194071	0.513016
391.202071	-0.198065
391.210071	0.061647
391.218071	-0.420545
391.226071	-0.130009
391.234071	0.463576
391.242071	-0.680257
391.250071	0.500503
391.258071	0.599689
391.266071	-0.321665
391.274071	-0.166936
391.282071	-0.099185
391.290071	0.241096
391.298071	0.370800
391.306071	-0.519425
391.314071	0.179144
391.322071	0.284127
391.330071	-0.228889
391.338071	0.302744
391.346071	-0.055849
391.354071	0.061647
391.362071	0.135807
391.370071	-0.222785
391.378071	0.247200
391.386071	0.049440
391.394071	-0.296945
391.402071	0.302744
391.410071	0.209967
391.418071	0.216376
391.426071	0.074160
391.434071	-0.383618
391.442071	0.191656
391.450071	0.049440
391.458071	-0.198065
391.466071	0.030824
391.474071	-0.092776
391.482071	0.074160
391.490071	0.197760
391.498071	-0.296945
391.506071	0.000000
391.514071	-0.049745
391.522071	0.228584
391.530071	-0.012513
391.538071	-0.346385
391.546071	-0.234992
391.554071	0.327464
391.562071	-0.136112
391.570071	0.030824
391.578071	0.024720
391.586071	0.036927
391.594071	-0.043336
391.602071	-0.130009
391.610071	0.006104
391.618071	-0.160832
391.626071	-0.148625
391.634071	0.327464
391.642071	-0.204169
391.650071	-0.074465
391.658071	0.043031
391.666071	0.030824
391.674071	0.129704
391.682071	0.018311
391.690071	-0.513321
391.698071	-0.099185
391.706071	0.179144
391.714071	0.302744
391.722071	0.117191
391.730071	0.370800
391.738071	-0.513321
391.746071	-0.185553
391.754071	0.024720
391.762071	0.259407
391.770071	-0.278329
391.778071	-0.426649
391.786071	-0.191961
391.794071	0.401624
391.802071	0.012207
391.810071	-0.352489
391.818071	-0.012513
391.826071	0.092471
391.834071	0.024720
391.842071	-0.507218
391.850071	-0.414441
391.858071	0.803552
391.866071	0.438856
391.874071	0.061647
391.882071	0.278024
391.890071	-0.210273
391.898071	0.209967
391.906071	0.049440
391.914071	-0.061953
391.922071	-0.111393
391.930071	-0.488601
391.938071	0.296640
391.946071	0.166631
391.954071	-0.012513
391.962071	0.061647
391.970071	0.086367
391.978071	-0.568865
391.986071	0.772729
391.994071	-0.500809
392.002071	0.339976
392.010071	0.500503
392.018071	0.414136
392.026071	0.884121
392.034071	-0.142216
392.042071	-0.377209
392.050071	-0.241401
392.058071	0.284127
392.066071	0.321360
392.074071	-0.018616
392.082071	-0.853298
392.090071	0.587176
392.098071	0.117191
392.106071	-0.247505
392.114071	-0.136112
392.122071	0.049440
392.130071	0.278024
392.138071	0.049440
392.146071	-0.247505
392.154071	0.525224
392.162071	-0.216681
392.170071	-0.222785
392.178071	0.358592
392.186071	-0.025025
392.194071	-0.160832
392.202071	-0.358898
392.210071	0.135807
392.218071	0.389416
392.226071	-0.414441
392.234071	-0.130009
392.242071	-0.284432
392.250071	0.593280
392.258071	0.593280
392.266071	-0.130009
392.274071	0.166631
392.282071	0.129704
392.290071	0.123600
392.298071	-0.278329
392.306071	-0.142216
392.314071	0.030824
392.322071	-0.074465
392.330071	-0.105289
392.338071	0.636616
392.346071	-0.117496
392.354071	-0.105289
392.362071	0.135807
392.370071	-0.068056
392.378071	0.154424
392.386071	-0.204169
392.394071	-0.272225
392.402071	0.123600
392.410071	-0.494705
392.418071	0.173040
392.426071	-0.111393
392.434071	-0.327769
392.442071	0.111087
392.450071	-0.055849
392.458071	-0.061953
392.466071	0.061647
392.474071	-0.136112
392.482071	0.333567
392.490071	0.024720
392.498071	-0.346385
392.506071	-0.074465
392.514071	-0.303049
392.522071	0.463576
392.530071	0.315256
392.538071	-0.544145
392.546071	0.438856
392.554071	-0.037233
392.562071	0.018311
392.570071	-0.123905
392.578071	-0.136112
392.586071	-0.198065
392.594071	0.067751
392.602071	-0.290841
392.610071	0.741905
392.618071	-0.408338
392.626071	0.074160
392.634071	0.024720
392.642071	0.067751
392.650071	0.302744
392.658071	-0.222785
392.666071	-0.179449
392.674071	0.154424
392.682071	0.185247
392.690071	-0.086673
392.698071	-0.006409
392.706071	0.018311
392.714071	0.463576
392.722071	-0.092776
392.730071	-0.148625
392.738071	-0.068056
392.746071	-0.080569
392.754071	0.111087
392.762071	-0.365001
392.770071	-0.142216
392.778071	0.772729
392.786071	-0.488601
392.794071	-0.142216
392.802071	-0.043336
392.810071	0.414136
392.818071	0.141911
392.826071	-0.476089
392.834071	-0.006409
392.842071	0.376904
392.850071	0.185247
392.858071	-0.018616
392.866071	0.531632
392.874071	-0.228889
392.882071	0.055544
392.890071	-0.228889
392.898071	0.074160
392.906071	0.216376
392.914071	-0.272225
392.922071	0.043031
392.930071	0.383313
392.938071	-0.117496
392.946071	0.191656
392.954071	0.234687
392.962071	-0.018616
392.970071	-0.117496
392.978071	-0.538041
392.986071	0.562456
392.994071	0.061647
393.002071	-0.550554
393.010071	0.098880
393.018071	0.209967
393.026071	0.574969
393.034071	-0.074465
393.042071	0.000000
393.050071	0.061647
393.058071	-0.025025
393.066071	-0.043336
393.074071	0.247200
393.082071	0.036927
393.090071	0.098880
393.098071	-0.525529
393.106071	0.308847
393.114071	0.673849
393.122071	-0.371105
393.130071	0.061647
393.138071	0.308847
393.146071	0.247200
393.154071	0.618000
393.162071	-0.247505
393.170071	0.370800
393.178071	0.754112
393.186071	-0.433058
393.194071	-0.025025
393.202071	-0.043336
393.210071	-0.006409
393.218071	0.228584
393.226071	-0.068056
393.234071	0.074160
393.242071	0.024720
393.250071	-0.012513
393.258071	0.074160
393.266071	-0.117496
393.274071	-0.111393
393.282071	0.234687
393.290071	-0.136112
393.298071	-0.105289
393.306071	0.086367
393.314071	-0.340281
393.322071	0.432752
393.330071	0.278024
393.338071	0.395520
393.346071	-0.704978
393.354071	0.030824
393.362071	0.111087
393.370071	0.327464
393.378071	-0.179449
393.386071	-0.136112
393.394071	0.513016
393.402071	-0.433058
393.410071	0.543840
393.418071	0.000000
393.426071	0.024720
393.434071	0.346080
393.442071	-0.031129
393.450071	0.160527
393.458071	0.296640
393.466071	-0.321665
393.474071	0.308847
393.482071	-0.624714
393.490071	-0.365001
393.498071	-0.037233
393.506071	-0.667745
393.514071	-0.309152
393.522071	0.395520
393.530071	0.704672
393.538071	0.630512
393.546071	0.352184
393.554071	-0.006409
393.562071	-0.136112
393.570071	-0.383618
393.578071	-0.074465
393.586071	-0.383618
393.594071	0.457472
393.602071	0.333567
393.610071	-0.457778
393.618071	-0.352489
393.626071	0.550249
393.634071	-0.086673
393.642071	0.018311
393.650071	0.457472
393.658071	0.024720
393.666071	0.067751
393.674071	0.358592
393.682071	0.296640
393.690071	-0.012513
393.698071	-0.748314
393.706071	-0.482498
393.714071	0.148320
393.722071	0.117191
393.730071	-0.383618
393.738071	-0.117496
393.746071	0.327464
393.754071	-0.352489
393.762071	0.265816
393.770071	-0.340281
393.778071	0.525224
393.786071	-0.513321
393.794071	-0.742210
393.802071	0.655232
393.810071	-0.210273
393.818071	-0.389721
393.826071	0.271920
393.834071	0.278024
393.842071	-0.191961
393.850071	0.185247
393.858071	0.043031
393.866071	0.061647
393.874071	0.352184
393.882071	0.241096
393.890071	-0.284432
393.898071	-0.321665
393.906071	0.370800
393.914071	-0.166936
393.922071	-0.333873
393.930071	0.519120
393.938071	-0.321665
393.946071	-0.191961
393.954071	0.315256
393.962071	0.080264
393.970071	0.123600
393.978071	-0.309152
393.986071	0.160527
393.994071	-1.051057
394.002071	-0.111393
394.010071	0.364696
394.018071	0.778832
394.026071	0.197760
394.034071	-0.476089
394.042071	0.043031
394.050071	0.179144
394.058071	0.018311
394.066071	-0.198065
394.074071	-0.099185
394.082071	-0.451369
394.090071	0.259407
394.098071	-0.068056
394.106071	0.333567
394.114071	0.129704
394.122071	-0.216681
394.130071	0.253304
394.138071	0.543840
394.146071	0.432752
394.154071	-0.136112
394.162071	-0.890530
394.170071	0.525224
394.178071	0.222480
394.186071	0.030824
394.194071	-0.123905
394.202071	-0.309152
394.210071	0.302744
394.218071	0.030824
394.226071	0.395520
394.234071	0.618000
394.242071	-0.383618
394.250071	-0.092776
394.258071	0.123600
394.266071	-0.228889
394.274071	0.043031
394.282071	-0.099185
394.290071	-0.198065
394.298071	0.426344
394.306071	-0.025025
394.314071	-0.154729
394.322071	0.067751
394.330071	-0.241401
394.338071	0.111087
394.346071	0.160527
394.354071	-0.031129
394.362071	0.018311
394.370071	-0.253609
394.378071	-0.123905
394.386071	0.321360
394.394071	-0.259713
394.402071	0.191656
394.410071	-0.228889
394.418071	0.308847
394.426071	0.104984
394.434071	-0.092776
394.442071	-0.025025
394.450071	-0.061953
394.458071	-0.117496
394.466071	0.278024
394.474071	-0.049745
394.482071	-0.457778
394.490071	0.166631
394.498071	-0.123905
394.506071	0.247200
394.514071	0.036927
394.522071	-0.123905
394.530071	0.463576
394.538071	-0.099185
394.546071	-0.216681
394.554071	-0.123905
394.562071	0.098880
394.570071	-0.111393
394.578071	-0.037233
394.586071	-0.401929
394.594071	0.086367
394.602071	-0.037233
394.610071	0.247200
394.618071	-0.148625
394.626071	-0.080569
394.634071	0.086367
394.642071	0.049440
394.650071	-0.123905
394.658071	-0.191961
394.666071	-0.253609
394.674071	0.018311
394.682071	0.414136
394.690071	-0.123905
394.698071	0.395520
394.706071	-0.704978
394.714071	-1.384930
394.722071	-0.111393
394.730071	-0.488601
394.738071	0.828272
394.746071	-0.878018
394.754071	-0.136112
394.762071	-0.210273
394.770071	-0.136112
394.778071	0.426344
394.786071	0.339976
394.794071	0.884121
394.802071	0.247200
394.810071	-0.711081
394.818071	-0.346385
394.826071	-0.080569
394.834071	-0.816370
394.842071	-0.371105
394.850071	0.296640
394.858071	-0.284432
394.866071	0.315256
394.874071	0.135807
394.882071	-0.123905
394.890071	0.593280
394.898071	-0.123905
394.906071	0.135807
394.914071	-0.204169
394.922071	-0.166936
394.930071	0.012207
394.938071	-0.426649
394.946071	0.135807
394.954071	-0.507218
394.962071	-0.111393
394.970071	0.080264
394.978071	0.630512
394.986071	-0.080569
394.994071	-0.952178
395.002071	0.222480
395.010071	-0.086673
395.018071	0.290536
395.026071	-0.241401
395.034071	-0.346385
395.042071	0.327464
395.050071	-0.333873
395.058071	-0.606098
395.066071	0.197760
395.074071	0.259407
395.082071	0.135807
395.090071	0.074160
395.098071	-0.031129
395.106071	0.673849
395.114071	-0.031129
395.122071	-0.025025
395.130071	0.401624
395.138071	-0.148625
395.146071	-0.352489
395.154071	0.129704
395.162071	-0.012513
395.170071	-0.055849
395.178071	-0.228889
395.186071	0.036927
395.194071	0.302744
395.202071	-0.371105
395.210071	0.104984
395.218071	0.061647
395.226071	-0.841090
395.234071	0.426344
395.242071	-0.061953
395.250071	0.209967
395.258071	0.247200
395.266071	-0.142216
395.274071	0.098880
395.282071	-0.123905
395.290071	-0.074465
395.298071	0.141911
395.306071	0.129704
395.314071	-0.185553
395.322071	0.185247
395.330071	0.098880
395.338071	0.185247
395.346071	-0.061953
395.354071	-0.272225
395.362071	0.117191
395.370071	0.241096
395.378071	0.074160
395.386071	0.173040
395.394071	-0.111393
395.402071	0.000000
395.410071	-0.130009
395.418071	-0.136112
395.426071	0.234687
395.434071	0.086367
395.442071	-0.513321
395.450071	0.209967
395.458071	0.234687
395.466071	0.148320
395.474071	0.185247
395.482071	-0.086673
395.490071	-0.031129
395.498071	-0.148625
395.506071	-0.333873
395.514071	-0.049745
395.522071	-0.191961
395.530071	-0.086673
395.538071	-0.018616
395.546071	0.006104
395.554071	0.074160
395.562071	0.179144
395.570071	0.148320
395.578071	0.043031
395.586071	-0.068056
395.594071	0.111087
395.602071	-0.031129
395.610071	-0.408338
395.618071	0.129704
395.626071	-0.049745
395.634071	0.098880
395.642071	0.080264
395.650071	-0.185553
395.658071	-0.136112
395.666071	0.438856
