Tempo (us) 	 Tensione (mv)
-40.425199	-0.537736
-40.417199	-0.043336
-40.409199	0.247200
-40.401199	-0.612201
-40.393199	0.000000
-40.385199	0.234687
-40.377199	-0.717185
-40.369199	0.191351
-40.361199	0.611896
-40.353199	-0.154729
-40.345199	-0.228889
-40.337199	0.006104
-40.329199	0.166631
-40.321199	0.265511
-40.313199	0.030824
-40.305199	0.173040
-40.297199	-0.284432
-40.289199	-0.519425
-40.281199	0.067751
-40.273199	0.160527
-40.265199	-0.506912
-40.257199	-0.105289
-40.249199	0.148320
-40.241199	0.457167
-40.233199	-0.500809
-40.225199	-0.364696
-40.217199	0.012207
-40.209199	-0.111393
-40.201199	0.160527
-40.193199	-0.228889
-40.185199	-0.574969
-40.177199	0.049440
-40.169199	-0.105289
-40.161199	0.148320
-40.153199	-0.006409
-40.145199	-0.160832
-40.137199	-0.061953
-40.129199	-0.383313
-40.121199	0.080264
-40.113199	0.247200
-40.105199	-0.395825
-40.097199	-0.204169
-40.089199	0.401624
-40.081199	-0.259713
-40.073199	0.000000
-40.065199	-0.166936
-40.057199	-0.228889
-40.049199	0.179144
-40.041199	-0.191656
-40.033199	0.074160
-40.025199	-0.222785
-40.017199	-0.037233
-40.009199	0.074160
-40.001199	0.123600
-39.993199	-0.296945
-39.985199	-0.179449
-39.977199	0.308847
-39.969199	0.358287
-39.961199	-0.278329
-39.953199	-0.099185
-39.945199	-0.123905
-39.937199	-0.198065
-39.929199	-0.043336
-39.921199	-0.321665
-39.913199	-0.389416
-39.905199	-0.160832
-39.897199	-0.346385
-39.889199	0.413831
-39.881199	0.358287
-39.873199	-0.160832
-39.865199	0.000000
-39.857199	0.055544
-39.849199	0.092471
-39.841199	-0.080569
-39.833199	-0.476089
-39.825199	0.253304
-39.817199	0.055544
-39.809199	-0.321665
-39.801199	-0.068056
-39.793199	-0.228889
-39.785199	-0.012513
-39.777199	-0.222785
-39.769199	-0.111393
-39.761199	0.481887
-39.753199	-0.136112
-39.745199	-0.432752
-39.737199	-0.086673
-39.729199	0.000000
-39.721199	-0.086673
-39.713199	0.006104
-39.705199	0.444960
-39.697199	0.061647
-39.689199	-0.364696
-39.681199	0.043031
-39.673199	0.012207
-39.665199	0.519120
-39.657199	-0.383313
-39.649199	-0.253609
-39.641199	-0.173345
-39.633199	0.086367
-39.625199	-0.210273
-39.617199	0.253304
-39.609199	-0.259713
-39.601199	0.074160
-39.593199	-0.259713
-39.585199	-0.006409
-39.577199	0.389111
-39.569199	-0.315256
-39.561199	-0.185553
-39.553199	-0.092776
-39.545199	0.148320
-39.537199	0.166631
-39.529199	-0.191656
-39.521199	-0.191656
-39.513199	0.475784
-39.505199	-0.272225
-39.497199	0.166631
-39.489199	0.203864
-39.481199	-0.074465
-39.473199	-0.574969
-39.465199	-0.506912
-39.457199	-0.519425
-39.449199	0.611896
-39.441199	-1.174657
-39.433199	-0.278329
-39.425199	-0.191656
-39.417199	-0.154729
-39.409199	0.173040
-39.401199	-0.383313
-39.393199	0.240791
-39.385199	0.605487
-39.377199	-0.092776
-39.369199	-0.772729
-39.361199	0.117191
-39.353199	-0.352489
-39.345199	-0.136112
-39.337199	0.104984
-39.329199	0.308847
-39.321199	0.308847
-39.313199	-0.074465
-39.305199	0.135807
-39.297199	-0.173345
-39.289199	-0.018616
-39.281199	0.278024
-39.273199	-0.531632
-39.265199	-0.519425
-39.257199	-0.204169
-39.249199	-0.389416
-39.241199	-0.463576
-39.233199	0.141911
-39.225199	0.123600
-39.217199	-0.006409
-39.209199	-0.272225
-39.201199	0.327464
-39.193199	0.117191
-39.185199	-0.389416
-39.177199	-0.012513
-39.169199	-0.463576
-39.161199	0.036927
-39.153199	0.191351
-39.145199	0.265511
-39.137199	0.216071
-39.129199	-0.049745
-39.121199	0.271920
-39.113199	-0.148625
-39.105199	-0.055849
-39.097199	0.080264
-39.089199	-0.055849
-39.081199	-0.234992
-39.073199	0.556047
-39.065199	-0.210273
-39.057199	-0.049745
-39.049199	-0.074465
-39.041199	0.036927
-39.033199	0.154424
-39.025199	-0.123905
-39.017199	-0.006409
-39.009199	0.000000
-39.001199	0.030824
-38.993199	-0.086673
-38.985199	0.030824
-38.977199	-0.099185
-38.969199	0.092471
-38.961199	-0.055849
-38.953199	-0.068056
-38.945199	0.173040
-38.937199	-0.401929
-38.929199	-0.130009
-38.921199	0.253304
-38.913199	-0.025025
-38.905199	0.030824
-38.897199	-0.198065
-38.889199	0.185247
-38.881199	-0.179449
-38.873199	-0.228889
-38.865199	-0.265816
-38.857199	0.364391
-38.849199	0.006104
-38.841199	-0.309152
-38.833199	0.240791
-38.825199	-0.092776
-38.817199	-0.099185
-38.809199	-0.303049
-38.801199	-0.086673
-38.793199	-0.408032
-38.785199	-0.179449
-38.777199	-0.247505
-38.769199	0.141911
-38.761199	0.117191
-38.753199	-0.068056
-38.745199	-0.130009
-38.737199	0.197760
-38.729199	-0.185553
-38.721199	-0.086673
-38.713199	-0.037233
-38.705199	0.043031
-38.697199	-0.055849
-38.689199	-0.080569
-38.681199	-0.074465
-38.673199	-0.166936
-38.665199	-0.123905
-38.657199	0.259407
-38.649199	-0.111393
-38.641199	-0.278329
-38.633199	-0.086673
-38.625199	-0.130009
-38.617199	0.111087
-38.609199	-0.488296
-38.601199	-0.117496
-38.593199	0.197760
-38.585199	0.067751
-38.577199	-0.173345
-38.569199	-0.055849
-38.561199	0.364391
-38.553199	-0.210273
-38.545199	-0.346385
-38.537199	-0.173345
-38.529199	-0.068056
-38.521199	-0.309152
-38.513199	-0.185553
-38.505199	0.074160
-38.497199	-0.006409
-38.489199	0.018311
-38.481199	-0.204169
-38.473199	0.135807
-38.465199	0.327464
-38.457199	-0.296945
-38.449199	-0.234992
-38.441199	0.104984
-38.433199	0.086367
-38.425199	0.061647
-38.417199	-0.321665
-38.409199	-0.074465
-38.401199	0.141911
-38.393199	-0.247505
-38.385199	-0.111393
-38.377199	0.185247
-38.369199	-0.432752
-38.361199	0.352184
-38.353199	0.308847
-38.345199	0.209967
-38.337199	-0.933561
-38.329199	-0.766625
-38.321199	-0.216376
-38.313199	0.160527
-38.305199	-0.086673
-38.297199	-0.537736
-38.289199	-0.061953
-38.281199	0.197760
-38.273199	0.104984
-38.265199	-0.092776
-38.257199	-0.111393
-38.249199	-0.284432
-38.241199	-0.111393
-38.233199	0.173040
-38.225199	0.222480
-38.217199	-0.111393
-38.209199	-0.432752
-38.201199	-0.222785
-38.193199	0.314951
-38.185199	0.049440
-38.177199	-0.210273
-38.169199	-0.296945
-38.161199	-0.166936
-38.153199	0.197760
-38.145199	0.216071
-38.137199	-0.247505
-38.129199	-0.408032
-38.121199	0.117191
-38.113199	0.630207
-38.105199	0.000000
-38.097199	-0.556352
-38.089199	0.049440
-38.081199	0.407727
-38.073199	0.173040
-38.065199	-0.655232
-38.057199	-0.043336
-38.049199	0.141911
-38.041199	-0.099185
-38.033199	-0.438856
-38.025199	-0.185553
-38.017199	-0.012513
-38.009199	-0.080569
-38.001199	-0.327769
-37.993199	0.049440
-37.985199	-0.018616
-37.977199	-0.303049
-37.969199	0.191351
-37.961199	0.074160
-37.953199	-0.185553
-37.945199	-0.364696
-37.937199	-0.228889
-37.929199	0.197760
-37.921199	0.259407
-37.913199	-0.408032
-37.905199	-0.265816
-37.897199	-0.204169
-37.889199	0.061647
-37.881199	-0.185553
-37.873199	0.067751
-37.865199	0.216071
-37.857199	-0.315256
-37.849199	-0.574969
-37.841199	0.432447
-37.833199	0.030824
-37.825199	-0.488296
-37.817199	-0.198065
-37.809199	0.074160
-37.801199	0.123600
-37.793199	-0.414136
-37.785199	-0.327769
-37.777199	0.228584
-37.769199	-0.241096
-37.761199	-0.074465
-37.753199	-0.228889
-37.745199	0.117191
-37.737199	0.364391
-37.729199	-0.352489
-37.721199	0.000000
-37.713199	-0.061953
-37.705199	-0.185553
-37.697199	0.253304
-37.689199	0.098880
-37.681199	-0.173345
-37.673199	-0.222785
-37.665199	-0.247505
-37.657199	0.067751
-37.649199	0.327464
-37.641199	-0.692465
-37.633199	-0.234992
-37.625199	0.376904
-37.617199	0.234687
-37.609199	-0.080569
-37.601199	-0.253609
-37.593199	0.024720
-37.585199	-0.012513
-37.577199	-0.117496
-37.569199	0.018311
-37.561199	-0.148625
-37.553199	-0.550249
-37.545199	-0.253609
-37.537199	0.333567
-37.529199	0.370800
-37.521199	-0.649129
-37.513199	-0.025025
-37.505199	0.209967
-37.497199	-0.061953
-37.489199	0.030824
-37.481199	-0.408032
-37.473199	-0.099185
-37.465199	0.129704
-37.457199	-0.469985
-37.449199	0.314951
-37.441199	-0.284432
-37.433199	-0.031129
-37.425199	-0.043336
-37.417199	-0.228889
-37.409199	-0.136112
-37.401199	-0.315256
-37.393199	-0.476089
-37.385199	0.173040
-37.377199	-0.327769
-37.369199	-0.154729
-37.361199	0.086367
-37.353199	-0.420545
-37.345199	-0.173345
-37.337199	-0.241096
-37.329199	0.104984
-37.321199	-0.265816
-37.313199	-0.438856
-37.305199	-0.006409
-37.297199	0.148320
-37.289199	-0.364696
-37.281199	-0.068056
-37.273199	0.815760
-37.265199	0.791040
-37.257199	0.253304
-37.249199	-1.681265
-37.241199	0.265511
-37.233199	-0.494705
-37.225199	0.141911
-37.217199	-0.241096
-37.209199	-0.377209
-37.201199	0.624104
-37.193199	-0.222785
-37.185199	-0.605792
-37.177199	0.722984
-37.169199	-0.198065
-37.161199	-0.884121
-37.153199	0.092471
-37.145199	0.030824
-37.137199	-0.105289
-37.129199	-0.506912
-37.121199	-0.278329
-37.113199	0.179144
-37.105199	-0.364696
-37.097199	-0.253609
-37.089199	-0.012513
-37.081199	-0.148625
-37.073199	0.339671
-37.065199	-0.130009
-37.057199	-0.364696
-37.049199	0.314951
-37.041199	-0.636921
-37.033199	0.092471
-37.025199	-0.154729
-37.017199	-0.618305
-37.009199	-0.179449
-37.001199	-0.550249
-36.993199	0.173040
-36.985199	0.512711
-36.977199	-0.136112
-36.969199	-0.198065
-36.961199	0.141911
-36.953199	-0.037233
-36.945199	-0.296945
-36.937199	-0.352489
-36.929199	-0.321665
-36.921199	0.271920
-36.913199	-0.234992
-36.905199	0.457167
-36.897199	-0.105289
-36.889199	-0.426649
-36.881199	-0.080569
-36.873199	0.074160
-36.865199	-0.055849
-36.857199	-0.086673
-36.849199	-0.265816
-36.841199	0.135807
-36.833199	-0.166936
-36.825199	-0.216376
-36.817199	-0.099185
-36.809199	-0.006409
-36.801199	0.111087
-36.793199	0.000000
-36.785199	-0.179449
-36.777199	0.117191
-36.769199	-0.043336
-36.761199	-0.191656
-36.753199	-0.006409
-36.745199	-0.136112
-36.737199	-0.234992
-36.729199	0.092471
-36.721199	-0.216376
-36.713199	0.074160
-36.705199	-0.204169
-36.697199	-0.179449
-36.689199	0.067751
-36.681199	-0.049745
-36.673199	-0.333873
-36.665199	-0.296945
-36.657199	-0.086673
-36.649199	0.055544
-36.641199	0.036927
-36.633199	-0.315256
-36.625199	-0.210273
-36.617199	0.240791
-36.609199	0.247200
-36.601199	-0.025025
-36.593199	-0.296945
-36.585199	0.197760
-36.577199	-0.099185
-36.569199	0.203864
-36.561199	-0.191656
-36.553199	-0.377209
-36.545199	0.024720
-36.537199	-0.395825
-36.529199	-0.061953
-36.521199	0.104984
-36.513199	0.074160
-36.505199	-0.321665
-36.497199	-0.049745
-36.489199	-0.166936
-36.481199	0.160527
-36.473199	-0.166936
-36.465199	0.487991
-36.457199	-0.797449
-36.449199	-0.043336
-36.441199	-0.012513
-36.433199	0.692160
-36.425199	-0.117496
-36.417199	-0.204169
-36.409199	0.271920
-36.401199	-0.272225
-36.393199	0.141911
-36.385199	-0.204169
-36.377199	0.407727
-36.369199	-0.414136
-36.361199	-0.166936
-36.353199	0.074160
-36.345199	0.123600
-36.337199	0.475784
-36.329199	-0.550249
-36.321199	-0.253609
-36.313199	0.166631
-36.305199	0.413831
-36.297199	0.074160
-36.289199	-0.445265
-36.281199	0.173040
-36.273199	-0.086673
-36.265199	-0.432752
-36.257199	0.061647
-36.249199	0.012207
-36.241199	-0.142216
-36.233199	-0.346385
-36.225199	0.018311
-36.217199	0.389111
-36.209199	0.000000
-36.201199	-0.426649
-36.193199	0.018311
-36.185199	0.179144
-36.177199	-0.130009
-36.169199	-0.179449
-36.161199	-0.061953
-36.153199	0.154424
-36.145199	0.092471
-36.137199	-0.339976
-36.129199	0.185247
-36.121199	0.191351
-36.113199	-0.185553
-36.105199	0.166631
-36.097199	0.030824
-36.089199	0.160527
-36.081199	-0.191656
-36.073199	-0.198065
-36.065199	0.209967
-36.057199	-0.222785
-36.049199	-0.463576
-36.041199	0.216071
-36.033199	0.383007
-36.025199	0.154424
-36.017199	-0.432752
-36.009199	-0.142216
-36.001199	0.630207
-35.993199	-0.173345
-35.985199	-0.445265
-35.977199	0.296640
-35.969199	0.302744
-35.961199	-0.482192
-35.953199	0.475784
-35.945199	0.389111
-35.937199	-0.457472
-35.929199	-0.185553
-35.921199	0.753807
-35.913199	-0.574969
-35.905199	-0.346385
-35.897199	-0.581072
-35.889199	0.154424
-35.881199	0.173040
-35.873199	-0.111393
-35.865199	0.339671
-35.857199	-0.525529
-35.849199	0.160527
-35.841199	0.648823
-35.833199	-0.216376
-35.825199	-0.234992
-35.817199	-0.272225
-35.809199	-0.315256
-35.801199	0.191351
-35.793199	-0.309152
-35.785199	-0.296945
-35.777199	0.141911
-35.769199	-0.488296
-35.761199	0.135807
-35.753199	0.197760
-35.745199	-0.562456
-35.737199	0.216071
-35.729199	-0.031129
-35.721199	0.173040
-35.713199	-0.012513
-35.705199	-0.148625
-35.697199	-0.148625
-35.689199	0.086367
-35.681199	-0.049745
-35.673199	0.129704
-35.665199	-0.383313
-35.657199	-0.265816
-35.649199	0.531327
-35.641199	-0.890225
-35.633199	0.599383
-35.625199	0.179144
-35.617199	0.179144
-35.609199	-0.160832
-35.601199	-0.506912
-35.593199	0.654927
-35.585199	-0.210273
-35.577199	-0.173345
-35.569199	-0.358592
-35.561199	0.197760
-35.553199	-0.173345
-35.545199	0.036927
-35.537199	0.061647
-35.529199	0.618000
-35.521199	-0.222785
-35.513199	-0.346385
-35.505199	0.055544
-35.497199	0.111087
-35.489199	0.030824
-35.481199	-0.061953
-35.473199	-0.031129
-35.465199	-0.012513
-35.457199	-0.049745
-35.449199	-0.401929
-35.441199	0.284127
-35.433199	-0.043336
-35.425199	-0.117496
-35.417199	0.086367
-35.409199	0.129704
-35.401199	0.160527
-35.393199	-0.315256
-35.385199	-0.216376
-35.377199	0.722984
-35.369199	0.055544
-35.361199	-0.371105
-35.353199	-0.605792
-35.345199	0.006104
-35.337199	0.308847
-35.329199	-0.049745
-35.321199	0.074160
-35.313199	0.086367
-35.305199	0.098880
-35.297199	0.160527
-35.289199	0.067751
-35.281199	-0.123905
-35.273199	-0.234992
-35.265199	-0.303049
-35.257199	0.278024
-35.249199	0.098880
-35.241199	-0.210273
-35.233199	-0.414136
-35.225199	-0.216376
-35.217199	0.191351
-35.209199	-0.105289
-35.201199	-0.117496
-35.193199	0.123600
-35.185199	-0.074465
-35.177199	-0.055849
-35.169199	-0.012513
-35.161199	-0.364696
-35.153199	-0.166936
-35.145199	-0.012513
-35.137199	-0.339976
-35.129199	-0.130009
-35.121199	-0.043336
-35.113199	-0.265816
-35.105199	0.043031
-35.097199	-0.550249
-35.089199	0.092471
-35.081199	0.123600
-35.073199	-0.099185
-35.065199	0.197760
-35.057199	-0.500809
-35.049199	-0.099185
-35.041199	-0.859401
-35.033199	-0.173345
-35.025199	0.630207
-35.017199	0.481887
-35.009199	-1.601001
-35.001199	0.376904
-34.993199	0.012207
-34.985199	-0.327769
-34.977199	0.006104
-34.969199	-0.877712
-34.961199	0.154424
-34.953199	-0.265816
-34.945199	-0.513016
-34.937199	-0.259713
-34.929199	-0.791345
-34.921199	0.383007
-34.913199	0.024720
-34.905199	0.148320
-34.897199	0.778527
-34.889199	-0.148625
-34.881199	-0.018616
-34.873199	0.135807
-34.865199	-0.173345
-34.857199	0.346080
-34.849199	-0.111393
-34.841199	-0.772729
-34.833199	-0.339976
-34.825199	0.234687
-34.817199	0.327464
-34.809199	-0.420545
-34.801199	0.049440
-34.793199	0.030824
-34.785199	0.519120
-34.777199	-0.896329
-34.769199	-0.006409
-34.761199	0.444960
-34.753199	0.030824
-34.745199	0.129704
-34.737199	-0.581072
-34.729199	0.173040
-34.721199	0.000000
-34.713199	-0.130009
-34.705199	0.166631
-34.697199	-0.179449
-34.689199	-0.198065
-34.681199	0.352184
-34.673199	-0.377209
-34.665199	0.067751
-34.657199	-0.055849
-34.649199	0.018311
-34.641199	0.061647
-34.633199	-0.339976
-34.625199	-0.265816
-34.617199	-0.037233
-34.609199	-0.117496
-34.601199	-0.154729
-34.593199	-0.371105
-34.585199	-0.371105
-34.577199	-0.012513
-34.569199	-0.432752
-34.561199	-0.092776
-34.553199	0.327464
-34.545199	-0.037233
-34.537199	-0.031129
-34.529199	-0.315256
-34.521199	-0.309152
-34.513199	0.358287
-34.505199	-0.142216
-34.497199	-0.358592
-34.489199	-0.055849
-34.481199	0.036927
-34.473199	-0.049745
-34.465199	-0.198065
-34.457199	-0.173345
-34.449199	0.049440
-34.441199	-0.210273
-34.433199	-0.086673
-34.425199	0.006104
-34.417199	-0.080569
-34.409199	-0.309152
-34.401199	-0.426649
-34.393199	0.265511
-34.385199	-0.061953
-34.377199	0.067751
-34.369199	-0.272225
-34.361199	0.339671
-34.353199	0.135807
-34.345199	-0.160832
-34.337199	-0.253609
-34.329199	0.000000
-34.321199	-0.111393
-34.313199	0.055544
-34.305199	0.104984
-34.297199	-0.012513
-34.289199	0.240791
-34.281199	-0.346385
-34.273199	-0.055849
-34.265199	0.203864
-34.257199	-0.204169
-34.249199	-0.092776
-34.241199	-0.432752
-34.233199	0.080264
-34.225199	0.006104
-34.217199	-0.241096
-34.209199	0.333567
-34.201199	-0.154729
-34.193199	-0.296945
-34.185199	-0.043336
-34.177199	0.173040
-34.169199	0.098880
-34.161199	-0.086673
-34.153199	-0.222785
-34.145199	0.290231
-34.137199	0.247200
-34.129199	-0.160832
-34.121199	-0.055849
-34.113199	-0.222785
-34.105199	0.166631
-34.097199	0.123600
-34.089199	-0.315256
-34.081199	-0.154729
-34.073199	-0.117496
-34.065199	-0.130009
-34.057199	-0.031129
-34.049199	0.296640
-34.041199	-0.068056
-34.033199	-0.278329
-34.025199	-0.012513
-34.017199	-0.210273
-34.009199	0.358287
-34.001199	0.148320
-33.993199	-0.074465
-33.985199	0.055544
-33.977199	-0.247505
-33.969199	-0.080569
-33.961199	-0.123905
-33.953199	-0.185553
-33.945199	-0.352489
-33.937199	0.000000
-33.929199	0.074160
-33.921199	0.148320
-33.913199	-0.123905
-33.905199	0.185247
-33.897199	-0.463576
-33.889199	-0.037233
-33.881199	0.247200
-33.873199	-0.049745
-33.865199	0.055544
-33.857199	-0.154729
-33.849199	-0.544145
-33.841199	-0.012513
-33.833199	0.537431
-33.825199	-0.166936
-33.817199	-0.420545
-33.809199	-0.259713
-33.801199	0.160527
-33.793199	0.012207
-33.785199	-0.074465
-33.777199	-0.234992
-33.769199	-0.222785
-33.761199	-0.117496
-33.753199	0.426344
-33.745199	-1.248817
-33.737199	-0.049745
-33.729199	0.358287
-33.721199	0.821863
-33.713199	0.413831
-33.705199	-0.531632
-33.697199	-0.086673
-33.689199	0.141911
-33.681199	-0.315256
-33.673199	-0.241096
-33.665199	0.055544
-33.657199	-0.358592
-33.649199	-0.241096
-33.641199	-0.031129
-33.633199	0.469680
-33.625199	0.438551
-33.617199	-0.550249
-33.609199	-0.333873
-33.601199	0.463271
-33.593199	0.191351
-33.585199	-0.253609
-33.577199	-0.290536
-33.569199	0.216071
-33.561199	-0.204169
-33.553199	-0.136112
-33.545199	0.111087
-33.537199	0.067751
-33.529199	-0.173345
-33.521199	0.197760
-33.513199	-0.025025
-33.505199	-0.364696
-33.497199	0.067751
-33.489199	0.061647
-33.481199	0.346080
-33.473199	0.148320
-33.465199	-0.451369
-33.457199	0.506607
-33.449199	-0.327769
-33.441199	0.278024
-33.433199	-0.080569
-33.425199	-0.080569
-33.417199	0.339671
-33.409199	-0.210273
-33.401199	-0.031129
-33.393199	0.129704
-33.385199	-0.315256
-33.377199	0.043031
-33.369199	-0.105289
-33.361199	-0.012513
-33.353199	0.160527
-33.345199	-0.741905
-33.337199	-0.111393
-33.329199	0.562151
-33.321199	-0.377209
-33.313199	0.086367
-33.305199	-0.284432
-33.297199	0.253304
-33.289199	0.216071
-33.281199	-0.432752
-33.273199	0.376904
-33.265199	0.265511
-33.257199	-0.531632
-33.249199	0.074160
-33.241199	-0.012513
-33.233199	-0.173345
-33.225199	0.234687
-33.217199	-0.080569
-33.209199	0.327464
-33.201199	-0.228889
-33.193199	-0.234992
-33.185199	-0.290536
-33.177199	0.209967
-33.169199	-0.216376
-33.161199	-0.284432
-33.153199	-0.099185
-33.145199	0.055544
-33.137199	-0.006409
-33.129199	-0.012513
-33.121199	0.481887
-33.113199	-0.049745
-33.105199	-0.148625
-33.097199	0.173040
-33.089199	-0.049745
-33.081199	-0.043336
-33.073199	0.000000
-33.065199	0.166631
-33.057199	-0.117496
-33.049199	-0.055849
-33.041199	0.197760
-33.033199	-0.198065
-33.025199	-0.105289
-33.017199	0.055544
-33.009199	0.228584
-33.001199	-0.130009
-32.993199	-0.111393
-32.985199	0.024720
-32.977199	-0.198065
-32.969199	-0.105289
-32.961199	0.006104
-32.953199	0.240791
-32.945199	0.104984
-32.937199	0.364391
-32.929199	-0.333873
-32.921199	-0.049745
-32.913199	-0.482192
-32.905199	0.370800
-32.897199	-0.476089
-32.889199	-0.025025
-32.881199	0.036927
-32.873199	-0.228889
-32.865199	0.302744
-32.857199	0.308847
-32.849199	-0.049745
-32.841199	-0.655232
-32.833199	0.148320
-32.825199	0.160527
-32.817199	-0.321665
-32.809199	-0.012513
-32.801199	0.080264
-32.793199	0.191351
-32.785199	-0.222785
-32.777199	-0.426649
-32.769199	0.290231
-32.761199	0.197760
-32.753199	-0.173345
-32.745199	-0.068056
-32.737199	0.098880
-32.729199	0.092471
-32.721199	-0.290536
-32.713199	-0.296945
-32.705199	0.339671
-32.697199	-0.037233
-32.689199	-0.581072
-32.681199	-0.321665
-32.673199	0.074160
-32.665199	0.123600
-32.657199	-0.568865
-32.649199	-0.068056
-32.641199	0.284127
-32.633199	-0.222785
-32.625199	-0.284432
-32.617199	-0.117496
-32.609199	-0.130009
-32.601199	0.030824
-32.593199	-0.080569
-32.585199	-0.086673
-32.577199	0.098880
-32.569199	-0.358592
-32.561199	0.012207
-32.553199	0.469680
-32.545199	0.135807
-32.537199	-0.148625
