Tempo (us) 	 Tensione (mv)
-40.388799	0.401624
-40.380799	-0.426649
-40.372799	0.111087
-40.364799	-0.210273
-40.356799	0.067751
-40.348799	0.123600
-40.340799	-0.204169
-40.332799	-0.105289
-40.324799	0.055544
-40.316799	-0.086673
-40.308799	0.173040
-40.300799	-0.339976
-40.292799	-0.247505
-40.284799	0.364391
-40.276799	-0.148625
-40.268799	-0.136112
-40.260799	0.074160
-40.252799	-0.228889
-40.244799	0.080264
-40.236799	-0.198065
-40.228799	-0.204169
-40.220799	-0.012513
-40.212799	-0.445265
-40.204799	0.061647
-40.196799	0.141911
-40.188799	-0.105289
-40.180799	0.284127
-40.172799	-0.222785
-40.164799	0.191351
-40.156799	-0.469985
-40.148799	0.308847
-40.140799	-0.284432
-40.132799	0.265511
-40.124799	-0.451369
-40.116799	-0.080569
-40.108799	0.278024
-40.100799	-0.358592
-40.092799	0.364391
-40.084799	-0.296945
-40.076799	-0.210273
-40.068799	-0.166936
-40.060799	-0.463576
-40.052799	0.049440
-40.044799	0.098880
-40.036799	-0.148625
-40.028799	-0.179449
-40.020799	0.061647
-40.012799	0.166631
-40.004799	-0.092776
-39.996799	-0.315256
-39.988799	0.352184
-39.980799	0.098880
-39.972799	0.000000
-39.964799	0.018311
-39.956799	-0.204169
-39.948799	-0.086673
-39.940799	-0.457472
-39.932799	-0.117496
-39.924799	0.104984
-39.916799	-0.593585
-39.908799	0.043031
-39.900799	-0.253609
-39.892799	0.469680
-39.884799	-0.327769
-39.876799	0.160527
-39.868799	-0.445265
-39.860799	0.537431
-39.852799	-0.142216
-39.844799	-0.198065
-39.836799	-0.247505
-39.828799	0.000000
-39.820799	-0.049745
-39.812799	0.098880
-39.804799	-0.012513
-39.796799	-0.234992
-39.788799	-0.321665
-39.780799	-0.210273
-39.772799	-0.346385
-39.764799	0.111087
-39.756799	-0.290536
-39.748799	-0.166936
-39.740799	0.067751
-39.732799	-0.049745
-39.724799	0.129704
-39.716799	-0.259713
-39.708799	-0.166936
-39.700799	0.308847
-39.692799	0.253304
-39.684799	-0.339976
-39.676799	-0.191656
-39.668799	-0.012513
-39.660799	0.018311
-39.652799	-0.117496
-39.644799	-0.234992
-39.636799	-0.043336
-39.628799	-0.080569
-39.620799	-0.222785
-39.612799	-0.055849
-39.604799	0.111087
-39.596799	0.074160
-39.588799	-0.160832
-39.580799	-0.315256
-39.572799	0.036927
-39.564799	-0.216376
-39.556799	-0.061953
-39.548799	-0.253609
-39.540799	-0.049745
-39.532799	0.314951
-39.524799	-0.123905
-39.516799	-0.055849
-39.508799	0.296640
-39.500799	0.055544
-39.492799	-0.204169
-39.484799	-0.333873
-39.476799	-0.284432
-39.468799	-0.086673
-39.460799	0.067751
-39.452799	0.092471
-39.444799	-0.210273
-39.436799	-0.284432
-39.428799	-0.018616
-39.420799	0.067751
-39.412799	-0.037233
-39.404799	-0.303049
-39.396799	-0.272225
-39.388799	-0.086673
-39.380799	0.024720
-39.372799	-0.123905
-39.364799	0.154424
-39.356799	0.203864
-39.348799	-0.031129
-39.340799	-0.241096
-39.332799	-0.049745
-39.324799	-0.476089
-39.316799	0.426344
-39.308799	0.179144
-39.300799	-0.012513
-39.292799	-0.074465
-39.284799	0.074160
-39.276799	-0.160832
-39.268799	-0.055849
-39.260799	-0.216376
-39.252799	0.074160
-39.244799	-0.061953
-39.236799	-0.012513
-39.228799	0.370800
-39.220799	-0.544145
-39.212799	-0.222785
-39.204799	0.012207
-39.196799	-0.099185
-39.188799	0.370800
-39.180799	-0.130009
-39.172799	-0.061953
-39.164799	0.074160
-39.156799	-0.210273
-39.148799	0.636616
-39.140799	0.104984
-39.132799	-0.624409
-39.124799	0.141911
-39.116799	0.111087
-39.108799	-0.111393
-39.100799	-0.204169
-39.092799	-0.852992
-39.084799	0.061647
-39.076799	0.413831
-39.068799	0.086367
-39.060799	0.055544
-39.052799	-0.389416
-39.044799	0.191351
-39.036799	0.098880
-39.028799	0.240791
-39.020799	-0.303049
-39.012799	-0.216376
-39.004799	-0.333873
-38.996799	0.203864
-38.988799	-0.204169
-38.980799	0.024720
-38.972799	-0.049745
-38.964799	-0.018616
-38.956799	0.067751
-38.948799	0.036927
-38.940799	-0.185553
-38.932799	-0.055849
-38.924799	-0.179449
-38.916799	-0.074465
-38.908799	0.086367
-38.900799	-0.216376
-38.892799	0.043031
-38.884799	-0.290536
-38.876799	-0.284432
-38.868799	-0.068056
-38.860799	-0.111393
-38.852799	0.160527
-38.844799	-0.222785
-38.836799	-0.117496
-38.828799	-0.092776
-38.820799	-0.290536
-38.812799	-0.018616
-38.804799	0.611896
-38.796799	-0.092776
-38.788799	-0.142216
-38.780799	-0.253609
-38.772799	0.036927
-38.764799	-0.068056
-38.756799	-0.531632
-38.748799	-0.599689
-38.740799	0.395520
-38.732799	-0.148625
-38.724799	0.562151
-38.716799	0.587176
-38.708799	0.043031
-38.700799	-0.457472
-38.692799	-0.191656
-38.684799	-0.574969
-38.676799	-1.254921
-38.668799	-0.043336
-38.660799	0.636616
-38.652799	-0.389416
-38.644799	-0.457472
-38.636799	0.376904
-38.628799	-0.068056
-38.620799	-0.025025
-38.612799	-0.253609
-38.604799	0.123600
-38.596799	0.259407
-38.588799	0.000000
-38.580799	0.036927
-38.572799	-0.080569
-38.564799	-0.352489
-38.556799	0.123600
-38.548799	-0.692465
-38.540799	-0.198065
-38.532799	0.519120
-38.524799	0.154424
-38.516799	-0.166936
-38.508799	-0.822169
-38.500799	0.216071
-38.492799	0.648823
-38.484799	-0.636921
-38.476799	-0.519425
-38.468799	-0.216376
-38.460799	0.240791
-38.452799	0.086367
-38.444799	-0.729392
-38.436799	0.314951
-38.428799	0.271920
-38.420799	-0.679952
-38.412799	0.006104
-38.404799	0.704367
-38.396799	-0.339976
-38.388799	-0.185553
-38.380799	0.160527
-38.372799	0.123600
-38.364799	-0.086673
-38.356799	-0.265816
-38.348799	-0.253609
-38.340799	-0.253609
-38.332799	0.240791
-38.324799	-0.327769
-38.316799	-0.778832
-38.308799	0.383007
-38.300799	0.686056
-38.292799	-0.482192
-38.284799	0.036927
-38.276799	-0.488296
-38.268799	0.203864
-38.260799	0.216071
-38.252799	0.487991
-38.244799	-0.025025
-38.236799	-0.154729
-38.228799	0.179144
-38.220799	-0.204169
-38.212799	0.000000
-38.204799	-0.698569
-38.196799	-0.086673
-38.188799	0.376904
-38.180799	0.080264
-38.172799	-0.426649
-38.164799	0.389111
-38.156799	-0.068056
-38.148799	-0.191656
-38.140799	0.154424
-38.132799	-0.272225
-38.124799	0.117191
-38.116799	-0.025025
-38.108799	0.278024
-38.100799	0.141911
-38.092799	-0.544145
-38.084799	-0.198065
-38.076799	0.141911
-38.068799	-0.339976
-38.060799	-0.123905
-38.052799	-0.259713
-38.044799	0.061647
-38.036799	0.191351
-38.028799	-0.265816
-38.020799	-0.265816
-38.012799	0.395520
-38.004799	-0.290536
-37.996799	-0.241096
-37.988799	-0.630512
-37.980799	0.024720
-37.972799	0.000000
-37.964799	-0.068056
-37.956799	0.061647
-37.948799	-0.198065
-37.940799	-0.031129
-37.932799	0.006104
-37.924799	0.104984
-37.916799	-0.290536
-37.908799	-0.222785
-37.900799	-0.451369
-37.892799	0.407727
-37.884799	0.253304
-37.876799	-0.574969
-37.868799	-0.222785
-37.860799	0.123600
-37.852799	-0.352489
-37.844799	0.012207
-37.836799	-0.339976
-37.828799	0.179144
-37.820799	-0.191656
-37.812799	-0.371105
-37.804799	0.321360
-37.796799	-0.061953
-37.788799	-0.383313
-37.780799	-0.142216
-37.772799	-0.154729
-37.764799	0.049440
-37.756799	-0.377209
-37.748799	-0.327769
-37.740799	0.753807
-37.732799	-0.457472
-37.724799	-0.272225
-37.716799	-0.519425
-37.708799	-0.061953
-37.700799	0.080264
-37.692799	-0.346385
-37.684799	-0.265816
-37.676799	0.166631
-37.668799	0.036927
-37.660799	0.154424
-37.652799	-0.037233
-37.644799	-0.198065
-37.636799	-0.191656
-37.628799	-0.296945
-37.620799	0.209967
-37.612799	0.234687
-37.604799	-0.389416
-37.596799	-0.191656
-37.588799	-0.049745
-37.580799	0.000000
-37.572799	0.358287
-37.564799	-0.241096
-37.556799	-0.210273
-37.548799	-0.142216
-37.540799	-0.031129
-37.532799	0.247200
-37.524799	-0.123905
-37.516799	-0.278329
-37.508799	0.080264
-37.500799	-0.099185
-37.492799	0.123600
-37.484799	-0.031129
-37.476799	-0.154729
-37.468799	0.290231
-37.460799	-0.717185
-37.452799	-0.692465
-37.444799	-0.574969
-37.436799	0.179144
-37.428799	-0.154729
-37.420799	-0.377209
-37.412799	0.154424
-37.404799	-0.556352
-37.396799	-0.061953
-37.388799	0.141911
-37.380799	0.265511
-37.372799	0.686056
-37.364799	-0.364696
-37.356799	-0.568865
-37.348799	0.098880
-37.340799	-0.284432
-37.332799	-0.741905
-37.324799	-0.148625
-37.316799	0.092471
-37.308799	0.141911
-37.300799	0.185247
-37.292799	0.370800
-37.284799	0.012207
-37.276799	-0.179449
-37.268799	0.067751
-37.260799	0.234687
-37.252799	-0.358592
-37.244799	-0.210273
-37.236799	-0.389416
-37.228799	-0.185553
-37.220799	-0.142216
-37.212799	-0.265816
-37.204799	-0.086673
-37.196799	0.067751
-37.188799	0.500503
-37.180799	0.030824
-37.172799	-0.290536
-37.164799	-0.204169
-37.156799	-0.228889
-37.148799	0.012207
-37.140799	-0.457472
-37.132799	-0.265816
-37.124799	-0.043336
-37.116799	0.061647
-37.108799	-0.043336
-37.100799	-0.309152
-37.092799	-0.080569
-37.084799	-0.173345
-37.076799	0.339671
-37.068799	-0.173345
-37.060799	-0.025025
-37.052799	-0.160832
-37.044799	-0.191656
-37.036799	-0.130009
-37.028799	-0.012513
-37.020799	-0.562456
-37.012799	0.203864
-37.004799	-0.253609
-36.996799	-0.469985
-36.988799	0.123600
-36.980799	0.006104
-36.972799	-0.136112
-36.964799	0.043031
-36.956799	-0.006409
-36.948799	0.074160
-36.940799	-0.296945
-36.932799	-0.290536
-36.924799	0.012207
-36.916799	0.092471
-36.908799	0.030824
-36.900799	-0.321665
-36.892799	-0.043336
-36.884799	0.030824
-36.876799	-0.321665
-36.868799	-0.216376
-36.860799	0.216071
-36.852799	-0.272225
-36.844799	-0.296945
-36.836799	-0.099185
-36.828799	0.278024
-36.820799	-0.043336
-36.812799	-0.241096
-36.804799	-0.160832
-36.796799	-0.105289
-36.788799	-0.080569
-36.780799	-0.117496
-36.772799	-0.414136
-36.764800	-0.025025
-36.756799	-0.018616
-36.748799	-0.445265
-36.740800	0.030824
-36.732799	-0.438856
-36.724800	0.259407
-36.716800	-0.117496
-36.708799	0.043031
-36.700800	0.160527
-36.692799	-0.117496
-36.684799	-0.099185
-36.676800	-0.031129
-36.668799	-0.482192
-36.660800	0.166631
-36.652800	-0.506912
-36.644799	0.098880
-36.636800	0.469680
-36.628799	-0.216376
-36.620799	-0.426649
-36.612800	-0.494705
-36.604799	-0.111393
-36.596800	0.043031
-36.588800	-0.321665
-36.580799	-0.562456
-36.572800	0.346080
-36.564799	0.766320
-36.556799	-0.395825
-36.548800	-0.574969
-36.540799	1.192663
-36.532800	0.618000
-36.524800	-1.631825
-36.516799	-0.377209
-36.508800	1.112400
-36.500799	-0.265816
-36.492799	-1.322977
-36.484800	0.222480
-36.476799	0.945463
-36.468800	-0.513016
-36.460800	-0.951872
-36.452799	0.370800
-36.444800	0.772423
-36.436799	-0.445265
-36.428799	-0.469985
-36.420800	0.117191
-36.412800	0.778527
-36.404800	-0.438856
-36.396800	-1.106601
-36.388800	0.358287
-36.380800	0.605487
-36.372800	-0.679952
-36.364800	-0.395825
-36.356800	-0.191656
-36.348800	0.358287
-36.340800	-0.426649
-36.332800	-0.234992
-36.324800	0.407727
-36.316800	-0.241096
-36.308800	-0.624409
-36.300800	-0.025025
-36.292800	-0.123905
-36.284800	0.000000
-36.276800	-0.346385
-36.268800	-0.352489
-36.260800	0.117191
-36.252800	0.135807
-36.244800	-0.278329
-36.236800	-0.296945
-36.228800	0.086367
-36.220800	-0.222785
-36.212800	0.080264
-36.204800	-0.247505
-36.196800	0.092471
-36.188800	-0.123905
-36.180800	0.247200
-36.172800	0.117191
-36.164800	-0.346385
-36.156800	0.135807
-36.148800	-0.037233
-36.140800	-0.142216
-36.132800	0.055544
-36.124800	-0.154729
-36.116800	-0.080569
-36.108800	-0.476089
-36.100800	-0.037233
-36.092800	0.339671
-36.084800	-0.061953
-36.076800	0.135807
-36.068800	-0.612201
-36.060800	0.018311
-36.052800	-0.130009
-36.044800	-0.420545
-36.036800	-0.154729
-36.028800	-0.061953
-36.020800	-0.241096
-36.012800	0.463271
-36.004800	-0.809961
-35.996800	0.067751
-35.988800	0.012207
-35.980800	-0.476089
-35.972800	0.111087
-35.964800	-0.006409
-35.956800	-0.253609
-35.948800	0.018311
-35.940800	-0.371105
-35.932800	-0.018616
-35.924800	0.234687
-35.916800	-0.247505
-35.908800	0.395520
-35.900800	-0.142216
-35.892800	-0.321665
-35.884800	-0.006409
-35.876800	-0.055849
-35.868800	-0.154729
-35.860800	-0.074465
-35.852800	-0.025025
-35.844800	-0.148625
-35.836800	-1.279641
-35.828800	0.438551
-35.820800	0.308847
-35.812800	-0.099185
-35.804800	0.679647
-35.796800	-0.395825
-35.788800	0.228584
-35.780800	-0.012513
-35.772800	-0.154729
-35.764800	-0.544145
-35.756800	-0.636921
-35.748800	-0.494705
-35.740800	0.611896
-35.732800	-0.562456
-35.724800	-0.080569
-35.716800	-0.148625
-35.708800	-0.111393
-35.700800	0.012207
-35.692800	-0.321665
-35.684800	0.179144
-35.676800	-0.259713
-35.668800	-0.605792
-35.660800	0.036927
-35.652800	0.240791
-35.644800	-0.278329
-35.636800	0.302744
-35.628800	-0.865505
-35.620800	-0.049745
-35.612800	0.154424
-35.604800	-0.587481
-35.596800	0.234687
-35.588800	0.092471
-35.580800	-0.247505
-35.572800	0.240791
-35.564800	-0.568865
-35.556800	-0.290536
-35.548800	-0.364696
-35.540800	0.074160
-35.532800	-0.099185
-35.524800	0.141911
-35.516800	0.148320
-35.508800	0.067751
-35.500800	-0.377209
-35.492800	0.141911
-35.484800	0.104984
-35.476800	-0.296945
-35.468800	0.494400
-35.460800	-0.166936
-35.452800	0.024720
-35.444800	0.030824
-35.436800	-0.327769
-35.428800	-0.055849
-35.420800	0.475784
-35.412800	-0.105289
-35.404800	0.086367
-35.396800	-0.624409
-35.388800	-0.216376
-35.380800	0.228584
-35.372800	0.061647
-35.364800	-0.130009
-35.356800	-0.247505
-35.348800	-0.074465
-35.340800	0.191351
-35.332800	-0.228889
-35.324800	-0.377209
-35.316800	0.080264
-35.308800	-0.185553
-35.300800	-0.012513
-35.292800	0.067751
-35.284800	0.067751
-35.276800	-0.043336
-35.268800	-0.123905
-35.260800	0.265511
-35.252800	-0.099185
-35.244800	-0.265816
-35.236800	-0.358592
-35.228800	-0.179449
-35.220800	0.209967
-35.212800	0.185247
-35.204800	-0.265816
-35.196800	-0.092776
-35.188800	0.129704
-35.180800	0.129704
-35.172800	-0.105289
-35.164800	-0.290536
-35.156800	0.000000
-35.148800	0.067751
-35.140800	-0.389416
-35.132800	-0.086673
-35.124800	0.203864
-35.116800	-0.327769
-35.108800	0.049440
-35.100800	0.061647
-35.092800	-0.123905
-35.084800	-0.173345
-35.076800	-0.438856
-35.068800	0.284127
-35.060800	-0.105289
-35.052800	-0.160832
-35.044800	-0.426649
-35.036800	-0.012513
-35.028800	0.599383
-35.020800	-0.099185
-35.012800	-0.105289
-35.004800	-0.871609
-34.996800	-0.018616
-34.988800	-0.179449
-34.980800	-0.204169
-34.972800	-0.401929
-34.964800	-0.191656
-34.956800	0.055544
-34.948800	0.018311
-34.940800	0.111087
-34.932800	-0.426649
-34.924800	-0.185553
-34.916800	-0.117496
-34.908800	0.481887
-34.900800	-0.364696
-34.892800	-0.438856
-34.884800	0.308847
-34.876800	-0.068056
-34.868800	-0.358592
-34.860800	-0.043336
-34.852800	-0.130009
-34.844800	-0.160832
-34.836800	-0.173345
-34.828800	0.012207
-34.820800	-0.166936
-34.812800	-0.111393
-34.804800	-0.111393
-34.796800	0.216071
-34.788800	-0.191656
-34.780800	-0.092776
-34.772800	-0.025025
-34.764800	-0.154729
-34.756800	-0.408032
-34.748800	-0.296945
-34.740800	-0.173345
-34.732800	0.067751
-34.724800	-0.234992
-34.716800	-0.191656
-34.708800	-0.550249
-34.700800	-0.006409
-34.692800	0.135807
-34.684800	-0.185553
-34.676800	-0.179449
-34.668800	0.141911
-34.660800	-0.290536
-34.652800	0.234687
-34.644800	0.098880
-34.636800	-0.123905
-34.628800	-0.352489
-34.620800	-0.593585
-34.612800	-0.123905
-34.604800	0.278024
-34.596800	-0.025025
-34.588800	-0.222785
-34.580800	-0.352489
-34.572800	0.000000
-34.564800	0.216071
-34.556800	-0.247505
-34.548800	-0.136112
-34.540800	-0.241096
-34.532800	-0.099185
-34.524800	-0.049745
-34.516800	-0.414136
-34.508800	0.000000
-34.500800	-0.130009
-34.492800	-0.136112
-34.484800	0.308847
-34.476800	0.191351
-34.468800	-0.117496
-34.460800	-0.976592
-34.452800	-0.031129
-34.444800	0.327464
-34.436800	0.006104
-34.428800	-0.099185
-34.420800	-0.352489
-34.412800	0.160527
-34.404800	-0.012513
-34.396800	-0.550249
-34.388800	0.271920
-34.380800	-0.068056
-34.372800	-0.234992
-34.364800	-0.148625
-34.356800	-0.296945
-34.348800	0.117191
-34.340800	0.080264
-34.332800	-0.451369
-34.324800	0.166631
-34.316800	0.043031
-34.308800	-0.321665
-34.300800	0.284127
-34.292800	-0.025025
-34.284800	0.067751
-34.276800	-0.346385
-34.268800	-0.123905
-34.260800	0.296640
-34.252800	-0.234992
-34.244800	-0.321665
-34.236800	-0.290536
-34.228800	0.265511
-34.220800	0.216071
-34.212800	0.333567
-34.204800	-1.106601
-34.196800	0.358287
-34.188800	-0.741905
-34.180800	0.352184
-34.172800	-0.290536
-34.164800	-0.401929
-34.156800	0.166631
-34.148800	-0.408032
-34.140800	0.500503
-34.132800	0.506607
-34.124800	0.296640
-34.116800	-0.309152
-34.108800	0.135807
-34.100800	0.067751
-34.092800	-0.265816
-34.084800	-0.389416
-34.076800	-0.661641
-34.068800	0.370800
-34.060800	0.092471
-34.052800	0.117191
-34.044800	0.000000
-34.036800	-0.451369
-34.028800	0.154424
-34.020800	-0.074465
-34.012800	-0.142216
-34.004800	-0.031129
-33.996800	-0.494705
-33.988800	0.234687
-33.980800	-0.401929
-33.972800	0.006104
-33.964800	-0.117496
-33.956800	0.284127
-33.948800	-0.123905
-33.940800	-0.272225
-33.932800	0.284127
-33.924800	0.247200
-33.916800	-1.180761
-33.908800	-0.179449
-33.900800	0.321360
-33.892800	-0.445265
-33.884800	-0.327769
-33.876800	0.135807
-33.868800	-0.457472
-33.860800	-0.074465
-33.852800	0.191351
-33.844800	0.148320
-33.836800	-0.438856
-33.828800	-0.296945
-33.820800	0.036927
-33.812800	-0.247505
-33.804800	-0.222785
-33.796800	-0.105289
-33.788800	-0.198065
-33.780800	-0.123905
-33.772800	-0.321665
-33.764800	-0.179449
-33.756800	0.308847
-33.748800	-0.136112
-33.740800	0.012207
-33.732800	-0.025025
-33.724800	-0.012513
-33.716800	0.259407
-33.708800	-0.358592
-33.700800	-0.451369
-33.692800	0.061647
-33.684800	0.129704
-33.676800	-0.043336
-33.668800	-0.092776
-33.660800	-0.346385
-33.652800	0.358287
-33.644800	-0.364696
-33.636800	-0.265816
-33.628800	0.475784
-33.620800	-0.327769
-33.612800	-0.043336
-33.604800	-0.154729
-33.596800	-0.037233
-33.588800	0.135807
-33.580800	-0.457472
-33.572800	-0.012513
-33.564800	0.265511
-33.556800	-0.612201
-33.548800	0.141911
-33.540800	-0.025025
-33.532800	-0.216376
-33.524800	0.531327
-33.516800	-0.371105
-33.508800	0.104984
-33.500800	-0.148625
-33.492800	-0.092776
-33.484800	0.006104
-33.476800	-0.086673
-33.468800	-0.265816
-33.460800	0.296640
-33.452800	-0.025025
-33.444800	0.117191
-33.436800	-0.068056
-33.428800	-0.432752
-33.420800	0.401624
-33.412800	-0.130009
-33.404800	-0.154729
-33.396800	-0.624409
-33.388800	-0.049745
-33.380800	0.222480
-33.372800	0.012207
-33.364800	0.123600
-33.356800	-0.395825
-33.348800	0.179144
-33.340800	-0.859401
-33.332800	0.376904
-33.324800	-0.241096
-33.316800	-0.210273
-33.308800	-0.327769
-33.300800	0.000000
-33.292800	0.154424
-33.284800	-0.377209
-33.276800	-0.445265
-33.268800	0.061647
-33.260800	-0.303049
-33.252800	0.049440
-33.244800	0.234687
-33.236800	-0.309152
-33.228800	-0.111393
-33.220800	-0.173345
-33.212800	0.148320
-33.204800	-0.092776
-33.196800	-0.191656
-33.188800	-0.043336
-33.180800	-0.228889
-33.172800	-0.253609
-33.164800	-0.247505
-33.156800	-0.210273
-33.148800	-0.018616
-33.140800	-0.031129
-33.132800	-0.556352
-33.124800	-0.945769
-33.116800	0.444960
-33.108800	0.593280
-33.100800	0.896023
-33.092800	0.074160
-33.084800	-0.655232
-33.076800	-0.265816
-33.068800	-0.006409
-33.060800	-0.006409
-33.052800	-0.692465
-33.044800	-0.686361
-33.036800	-0.179449
-33.028800	0.469680
-33.020800	-0.593585
-33.012800	0.401624
-33.004800	-0.037233
-32.996800	0.451064
-32.988800	-0.822169
-32.980800	0.846583
-32.972800	0.271920
-32.964800	0.111087
-32.956800	-0.364696
-32.948800	-0.618305
-32.940800	1.205176
-32.932800	0.209967
-32.924800	-0.989105
-32.916800	-0.142216
-32.908800	0.173040
-32.900800	-0.031129
-32.892800	-1.168249
-32.884800	-0.377209
-32.876800	0.253304
-32.868800	-0.222785
-32.860800	-0.160832
-32.852800	-0.469985
-32.844800	-0.080569
-32.836800	0.321360
-32.828800	-0.006409
-32.820800	-0.562456
-32.812800	0.556047
-32.804800	-0.426649
-32.796800	-0.136112
-32.788800	-0.154729
-32.780800	-0.327769
-32.772800	0.129704
-32.764800	-0.055849
-32.756800	-0.099185
-32.748800	-0.216376
-32.740800	-0.395825
-32.732800	-0.303049
-32.724800	-0.117496
-32.716800	-0.284432
-32.708800	0.191351
-32.700800	0.061647
-32.692800	-0.296945
-32.684800	-0.068056
-32.676800	-0.092776
-32.668800	-0.234992
-32.660800	-0.173345
-32.652800	-0.043336
-32.644800	0.129704
-32.636800	-0.105289
-32.628800	-0.031129
-32.620800	-0.445265
-32.612800	0.030824
-32.604800	-0.136112
-32.596800	-0.105289
-32.588800	-0.371105
-32.580800	-0.797449
-32.572800	0.030824
-32.564800	0.123600
