Tempo (us) 	 Tensione (mv)
392.009648	0.760216
392.017648	0.543840
392.025648	0.636616
392.033648	0.166631
392.041648	0.043031
392.049648	0.308847
392.057648	0.444960
392.065648	0.030824
392.073648	-0.513321
392.081648	-0.228889
392.089648	0.265816
392.097648	0.383313
392.105648	0.216376
392.113648	-0.148625
392.121648	0.352184
392.129648	0.395520
392.137648	0.271920
392.145648	0.475784
392.153648	0.562456
392.161648	-0.160832
392.169648	-0.160832
392.177648	0.698569
392.185648	0.129704
392.193648	-0.068056
392.201648	0.173040
392.209648	0.259407
392.217648	0.271920
392.225648	0.043031
392.233648	0.092471
392.241648	0.500503
392.249648	0.389416
392.257648	-0.365001
392.265648	-0.099185
392.273648	-0.037233
392.281648	0.444960
392.289648	0.463576
392.297648	0.111087
392.305648	0.686056
392.313648	-0.105289
392.321648	0.111087
392.329648	0.543840
392.337648	0.055544
392.345648	-0.173345
392.353648	-0.031129
392.361648	0.191656
392.369648	0.457472
392.377648	-0.061953
392.385648	0.111087
392.393648	0.444960
392.401648	0.302744
392.409648	0.148320
392.417648	-0.204169
392.425648	-0.049745
392.433648	0.531632
392.441648	0.253304
392.449648	0.074160
392.457648	0.173040
392.465648	0.247200
392.473648	0.444960
392.481648	-0.148625
392.489648	-0.123905
392.497648	0.333567
392.505648	-0.111393
392.513648	0.216376
392.521648	0.166631
392.529648	-0.191961
392.537648	0.562456
392.545648	-0.544145
392.553648	0.117191
392.561648	0.698569
392.569648	-0.012513
392.577648	0.401624
392.585648	-0.148625
392.593648	0.568560
392.601648	0.154424
392.609648	-0.074465
392.617648	0.284127
392.625648	0.259407
392.633648	-0.179449
392.641648	0.346080
392.649648	-0.228889
392.657648	0.395520
392.665648	0.055544
392.673648	-0.025025
392.681648	0.346080
392.689648	0.006104
392.697648	0.135807
392.705648	0.197760
392.713648	-0.123905
392.721648	0.383313
392.729648	0.148320
392.737648	0.061647
392.745648	0.389416
392.753648	0.036927
392.761648	0.012207
392.769648	0.216376
392.777648	-0.142216
392.785648	0.469680
392.793648	-0.068056
392.801648	0.043031
392.809648	0.383313
392.817648	-1.644642
392.825648	0.976592
392.833648	0.636616
392.841648	1.019929
392.849648	0.500503
392.857648	-0.575274
392.865648	0.945769
392.873648	0.117191
392.881648	-0.358898
392.889648	-0.055849
392.897648	0.160527
392.905648	-0.185553
392.913648	0.816065
392.921648	-0.284432
392.929648	0.438856
392.937648	-0.055849
392.945648	-0.154729
392.953648	0.581072
392.961648	-0.191961
392.969648	0.179144
392.977648	0.160527
392.985648	0.024720
392.993648	0.278024
393.001648	0.061647
393.009648	-0.315561
393.017648	0.581072
393.025648	0.339976
393.033648	-0.420545
393.041648	0.408032
393.049648	-0.049745
393.057648	-0.018616
393.065648	0.141911
393.073648	-0.148625
393.081648	0.710776
393.089648	-0.099185
393.097648	-0.080569
393.105648	-0.296945
393.113648	0.129704
393.121648	0.265816
393.129648	0.308847
393.137648	0.030824
393.145648	0.234687
393.153648	0.141911
393.161648	0.271920
393.169648	0.599689
393.177648	-0.074465
393.185648	-0.303049
393.193648	0.154424
393.201648	0.519120
393.209648	0.364696
393.217648	-0.303049
393.225648	-0.037233
393.233648	0.296640
393.241648	0.154424
393.249648	0.778832
393.257648	-0.636921
393.265648	0.278024
393.273648	-0.025025
393.281648	0.222480
393.289648	0.098880
393.297648	0.642720
393.305648	-0.068056
393.313648	0.092471
393.321648	0.197760
393.329648	0.141911
393.337648	-0.006409
393.345648	-0.148625
393.353648	0.148320
393.361648	0.055544
393.369648	0.191656
393.377648	0.308847
393.385648	0.080264
393.393648	0.333567
393.401648	0.141911
393.409648	0.302744
393.417648	0.123600
393.425648	-0.130009
393.433648	-0.018616
393.441648	0.173040
393.449648	-0.025025
393.457648	0.271920
393.465648	0.086367
393.473648	0.222480
393.481648	0.259407
393.489648	-0.179449
393.497648	0.030824
393.505648	0.241096
393.513648	0.253304
393.521648	0.203864
393.529648	0.141911
393.537648	0.074160
393.545648	0.302744
393.553648	0.166631
393.561648	0.531632
393.569648	0.160527
393.577648	-0.321665
393.585648	0.395520
393.593648	0.370800
393.601648	0.203864
393.609648	-0.303049
393.617648	0.049440
393.625648	0.803552
393.633648	0.370800
393.641648	-0.136112
393.649648	-0.754417
393.657648	-0.160832
393.665648	0.358592
393.673648	0.234687
393.681648	0.148320
393.689648	0.018311
393.697648	0.383313
393.705648	0.197760
393.713648	0.302744
393.721648	0.271920
393.729648	-0.148625
393.737648	-0.389721
393.745648	0.352184
393.753648	0.550249
393.761648	-0.272225
393.769648	-0.074465
393.777648	-0.061953
393.785648	0.259407
393.793648	0.401624
393.801648	-0.179449
393.809648	0.012207
393.817648	0.067751
393.825648	0.247200
393.833648	0.408032
393.841648	0.012207
393.849648	0.049440
393.857648	0.055544
393.865648	0.321360
393.873648	0.086367
393.881648	-0.105289
393.889648	-0.105289
393.897648	0.333567
393.905648	0.271920
393.913648	0.278024
393.921648	0.154424
393.929648	-0.259713
393.937648	0.296640
393.945648	-0.031129
393.953648	-0.025025
393.961648	0.203864
393.969648	-0.247505
393.977648	0.024720
393.985648	0.414136
393.993648	-1.243019
394.001648	0.556352
394.009648	0.568560
394.017648	0.525224
394.025648	0.519120
394.033648	-0.253609
394.041648	0.741905
394.049648	0.308847
394.057648	-0.247505
394.065648	0.259407
394.073648	-0.154729
394.081648	-0.179449
394.089648	0.760216
394.097648	0.129704
394.105648	0.234687
394.113648	-0.006409
394.121648	-0.210273
394.129648	1.106601
394.137648	0.074160
394.145648	-0.092776
394.153648	0.030824
394.161648	-0.080569
394.169648	0.723289
394.177648	0.265816
394.185648	0.166631
394.193648	-0.173345
394.201648	0.253304
394.209648	0.160527
394.217648	0.624409
394.225648	0.494400
394.233648	0.055544
394.241648	0.111087
394.249648	-0.061953
394.257648	0.265816
394.265648	0.686056
394.273648	-0.507218
394.281648	-0.055849
394.289648	0.426344
394.297648	0.129704
394.305648	0.067751
394.313648	-0.173345
394.321648	-0.018616
394.329648	0.086367
394.337648	0.030824
394.345648	0.414136
394.353648	0.036927
394.361648	-0.352489
394.369648	-0.043336
394.377648	-0.136112
394.385648	0.141911
394.393648	0.061647
394.401648	0.123600
394.409648	0.055544
394.417648	0.408032
394.425648	-0.198065
394.433648	0.339976
394.441648	1.007721
394.449648	-0.061953
394.457648	0.067751
394.465648	-0.859401
394.473648	0.741905
394.481648	-0.346385
394.489648	-0.092776
394.497648	0.141911
394.505648	-0.266121
394.513648	0.469680
394.521648	0.457472
394.529648	0.222480
394.537648	0.036927
394.545648	-0.346385
394.553648	-0.012513
394.561648	0.865505
394.569648	-0.025025
394.577648	-0.587481
394.585648	0.370800
394.593648	0.525224
394.601648	0.587176
394.609648	-0.111393
394.617648	0.000000
394.625648	0.376904
394.633648	-0.624714
394.641648	0.290536
394.649648	0.383313
394.657648	-0.117496
394.665648	-0.055849
394.673648	0.123600
394.681648	-0.296945
394.689648	0.284127
394.697648	0.506912
394.705648	-0.272225
394.713648	-0.365001
394.721648	0.717185
394.729648	0.327464
394.737648	0.036927
394.745648	0.587176
394.753648	0.185247
394.761648	-0.025025
394.769648	0.061647
394.777648	0.197760
394.785648	-0.154729
394.793648	0.247200
394.801648	-0.012513
394.809648	0.389416
394.817648	0.049440
394.825648	0.216376
394.833648	0.383313
394.841648	0.018311
394.849648	0.278024
394.857648	0.006104
394.865648	-0.160832
394.873648	0.339976
394.881648	-0.037233
394.889648	0.111087
394.897648	0.166631
394.905648	-0.074465
394.913648	0.444960
394.921648	0.049440
394.929648	-0.160832
394.937648	0.506912
394.945648	0.098880
394.953648	0.247200
394.961648	0.259407
394.969648	-0.210273
394.977648	0.352184
394.985648	0.352184
394.993648	-0.500809
395.001648	0.649129
395.009648	0.111087
395.017648	0.117191
395.025648	0.506912
395.033648	-0.216681
395.041648	1.075777
395.049648	-0.321665
395.057648	-0.309152
395.065648	0.933561
395.073648	-0.377209
395.081648	0.241096
395.089648	0.191656
395.097648	-0.290841
395.105648	0.809656
395.113648	-0.309152
395.121648	0.271920
395.129648	0.611896
395.137648	-0.674154
395.145648	0.525224
395.153648	-0.092776
395.161648	-0.160832
395.169648	0.791345
395.177648	-0.154729
395.185648	0.197760
395.193648	0.655232
395.201648	-0.686361
395.209648	0.451064
395.217648	0.284127
395.225648	-0.043336
395.233648	0.333567
395.241648	-0.284432
395.249648	0.568560
395.257648	-0.148625
395.265648	0.000000
395.273648	0.185247
395.281648	0.809656
395.289648	-0.303049
395.297648	0.036927
395.305648	0.587176
395.313648	-0.383618
395.321648	0.426344
395.329648	-0.272225
395.337648	0.766625
395.345648	0.179144
395.353648	-0.092776
395.361648	0.036927
395.369648	0.333567
395.377648	0.259407
395.385648	0.241096
395.393648	-0.068056
395.401648	0.346080
395.409648	0.296640
395.417648	0.203864
395.425648	0.241096
395.433648	-0.309152
395.441648	0.074160
395.449648	0.420240
395.457648	-0.142216
395.465648	0.141911
395.473648	0.092471
395.481648	0.203864
395.489648	0.358592
395.497648	0.154424
395.505648	0.086367
395.513648	0.358592
395.521648	0.506912
395.529648	-0.346385
395.537648	0.092471
395.545648	0.599689
395.553648	1.174657
395.561648	0.302744
395.569648	-0.228889
395.577648	0.420240
395.585648	1.137425
395.593648	-0.025025
395.601648	0.284127
395.609648	0.748009
395.617648	-0.099185
395.625648	0.741905
395.633648	0.074160
395.641648	0.438856
395.649648	0.859096
395.657648	-0.179449
395.665648	0.593280
395.673648	0.513016
395.681648	-0.321665
395.689648	-0.717490
395.697648	-0.154729
395.705648	-0.228889
395.713648	0.055544
395.721648	-0.142216
395.729648	0.339976
395.737648	-0.006409
395.745648	-0.166936
395.753648	1.019929
395.761648	0.710776
395.769648	-0.074465
395.777648	0.315256
395.785648	0.061647
395.793648	0.278024
395.801648	0.030824
395.809648	-0.630818
395.817648	0.364696
395.825648	-0.068056
395.833648	0.241096
395.841648	0.513016
395.849648	-0.092776
395.857648	0.241096
395.865648	0.166631
395.873648	0.352184
395.881648	0.315256
395.889648	-0.025025
395.897648	-0.031129
395.905648	0.036927
395.913648	0.173040
395.921648	0.426344
395.929648	-0.025025
395.937648	0.074160
395.945648	0.074160
395.953648	0.222480
395.961648	0.401624
395.969648	0.339976
395.977648	0.203864
395.985648	0.092471
395.993648	-0.847194
396.001648	0.315256
396.009648	0.500503
396.017648	0.568560
396.025648	0.852992
396.033648	0.333567
396.041648	0.698569
396.049648	0.154424
396.057648	-0.018616
396.065648	0.308847
396.073648	-0.433058
396.081648	-0.451369
396.089648	-0.284432
396.097648	0.451064
396.105648	0.587176
396.113648	-0.130009
396.121648	0.444960
396.129648	0.401624
396.137648	0.599689
396.145648	-0.012513
396.153648	0.296640
396.161648	-0.414441
396.169648	0.086367
396.177648	0.339976
396.185648	0.408032
396.193648	0.308847
396.201648	-0.136112
396.209648	0.408032
396.217648	0.129704
396.225648	0.111087
396.233648	-0.031129
396.241648	-0.717490
396.249648	0.129704
396.257648	0.061647
396.265648	0.642720
396.273648	0.772729
396.281648	0.766625
396.289648	0.914945
396.297648	0.401624
396.305648	-0.575274
396.313648	-0.241401
396.321648	0.055544
396.329648	-0.148625
396.337648	0.537736
396.345648	0.438856
396.353648	0.228584
396.361648	-1.094394
396.369648	0.191656
396.377648	0.908841
396.385648	-0.166936
396.393648	-0.692465
396.401648	0.278024
396.409648	0.816065
396.417648	0.383313
396.425648	-0.303049
396.433648	0.012207
396.441648	0.611896
396.449648	-0.136112
396.457648	-0.123905
396.465648	0.333567
396.473648	0.197760
396.481648	0.432752
396.489648	-0.290841
396.497648	0.098880
396.505648	0.587176
396.513648	-0.055849
396.521648	-0.012513
396.529648	0.370800
396.537648	0.321360
396.545648	-0.191961
396.553648	-0.216681
396.561648	0.488296
396.569648	0.438856
396.577648	-0.365001
396.585648	0.191656
396.593648	0.513016
396.601648	0.148320
396.609648	0.148320
396.617648	-0.191961
396.625648	0.401624
396.633648	0.315256
396.641648	-0.327769
396.649648	0.531632
396.657648	-0.025025
396.665648	0.234687
396.673648	-0.018616
396.681648	-0.142216
396.689648	0.741905
396.697648	0.000000
396.705648	-0.315561
396.713648	0.500503
396.721648	0.432752
396.729648	0.259407
396.737648	0.055544
396.745648	-0.333873
396.753648	0.482192
396.761648	-0.068056
396.769648	0.024720
396.777648	0.259407
396.785648	-0.068056
396.793648	0.129704
396.801648	0.308847
396.809648	0.259407
396.817648	0.717185
396.825648	-0.655537
396.833648	0.049440
396.841648	0.432752
396.849648	-0.074465
396.857648	-0.037233
396.865648	0.173040
396.873648	0.463576
396.881648	0.401624
396.889648	-0.012513
396.897648	0.203864
396.905648	0.092471
396.913648	0.525224
396.921648	-0.160832
396.929648	0.525224
396.937648	-0.173345
396.945648	0.179144
396.953648	0.197760
396.961648	0.315256
396.969648	0.395520
396.977648	-0.068056
396.985648	0.290536
396.993648	-0.173345
397.001648	0.216376
397.009648	0.036927
397.017648	-0.142216
397.025648	0.339976
397.033648	0.080264
397.041648	0.290536
397.049648	-0.210273
397.057648	-0.259713
397.065648	0.475784
397.073648	0.222480
397.081648	-0.068056
397.089648	-0.049745
397.097648	-0.148625
397.105648	0.556352
397.113648	0.185247
397.121648	-0.006409
397.129648	0.129704
397.137648	0.043031
397.145648	-0.210273
397.153648	0.265816
397.161648	0.222480
397.169648	0.463576
397.177648	0.024720
397.185648	0.203864
397.193648	0.401624
397.201648	0.061647
397.209648	0.370800
397.217648	-0.031129
397.225648	-0.210273
397.233648	0.432752
397.241648	-0.191961
397.249648	0.271920
397.257648	0.074160
397.265648	0.098880
397.273648	0.024720
397.281648	0.265816
397.289648	0.290536
397.297648	0.080264
397.305648	-0.166936
397.313648	-0.117496
397.321648	0.247200
397.329648	0.135807
397.337648	0.308847
397.345648	-0.457778
397.353648	0.135807
397.361648	0.408032
397.369648	-0.061953
397.377648	0.049440
397.385648	-0.130009
397.393648	0.061647
397.401648	0.173040
397.409648	-0.068056
397.417648	0.247200
397.425648	0.352184
397.433648	0.000000
397.441648	0.191656
397.449648	0.179144
397.457648	-0.228889
397.465648	0.395520
397.473648	0.018311
397.481648	-0.074465
397.489648	0.185247
397.497648	-0.037233
397.505648	0.315256
397.513648	-0.210273
397.521648	-0.160832
397.529648	0.308847
397.537648	0.451064
397.545648	-0.099185
397.553648	0.321360
397.561648	0.000000
397.569648	-0.055849
397.577648	0.395520
397.585648	0.123600
397.593648	-0.025025
397.601648	-0.204169
397.609648	-0.012513
397.617648	0.148320
397.625648	0.234687
397.633648	0.141911
397.641648	0.154424
397.649648	0.581072
397.657648	0.216376
397.665648	0.117191
397.673648	-0.074465
397.681648	0.228584
397.689648	0.271920
397.697648	0.104984
397.705648	-0.018616
397.713648	0.166631
397.721648	-0.136112
397.729648	0.259407
397.737648	0.209967
397.745648	0.173040
397.753648	-0.395825
397.761648	-0.105289
397.769648	0.599689
397.777648	0.209967
397.785648	0.030824
397.793648	0.241096
397.801648	0.241096
397.809648	0.055544
397.817648	-0.049745
397.825648	0.154424
397.833648	0.265816
397.841648	-0.173345
397.849648	0.000000
397.857648	0.463576
397.865648	0.179144
397.873648	0.185247
397.881648	0.296640
397.889648	0.111087
397.897648	0.166631
397.905648	0.123600
397.913648	0.055544
397.921648	0.426344
397.929648	0.247200
397.937648	-0.228889
397.945648	0.179144
397.953648	0.581072
397.961648	0.376904
397.969648	-0.773034
397.977648	0.092471
397.985648	0.086367
397.993648	-0.433058
398.001648	0.296640
398.009648	0.358592
398.017648	0.537736
398.025648	0.469680
398.033648	0.302744
398.041648	0.463576
398.049648	-0.018616
398.057648	-0.315561
398.065648	0.148320
398.073648	0.346080
398.081648	-0.006409
398.089648	0.259407
398.097648	-0.272225
398.105648	0.581072
398.113648	0.006104
398.121648	-0.191961
398.129648	0.550249
398.137648	-0.160832
398.145648	-0.105289
398.153648	0.618000
398.161648	-0.185553
398.169648	0.605792
398.177648	-0.123905
398.185648	-0.148625
398.193648	0.216376
398.201648	0.080264
398.209648	-0.272225
398.217648	0.234687
398.225648	0.043031
398.233648	0.117191
398.241648	-0.433058
398.249648	0.333567
398.257648	0.778832
398.265648	0.074160
398.273648	0.203864
398.281648	0.179144
398.289648	0.129704
398.297648	0.154424
398.305648	-0.049745
398.313648	-0.018616
398.321648	0.364696
398.329648	-0.037233
398.337648	0.302744
398.345648	0.500503
398.353648	-0.080569
398.361648	0.333567
398.369648	-0.358898
398.377648	0.086367
398.385648	0.568560
398.393648	0.389416
398.401648	-0.538041
398.409648	-0.191961
398.417648	0.958281
398.425648	0.543840
398.433648	-0.643025
398.441648	0.123600
398.449648	1.211585
398.457648	-0.266121
398.465648	-0.136112
398.473648	0.611896
398.481648	0.327464
398.489648	-1.026337
398.497648	-0.253609
398.505648	1.205481
398.513648	-0.476089
398.521648	-0.933866
398.529648	0.463576
398.537648	0.958281
398.545648	0.265816
398.553648	-0.871914
398.561648	-0.061953
398.569648	0.945769
398.577648	0.179144
398.585648	-0.538041
398.593648	0.290536
398.601648	0.457472
398.609648	0.401624
398.617648	-0.451369
398.625648	0.327464
398.633648	0.809656
398.641648	-0.148625
398.649648	0.092471
398.657648	0.296640
398.665648	0.333567
398.673648	0.339976
398.681648	-0.531938
398.689648	0.352184
398.697648	0.828272
398.705648	0.061647
398.713648	-0.123905
398.721648	0.222480
398.729648	0.451064
398.737648	0.605792
398.745648	-0.346385
398.753648	-0.025025
398.761648	0.525224
398.769648	0.036927
398.777648	-0.130009
398.785648	-0.649434
398.793648	0.772729
398.801648	0.006104
398.809648	0.562456
398.817648	0.234687
398.825648	0.271920
398.833648	-0.136112
398.841648	-0.061953
398.849648	0.494400
398.857648	-0.278329
398.865648	-0.160832
398.873648	-0.123905
398.881648	0.605792
398.889648	0.154424
398.897648	0.611896
398.905648	-0.049745
398.913648	-0.284432
398.921648	0.457472
398.929648	-0.037233
398.937648	0.154424
398.945648	0.080264
398.953648	0.308847
398.961648	0.247200
398.969648	-0.278329
398.977648	0.401624
398.985648	0.203864
398.993648	-0.606098
399.001648	0.265816
399.009648	0.432752
399.017648	-0.426649
399.025648	-0.117496
399.033648	0.519120
399.041648	0.327464
399.049648	0.346080
399.057648	0.234687
399.065648	0.395520
399.073648	-1.292459
399.081648	0.884121
399.089648	0.513016
399.097648	-0.680257
399.105648	0.043031
399.113648	0.148320
399.121648	0.185247
399.129648	0.420240
399.137648	-0.136112
399.145648	-0.395825
399.153648	0.469680
399.161648	0.043031
399.169648	0.234687
399.177648	0.395520
399.185648	0.092471
399.193648	0.556352
399.201648	0.302744
399.209648	-0.136112
399.217648	0.154424
399.225648	-0.018616
399.233648	0.247200
399.241648	-0.154729
399.249648	0.543840
399.257648	0.278024
399.265648	0.185247
399.273648	0.166631
399.281648	0.197760
399.289648	-0.166936
399.297648	0.197760
399.305648	0.364696
399.313648	0.488296
399.321648	0.852992
399.329648	-0.439161
399.337648	0.173040
399.345648	-0.179449
399.353648	0.241096
399.361648	0.216376
399.369648	-0.624714
399.377648	0.104984
399.385648	0.209967
399.393648	0.358592
399.401648	0.352184
399.409648	0.092471
399.417648	-0.204169
399.425648	0.488296
399.433648	0.030824
399.441648	0.308847
399.449648	0.234687
399.457648	-0.519425
399.465648	0.327464
399.473648	0.376904
399.481648	0.247200
399.489648	0.327464
399.497648	-0.117496
399.505648	0.550249
399.513648	-0.012513
399.521648	-0.031129
399.529648	0.451064
399.537648	0.179144
399.545648	0.074160
399.553648	0.111087
399.561648	0.061647
399.569648	0.290536
399.577648	0.154424
399.585648	-0.136112
399.593648	0.203864
399.601648	-0.173345
399.609648	-0.303049
399.617648	0.216376
399.625648	0.030824
399.633648	0.111087
399.641648	0.049440
399.649648	0.451064
399.657648	0.036927
399.665648	0.271920
399.673648	-0.055849
399.681648	-0.259713
399.689648	0.296640
399.697648	0.092471
399.705648	-0.074465
399.713648	-0.012513
399.721648	-0.037233
399.729647	0.265816
399.737647	0.092471
399.745648	-0.025025
399.753647	0.228584
399.761647	-0.055849
399.769648	-0.099185
399.777648	0.414136
399.785647	0.030824
399.793648	0.519120
399.801648	-0.142216
399.809647	0.222480
399.817648	0.346080
399.825648	0.376904
399.833647	-0.136112
399.841648	0.209967
399.849648	0.043031
399.857647	0.049440
399.865648	-0.037233
399.873648	0.661336
399.881647	0.160527
399.889648	-0.272225
399.897648	0.166631
399.905647	0.173040
399.913648	0.148320
399.921648	-0.191961
399.929647	-0.012513
399.937648	0.364696
399.945648	-0.160832
399.953647	0.222480
399.961648	0.222480
399.969648	0.284127
399.977647	0.086367
399.985648	0.129704
399.993648	-0.791650
400.001647	0.024720
400.009648	-0.519425
400.017648	0.822169
400.025647	0.160527
400.033647	0.772729
400.041648	-0.674154
400.049647	1.415753
400.057647	-0.049745
400.065648	-0.457778
400.073647	0.562456
400.081647	-0.074465
400.089647	1.588794
400.097647	-0.309152
400.105647	-0.779138
400.113647	0.816065
400.121647	-0.049745
400.129647	-0.618305
400.137647	-1.057466
400.145647	0.395520
400.153647	0.513016
400.161647	-0.964690
400.169647	0.451064
400.177647	0.951872
400.185647	-0.401929
400.193647	0.500503
400.201647	0.253304
400.209647	-0.259713
400.217647	0.444960
400.225647	-0.500809
400.233647	0.228584
400.241647	0.630512
400.249647	-0.575274
400.257647	-0.185553
400.265647	0.228584
400.273647	0.173040
400.281647	0.135807
400.289647	-0.482498
400.297647	0.123600
400.305647	0.562456
400.313647	-0.204169
400.321647	0.444960
400.329647	-0.321665
400.337647	0.339976
400.345647	0.222480
400.353647	-0.321665
400.361647	0.679952
400.369647	0.389416
400.377647	-0.290841
400.385647	0.018311
400.393647	0.129704
400.401647	0.173040
400.409647	-0.185553
400.417647	0.222480
400.425647	0.333567
400.433647	0.253304
400.441647	0.247200
400.449647	-0.043336
400.457647	0.321360
400.465647	0.030824
400.473647	0.197760
400.481647	-0.290841
400.489647	0.024720
400.497647	-0.148625
400.505647	0.191656
400.513647	0.166631
400.521647	-0.333873
400.529647	-0.234992
400.537647	-0.055849
400.545647	0.191656
400.553647	0.179144
400.561647	0.179144
400.569647	0.444960
400.577647	0.247200
400.585647	0.123600
400.593647	0.327464
400.601647	0.074160
400.609647	-0.068056
400.617647	0.308847
400.625647	0.364696
400.633647	0.253304
400.641647	0.055544
400.649647	-0.179449
400.657647	0.166631
400.665647	0.209967
400.673647	0.074160
400.681647	-0.092776
400.689647	-0.043336
400.697647	0.438856
400.705647	0.191656
400.713647	0.148320
400.721647	-0.061953
400.729647	-0.228889
400.737647	0.401624
400.745647	0.191656
400.753647	-0.284432
400.761647	0.018311
400.769647	0.154424
400.777647	0.352184
400.785647	0.160527
400.793647	-0.198065
400.801647	0.209967
400.809647	0.135807
400.817647	-0.055849
400.825647	0.049440
400.833647	0.061647
400.841647	0.061647
400.849647	0.074160
400.857647	-0.111393
400.865647	0.444960
400.873647	-0.037233
400.881647	-0.099185
400.889647	-0.043336
400.897647	0.247200
400.905647	0.389416
400.913647	-0.327769
400.921647	-0.278329
400.929647	0.500503
400.937647	0.098880
400.945647	0.228584
400.953647	-0.513321
400.961647	0.290536
400.969647	0.741905
400.977647	0.290536
400.985647	0.389416
400.993647	-0.389721
401.001647	0.475784
401.009647	0.185247
401.017647	0.098880
401.025647	0.129704
401.033647	-0.686361
401.041647	-0.086673
401.049647	0.797449
401.057647	-0.692465
401.065647	-0.080569
401.073647	0.228584
401.081647	0.717185
401.089647	0.698569
401.097647	-0.507218
401.105647	0.006104
401.113647	0.086367
401.121647	-0.222785
401.129647	0.333567
401.137647	0.278024
401.145647	-0.228889
401.153647	0.000000
401.161647	-0.247505
401.169647	0.463576
401.177647	0.840785
401.185647	-0.148625
401.193647	0.494400
401.201647	0.055544
401.209647	0.209967
401.217647	0.055544
401.225647	-0.735801
401.233647	0.568560
401.241647	0.358592
401.249647	-0.031129
401.257647	0.673849
401.265647	-0.352489
401.273647	0.581072
401.281647	0.185247
401.289647	-0.061953
401.297647	-0.006409
401.305647	-0.488601
401.313647	-0.043336
401.321647	0.933561
401.329647	-0.166936
401.337647	-0.228889
401.345647	0.401624
401.353647	0.352184
401.361647	0.389416
401.369647	-0.643025
401.377647	-0.228889
401.385647	0.420240
401.393647	0.185247
401.401647	0.321360
401.409647	0.463576
401.417647	-0.154729
401.425647	0.389416
401.433647	-0.191961
401.441647	0.234687
401.449647	0.129704
401.457647	-0.327769
401.465647	0.209967
401.473647	0.222480
401.481647	0.197760
401.489647	0.414136
401.497647	-0.507218
401.505647	0.049440
401.513647	0.111087
401.521647	0.444960
401.529647	0.333567
401.537647	-0.117496
401.545647	0.111087
401.553647	0.444960
401.561647	0.451064
401.569647	-0.222785
401.577647	0.271920
401.585647	0.129704
401.593647	0.135807
401.601647	-0.043336
401.609647	0.395520
401.617647	0.321360
401.625647	0.135807
401.633647	0.599689
401.641647	0.247200
401.649647	-0.074465
401.657647	0.179144
401.665647	0.061647
401.673647	0.383313
401.681647	0.141911
401.689647	-0.234992
401.697647	0.148320
401.705647	0.228584
401.713647	0.135807
401.721647	0.074160
401.729647	0.401624
401.737647	0.358592
401.745647	-0.352489
401.753647	-0.340281
401.761647	0.500503
401.769647	0.438856
401.777647	-0.358898
401.785647	0.247200
401.793647	0.259407
401.801647	0.043031
401.809647	0.166631
401.817647	0.098880
401.825647	0.649129
401.833647	-0.049745
401.841647	-0.284432
401.849647	0.061647
401.857647	0.055544
401.865647	0.259407
401.873647	-0.228889
401.881647	-0.198065
401.889647	0.587176
401.897647	0.451064
401.905647	0.191656
401.913647	0.247200
401.921647	-0.433058
401.929647	0.686056
401.937647	0.080264
401.945647	-0.488601
401.953647	0.179144
401.961647	-0.117496
401.969647	0.420240
401.977647	0.086367
401.985647	0.141911
401.993647	0.074160
402.001647	-0.123905
402.009647	0.067751
402.017647	0.352184
402.025647	0.203864
402.033647	0.809656
402.041647	0.012207
402.049647	0.098880
402.057647	-0.166936
402.065647	-0.123905
402.073647	0.278024
402.081647	-0.130009
402.089647	-0.284432
402.097647	0.080264
402.105647	0.209967
402.113647	0.426344
402.121647	0.253304
402.129647	-0.074465
402.137647	0.111087
402.145647	0.030824
402.153647	0.043031
402.161647	-0.154729
402.169647	0.086367
402.177647	0.216376
402.185647	0.222480
402.193647	0.036927
402.201647	0.457472
402.209647	0.030824
402.217647	0.265816
402.225647	0.222480
402.233647	0.086367
402.241647	0.370800
402.249647	0.179144
402.257647	0.036927
402.265647	-0.031129
402.273647	0.148320
402.281647	0.352184
402.289647	0.209967
402.297647	-0.123905
402.305647	0.228584
402.313647	0.030824
402.321647	-0.012513
402.329647	0.506912
402.337647	-0.080569
402.345647	0.160527
402.353647	0.284127
402.361647	0.092471
402.369647	0.463576
402.377647	-0.259713
402.385647	-0.401929
402.393647	0.568560
402.401647	0.111087
402.409647	0.376904
402.417647	-0.043336
402.425647	0.290536
402.433647	0.451064
402.441647	-0.216681
402.449647	0.766625
402.457647	0.234687
402.465647	-0.092776
402.473647	0.203864
402.481647	0.500503
402.489647	-0.055849
402.497647	0.074160
402.505647	0.469680
402.513647	-0.068056
402.521647	-0.012513
402.529647	-0.358898
402.537647	0.284127
402.545647	-0.012513
402.553647	0.389416
402.561647	0.228584
402.569647	-0.451369
402.577647	0.599689
402.585647	0.352184
402.593647	0.123600
402.601647	-0.401929
402.609647	0.228584
402.617647	0.209967
402.625647	-0.080569
402.633647	0.723289
402.641647	-0.080569
402.649647	0.278024
402.657647	0.593280
402.665647	-0.068056
402.673647	0.457472
402.681647	-0.284432
402.689647	-0.025025
402.697647	0.265816
402.705647	-0.061953
402.713647	0.203864
402.721647	0.432752
402.729647	-0.210273
402.737647	0.141911
402.745647	0.457472
402.753647	0.160527
402.761647	0.420240
402.769647	-0.198065
402.777647	0.216376
402.785647	0.006104
402.793647	-0.018616
402.801647	0.234687
402.809647	-0.290841
402.817647	0.315256
402.825647	0.444960
