Tempo (us) 	 Tensione (mv)
-40.251369	0.080264
-40.243369	0.247200
-40.235369	-0.234992
-40.227369	0.271920
-40.219369	-0.068056
-40.211369	0.111087
-40.203369	-0.012513
-40.195369	-0.092776
-40.187369	0.191656
-40.179369	0.259407
-40.171369	-0.550554
-40.163369	0.111087
-40.155369	-0.086673
-40.147369	-0.043336
-40.139369	-0.136112
-40.131369	-0.216681
-40.123369	0.111087
-40.115369	0.006104
-40.107369	-0.055849
-40.099369	-0.061953
-40.091369	-0.074465
-40.083369	0.500503
-40.075369	-0.043336
-40.067369	-0.111393
-40.059369	-0.204169
-40.051369	-0.012513
-40.043369	-0.457778
-40.035369	0.321360
-40.027369	0.333567
-40.019369	-0.278329
-40.011369	0.104984
-40.003369	-0.111393
-39.995369	0.000000
-39.987369	-0.395825
-39.979369	0.234687
-39.971369	0.438856
-39.963369	-0.142216
-39.955369	0.457472
-39.947369	-0.272225
-39.939369	-0.365001
-39.931369	-0.593585
-39.923369	0.679952
-39.915369	-0.198065
-39.907369	0.160527
-39.899369	0.574969
-39.891369	-0.358898
-39.883369	0.290536
-39.875369	0.933561
-39.867369	0.024720
-39.859369	-0.278329
-39.851369	-0.198065
-39.843369	0.000000
-39.835369	0.049440
-39.827369	-0.253609
-39.819369	0.043031
-39.811369	0.241096
-39.803369	-0.136112
-39.795369	-0.266121
-39.787369	0.383313
-39.779369	0.129704
-39.771369	0.043031
-39.763369	-0.037233
-39.755369	0.339976
-39.747369	0.104984
-39.739369	-0.266121
-39.731369	0.166631
-39.723369	-0.624714
-39.715369	-0.210273
-39.707369	0.024720
-39.699369	0.148320
-39.691369	-0.228889
-39.683369	-0.105289
-39.675369	0.166631
-39.667369	0.692160
-39.659369	-0.358898
-39.651369	-0.204169
-39.643369	-0.037233
-39.635369	-0.123905
-39.627369	0.006104
-39.619369	0.154424
-39.611369	0.043031
-39.603369	0.086367
-39.595369	0.086367
-39.587369	0.104984
-39.579369	0.006104
-39.571369	-0.346385
-39.563369	0.111087
-39.555369	-0.031129
-39.547369	-0.123905
-39.539369	0.352184
-39.531369	0.036927
-39.523369	-0.228889
-39.515369	0.203864
-39.507369	-0.074465
-39.499369	0.234687
-39.491369	-0.061953
-39.483369	0.092471
-39.475369	-0.061953
-39.467369	-0.043336
-39.459369	0.024720
-39.451369	0.203864
-39.443369	-0.365001
-39.435369	0.061647
-39.427369	-0.049745
-39.419369	-0.216681
-39.411369	-0.136112
-39.403369	-0.303049
-39.395369	0.173040
-39.387369	0.148320
-39.379369	-0.519425
-39.371369	0.408032
-39.363369	-0.284432
-39.355369	0.352184
-39.347369	-0.166936
-39.339369	-0.074465
-39.331369	0.352184
-39.323369	-0.358898
-39.315369	0.067751
-39.307369	0.364696
-39.299369	-0.253609
-39.291369	-0.043336
-39.283369	0.166631
-39.275369	-0.117496
-39.267369	0.247200
-39.259369	-0.507218
-39.251369	-0.123905
-39.243369	0.278024
-39.235369	0.111087
-39.227369	0.346080
-39.219369	-0.037233
-39.211369	-0.352489
-39.203369	0.030824
-39.195369	0.457472
-39.187369	0.376904
-39.179369	-0.253609
-39.171369	-0.352489
-39.163369	0.327464
-39.155369	0.173040
-39.147369	-0.266121
-39.139369	0.043031
-39.131369	0.488296
-39.123369	0.364696
-39.115369	-0.544145
-39.107369	0.414136
-39.099369	-0.234992
-39.091369	0.525224
-39.083369	-0.834681
-39.075369	0.092471
-39.067369	-0.123905
-39.059369	-0.148625
-39.051369	0.469680
-39.043369	0.420240
-39.035369	0.655232
-39.027369	-0.315561
-39.019369	-0.544145
-39.011369	1.199377
-39.003369	0.036927
-38.995369	0.173040
-38.987369	-0.025025
-38.979369	0.333567
-38.971369	0.599689
-38.963369	-0.068056
-38.955369	0.216376
-38.947369	0.655232
-38.939369	-0.401929
-38.931369	0.414136
-38.923369	0.500503
-38.915369	-0.581378
-38.907369	-0.655537
-38.899369	-0.692465
-38.891369	0.086367
-38.883369	0.222480
-38.875369	-0.284432
-38.867369	-0.247505
-38.859369	-0.272225
-38.851369	0.222480
-38.843369	0.723289
-38.835369	0.729392
-38.827369	-0.123905
-38.819369	-0.074465
-38.811369	-0.401929
-38.803369	0.203864
-38.795369	-0.160832
-38.787369	-0.296945
-38.779369	-0.309152
-38.771369	0.488296
-38.763369	0.018311
-38.755369	-0.154729
-38.747369	-0.234992
-38.739369	-0.018616
-38.731369	0.259407
-38.723369	0.043031
-38.715369	0.098880
-38.707369	0.092471
-38.699369	0.111087
-38.691369	0.006104
-38.683369	0.154424
-38.675369	-0.272225
-38.667369	-0.025025
-38.659369	-0.061953
-38.651369	0.241096
-38.643369	-0.031129
-38.635369	-0.179449
-38.627369	-0.049745
-38.619369	0.339976
-38.611369	-0.012513
-38.603369	0.166631
-38.595369	0.012207
-38.587369	-0.216681
-38.579369	0.111087
-38.571369	0.284127
-38.563369	0.036927
-38.555369	0.141911
-38.547369	-0.068056
-38.539369	0.234687
-38.531369	0.383313
-38.523369	-0.266121
-38.515369	-0.365001
-38.507369	-0.012513
-38.499369	0.451064
-38.491369	-0.055849
-38.483369	-0.278329
-38.475369	0.327464
-38.467369	0.241096
-38.459369	-0.346385
-38.451369	0.092471
-38.443369	0.222480
-38.435369	0.203864
-38.427369	0.067751
-38.419369	-0.074465
-38.411369	0.383313
-38.403369	-0.426649
-38.395369	-0.136112
-38.387369	0.513016
-38.379369	0.111087
-38.371369	0.055544
-38.363369	-0.198065
-38.355369	0.222480
-38.347369	0.420240
-38.339369	0.346080
-38.331369	-0.482498
-38.323369	-0.068056
-38.315369	0.166631
-38.307369	0.117191
-38.299369	-0.210273
-38.291369	-0.012513
-38.283369	0.278024
-38.275369	-0.049745
-38.267369	-0.025025
-38.259369	0.457472
-38.251369	0.141911
-38.243369	-0.259713
-38.235369	-0.234992
-38.227369	0.296640
-38.219369	0.012207
-38.211369	-0.154729
-38.203369	-0.142216
-38.195369	0.315256
-38.187369	-0.154729
-38.179369	-0.043336
-38.171369	0.271920
-38.163369	0.074160
-38.155369	-0.006409
-38.147369	-0.198065
-38.139369	-0.204169
-38.131369	0.067751
-38.123369	0.179144
-38.115369	-0.333873
-38.107369	0.160527
-38.099369	0.166631
-38.091369	0.024720
-38.083369	-0.222785
-38.075369	-0.049745
-38.067369	-0.018616
-38.059369	0.141911
-38.051369	-0.500809
-38.043369	0.463576
-38.035369	-0.241401
-38.027369	-0.061953
-38.019369	-0.346385
-38.011369	-0.037233
-38.003369	0.092471
-37.995369	-0.327769
-37.987369	0.222480
-37.979369	-0.173345
-37.971369	0.321360
-37.963369	0.006104
-37.955369	0.154424
-37.947369	0.265816
-37.939369	0.197760
-37.931369	-0.531938
-37.923369	-0.061953
-37.915369	0.482192
-37.907369	0.160527
-37.899369	-0.395825
-37.891369	-0.216681
-37.883369	0.104984
-37.875369	0.376904
-37.867369	-0.228889
-37.859369	-0.383618
-37.851369	0.086367
-37.843369	-0.173345
-37.835369	-0.099185
-37.827369	0.117191
-37.819369	-0.061953
-37.811369	0.185247
-37.803369	-0.303049
-37.795369	-0.006409
-37.787369	0.414136
-37.779369	-0.785241
-37.771369	-0.166936
-37.763369	0.160527
-37.755369	0.315256
-37.747369	0.098880
-37.739369	0.018311
-37.731369	-0.037233
-37.723369	0.469680
-37.715369	0.018311
-37.707369	-0.191961
-37.699369	0.160527
-37.691369	-0.148625
-37.683369	0.358592
-37.675369	-0.037233
-37.667369	-0.049745
-37.659369	0.333567
-37.651369	0.141911
-37.643369	0.049440
-37.635369	-0.037233
-37.627369	-0.148625
-37.619369	0.296640
-37.611369	0.036927
-37.603369	0.018311
-37.595369	-0.055849
-37.587369	-0.315561
-37.579369	0.166631
-37.571369	0.253304
-37.563369	0.074160
-37.555369	-0.154729
-37.547369	-0.365001
-37.539369	0.383313
-37.531369	0.525224
-37.523369	-0.247505
-37.515369	0.408032
-37.507369	-0.525529
-37.499369	-0.049745
-37.491369	-0.055849
-37.483369	-0.123905
-37.475369	0.488296
-37.467369	-0.426649
-37.459369	0.074160
-37.451369	0.166631
-37.443369	-0.148625
-37.435369	0.148320
-37.427369	0.061647
-37.419369	-0.037233
-37.411369	0.160527
-37.403369	-0.420545
-37.395369	0.148320
-37.387369	0.408032
-37.379369	-0.179449
-37.371369	-0.204169
-37.363369	-0.204169
-37.355369	0.185247
-37.347369	0.284127
-37.339369	-0.433058
-37.331369	0.098880
-37.323369	-0.037233
-37.315369	0.043031
-37.307369	0.080264
-37.299369	0.061647
-37.291369	-0.068056
-37.283369	0.000000
-37.275369	-0.222785
-37.267369	0.234687
-37.259369	0.247200
-37.251369	-0.290841
-37.243369	0.061647
-37.235369	-0.865810
-37.227369	0.475784
-37.219369	-0.315561
-37.211369	0.686056
-37.203369	-0.037233
-37.195369	-0.185553
-37.187369	0.395520
-37.179369	-0.234992
-37.171369	0.234687
-37.163369	-0.148625
-37.155369	-0.068056
-37.147369	-0.105289
-37.139369	0.012207
-37.131369	0.006104
-37.123369	0.203864
-37.115369	-0.006409
-37.107369	-0.080569
-37.099369	0.111087
-37.091369	0.104984
-37.083369	0.352184
-37.075369	0.055544
-37.067369	0.173040
-37.059369	0.408032
-37.051369	-0.191961
-37.043369	-0.025025
-37.035369	0.049440
-37.027369	0.086367
-37.019369	0.160527
-37.011369	-0.389721
-37.003369	0.067751
-36.995369	0.209967
-36.987369	0.222480
-36.979369	-0.333873
-36.971369	0.241096
-36.963369	0.030824
-36.955369	0.346080
-36.947369	-0.463881
-36.939369	-0.234992
-36.931369	0.000000
-36.923369	0.370800
-36.915369	0.117191
-36.907369	0.000000
-36.899369	-0.043336
-36.891369	0.346080
-36.883369	0.173040
-36.875369	-0.204169
-36.867369	0.129704
-36.859369	-0.327769
-36.851369	0.104984
-36.843369	0.265816
-36.835369	-0.092776
-36.827369	0.049440
-36.819369	-0.006409
-36.811369	0.061647
-36.803369	0.185247
-36.795369	-0.234992
-36.787369	0.197760
-36.779369	-0.074465
-36.771369	0.049440
-36.763369	0.376904
-36.755369	-0.068056
-36.747369	-0.105289
-36.739369	-0.092776
-36.731369	-0.006409
-36.723369	0.216376
-36.715369	0.098880
-36.707369	-0.315561
-36.699369	0.735496
-36.691369	0.271920
-36.683369	0.000000
-36.675369	-0.568865
-36.667369	-0.575274
-36.659369	-0.031129
-36.651369	-0.179449
-36.643369	-0.049745
-36.635369	-0.099185
-36.627369	0.265816
-36.619369	0.160527
-36.611369	0.018311
-36.603369	-0.130009
-36.595369	0.160527
-36.587369	-0.259713
-36.579369	0.197760
-36.571369	-0.210273
-36.563369	-0.136112
-36.555369	0.098880
-36.547369	-0.025025
-36.539369	-0.166936
-36.531369	0.247200
-36.523369	-0.210273
-36.515369	0.148320
-36.507369	-0.191961
-36.499369	-0.222785
-36.491369	0.166631
-36.483369	0.209967
-36.475369	-0.247505
-36.467369	0.160527
-36.459369	-0.228889
-36.451369	0.000000
-36.443369	-0.333873
-36.435369	0.104984
-36.427369	0.222480
-36.419369	0.024720
-36.411369	-0.074465
-36.403369	-0.123905
-36.395369	0.432752
-36.387369	-0.061953
-36.379369	0.209967
-36.371369	0.061647
-36.363369	0.055544
-36.355369	-0.222785
-36.347369	-0.037233
-36.339369	0.148320
-36.331369	0.179144
-36.323369	-0.198065
-36.315369	-0.061953
-36.307369	0.228584
-36.299369	-0.037233
-36.291369	0.104984
-36.283369	-0.136112
-36.275369	-0.117496
-36.267369	0.006104
-36.259369	0.228584
-36.251369	-0.061953
-36.243369	-0.055849
-36.235369	-0.383618
-36.227369	0.234687
-36.219369	0.191656
-36.211369	-0.136112
-36.203369	0.018311
-36.195369	-0.210273
-36.187369	0.006104
-36.179369	0.154424
-36.171369	-0.061953
-36.163369	-0.241401
-36.155369	-0.365001
-36.147369	0.395520
-36.139369	0.086367
-36.131369	-0.166936
-36.123369	-0.049745
-36.115369	-0.043336
-36.107369	-0.191961
-36.099369	0.067751
-36.091369	0.308847
-36.083369	-0.210273
-36.075369	0.098880
-36.067369	-0.025025
-36.059369	0.451064
-36.051369	0.111087
-36.043369	-0.389721
-36.035369	0.209967
-36.027369	0.327464
-36.019369	-0.130009
-36.011369	-0.049745
-36.003369	-0.259713
-35.995369	0.216376
-35.987369	0.296640
-35.979369	-0.272225
-35.971369	0.117191
-35.963369	-0.092776
-35.955369	-0.198065
-35.947369	-0.080569
-35.939369	0.012207
-35.931369	0.000000
-35.923369	-0.148625
-35.915369	-0.061953
-35.907369	0.055544
-35.899369	-0.160832
-35.891369	-0.612201
-35.883369	-0.340281
-35.875369	0.550249
-35.867369	0.420240
-35.859369	0.030824
-35.851369	0.030824
-35.843369	-0.043336
-35.835369	0.148320
-35.827369	-0.092776
-35.819369	-0.204169
-35.811369	-0.234992
-35.803369	0.061647
-35.795369	-0.383618
-35.787369	0.111087
-35.779369	0.228584
-35.771369	0.148320
-35.763369	-0.210273
-35.755369	0.265816
-35.747369	0.117191
-35.739369	-0.043336
-35.731369	-0.031129
-35.723369	-0.074465
-35.715369	-0.025025
-35.707369	-0.006409
-35.699369	0.141911
-35.691369	-0.234992
-35.683369	0.098880
-35.675369	-0.012513
-35.667369	-0.241401
-35.659369	0.148320
-35.651369	0.247200
-35.643369	-0.117496
-35.635369	0.179144
-35.627369	-0.136112
-35.619369	0.797449
-35.611369	-0.841090
-35.603369	0.000000
-35.595369	0.525224
-35.587369	0.748009
-35.579369	-0.346385
-35.571369	-0.624714
-35.563369	0.698569
-35.555369	0.302744
-35.547369	0.018311
-35.539369	-0.074465
-35.531369	0.067751
-35.523369	-1.143834
-35.515369	-0.136112
-35.507369	0.568560
-35.499369	-0.018616
-35.491369	0.296640
-35.483369	-0.500809
-35.475369	0.173040
-35.467369	0.117191
-35.459369	0.463576
-35.451369	-0.080569
-35.443369	0.018311
-35.435369	0.067751
-35.427369	-0.006409
-35.419369	-0.130009
-35.411369	0.364696
-35.403369	0.346080
-35.395369	-0.500809
-35.387369	-0.222785
-35.379369	-0.111393
-35.371369	0.271920
-35.363369	-0.086673
-35.355369	-0.562761
-35.347369	0.061647
-35.339369	-0.259713
-35.331369	0.067751
-35.323369	0.370800
-35.315369	0.463576
-35.307369	0.451064
-35.299369	-0.136112
-35.291369	-0.086673
-35.283369	0.228584
-35.275369	-0.068056
-35.267369	-0.414441
-35.259369	-0.222785
-35.251369	0.160527
-35.243369	-0.309152
-35.235369	0.067751
-35.227369	-0.061953
-35.219369	0.352184
-35.211369	-0.080569
-35.203369	-0.198065
-35.195369	0.197760
-35.187369	0.135807
-35.179369	0.006104
-35.171369	-0.099185
-35.163369	-0.012513
-35.155369	0.302744
-35.147369	0.092471
-35.139369	-0.037233
-35.131369	-0.234992
-35.123369	-0.025025
-35.115369	0.074160
-35.107369	0.141911
-35.099369	0.123600
-35.091369	-0.074465
-35.083369	-0.544145
-35.075369	0.574969
-35.067369	-0.309152
-35.059369	0.444960
-35.051369	-0.092776
-35.043369	0.006104
-35.035369	0.074160
-35.027369	-0.086673
-35.019369	0.055544
-35.011369	0.030824
-35.003369	-0.216681
-34.995369	0.030824
-34.987369	0.191656
-34.979369	-0.166936
-34.971369	0.160527
-34.963369	-0.519425
-34.955369	0.308847
-34.947369	0.284127
-34.939369	0.074160
-34.931369	0.339976
-34.923369	-0.222785
-34.915369	-0.234992
-34.907369	0.166631
-34.899369	-0.148625
-34.891369	0.537736
-34.883369	0.074160
-34.875369	-0.439161
-34.867369	0.494400
-34.859369	-0.204169
-34.851369	-0.259713
-34.843369	0.030824
-34.835369	0.173040
-34.827369	0.123600
-34.819369	-0.154729
-34.811369	0.401624
-34.803369	0.278024
-34.795369	-1.502426
-34.787369	0.333567
-34.779369	0.748009
-34.771369	0.692160
-34.763369	0.123600
-34.755369	-0.154729
-34.747369	0.624409
-34.739369	-0.166936
-34.731369	0.253304
-34.723369	0.395520
-34.715369	-0.092776
-34.707369	0.259407
-34.699369	-0.037233
-34.691369	-1.088290
-34.683369	0.717185
-34.675369	-0.086673
-34.667369	-0.809961
-34.659369	0.111087
-34.651369	0.234687
-34.643369	-0.055849
-34.635369	0.247200
-34.627369	-0.210273
-34.619369	0.160527
-34.611369	-0.500809
-34.603369	0.104984
-34.595369	0.945769
-34.587369	-1.304666
-34.579369	-0.210273
-34.571369	-0.327769
-34.563369	1.063265
-34.555369	-0.309152
-34.547369	0.704672
-34.539369	-0.259713
-34.531369	0.432752
-34.523369	-0.179449
-34.515369	-0.389721
-34.507369	0.630512
-34.499369	-0.117496
-34.491369	-0.222785
-34.483369	0.191656
-34.475369	0.389416
-34.467369	-0.939970
-34.459369	-1.416059
-34.451369	0.234687
-34.443369	0.135807
-34.435369	-0.692465
-34.427369	-0.055849
-34.419369	0.488296
-34.411369	0.228584
-34.403369	0.475784
-34.395369	-0.266121
-34.387369	-0.130009
-34.379369	0.321360
-34.371369	-0.049745
-34.363369	0.111087
-34.355369	-0.210273
-34.347369	-0.130009
-34.339369	0.209967
-34.331369	0.148320
-34.323369	-0.061953
-34.315369	-0.111393
-34.307369	0.154424
-34.299369	0.086367
-34.291369	0.278024
-34.283369	0.141911
-34.275369	0.049440
-34.267369	-0.198065
-34.259369	0.296640
-34.251369	-0.080569
-34.243369	-0.222785
-34.235369	-0.148625
-34.227369	0.308847
-34.219369	-0.099185
-34.211369	0.241096
-34.203369	-0.136112
-34.195369	-0.179449
-34.187369	-0.253609
-34.179369	0.457472
-34.171369	0.043031
-34.163369	-0.476089
-34.155369	-0.043336
-34.147369	0.346080
-34.139369	0.000000
-34.131369	0.074160
-34.123369	-0.389721
-34.115369	0.030824
-34.107369	0.339976
-34.099369	-0.136112
-34.091369	-0.006409
-34.083369	0.173040
-34.075369	-0.080569
-34.067369	0.024720
-34.059369	0.173040
-34.051369	0.160527
-34.043369	0.197760
-34.035369	-0.241401
-34.027369	-0.018616
-34.019369	0.117191
-34.011369	-0.309152
-34.003369	-0.185553
-33.995369	-0.247505
-33.987369	0.519120
-33.979369	0.222480
-33.971369	-0.123905
-33.963369	-0.686361
-33.955369	-0.080569
-33.947369	0.141911
-33.939369	0.067751
-33.931369	-0.179449
-33.923369	-0.327769
-33.915369	0.457472
-33.907369	0.315256
-33.899369	0.160527
-33.891369	-0.111393
-33.883369	-0.025025
-33.875369	0.185247
-33.867369	0.141911
-33.859369	-0.006409
-33.851369	-0.303049
-33.843369	0.111087
-33.835369	0.061647
-33.827369	0.086367
-33.819369	-0.025025
-33.811369	-0.130009
-33.803369	0.302744
-33.795369	-0.166936
-33.787369	0.074160
-33.779369	0.179144
-33.771369	0.043031
-33.763369	0.000000
-33.755369	0.061647
-33.747369	0.074160
-33.739369	0.135807
-33.731369	-0.365001
-33.723369	-0.018616
-33.715369	0.203864
-33.707369	0.036927
-33.699369	-0.247505
-33.691369	-0.037233
-33.683369	-0.148625
-33.675369	0.191656
-33.667369	-0.333873
-33.659369	-0.284432
-33.651369	0.228584
-33.643369	-0.074465
-33.635369	0.135807
-33.627369	-0.043336
-33.619369	-0.179449
-33.611369	0.067751
-33.603369	0.414136
-33.595369	-0.006409
-33.587369	0.000000
-33.579369	-0.346385
-33.571369	0.160527
-33.563369	-0.092776
-33.555369	-0.241401
-33.547369	0.098880
-33.539369	0.036927
-33.531369	0.000000
-33.523369	0.123600
-33.515369	-0.037233
-33.507369	0.006104
-33.499369	-0.080569
-33.491369	-0.358898
-33.483369	0.376904
-33.475369	-0.099185
-33.467369	-0.031129
-33.459369	-0.365001
-33.451369	-0.074465
-33.443369	0.111087
-33.435369	0.067751
-33.427369	0.024720
-33.419369	-0.500809
-33.411369	0.389416
-33.403369	0.061647
-33.395369	0.092471
-33.387369	0.148320
-33.379369	-0.303049
-33.371369	-0.074465
-33.363369	0.389416
-33.355369	-0.037233
-33.347369	0.414136
-33.339369	-0.395825
-33.331369	-0.080569
-33.323369	0.265816
-33.315369	-0.228889
-33.307369	0.352184
-33.299369	0.018311
-33.291369	-0.210273
-33.283369	0.129704
-33.275369	0.074160
-33.267369	0.141911
-33.259369	0.141911
-33.251369	-0.426649
-33.243369	0.141911
-33.235369	0.049440
-33.227369	-0.191961
-33.219369	0.067751
-33.211369	-0.049745
-33.203369	0.173040
-33.195369	0.265816
-33.187369	-0.086673
-33.179369	-0.068056
-33.171369	0.877712
-33.163369	-0.562761
-33.155369	0.148320
-33.147369	-0.562761
-33.139369	0.630512
-33.131369	-0.717490
-33.123369	-0.414441
-33.115369	0.129704
-33.107369	-0.173345
-33.099369	0.321360
-33.091369	0.408032
-33.083369	-0.247505
-33.075369	-0.105289
-33.067369	-0.099185
-33.059369	0.067751
-33.051369	0.395520
-33.043369	-0.012513
-33.035369	-0.463881
-33.027369	0.253304
-33.019369	-0.278329
-33.011369	0.432752
-33.003369	-0.247505
-32.995369	-0.253609
-32.987369	0.525224
-32.979369	0.173040
-32.971369	-0.092776
-32.963369	0.129704
-32.955369	-0.166936
-32.947369	0.333567
-32.939369	0.036927
-32.931369	0.234687
-32.923369	-0.179449
-32.915369	0.141911
-32.907369	-0.500809
-32.899369	-0.303049
-32.891369	0.457472
-32.883369	0.469680
-32.875369	-0.154729
-32.867369	0.346080
-32.859369	-0.043336
-32.851369	-0.068056
-32.843369	-0.191961
-32.835369	0.203864
-32.827369	-0.198065
-32.819369	0.166631
-32.811369	-0.507218
-32.803369	0.080264
-32.795369	0.358592
-32.787369	0.123600
-32.779369	0.036927
-32.771369	-0.259713
-32.763369	0.030824
-32.755369	0.241096
-32.747369	0.104984
-32.739369	-0.210273
-32.731369	-0.006409
-32.723369	0.234687
-32.715369	0.401624
-32.707369	-0.253609
-32.699369	0.463576
-32.691369	0.000000
-32.683369	-0.358898
-32.675369	0.160527
-32.667369	0.006104
-32.659369	-0.185553
-32.651369	-0.148625
-32.643369	-0.117496
-32.635369	0.426344
-32.627369	-0.494705
-32.619369	-1.008026
-32.611369	1.087985
-32.603369	0.086367
-32.595369	-0.686361
-32.587369	0.482192
-32.579369	0.426344
-32.571369	-0.037233
-32.563369	-0.809961
-32.555369	0.376904
-32.547369	0.370800
-32.539369	-1.576586
-32.531369	-0.117496
-32.523369	1.156041
-32.515369	-0.507218
-32.507369	-0.130009
-32.499369	-0.111393
-32.491369	0.723289
-32.483369	0.754112
-32.475369	-0.816370
-32.467369	-0.148625
-32.459369	0.531632
-32.451369	-0.049745
-32.443369	-0.624714
-32.435369	-0.179449
-32.427369	0.618000
