Tempo (us) 	 Tensione (mv)
395.541448	0.193500
395.549448	0.071400
395.557448	-0.868600
395.565448	-0.575600
395.573448	-0.105600
395.581448	-0.276500
395.589448	-0.502300
395.597448	-0.056800
395.605448	-0.276500
395.613448	-0.300900
395.621448	-0.178800
395.629448	-0.795300
395.637448	-0.300900
395.645448	-0.551200
395.653448	-0.105600
395.661448	-0.575600
395.669448	-0.551200
395.677448	-0.203300
395.685448	-0.032300
395.693448	-0.453500
395.701448	-0.105600
395.709448	-0.325300
395.717448	0.443700
395.725448	0.565800
395.733448	0.340000
395.741448	0.315600
395.749448	-0.252100
395.757448	-0.178800
395.765448	-0.203300
395.773448	-0.349700
395.781448	-0.276500
395.789448	0.315600
395.797448	-0.252100
395.805448	-0.325300
395.813448	-0.081200
395.821448	0.120200
395.829448	-0.996700
395.837448	-0.746500
395.845448	-0.398600
395.853448	-0.374200
395.861448	-0.325300
395.869448	-0.526800
395.877448	-0.697700
395.885448	0.169100
395.893448	0.242300
395.901448	-0.746500
395.909448	0.217900
395.917448	0.022600
395.925448	-0.081200
395.933448	0.047000
395.941448	-0.526800
395.949448	-0.502300
395.957448	-0.648800
395.965448	-0.252100
395.973448	-0.056800
395.981448	-0.398600
395.989448	-0.374200
395.997448	-0.001800
396.005448	-0.398600
396.013448	-0.477900
396.021448	-0.770900
396.029448	-0.032300
396.037448	0.242300
396.045448	1.084600
396.053448	-0.423000
396.061448	-0.056800
396.069448	0.022600
396.077448	-0.178800
396.085448	-0.001800
396.093448	-0.252100
396.101448	-0.423000
396.109448	-0.154400
396.117448	-0.697700
396.125448	-0.374200
396.133448	-0.130000
396.141448	0.614600
396.149448	-0.502300
396.157448	0.144700
396.165448	-0.868600
396.173448	0.095800
396.181448	-0.154400
396.189448	-0.154400
396.197448	-0.697700
396.205448	-0.203300
396.213448	0.047000
396.221448	-0.575600
396.229448	-0.227700
396.237448	-1.045600
396.245448	0.736700
396.253448	-0.349700
396.261448	-0.374200
396.269448	0.022600
396.277448	0.022600
396.285448	-0.600000
396.293448	-0.899100
396.301448	-0.502300
396.309448	0.144700
396.317448	-0.325300
396.325448	0.468100
396.333448	0.095800
396.341448	-0.178800
396.349448	-0.624400
396.357448	0.217900
396.365448	-0.648800
396.373448	0.169100
396.381448	0.071400
396.389448	-0.349700
396.397448	-0.105600
396.405448	-0.252100
396.413448	-0.001800
396.421448	-0.130000
396.429448	-0.551200
396.437448	0.217900
396.445448	-0.795300
396.453448	0.095800
396.461448	-0.178800
396.469448	0.492600
396.477448	-0.227700
396.485448	-0.624400
396.493448	0.315600
396.501448	-0.154400
396.509448	-0.477900
396.517448	0.663500
396.525448	-0.722100
396.533448	-0.575600
396.541448	0.517000
396.549448	0.242300
396.557448	-0.178800
396.565448	-0.600000
396.573448	-0.081200
396.581448	0.193500
396.589448	-0.081200
396.597448	-0.325300
396.605448	-0.105600
396.613448	0.120200
396.621448	0.022600
396.629448	-0.252100
396.637448	-0.624400
396.645448	0.364400
396.653448	-0.947900
396.661448	-0.398600
396.669448	-0.130000
396.677448	-0.325300
396.685448	0.266700
396.693448	-0.624400
396.701448	-0.056800
396.709448	-0.624400
396.717448	-0.423000
396.725448	-0.526800
396.733448	-0.105600
396.741448	0.022600
396.749448	-0.081200
396.757448	0.413200
396.765448	-0.130000
396.773448	-0.252100
396.781448	-0.276500
396.789448	-0.795300
396.797448	0.315600
396.805448	-0.502300
396.813448	-0.227700
396.821448	-0.081200
396.829448	-0.349700
396.837448	0.047000
396.845448	-0.673200
396.853448	0.095800
396.861448	0.364400
396.869448	-0.575600
396.877448	-0.325300
396.885448	0.169100
396.893448	-0.130000
396.901448	-0.502300
396.909448	-0.673200
396.917448	-0.648800
396.925448	0.071400
396.933448	-0.032300
396.941448	-0.203300
396.949448	-0.398600
396.957448	0.517000
396.965448	-0.325300
396.973448	-0.227700
396.981448	-0.203300
396.989448	-0.203300
396.997448	-0.575600
397.005448	0.266700
397.013448	-0.081200
397.021448	0.071400
397.029448	0.022600
397.037448	0.095800
397.045448	0.291200
397.053448	-0.374200
397.061448	-0.154400
397.069448	-0.551200
397.077448	-0.374200
397.085448	0.443700
397.093448	-0.502300
397.101448	0.217900
397.109448	0.022600
397.117448	-0.947900
397.125448	0.120200
397.133448	-0.056800
397.141448	-0.105600
397.149448	-0.423000
397.157448	0.169100
397.165448	0.468100
397.173448	-0.722100
397.181448	-0.526800
397.189448	-0.105600
397.197448	0.047000
397.205448	-0.227700
397.213448	-0.300900
397.221448	-0.770900
397.229448	0.340000
397.237448	-0.276500
397.245448	-0.001800
397.253448	0.120200
397.261448	-0.178800
397.269448	-0.105600
397.277448	-0.325300
397.285448	0.022600
397.293448	-0.374200
397.301448	-0.227700
397.309448	-0.770900
397.317448	-0.032300
397.325448	-0.130000
397.333448	-0.526800
397.341448	-0.252100
397.349448	-0.423000
397.357448	0.169100
397.365448	-0.227700
397.373448	-0.252100
397.381448	-0.526800
397.389448	-0.203300
397.397448	0.242300
397.405448	-0.551200
397.413448	-0.502300
397.421448	-0.276500
397.429448	-0.105600
397.437448	-0.081200
397.445448	-0.325300
397.453448	-0.673200
397.461448	-0.526800
397.469448	-0.276500
397.477448	-0.203300
397.485448	-0.105600
397.493448	-0.770900
397.501448	-0.349700
397.509448	-0.032300
397.517448	-0.398600
397.525448	-0.844100
397.533448	-0.624400
397.541448	0.095800
397.549448	-0.374200
397.557448	-0.972300
397.565448	-0.600000
397.573448	0.144700
397.581448	-0.575600
397.589448	-0.105600
397.597448	0.144700
397.605448	0.242300
397.613448	-0.374200
397.621448	0.022600
397.629448	-0.477900
397.637448	-0.154400
397.645448	-0.453500
397.653448	-1.344700
397.661448	-0.398600
397.669448	-0.056800
397.677448	-0.105600
397.685448	0.022600
397.693448	-0.276500
397.701448	-0.502300
397.709448	0.095800
397.717448	0.144700
397.725448	0.120200
397.733448	0.071400
397.741448	-0.105600
397.749448	-0.423000
397.757448	0.047000
397.765448	-1.045600
397.773448	0.095800
397.781448	-0.105600
397.789448	0.242300
397.797448	-0.178800
397.805448	-0.001800
397.813448	-0.526800
397.821448	0.022600
397.829448	-0.252100
397.837448	-0.624400
397.845448	0.144700
397.853448	0.022600
397.861448	0.242300
397.869448	-0.374200
397.877448	-0.203300
397.885448	-0.130000
397.893448	-0.502300
397.901448	-0.575600
397.909448	-0.325300
397.917448	-0.178800
397.925448	-0.923500
397.933448	0.022600
397.941448	0.291200
397.949448	-0.349700
397.957448	-0.526800
397.965448	0.120200
397.973448	-0.624400
397.981448	0.144700
397.989448	0.340000
397.997448	-0.300900
398.005448	-0.398600
398.013448	-0.697700
398.021448	-0.746500
398.029448	-0.203300
398.037448	-0.453500
398.045448	1.304400
398.053448	-0.502300
398.061448	-0.081200
398.069448	-0.673200
398.077448	-0.795300
398.085448	0.388800
398.093448	-0.349700
398.101448	-0.923500
398.109448	0.193500
398.117448	-1.118800
398.125448	-0.673200
398.133448	-0.551200
398.141448	-1.045600
398.149448	0.565800
398.157448	-1.314100
398.165448	-0.453500
398.173448	-0.001800
398.181448	0.291200
398.189448	0.810000
398.197448	-0.398600
398.205448	-1.021100
398.213448	0.242300
398.221448	-1.070000
398.229448	-0.551200
398.237448	-0.105600
398.245448	-0.453500
398.253448	0.144700
398.261448	-0.947900
398.269448	-0.032300
398.277448	0.468100
398.285448	-0.795300
398.293448	-0.130000
398.301448	-0.722100
398.309448	-0.178800
398.317448	-0.600000
398.325448	-0.032300
398.333448	-0.081200
398.341448	-0.325300
398.349448	-0.746500
398.357448	-0.300900
398.365448	-0.032300
398.373448	-0.648800
398.381448	0.022600
398.389448	-0.227700
398.397448	-0.600000
398.405448	-0.276500
398.413448	-0.252100
398.421448	-0.081200
398.429448	0.193500
398.437448	-0.154400
398.445448	-0.453500
398.453448	-0.252100
398.461448	-0.032300
398.469448	0.022600
398.477448	-0.575600
398.485448	-0.349700
398.493448	-0.648800
398.501448	-0.154400
398.509448	0.413200
398.517448	-0.300900
398.525448	-0.526800
398.533448	0.193500
398.541448	-0.551200
398.549448	0.242300
398.557448	0.291200
398.565448	0.315600
398.573448	-0.032300
398.581448	-0.526800
398.589448	-0.624400
398.597448	0.242300
398.605448	0.413200
398.613448	0.071400
398.621448	-0.600000
398.629448	-0.032300
398.637448	0.266700
398.645448	-0.056800
398.653448	-0.056800
398.661448	-0.795300
398.669448	0.120200
398.677448	-0.502300
398.685448	0.266700
398.693448	0.022600
398.701448	-0.001800
398.709448	-0.001800
398.717448	-0.349700
398.725448	-0.423000
398.733448	-0.154400
398.741448	-0.300900
398.749448	-0.526800
398.757448	-0.154400
398.765448	0.144700
398.773448	-0.056800
398.781448	-0.996700
398.789448	-0.081200
398.797448	0.120200
398.805448	-0.477900
398.813448	-0.130000
398.821448	0.663500
398.829448	0.144700
398.837448	-0.398600
398.845448	-0.746500
398.853448	-0.081200
398.861448	0.193500
398.869448	-0.178800
398.877448	-0.398600
398.885448	-1.143200
398.893448	-0.477900
398.901448	-0.105600
398.909448	0.120200
398.917448	-0.203300
398.925448	0.388800
398.933448	-0.325300
398.941448	0.071400
398.949448	-0.349700
398.957448	-0.398600
398.965448	-0.349700
398.973448	-0.526800
398.981448	-0.349700
398.989448	0.120200
398.997448	-0.551200
399.005448	-0.477900
399.013448	-1.021100
399.021448	-0.252100
399.029448	0.095800
399.037448	-1.369100
399.045448	-0.477900
399.053448	-0.276500
399.061448	-0.056800
399.069448	-0.325300
399.077448	-0.349700
399.085448	-0.746500
399.093448	-0.868600
399.101448	-0.477900
399.109448	0.022600
399.117448	-0.624400
399.125448	-0.178800
399.133448	0.095800
399.141448	-0.819700
399.149448	-0.300900
399.157448	-0.673200
399.165448	-0.398600
399.173448	0.315600
399.181448	-0.526800
399.189448	-0.154400
399.197448	0.217900
399.205448	-0.325300
399.213448	0.193500
399.221448	-0.300900
399.229448	0.022600
399.237448	-0.081200
399.245448	0.315600
399.253448	-0.746500
399.261448	-0.105600
399.269448	-0.697700
399.277448	-0.526800
399.285448	-0.105600
399.293448	0.144700
399.301448	-0.423000
399.309448	-0.349700
399.317448	-0.276500
399.325448	-0.423000
399.333448	0.120200
399.341448	-0.477900
399.349448	-0.349700
399.357448	-0.032300
399.365448	-0.276500
399.373448	-0.276500
399.381448	-0.673200
399.389448	-0.130000
399.397448	-0.056800
399.405448	-0.673200
399.413448	-0.722100
399.421448	-1.344700
399.429448	0.193500
399.437448	0.071400
399.445448	-0.252100
399.453448	-0.722100
399.461448	-0.081200
399.469448	-0.081200
399.477448	-0.697700
399.485448	-0.203300
399.493448	-0.300900
399.501448	0.120200
399.509448	0.217900
399.517448	-0.001800
399.525448	0.217900
399.533448	-0.252100
399.541448	-1.045600
399.549448	0.340000
399.557448	0.517000
399.565448	-0.526800
399.573448	-0.526800
399.581448	-0.105600
399.589448	-0.746500
399.597448	-0.770900
399.605448	-0.081200
399.613448	-0.252100
399.621448	-0.374200
399.629448	0.340000
399.637448	-0.624400
399.645448	-0.575600
399.653448	-0.325300
399.661448	-0.349700
399.669448	0.095800
399.677448	-0.648800
399.685448	-0.252100
399.693448	-0.227700
399.701448	-0.947900
399.709448	-0.398600
399.717448	-0.551200
399.725448	0.071400
399.733448	-0.423000
399.741448	-0.032300
399.749448	-0.374200
399.757448	-0.105600
399.765448	-0.722100
399.773448	0.388800
399.781448	0.144700
399.789448	-0.227700
399.797448	-0.300900
399.805448	-0.648800
399.813448	-0.398600
399.821448	-0.624400
399.829448	0.095800
399.837448	-0.398600
399.845448	-0.526800
399.853448	-0.648800
399.861448	-0.600000
399.869448	0.413200
399.877448	-0.697700
399.885448	-0.227700
399.893448	-0.600000
399.901448	-0.398600
399.909448	0.340000
399.917448	-0.276500
399.925448	-0.600000
399.933448	-0.227700
399.941448	0.541400
399.949448	-0.600000
399.957448	-0.252100
399.965448	-0.526800
399.973448	0.169100
399.981448	0.266700
399.989448	-0.398600
399.997448	-0.374200
400.005448	0.193500
400.013448	-1.240900
400.021448	-0.178800
400.029448	0.022600
400.037448	-1.417900
400.045448	0.413200
400.053448	-0.398600
400.061448	-0.325300
400.069448	0.169100
400.077448	-0.624400
400.085448	0.242300
400.093448	-0.453500
400.101448	-0.600000
400.109448	0.266700
400.117448	-0.325300
400.125448	0.364400
400.133448	0.071400
400.141448	-0.600000
400.149448	-0.130000
400.157448	0.022600
400.165448	-0.600000
400.173448	-0.056800
400.181448	-0.032300
400.189448	-0.001800
400.197448	-0.453500
400.205448	-0.227700
400.213448	0.315600
400.221448	-0.795300
400.229448	-0.996700
400.237448	-0.477900
400.245448	0.193500
400.253448	-0.770900
400.261448	0.144700
400.269448	-0.227700
400.277448	-0.056800
400.285448	0.242300
400.293448	-0.770900
400.301448	0.590200
400.309448	-0.899100
400.317448	-0.770900
400.325448	-0.032300
400.333448	0.193500
400.341448	-0.477900
400.349448	-0.398600
400.357448	-0.325300
400.365448	0.266700
400.373448	-0.575600
400.381448	-0.600000
400.389448	-0.081200
400.397448	-0.178800
400.405448	-0.868600
400.413448	-0.722100
400.421448	-0.032300
400.429448	-0.453500
400.437448	0.315600
400.445448	-1.143200
400.453448	-0.502300
400.461448	-0.648800
400.469448	-0.673200
400.477448	-0.600000
400.485448	0.663500
400.493448	-0.300900
400.501448	0.095800
400.509448	-0.001800
400.517448	0.565800
400.525448	0.541400
400.533448	-1.393500
400.541448	-0.551200
400.549448	1.035800
400.557448	-1.466700
400.565448	-0.130000
400.573448	-0.477900
400.581448	-0.154400
400.589448	-0.130000
400.597448	0.071400
400.605448	0.095800
400.613448	-0.105600
400.621448	-0.227700
400.629448	-0.551200
400.637448	-0.868600
400.645448	0.047000
400.653448	0.095800
400.661448	-0.648800
400.669448	-0.502300
400.677448	-0.178800
400.685448	-0.453500
400.693448	-0.349700
400.701448	-0.130000
400.709448	0.071400
400.717448	0.193500
400.725448	-0.349700
400.733448	-0.502300
400.741448	0.614600
400.749448	-0.844100
400.757448	0.388800
400.765448	-0.398600
400.773448	-0.178800
400.781448	-1.314100
400.789448	-0.325300
400.797448	-0.032300
400.805448	0.095800
400.813448	-0.154400
400.821448	-0.770900
400.829448	-0.032300
400.837448	0.071400
400.845448	-0.374200
400.853448	0.315600
400.861448	-0.477900
400.869448	-0.032300
400.877448	-0.252100
400.885448	-0.276500
400.893448	-0.252100
400.901448	0.047000
400.909448	-1.045600
400.917448	-0.819700
400.925448	0.144700
400.933448	-0.178800
400.941448	-0.056800
400.949448	-0.453500
400.957448	-0.105600
400.965448	-0.032300
400.973448	-0.227700
400.981448	-0.423000
400.989448	0.291200
400.997448	-0.526800
401.005448	-0.178800
401.013448	-0.203300
401.021448	0.120200
401.029448	-0.398600
401.037448	-0.502300
401.045448	-0.105600
401.053448	-0.130000
401.061448	0.169100
401.069448	-0.819700
401.077448	0.217900
401.085448	0.047000
401.093448	-0.325300
401.101448	0.120200
401.109448	-0.056800
401.117448	-0.056800
401.125448	0.388800
401.133448	-0.551200
401.141448	-0.276500
401.149448	0.315600
401.157448	-0.746500
401.165448	0.413200
401.173448	-0.105600
401.181448	-0.178800
401.189448	-0.276500
401.197448	-1.021100
401.205448	-0.374200
401.213448	0.022600
401.221448	-0.673200
401.229448	-0.325300
401.237448	-0.673200
401.245448	-0.276500
401.253448	-0.477900
401.261448	-0.423000
401.269448	-0.551200
401.277448	-0.398600
401.285448	-0.178800
401.293448	-0.130000
401.301448	-0.899100
401.309448	-0.325300
401.317448	-0.203300
401.325448	0.120200
401.333448	-0.575600
401.341448	-1.167600
401.349448	-0.252100
401.357448	-0.056800
401.365448	-0.453500
401.373448	-0.624400
401.381448	-0.203300
401.389448	0.217900
401.397448	-0.276500
401.405448	-0.130000
401.413448	-0.551200
401.421448	-0.502300
401.429448	-0.624400
401.437448	-0.001800
401.445448	-0.154400
401.453448	-0.001800
401.461448	-0.276500
401.469448	-0.795300
401.477448	-0.923500
401.485448	-0.349700
401.493448	-0.325300
401.501448	-0.227700
401.509448	-0.423000
401.517448	-0.130000
401.525448	-0.001800
401.533448	-0.252100
401.541448	-0.423000
401.549448	-0.130000
401.557448	-0.349700
401.565448	-0.453500
401.573448	-0.899100
401.581448	-0.923500
401.589448	0.047000
401.597448	-0.001800
401.605448	-0.032300
401.613448	-0.203300
401.621448	0.047000
401.629448	-0.423000
401.637448	-0.477900
401.645448	-0.105600
401.653448	-0.551200
401.661448	-0.844100
401.669448	0.413200
401.677448	0.047000
401.685448	0.022600
401.693448	-0.453500
401.701448	-0.203300
401.709448	0.315600
401.717448	-0.770900
401.725448	-0.398600
401.733448	-0.227700
401.741448	-0.001800
401.749448	-0.374200
401.757448	-0.203300
401.765448	-0.502300
401.773448	-0.081200
401.781448	-0.423000
401.789448	-0.673200
401.797448	0.047000
401.805448	-0.722100
401.813448	-0.325300
401.821448	-0.575600
401.829448	-0.276500
401.837448	0.785500
401.845448	-0.770900
401.853448	-0.624400
401.861448	0.022600
401.869448	0.687900
401.877448	-0.252100
401.885448	-0.996700
401.893448	0.144700
401.901448	0.047000
401.909448	-0.252100
401.917448	0.047000
401.925448	-0.526800
401.933448	-0.648800
401.941448	-0.203300
401.949448	-0.374200
401.957448	0.095800
401.965448	0.217900
401.973448	-0.526800
401.981448	-0.032300
401.989448	-0.923500
401.997448	0.364400
402.005448	-0.056800
402.013448	-0.374200
402.021448	-0.575600
402.029448	-0.203300
402.037448	-0.300900
402.045448	0.193500
402.053448	0.071400
402.061448	0.022600
402.069448	-0.899100
402.077448	-0.795300
402.085448	-0.203300
402.093448	-0.374200
402.101448	-0.276500
402.109448	0.266700
402.117448	-0.624400
402.125448	-0.203300
402.133448	-0.252100
402.141448	0.022600
402.149448	-0.032300
402.157448	0.047000
402.165448	0.071400
402.173448	-0.032300
402.181448	-0.349700
402.189448	-1.094400
402.197448	-0.551200
402.205448	-0.130000
402.213448	0.413200
402.221448	-0.697700
402.229448	-0.300900
402.237448	-0.502300
402.245448	-0.819700
402.253448	-0.081200
402.261448	0.193500
402.269448	-0.600000
402.277448	0.413200
402.285448	-0.178800
402.293448	0.468100
402.301448	-0.056800
402.309448	-0.325300
402.317448	-0.624400
402.325448	-0.868600
402.333448	-0.398600
402.341448	-0.178800
402.349448	-0.105600
402.357448	-0.227700
402.365448	0.144700
402.373448	-0.130000
402.381448	0.541400
402.389448	-0.947900
402.397448	-0.154400
402.405448	-0.477900
402.413448	0.340000
402.421448	-0.374200
402.429448	-0.996700
402.437448	0.169100
402.445448	-0.105600
402.453448	-0.349700
402.461448	0.120200
402.469448	0.022600
402.477448	-0.325300
402.485448	-0.325300
402.493448	-1.094400
402.501448	0.468100
402.509448	-0.252100
402.517448	-0.972300
402.525448	0.315600
402.533448	-0.453500
402.541448	-0.032300
402.549448	0.144700
402.557448	-0.374200
402.565448	-0.081200
402.573448	-0.398600
402.581448	-0.770900
402.589448	0.517000
402.597448	0.193500
402.605448	0.785500
402.613448	0.169100
402.621448	-0.081200
402.629448	0.071400
402.637448	-0.203300
402.645448	-0.899100
402.653448	0.761100
402.661448	-1.588800
402.669448	0.712300
402.677448	-0.423000
402.685448	0.639100
402.693448	0.144700
402.701448	-0.551200
402.709448	0.663500
402.717448	-0.154400
402.725448	-0.227700
402.733448	-0.001800
402.741448	-0.252100
402.749448	-0.300900
402.757448	0.120200
402.765448	-0.081200
402.773448	0.443700
402.781448	-0.551200
402.789448	-0.722100
402.797448	0.810000
402.805448	-0.398600
402.813448	-0.001800
402.821448	-0.349700
402.829448	0.047000
402.837448	0.364400
402.845448	-0.673200
402.853448	0.266700
402.861448	-0.252100
402.869448	-0.624400
402.877448	0.736700
402.885448	0.590200
402.893448	0.291200
402.901448	0.565800
402.909448	0.193500
402.917448	-0.398600
402.925448	1.157900
402.933448	-0.032300
402.941448	0.315600
402.949448	-0.575600
402.957448	-0.252100
402.965448	0.047000
402.973448	0.541400
402.981448	0.144700
402.989448	-0.178800
402.997448	0.071400
403.005448	0.639100
403.013448	-0.423000
403.021448	-0.203300
403.029448	0.492600
403.037448	-0.795300
403.045448	-0.154400
403.053448	0.590200
403.061448	0.047000
403.069448	0.736700
403.077448	0.071400
403.085448	0.193500
403.093448	0.364400
403.101448	0.541400
403.109448	-0.105600
403.117448	-0.154400
403.125448	-0.349700
403.133448	0.492600
403.141448	0.388800
403.149448	0.193500
403.157448	0.291200
403.165448	0.144700
403.173448	-0.105600
403.181448	0.120200
403.189448	0.614600
403.197448	-0.001800
403.205448	0.193500
403.213448	0.590200
403.221448	0.120200
403.229448	0.217900
403.237448	-0.398600
403.245448	0.047000
403.253448	0.388800
403.261448	0.242300
403.269448	-0.746500
403.277448	0.340000
403.285448	-0.056800
403.293448	0.193500
403.301448	0.541400
403.309448	0.340000
403.317448	-0.477900
403.325448	0.095800
403.333448	0.913700
403.341448	-0.300900
403.349448	0.144700
403.357448	0.120200
403.365448	0.242300
403.373448	0.169100
403.381448	0.144700
403.389448	0.120200
403.397448	0.120200
403.405448	1.011400
403.413448	0.413200
403.421448	-0.154400
403.429448	0.413200
403.437448	-0.032300
403.445448	-0.477900
403.453448	0.938100
403.461448	0.144700
403.469448	0.590200
403.477448	0.315600
403.485448	0.736700
403.493448	0.217900
403.501448	0.834400
403.509448	0.193500
403.517448	0.413200
403.525448	-0.032300
403.533448	0.388800
403.541448	-0.349700
403.549448	-0.130000
403.557448	0.889300
403.565448	-0.001800
403.573448	0.340000
403.581448	-0.178800
403.589448	0.614600
403.597448	0.492600
403.605448	0.565800
403.613448	0.120200
403.621448	-0.130000
403.629448	0.663500
403.637448	0.443700
403.645448	-0.056800
403.653448	-0.105600
403.661448	0.266700
403.669448	0.144700
403.677448	0.047000
403.685448	-0.081200
403.693448	0.217900
403.701448	0.169100
403.709448	0.193500
403.717448	0.614600
403.725448	0.193500
403.733448	0.663500
403.741448	0.541400
403.749448	0.315600
403.757448	0.266700
403.765448	-0.502300
403.773448	0.492600
403.781448	0.761100
403.789448	0.095800
403.797448	0.541400
403.805448	0.315600
403.813448	-0.081200
403.821448	0.614600
403.829448	0.315600
403.837448	0.541400
403.845448	-0.032300
403.853448	-0.203300
403.861448	-0.001800
403.869448	0.388800
403.877448	-0.526800
403.885448	0.315600
403.893448	-0.032300
403.901448	0.443700
403.909448	0.565800
403.917448	-0.032300
403.925448	-0.423000
403.933448	0.761100
403.941448	-0.081200
403.949448	0.242300
403.957448	0.913700
403.965448	-0.526800
403.973448	0.413200
403.981448	0.492600
403.989448	-0.325300
403.997448	0.712300
404.005448	-0.154400
404.013448	-0.844100
404.021448	0.217900
404.029448	1.554600
404.037448	-0.081200
404.045448	-0.325300
404.053448	0.541400
404.061448	0.517000
404.069448	-0.081200
404.077448	0.388800
404.085448	-0.081200
404.093448	-0.477900
404.101448	-0.154400
404.109448	1.011400
404.117448	0.614600
404.125448	-0.178800
404.133448	0.266700
404.141448	0.071400
404.149448	1.109000
404.157448	-0.178800
404.165448	-0.032300
404.173448	0.095800
404.181448	-0.252100
404.189448	0.388800
404.197448	-0.130000
404.205448	-0.325300
404.213448	0.095800
404.221448	-0.081200
404.229448	-0.203300
404.237448	-0.001800
404.245448	-0.551200
404.253448	0.468100
404.261448	-0.056800
404.269448	-0.105600
404.277448	0.388800
404.285448	0.810000
404.293448	0.517000
404.301448	0.614600
404.309448	-0.697700
404.317448	0.340000
404.325448	0.315600
404.333448	0.047000
404.341448	0.047000
404.349448	0.242300
404.357448	-0.178800
404.365448	0.193500
404.373448	-0.252100
404.381448	0.590200
404.389448	-0.398600
404.397448	0.193500
404.405448	-0.032300
404.413448	-0.154400
404.421448	-0.374200
404.429448	-0.001800
404.437448	0.712300
404.445448	0.193500
404.453448	-0.105600
404.461448	-0.551200
404.469448	0.413200
404.477448	0.242300
404.485448	0.388800
404.493448	-0.252100
404.501448	-0.001800
404.509448	0.266700
404.517448	-0.398600
404.525448	0.022600
404.533448	0.193500
404.541448	-0.325300
404.549448	-0.130000
404.557448	-0.154400
404.565448	-0.154400
404.573448	-0.154400
404.581448	-0.001800
404.589448	0.291200
404.597448	-0.624400
404.605448	0.169100
404.613448	-0.673200
404.621448	0.022600
404.629448	0.413200
404.637448	0.565800
404.645448	-0.032300
404.653448	0.388800
404.661448	0.315600
404.669448	-0.154400
404.677448	-0.001800
404.685448	0.144700
404.693448	0.565800
404.701448	-0.502300
404.709448	-0.453500
404.717448	0.217900
404.725448	-0.081200
404.733448	0.169100
404.741448	0.291200
404.749448	-0.081200
404.757448	-0.178800
404.765448	-0.453500
404.773448	-0.130000
404.781448	0.962600
404.789448	0.217900
404.797448	-0.056800
404.805448	-0.154400
404.813448	-0.227700
404.821448	0.291200
404.829448	0.443700
404.837448	-0.477900
404.845448	0.938100
404.853448	-0.648800
404.861448	0.443700
404.869448	0.810000
404.877448	0.492600
404.885448	0.413200
404.893448	0.120200
404.901448	0.340000
404.909448	0.541400
404.917448	-0.001800
404.925448	0.169100
404.933448	0.315600
404.941448	-0.770900
404.949448	0.443700
404.957448	0.565800
404.965448	0.590200
404.973448	0.242300
404.981448	0.169100
404.989448	-0.154400
404.997448	0.590200
405.005448	0.193500
405.013448	-0.276500
405.021448	-1.216500
405.029448	0.413200
405.037448	-0.227700
405.045448	-0.795300
405.053448	0.492600
405.061448	0.810000
405.069448	-0.673200
405.077448	0.095800
405.085448	0.242300
405.093448	1.701100
405.101448	-0.130000
405.109448	-0.056800
405.117448	-0.325300
405.125448	0.913700
405.133448	0.144700
405.141448	-0.227700
405.149448	0.517000
405.157448	-0.178800
405.165448	-0.056800
405.173448	-0.203300
405.181448	0.047000
405.189448	0.590200
405.197448	0.761100
405.205448	0.785500
405.213448	-0.398600
405.221448	-0.252100
405.229448	0.468100
405.237448	-0.575600
405.245448	-0.130000
405.253448	0.022600
405.261448	-0.105600
405.269448	-0.001800
405.277448	0.468100
405.285448	0.810000
405.293448	0.443700
405.301448	0.217900
405.309448	-0.130000
405.317448	-0.673200
405.325448	0.761100
405.333448	0.047000
405.341448	-0.600000
405.349448	0.095800
405.357448	-0.300900
405.365448	1.231100
405.373448	0.291200
405.381448	0.120200
405.389448	-0.154400
405.397448	1.133500
405.405448	0.217900
405.413448	-0.001800
405.421448	-0.056800
405.429448	0.022600
405.437448	-0.398600
405.445448	-0.575600
405.453448	0.468100
405.461448	0.071400
405.469448	-0.105600
405.477448	0.193500
405.485448	0.443700
405.493448	0.987000
405.501448	-0.722100
405.509448	-0.081200
405.517448	0.388800
405.525448	-0.178800
405.533448	0.193500
405.541448	-0.502300
405.549448	0.095800
405.557448	-0.502300
405.565448	0.144700
405.573448	-0.178800
405.581448	0.517000
405.589448	-0.374200
405.597448	-0.032300
405.605448	0.022600
405.613448	0.193500
405.621448	0.364400
405.629448	-0.300900
405.637448	0.217900
405.645448	-0.252100
405.653448	0.144700
405.661448	0.590200
405.669448	0.364400
405.677448	-0.001800
405.685448	0.022600
405.693448	-0.398600
405.701448	0.663500
405.709448	0.144700
405.717448	0.541400
405.725448	0.022600
405.733448	-0.203300
405.741448	0.517000
405.749448	0.413200
405.757448	-0.453500
405.765448	-0.374200
405.773448	0.169100
405.781448	-0.477900
405.789448	0.388800
405.797448	0.364400
405.805448	-0.203300
405.813448	-0.349700
405.821448	0.022600
405.829448	0.364400
405.837448	0.663500
405.845448	-0.203300
405.853448	0.120200
405.861448	-0.081200
405.869448	0.291200
405.877448	0.071400
405.885448	0.364400
405.893448	0.364400
405.901448	-0.056800
405.909448	0.095800
405.917448	0.047000
405.925448	-0.056800
405.933448	-0.996700
405.941448	0.468100
405.949448	0.022600
405.957448	-0.178800
405.965448	-0.252100
405.973448	-0.227700
405.981448	0.541400
405.989448	0.364400
405.997448	0.413200
406.005448	0.047000
406.013448	-0.398600
406.021448	-0.001800
406.029448	0.242300
406.037448	-0.673200
406.045448	0.340000
406.053448	-0.423000
