Tempo (us) 	 Tensione (mv)
292.466715	-0.618300
292.474715	-0.868600
292.482715	-0.050700
292.490715	0.199600
292.498715	-0.197100
292.506715	-1.240900
292.514715	0.150800
292.522715	-0.075100
292.530715	-0.197100
292.538715	-0.294800
292.546715	-0.349700
292.554715	0.199600
292.562715	-1.137100
292.570715	-0.099500
292.578715	-0.423000
292.586715	-0.172700
292.594715	-0.221600
292.602715	0.297200
292.610715	0.547500
292.618715	0.272800
292.626715	-0.618300
292.634715	0.443700
292.642715	0.224000
292.650715	0.346100
292.658715	-0.496200
292.666715	0.022600
292.674715	0.718400
292.682715	-0.270400
292.690715	0.248400
292.698715	-0.423000
292.706715	-0.569500
292.714715	-0.050700
292.722715	-0.270400
292.730715	-0.819700
292.738715	-0.423000
292.746715	0.071400
292.754715	-0.349700
292.762715	-0.423000
292.770715	0.199600
292.778715	-0.667100
292.786715	-0.618300
292.794715	0.993100
292.802715	0.889300
292.810715	-0.172700
292.818715	0.095800
292.826715	0.394900
292.834715	-0.545100
292.842715	-0.172700
292.850715	-0.050700
292.858715	-0.246000
292.866715	-0.270400
292.874715	-0.319200
292.882715	-0.001800
292.890715	0.272800
292.898715	-0.398600
292.906715	-0.026200
292.914715	-0.374200
292.922715	0.370500
292.930715	0.547500
292.938715	0.126300
292.946715	-0.148300
292.954715	0.150800
292.962715	0.095800
292.970715	-0.026200
292.978715	0.126300
292.986715	-0.123900
292.994715	-0.447400
293.002715	0.419300
293.010715	-0.447400
293.018715	0.175200
293.026715	0.767200
293.034715	-0.197100
293.042715	-0.667100
293.050715	-1.015100
293.058715	-0.893000
293.066715	0.175200
293.074715	-0.917400
293.082715	-0.941800
293.090715	0.321700
293.098715	-0.294800
293.106715	0.224000
293.114715	0.571900
293.122715	0.443700
293.130715	-0.026200
293.138715	-0.172700
293.146715	-0.691600
293.154715	-0.050700
293.162715	-0.123900
293.170715	0.095800
293.178715	-0.050700
293.186715	-0.270400
293.194715	0.071400
293.202715	-0.050700
293.210715	-0.398600
293.218715	0.443700
293.226715	0.150800
293.234715	-0.026200
293.242715	-0.593900
293.250715	0.199600
293.258715	0.095800
293.266715	-0.545100
293.274715	-0.197100
293.282715	-0.319200
293.290715	0.175200
293.298715	0.150800
293.306715	-0.001800
293.314715	0.071400
293.322715	-0.520600
293.330715	-0.990600
293.338715	-0.941800
293.346715	0.248400
293.354715	-0.050700
293.362715	-0.148300
293.370715	0.175200
293.378715	-0.642700
293.386715	-0.123900
293.394715	-0.374200
293.402715	-0.221600
293.410715	-0.001800
293.418715	-0.520600
293.426715	-0.270400
293.434715	-0.172700
293.442715	-0.471800
293.450715	0.224000
293.458715	0.022600
293.466715	0.419300
293.474715	-0.471800
293.482715	0.071400
293.490715	-0.520600
293.498715	0.443700
293.506715	-0.398600
293.514715	0.071400
293.522715	0.443700
293.530715	-0.294800
293.538715	-0.349700
293.546715	-0.026200
293.554715	0.199600
293.562715	-0.221600
293.570715	-0.716000
293.578715	-0.471800
293.586715	0.620700
293.594715	-0.471800
293.602715	-0.123900
293.610715	-0.990600
293.618715	-0.099500
293.626715	0.346100
293.634715	-0.270400
293.642715	-0.221600
293.650715	-0.520600
293.658715	-0.026200
293.666715	0.517000
293.674715	-0.050700
293.682715	-0.197100
293.690715	-0.197100
293.698715	-0.569500
293.706715	-0.001800
293.714715	-0.447400
293.722715	-0.423000
293.730715	0.272800
293.738715	-0.545100
293.746715	-0.197100
293.754715	-0.716000
293.762715	-0.050700
293.770715	-0.374200
293.778715	-0.075100
293.786715	-0.001800
293.794715	0.126300
293.802715	-0.496200
293.810715	-0.099500
293.818715	-0.246000
293.826715	-0.197100
293.834715	-0.148300
293.842715	-0.398600
293.850715	-0.349700
293.858715	0.443700
293.866715	-0.569500
293.874715	-0.447400
293.882715	-0.026200
293.890715	-0.270400
293.898715	0.443700
293.906715	-0.795300
293.914715	-0.270400
293.922715	-0.844100
293.930715	-0.868600
293.938715	-0.569500
293.946715	-0.349700
293.954715	-0.819700
293.962715	-0.545100
293.970715	-0.423000
293.978715	0.126300
293.986715	-0.172700
293.994715	-0.966200
294.002715	0.620700
294.010715	-0.026200
294.018715	-1.289700
294.026715	0.864900
294.034715	-0.569500
294.042715	-0.075100
294.050715	0.419300
294.058715	-0.270400
294.066715	-0.471800
294.074715	-0.569500
294.082715	-0.349700
294.090715	0.645200
294.098715	-0.917400
294.106715	-0.545100
294.114715	-0.545100
294.122715	-0.374200
294.130715	0.071400
294.138715	-0.349700
294.146715	-0.001800
294.154715	-0.471800
294.162715	0.492600
294.170715	-0.917400
294.178715	0.150800
294.186715	-0.148300
294.194715	0.224000
294.202715	0.669600
294.210715	-0.172700
294.218715	-0.050700
294.226715	-0.520600
294.234715	-0.294800
294.242715	0.047000
294.250715	-0.966200
294.258715	-0.270400
294.266715	-0.026200
294.274715	0.047000
294.282715	-0.294800
294.290715	-0.667100
294.298715	0.022600
294.306715	-0.075100
294.314715	-0.496200
294.322715	-0.868600
294.330715	-1.161500
294.338715	-0.398600
294.346715	-0.545100
294.354715	0.346100
294.362715	0.571900
294.370715	-0.618300
294.378715	-1.558300
294.386715	-0.618300
294.394715	-0.795300
294.402715	-0.148300
294.410715	0.547500
294.418715	0.022600
294.426715	-0.246000
294.434715	-0.294800
294.442715	-0.026200
294.450715	-0.496200
294.458715	-0.667100
294.466715	-0.319200
294.474715	-0.123900
294.482715	-0.099500
294.490715	0.224000
294.498715	0.321700
294.506715	0.071400
294.514715	-0.667100
294.522715	-0.569500
294.530715	0.224000
294.538715	-0.447400
294.546715	-0.691600
294.554715	-0.447400
294.562715	0.394900
294.570715	-0.001800
294.578715	-0.520600
294.586715	-0.123900
294.594715	-0.349700
294.602715	-0.917400
294.610715	-0.026200
294.618715	-0.246000
294.626715	0.468100
294.634715	-0.447400
294.642715	-0.990600
294.650715	0.126300
294.658715	-0.001800
294.666715	-0.642700
294.674715	0.492600
294.682715	-0.520600
294.690715	0.071400
294.698715	0.150800
294.706715	-0.246000
294.714715	-0.246000
294.722715	-0.294800
294.730715	-0.398600
294.738715	-0.123900
294.746715	0.645200
294.754715	0.321700
294.762715	-0.423000
294.770715	-0.618300
294.778715	0.126300
294.786715	-0.172700
294.794715	-0.099500
294.802715	-0.148300
294.810715	-0.221600
294.818715	0.272800
294.826715	-0.844100
294.834715	0.071400
294.842715	-0.294800
294.850715	-0.447400
294.858715	-0.148300
294.866715	-0.716000
294.874715	-0.246000
294.882715	0.022600
294.890715	-0.123900
294.898715	-0.270400
294.906715	-0.050700
294.914715	-0.026200
294.922715	-0.197100
294.930715	-0.246000
294.938715	-0.172700
294.946715	-0.172700
294.954715	-0.423000
294.962715	-0.026200
294.970715	0.095800
294.978715	-0.001800
294.986715	-0.496200
294.994715	-0.496200
295.002715	0.224000
295.010715	0.150800
295.018715	-0.246000
295.026715	0.150800
295.034715	-0.545100
295.042715	-0.148300
295.050715	-0.349700
295.058715	-0.844100
295.066715	-0.001800
295.074715	-0.496200
295.082715	-0.099500
295.090715	-0.319200
295.098715	-0.618300
295.106715	0.224000
295.114715	-0.148300
295.122715	-0.520600
295.130715	0.394900
295.138715	-1.088300
295.146715	-0.294800
295.154715	-0.099500
295.162715	-0.197100
295.170715	0.370500
295.178715	-0.520600
295.186715	-0.990600
295.194715	-0.075100
295.202715	0.150800
295.210715	0.047000
295.218715	-0.374200
295.226715	-0.075100
295.234715	0.840500
295.242715	-0.001800
295.250715	-1.088300
295.258715	-0.270400
295.266715	0.199600
295.274715	0.419300
295.282715	-0.050700
295.290715	-0.398600
295.298715	0.150800
295.306715	-0.691600
295.314715	0.547500
295.322715	0.224000
295.330715	-0.398600
295.338715	-0.398600
295.346715	-0.349700
295.354715	0.047000
295.362715	-0.618300
295.370715	-0.294800
295.378715	0.224000
295.386715	0.272800
295.394715	-0.294800
295.402715	-0.123900
295.410715	-0.075100
295.418715	-0.246000
295.426715	-0.319200
295.434715	0.175200
295.442715	0.071400
295.450715	-0.593900
295.458715	-0.075100
295.466715	0.126300
295.474715	-0.075100
295.482715	0.321700
295.490715	-0.667100
295.498715	0.419300
295.506715	0.126300
295.514715	-0.246000
295.522715	-0.374200
295.530715	0.224000
295.538715	-0.471800
295.546715	0.571900
295.554715	-0.447400
295.562715	-0.868600
295.570715	0.022600
295.578715	-0.990600
295.586715	0.913700
295.594715	-0.423000
295.602715	-0.447400
295.610715	-0.349700
295.618715	-0.496200
295.626715	0.346100
295.634715	0.095800
295.642715	-0.123900
295.650715	-0.423000
295.658715	-0.423000
295.666715	-0.099500
295.674715	-0.001800
295.682715	-0.545100
295.690715	-0.099500
295.698715	0.321700
295.706715	-0.893000
295.714715	0.321700
295.722715	-0.496200
295.730715	-0.770900
295.738715	-0.026200
295.746715	-0.691600
295.754715	-0.520600
295.762715	-0.545100
295.770715	0.297200
295.778715	0.742800
295.786715	0.126300
295.794715	-0.374200
295.802715	-0.026200
295.810715	-0.868600
295.818715	-0.294800
295.826715	-0.270400
295.834715	-0.569500
295.842715	-0.716000
295.850715	-0.770900
295.858715	0.224000
295.866715	-0.770900
295.874715	-0.941800
295.882715	0.150800
295.890715	0.047000
295.898715	-0.050700
295.906715	-0.593900
295.914715	-0.349700
295.922715	-0.545100
295.930715	-0.099500
295.938715	-0.569500
295.946715	-0.075100
295.954715	-0.197100
295.962715	0.443700
295.970715	-0.349700
295.978715	0.071400
295.986715	-0.990600
295.994715	-0.447400
296.002715	0.071400
296.010715	-0.001800
296.018715	-0.868600
296.026715	-0.319200
296.034715	-0.740400
296.042715	0.321700
296.050715	0.394900
296.058715	0.047000
296.066715	-0.423000
296.074715	-0.246000
296.082715	-0.569500
296.090715	-0.123900
296.098715	-0.099500
296.106715	-0.642700
296.114715	-0.667100
296.122715	0.022600
296.130715	0.126300
296.138715	-0.221600
296.146715	-0.716000
296.154715	-0.221600
296.162715	-0.374200
296.170715	-0.099500
296.178715	-0.667100
296.186715	-0.349700
296.194715	-0.270400
296.202715	-0.770900
296.210715	-0.001800
296.218715	-0.319200
296.226715	-0.868600
296.234715	-0.294800
296.242715	-0.642700
296.250715	-0.740400
296.258715	-0.545100
296.266715	-0.496200
296.274715	-0.099500
296.282715	0.047000
296.290715	-0.966200
296.298715	0.718400
296.306715	-0.618300
296.314715	-0.221600
296.322715	-0.471800
296.330715	-0.374200
296.338715	-0.319200
296.346715	0.694000
296.354715	-0.520600
296.362715	-0.001800
296.370715	0.126300
296.378715	-0.123900
296.386715	-0.642700
296.394715	-0.075100
296.402715	0.175200
296.410715	-0.270400
296.418715	-0.349700
296.426715	-0.246000
296.434715	0.126300
296.442715	0.645200
296.450715	-0.148300
296.458715	-0.545100
296.466715	0.095800
296.474715	-0.447400
296.482715	-0.050700
296.490715	0.126300
296.498715	-0.398600
296.506715	0.022600
296.514715	-0.197100
296.522715	-0.691600
296.530715	0.022600
296.538715	-0.423000
296.546715	-0.099500
296.554715	-0.099500
296.562715	0.022600
296.570715	0.718400
296.578715	-1.137100
296.586715	-0.667100
296.594715	-0.642700
296.602715	0.443700
296.610715	0.199600
296.618715	0.095800
296.626715	-0.075100
296.634715	0.150800
296.642715	-0.099500
296.650715	0.095800
296.658715	0.175200
296.666715	-0.423000
296.674715	0.913700
296.682715	-1.063900
296.690715	0.175200
296.698715	-0.050700
296.706715	0.443700
296.714715	-0.618300
296.722715	-0.398600
296.730715	0.224000
296.738715	-0.123900
296.746715	-0.123900
296.754715	-0.246000
296.762715	-0.001800
296.770715	-0.447400
296.778715	-0.026200
296.786715	0.492600
296.794715	0.022600
296.802715	0.199600
296.810715	0.248400
296.818715	0.150800
296.826715	0.394900
296.834715	-0.123900
296.842715	-0.770900
296.850715	-0.618300
296.858715	-0.270400
296.866715	-0.917400
296.874715	-0.593900
296.882715	-0.075100
296.890715	-0.349700
296.898715	-0.246000
296.906715	0.321700
296.914715	0.571900
296.922715	-0.001800
296.930715	-0.618300
296.938715	-0.197100
296.946715	0.694000
296.954715	-0.618300
296.962715	-0.545100
296.970715	0.150800
296.978715	0.095800
296.986715	-0.294800
296.994715	-0.618300
297.002715	0.889300
297.010715	0.742800
297.018715	-1.015100
297.026715	0.248400
297.034715	-0.642700
297.042715	-0.917400
297.050715	-0.001800
297.058715	-0.593900
297.066715	-0.197100
297.074715	-0.593900
297.082715	-0.667100
297.090715	0.199600
297.098715	-0.349700
297.106715	-0.075100
297.114715	0.095800
297.122715	0.370500
297.130715	0.443700
297.138715	-1.161500
297.146715	-0.667100
297.154715	0.248400
297.162715	0.199600
297.170715	-0.349700
297.178715	-0.270400
297.186715	-0.374200
297.194715	-0.197100
297.202715	0.022600
297.210715	-0.075100
297.218715	-0.001800
297.226715	-1.063900
297.234715	-0.001800
297.242715	0.047000
297.250715	-0.270400
297.258715	-0.471800
297.266715	-0.319200
297.274715	-0.026200
297.282715	0.095800
297.290715	-0.075100
297.298715	0.126300
297.306715	-0.795300
297.314715	-0.123900
297.322715	-0.349700
297.330715	-0.398600
297.338715	-0.496200
297.346715	-0.099500
297.354715	-0.319200
297.362715	-0.026200
297.370715	-0.868600
297.378715	-0.642700
297.386715	0.126300
297.394715	-0.148300
297.402715	-0.148300
297.410715	-0.618300
297.418715	-0.075100
297.426715	0.071400
297.434715	0.022600
297.442715	0.022600
297.450715	0.022600
297.458715	-0.099500
297.466715	-0.593900
297.474715	-0.868600
297.482715	-0.716000
297.490715	-0.349700
297.498715	-0.593900
297.506715	-0.667100
297.514715	-0.667100
297.522715	-0.246000
297.530715	-0.270400
297.538715	-0.374200
297.546715	0.248400
297.554715	-0.374200
297.562715	-0.349700
297.570715	-0.642700
297.578715	-0.471800
297.586715	-0.172700
297.594715	-0.569500
297.602715	-0.398600
297.610715	0.571900
297.618715	-0.221600
297.626715	-0.270400
297.634715	-0.001800
297.642715	-0.099500
297.650715	-0.990600
297.658715	-0.319200
297.666715	0.547500
297.674715	0.175200
297.682715	-0.050700
297.690715	-0.294800
297.698715	-0.148300
297.706715	-0.374200
297.714715	-0.172700
297.722715	-0.374200
297.730715	-0.844100
297.738715	-0.319200
297.746715	0.126300
297.754715	0.199600
297.762715	-1.289700
297.770715	-0.099500
297.778715	-0.026200
297.786715	-0.294800
297.794715	-0.294800
297.802715	0.022600
297.810715	0.150800
297.818715	-0.246000
297.826715	-0.319200
297.834715	-0.569500
297.842715	0.047000
297.850715	-0.593900
297.858715	-0.520600
297.866715	0.297200
297.874715	0.095800
297.882715	-0.447400
297.890715	-0.270400
297.898715	-0.520600
297.906715	0.669600
297.914715	-0.423000
297.922715	-1.289700
297.930715	0.022600
297.938715	0.047000
297.946715	0.468100
297.954715	-0.075100
297.962715	0.095800
297.970715	-0.349700
297.978715	0.150800
297.986715	-0.270400
297.994715	-0.197100
298.002715	0.047000
298.010715	-0.026200
298.018715	-0.246000
298.026715	0.175200
298.034715	-0.099500
298.042715	-0.197100
298.050715	-0.001800
298.058715	-0.197100
298.066715	-0.569500
298.074715	-0.496200
298.082715	-0.642700
298.090715	0.571900
298.098715	-0.716000
298.106715	-0.642700
298.114715	0.022600
298.122715	-0.050700
298.130715	-0.123900
298.138715	-0.496200
298.146715	-0.716000
298.154715	-0.349700
298.162715	-0.593900
298.170715	0.022600
298.178715	-0.026200
298.186715	-0.593900
298.194715	-0.270400
298.202715	-1.192000
298.210715	0.022600
298.218715	0.346100
298.226715	-0.868600
298.234715	-0.075100
298.242715	0.071400
298.250715	-0.172700
298.258715	0.071400
298.266715	-0.740400
298.274715	-0.569500
298.282715	0.095800
298.290715	-0.099500
298.298715	0.175200
298.306715	-0.618300
298.314715	0.199600
298.322715	0.071400
298.330715	-0.520600
298.338715	0.047000
298.346715	-0.716000
298.354715	-0.374200
298.362715	0.492600
298.370715	-0.520600
298.378715	0.224000
298.386715	-0.319200
298.394715	-0.123900
298.402715	-0.319200
298.410715	-0.868600
298.418715	0.248400
298.426715	0.224000
298.434715	-0.496200
298.442715	-0.172700
298.450715	-0.246000
298.458715	-0.819700
298.466715	-0.545100
298.474715	-0.349700
298.482715	0.224000
298.490715	0.346100
298.498715	-0.520600
298.506715	0.394900
298.514715	-0.123900
298.522715	0.022600
298.530715	-0.001800
298.538715	-0.795300
298.546715	-0.520600
298.554715	-0.471800
298.562715	-0.374200
298.570715	0.321700
298.578715	-0.844100
298.586715	0.224000
298.594715	0.321700
298.602715	0.175200
298.610715	0.468100
298.618715	-0.795300
298.626715	-1.039500
298.634715	0.126300
298.642715	-0.447400
298.650715	-0.740400
298.658715	0.071400
298.666715	-0.123900
298.674715	0.596300
298.682715	-0.423000
298.690715	-0.569500
298.698715	-0.001800
298.706715	-1.192000
298.714715	-0.026200
298.722715	0.095800
298.730715	0.224000
298.738715	0.047000
298.746715	-0.423000
298.754715	-0.221600
298.762715	0.126300
298.770715	0.095800
298.778715	-0.496200
298.786715	-0.172700
298.794715	0.517000
298.802715	-0.618300
298.810715	-0.447400
298.818715	-0.246000
298.826715	0.126300
298.834715	-0.099500
298.842715	-0.246000
298.850715	-0.075100
298.858715	-0.447400
298.866715	0.175200
298.874715	-0.819700
298.882715	-0.075100
298.890715	0.047000
298.898715	-0.740400
298.906715	-0.123900
298.914715	0.419300
298.922715	-0.026200
298.930715	-0.172700
298.938715	-0.642700
298.946715	0.095800
298.954715	0.150800
298.962715	-0.569500
298.970715	-0.496200
298.978715	0.791700
298.986715	-0.349700
298.994715	-0.221600
299.002715	0.022600
299.010715	0.150800
299.018715	-1.015100
299.026715	-0.001800
299.034715	-0.423000
299.042715	-0.197100
299.050715	-0.026200
299.058715	-0.990600
299.066715	0.224000
299.074715	-0.221600
299.082715	0.468100
299.090715	0.419300
299.098715	-0.795300
299.106715	-0.520600
299.114715	0.394900
299.122715	-0.447400
299.130715	0.547500
299.138715	-0.099500
299.146715	-0.172700
299.154715	-0.197100
299.162715	-0.294800
299.170715	0.175200
299.178715	-0.471800
299.186715	-0.374200
299.194715	-0.520600
299.202715	-0.374200
299.210715	-0.294800
299.218715	-0.642700
299.226715	-0.917400
299.234715	-0.026200
299.242715	-0.050700
299.250715	0.175200
299.258715	-0.447400
299.266715	0.620700
299.274715	-0.026200
299.282715	0.645200
299.290715	-0.545100
299.298715	-0.075100
299.306715	-0.545100
299.314715	-0.447400
299.322715	-0.667100
299.330715	-0.716000
299.338715	-0.246000
299.346715	-0.026200
299.354715	0.297200
299.362715	0.443700
299.370715	-0.593900
299.378715	-0.374200
299.386715	-0.471800
299.394715	-0.667100
299.402715	-0.197100
299.410715	-0.716000
299.418715	-0.319200
299.426715	-0.520600
299.434715	-0.001800
299.442715	-0.349700
299.450715	-0.172700
299.458715	-0.691600
299.466715	-0.319200
299.474715	-0.795300
299.482715	-0.197100
299.490715	0.175200
299.498715	-0.740400
299.506715	-0.398600
299.514715	0.199600
299.522715	0.346100
299.530715	-0.770900
299.538715	-0.520600
299.546715	0.126300
299.554715	0.175200
299.562715	-0.075100
299.570715	-0.740400
299.578715	0.022600
299.586715	-0.447400
299.594715	-0.148300
299.602715	-0.246000
299.610715	-0.423000
299.618715	0.150800
299.626715	-0.270400
299.634715	0.071400
299.642715	0.571900
299.650715	-0.795300
299.658715	-0.471800
299.666715	-0.075100
299.674715	0.150800
299.682715	-0.294800
299.690715	-0.642700
299.698715	-0.569500
299.706715	0.071400
299.714715	-0.520600
299.722715	-0.941800
299.730715	-0.197100
299.738715	-0.001800
299.746715	-0.294800
299.754715	-0.642700
299.762715	0.150800
299.770715	0.272800
299.778715	-0.740400
299.786715	-0.148300
299.794715	-0.893000
299.802715	-0.246000
299.810715	0.272800
299.818715	-0.496200
299.826715	0.126300
299.834715	0.248400
299.842715	-0.221600
299.850715	-0.770900
299.858715	0.224000
299.866715	0.199600
299.874715	-0.520600
299.882715	-0.520600
299.890715	-0.569500
299.898715	-0.026200
299.906715	-0.026200
299.914715	-0.618300
299.922715	-0.001800
299.930715	-0.569500
299.938715	-0.593900
299.946715	0.199600
299.954715	-0.148300
299.962715	-0.050700
299.970715	-0.545100
299.978715	-0.050700
299.986715	-0.398600
299.994715	-0.246000
300.002715	-0.319200
300.010715	0.346100
300.018715	-0.716000
300.026715	0.718400
300.034715	0.248400
300.042715	-0.770900
300.050715	-0.246000
300.058715	-0.123900
300.066715	-0.374200
300.074715	-0.294800
300.082715	-0.966200
300.090715	-0.349700
300.098715	0.394900
300.106715	-0.966200
300.114715	-0.447400
300.122715	-1.063900
300.130715	0.468100
300.138715	-0.349700
300.146715	-0.691600
300.154715	0.718400
300.162715	-0.618300
300.170715	0.224000
300.178715	-0.197100
300.186715	-0.618300
300.194715	-0.893000
300.202715	0.321700
300.210715	-0.197100
300.218715	0.199600
300.226715	-0.270400
300.234715	-0.246000
300.242715	-0.197100
300.250715	0.199600
300.258715	0.492600
300.266715	-0.569500
300.274715	-0.374200
300.282715	0.419300
300.290715	-0.893000
300.298715	0.150800
300.306715	-0.496200
300.314715	-0.001800
300.322715	-0.099500
300.330715	0.150800
300.338715	0.224000
300.346715	-0.667100
300.354715	-0.148300
300.362715	-0.819700
300.370715	0.492600
300.378715	0.571900
300.386715	-0.123900
300.394715	0.150800
300.402715	0.022600
300.410715	-0.001800
300.418715	-1.063900
300.426715	-1.161500
300.434715	0.224000
300.442715	-0.270400
300.450715	-0.471800
300.458715	0.126300
300.466715	0.547500
300.474715	-0.917400
300.482715	-0.691600
300.490715	0.071400
300.498715	-0.197100
300.506715	-0.075100
300.514715	0.047000
300.522715	-0.398600
300.530715	-0.001800
300.538715	0.620700
300.546715	-0.520600
300.554715	0.047000
300.562715	-0.099500
300.570715	-0.148300
300.578715	0.095800
300.586715	-0.740400
300.594715	-0.050700
300.602715	-0.374200
300.610715	-0.026200
300.618715	0.297200
300.626715	-0.770900
300.634715	-0.398600
300.642715	0.645200
300.650715	0.175200
300.658715	0.346100
300.666715	0.224000
300.674715	-0.795300
300.682715	0.175200
300.690715	-0.471800
300.698715	-0.075100
300.706715	0.150800
300.714715	-0.819700
300.722715	0.022600
300.730715	0.071400
300.738715	-0.123900
300.746715	-0.148300
300.754715	-0.050700
300.762715	0.150800
300.770715	0.071400
300.778715	-0.569500
300.786715	-0.075100
300.794715	-0.374200
300.802715	-0.423000
300.810715	-0.099500
300.818715	-0.398600
300.826715	0.248400
300.834715	-0.026200
300.842715	-0.026200
300.850715	0.022600
300.858715	-0.197100
300.866715	-0.349700
300.874715	-0.099500
300.882715	-0.075100
300.890715	0.297200
300.898715	-0.270400
300.906715	-0.197100
300.914715	-0.844100
300.922715	-0.349700
300.930715	0.346100
300.938715	-0.099500
300.946715	0.126300
300.954715	-0.716000
300.962715	0.272800
300.970715	-0.893000
300.978715	-0.374200
300.986715	-0.819700
300.994715	-0.075100
301.002715	0.199600
301.010715	-0.246000
301.018715	-0.294800
301.026715	0.126300
301.034715	-0.172700
301.042715	0.047000
301.050715	-0.569500
301.058715	-0.990600
301.066715	-0.001800
301.074715	-1.015100
301.082715	-0.172700
301.090715	0.095800
301.098715	-0.001800
301.106715	-0.123900
301.114715	-0.868600
301.122715	-0.123900
301.130715	0.297200
301.138715	-0.197100
301.146715	0.297200
301.154715	-0.197100
301.162715	0.022600
301.170715	0.248400
301.178715	0.150800
301.186715	-0.221600
301.194715	-0.001800
301.202715	-0.642700
301.210715	-0.001800
301.218715	0.370500
301.226715	-0.990600
301.234715	-0.716000
301.242715	-0.569500
301.250715	-0.172700
301.258715	-0.496200
301.266715	0.199600
301.274715	-0.075100
301.282715	-0.398600
301.290715	-0.172700
301.298715	0.620700
301.306715	-0.050700
301.314715	-0.246000
301.322715	-0.917400
301.330715	-0.148300
301.338715	0.150800
301.346715	-0.197100
301.354715	-0.099500
301.362715	-0.423000
301.370715	-0.123900
301.378715	0.071400
301.386715	-0.148300
301.394715	0.175200
301.402715	-0.618300
301.410715	-0.496200
301.418715	-0.099500
301.426715	-0.398600
301.434715	-0.197100
301.442715	-0.270400
301.450715	-0.496200
301.458715	0.150800
301.466715	-1.192000
301.474715	0.224000
301.482715	0.272800
301.490715	-0.221600
301.498715	0.175200
301.506715	-0.496200
301.514715	-0.246000
301.522715	-0.545100
301.530715	-0.349700
301.538715	0.047000
301.546715	-0.001800
301.554715	-0.447400
301.562715	0.150800
301.570715	-0.270400
301.578715	0.272800
301.586715	-0.123900
301.594715	-0.447400
301.602715	-0.001800
301.610715	-0.099500
301.618715	-0.447400
301.626715	0.071400
301.634715	-0.374200
301.642715	-0.423000
301.650715	0.321700
301.658715	-0.374200
301.666715	-0.148300
301.674715	-0.691600
301.682715	-0.123900
301.690715	-0.349700
301.698715	-0.496200
301.706715	-0.123900
301.714715	0.272800
301.722715	0.175200
301.730715	-0.618300
301.738715	0.071400
301.746715	-0.197100
301.754715	0.791700
301.762715	-0.520600
301.770715	-0.447400
301.778715	0.175200
301.786715	-0.593900
301.794715	0.199600
301.802715	-0.569500
301.810715	-0.374200
301.818715	0.071400
301.826715	0.321700
301.834715	0.126300
301.842715	0.321700
301.850715	-0.294800
301.858715	-0.691600
301.866715	-0.075100
301.874715	-0.349700
301.882715	-0.270400
301.890715	-0.075100
301.898715	-0.221600
301.906715	-0.075100
301.914715	-0.123900
301.922715	-0.123900
301.930715	0.346100
301.938715	-0.593900
301.946715	-0.319200
301.954715	0.321700
301.962715	-0.246000
301.970715	-0.246000
301.978715	-0.148300
301.986715	-0.740400
301.994715	0.419300
302.002715	-0.423000
302.010715	-0.593900
302.018715	-0.642700
302.026715	0.443700
302.034715	-0.099500
302.042715	-0.374200
302.050715	0.248400
302.058715	-0.349700
302.066715	-0.917400
302.074715	0.022600
302.082715	0.297200
302.090715	0.047000
302.098715	-0.545100
302.106715	-0.001800
302.114715	-0.844100
302.122715	0.126300
302.130715	-0.618300
302.138715	0.346100
302.146715	0.022600
302.154715	-0.349700
302.162715	-0.123900
302.170715	-0.172700
302.178715	-0.294800
302.186715	-0.123900
302.194715	-0.221600
302.202715	-0.197100
302.210715	-0.374200
302.218715	-0.050700
302.226715	0.394900
302.234715	0.468100
302.242715	0.175200
302.250715	-0.099500
302.258715	-0.246000
302.266715	0.492600
302.274715	-0.349700
302.282715	-0.050700
302.290715	0.346100
302.298715	-0.374200
302.306715	0.071400
302.314715	-0.221600
302.322715	-0.148300
302.330715	-0.319200
302.338715	-0.795300
302.346715	0.419300
302.354715	-0.270400
302.362715	-0.569500
302.370715	-0.050700
302.378715	-0.123900
302.386715	0.071400
302.394715	-0.172700
302.402715	-0.447400
302.410715	-0.270400
302.418715	0.022600
302.426715	-0.050700
302.434715	0.095800
302.442715	-0.691600
302.450715	-0.447400
302.458715	-0.246000
302.466715	-0.374200
302.474715	-0.075100
302.482715	-0.496200
302.490715	-0.050700
302.498715	0.126300
302.506715	-0.270400
302.514715	-0.221600
302.522715	-0.075100
302.530715	-0.172700
302.538715	0.150800
302.546715	-0.270400
302.554715	0.095800
302.562715	-1.063900
302.570715	-0.050700
302.578715	-0.447400
302.586715	0.370500
302.594715	-0.148300
302.602715	-0.123900
302.610715	-0.197100
302.618715	0.047000
302.626715	0.596300
302.634715	-0.471800
302.642715	-0.917400
302.650715	0.272800
302.658715	0.224000
302.666715	0.150800
302.674715	-0.221600
302.682715	-0.148300
302.690715	-0.349700
302.698715	-0.374200
302.706715	-0.246000
302.714715	-0.001800
302.722715	0.272800
302.730715	-0.593900
302.738715	-0.270400
302.746715	0.468100
302.754715	0.126300
302.762715	-0.270400
302.770715	-0.398600
302.778715	-0.398600
302.786715	0.517000
302.794715	-0.099500
302.802715	0.022600
302.810715	-0.001800
302.818715	-0.050700
302.826715	-0.398600
302.834715	-0.868600
302.842715	-0.319200
302.850715	-0.349700
302.858715	-0.075100
302.866715	-0.349700
302.874715	-0.569500
302.882715	-0.148300
302.890715	0.468100
302.898715	-0.398600
302.906715	-0.642700
302.914715	-0.349700
