Tempo (us) 	 Tensione (mv)
372.715631	-0.227700
372.723631	-0.154400
372.731631	-0.056800
372.739631	0.266700
372.747631	-0.770900
372.755631	-0.178800
372.763631	0.315600
372.771631	-0.374200
372.779631	-0.130000
372.787631	0.071400
372.795631	-0.575600
372.803631	-0.001800
372.811631	-0.551200
372.819631	-0.453500
372.827631	0.242300
372.835631	-0.300900
372.843631	-0.081200
372.851631	-0.722100
372.859631	0.242300
372.867631	0.022600
372.875631	-0.648800
372.883631	-0.001800
372.891631	-0.203300
372.899631	0.217900
372.907631	-0.032300
372.915631	0.217900
372.923631	-0.673200
372.931631	-0.105600
372.939631	0.047000
372.947631	-0.624400
372.955631	-0.648800
372.963631	-0.673200
372.971631	-0.105600
372.979631	-0.349700
372.987631	0.266700
372.995631	-0.502300
373.003631	-0.722100
373.011631	-0.130000
373.019631	-0.477900
373.027631	0.047000
373.035631	-0.105600
373.043631	-0.032300
373.051631	-0.374200
373.059631	0.340000
373.067631	0.315600
373.075631	0.266700
373.083631	0.022600
373.091631	0.413200
373.099631	0.468100
373.107631	0.047000
373.115631	-0.001800
373.123631	-0.349700
373.131631	0.047000
373.139631	0.364400
373.147631	-0.032300
373.155631	-0.105600
373.163631	0.071400
373.171631	-0.423000
373.179631	0.022600
373.187631	-0.276500
373.195631	-0.130000
373.203631	-0.551200
373.211631	0.639100
373.219631	0.315600
373.227631	-0.624400
373.235631	-0.081200
373.243631	-0.453500
373.251631	0.413200
373.259631	-0.300900
373.267631	-0.575600
373.275631	-0.526800
373.283631	0.590200
373.291631	0.364400
373.299631	-0.276500
373.307631	-0.502300
373.315631	-0.423000
373.323631	-0.648800
373.331631	-0.575600
373.339631	-0.178800
373.347631	-0.770900
373.355631	-0.477900
373.363631	-0.551200
373.371631	-0.056800
373.379631	0.291200
373.387631	0.340000
373.395631	-0.001800
373.403631	-0.722100
373.411631	-0.056800
373.419631	0.266700
373.427631	0.266700
373.435631	-0.349700
373.443631	-0.423000
373.451631	-0.300900
373.459631	0.291200
373.467631	-0.325300
373.475631	-0.081200
373.483631	0.144700
373.491631	0.492600
373.499631	-0.502300
373.507631	-0.300900
373.515631	-0.276500
373.523631	-0.203300
373.531631	-0.154400
373.539631	-0.300900
373.547631	-0.300900
373.555631	-0.325300
373.563631	-0.502300
373.571631	0.364400
373.579631	0.217900
373.587631	-0.130000
373.595631	-0.203300
373.603631	0.217900
373.611631	0.590200
373.619631	0.022600
373.627631	0.340000
373.635631	-0.001800
373.643631	-0.130000
373.651631	-0.276500
373.659631	-0.154400
373.667631	-0.374200
373.675631	-0.374200
373.683631	-0.276500
373.691631	-0.374200
373.699631	-0.502300
373.707631	-0.300900
373.715631	0.144700
373.723631	0.169100
373.731631	0.169100
373.739631	-0.844100
373.747631	-0.276500
373.755631	-0.252100
373.763631	-0.276500
373.771631	-0.105600
373.779631	-0.819700
373.787631	0.193500
373.795631	-0.502300
373.803631	-0.276500
373.811631	-0.032300
373.819631	-0.374200
373.827631	-0.477900
373.835631	-0.325300
373.843631	0.340000
373.851631	0.071400
373.859631	-0.227700
373.867631	-0.423000
373.875631	0.541400
373.883631	-0.374200
373.891631	-0.600000
373.899631	-0.526800
373.907631	0.492600
373.915631	-0.203300
373.923631	-0.526800
373.931631	-0.178800
373.939631	-0.453500
373.947631	-0.502300
373.955631	0.193500
373.963631	0.071400
373.971631	-0.276500
373.979631	-0.325300
373.987631	-0.526800
373.995631	-0.648800
374.003631	0.120200
374.011631	-0.624400
374.019631	0.169100
374.027631	-0.276500
374.035631	-0.648800
374.043631	0.095800
374.051631	-0.502300
374.059631	-0.001800
374.067631	0.266700
374.075631	-0.178800
374.083631	-0.178800
374.091631	-0.178800
374.099631	-0.300900
374.107631	0.169100
374.115631	0.242300
374.123631	-0.300900
374.131631	0.340000
374.139631	-0.154400
374.147631	-0.374200
374.155631	0.364400
374.163631	0.095800
374.171631	0.217900
374.179631	-0.032300
374.187631	-0.227700
374.195631	-0.947900
374.203631	0.095800
374.211631	-0.868600
374.219631	0.047000
374.227631	-0.154400
374.235631	0.193500
374.243631	0.242300
374.251631	0.217900
374.259631	-0.105600
374.267631	0.144700
374.275631	-0.178800
374.283631	0.291200
374.291631	-0.081200
374.299631	0.095800
374.307631	-0.746500
374.315631	0.614600
374.323631	-0.276500
374.331631	-0.551200
374.339631	0.761100
374.347631	-0.526800
374.355631	-0.227700
374.363631	0.071400
374.371631	0.217900
374.379631	0.095800
374.387631	0.169100
374.395631	-0.032300
374.403631	0.663500
374.411631	-0.154400
374.419631	-0.349700
374.427631	0.120200
374.435631	-0.947900
374.443631	-0.349700
374.451631	-0.398600
374.459631	-0.081200
374.467631	-0.423000
374.475631	0.144700
374.483631	0.291200
374.491631	0.565800
374.499631	0.071400
374.507631	-0.300900
374.515631	-0.178800
374.523631	0.144700
374.531631	0.144700
374.539631	0.095800
374.547631	-0.300900
374.555631	0.095800
374.563631	-0.795300
374.571631	0.364400
374.579631	0.242300
374.587631	-0.276500
374.595631	0.364400
374.603631	-0.300900
374.611631	0.095800
374.619631	0.193500
374.627631	0.120200
374.635631	-1.192000
374.643631	-0.105600
374.651631	-0.349700
374.659631	0.095800
374.667631	-0.374200
374.675631	0.022600
374.683631	0.217900
374.691631	-0.001800
374.699631	-0.001800
374.707631	-0.477900
374.715631	0.291200
374.723631	-0.154400
374.731631	0.242300
374.739631	-0.227700
374.747631	0.217900
374.755631	-0.374200
374.763631	0.047000
374.771631	-0.081200
374.779631	0.388800
374.787631	-0.056800
374.795631	-1.167600
374.803631	0.736700
374.811631	0.590200
374.819631	-0.526800
374.827631	-0.081200
374.835631	-0.819700
374.843631	-0.056800
374.851631	0.120200
374.859631	-0.746500
374.867631	0.217900
374.875631	-0.575600
374.883631	0.614600
374.891631	-0.398600
374.899631	-0.502300
374.907631	-0.276500
374.915631	-0.081200
374.923631	-0.423000
374.931631	0.193500
374.939631	-0.178800
374.947631	0.413200
374.955631	-0.477900
374.963631	-0.056800
374.971631	0.590200
374.979631	-0.374200
374.987631	0.169100
374.995631	0.413200
375.003631	-0.300900
375.011631	-0.996700
375.019631	-0.276500
375.027631	0.388800
375.035631	0.242300
375.043631	0.120200
375.051631	-0.624400
375.059631	-0.203300
375.067631	0.047000
375.075631	-0.477900
375.083631	0.193500
375.091631	-0.349700
375.099631	-0.374200
375.107631	-0.551200
375.115631	0.144700
375.123631	-0.178800
375.131631	0.938100
375.139631	0.071400
375.147631	0.120200
375.155631	0.120200
375.163631	-0.398600
375.171631	-0.203300
375.179631	-0.325300
375.187631	-0.001800
375.195631	0.291200
375.203631	-0.252100
375.211631	-0.252100
375.219631	-0.001800
375.227631	-0.868600
375.235631	0.071400
375.243631	-0.178800
375.251631	0.047000
375.259631	0.364400
375.267631	-0.374200
375.275631	0.144700
375.283631	-0.770900
375.291631	-0.032300
375.299631	-0.819700
375.307631	-0.105600
375.315631	0.120200
375.323631	0.047000
375.331631	-0.899100
375.339631	0.492600
375.347631	0.047000
375.355631	-0.453500
375.363631	-0.276500
375.371631	0.541400
375.379631	0.242300
375.387631	-0.398600
375.395631	-0.477900
375.403631	0.022600
375.411631	-0.178800
375.419631	-0.154400
375.427631	-0.624400
375.435631	0.291200
375.443631	-0.105600
375.451631	0.095800
375.459631	-0.300900
375.467631	-0.056800
375.475631	-0.105600
375.483631	-0.899100
375.491631	-0.178800
375.499631	0.761100
375.507631	-0.374200
375.515631	-0.081200
375.523631	0.022600
375.531631	-0.575600
375.539631	-0.453500
375.547631	-0.600000
375.555631	-0.056800
375.563631	-0.575600
375.571631	-0.300900
375.579631	-0.300900
375.587631	-0.130000
375.595631	-0.081200
375.603631	0.144700
375.611631	-0.032300
375.619631	-0.477900
375.627631	-0.349700
375.635631	-0.001800
375.643631	0.047000
375.651631	-0.600000
375.659631	0.193500
375.667631	-0.374200
375.675631	0.340000
375.683631	0.071400
375.691631	-0.722100
375.699631	-0.526800
375.707631	-0.227700
375.715631	-0.154400
375.723631	-0.032300
375.731631	-0.227700
375.739631	-0.374200
375.747631	-0.178800
375.755631	-0.300900
375.763631	0.144700
375.771631	-0.056800
375.779631	-0.648800
375.787631	0.364400
375.795631	-0.477900
375.803631	-0.423000
375.811631	0.443700
375.819631	-0.130000
375.827631	-0.001800
375.835631	-0.105600
375.843631	-0.349700
375.851631	-0.081200
375.859631	0.169100
375.867631	-0.648800
375.875631	-0.227700
375.883631	-0.300900
375.891631	0.266700
375.899631	-0.081200
375.907631	-0.105600
375.915631	0.071400
375.923631	-0.178800
375.931631	-0.081200
375.939631	-0.349700
375.947631	0.144700
375.955631	0.388800
375.963631	-0.081200
375.971631	0.169100
375.979631	-0.770900
375.987631	0.517000
375.995631	-0.844100
376.003631	-0.600000
376.011631	-0.325300
376.019631	0.193500
376.027631	-0.178800
376.035631	-0.526800
376.043631	-0.032300
376.051631	-0.673200
376.059631	-0.276500
376.067631	0.022600
376.075631	0.144700
376.083631	-0.423000
376.091631	-0.032300
376.099631	-0.349700
376.107631	-0.398600
376.115631	0.388800
376.123631	-0.453500
376.131631	0.517000
376.139631	-0.325300
376.147631	0.022600
376.155631	-0.252100
376.163631	-0.349700
376.171631	0.492600
376.179631	-0.526800
376.187631	-1.515500
376.195631	0.193500
376.203631	0.242300
376.211631	0.217900
376.219631	0.047000
376.227631	-0.502300
376.235631	0.169100
376.243631	0.120200
376.251631	-0.374200
376.259631	-0.032300
376.267631	-0.276500
376.275631	0.364400
376.283631	-0.423000
376.291631	-0.423000
376.299631	-0.697700
376.307631	-0.154400
376.315631	-0.276500
376.323631	-0.624400
376.331631	-0.325300
376.339631	0.364400
376.347631	-0.551200
376.355631	-0.398600
376.363631	0.443700
376.371631	-0.252100
376.379631	-0.648800
376.387631	-0.105600
376.395631	-0.374200
376.403631	-0.252100
376.411631	-0.130000
376.419631	-0.032300
376.427631	-0.154400
376.435631	-0.252100
376.443631	-0.203300
376.451631	0.144700
376.459631	-0.374200
376.467631	-0.349700
376.475631	0.761100
376.483631	0.193500
376.491631	0.565800
376.499631	-0.130000
376.507631	0.169100
376.515631	-0.056800
376.523631	-0.349700
376.531631	-0.502300
376.539631	-0.300900
376.547631	0.315600
376.555631	0.517000
376.563631	-0.374200
376.571631	-0.648800
376.579631	-0.032300
376.587631	-1.045600
376.595631	-0.252100
376.603631	0.169100
376.611631	0.071400
376.619631	0.169100
376.627631	0.889300
376.635631	0.193500
376.643631	1.133500
376.651631	0.736700
376.659631	-0.648800
376.667631	-0.276500
376.675631	0.217900
376.683631	-0.453500
376.691631	-0.105600
376.699631	-0.154400
376.707631	0.364400
376.715631	-0.325300
376.723631	0.242300
376.731631	-0.252100
376.739631	-0.032300
376.747631	-0.398600
376.755631	0.315600
376.763631	0.266700
376.771631	-0.001800
376.779631	0.120200
376.787631	-0.923500
376.795631	-0.697700
376.803631	-0.526800
376.811631	-0.154400
376.819631	-0.001800
376.827631	-0.697700
376.835631	0.095800
376.843631	0.169100
376.851631	-0.178800
376.859631	-0.746500
376.867631	-0.203300
376.875631	-0.203300
376.883631	-0.374200
376.891631	0.169100
376.899631	-0.081200
376.907631	-0.276500
376.915631	-0.526800
376.923631	-0.502300
376.931631	0.340000
376.939631	0.242300
376.947631	-0.673200
376.955631	0.364400
376.963631	-0.374200
376.971631	-0.203300
376.979631	0.144700
376.987631	-0.325300
376.995631	-0.227700
377.003631	-1.118800
377.011631	0.315600
377.019631	0.169100
377.027631	0.291200
377.035631	-0.276500
377.043631	0.468100
377.051631	0.242300
377.059631	-0.526800
377.067631	-0.001800
377.075631	-0.276500
377.083631	-0.203300
377.091631	0.291200
377.099631	-0.252100
377.107631	0.217900
377.115631	-0.154400
377.123631	-0.081200
377.131631	-0.081200
377.139631	-0.600000
377.147631	-0.300900
377.155631	-0.203300
377.163631	0.242300
377.171631	-0.130000
377.179631	-0.819700
377.187631	-0.178800
377.195631	-0.349700
377.203631	-0.178800
377.211631	0.217900
377.219631	-0.325300
377.227631	-0.032300
377.235631	-0.325300
377.243631	-0.947900
377.251631	-0.502300
377.259631	-0.105600
377.267631	-0.056800
377.275631	-1.314100
377.283631	-0.203300
377.291631	0.687900
377.299631	0.639100
377.307631	0.047000
377.315631	-1.216500
377.323631	-0.056800
377.331631	-0.526800
377.339631	-0.227700
377.347631	0.047000
377.355631	-0.154400
377.363631	-0.374200
377.371631	0.785500
377.379631	-0.795300
377.387631	0.492600
377.395631	-0.300900
377.403631	-0.899100
377.411631	0.095800
377.419631	0.144700
377.427631	-0.154400
377.435631	0.120200
377.443631	0.193500
377.451631	-0.996700
377.459631	-0.203300
377.467631	0.120200
377.475631	-0.105600
377.483631	-0.227700
377.491631	-0.227700
377.499631	0.242300
377.507631	0.095800
377.515631	0.266700
377.523631	0.242300
377.531631	-0.203300
377.539631	0.095800
377.547631	-0.624400
377.555631	0.541400
377.563631	0.169100
377.571631	0.217900
377.579631	0.047000
377.587631	-0.423000
377.595631	0.468100
377.603631	-0.624400
377.611631	0.047000
377.619631	-0.130000
377.627631	-0.526800
377.635631	-0.374200
377.643631	0.364400
377.651631	0.095800
377.659631	-0.081200
377.667631	-0.227700
377.675631	-0.648800
377.683631	0.120200
377.691631	-0.252100
377.699631	-0.349700
377.707631	-0.423000
377.715631	-0.502300
377.723631	0.169100
377.731631	-0.276500
377.739631	-0.746500
377.747631	-0.203300
377.755631	-0.374200
377.763631	-0.130000
377.771631	0.071400
377.779631	-0.056800
377.787631	0.291200
377.795631	-0.154400
377.803631	-0.722100
377.811631	-0.575600
377.819631	-0.600000
377.827631	-0.001800
377.835631	-0.624400
377.843631	0.565800
377.851631	0.193500
377.859631	0.095800
377.867631	-0.551200
377.875631	-0.001800
377.883631	0.217900
377.891631	-0.105600
377.899631	0.071400
377.907631	-0.276500
377.915631	-0.105600
377.923631	-0.624400
377.931631	-0.477900
377.939631	-0.154400
377.947631	-0.227700
377.955631	-0.001800
377.963631	-0.203300
377.971631	-0.374200
377.979631	0.810000
377.987631	0.541400
377.995631	-0.154400
378.003631	-0.227700
378.011631	0.266700
378.019631	0.468100
378.027631	-0.575600
378.035631	-0.697700
378.043631	-0.178800
378.051631	0.022600
378.059631	0.022600
378.067631	-0.477900
378.075631	-0.081200
378.083631	-0.325300
378.091631	-0.203300
378.099631	-0.276500
378.107631	-0.227700
378.115631	0.388800
378.123631	-0.398600
378.131631	0.340000
378.139631	0.315600
378.147631	0.517000
378.155631	-0.105600
378.163631	-0.300900
378.171631	0.340000
378.179631	-0.551200
378.187631	-0.673200
378.195631	0.022600
378.203631	-0.227700
378.211631	0.120200
378.219631	0.047000
378.227631	-0.502300
378.235631	-0.130000
378.243631	-0.001800
378.251631	0.071400
378.259631	0.144700
378.267631	-0.203300
378.275631	-0.001800
378.283631	-0.325300
378.291631	0.022600
378.299631	-0.056800
378.307631	-0.551200
378.315631	0.217900
378.323631	-0.325300
378.331631	-0.081200
378.339631	0.071400
378.347631	-0.154400
378.355631	0.022600
378.363631	-0.227700
378.371631	-0.697700
378.379631	-0.502300
378.387631	-0.056800
378.395631	-0.551200
378.403631	-0.056800
378.411631	-0.154400
378.419631	-0.227700
378.427631	-0.374200
378.435631	0.193500
378.443631	0.022600
378.451631	-0.575600
378.459631	-0.923500
378.467631	-0.178800
378.475631	0.340000
378.483631	-0.673200
378.491631	-0.722100
378.499631	-0.349700
378.507631	0.022600
378.515631	0.144700
378.523631	-0.276500
378.531631	-0.624400
378.539631	0.144700
378.547631	-0.947900
378.555631	-0.502300
378.563631	-0.349700
378.571631	0.120200
378.579631	-0.105600
378.587631	-0.178800
378.595631	0.071400
378.603631	0.364400
378.611631	0.242300
378.619631	-0.349700
378.627631	-0.349700
378.635631	0.565800
378.643631	0.022600
378.651631	0.095800
378.659631	-0.032300
378.667631	0.022600
378.675631	-0.697700
378.683631	-0.001800
378.691631	-0.551200
378.699631	-0.502300
378.707631	0.144700
378.715631	-0.081200
378.723631	-0.526800
378.731631	0.217900
378.739631	-0.325300
378.747631	-0.453500
378.755631	0.144700
378.763631	-0.203300
378.771631	-0.374200
378.779631	-0.130000
378.787631	0.291200
378.795631	0.315600
378.803631	0.242300
378.811631	-0.300900
378.819631	0.047000
378.827631	-0.154400
378.835631	-0.600000
378.843631	0.492600
378.851631	-0.349700
378.859631	0.047000
378.867631	-0.154400
378.875631	-0.770900
378.883631	0.364400
378.891631	-0.648800
378.899631	-0.453500
378.907631	-0.203300
378.915631	0.443700
378.923631	-0.423000
378.931631	0.071400
378.939631	0.217900
378.947631	-0.252100
378.955631	-0.374200
378.963631	-1.192000
378.971631	-0.624400
378.979631	-0.178800
378.987631	-0.081200
378.995631	-0.178800
379.003631	-1.070000
379.011631	-0.203300
379.019631	-0.227700
379.027631	-0.423000
379.035631	0.217900
379.043631	-0.325300
379.051631	-1.491100
379.059631	0.492600
379.067631	0.095800
379.075631	-0.722100
379.083631	0.468100
379.091631	-0.624400
379.099631	-0.203300
379.107631	-0.203300
379.115631	-1.314100
379.123631	0.315600
379.131631	0.071400
379.139631	-0.203300
379.147631	0.071400
379.155631	-0.673200
379.163631	-0.001800
379.171631	1.035800
379.179631	-0.551200
379.187631	-0.001800
379.195631	-0.819700
379.203631	0.120200
379.211631	-0.203300
379.219631	-0.477900
379.227631	-0.105600
379.235631	-0.154400
379.243631	0.169100
379.251631	0.639100
379.259631	-0.795300
379.267631	-0.300900
379.275631	-0.032300
379.283631	-1.021100
379.291631	0.120200
379.299631	0.590200
379.307631	-0.081200
379.315631	-0.453500
379.323631	-0.227700
379.331631	-0.154400
379.339631	-0.575600
379.347631	-0.154400
379.355631	-0.130000
379.363631	0.120200
379.371631	0.413200
379.379631	-0.130000
379.387631	-0.795300
379.395631	0.144700
379.403631	0.071400
379.411631	-0.624400
379.419631	0.047000
379.427631	-0.203300
379.435631	-0.600000
379.443631	-0.868600
379.451631	0.443700
379.459631	0.443700
379.467631	0.291200
379.475631	0.169100
379.483631	-0.227700
379.491631	-0.551200
379.499631	-1.192000
379.507631	-0.276500
379.515631	-0.154400
379.523631	0.047000
379.531631	0.022600
379.539631	-0.105600
379.547631	-0.575600
379.555631	-0.130000
379.563631	-0.453500
379.571631	-0.130000
379.579631	-0.203300
379.587631	-0.648800
379.595631	-0.453500
379.603631	-0.227700
379.611631	-0.056800
379.619631	-0.252100
379.627631	0.022600
379.635631	-0.154400
379.643631	-0.130000
379.651631	-0.648800
379.659631	-0.477900
379.667631	0.144700
379.675631	-0.001800
379.683631	-0.105600
379.691631	0.071400
379.699631	-0.227700
379.707631	-0.276500
379.715631	-0.203300
379.723631	-0.423000
379.731631	0.541400
379.739631	-0.325300
379.747631	0.217900
379.755631	0.687900
379.763631	-0.770900
379.771631	-0.349700
379.779631	-0.648800
379.787631	-0.130000
379.795631	0.541400
379.803631	-0.398600
379.811631	-0.130000
379.819631	-0.349700
379.827631	-0.105600
379.835631	0.022600
379.843631	-0.526800
379.851631	-0.349700
379.859631	0.071400
379.867631	-0.526800
379.875631	0.095800
379.883631	-0.056800
379.891631	-0.722100
379.899631	-0.252100
379.907631	-0.349700
379.915631	-0.178800
379.923631	-0.227700
379.931631	-0.673200
379.939631	-0.502300
379.947631	-0.178800
379.955631	-0.001800
379.963631	0.541400
379.971631	-0.770900
379.979631	-0.252100
379.987631	-0.056800
379.995631	-0.600000
380.003631	-0.502300
380.011631	0.022600
380.019631	0.217900
380.027631	-0.947900
380.035631	0.022600
380.043631	-0.673200
380.051631	-0.252100
380.059631	-0.252100
380.067631	0.443700
380.075631	-0.325300
380.083631	-0.154400
380.091631	0.364400
380.099631	-0.325300
380.107631	0.541400
380.115631	0.388800
380.123631	-0.325300
380.131631	-0.276500
380.139631	-0.178800
380.147631	-0.032300
380.155631	-0.130000
380.163631	-0.947900
380.171631	0.071400
380.179631	-0.081200
380.187631	0.242300
380.195631	0.217900
380.203631	-0.423000
380.211631	-0.423000
380.219631	-0.624400
380.227631	-0.203300
380.235631	0.095800
380.243631	-0.453500
380.251631	-0.300900
380.259631	-0.844100
380.267631	-0.032300
380.275631	-0.374200
380.283631	0.468100
380.291631	-0.032300
380.299631	-0.477900
380.307631	-0.032300
380.315631	-0.130000
380.323631	0.242300
380.331631	-0.770900
380.339631	-0.477900
380.347631	-0.349700
380.355631	-0.056800
380.363631	-0.325300
380.371631	0.022600
380.379631	-0.276500
380.387631	0.242300
380.395631	-0.105600
380.403631	-0.276500
380.411631	-0.081200
380.419631	0.071400
380.427631	-0.001800
380.435631	-0.349700
380.443631	0.022600
380.451631	-0.276500
380.459631	-0.001800
380.467631	-0.276500
380.475631	-0.746500
380.483631	0.340000
380.491631	0.590200
380.499631	0.443700
380.507631	0.071400
380.515631	0.468100
380.523631	0.413200
380.531631	-0.697700
380.539631	-1.442300
380.547631	0.468100
380.555631	-1.344700
380.563631	-0.551200
380.571631	0.938100
380.579631	-0.276500
380.587631	-0.453500
380.595631	-0.032300
380.603631	0.022600
380.611631	-0.697700
380.619631	-0.819700
380.627631	0.413200
380.635631	0.071400
380.643631	-0.819700
380.651631	-0.130000
380.659631	-0.300900
380.667631	-0.551200
380.675631	-0.276500
380.683631	0.022600
380.691631	0.663500
380.699631	-0.227700
380.707631	-0.526800
380.715631	-0.453500
380.723631	0.169100
380.731631	-0.398600
380.739631	-0.996700
380.747631	0.217900
380.755631	-0.300900
380.763631	-0.453500
380.771631	-0.032300
380.779631	-0.032300
380.787631	0.193500
380.795631	-0.252100
380.803631	-0.697700
380.811631	0.120200
380.819631	-0.276500
380.827631	-0.105600
380.835631	-0.502300
380.843631	-0.899100
380.851631	-0.227700
380.859631	-0.770900
380.867631	-0.227700
380.875631	0.169100
380.883631	-0.648800
380.891631	-0.722100
380.899631	-0.673200
380.907631	-0.923500
380.915631	0.663500
380.923631	-0.502300
380.931631	0.987000
380.939631	0.266700
380.947631	-0.526800
380.955631	-0.203300
380.963631	0.736700
380.971631	-0.398600
380.979631	-0.423000
380.987631	-0.398600
380.995631	-1.289700
381.003631	-0.697700
381.011631	-0.325300
381.019631	0.468100
381.027631	0.858800
381.035631	-0.178800
381.043631	-0.105600
381.051631	-0.502300
381.059631	0.364400
381.067631	0.663500
381.075631	-0.947900
381.083631	0.193500
381.091631	-0.575600
381.099631	-0.996700
381.107631	0.047000
381.115631	-0.105600
381.123631	0.095800
381.131631	0.095800
381.139631	-0.130000
381.147631	0.785500
381.155631	0.047000
381.163631	-0.081200
381.171631	0.071400
381.179631	-0.423000
381.187631	-0.130000
381.195631	-0.349700
381.203631	-0.178800
381.211631	0.047000
381.219631	-0.325300
381.227631	0.144700
381.235631	0.095800
381.243631	-0.600000
381.251631	0.291200
381.259631	0.242300
381.267631	-0.374200
381.275631	-0.203300
381.283631	0.217900
381.291631	0.291200
381.299631	-0.032300
381.307631	-0.203300
381.315631	-0.252100
381.323631	0.541400
381.331631	-0.502300
381.339631	0.468100
381.347631	-0.453500
381.355631	-0.624400
381.363631	0.095800
381.371631	-0.844100
381.379631	1.109000
381.387631	-0.722100
381.395631	-0.947900
381.403631	-0.130000
381.411631	-0.325300
381.419631	0.315600
381.427631	-0.032300
381.435631	-0.648800
381.443631	-0.178800
381.451631	0.120200
381.459631	-0.178800
381.467631	-0.178800
381.475631	-0.154400
381.483631	0.242300
381.491631	-0.032300
381.499631	-0.178800
381.507631	0.266700
381.515631	-0.972300
381.523631	-0.105600
381.531631	-0.081200
381.539631	-0.105600
381.547631	-0.374200
381.555631	-0.423000
381.563631	0.315600
381.571631	0.663500
381.579631	-1.070000
381.587631	0.266700
381.595631	0.095800
381.603631	-0.300900
381.611631	0.364400
381.619631	-0.227700
381.627631	-0.081200
381.635631	-0.551200
381.643631	-0.252100
381.651631	-0.130000
381.659631	-0.325300
381.667631	-0.648800
381.675631	0.120200
381.683631	0.364400
381.691631	-0.203300
381.699631	-0.502300
381.707631	-0.453500
381.715631	0.639100
381.723631	-0.398600
381.731631	-0.081200
381.739631	0.047000
381.747631	-0.453500
381.755631	-0.300900
381.763631	0.047000
381.771631	-0.477900
381.779631	-0.252100
381.787631	-0.423000
381.795631	0.193500
381.803631	-0.154400
381.811631	-0.276500
381.819631	-0.526800
381.827631	0.541400
381.835631	0.144700
381.843631	-0.081200
381.851631	-0.227700
381.859631	0.217900
381.867631	0.095800
381.875631	-0.624400
381.883631	-0.398600
381.891631	-0.477900
381.899631	-0.227700
381.907631	-0.001800
381.915631	0.242300
381.923631	-0.276500
381.931631	-0.178800
381.939631	-0.325300
381.947631	0.120200
381.955631	-0.154400
381.963631	-1.045600
381.971631	-0.423000
381.979631	-0.154400
381.987631	0.913700
381.995631	-0.325300
382.003631	-0.105600
382.011631	-0.032300
382.019631	0.144700
382.027631	-0.105600
382.035631	-0.276500
382.043631	0.217900
382.051631	-0.502300
382.059631	-0.398600
382.067631	0.169100
382.075631	-0.398600
382.083631	-0.349700
382.091631	-0.081200
382.099631	-0.477900
382.107631	0.120200
382.115631	-0.001800
382.123631	-1.094400
382.131631	0.388800
382.139631	-0.325300
382.147631	0.443700
382.155631	0.413200
382.163631	-0.648800
382.171631	0.340000
382.179631	0.022600
382.187631	-0.325300
382.195631	0.541400
382.203631	-0.923500
382.211631	-0.648800
382.219631	0.047000
382.227631	-0.453500
382.235631	-0.203300
382.243631	0.266700
382.251631	-0.722100
382.259631	0.761100
382.267631	-0.746500
382.275631	-0.300900
382.283631	-0.252100
382.291631	0.120200
382.299631	0.517000
382.307631	0.095800
382.315631	-0.325300
382.323631	0.071400
382.331631	-0.648800
382.339631	0.291200
382.347631	0.614600
382.355631	0.217900
382.363631	-0.227700
382.371631	-0.697700
382.379631	-0.300900
382.387631	0.687900
382.395631	-0.477900
382.403631	-0.453500
382.411631	-0.526800
382.419631	-0.032300
382.427631	-0.300900
382.435631	-0.130000
382.443631	-0.648800
382.451631	-0.349700
382.459631	-0.349700
382.467631	-0.600000
382.475631	0.071400
382.483631	0.413200
382.491631	0.144700
382.499631	-0.868600
382.507631	-0.899100
382.515631	0.071400
382.523631	-0.032300
382.531631	-0.453500
382.539631	-0.697700
382.547631	0.095800
382.555631	-0.600000
382.563631	0.169100
382.571631	-0.081200
382.579631	-0.203300
382.587631	-0.624400
382.595631	-0.551200
382.603631	-0.178800
382.611631	0.413200
382.619631	-0.325300
382.627631	-0.600000
382.635631	-0.624400
382.643631	-0.844100
382.651631	0.047000
382.659631	-0.178800
382.667631	-1.344700
382.675631	0.291200
382.683631	0.761100
382.691631	-0.349700
382.699631	-1.839100
382.707631	0.858800
382.715631	0.736700
382.723631	-0.453500
382.731631	0.590200
382.739631	0.315600
382.747631	0.468100
382.755631	-0.722100
382.763631	-0.722100
382.771631	0.517000
382.779631	0.565800
382.787631	-1.192000
382.795631	-0.276500
382.803631	0.266700
382.811631	0.413200
382.819631	-0.722100
382.827631	-0.795300
382.835631	0.639100
382.843631	-0.624400
382.851631	-0.227700
382.859631	0.468100
382.867631	-0.001800
382.875631	-0.325300
382.883631	0.095800
382.891631	0.144700
382.899631	-0.551200
382.907631	-0.130000
382.915631	-0.349700
382.923631	0.047000
382.931631	0.443700
382.939631	-0.276500
382.947631	0.217900
382.955631	-0.600000
382.963631	-0.130000
382.971631	-0.477900
382.979631	0.315600
382.987631	0.144700
382.995631	-0.648800
383.003631	-0.001800
383.011631	-0.056800
383.019631	-0.252100
383.027631	0.144700
383.035631	-0.899100
383.043631	0.663500
383.051631	-0.477900
383.059631	-0.648800
383.067631	0.443700
383.075631	-0.325300
383.083631	0.095800
383.091631	-0.032300
383.099631	-0.722100
383.107631	0.071400
383.115631	-0.673200
383.123631	-0.770900
383.131631	0.736700
383.139631	-0.453500
383.147631	0.193500
383.155631	-0.105600
383.163631	-0.325300
383.171631	0.541400
383.179631	-0.154400
383.187631	0.388800
383.195631	-0.130000
383.203631	-0.276500
