Tempo (us) 	 Tensione (mv)
347.464786	-0.032300
347.472786	-0.398600
347.480786	-0.648800
347.488786	-0.001800
347.496786	0.193500
347.504786	0.193500
347.512786	-0.398600
347.520786	-0.374200
347.528786	0.169100
347.536786	-0.551200
347.544786	-0.600000
347.552786	0.364400
347.560786	-0.252100
347.568786	-0.477900
347.576786	-0.300900
347.584786	-0.477900
347.592786	-0.081200
347.600786	-0.923500
347.608786	-0.252100
347.616786	-0.349700
347.624786	-0.477900
347.632786	0.022600
347.640786	-0.178800
347.648786	-0.398600
347.656786	-0.252100
347.664786	-0.624400
347.672786	0.022600
347.680786	-0.325300
347.688786	-0.349700
347.696786	-0.453500
347.704786	-0.453500
347.712786	0.169100
347.720786	-1.070000
347.728786	-0.477900
347.736786	0.144700
347.744786	0.291200
347.752786	0.169100
347.760786	-0.722100
347.768786	-0.624400
347.776786	-0.252100
347.784786	-0.252100
347.792786	-0.551200
347.800786	-0.600000
347.808786	-0.600000
347.816786	0.443700
347.824786	-0.105600
347.832786	-0.032300
347.840786	0.242300
347.848786	-0.349700
347.856786	-0.081200
347.864786	-0.252100
347.872786	-0.154400
347.880786	-0.032300
347.888786	-1.094400
347.896786	-0.032300
347.904786	-0.203300
347.912786	-0.252100
347.920786	-0.154400
347.928786	-0.349700
347.936786	-0.056800
347.944786	0.095800
347.952786	0.492600
347.960786	-0.178800
347.968786	-0.227700
347.976786	0.193500
347.984786	-0.502300
347.992786	-0.300900
348.000786	0.217900
348.008786	0.517000
348.016786	-0.746500
348.024786	0.095800
348.032786	0.071400
348.040786	0.242300
348.048786	0.047000
348.056786	-0.624400
348.064786	-0.178800
348.072786	-0.423000
348.080786	-0.899100
348.088786	1.084600
348.096786	-0.374200
348.104786	-1.070000
348.112786	-0.325300
348.120786	-0.203300
348.128786	0.071400
348.136786	-0.673200
348.144786	-0.697700
348.152786	-0.105600
348.160786	-0.398600
348.168786	-0.300900
348.176786	-0.130000
348.184786	-0.502300
348.192786	0.266700
348.200786	0.144700
348.208786	-0.325300
348.216786	0.242300
348.224786	-0.575600
348.232786	-0.423000
348.240786	-0.502300
348.248786	-0.032300
348.256786	0.022600
348.264786	-0.819700
348.272786	-0.746500
348.280786	-0.032300
348.288786	0.095800
348.296786	-0.770900
348.304786	-0.325300
348.312786	0.169100
348.320786	-0.673200
348.328786	-0.252100
348.336786	-0.130000
348.344786	-0.056800
348.352786	-0.722100
348.360786	0.242300
348.368786	-0.276500
348.376786	-0.453500
348.384786	-0.374200
348.392786	-0.001800
348.400786	0.541400
348.408786	-0.105600
348.416786	-0.374200
348.424786	-0.056800
348.432786	-0.001800
348.440786	-0.770900
348.448786	-0.300900
348.456786	-0.227700
348.464786	-0.001800
348.472786	-0.081200
348.480786	0.120200
348.488786	0.144700
348.496786	0.413200
348.504786	-0.844100
348.512786	-0.178800
348.520786	-0.600000
348.528786	0.492600
348.536786	-0.624400
348.544786	-0.349700
348.552786	0.193500
348.560786	-0.600000
348.568786	0.242300
348.576786	-0.178800
348.584786	-0.001800
348.592786	0.565800
348.600786	-0.526800
348.608786	-0.178800
348.616786	0.071400
348.624786	-0.648800
348.632786	0.193500
348.640786	-0.477900
348.648786	0.022600
348.656786	-0.349700
348.664786	-0.032300
348.672786	0.120200
348.680786	0.120200
348.688786	-0.697700
348.696786	0.468100
348.704786	0.340000
348.712786	-0.130000
348.720786	0.169100
348.728786	-0.795300
348.736786	-0.673200
348.744786	-0.130000
348.752786	-0.032300
348.760786	-0.624400
348.768786	-0.477900
348.776786	-0.600000
348.784786	0.169100
348.792786	-0.697700
348.800786	-0.056800
348.808786	-0.526800
348.816786	0.022600
348.824786	0.242300
348.832786	0.517000
348.840786	-0.056800
348.848786	0.144700
348.856786	-0.032300
348.864786	-0.722100
348.872786	0.071400
348.880786	-0.722100
348.888786	0.517000
348.896786	0.120200
348.904786	-0.325300
348.912786	0.071400
348.920786	-0.453500
348.928786	0.517000
348.936786	0.565800
348.944786	-0.154400
348.952786	-0.178800
348.960786	-0.252100
348.968786	-0.056800
348.976786	-0.819700
348.984786	0.047000
348.992786	-0.252100
349.000786	0.071400
349.008786	0.291200
349.016786	0.266700
349.024786	0.962600
349.032786	0.340000
349.040786	-0.673200
349.048786	-0.349700
349.056786	-0.648800
349.064786	-0.300900
349.072786	-0.032300
349.080786	-0.081200
349.088786	-0.081200
349.096786	-1.344700
349.104786	-0.105600
349.112786	-0.252100
349.120786	-0.081200
349.128786	-0.252100
349.136786	-0.398600
349.144786	-0.252100
349.152786	0.266700
349.160786	-0.746500
349.168786	-0.325300
349.176786	0.492600
349.184786	-0.722100
349.192786	0.614600
349.200786	-0.770900
349.208786	-0.227700
349.216786	0.169100
349.224786	-0.130000
349.232786	-0.001800
349.240786	0.169100
349.248786	-0.673200
349.256786	-0.130000
349.264786	-0.770900
349.272786	-0.453500
349.280786	0.193500
349.288786	-0.673200
349.296786	-0.300900
349.304786	-0.252100
349.312786	0.364400
349.320786	0.022600
349.328786	-0.325300
349.336786	-0.673200
349.344786	0.071400
349.352786	-0.600000
349.360786	-0.374200
349.368786	0.388800
349.376786	-0.178800
349.384786	-0.673200
349.392786	-0.001800
349.400786	-0.477900
349.408786	-0.203300
349.416786	0.468100
349.424786	-0.105600
349.432786	-0.154400
349.440786	-0.423000
349.448786	0.315600
349.456786	-0.722100
349.464786	-0.252100
349.472786	0.169100
349.480786	-0.374200
349.488786	-0.722100
349.496786	0.364400
349.504786	0.517000
349.512786	-0.398600
349.520786	-0.349700
349.528786	-0.423000
349.536786	0.492600
349.544786	-0.001800
349.552786	-0.600000
349.560786	-0.227700
349.568786	-0.252100
349.576786	-0.453500
349.584786	-0.551200
349.592786	0.193500
349.600786	0.217900
349.608786	0.071400
349.616786	-0.423000
349.624786	-0.001800
349.632786	-0.398600
349.640786	-0.551200
349.648786	-0.130000
349.656786	-0.899100
349.664786	-0.648800
349.672786	-0.423000
349.680786	0.193500
349.688786	-0.032300
349.696786	-0.276500
349.704786	-0.502300
349.712786	0.340000
349.720786	-0.325300
349.728786	-0.398600
349.736786	-0.227700
349.744786	-0.227700
349.752786	0.095800
349.760786	-0.624400
349.768786	-0.453500
349.776786	-0.526800
349.784786	-0.227700
349.792786	0.022600
349.800786	0.120200
349.808786	-0.648800
349.816786	-0.276500
349.824786	-0.276500
349.832786	-0.453500
349.840786	-0.056800
349.848786	-0.105600
349.856786	-0.325300
349.864786	-0.154400
349.872786	-0.325300
349.880786	-0.349700
349.888786	-0.203300
349.896786	0.047000
349.904786	0.266700
349.912786	-0.722100
349.920786	-0.502300
349.928786	-0.819700
349.936786	-0.325300
349.944786	-0.795300
349.952786	0.340000
349.960786	-0.899100
349.968786	-0.697700
349.976786	0.266700
349.984786	-0.130000
349.992786	0.071400
350.000786	0.217900
350.008786	0.095800
350.016786	-1.118800
350.024786	0.315600
350.032786	-0.252100
350.040786	-0.374200
350.048786	-0.526800
350.056786	-0.325300
350.064786	-0.081200
350.072786	0.834400
350.080786	-0.600000
350.088786	-0.203300
350.096786	-0.374200
350.104786	-0.001800
350.112786	-0.001800
350.120786	-0.477900
350.128786	0.022600
350.136786	-0.056800
350.144786	-0.178800
350.152786	-0.624400
350.160786	0.071400
350.168786	-0.105600
350.176786	0.565800
350.184786	-0.600000
350.192786	0.144700
350.200786	-0.081200
350.208786	-0.624400
350.216786	0.169100
350.224786	-0.795300
350.232786	-0.502300
350.240786	0.834400
350.248786	-0.423000
350.256786	-0.203300
350.264786	-0.081200
350.272786	-0.374200
350.280786	-0.032300
350.288786	0.120200
350.296786	-0.178800
350.304786	-0.551200
350.312786	-1.369100
350.320786	-0.374200
350.328786	-0.105600
350.336786	-0.227700
350.344786	-0.673200
350.352786	-0.868600
350.360786	-1.118800
350.368786	-0.203300
350.376786	0.169100
350.384786	0.315600
350.392786	0.388800
350.400786	0.047000
350.408786	-0.575600
350.416786	-0.868600
350.424786	-0.722100
350.432786	-1.265300
350.440786	-0.697700
350.448786	0.120200
350.456786	0.810000
350.464786	0.193500
350.472786	-0.423000
350.480786	0.144700
350.488786	-0.923500
350.496786	0.810000
350.504786	-0.227700
350.512786	-0.477900
350.520786	-0.624400
350.528786	-0.502300
350.536786	0.541400
350.544786	-0.502300
350.552786	-0.575600
350.560786	-0.349700
350.568786	0.217900
350.576786	-0.178800
350.584786	0.047000
350.592786	-1.314100
350.600786	-0.349700
350.608786	0.315600
350.616786	-0.081200
350.624786	-0.551200
350.632786	0.144700
350.640786	0.095800
350.648786	0.193500
350.656786	-0.899100
350.664786	-0.600000
350.672786	-0.178800
350.680786	0.169100
350.688786	-0.770900
350.696786	-0.276500
350.704786	-0.722100
350.712786	0.541400
350.720786	-0.001800
350.728786	0.736700
350.736786	-0.105600
350.744786	-0.624400
350.752786	-0.056800
350.760786	-0.227700
350.768786	0.315600
350.776786	-0.502300
350.784786	-0.178800
350.792786	-0.648800
350.800786	-0.056800
350.808786	-0.502300
350.816786	-0.374200
350.824786	-0.575600
350.832786	0.468100
350.840786	-0.081200
350.848786	-0.001800
350.856786	-0.648800
350.864786	0.217900
350.872786	-0.105600
350.880786	-0.600000
350.888786	-0.056800
350.896786	-0.203300
350.904786	0.095800
350.912786	-0.105600
350.920786	-0.227700
350.928786	-0.423000
350.936786	-0.032300
350.944786	-0.203300
350.952786	-0.056800
350.960786	-0.398600
350.968786	-0.276500
350.976786	-0.453500
350.984786	0.413200
350.992786	-0.477900
351.000786	-0.770900
351.008786	-0.203300
351.016786	-0.252100
351.024786	-0.032300
351.032786	0.169100
351.040786	-0.770900
351.048786	-0.056800
351.056786	-0.673200
351.064786	1.011400
351.072786	-0.398600
351.080786	-0.746500
351.088786	-0.819700
351.096786	-1.143200
351.104786	-0.374200
351.112786	-0.746500
351.120786	-0.276500
351.128786	0.144700
351.136786	-0.648800
351.144786	-0.276500
351.152786	-0.398600
351.160786	-0.423000
351.168786	-0.178800
351.176786	-0.001800
351.184786	-0.300900
351.192786	0.047000
351.200786	0.443700
351.208786	-0.154400
351.216786	-0.477900
351.224786	0.315600
351.232786	-0.795300
351.240786	-1.369100
351.248786	0.590200
351.256786	-0.032300
351.264786	-1.021100
351.272786	-0.502300
351.280786	0.071400
351.288786	-0.081200
351.296786	0.687900
351.304786	0.834400
351.312786	0.315600
351.320786	-0.575600
351.328786	-0.648800
351.336786	-0.105600
351.344786	-0.624400
351.352786	0.144700
351.360786	-0.502300
351.368786	-0.227700
351.376786	0.388800
351.384786	0.639100
351.392786	-0.923500
351.400786	-0.453500
351.408786	0.565800
351.416786	0.217900
351.424786	-0.154400
351.432786	-0.374200
351.440786	0.242300
351.448786	-0.502300
351.456786	-0.575600
351.464786	-0.526800
351.472786	-0.423000
351.480786	-1.070000
351.488786	-0.032300
351.496786	0.468100
351.504786	-0.130000
351.512786	0.315600
351.520786	-0.746500
351.528786	0.022600
351.536786	-0.600000
351.544786	0.120200
351.552786	0.120200
351.560786	0.413200
351.568786	0.315600
351.576786	-0.648800
351.584786	-0.154400
351.592786	-0.154400
351.600786	-0.227700
351.608786	-0.252100
351.616786	0.022600
351.624786	-0.526800
351.632786	-0.081200
351.640786	-0.178800
351.648786	-0.453500
351.656786	-0.056800
351.664786	-0.551200
351.672786	0.095800
351.680786	0.340000
351.688786	0.047000
351.696786	0.217900
351.704786	-0.819700
351.712786	-0.300900
351.720786	-0.325300
351.728786	-0.477900
351.736786	-0.398600
351.744786	0.340000
351.752786	-0.697700
351.760786	-0.477900
351.768786	-0.526800
351.776786	-0.453500
351.784786	0.810000
351.792786	-0.648800
351.800786	-0.252100
351.808786	0.095800
351.816786	-0.551200
351.824786	-0.600000
351.832786	-0.325300
351.840786	-0.032300
351.848786	0.022600
351.856786	-0.795300
351.864786	0.120200
351.872786	0.590200
351.880786	-0.081200
351.888786	-0.276500
351.896786	-0.746500
351.904786	-0.081200
351.912786	0.315600
351.920786	-0.697700
351.928786	-0.600000
351.936786	0.071400
351.944786	0.413200
351.952786	0.095800
351.960786	0.095800
351.968786	0.565800
351.976786	-0.105600
351.984786	-1.094400
351.992786	0.938100
352.000786	-0.154400
352.008786	0.095800
352.016786	-0.722100
352.024786	-0.081200
352.032786	0.315600
352.040786	-0.178800
352.048786	-0.575600
352.056786	-0.056800
352.064786	-0.300900
352.072786	-1.442300
352.080786	-1.118800
352.088786	0.565800
352.096786	-0.154400
352.104786	-0.300900
352.112786	0.315600
352.120786	-0.056800
352.128786	0.217900
352.136786	-0.203300
352.144786	-0.795300
352.152786	-0.276500
352.160786	-0.423000
352.168786	-0.477900
352.176786	0.517000
352.184786	-0.032300
352.192786	0.144700
352.200786	0.047000
352.208786	0.144700
352.216786	-0.032300
352.224786	-0.648800
352.232786	-0.154400
352.240786	-0.398600
352.248786	-0.526800
352.256786	-0.203300
352.264786	0.590200
352.272786	-0.697700
352.280786	-0.276500
352.288786	0.047000
352.296786	-0.300900
352.304786	-0.398600
352.312786	-0.423000
352.320786	-0.374200
352.328786	0.858800
352.336786	-1.167600
352.344786	0.144700
352.352786	-0.844100
352.360786	0.242300
352.368786	-0.325300
352.376786	-0.105600
352.384786	-0.227700
352.392786	0.071400
352.400786	-0.154400
352.408786	-0.325300
352.416786	-0.648800
352.424786	-0.624400
352.432786	-0.374200
352.440786	-0.227700
352.448786	-0.032300
352.456786	-0.398600
352.464786	-0.325300
352.472786	0.761100
352.480786	-0.300900
352.488786	-0.203300
352.496786	-0.154400
352.504786	-0.398600
352.512786	-0.374200
352.520786	-0.477900
352.528786	-0.154400
352.536786	-0.844100
352.544786	0.193500
352.552786	0.144700
352.560786	0.443700
352.568786	-0.374200
352.576786	-0.575600
352.584786	-0.300900
352.592786	-0.276500
352.600786	-0.105600
352.608786	-0.227700
352.616786	0.193500
352.624786	-0.374200
352.632786	-0.453500
352.640786	-0.697700
352.648786	0.095800
352.656786	-0.227700
352.664786	0.291200
352.672786	-0.697700
352.680786	-0.648800
352.688786	0.022600
352.696786	0.242300
352.704786	-0.252100
352.712786	-0.795300
352.720786	-0.001800
352.728786	-0.374200
352.736786	-0.374200
352.744786	0.047000
352.752786	-0.178800
352.760786	-0.325300
352.768786	0.169100
352.776786	0.541400
352.784786	0.120200
352.792786	-1.094400
352.800786	0.242300
352.808786	-0.154400
352.816786	-0.453500
352.824786	-0.600000
352.832786	-0.001800
352.840786	0.169100
352.848786	-0.648800
352.856786	-0.453500
352.864786	-0.105600
352.872786	0.169100
352.880786	-0.154400
352.888786	0.291200
352.896786	-0.105600
352.904786	0.047000
352.912786	0.071400
352.920786	-0.697700
352.928786	-0.398600
352.936786	-0.374200
352.944786	-0.300900
352.952786	-0.227700
352.960786	-0.477900
352.968786	-0.252100
352.976786	-0.673200
352.984786	0.047000
352.992786	0.022600
353.000786	-0.349700
353.008786	0.242300
353.016786	-0.105600
353.024786	-0.056800
353.032786	-0.575600
353.040786	-0.349700
353.048786	-0.227700
353.056786	-0.526800
353.064786	-0.252100
353.072786	-0.252100
353.080786	-0.032300
353.088786	-0.423000
353.096786	-0.398600
353.104786	-0.252100
353.112786	-0.130000
353.120786	-0.105600
353.128786	-0.551200
353.136786	-0.624400
353.144786	-0.746500
353.152786	-0.453500
353.160786	-0.423000
353.168786	0.071400
353.176786	-0.600000
353.184786	-0.770900
353.192786	0.266700
353.200786	-0.001800
353.208786	-0.453500
353.216786	-1.265300
353.224786	-0.227700
353.232786	0.340000
353.240786	-0.178800
353.248786	-0.746500
353.256786	0.266700
353.264786	-0.252100
353.272786	-0.252100
353.280786	0.047000
353.288786	-0.819700
353.296786	-0.130000
353.304786	-0.154400
353.312786	-0.081200
353.320786	0.388800
353.328786	0.047000
353.336786	-0.154400
353.344786	-0.032300
353.352786	-0.130000
353.360786	0.071400
353.368786	0.217900
353.376786	-0.972300
353.384786	-0.722100
353.392786	0.468100
353.400786	-0.154400
353.408786	0.120200
353.416786	-0.575600
353.424786	0.590200
353.432786	0.144700
353.440786	-0.697700
353.448786	-0.154400
353.456786	-0.453500
353.464786	-0.398600
353.472786	-0.624400
353.480786	-0.770900
353.488786	-0.276500
353.496786	0.663500
353.504786	-0.423000
353.512786	-0.526800
353.520786	-0.526800
353.528786	-0.349700
353.536786	-0.105600
353.544786	-0.551200
353.552786	-0.325300
353.560786	-0.178800
353.568786	-0.996700
353.576786	-0.325300
353.584786	0.193500
353.592786	-0.056800
353.600786	-0.398600
353.608786	-0.081200
353.616786	0.095800
353.624786	-0.325300
353.632786	-0.477900
353.640786	-0.178800
353.648786	-0.154400
353.656786	-0.130000
353.664786	-0.032300
353.672786	0.413200
353.680786	0.193500
353.688786	-0.374200
353.696786	-0.154400
353.704786	-0.056800
353.712786	0.047000
353.720786	0.144700
353.728786	-0.502300
353.736786	-0.081200
353.744786	-0.374200
353.752786	-0.502300
353.760786	-0.673200
353.768786	0.443700
353.776786	-0.551200
353.784786	-0.227700
353.792786	-0.001800
353.800786	-0.526800
353.808786	-0.746500
353.816786	0.468100
353.824786	-0.203300
353.832786	-1.118800
353.840786	-0.252100
353.848786	0.291200
353.856786	-0.300900
353.864786	-0.325300
353.872786	-0.056800
353.880786	-0.453500
353.888786	-0.001800
353.896786	-0.203300
353.904786	-0.923500
353.912786	-0.001800
353.920786	-0.398600
353.928786	-0.105600
353.936786	-0.300900
353.944786	-0.032300
353.952786	0.242300
353.960786	-0.252100
353.968786	-0.398600
353.976786	-0.453500
353.984786	-0.349700
353.992786	-0.154400
354.000786	-0.325300
354.008786	0.834400
354.016786	-0.575600
354.024786	-0.697700
354.032786	0.120200
354.040786	0.364400
354.048786	-0.300900
354.056786	-0.398600
354.064786	-1.045600
354.072786	0.047000
354.080786	-0.252100
354.088786	0.120200
354.096786	-0.178800
354.104786	0.217900
354.112786	-0.844100
354.120786	-0.502300
354.128786	0.169100
354.136786	-0.770900
354.144786	-0.300900
354.152786	-0.252100
354.160786	-0.081200
354.168786	-0.600000
354.176786	-0.477900
354.184786	-0.178800
354.192786	-0.526800
354.200786	0.217900
354.208786	-0.423000
354.216786	0.022600
354.224785	0.022600
354.232785	-1.314100
354.240786	-0.203300
354.248785	0.120200
354.256785	0.712300
354.264786	-0.032300
354.272785	0.315600
354.280785	0.095800
354.288786	-0.154400
354.296785	-0.081200
354.304785	-0.325300
354.312786	0.095800
354.320785	-0.203300
354.328785	0.193500
354.336786	-1.118800
354.344786	-0.032300
354.352785	-0.453500
354.360786	-0.526800
354.368786	0.169100
354.376785	0.541400
354.384786	0.242300
354.392786	-0.300900
354.400785	-0.154400
354.408786	-0.551200
354.416786	0.120200
354.424785	-0.374200
354.432786	-0.276500
354.440786	0.022600
354.448785	-0.374200
354.456786	-0.227700
354.464786	-0.276500
354.472785	-0.477900
354.480786	-0.227700
354.488786	-0.477900
354.496785	1.206700
354.504786	-0.844100
354.512786	-0.130000
354.520785	-0.349700
354.528786	0.071400
354.536786	0.120200
354.544785	-0.477900
354.552786	-0.105600
354.560786	-0.502300
354.568785	0.517000
354.576785	0.095800
354.584785	-0.453500
354.592785	-0.722100
354.600785	-0.056800
354.608785	-0.276500
354.616785	-0.502300
354.624785	0.340000
354.632785	-0.227700
354.640785	-0.130000
354.648785	0.144700
354.656785	-0.081200
354.664785	-0.178800
354.672785	-0.130000
354.680785	-0.056800
354.688785	0.291200
354.696785	0.022600
354.704785	-0.227700
354.712785	-0.551200
354.720785	-0.502300
354.728785	-0.600000
354.736785	0.071400
354.744785	0.144700
354.752785	0.242300
354.760785	-0.923500
354.768785	0.541400
354.776785	-2.083200
354.784785	1.505800
354.792785	-0.868600
354.800785	0.712300
354.808785	0.071400
354.816785	-1.912300
354.824785	0.663500
354.832785	-1.265300
354.840785	-0.252100
354.848785	0.340000
354.856785	-0.276500
354.864785	-0.899100
354.872785	0.541400
354.880785	0.022600
354.888785	-0.001800
354.896785	-0.673200
354.904785	-0.032300
354.912785	0.364400
354.920785	-0.624400
354.928785	-0.423000
354.936785	0.340000
354.944785	-0.130000
354.952785	0.047000
354.960785	-0.526800
354.968785	-0.154400
354.976785	0.565800
354.984785	-0.624400
354.992785	-0.325300
355.000785	0.761100
355.008785	0.022600
355.016785	-0.398600
355.024785	-0.178800
355.032785	-0.105600
355.040785	0.388800
355.048785	0.266700
355.056785	-0.398600
355.064785	-0.844100
355.072785	-0.056800
355.080785	0.022600
355.088785	0.242300
355.096785	-1.094400
355.104785	0.095800
355.112785	-0.276500
355.120785	-0.795300
355.128785	0.193500
355.136785	-0.423000
355.144785	-0.374200
355.152785	0.144700
355.160785	-0.081200
355.168785	-0.178800
355.176785	-0.453500
355.184785	-0.423000
355.192785	-0.349700
355.200785	-0.746500
355.208785	0.120200
355.216785	-0.178800
355.224785	-0.502300
355.232785	-0.398600
355.240785	-0.105600
355.248785	-0.081200
355.256785	-0.600000
355.264785	-0.056800
355.272785	-0.374200
355.280785	0.047000
355.288785	0.022600
355.296785	-0.032300
355.304785	-0.056800
355.312785	-0.276500
355.320785	0.291200
355.328785	-0.374200
355.336785	-0.032300
355.344785	0.217900
355.352785	0.120200
355.360785	-0.374200
355.368785	-0.001800
355.376785	0.144700
355.384785	-0.795300
355.392785	0.340000
355.400785	-0.648800
355.408785	-0.154400
355.416785	0.022600
355.424785	-0.972300
355.432785	-0.502300
355.440785	0.193500
355.448785	0.047000
355.456785	-0.624400
355.464785	-0.349700
355.472785	-0.349700
355.480785	0.022600
355.488785	-1.265300
355.496785	0.492600
355.504785	-0.398600
355.512785	0.315600
355.520785	0.120200
355.528785	-0.453500
355.536785	-0.081200
355.544785	0.071400
355.552785	-0.130000
355.560785	0.242300
355.568785	-0.032300
355.576785	-0.746500
355.584785	-0.032300
355.592785	0.712300
355.600785	-0.203300
355.608785	-0.551200
355.616785	-0.673200
355.624785	0.413200
355.632785	-0.374200
355.640785	-0.423000
355.648785	0.364400
355.656785	-0.300900
355.664785	0.663500
355.672785	-0.203300
355.680785	-0.374200
355.688785	-0.300900
355.696785	-0.300900
355.704785	-0.899100
355.712785	-0.648800
355.720785	-0.477900
355.728785	0.120200
355.736785	-0.844100
355.744785	0.291200
355.752785	-0.300900
355.760785	-0.398600
355.768785	-0.154400
355.776785	-0.276500
355.784785	-0.502300
355.792785	-0.502300
355.800785	-0.398600
355.808785	-0.746500
355.816785	-0.178800
355.824785	-0.398600
355.832785	-0.081200
355.840785	-0.276500
355.848785	-0.154400
355.856785	0.193500
355.864785	-0.001800
355.872785	0.022600
355.880785	0.071400
355.888785	-0.673200
355.896785	-0.154400
355.904785	-0.398600
355.912785	0.071400
355.920785	-0.551200
355.928785	-0.349700
355.936785	0.120200
355.944785	0.193500
355.952785	-0.349700
355.960785	-0.868600
355.968785	-0.526800
355.976785	-0.600000
355.984785	-0.154400
355.992785	0.266700
356.000785	-0.130000
356.008785	-0.276500
356.016785	-0.325300
356.024785	-0.105600
356.032785	-0.746500
356.040785	-0.746500
356.048785	0.120200
356.056785	-0.746500
356.064785	-0.624400
356.072785	-0.154400
356.080785	-0.300900
356.088785	0.590200
356.096785	-0.575600
356.104785	-0.178800
356.112785	-0.648800
356.120785	-0.502300
356.128785	-0.130000
356.136785	-0.203300
356.144785	0.071400
356.152785	-0.227700
356.160785	-0.001800
356.168785	-0.300900
356.176785	-0.178800
356.184785	-0.300900
356.192785	-0.697700
356.200785	-0.154400
356.208785	-0.227700
356.216785	-0.453500
356.224785	-0.526800
356.232785	0.047000
356.240785	-0.227700
356.248785	-0.600000
356.256785	-0.648800
356.264785	0.217900
356.272785	0.071400
356.280785	-0.349700
356.288785	0.144700
356.296785	0.443700
356.304785	-0.130000
356.312785	-0.477900
356.320785	-0.923500
356.328785	0.193500
356.336785	-0.252100
356.344785	-0.551200
356.352785	0.785500
356.360785	-0.032300
356.368785	0.022600
356.376785	0.022600
356.384785	-0.374200
356.392785	-0.819700
356.400785	0.687900
356.408785	-0.227700
356.416785	0.144700
356.424785	-1.344700
356.432785	-0.056800
356.440785	-0.502300
356.448785	0.144700
356.456785	-0.477900
356.464785	-0.844100
356.472785	-0.056800
356.480785	-0.673200
356.488785	-0.600000
356.496785	-0.227700
356.504785	0.169100
356.512785	-0.081200
356.520785	0.517000
356.528785	-0.178800
356.536785	-0.526800
356.544785	-0.252100
356.552785	-0.423000
356.560785	0.071400
356.568785	-0.081200
356.576785	-0.203300
356.584785	-0.105600
356.592785	-0.325300
356.600785	0.217900
356.608785	0.340000
356.616785	-0.374200
356.624785	0.095800
356.632785	-0.673200
356.640785	-0.423000
356.648785	-0.081200
356.656785	-0.673200
356.664785	-0.477900
356.672785	-1.216500
356.680785	0.291200
356.688785	0.193500
356.696785	-0.300900
356.704785	0.120200
356.712785	-0.178800
356.720785	0.193500
356.728785	-0.551200
356.736785	-0.081200
356.744785	-0.746500
356.752785	0.047000
356.760785	-0.600000
356.768785	0.242300
356.776785	0.291200
356.784785	0.169100
356.792785	0.144700
356.800785	-0.276500
356.808785	0.266700
356.816785	-0.252100
356.824785	-0.001800
356.832785	0.712300
356.840785	-0.673200
356.848785	0.047000
356.856785	-0.105600
356.864785	-0.105600
356.872785	0.217900
356.880785	-0.154400
356.888785	-0.746500
356.896785	0.071400
356.904785	-0.502300
356.912785	-0.227700
356.920785	-0.325300
356.928785	-0.032300
356.936785	-0.105600
356.944785	-0.032300
356.952785	-0.105600
356.960785	-0.899100
356.968785	-0.374200
356.976785	-0.325300
356.984785	0.047000
356.992785	-0.673200
357.000785	0.071400
357.008785	-0.502300
357.016785	-0.575600
357.024785	0.492600
357.032785	-0.276500
357.040785	-0.722100
357.048785	-0.526800
357.056785	-0.178800
357.064785	0.639100
357.072785	-0.923500
357.080785	-0.624400
357.088785	-0.032300
357.096785	-0.227700
357.104785	-0.001800
357.112785	-0.453500
357.120785	-0.300900
357.128785	0.193500
357.136785	-0.770900
357.144785	0.120200
357.152785	-0.081200
357.160785	-0.130000
357.168785	-0.423000
357.176785	-0.130000
357.184785	-0.923500
357.192785	-0.600000
357.200785	-0.325300
357.208785	0.364400
357.216785	-0.502300
357.224785	-0.349700
357.232785	-0.349700
357.240785	-0.130000
357.248785	-0.947900
357.256785	0.193500
357.264785	-0.648800
357.272785	-0.575600
357.280785	-0.154400
357.288785	-1.118800
357.296785	0.291200
357.304785	-0.722100
357.312785	-0.130000
357.320785	-0.227700
357.328785	0.071400
357.336785	-0.056800
357.344785	-0.001800
357.352785	-0.996700
357.360785	0.022600
357.368785	-0.056800
357.376785	0.364400
357.384785	0.193500
357.392785	-0.600000
357.400785	-0.300900
357.408785	-0.032300
357.416785	-0.276500
357.424785	-0.227700
357.432785	-0.423000
357.440785	-0.453500
357.448785	0.266700
357.456785	-0.105600
357.464785	0.022600
357.472785	-0.398600
357.480785	0.242300
357.488785	0.810000
357.496785	-0.081200
357.504785	-0.899100
357.512785	0.315600
357.520785	-0.673200
357.528785	0.291200
357.536785	-0.770900
357.544785	-0.453500
357.552785	0.071400
357.560785	0.541400
357.568785	0.217900
357.576785	-1.021100
357.584785	0.242300
357.592785	-1.167600
357.600785	-0.453500
357.608785	-0.130000
357.616785	-0.477900
357.624785	-0.252100
357.632785	0.095800
357.640785	-0.325300
357.648785	0.340000
357.656785	-0.300900
357.664785	-0.203300
357.672785	-0.600000
357.680785	-0.349700
357.688785	-0.423000
357.696785	0.071400
357.704785	-0.252100
357.712785	0.169100
357.720785	-0.252100
357.728785	0.169100
357.736785	-0.178800
357.744785	-0.673200
357.752785	-0.178800
357.760785	0.144700
357.768785	-0.398600
357.776785	-0.276500
357.784785	-0.374200
357.792785	0.144700
357.800785	0.095800
357.808785	-0.349700
357.816785	0.291200
357.824785	-0.349700
357.832785	-0.178800
357.840785	-0.453500
357.848785	-0.600000
357.856785	-0.398600
357.864785	0.217900
357.872785	-0.178800
357.880785	0.193500
357.888785	-0.648800
357.896785	-0.154400
