Tempo (us) 	 Tensione (mv)
295.690184	1.157900
295.698184	-0.423000
295.706184	0.120200
295.714184	0.266700
295.722184	-0.081200
295.730184	-0.252100
295.738184	-0.624400
295.746184	-1.045600
295.754184	-0.795300
295.762184	0.315600
295.770184	-1.021100
295.778184	-0.502300
295.786184	0.169100
295.794184	-0.154400
295.802184	0.193500
295.810184	0.169100
295.818184	0.541400
295.826184	0.517000
295.834184	-0.252100
295.842184	0.443700
295.850184	-0.746500
295.858184	-0.972300
295.866184	0.242300
295.874184	-0.502300
295.882184	0.120200
295.890184	-0.575600
295.898184	0.071400
295.906184	0.120200
295.914184	-0.130000
295.922184	-0.154400
295.930184	-0.502300
295.938184	-0.300900
295.946184	-0.477900
295.954184	-0.130000
295.962184	-0.001800
295.970184	-0.227700
295.978184	-0.154400
295.986184	-0.203300
295.994184	0.144700
296.002184	-0.032300
296.010184	0.364400
296.018184	-0.722100
296.026184	-0.624400
296.034184	0.095800
296.042184	-0.575600
296.050184	-0.081200
296.058184	-0.477900
296.066184	-0.325300
296.074184	-0.648800
296.082184	-0.746500
296.090184	-0.081200
296.098184	-0.154400
296.106184	-0.502300
296.114184	-0.453500
296.122184	-0.722100
296.130184	-0.178800
296.138184	-0.423000
296.146184	-0.453500
296.154184	-0.325300
296.162184	-0.502300
296.170184	0.144700
296.178184	0.340000
296.186184	-0.349700
296.194184	-0.032300
296.202184	-0.526800
296.210184	0.340000
296.218184	-0.770900
296.226184	-0.648800
296.234184	-0.276500
296.242184	-0.056800
296.250184	-0.227700
296.258184	-1.070000
296.266184	0.144700
296.274184	-0.502300
296.282184	0.120200
296.290184	0.144700
296.298184	0.517000
296.306184	-0.551200
296.314184	-0.398600
296.322184	-0.056800
296.330184	-0.001800
296.338184	-0.374200
296.346184	-0.178800
296.354184	-0.325300
296.362184	-0.056800
296.370184	-0.227700
296.378184	-0.001800
296.386184	-0.844100
296.394184	0.169100
296.402184	-0.477900
296.410184	0.144700
296.418184	0.022600
296.426184	0.095800
296.434184	-0.252100
296.442184	0.047000
296.450184	0.266700
296.458184	-0.001800
296.466184	-0.899100
296.474184	-0.398600
296.482184	0.614600
296.490184	-0.899100
296.498184	-0.178800
296.506184	0.291200
296.514184	0.388800
296.522184	-0.032300
296.530184	-0.575600
296.538184	0.517000
296.546184	-0.300900
296.554184	-0.844100
296.562184	-0.697700
296.570184	-0.276500
296.578184	-0.526800
296.586184	-0.001800
296.594184	-0.349700
296.602184	0.095800
296.610184	0.266700
296.618184	-0.477900
296.626184	0.071400
296.634184	0.340000
296.642184	0.291200
296.650184	0.541400
296.658184	-0.453500
296.666184	-0.453500
296.674184	-0.502300
296.682184	1.084600
296.690184	0.468100
296.698184	-0.398600
296.706184	-0.923500
296.714184	0.169100
296.722184	-0.081200
296.730184	0.266700
296.738184	-0.081200
296.746184	-0.502300
296.754184	0.834400
296.762184	-0.300900
296.770184	-0.325300
296.778184	-0.032300
296.786184	-0.526800
296.794184	0.315600
296.802184	-0.276500
296.810184	-0.081200
296.818184	-0.526800
296.826184	-0.203300
296.834184	-0.154400
296.842184	-0.032300
296.850184	-0.300900
296.858184	0.144700
296.866184	-0.325300
296.874184	0.364400
296.882184	0.022600
296.890184	-0.648800
296.898184	0.492600
296.906184	-0.453500
296.914184	0.266700
296.922184	-0.252100
296.930184	-0.972300
296.938184	-0.795300
296.946184	-0.374200
296.954184	0.242300
296.962184	0.266700
296.970184	-0.624400
296.978184	0.095800
296.986184	-0.252100
296.994184	-0.178800
297.002184	-0.624400
297.010184	-0.374200
297.018184	0.047000
297.026184	0.340000
297.034184	-0.575600
297.042184	-0.203300
297.050184	-0.868600
297.058184	-0.551200
297.066184	-0.502300
297.074184	-0.105600
297.082184	-0.105600
297.090184	-0.477900
297.098184	-0.868600
297.106184	0.291200
297.114184	-0.276500
297.122184	0.071400
297.130184	-0.398600
297.138184	-1.167600
297.146184	0.291200
297.154184	0.217900
297.162184	-0.203300
297.170184	0.144700
297.178184	-0.081200
297.186184	0.022600
297.194184	-0.203300
297.202184	0.022600
297.210184	-0.227700
297.218184	-0.300900
297.226184	-0.276500
297.234184	-0.178800
297.242184	-0.996700
297.250184	-0.056800
297.258184	-0.130000
297.266184	-0.203300
297.274184	-0.300900
297.282184	-0.130000
297.290184	-0.227700
297.298184	0.291200
297.306184	0.169100
297.314184	-0.575600
297.322184	-0.551200
297.330184	-0.252100
297.338184	0.095800
297.346184	-0.575600
297.354184	-0.325300
297.362184	-0.056800
297.370184	-0.227700
297.378184	-0.105600
297.386184	-0.154400
297.394184	-0.453500
297.402184	-0.252100
297.410184	-0.203300
297.418184	0.120200
297.426184	0.193500
297.434184	-0.477900
297.442184	-0.001800
297.450184	-0.081200
297.458184	-0.575600
297.466184	-0.276500
297.474184	-0.276500
297.482184	-0.203300
297.490184	-0.575600
297.498184	-0.276500
297.506184	0.413200
297.514184	-0.276500
297.522184	-0.227700
297.530184	-0.081200
297.538184	0.169100
297.546184	0.217900
297.554184	-0.032300
297.562184	-0.722100
297.570184	0.663500
297.578184	0.217900
297.586184	-0.032300
297.594184	-0.325300
297.602184	-0.203300
297.610184	-0.178800
297.618184	-0.575600
297.626184	-0.575600
297.634184	-0.972300
297.642184	0.169100
297.650184	-0.423000
297.658184	0.071400
297.666184	-0.252100
297.674184	0.266700
297.682184	0.169100
297.690184	-0.105600
297.698184	0.022600
297.706184	-0.502300
297.714184	-0.819700
297.722184	-0.276500
297.730184	-0.130000
297.738184	-0.673200
297.746184	-0.770900
297.754184	-0.081200
297.762184	0.266700
297.770184	0.144700
297.778184	-0.203300
297.786184	-0.398600
297.794184	-0.032300
297.802184	-0.575600
297.810184	-0.648800
297.818184	0.022600
297.826184	-0.300900
297.834184	-0.648800
297.842184	-0.374200
297.850184	-0.398600
297.858184	-0.032300
297.866184	-0.105600
297.874184	-0.423000
297.882184	0.095800
297.890184	-0.056800
297.898184	-0.154400
297.906184	-0.178800
297.914184	-0.001800
297.922184	-0.868600
297.930184	-0.227700
297.938184	-0.130000
297.946184	-0.081200
297.954184	-0.105600
297.962184	-0.001800
297.970184	-0.477900
297.978184	0.443700
297.986184	-0.398600
297.994184	-0.252100
298.002184	0.443700
298.010184	0.266700
298.018184	-0.722100
298.026184	-0.252100
298.034184	-0.374200
298.042184	-0.276500
298.050184	0.022600
298.058184	-0.374200
298.066184	-0.001800
298.074184	-0.398600
298.082184	-0.374200
298.090184	0.565800
298.098184	-0.947900
298.106184	-0.972300
298.114184	-0.648800
298.122184	-0.203300
298.130184	-0.130000
298.138184	-0.203300
298.146184	0.095800
298.154184	-0.374200
298.162184	-0.349700
298.170184	-0.624400
298.178184	-0.105600
298.186184	-0.551200
298.194184	-0.154400
298.202184	-0.178800
298.210184	-0.252100
298.218184	0.364400
298.226184	-0.502300
298.234184	0.217900
298.242184	-0.526800
298.250184	-0.203300
298.258184	-0.423000
298.266184	0.144700
298.274184	-0.423000
298.282184	-0.502300
298.290184	-0.056800
298.298184	0.492600
298.306184	-0.349700
298.314184	-0.624400
298.322184	-0.600000
298.330184	-0.477900
298.338184	-0.276500
298.346184	-0.130000
298.354184	-0.252100
298.362184	0.217900
298.370184	0.022600
298.378184	-0.398600
298.386184	-0.770900
298.394184	-0.300900
298.402184	0.047000
298.410184	0.413200
298.418184	0.938100
298.426184	-0.032300
298.434184	0.315600
298.442184	0.193500
298.450184	-0.374200
298.458184	-0.453500
298.466184	-0.349700
298.474184	-0.526800
298.482184	0.095800
298.490184	-0.154400
298.498184	-0.130000
298.506184	0.095800
298.514184	-0.746500
298.522184	-0.697700
298.530184	-0.001800
298.538184	0.095800
298.546184	0.340000
298.554184	-0.349700
298.562184	-0.325300
298.570184	0.517000
298.578184	-0.453500
298.586184	-0.502300
298.594184	0.242300
298.602184	-0.081200
298.610184	0.388800
298.618184	-0.276500
298.626184	-0.130000
298.634184	-0.252100
298.642184	0.144700
298.650184	0.834400
298.658184	-0.575600
298.666184	-0.600000
298.674184	-0.624400
298.682184	0.443700
298.690184	-0.130000
298.698184	-0.154400
298.706184	0.022600
298.714184	-0.276500
298.722184	0.315600
298.730184	-0.154400
298.738184	-0.130000
298.746184	0.022600
298.754184	0.120200
298.762184	0.340000
298.770184	0.266700
298.778184	-0.130000
298.786184	-0.178800
298.794184	-0.056800
298.802184	0.217900
298.810184	-0.453500
298.818184	-0.227700
298.826184	-0.001800
298.834184	-0.526800
298.842184	-0.252100
298.850184	-0.526800
298.858184	-0.001800
298.866184	0.095800
298.874184	-0.081200
298.882184	0.095800
298.890184	-0.276500
298.898184	-0.819700
298.906184	-0.056800
298.914184	-0.276500
298.922184	0.047000
298.930184	-0.374200
298.938184	0.217900
298.946184	0.443700
298.954184	0.492600
298.962184	0.047000
298.970184	-0.105600
298.978184	0.144700
298.986184	0.169100
298.994184	-0.032300
299.002184	-0.398600
299.010184	-0.032300
299.018184	-0.770900
299.026184	-0.001800
299.034184	-0.105600
299.042184	-1.045600
299.050184	-0.227700
299.058184	-0.178800
299.066184	0.193500
299.074184	0.071400
299.082184	0.340000
299.090184	-0.105600
299.098184	-0.722100
299.106184	0.468100
299.114184	0.687900
299.122184	-0.972300
299.130184	-0.154400
299.138184	-0.130000
299.146184	-0.130000
299.154184	0.492600
299.162184	0.413200
299.170184	-0.130000
299.178184	-0.349700
299.186184	-0.105600
299.194184	1.182300
299.202184	-0.996700
299.210184	0.169100
299.218184	0.071400
299.226184	-0.227700
299.234184	-0.899100
299.242184	-0.349700
299.250184	0.095800
299.258184	0.291200
299.266184	-0.300900
299.274184	-0.032300
299.282184	-0.398600
299.290184	-0.746500
299.298184	0.266700
299.306184	0.217900
299.314184	-0.300900
299.322184	0.468100
299.330184	-0.746500
299.338184	0.639100
299.346184	-0.349700
299.354184	-0.203300
299.362184	-0.081200
299.370184	-0.502300
299.378184	0.022600
299.386184	-0.227700
299.394184	-0.575600
299.402184	-0.551200
299.410184	-0.374200
299.418184	-0.349700
299.426184	-0.300900
299.434184	-0.844100
299.442184	0.565800
299.450184	-0.154400
299.458184	0.388800
299.466184	0.340000
299.474184	-1.912300
299.482184	0.242300
299.490184	0.193500
299.498184	0.517000
299.506184	0.639100
299.514184	-1.515500
299.522184	1.109000
299.530184	-0.673200
299.538184	-0.276500
299.546184	-0.001800
299.554184	-0.276500
299.562184	-0.453500
299.570184	-0.178800
299.578184	-0.032300
299.586184	0.388800
299.594184	-0.502300
299.602184	-0.398600
299.610184	0.858800
299.618184	-0.502300
299.626184	-0.032300
299.634184	-0.130000
299.642184	-0.154400
299.650184	0.492600
299.658184	-0.032300
299.666184	-0.575600
299.674184	0.242300
299.682184	-0.349700
299.690184	-0.575600
299.698184	-0.423000
299.706184	-0.624400
299.714184	-0.203300
299.722184	-0.349700
299.730184	-0.746500
299.738184	0.413200
299.746184	-0.154400
299.754184	0.095800
299.762184	-0.746500
299.770184	0.047000
299.778184	0.217900
299.786184	0.193500
299.794184	-0.154400
299.802184	-0.325300
299.810184	-0.203300
299.818184	-0.996700
299.826184	-0.600000
299.834184	-0.575600
299.842184	0.712300
299.850184	-0.502300
299.858184	-0.325300
299.866184	0.364400
299.874184	-0.178800
299.882184	-0.276500
299.890184	0.022600
299.898184	0.291200
299.906184	0.388800
299.914184	-0.575600
299.922184	-0.130000
299.930184	-0.056800
299.938184	-0.374200
299.946184	-0.105600
299.954184	-0.398600
299.962184	0.785500
299.970184	-0.947900
299.978184	-0.154400
299.986184	-1.070000
299.994184	0.169100
300.002184	0.144700
300.010184	-0.178800
300.018184	-0.526800
300.026184	-0.453500
300.034184	-0.423000
300.042184	-1.021100
300.050184	0.565800
300.058184	-0.032300
300.066184	0.291200
300.074184	-0.477900
300.082184	-0.374200
300.090184	0.364400
300.098184	-0.624400
300.106184	-0.349700
300.114184	-1.045600
300.122184	-0.502300
300.130184	-0.697700
300.138184	-0.899100
300.146184	-0.770900
300.154184	0.193500
300.162184	-0.032300
300.170184	-0.203300
300.178184	1.231100
300.186184	0.095800
300.194184	-0.203300
300.202184	-0.453500
300.210184	-0.996700
300.218184	-0.746500
300.226184	-0.648800
300.234184	-0.227700
300.242184	0.266700
300.250184	-0.697700
300.258184	0.565800
300.266184	-0.178800
300.274184	0.364400
300.282184	0.340000
300.290184	-0.081200
300.298184	0.071400
300.306184	-0.374200
300.314184	-0.600000
300.322184	-0.032300
300.330184	-0.154400
300.338184	0.095800
300.346184	-0.178800
300.354184	-0.600000
300.362184	0.071400
300.370184	-0.398600
300.378184	-0.227700
300.386184	0.047000
300.394184	-0.203300
300.402184	-0.081200
300.410184	-0.227700
300.418184	-0.551200
300.426184	-0.130000
300.434184	-0.178800
300.442184	0.047000
300.450184	0.492600
300.458184	-0.398600
300.466184	-0.130000
300.474184	-0.398600
300.482184	-0.227700
300.490184	0.962600
300.498184	0.022600
300.506184	-0.276500
300.514184	0.590200
300.522184	0.071400
300.530184	-0.001800
300.538184	-0.349700
300.546184	-0.398600
300.554184	0.047000
300.562184	-0.203300
300.570184	-0.178800
300.578184	-0.502300
300.586184	-0.056800
300.594184	-0.032300
300.602184	-0.477900
300.610184	-0.081200
300.618184	0.022600
300.626184	-0.203300
300.634184	0.022600
300.642184	-0.032300
300.650184	-0.178800
300.658184	0.071400
300.666184	-0.453500
300.674184	-0.526800
300.682184	0.217900
300.690184	0.120200
300.698184	0.144700
300.706184	0.193500
300.714184	-0.374200
300.722184	-0.276500
300.730184	-0.203300
300.738184	0.242300
300.746184	-0.300900
300.754184	-0.795300
300.762184	-0.105600
300.770184	0.388800
300.778184	0.144700
300.786184	-0.203300
300.794184	-0.130000
300.802184	0.071400
300.810184	0.022600
300.818184	-0.032300
300.826184	-0.575600
300.834184	-0.105600
300.842184	-0.276500
300.850184	-0.423000
300.858184	0.095800
300.866184	-0.374200
300.874184	0.340000
300.882184	-0.252100
300.890184	-0.154400
300.898184	0.144700
300.906184	0.169100
300.914184	-0.673200
300.922184	0.858800
300.930184	-0.105600
300.938184	-0.227700
300.946184	-0.300900
300.954184	-0.276500
300.962184	0.193500
300.970184	0.266700
300.978184	-0.056800
300.986184	-0.001800
300.994184	-0.526800
301.002184	-0.325300
301.010184	0.315600
301.018184	-0.551200
301.026184	0.388800
301.034184	-0.227700
301.042184	-0.996700
301.050184	-0.130000
301.058184	-0.770900
301.066184	0.761100
301.074184	-0.032300
301.082184	-0.032300
301.090184	-0.227700
301.098184	0.315600
301.106184	-0.130000
301.114184	0.663500
301.122184	-1.192000
301.130184	0.144700
301.138184	-1.369100
301.146184	-0.178800
301.154184	0.364400
301.162184	-0.252100
301.170184	-0.130000
301.178184	-0.300900
301.186184	-0.746500
301.194184	1.035800
301.202184	0.144700
301.210184	-0.526800
301.218184	0.315600
301.226184	-0.868600
301.234184	-0.001800
301.242184	0.120200
301.250184	-1.021100
301.258184	-0.130000
301.266184	-0.227700
301.274184	0.047000
301.282184	-0.001800
301.290184	-0.130000
301.298184	0.340000
301.306184	-0.502300
301.314184	-0.697700
301.322184	0.047000
301.330184	0.095800
301.338184	-0.844100
301.346184	-0.001800
301.354184	-0.551200
301.362184	-0.551200
301.370184	-1.710900
301.378184	-0.325300
301.386184	0.736700
301.394184	0.266700
301.402184	0.266700
301.410184	-0.300900
301.418184	0.047000
301.426184	-0.056800
301.434184	-0.081200
301.442184	-0.795300
301.450184	-0.178800
301.458184	-0.227700
301.466184	-0.252100
301.474184	0.047000
301.482184	-0.770900
301.490184	-0.795300
301.498184	0.315600
301.506184	-0.203300
301.514184	0.413200
301.522184	-0.923500
301.530184	-0.398600
301.538184	0.364400
301.546184	-0.325300
301.554184	-0.551200
301.562184	-0.276500
301.570184	0.047000
301.578184	-0.105600
301.586184	0.022600
301.594184	0.492600
301.602184	-0.398600
301.610184	-0.398600
301.618184	0.291200
301.626184	-0.648800
301.634184	-0.154400
301.642184	0.047000
301.650184	-0.624400
301.658184	0.144700
301.666184	-0.349700
301.674184	-0.325300
301.682184	-0.648800
301.690184	0.022600
301.698184	-0.349700
301.706184	0.120200
301.714184	-0.746500
301.722184	-0.032300
301.730184	-0.398600
301.738184	-0.056800
301.746184	-0.154400
301.754184	-0.972300
301.762184	1.035800
301.770184	-0.398600
301.778184	-0.203300
301.786184	-0.423000
301.794184	-0.746500
301.802184	0.413200
301.810184	-0.398600
301.818184	-0.227700
301.826184	-0.600000
301.834184	-0.325300
301.842184	0.047000
301.850184	-0.349700
301.858184	-0.575600
301.866184	0.663500
301.874184	-0.477900
301.882184	-0.276500
301.890184	0.340000
301.898184	-0.502300
301.906184	-0.252100
301.914184	-1.143200
301.922184	-0.477900
301.930184	-0.648800
301.938184	0.071400
301.946184	-0.923500
301.954184	-0.203300
301.962184	0.663500
301.970184	-0.648800
301.978184	0.858800
301.986184	-0.453500
301.994184	0.736700
302.002184	-0.575600
302.010184	-0.154400
302.018184	-0.081200
302.026184	-0.300900
302.034184	0.120200
302.042184	0.022600
302.050184	-0.624400
302.058184	-0.770900
302.066184	0.266700
302.074184	-0.300900
302.082184	0.022600
302.090184	-0.624400
302.098184	-0.972300
302.106184	0.193500
302.114184	-0.130000
302.122184	-0.300900
302.130184	-0.203300
302.138184	-0.453500
302.146184	0.071400
302.154184	-0.276500
302.162184	-0.502300
302.170184	-0.374200
302.178184	0.193500
302.186184	-0.746500
302.194184	0.071400
302.202184	0.364400
302.210184	-0.178800
302.218184	-0.178800
302.226184	-0.130000
302.234184	-0.746500
302.242184	-0.130000
302.250184	0.022600
302.258184	-0.477900
302.266184	0.022600
302.274184	-0.178800
302.282184	0.217900
302.290184	-0.795300
302.298184	-0.648800
302.306184	0.242300
302.314184	0.340000
302.322184	0.022600
302.330184	-0.477900
302.338184	-0.423000
302.346184	0.169100
302.354184	-0.648800
302.362184	-0.551200
302.370184	-0.001800
302.378184	-0.477900
302.386184	0.169100
302.394184	-0.252100
302.402184	-0.526800
302.410184	0.071400
302.418184	-0.349700
302.426184	0.169100
302.434184	0.095800
302.442184	-0.526800
302.450184	-0.374200
302.458184	-0.844100
302.466184	-0.252100
302.474184	-0.526800
302.482184	-0.551200
302.490184	0.120200
302.498184	0.217900
302.506184	-0.056800
302.514184	0.193500
302.522184	0.022600
302.530184	-0.203300
302.538184	0.291200
302.546184	-0.056800
302.554184	-0.056800
302.562184	0.071400
302.570184	-0.105600
302.578184	0.047000
302.586184	-0.374200
302.594184	0.340000
302.602184	-0.423000
302.610184	0.095800
302.618184	-0.056800
302.626184	0.047000
302.634184	-0.154400
302.642184	-0.105600
302.650184	-0.203300
302.658184	-0.423000
302.666184	0.047000
302.674184	-0.105600
302.682184	-0.130000
302.690184	0.047000
302.698184	-0.300900
302.706184	-0.673200
302.714184	-0.130000
302.722184	0.517000
302.730184	-0.105600
302.738184	-0.423000
302.746184	-0.081200
302.754184	-0.722100
302.762184	-0.081200
302.770184	-0.001800
302.778184	0.266700
302.786184	-0.746500
302.794184	0.047000
302.802184	0.468100
302.810184	-0.154400
302.818184	0.242300
302.826184	-0.203300
302.834184	-0.923500
302.842184	0.095800
302.850184	-0.032300
302.858184	-0.325300
302.866184	-0.252100
302.874184	-0.130000
302.882184	-0.648800
302.890184	0.120200
302.898184	-0.526800
302.906184	0.291200
302.914184	-0.600000
302.922184	-0.325300
302.930184	-0.673200
302.938184	0.120200
302.946184	0.047000
302.954184	-0.423000
302.962184	-0.374200
302.970184	-0.300900
302.978184	-0.575600
302.986184	0.144700
302.994184	0.095800
303.002184	0.144700
303.010184	-0.178800
303.018184	-1.369100
303.026184	0.242300
303.034184	-0.300900
303.042184	-0.374200
303.050184	-0.398600
303.058184	-0.722100
303.066184	-0.453500
303.074184	-0.154400
303.082184	0.144700
303.090184	0.266700
303.098184	-0.203300
303.106184	-1.118800
303.114184	-0.081200
303.122184	0.047000
303.130184	0.541400
303.138184	-1.143200
303.146184	-0.252100
303.154184	-0.300900
303.162184	0.266700
303.170184	0.242300
303.178184	-0.105600
303.186184	-0.300900
303.194184	0.095800
303.202184	-0.203300
303.210184	-0.526800
303.218184	-0.130000
303.226184	-0.453500
303.234184	-0.349700
303.242184	-0.477900
303.250184	0.022600
303.258184	-0.203300
303.266184	0.388800
303.274184	-0.056800
303.282184	0.443700
303.290184	-0.423000
303.298184	-0.648800
303.306184	0.242300
303.314184	-0.819700
303.322184	-0.178800
303.330184	-0.227700
303.338184	-0.722100
303.346184	0.169100
303.354184	-0.673200
303.362184	-0.624400
303.370184	-0.398600
303.378184	-0.374200
303.386184	0.071400
303.394184	-0.551200
303.402184	-0.300900
303.410184	-0.032300
303.418184	-0.203300
303.426184	0.413200
303.434184	-0.130000
303.442184	-0.844100
303.450184	-0.130000
303.458184	0.047000
303.466184	-0.453500
303.474184	0.810000
303.482184	-0.374200
303.490184	-0.746500
303.498184	-0.032300
303.506184	0.443700
303.514184	0.144700
303.522184	-0.252100
303.530184	-0.056800
303.538184	-0.453500
303.546184	-0.374200
303.554184	0.468100
303.562184	-0.081200
303.570184	0.291200
303.578184	-0.154400
303.586184	0.468100
303.594184	-0.899100
303.602184	-0.374200
303.610184	0.266700
303.618184	-1.021100
303.626184	0.095800
303.634184	-0.056800
303.642184	-0.477900
303.650184	-0.276500
303.658184	-0.673200
303.666184	-0.624400
303.674184	-0.502300
303.682184	-0.349700
303.690184	0.022600
303.698184	-0.325300
303.706184	-0.453500
303.714184	0.071400
303.722184	-0.178800
303.730184	-0.648800
303.738184	0.022600
303.746184	-0.105600
303.754184	-0.178800
303.762184	0.541400
303.770184	-1.118800
303.778184	-0.105600
303.786184	-0.081200
303.794184	-0.252100
303.802184	-0.819700
303.810184	-0.575600
303.818184	0.242300
303.826184	-0.477900
303.834184	0.047000
303.842184	-0.154400
303.850184	-0.178800
303.858184	-0.130000
303.866184	-0.032300
303.874184	-0.374200
303.882184	0.022600
303.890184	-0.325300
303.898184	-0.673200
303.906184	0.120200
303.914184	0.071400
303.922184	-0.349700
303.930184	0.242300
303.938184	0.315600
303.946184	-0.056800
303.954184	-0.130000
303.962184	-0.252100
303.970184	-0.105600
303.978184	0.712300
303.986184	-1.045600
303.994184	-0.130000
304.002184	-0.300900
304.010184	0.761100
304.018184	-0.130000
304.026184	-0.795300
304.034184	0.443700
304.042184	-0.648800
304.050184	-0.130000
304.058184	-0.770900
304.066184	-0.178800
304.074184	-1.192000
304.082184	-0.130000
304.090184	0.193500
304.098184	-0.032300
304.106184	-0.502300
304.114184	-0.502300
304.122184	0.071400
304.130184	-0.154400
304.138184	-0.374200
304.146184	-0.722100
304.154184	-0.453500
304.162184	0.565800
304.170184	-0.502300
304.178184	-0.600000
304.186184	0.291200
304.194184	-0.374200
304.202184	-0.154400
304.210184	-0.423000
304.218184	0.144700
304.226184	-0.325300
304.234184	-0.252100
304.242184	-0.154400
304.250184	-0.300900
304.258184	-0.673200
304.266184	-0.325300
304.274184	-0.300900
304.282184	0.193500
304.290184	-0.252100
304.298184	-1.070000
304.306184	-0.227700
304.314184	0.242300
304.322184	0.169100
304.330184	-0.600000
304.338184	-0.276500
304.346184	-0.001800
304.354184	-0.203300
304.362184	-0.600000
304.370184	-0.526800
304.378184	-0.032300
304.386184	-0.130000
304.394184	-0.374200
304.402184	0.468100
304.410184	0.022600
304.418184	-0.722100
304.426184	0.071400
304.434184	-0.032300
304.442184	0.266700
304.450184	-0.056800
304.458184	-0.770900
304.466184	0.413200
304.474184	-0.374200
304.482184	-0.575600
304.490184	-0.056800
304.498184	0.492600
304.506184	-0.056800
304.514184	-0.227700
304.522184	0.468100
304.530184	-0.349700
304.538184	0.217900
304.546184	-1.070000
304.554184	-0.673200
304.562184	-0.276500
304.570184	-0.526800
304.578184	-0.276500
304.586184	-0.453500
304.594184	0.071400
304.602184	0.834400
304.610184	0.663500
304.618184	-0.575600
304.626184	-0.648800
304.634184	0.047000
304.642184	0.071400
304.650184	-0.178800
304.658184	0.022600
304.666184	-0.349700
304.674184	-0.722100
304.682184	-0.697700
304.690184	0.217900
304.698184	-0.001800
304.706184	-0.276500
304.714184	-0.673200
304.722184	0.047000
304.730184	-0.423000
304.738184	-0.203300
304.746184	0.565800
304.754184	0.340000
304.762184	0.095800
304.770184	-0.349700
304.778184	-0.032300
304.786184	0.315600
304.794184	-0.600000
304.802184	-0.252100
304.810184	0.022600
304.818184	-0.374200
304.826184	-0.032300
304.834184	-0.795300
304.842184	0.047000
304.850184	0.388800
304.858184	0.242300
304.866184	-0.374200
304.874184	-0.648800
304.882184	-0.398600
304.890184	-0.081200
304.898184	-0.868600
304.906184	0.315600
304.914184	-0.502300
304.922184	0.266700
304.930184	-0.056800
304.938184	-0.032300
304.946184	-0.477900
304.954184	0.120200
304.962184	-0.081200
304.970184	0.242300
304.978184	-0.276500
304.986184	-0.325300
304.994184	-0.056800
305.002184	0.468100
305.010184	-0.130000
305.018184	0.169100
305.026184	0.340000
305.034184	0.120200
305.042184	0.242300
305.050184	-0.252100
305.058184	-0.673200
305.066184	0.242300
305.074184	-0.526800
305.082184	-0.453500
305.090184	-0.056800
305.098184	-0.648800
305.106184	0.071400
305.114184	-0.178800
305.122184	-0.178800
305.130184	-0.105600
305.138184	-0.349700
305.146184	-0.325300
305.154184	-0.502300
305.162184	0.364400
305.170184	-0.398600
305.178184	-0.056800
305.186184	-0.349700
305.194184	0.071400
305.202184	0.144700
305.210184	-0.600000
305.218184	-0.252100
305.226184	-0.398600
305.234184	-0.423000
305.242184	-0.300900
305.250184	-0.252100
305.258184	-0.477900
305.266184	-0.130000
305.274184	-0.252100
305.282184	-0.130000
305.290184	-0.001800
305.298184	0.193500
305.306184	-0.502300
305.314184	-0.203300
305.322184	0.169100
305.330184	0.022600
305.338184	-0.398600
305.346184	-0.081200
305.354184	-0.300900
305.362184	-0.795300
305.370184	0.913700
305.378184	-0.154400
305.386184	-0.746500
305.394184	-0.227700
305.402184	-1.021100
305.410184	0.492600
305.418184	-0.722100
305.426184	-0.624400
305.434184	0.169100
305.442184	-0.697700
305.450184	-0.203300
305.458184	-0.252100
305.466184	1.035800
305.474184	0.144700
305.482184	-0.300900
305.490184	-0.227700
305.498184	-0.477900
305.506184	-0.130000
305.514184	-0.154400
305.522184	0.242300
305.530184	-0.349700
305.538184	-0.178800
305.546184	-0.600000
305.554184	0.340000
305.562184	-0.056800
305.570184	-0.477900
305.578184	-0.154400
305.586184	0.315600
305.594184	-0.300900
305.602184	-0.819700
305.610184	-0.624400
305.618184	0.364400
305.626184	-0.252100
305.634184	-0.203300
305.642184	0.541400
305.650184	-0.746500
305.658184	-0.081200
305.666184	0.120200
305.674184	0.071400
305.682184	-0.252100
305.690184	-0.130000
305.698184	-0.178800
305.706184	0.266700
305.714184	-0.349700
305.722184	-0.081200
305.730184	-0.899100
305.738184	-0.081200
305.746184	0.443700
305.754184	0.095800
305.762184	-0.795300
305.770184	0.541400
305.778184	-0.819700
305.786184	-0.105600
305.794184	-0.624400
305.802184	-0.868600
305.810184	-0.081200
305.818184	-0.722100
305.826184	0.193500
305.834184	-0.600000
305.842184	-0.551200
305.850184	0.315600
305.858184	-0.105600
305.866184	0.095800
305.874184	-0.300900
305.882184	-0.453500
305.890184	0.047000
305.898184	0.071400
305.906184	-0.227700
305.914184	-0.056800
305.922184	-0.252100
305.930184	-0.203300
305.938184	0.639100
305.946184	-0.300900
305.954184	0.217900
305.962184	-0.130000
305.970184	-0.130000
305.978184	1.084600
305.986184	-0.227700
305.994184	0.266700
306.002184	-0.056800
306.010184	0.315600
306.018184	-0.477900
306.026184	-0.300900
306.034184	-0.526800
306.042184	-0.697700
306.050184	-0.227700
306.058184	-0.032300
306.066184	-0.001800
306.074184	-0.300900
306.082184	-0.923500
306.090184	0.022600
306.098184	0.071400
306.106184	0.047000
306.114184	-0.795300
306.122184	-0.130000
306.130184	0.047000
306.138184	0.468100
306.146184	-0.325300
