Tempo (us) 	 Tensione (mv)
-40.508149	0.224000
-40.500149	-1.088300
-40.492149	0.816100
-40.484149	0.517000
-40.476149	0.175200
-40.468149	-0.740400
-40.460149	-0.374200
-40.452149	-0.294800
-40.444149	0.224000
-40.436149	-0.520600
-40.428149	-0.893000
-40.420149	-0.270400
-40.412149	-0.001800
-40.404149	-0.642700
-40.396149	-0.148300
-40.388149	0.047000
-40.380149	0.150800
-40.372149	-0.893000
-40.364149	-0.221600
-40.356149	-0.001800
-40.348149	-0.123900
-40.340149	-0.374200
-40.332149	-0.545100
-40.324149	-0.026200
-40.316149	-0.593900
-40.308149	0.071400
-40.300149	-1.192000
-40.292149	-0.349700
-40.284149	-0.026200
-40.276149	-0.221600
-40.268149	-0.691600
-40.260149	0.645200
-40.252149	-0.447400
-40.244149	-0.123900
-40.236149	-0.667100
-40.228149	-0.075100
-40.220149	-0.246000
-40.212149	-0.770900
-40.204149	-0.496200
-40.196149	-0.197100
-40.188149	-0.270400
-40.180149	-0.545100
-40.172149	-0.197100
-40.164149	-0.471800
-40.156149	0.272800
-40.148149	0.022600
-40.140149	-0.740400
-40.132149	-0.618300
-40.124149	0.126300
-40.116149	-0.545100
-40.108149	-0.569500
-40.100149	-0.148300
-40.092149	0.791700
-40.084149	-0.496200
-40.076149	-0.593900
-40.068149	-0.447400
-40.060149	-0.099500
-40.052149	0.767200
-40.044149	-0.075100
-40.036149	-0.447400
-40.028149	-0.990600
-40.020149	-0.270400
-40.012149	0.047000
-40.004149	-0.569500
-39.996149	0.150800
-39.988149	-0.795300
-39.980149	-0.001800
-39.972149	-0.075100
-39.964149	-0.099500
-39.956149	-0.520600
-39.948149	-0.349700
-39.940149	0.370500
-39.932149	-0.148300
-39.924149	-0.917400
-39.916149	-0.770900
-39.908149	0.071400
-39.900149	0.199600
-39.892149	-0.197100
-39.884149	0.047000
-39.876149	-0.520600
-39.868149	-0.294800
-39.860149	-0.545100
-39.852149	-0.716000
-39.844149	-0.221600
-39.836149	-0.990600
-39.828149	0.199600
-39.820149	-0.221600
-39.812149	-0.099500
-39.804149	-0.099500
-39.796149	0.047000
-39.788149	-0.398600
-39.780149	0.224000
-39.772149	0.047000
-39.764149	0.150800
-39.756149	-0.618300
-39.748149	-0.246000
-39.740149	0.022600
-39.732149	0.047000
-39.724149	-0.270400
-39.716149	-0.770900
-39.708149	-0.099500
-39.700149	-0.075100
-39.692149	-0.990600
-39.684149	-0.917400
-39.676149	-0.447400
-39.668149	-0.716000
-39.660149	-0.593900
-39.652149	-0.618300
-39.644149	-0.075100
-39.636149	-0.270400
-39.628149	-0.246000
-39.620149	-0.471800
-39.612149	-0.770900
-39.604149	-0.172700
-39.596149	-0.026200
-39.588149	-0.221600
-39.580149	-0.667100
-39.572149	-0.520600
-39.564149	-0.319200
-39.556149	0.248400
-39.548149	-0.423000
-39.540149	-0.374200
-39.532149	-0.270400
-39.524149	-0.221600
-39.516149	-0.398600
-39.508149	-0.172700
-39.500149	-0.001800
-39.492149	0.126300
-39.484149	-0.471800
-39.476149	-0.026200
-39.468149	-0.545100
-39.460149	0.272800
-39.452149	-0.423000
-39.444149	0.150800
-39.436149	0.022600
-39.428149	-0.026200
-39.420149	-0.819700
-39.412149	0.095800
-39.404149	0.346100
-39.396149	-1.192000
-39.388149	-0.294800
-39.380149	-0.050700
-39.372149	-0.618300
-39.364149	-0.050700
-39.356149	-0.148300
-39.348149	-0.246000
-39.340149	-0.319200
-39.332149	-0.294800
-39.324149	0.297200
-39.316149	-0.172700
-39.308149	-0.691600
-39.300149	-0.819700
-39.292149	0.150800
-39.284149	-0.075100
-39.276149	-0.123900
-39.268149	-0.172700
-39.260149	0.071400
-39.252149	-0.026200
-39.244149	-0.618300
-39.236149	-0.319200
-39.228149	-0.423000
-39.220149	-0.172700
-39.212149	-0.246000
-39.204149	-0.099500
-39.196149	-0.221600
-39.188149	-0.496200
-39.180149	-0.423000
-39.172149	-0.819700
-39.164149	-0.667100
-39.156149	-0.618300
-39.148149	-0.471800
-39.140149	-0.026200
-39.132149	0.175200
-39.124149	-0.795300
-39.116149	0.248400
-39.108149	-0.593900
-39.100149	-0.099500
-39.092149	-0.050700
-39.084149	0.126300
-39.076149	0.150800
-39.068149	0.297200
-39.060149	-0.270400
-39.052149	-0.246000
-39.044149	-0.618300
-39.036149	-0.795300
-39.028149	-0.026200
-39.020149	-1.137100
-39.012149	-0.270400
-39.004149	-0.667100
-38.996149	-0.075100
-38.988149	-0.349700
-38.980149	-0.374200
-38.972149	-0.618300
-38.964149	-0.642700
-38.956149	-0.050700
-38.948149	-0.001800
-38.940149	-0.075100
-38.932149	0.022600
-38.924149	-0.990600
-38.916149	0.394900
-38.908149	-0.447400
-38.900149	0.175200
-38.892149	0.047000
-38.884149	-0.270400
-38.876149	-0.618300
-38.868149	0.297200
-38.860149	-0.221600
-38.852149	-0.197100
-38.844149	0.224000
-38.836149	-0.026200
-38.828149	-0.123900
-38.820149	-0.026200
-38.812149	-0.520600
-38.804149	-0.447400
-38.796149	-0.349700
-38.788149	0.150800
-38.780149	0.321700
-38.772149	-0.398600
-38.764149	0.071400
-38.756149	-0.496200
-38.748149	-0.123900
-38.740149	-0.374200
-38.732149	-0.197100
-38.724149	0.224000
-38.716149	-0.270400
-38.708149	-0.026200
-38.700149	-0.844100
-38.692149	-0.966200
-38.684149	-0.496200
-38.676149	0.175200
-38.668149	-0.294800
-38.660149	-0.270400
-38.652149	0.071400
-38.644149	-1.039500
-38.636149	-0.447400
-38.628149	0.047000
-38.620149	-0.740400
-38.612149	-0.398600
-38.604149	-0.770900
-38.596149	-0.270400
-38.588149	0.272800
-38.580149	-0.398600
-38.572149	-0.270400
-38.564149	-0.221600
-38.556149	0.199600
-38.548149	-1.088300
-38.540149	-0.593900
-38.532149	-0.246000
-38.524149	-0.270400
-38.516149	-0.294800
-38.508149	-0.471800
-38.500149	-0.423000
-38.492149	-0.618300
-38.484149	-0.050700
-38.476149	-0.618300
-38.468149	-0.075100
-38.460149	-0.374200
-38.452149	0.047000
-38.444149	-0.099500
-38.436149	-0.050700
-38.428149	0.517000
-38.420149	-0.844100
-38.412149	-0.618300
-38.404149	0.419300
-38.396149	0.394900
-38.388149	0.297200
-38.380149	-0.294800
-38.372149	0.047000
-38.364149	-0.423000
-38.356149	-0.691600
-38.348149	-0.593900
-38.340149	-0.569500
-38.332149	-0.172700
-38.324149	-0.001800
-38.316149	-0.026200
-38.308149	0.419300
-38.300149	-0.447400
-38.292149	0.175200
-38.284149	0.126300
-38.276149	-0.496200
-38.268149	-0.740400
-38.260149	0.443700
-38.252149	-0.716000
-38.244149	0.272800
-38.236149	-0.026200
-38.228149	-0.447400
-38.220149	-0.569500
-38.212149	-0.319200
-38.204149	0.394900
-38.196149	-0.075100
-38.188149	-0.667100
-38.180149	-0.447400
-38.172149	-0.691600
-38.164149	-0.123900
-38.156149	-0.545100
-38.148149	-1.314100
-38.140149	0.620700
-38.132149	0.791700
-38.124149	-0.221600
-38.116149	1.212800
-38.108149	-0.966200
-38.100149	0.272800
-38.092149	-0.075100
-38.084149	-0.447400
-38.076149	-0.075100
-38.068149	-0.496200
-38.060149	-0.569500
-38.052149	0.669600
-38.044149	-0.868600
-38.036149	-0.221600
-38.028149	-0.319200
-38.020149	-0.374200
-38.012149	0.443700
-38.004149	-0.691600
-37.996149	-0.569500
-37.988149	-0.246000
-37.980149	-0.691600
-37.972149	-0.026200
-37.964149	-0.618300
-37.956149	-0.398600
-37.948149	0.718400
-37.940149	-0.496200
-37.932149	-0.520600
-37.924149	0.419300
-37.916149	-0.740400
-37.908149	0.517000
-37.900149	-0.026200
-37.892149	-0.123900
-37.884149	0.022600
-37.876149	-0.423000
-37.868149	-0.123900
-37.860149	-0.593900
-37.852149	0.095800
-37.844149	-0.374200
-37.836149	-0.520600
-37.828149	-0.398600
-37.820149	-0.099500
-37.812149	0.224000
-37.804149	0.224000
-37.796149	-0.294800
-37.788149	-0.569500
-37.780149	0.071400
-37.772149	0.394900
-37.764149	-0.471800
-37.756149	-0.447400
-37.748149	0.095800
-37.740149	-0.496200
-37.732149	-0.496200
-37.724149	-0.001800
-37.716149	-0.050700
-37.708149	-0.520600
-37.700149	-0.716000
-37.692149	0.272800
-37.684149	-0.099500
-37.676149	-0.917400
-37.668149	0.071400
-37.660149	-0.197100
-37.652149	-0.270400
-37.644149	-0.447400
-37.636149	-0.270400
-37.628149	-0.374200
-37.620149	-0.001800
-37.612149	-0.716000
-37.604149	-0.148300
-37.596149	-0.349700
-37.588149	-0.123900
-37.580149	-0.868600
-37.572149	-0.496200
-37.564149	0.126300
-37.556149	-0.294800
-37.548149	-0.740400
-37.540149	-0.075100
-37.532149	-0.294800
-37.524149	0.095800
-37.516149	-0.966200
-37.508149	0.150800
-37.500149	0.571900
-37.492149	0.095800
-37.484149	-0.520600
-37.476149	-0.026200
-37.468149	-0.001800
-37.460149	0.126300
-37.452149	-0.270400
-37.444149	0.297200
-37.436149	-0.099500
-37.428149	0.126300
-37.420149	-0.520600
-37.412149	-0.050700
-37.404149	-0.197100
-37.396149	0.126300
-37.388149	-0.221600
-37.380149	-0.026200
-37.372149	-0.172700
-37.364149	-0.691600
-37.356149	-0.593900
-37.348149	-0.642700
-37.340149	-0.197100
-37.332149	-0.123900
-37.324149	-0.099500
-37.316149	-0.569500
-37.308149	-0.471800
-37.300149	-1.015100
-37.292149	-0.447400
-37.284149	-0.770900
-37.276149	-0.075100
-37.268149	-0.423000
-37.260149	-0.270400
-37.252149	-0.545100
-37.244149	-0.471800
-37.236149	0.394900
-37.228149	-0.569500
-37.220149	0.047000
-37.212149	-0.941800
-37.204149	-0.593900
-37.196149	-0.246000
-37.188149	-0.941800
-37.180149	-0.618300
-37.172149	0.742800
-37.164149	-0.123900
-37.156149	-0.246000
-37.148149	-0.001800
-37.140149	-0.319200
-37.132149	-0.294800
-37.124149	0.199600
-37.116149	-0.099500
-37.108149	-0.740400
-37.100149	0.394900
-37.092149	-0.123900
-37.084149	-1.088300
-37.076149	-0.795300
-37.068149	0.394900
-37.060149	-0.123900
-37.052149	-0.691600
-37.044149	0.224000
-37.036149	0.095800
-37.028149	-0.075100
-37.020149	-0.642700
-37.012149	-0.050700
-37.004149	0.297200
-36.996149	-0.545100
-36.988149	-1.240900
-36.980149	-0.990600
-36.972149	-0.496200
-36.964149	-0.197100
-36.956149	-0.819700
-36.948149	-0.172700
-36.940149	-0.246000
-36.932149	-0.319200
-36.924149	-0.423000
-36.916149	-0.545100
-36.908149	-0.941800
-36.900149	-0.447400
-36.892149	-0.148300
-36.884149	-0.270400
-36.876149	0.248400
-36.868149	-0.618300
-36.860149	0.047000
-36.852149	-0.569500
-36.844149	-0.246000
-36.836149	0.071400
-36.828149	-0.319200
-36.820149	-0.075100
-36.812149	-0.075100
-36.804149	-0.545100
-36.796149	-0.319200
-36.788149	0.443700
-36.780149	0.022600
-36.772149	-0.545100
-36.764149	0.199600
-36.756149	-0.099500
-36.748149	-0.770900
-36.740149	-0.496200
-36.732149	-0.642700
-36.724149	-0.123900
-36.716149	-0.246000
-36.708149	-0.770900
-36.700149	0.126300
-36.692149	-0.447400
-36.684149	-0.471800
-36.676149	-0.398600
-36.668149	-0.691600
-36.660149	-0.050700
-36.652149	-0.270400
-36.644149	-0.569500
-36.636149	-0.819700
-36.628149	-0.471800
-36.620149	-0.050700
-36.612149	0.047000
-36.604149	-0.819700
-36.596149	-0.148300
-36.588149	-0.618300
-36.580149	-0.447400
-36.572149	0.095800
-36.564149	-1.240900
-36.556149	-0.545100
-36.548149	-0.123900
-36.540149	-0.593900
-36.532149	0.022600
-36.524149	0.492600
-36.516149	-0.569500
-36.508149	0.224000
-36.500149	-1.039500
-36.492149	-0.148300
-36.484149	-0.148300
-36.476149	-0.893000
-36.468149	-0.075100
-36.460149	-0.770900
-36.452149	-0.471800
-36.444149	0.370500
-36.436149	-0.716000
-36.428149	-0.319200
-36.420149	-0.075100
-36.412149	-0.349700
-36.404149	-0.050700
-36.396149	-0.471800
-36.388149	0.126300
-36.380149	-0.246000
-36.372149	-0.642700
-36.364149	-0.148300
-36.356149	0.150800
-36.348149	-0.770900
-36.340149	-0.270400
-36.332149	-1.161500
-36.324149	-0.026200
-36.316149	0.370500
-36.308149	-0.496200
-36.300149	-0.349700
-36.292149	-0.520600
-36.284149	-0.123900
-36.276149	0.199600
-36.268149	-0.618300
-36.260149	-0.716000
-36.252149	-1.338500
-36.244149	0.468100
-36.236149	0.272800
-36.228149	-0.471800
-36.220149	-0.172700
-36.212149	-0.593900
-36.204149	0.370500
-36.196149	-0.099500
-36.188149	0.517000
-36.180149	-0.349700
-36.172149	-0.520600
-36.164149	-1.240900
-36.156149	-0.148300
-36.148149	-0.050700
-36.140149	-1.436200
-36.132149	0.492600
-36.124149	-0.642700
-36.116149	-0.197100
-36.108149	0.272800
-36.100149	0.199600
-36.092149	0.224000
-36.084149	-0.398600
-36.076149	-0.026200
-36.068149	-0.349700
-36.060149	-0.447400
-36.052149	0.126300
-36.044149	-0.319200
-36.036149	0.022600
-36.028149	0.071400
-36.020149	-0.520600
-36.012149	0.071400
-36.004149	0.224000
-35.996149	-0.496200
-35.988149	0.175200
-35.980149	-0.294800
-35.972149	-0.172700
-35.964149	0.297200
-35.956149	-0.319200
-35.948149	0.095800
-35.940149	-0.075100
-35.932149	-0.520600
-35.924149	0.816100
-35.916149	-0.148300
-35.908149	-0.618300
-35.900149	-0.319200
-35.892149	-0.447400
-35.884149	-0.221600
-35.876149	-0.270400
-35.868149	-0.294800
-35.860149	-0.123900
-35.852149	-0.569500
-35.844149	-0.545100
-35.836149	0.394900
-35.828149	-0.520600
-35.820149	-0.099500
-35.812149	-0.148300
-35.804149	-0.545100
-35.796149	0.126300
-35.788149	-1.137100
-35.780149	-0.349700
-35.772149	-0.270400
-35.764149	-0.819700
-35.756149	-0.319200
-35.748149	-0.319200
-35.740149	-0.398600
-35.732149	-0.294800
-35.724149	-0.148300
-35.716149	0.095800
-35.708149	-0.642700
-35.700149	-0.398600
-35.692149	-0.374200
-35.684149	-0.349700
-35.676149	-0.294800
-35.668149	-0.990600
-35.660149	-0.349700
-35.652149	-0.398600
-35.644149	0.419300
-35.636149	-1.314100
-35.628149	-0.593900
-35.620149	-0.050700
-35.612149	-0.001800
-35.604149	-0.545100
-35.596149	-0.941800
-35.588149	0.272800
-35.580149	-0.642700
-35.572149	-0.349700
-35.564149	-0.349700
-35.556149	0.047000
-35.548149	-0.374200
-35.540149	0.248400
-35.532149	-0.123900
-35.524149	-0.246000
-35.516149	-0.545100
-35.508149	0.126300
-35.500149	0.126300
-35.492149	0.224000
-35.484149	-0.496200
-35.476149	-0.172700
-35.468149	-0.545100
-35.460149	-0.026200
-35.452149	-0.026200
-35.444149	0.175200
-35.436149	-1.240900
-35.428149	-0.447400
-35.420149	-0.123900
-35.412149	1.017500
-35.404149	-0.246000
-35.396149	-0.026200
-35.388149	-0.270400
-35.380149	-0.075100
-35.372149	0.095800
-35.364149	-0.642700
-35.356149	-0.197100
-35.348149	0.047000
-35.340149	0.047000
-35.332149	0.095800
-35.324149	0.321700
-35.316149	-0.667100
-35.308149	-0.496200
-35.300149	0.224000
-35.292149	-0.294800
-35.284149	-1.039500
-35.276149	0.199600
-35.268149	-0.642700
-35.260149	-0.270400
-35.252149	-0.148300
-35.244149	-0.819700
-35.236149	-0.667100
-35.228149	0.321700
-35.220149	-0.148300
-35.212149	-0.001800
-35.204149	-0.001800
-35.196149	-0.795300
-35.188149	0.370500
-35.180149	-0.447400
-35.172149	-0.123900
-35.164149	-0.593900
-35.156149	-0.520600
-35.148149	-0.026200
-35.140149	-0.001800
-35.132149	-0.398600
-35.124149	0.150800
-35.116149	-0.423000
-35.108149	0.224000
-35.100149	-0.197100
-35.092149	-0.374200
-35.084149	-0.123900
-35.076149	-0.050700
-35.068149	0.224000
-35.060149	-0.593900
-35.052149	-0.197100
-35.044149	-0.471800
-35.036149	-0.349700
-35.028149	0.248400
-35.020149	-0.099500
-35.012149	-0.398600
-35.004149	-0.496200
-34.996149	-0.123900
-34.988149	0.224000
-34.980149	0.095800
-34.972149	-0.545100
-34.964149	-0.075100
-34.956149	-0.319200
-34.948149	-0.447400
-34.940149	-0.423000
-34.932149	0.224000
-34.924149	-0.197100
-34.916149	-0.893000
-34.908149	-0.148300
-34.900149	0.175200
-34.892149	-0.642700
-34.884149	-0.001800
-34.876149	-0.868600
-34.868149	0.394900
-34.860149	-0.423000
-34.852149	-0.374200
-34.844149	-0.795300
-34.836149	-0.569500
-34.828149	0.047000
-34.820149	-0.221600
-34.812149	0.150800
-34.804149	0.199600
-34.796149	-0.642700
-34.788149	-0.294800
-34.780149	0.095800
-34.772149	-0.099500
-34.764149	0.346100
-34.756149	0.022600
-34.748149	-0.398600
-34.740149	-0.172700
-34.732149	-0.447400
-34.724149	-0.001800
-34.716149	-0.319200
-34.708149	-0.667100
-34.700149	-0.893000
-34.692149	0.346100
-34.684149	-0.026200
-34.676149	0.272800
-34.668149	-0.496200
-34.660149	-0.471800
-34.652149	-0.221600
-34.644149	-1.063900
-34.636149	-0.398600
-34.628149	0.297200
-34.620149	-0.423000
-34.612149	-0.026200
-34.604149	-0.642700
-34.596149	-0.197100
-34.588149	-0.569500
-34.580149	-0.221600
-34.572149	-0.319200
-34.564149	-0.423000
-34.556149	0.126300
-34.548149	0.095800
-34.540149	-0.990600
-34.532149	-0.050700
-34.524149	0.150800
-34.516149	-0.197100
-34.508149	-0.471800
-34.500149	-0.197100
-34.492149	-0.398600
-34.484149	-0.026200
-34.476149	-0.172700
-34.468149	-0.026200
-34.460149	0.126300
-34.452149	-0.099500
-34.444149	-0.123900
-34.436149	-0.398600
-34.428149	-0.423000
-34.420149	-0.099500
-34.412149	-0.075100
-34.404149	-0.447400
-34.396149	-0.246000
-34.388149	-0.319200
-34.380149	0.047000
-34.372149	0.297200
-34.364149	-0.349700
-34.356149	0.095800
-34.348149	-0.270400
-34.340149	-0.123900
-34.332149	-0.172700
-34.324149	-1.460600
-34.316149	0.297200
-34.308149	-0.026200
-34.300149	-0.270400
-34.292149	0.071400
-34.284149	-1.216500
-34.276149	-0.123900
-34.268149	0.297200
-34.260149	-0.349700
-34.252149	-0.374200
-34.244149	0.022600
-34.236149	0.126300
-34.228149	0.199600
-34.220149	-0.545100
-34.212149	0.022600
-34.204149	-0.471800
-34.196149	-0.447400
-34.188149	0.645200
-34.180149	0.022600
-34.172149	0.071400
-34.164149	0.126300
-34.156149	-0.716000
-34.148149	0.889300
-34.140149	-0.075100
-34.132149	-0.349700
-34.124149	-0.148300
-34.116149	-0.270400
-34.108149	-0.197100
-34.100149	0.370500
-34.092149	-0.075100
-34.084149	0.199600
-34.076149	-0.691600
-34.068149	-0.294800
-34.060149	-0.246000
-34.052149	-0.593900
-34.044149	-0.471800
-34.036149	0.419300
-34.028149	-0.844100
-34.020149	0.047000
-34.012149	0.468100
-34.004149	-0.569500
-33.996149	-0.075100
-33.988149	-0.221600
-33.980149	-0.270400
-33.972149	-0.740400
-33.964149	-1.460600
-33.956149	0.071400
-33.948149	-0.246000
-33.940149	-0.398600
-33.932149	-0.294800
-33.924149	-0.795300
-33.916149	-0.294800
-33.908149	-0.123900
-33.900149	-0.148300
-33.892149	-0.545100
-33.884149	-0.099500
-33.876149	-0.246000
-33.868149	-0.398600
-33.860149	-0.221600
-33.852149	-0.520600
-33.844149	-0.172700
-33.836149	0.346100
-33.828149	-0.197100
-33.820149	-0.447400
-33.812149	-0.050700
-33.804149	-0.172700
-33.796149	0.468100
-33.788149	-0.917400
-33.780149	-0.221600
-33.772149	-0.172700
-33.764149	-0.319200
-33.756149	-0.374200
-33.748149	0.321700
-33.740149	-0.496200
-33.732149	0.443700
-33.724149	-0.520600
-33.716149	-0.423000
-33.708149	-0.447400
-33.700149	-0.618300
-33.692149	-0.123900
-33.684149	0.571900
-33.676149	-0.618300
-33.668149	0.199600
-33.660149	-0.349700
-33.652149	-0.917400
-33.644149	-0.148300
-33.636149	-0.270400
-33.628149	-0.349700
-33.620149	-0.075100
-33.612149	0.248400
-33.604149	-0.990600
-33.596149	-0.123900
-33.588149	0.022600
-33.580149	-0.496200
-33.572149	-0.026200
-33.564149	-0.740400
-33.556149	0.095800
-33.548149	-0.398600
-33.540149	0.047000
-33.532149	-0.642700
-33.524149	0.248400
-33.516149	-0.319200
-33.508149	-0.246000
-33.500149	-0.423000
-33.492149	-0.374200
-33.484149	-0.319200
-33.476149	-0.893000
-33.468149	-0.844100
-33.460149	0.175200
-33.452149	0.248400
-33.444149	-0.294800
-33.436149	-0.471800
-33.428149	-0.569500
-33.420149	-0.447400
-33.412149	-0.569500
-33.404149	-0.398600
-33.396149	0.297200
-33.388149	-0.221600
-33.380149	-0.447400
-33.372149	-0.026200
-33.364149	-0.001800
-33.356149	-0.246000
-33.348149	-0.447400
-33.340149	-0.423000
-33.332149	0.419300
-33.324149	-0.001800
-33.316149	-0.618300
-33.308149	-0.496200
-33.300149	0.095800
-33.292149	-0.447400
-33.284149	0.071400
-33.276149	-0.270400
-33.268149	0.047000
-33.260149	0.321700
-33.252149	-0.398600
-33.244149	-0.075100
-33.236149	0.321700
-33.228149	-0.667100
-33.220149	0.150800
-33.212149	-0.349700
-33.204149	-0.099500
-33.196149	-0.050700
-33.188149	-0.349700
-33.180149	-0.642700
-33.172149	-0.075100
-33.164149	-0.795300
-33.156149	-0.001800
-33.148149	-0.545100
-33.140149	-1.289700
-33.132149	-0.374200
-33.124149	-0.423000
-33.116149	-0.172700
-33.108149	-0.667100
-33.100149	-0.148300
-33.092149	-0.294800
-33.084149	-0.221600
-33.076149	-0.197100
-33.068149	-0.246000
-33.060149	0.248400
-33.052149	-0.569500
-33.044149	0.071400
-33.036149	-0.471800
-33.028149	0.199600
-33.020149	-0.294800
-33.012149	-0.691600
-33.004149	-0.172700
-32.996149	-0.593900
-32.988149	-0.197100
-32.980149	0.071400
-32.972149	0.022600
-32.964149	0.297200
-32.956149	-0.618300
-32.948149	0.126300
-32.940149	-0.026200
-32.932149	0.150800
-32.924149	-0.819700
-32.916149	-0.520600
-32.908149	-0.172700
-32.900149	0.022600
-32.892149	-0.569500
-32.884149	-0.423000
-32.876149	-0.593900
-32.868149	-0.716000
-32.860149	-0.123900
-32.852149	-0.447400
-32.844149	-0.667100
-32.836149	-0.294800
-32.828149	-0.593900
-32.820149	-0.319200
-32.812149	0.840500
-32.804149	-0.545100
-32.796149	-0.319200
-32.788149	0.199600
-32.780149	-0.197100
-32.772149	0.224000
-32.764149	-0.221600
-32.756149	0.913700
-32.748149	-0.319200
-32.740149	-0.319200
-32.732149	-0.221600
-32.724149	0.095800
-32.716149	-0.270400
-32.708149	0.840500
-32.700149	-0.844100
-32.692149	-0.740400
-32.684149	-0.398600
-32.676149	0.224000
