Tempo (us) 	 Tensione (mv)
325.380861	-0.172700
325.388861	0.321700
325.396861	-0.001800
325.404861	0.095800
325.412861	-0.520600
325.420861	-0.026200
325.428861	-0.197100
325.436861	-0.349700
325.444861	-0.471800
325.452861	-0.123900
325.460861	-0.246000
325.468861	-0.319200
325.476861	-0.545100
325.484861	-0.349700
325.492861	-0.172700
325.500861	0.468100
325.508861	-0.172700
325.516861	-0.026200
325.524861	0.126300
325.532861	0.095800
325.540861	0.150800
325.548861	-0.374200
325.556861	0.071400
325.564861	0.791700
325.572861	0.468100
325.580861	-0.569500
325.588861	0.248400
325.596861	-0.123900
325.604861	-0.618300
325.612861	-0.221600
325.620861	-0.423000
325.628861	-0.294800
325.636861	-0.398600
325.644861	-0.545100
325.652861	0.126300
325.660861	-0.123900
325.668861	0.224000
325.676861	-0.123900
325.684861	-0.197100
325.692861	0.370500
325.700861	-0.471800
325.708861	-0.026200
325.716861	-0.520600
325.724861	0.468100
325.732861	-0.520600
325.740861	-0.294800
325.748861	0.047000
325.756861	0.175200
325.764861	-0.398600
325.772861	-0.374200
325.780861	-0.172700
325.788861	0.071400
325.796861	-0.075100
325.804861	0.468100
325.812861	-0.349700
325.820861	0.248400
325.828861	-0.819700
325.836861	-0.246000
325.844861	0.150800
325.852861	-0.716000
325.860861	0.175200
325.868861	0.468100
325.876861	-0.496200
325.884861	-0.148300
325.892861	0.126300
325.900861	-0.667100
325.908861	-0.026200
325.916861	0.297200
325.924861	-0.520600
325.932861	-0.398600
325.940861	-0.770900
325.948861	-0.691600
325.956861	0.047000
325.964861	-0.496200
325.972861	-0.319200
325.980861	-0.398600
325.988861	0.938100
325.996861	-0.667100
326.004861	0.071400
326.012861	-0.246000
326.020861	0.095800
326.028861	0.199600
326.036861	-0.374200
326.044861	-0.026200
326.052861	-0.246000
326.060861	0.047000
326.068861	-0.026200
326.076861	0.492600
326.084861	-0.221600
326.092861	-0.050700
326.100861	-0.075100
326.108861	0.150800
326.116861	0.047000
326.124861	-0.148300
326.132861	-0.294800
326.140861	-0.246000
326.148861	0.321700
326.156861	-0.075100
326.164861	-0.001800
326.172861	-0.197100
326.180861	1.017500
326.188861	-0.819700
326.196861	-0.221600
326.204861	-0.123900
326.212861	0.346100
326.220861	0.419300
326.228861	-0.001800
326.236861	0.175200
326.244861	-0.667100
326.252861	-0.221600
326.260861	0.840500
326.268861	-0.221600
326.276861	-0.123900
326.284861	-0.246000
326.292861	-0.740400
326.300861	-0.148300
326.308861	-0.197100
326.316861	0.150800
326.324861	0.071400
326.332861	-0.844100
326.340861	0.419300
326.348861	0.321700
326.356861	-0.917400
326.364861	-0.221600
326.372861	-0.270400
326.380861	0.126300
326.388861	0.297200
326.396861	-0.398600
326.404861	-0.197100
326.412861	-0.148300
326.420861	-0.075100
326.428861	-0.123900
326.436861	-0.423000
326.444861	-0.893000
326.452861	0.047000
326.460861	-1.240900
326.468861	0.864900
326.476861	-0.349700
326.484861	0.071400
326.492861	-0.246000
326.500861	-0.471800
326.508861	0.571900
326.516861	0.394900
326.524861	0.517000
326.532861	-0.716000
326.540861	0.175200
326.548861	0.272800
326.556861	0.248400
326.564861	-0.197100
326.572861	0.620700
326.580861	-0.075100
326.588861	-0.795300
326.596861	-0.294800
326.604861	-0.123900
326.612861	0.767200
326.620861	-0.075100
326.628861	-0.893000
326.636861	0.175200
326.644861	-0.148300
326.652861	-0.398600
326.660861	-0.374200
326.668861	-0.447400
326.676861	0.047000
326.684861	-0.423000
326.692861	-0.819700
326.700861	0.224000
326.708861	0.126300
326.716861	-0.868600
326.724861	-0.148300
326.732861	-0.172700
326.740861	0.095800
326.748861	-1.039500
326.756861	-0.868600
326.764861	-0.123900
326.772861	0.095800
326.780861	-0.770900
326.788861	-0.270400
326.796861	-0.075100
326.804861	-0.075100
326.812861	-0.099500
326.820861	-0.618300
326.828861	-0.123900
326.836861	-0.618300
326.844861	-0.075100
326.852861	0.071400
326.860861	-0.423000
326.868861	-0.374200
326.876861	0.150800
326.884861	-0.423000
326.892861	-0.050700
326.900861	-0.893000
326.908861	-0.099500
326.916861	-0.099500
326.924861	-0.148300
326.932861	-0.618300
326.940861	-0.423000
326.948861	-0.270400
326.956861	-0.520600
326.964861	-0.246000
326.972861	0.224000
326.980861	0.370500
326.988861	0.022600
326.996861	-0.374200
327.004861	0.620700
327.012861	0.370500
327.020861	-0.917400
327.028861	-0.618300
327.036861	0.224000
327.044861	0.346100
327.052861	-1.137100
327.060861	-0.123900
327.068861	-0.398600
327.076861	-0.496200
327.084861	1.041900
327.092861	-0.770900
327.100861	-0.001800
327.108861	-0.075100
327.116861	-0.349700
327.124861	0.175200
327.132861	-0.319200
327.140861	-0.349700
327.148861	0.645200
327.156861	-0.148300
327.164861	0.596300
327.172861	-0.001800
327.180861	-0.593900
327.188861	0.071400
327.196861	-0.374200
327.204861	-0.050700
327.212861	0.126300
327.220861	-0.447400
327.228861	0.150800
327.236861	-0.374200
327.244861	-0.270400
327.252861	-0.050700
327.260861	-0.349700
327.268861	0.468100
327.276861	-0.050700
327.284861	-0.349700
327.292861	-0.026200
327.300861	-0.520600
327.308861	-0.520600
327.316861	0.370500
327.324861	-0.319200
327.332861	-0.197100
327.340861	0.547500
327.348861	-0.795300
327.356861	-0.294800
327.364861	-0.172700
327.372861	-0.319200
327.380861	0.321700
327.388861	-0.374200
327.396861	-0.294800
327.404861	-0.221600
327.412861	-0.844100
327.420861	0.394900
327.428861	-0.294800
327.436861	-0.691600
327.444861	0.047000
327.452861	0.791700
327.460861	-0.099500
327.468861	0.095800
327.476861	-0.471800
327.484861	0.346100
327.492861	-0.099500
327.500861	-0.520600
327.508861	0.126300
327.516861	-0.270400
327.524861	-0.026200
327.532861	-0.795300
327.540861	0.297200
327.548861	0.419300
327.556861	-0.075100
327.564861	-0.294800
327.572861	-0.123900
327.580861	-0.099500
327.588861	-0.123900
327.596861	-0.990600
327.604861	-0.099500
327.612861	-0.148300
327.620861	-0.447400
327.628861	-0.099500
327.636861	-0.050700
327.644861	-0.026200
327.652861	-1.161500
327.660861	-0.148300
327.668861	-0.520600
327.676861	-0.099500
327.684861	-0.423000
327.692861	0.224000
327.700861	-0.026200
327.708861	-0.099500
327.716861	-0.349700
327.724861	0.071400
327.732861	-0.050700
327.740861	-0.569500
327.748861	0.321700
327.756861	-0.447400
327.764861	0.150800
327.772861	-0.496200
327.780861	-0.593900
327.788861	0.248400
327.796861	-0.691600
327.804861	0.022600
327.812861	-0.319200
327.820861	-0.294800
327.828861	-0.221600
327.836861	-0.123900
327.844861	-0.398600
327.852861	0.419300
327.860861	-0.319200
327.868861	0.047000
327.876861	-0.716000
327.884861	-0.294800
327.892861	-0.001800
327.900861	-0.197100
327.908861	0.095800
327.916861	-0.075100
327.924861	0.071400
327.932861	-0.593900
327.940861	-0.294800
327.948861	-0.593900
327.956861	-0.148300
327.964861	0.224000
327.972861	-0.294800
327.980861	-0.471800
327.988861	0.126300
327.996861	-0.941800
328.004861	-0.172700
328.012861	-0.374200
328.020861	-0.001800
328.028861	0.419300
328.036861	-0.917400
328.044861	0.346100
328.052861	-0.319200
328.060861	-0.246000
328.068861	-0.246000
328.076861	0.047000
328.084861	-0.618300
328.092861	0.126300
328.100861	0.071400
328.108861	0.224000
328.116861	-0.099500
328.124861	-0.545100
328.132861	0.321700
328.140861	-0.374200
328.148861	-0.294800
328.156861	0.095800
328.164861	-0.099500
328.172861	-0.221600
328.180861	0.022600
328.188861	-0.844100
328.196861	0.370500
328.204861	-0.618300
328.212861	-0.001800
328.220861	0.071400
328.228861	-0.001800
328.236861	0.022600
328.244861	0.694000
328.252861	-0.319200
328.260861	0.346100
328.268861	-0.075100
328.276861	-0.270400
328.284861	0.022600
328.292861	-0.246000
328.300861	-0.246000
328.308861	-0.026200
328.316861	0.047000
328.324861	0.816100
328.332861	-0.795300
328.340861	-0.795300
328.348861	0.224000
328.356861	-0.770900
328.364861	-0.099500
328.372861	-0.026200
328.380861	-0.349700
328.388861	0.517000
328.396861	-0.471800
328.404861	-0.246000
328.412861	0.419300
328.420861	-0.123900
328.428861	-0.740400
328.436861	0.394900
328.444861	-0.374200
328.452861	-0.447400
328.460861	-0.423000
328.468861	-0.026200
328.476861	-0.795300
328.484861	-0.294800
328.492861	0.071400
328.500861	-0.123900
328.508861	-0.148300
328.516861	0.199600
328.524861	-0.221600
328.532861	-0.001800
328.540861	-0.075100
328.548861	0.321700
328.556861	-0.221600
328.564861	-0.172700
328.572861	-0.618300
328.580861	-0.246000
328.588861	-0.246000
328.596861	0.346100
328.604861	0.150800
328.612861	-0.270400
328.620861	-0.075100
328.628861	0.468100
328.636861	-0.423000
328.644861	-0.319200
328.652861	-0.447400
328.660861	0.370500
328.668861	-0.294800
328.676861	-0.423000
328.684861	0.248400
328.692861	-0.941800
328.700861	0.071400
328.708861	0.370500
328.716861	0.126300
328.724861	-0.221600
328.732861	0.071400
328.740861	-0.246000
328.748861	-0.520600
328.756861	-1.161500
328.764861	0.095800
328.772861	-0.050700
328.780861	0.492600
328.788861	-0.026200
328.796861	0.047000
328.804861	0.199600
328.812861	0.248400
328.820861	-0.319200
328.828861	0.071400
328.836861	-0.050700
328.844861	-0.026200
328.852861	-0.221600
328.860861	-0.050700
328.868861	-0.423000
328.876861	0.547500
328.884861	-0.050700
328.892861	0.224000
328.900861	-0.593900
328.908861	-0.374200
328.916861	-0.667100
328.924861	0.620700
328.932861	-0.319200
328.940861	-0.423000
328.948861	0.370500
328.956861	0.321700
328.964861	0.443700
328.972861	-0.423000
328.980861	0.346100
328.988861	0.071400
328.996861	-0.716000
329.004861	0.150800
329.012861	-0.172700
329.020861	0.095800
329.028861	-0.075100
329.036861	0.047000
329.044861	0.224000
329.052861	0.071400
329.060861	-0.374200
329.068861	0.272800
329.076861	0.224000
329.084861	0.022600
329.092861	-0.246000
329.100861	-0.349700
329.108861	-0.050700
329.116861	0.022600
329.124861	-0.197100
329.132861	0.022600
329.140861	-0.868600
329.148861	0.468100
329.156861	-0.593900
329.164861	-0.246000
329.172861	-0.319200
329.180861	-0.691600
329.188861	-1.088300
329.196861	-0.026200
329.204861	0.645200
329.212861	0.492600
329.220861	0.492600
329.228861	-0.398600
329.236861	-0.197100
329.244861	-0.716000
329.252861	0.095800
329.260861	-0.471800
329.268861	-0.990600
329.276861	-0.075100
329.284861	0.816100
329.292861	-0.148300
329.300861	-0.349700
329.308861	0.071400
329.316861	0.443700
329.324861	-0.246000
329.332861	0.419300
329.340861	0.071400
329.348861	0.022600
329.356861	-0.221600
329.364861	-0.148300
329.372861	0.297200
329.380861	0.968700
329.388861	-0.520600
329.396861	-0.618300
329.404861	0.150800
329.412861	0.547500
329.420861	-0.966200
329.428861	-0.990600
329.436861	0.022600
329.444861	-0.496200
329.452861	-0.075100
329.460861	-0.221600
329.468861	-0.050700
329.476861	0.321700
329.484861	0.126300
329.492861	-0.075100
329.500861	-0.172700
329.508861	0.767200
329.516861	-0.447400
329.524861	-1.582700
329.532861	-0.569500
329.540861	-0.221600
329.548861	-0.001800
329.556861	0.199600
329.564861	-0.123900
329.572861	-0.050700
329.580861	-0.050700
329.588861	0.272800
329.596861	0.126300
329.604861	0.248400
329.612861	-0.770900
329.620861	-0.374200
329.628861	-0.075100
329.636861	-0.496200
329.644861	-0.496200
329.652861	0.199600
329.660861	0.370500
329.668861	-0.593900
329.676861	-0.349700
329.684861	0.224000
329.692861	-0.123900
329.700861	-0.520600
329.708861	-0.001800
329.716861	-0.667100
329.724861	0.370500
329.732861	-0.569500
329.740861	-0.099500
329.748861	-0.319200
329.756861	-0.520600
329.764861	-0.050700
329.772861	-0.001800
329.780861	-0.770900
329.788861	0.095800
329.796861	0.071400
329.804861	-0.197100
329.812861	-0.319200
329.820861	0.071400
329.828861	0.517000
329.836861	-1.137100
329.844861	-0.075100
329.852861	-0.447400
329.860861	-0.026200
329.868861	-0.197100
329.876861	-0.398600
329.884861	-0.618300
329.892861	0.047000
329.900861	-0.001800
329.908861	-0.294800
329.916861	0.022600
329.924861	-0.026200
329.932861	0.571900
329.940861	-0.349700
329.948861	-0.172700
329.956861	-0.642700
329.964861	-0.642700
329.972861	-0.545100
329.980861	0.419300
329.988861	0.938100
329.996861	-0.844100
330.004861	-0.770900
330.012861	-0.423000
330.020861	0.095800
330.028861	0.095800
330.036861	-0.642700
330.044861	0.297200
330.052861	-0.819700
330.060861	0.126300
330.068861	-0.423000
330.076861	0.022600
330.084861	0.095800
330.092861	0.071400
330.100861	-0.496200
330.108861	-0.001800
330.116861	-0.319200
330.124861	-0.075100
330.132861	0.199600
330.140861	-0.520600
330.148861	-0.496200
330.156861	0.126300
330.164861	-0.148300
330.172861	-0.148300
330.180861	-0.374200
330.188861	-0.618300
330.196861	-0.221600
330.204861	0.547500
330.212861	-0.642700
330.220861	-0.221600
330.228861	-0.026200
330.236861	0.071400
330.244861	-0.520600
330.252861	0.150800
330.260861	-0.423000
330.268861	-0.349700
330.276861	-0.520600
330.284861	-0.349700
330.292861	-0.520600
330.300861	-0.917400
330.308861	0.224000
330.316861	-0.075100
330.324861	-0.819700
330.332861	-0.050700
330.340861	0.047000
330.348861	0.175200
330.356861	-0.026200
330.364861	-0.270400
330.372861	-0.349700
330.380861	-0.270400
330.388861	-0.026200
330.396861	-0.197100
330.404861	-0.148300
330.412861	-0.593900
330.420861	-0.099500
330.428861	-0.471800
330.436861	-0.471800
330.444861	-0.246000
330.452861	0.095800
330.460861	0.022600
330.468861	-0.172700
330.476861	-0.893000
330.484861	-0.374200
330.492861	-0.618300
330.500861	-0.398600
330.508861	-0.398600
330.516861	-0.099500
330.524861	0.571900
330.532861	0.126300
330.540861	-0.398600
330.548861	-0.667100
330.556861	-0.221600
330.564861	0.547500
330.572861	-0.294800
330.580861	0.095800
330.588861	0.071400
330.596861	0.224000
330.604861	0.047000
330.612861	-0.246000
330.620861	-0.471800
330.628861	-0.221600
330.636861	-0.099500
330.644861	-0.246000
330.652861	-0.075100
330.660861	0.071400
330.668861	-0.246000
330.676861	0.272800
330.684861	-0.496200
330.692861	-0.026200
330.700861	-0.349700
330.708861	0.047000
330.716861	-0.398600
330.724861	-0.893000
330.732861	0.419300
330.740861	0.126300
330.748861	-0.148300
330.756861	-0.618300
330.764861	-0.966200
330.772861	-0.618300
330.780861	0.071400
330.788861	0.126300
330.796861	0.022600
330.804861	-0.172700
330.812861	-0.294800
330.820861	-0.148300
330.828861	0.095800
330.836861	-0.520600
330.844861	0.175200
330.852861	-0.123900
330.860861	-0.569500
330.868861	0.394900
330.876861	0.272800
330.884861	-0.471800
330.892861	-0.001800
330.900861	-0.642700
330.908861	-0.221600
330.916861	0.272800
330.924861	-0.423000
330.932861	0.095800
330.940861	-0.691600
330.948861	0.095800
330.956861	0.126300
330.964861	-0.221600
330.972861	-0.496200
330.980861	0.175200
330.988861	-0.001800
330.996861	-0.001800
331.004861	-0.221600
331.012861	-0.123900
331.020861	-0.050700
331.028861	-0.246000
331.036861	-0.496200
331.044861	-0.123900
331.052861	-1.039500
331.060861	0.150800
331.068861	-0.294800
331.076861	-0.270400
331.084861	-0.001800
331.092861	-0.770900
331.100861	-0.294800
331.108861	-0.050700
331.116861	-0.172700
331.124861	0.492600
331.132861	-0.374200
331.140861	-0.148300
331.148861	0.248400
331.156861	-0.398600
331.164861	-0.026200
331.172861	-0.001800
331.180861	-0.075100
331.188861	-0.172700
331.196861	0.022600
331.204861	0.370500
331.212861	0.468100
331.220861	-0.349700
331.228861	-0.642700
331.236861	0.150800
331.244861	-0.270400
331.252861	-0.026200
331.260861	0.095800
331.268861	-0.001800
331.276861	0.047000
331.284861	-0.447400
331.292861	0.095800
331.300861	-0.123900
331.308861	-0.246000
331.316861	-0.618300
331.324861	-0.618300
331.332861	0.840500
331.340861	-0.398600
331.348861	-0.545100
331.356861	0.968700
331.364861	-0.148300
331.372861	-1.192000
331.380861	-0.294800
331.388861	0.968700
331.396861	-0.447400
331.404861	-1.338500
331.412861	0.224000
331.420861	0.993100
331.428861	-1.289700
331.436861	-0.868600
331.444861	1.212800
331.452861	0.199600
331.460861	-0.795300
331.468861	-0.593900
331.476861	-0.001800
331.484861	0.571900
331.492861	-0.618300
331.500861	-1.265300
331.508861	-0.197100
331.516861	0.547500
331.524861	-0.001800
331.532861	-0.770900
331.540861	-0.001800
331.548861	0.816100
331.556861	-0.966200
331.564861	0.443700
331.572861	0.321700
331.580861	0.126300
331.588861	-0.374200
331.596861	-0.374200
331.604861	0.968700
331.612861	0.071400
331.620861	-0.319200
331.628861	0.126300
331.636861	-0.569500
331.644861	-0.520600
331.652861	-0.618300
331.660861	-0.319200
331.668861	-0.099500
331.676861	0.175200
331.684861	-0.148300
331.692861	0.150800
331.700861	-0.423000
331.708861	0.175200
331.716861	-0.471800
331.724861	-0.374200
331.732861	-0.026200
331.740861	-0.099500
331.748861	-0.270400
331.756861	0.742800
331.764861	0.022600
331.772861	0.095800
331.780861	-0.349700
331.788861	0.297200
331.796861	-0.520600
331.804861	-0.593900
331.812861	0.150800
331.820861	-0.319200
331.828861	0.095800
331.836861	0.199600
331.844861	-0.026200
331.852861	-0.148300
331.860861	-0.667100
331.868861	-0.520600
331.876861	0.492600
331.884861	-0.447400
331.892861	-0.471800
331.900861	-0.447400
331.908861	-0.294800
331.916861	0.126300
331.924861	-0.221600
331.932861	0.047000
331.940861	-0.374200
331.948861	0.199600
331.956861	0.126300
331.964861	-0.374200
331.972861	-0.691600
331.980861	0.571900
331.988861	0.840500
331.996861	-0.294800
332.004861	-0.099500
332.012861	-0.795300
332.020861	0.022600
332.028861	-0.294800
332.036861	-1.192000
332.044861	0.718400
332.052861	-0.123900
332.060861	0.071400
332.068861	-0.221600
332.076861	0.224000
332.084861	-0.795300
332.092861	-0.471800
332.100861	0.047000
332.108861	0.150800
332.116861	-0.740400
332.124861	-0.642700
332.132861	-0.398600
332.140861	-0.075100
332.148861	0.791700
332.156861	-0.398600
332.164861	-1.289700
332.172861	-0.618300
332.180861	-0.246000
332.188861	-1.015100
332.196861	-0.471800
332.204861	0.297200
332.212861	-0.496200
332.220861	0.175200
332.228861	-0.123900
332.236861	0.370500
332.244861	-0.349700
332.252861	-0.545100
332.260861	-0.423000
332.268861	-0.221600
332.276861	0.095800
332.284861	-0.148300
332.292861	-0.270400
332.300861	0.346100
332.308861	-0.026200
332.316861	-0.123900
332.324861	-0.270400
332.332861	0.419300
332.340861	-0.770900
332.348861	-0.026200
332.356861	-0.423000
332.364861	-0.221600
332.372861	-0.642700
332.380861	0.272800
332.388861	-0.447400
332.396861	0.199600
332.404861	-0.221600
332.412861	-0.221600
332.420861	-0.099500
332.428861	-0.423000
332.436861	-0.123900
332.444861	-0.246000
332.452861	0.517000
332.460861	-0.075100
332.468861	-0.349700
332.476861	0.199600
332.484861	-0.374200
332.492861	-0.374200
332.500861	-0.197100
332.508861	-0.001800
332.516861	-0.691600
332.524861	0.224000
332.532861	-0.618300
332.540861	-0.569500
332.548861	0.022600
332.556861	-0.172700
332.564861	-0.423000
332.572861	-0.099500
332.580861	-0.221600
332.588861	-0.716000
332.596861	-0.099500
332.604861	0.669600
332.612861	-0.349700
332.620861	-0.374200
332.628861	-0.270400
332.636861	-0.270400
332.644861	-0.001800
332.652861	-0.026200
332.660861	-0.593900
332.668861	-0.001800
332.676861	0.175200
332.684861	-0.423000
332.692861	0.370500
332.700861	-0.221600
332.708861	0.370500
332.716861	-0.770900
332.724861	-0.618300
332.732861	0.047000
332.740861	-0.099500
332.748861	0.248400
332.756861	-0.197100
332.764861	0.095800
332.772861	-0.197100
332.780861	-0.075100
332.788861	0.126300
332.796861	0.767200
332.804861	-0.099500
332.812861	-0.642700
332.820861	0.126300
332.828861	0.175200
332.836861	-0.026200
332.844861	0.126300
332.852861	0.596300
332.860861	-0.148300
332.868861	-0.075100
332.876861	0.321700
332.884861	-0.001800
332.892861	-0.319200
332.900861	-0.349700
332.908861	-0.246000
332.916861	0.175200
332.924861	-0.075100
332.932861	-0.520600
332.940861	-0.099500
332.948861	0.199600
332.956861	0.175200
332.964861	0.175200
332.972861	-0.398600
332.980861	-0.123900
332.988861	-0.716000
332.996861	-0.990600
333.004861	-0.294800
333.012861	-0.545100
333.020861	-0.398600
333.028861	-0.374200
333.036861	-0.123900
333.044861	0.767200
333.052861	-0.642700
333.060861	-0.593900
333.068861	0.571900
333.076861	-0.691600
333.084861	-0.075100
333.092861	-0.917400
333.100861	-0.423000
333.108861	-0.050700
333.116861	-0.667100
333.124861	-0.471800
333.132861	0.095800
333.140861	0.321700
333.148861	-0.001800
333.156861	-0.545100
333.164861	0.669600
333.172861	-0.172700
333.180861	-0.123900
333.188861	-0.197100
333.196861	-0.197100
333.204861	-0.319200
333.212861	-0.545100
333.220861	0.199600
333.228861	-0.374200
333.236861	0.492600
333.244861	-0.001800
333.252861	0.394900
333.260861	-1.582700
333.268861	-0.050700
333.276861	-0.917400
333.284861	-0.026200
333.292861	-0.374200
333.300861	-0.447400
333.308861	0.645200
333.316861	0.224000
333.324861	-0.075100
333.332861	-0.001800
333.340861	0.071400
333.348861	0.047000
333.356861	0.095800
333.364861	-0.496200
333.372861	-0.569500
333.380861	0.095800
333.388861	-0.716000
333.396861	-0.520600
333.404861	-0.496200
333.412861	-0.618300
333.420861	0.419300
333.428861	-0.423000
333.436861	-0.795300
333.444861	-0.374200
333.452861	-0.197100
333.460861	-0.221600
333.468861	-0.740400
333.476861	0.095800
333.484861	-0.844100
333.492861	-0.398600
333.500861	-0.667100
333.508861	-0.569500
333.516861	0.248400
333.524861	-0.123900
333.532861	0.022600
333.540861	0.150800
333.548861	-0.221600
333.556861	-0.270400
333.564861	-0.050700
333.572861	-0.520600
333.580861	-0.716000
333.588861	-0.197100
333.596861	-1.240900
333.604861	-0.221600
333.612861	0.224000
333.620861	-0.221600
333.628861	-0.001800
333.636861	-0.270400
333.644861	0.095800
333.652861	-0.966200
333.660861	-0.691600
333.668861	0.150800
333.676861	0.175200
333.684861	-0.050700
333.692861	-0.496200
333.700861	0.126300
333.708861	-0.569500
333.716861	-0.319200
333.724861	-0.172700
333.732861	-0.001800
333.740861	-0.740400
333.748861	-0.374200
333.756861	-0.545100
333.764861	0.071400
333.772861	0.047000
333.780861	-0.398600
333.788861	0.321700
333.796861	-0.667100
333.804861	0.791700
333.812861	-0.496200
333.820861	-0.075100
333.828861	-1.216500
333.836861	0.645200
333.844861	0.571900
333.852861	-1.314100
333.860861	0.175200
333.868861	-0.349700
333.876861	0.620700
333.884861	0.175200
333.892861	-0.398600
333.900861	-0.001800
333.908861	0.468100
333.916861	-0.618300
333.924861	-0.844100
333.932861	-0.349700
333.940861	0.150800
333.948861	-1.436200
333.956861	-0.496200
333.964861	0.272800
333.972861	0.095800
333.980861	-0.148300
333.988861	0.816100
333.996861	-0.716000
334.004861	-0.374200
334.012861	-0.740400
334.020861	-0.197100
334.028861	-0.270400
334.036861	-0.423000
334.044861	-0.319200
334.052861	-1.637600
334.060861	0.394900
334.068861	0.913700
334.076861	0.150800
334.084861	0.022600
334.092861	0.071400
334.100861	-0.221600
334.108861	-0.270400
334.116861	0.199600
334.124861	-0.099500
334.132861	-0.545100
334.140861	-0.423000
334.148861	0.175200
334.156861	0.150800
334.164861	-0.893000
334.172861	-0.545100
334.180861	-0.374200
334.188861	-0.569500
334.196861	0.346100
334.204861	-0.844100
334.212861	-0.447400
334.220861	-0.270400
334.228861	-0.197100
334.236861	0.150800
334.244861	-0.197100
334.252861	-0.447400
334.260861	0.047000
334.268861	-0.349700
334.276861	0.394900
334.284861	0.071400
334.292861	0.022600
334.300861	0.571900
334.308861	-0.172700
334.316861	-0.569500
334.324861	-0.001800
334.332861	-0.398600
334.340861	0.321700
334.348861	-0.197100
334.356861	-0.642700
334.364861	0.669600
334.372861	-0.770900
334.380861	-0.795300
334.388861	-0.319200
334.396861	-0.294800
334.404861	0.047000
334.412861	-0.099500
334.420861	-0.075100
334.428861	0.047000
334.436861	-0.075100
334.444861	-0.374200
334.452861	-0.050700
334.460861	-0.050700
334.468861	0.047000
334.476861	-0.026200
334.484861	-0.294800
334.492861	-0.099500
334.500861	-0.496200
334.508861	0.443700
334.516861	-0.246000
334.524861	-0.148300
334.532861	0.047000
334.540861	0.346100
334.548861	-0.593900
334.556861	-0.545100
334.564861	-0.691600
334.572861	-0.844100
334.580861	-0.716000
334.588861	0.571900
334.596861	-0.990600
334.604861	0.047000
334.612861	0.095800
334.620861	0.224000
334.628861	0.022600
334.636861	-0.050700
334.644861	0.150800
334.652861	-0.246000
334.660861	-0.099500
334.668861	-0.447400
334.676861	-0.319200
334.684861	0.272800
334.692861	-0.319200
334.700861	-0.520600
334.708861	-0.197100
334.716861	-0.026200
334.724861	-0.026200
334.732861	0.321700
334.740861	0.022600
334.748861	-0.374200
334.756861	-0.246000
334.764861	-0.716000
334.772861	-0.026200
334.780861	-0.319200
334.788861	-0.520600
334.796861	0.022600
334.804861	0.095800
334.812861	0.022600
334.820861	-0.319200
334.828861	-0.221600
334.836861	-0.398600
334.844861	0.022600
334.852861	-0.099500
334.860861	-0.569500
334.868861	-0.593900
334.876861	1.139600
334.884861	-0.423000
334.892861	0.047000
334.900861	0.889300
334.908861	0.620700
334.916861	-0.270400
334.924861	-0.294800
334.932861	-0.246000
334.940861	-0.667100
334.948861	-0.917400
334.956861	-0.270400
334.964861	0.047000
334.972861	-0.001800
334.980861	-0.966200
334.988861	-0.075100
334.996861	-0.398600
335.004861	-0.050700
335.012861	-0.221600
335.020861	0.095800
335.028861	0.370500
335.036861	-0.569500
335.044861	0.492600
335.052861	-0.349700
335.060861	-0.270400
335.068861	0.175200
335.076861	-0.349700
335.084861	-0.618300
335.092861	0.346100
335.100861	-1.137100
335.108861	0.248400
335.116861	-0.349700
335.124861	0.022600
335.132861	0.419300
335.140861	-0.569500
335.148861	-0.398600
335.156861	-0.618300
335.164861	-0.374200
335.172861	-0.221600
335.180861	-1.063900
335.188861	-0.374200
335.196861	-0.172700
335.204861	-0.026200
335.212861	0.321700
335.220861	-0.221600
335.228861	-0.221600
335.236861	-0.398600
335.244861	-0.496200
335.252861	0.071400
335.260861	-0.349700
335.268861	-0.966200
335.276861	0.669600
335.284861	0.022600
335.292861	0.175200
335.300861	0.175200
335.308861	-0.221600
335.316861	0.047000
335.324861	-0.319200
335.332861	-0.319200
335.340861	0.022600
335.348861	0.047000
335.356861	-0.099500
335.364861	-0.246000
335.372861	-0.545100
335.380861	-0.496200
335.388861	0.468100
335.396861	-0.569500
335.404861	-0.099500
335.412861	-0.099500
335.420861	0.224000
335.428861	-0.593900
335.436861	-0.374200
335.444861	-0.197100
335.452861	-0.001800
335.460861	-0.270400
335.468861	0.071400
335.476861	-0.642700
335.484861	-0.398600
335.492861	-0.374200
335.500861	-0.197100
335.508861	0.346100
335.516861	-1.137100
335.524861	0.095800
335.532861	-0.026200
335.540861	-0.246000
335.548861	0.150800
335.556861	0.468100
335.564861	-0.349700
335.572861	-0.545100
335.580861	-0.770900
335.588861	-0.026200
335.596861	0.095800
335.604861	-0.618300
335.612861	-0.667100
335.620861	-0.246000
335.628861	0.150800
335.636861	0.272800
335.644861	-0.294800
335.652861	0.224000
335.660861	0.370500
335.668861	-0.374200
335.676861	0.394900
335.684861	0.071400
335.692861	-0.197100
335.700861	-0.545100
335.708861	0.150800
335.716861	-0.520600
335.724861	0.571900
335.732861	-0.319200
335.740861	-0.172700
335.748861	-0.026200
335.756861	-0.075100
335.764861	-0.520600
335.772861	0.095800
335.780861	-0.423000
335.788861	0.150800
335.796861	-0.246000
335.804861	-0.270400
335.812861	0.517000
335.820861	-0.123900
335.828861	-0.172700
335.836861	-0.593900
335.844861	-0.099500
335.852861	0.150800
