Tempo (us) 	 Tensione (mv)
345.923860	0.217900
345.931860	-0.673200
345.939860	-0.178800
345.947860	0.095800
345.955860	0.834400
345.963860	-0.252100
345.971860	-0.947900
345.979860	0.120200
345.987860	0.468100
345.995860	-0.398600
346.003860	-0.996700
346.011860	-0.276500
346.019860	0.468100
346.027860	-0.032300
346.035860	-0.325300
346.043860	-0.300900
346.051860	-0.374200
346.059860	-0.227700
346.067860	-1.021100
346.075860	0.193500
346.083860	-0.423000
346.091860	-0.673200
346.099860	0.071400
346.107860	0.144700
346.115860	-0.056800
346.123860	-0.453500
346.131860	-0.081200
346.139860	-0.203300
346.147860	-0.203300
346.155860	-0.600000
346.163860	0.071400
346.171860	-0.648800
346.179860	-0.032300
346.187860	0.095800
346.195860	-0.325300
346.203860	0.022600
346.211860	0.217900
346.219860	-0.081200
346.227860	0.144700
346.235860	-1.710900
346.243860	0.413200
346.251860	-0.477900
346.259860	-0.349700
346.267860	0.541400
346.275860	-0.203300
346.283860	0.242300
346.291860	0.541400
346.299860	0.364400
346.307860	0.022600
346.315860	-0.398600
346.323860	-0.398600
346.331860	0.492600
346.339860	0.565800
346.347860	-0.575600
346.355860	-0.227700
346.363860	-0.300900
346.371860	0.687900
346.379860	-0.300900
346.387860	-0.722100
346.395860	1.035800
346.403860	-0.349700
346.411860	0.022600
346.419860	0.022600
346.427860	-0.081200
346.435860	0.340000
346.443860	-0.502300
346.451860	0.388800
346.459860	0.071400
346.467860	-0.648800
346.475860	-0.453500
346.483860	-0.697700
346.491860	0.266700
346.499860	-0.056800
346.507860	-0.526800
346.515860	-0.178800
346.523860	-0.423000
346.531860	-0.551200
346.539860	-0.276500
346.547860	-0.477900
346.555860	-0.526800
346.563860	0.120200
346.571860	-0.252100
346.579860	-0.300900
346.587860	0.388800
346.595860	-0.648800
346.603860	-0.502300
346.611860	-0.624400
346.619860	0.193500
346.627860	0.071400
346.635860	-0.746500
346.643860	-0.203300
346.651860	0.047000
346.659860	-0.178800
346.667860	-0.105600
346.675860	0.071400
346.683860	-0.032300
346.691860	-0.252100
346.699860	-0.374200
346.707860	-0.105600
346.715860	-0.203300
346.723860	-0.032300
346.731860	0.071400
346.739860	-0.252100
346.747860	-0.056800
346.755860	-0.178800
346.763860	-0.056800
346.771860	-0.398600
346.779860	-0.923500
346.787860	-0.300900
346.795860	0.315600
346.803860	0.144700
346.811860	-0.600000
346.819860	0.266700
346.827860	0.144700
346.835860	-0.325300
346.843860	-0.001800
346.851860	-0.374200
346.859860	-0.081200
346.867860	-0.624400
346.875860	-0.423000
346.883860	-0.325300
346.891860	-0.325300
346.899860	0.120200
346.907860	-0.697700
346.915860	0.266700
346.923860	-0.001800
346.931860	0.120200
346.939860	-0.526800
346.947860	-0.203300
346.955860	-0.154400
346.963860	0.315600
346.971860	-0.227700
346.979860	0.468100
346.987860	0.095800
346.995860	-0.600000
347.003860	-0.746500
347.011860	0.266700
347.019860	-0.453500
347.027860	0.144700
347.035860	0.047000
347.043860	0.938100
347.051860	-0.795300
347.059860	0.095800
347.067860	0.120200
347.075860	-0.398600
347.083860	-0.178800
347.091860	-0.551200
347.099860	-1.167600
347.107860	0.144700
347.115860	-0.624400
347.123860	0.291200
347.131860	0.071400
347.139860	-0.453500
347.147860	0.169100
347.155860	0.193500
347.163860	-0.178800
347.171860	-0.203300
347.179860	-0.374200
347.187860	0.761100
347.195860	-0.032300
347.203860	-0.300900
347.211860	-0.374200
347.219860	0.242300
347.227860	-0.056800
347.235860	-0.154400
347.243860	-0.526800
347.251860	0.071400
347.259860	-0.227700
347.267860	-0.374200
347.275860	0.217900
347.283860	-0.746500
347.291860	-0.770900
347.299860	0.266700
347.307860	-0.203300
347.315860	0.340000
347.323860	-0.526800
347.331860	0.315600
347.339860	0.687900
347.347860	-0.868600
347.355860	0.120200
347.363860	-0.325300
347.371860	-0.056800
347.379860	0.291200
347.387860	-0.477900
347.395860	-0.477900
347.403860	-0.349700
347.411860	-0.746500
347.419860	0.193500
347.427860	-0.227700
347.435860	-0.551200
347.443860	-0.105600
347.451860	-0.453500
347.459860	0.364400
347.467860	0.022600
347.475860	-0.899100
347.483860	-0.276500
347.491860	-0.300900
347.499860	-0.227700
347.507860	0.443700
347.515860	-0.398600
347.523860	0.144700
347.531860	0.291200
347.539860	-0.575600
347.547860	-0.349700
347.555860	-0.032300
347.563860	-0.056800
347.571860	-0.423000
347.579860	-0.673200
347.587860	-0.032300
347.595860	0.095800
347.603860	-0.227700
347.611860	-0.770900
347.619860	0.242300
347.627860	-0.551200
347.635860	-0.600000
347.643860	-0.032300
347.651860	0.315600
347.659860	-0.056800
347.667860	-0.130000
347.675860	-0.624400
347.683860	-0.001800
347.691860	-0.300900
347.699860	-0.624400
347.707860	0.120200
347.715860	0.492600
347.723860	0.639100
347.731860	0.047000
347.739860	-0.502300
347.747860	1.432500
347.755860	-0.056800
347.763860	-0.972300
347.771860	-0.325300
347.779860	-0.526800
347.787860	-0.502300
347.795860	-0.996700
347.803860	0.492600
347.811860	0.242300
347.819860	-1.613200
347.827860	-0.276500
347.835860	-0.056800
347.843860	-1.167600
347.851860	0.590200
347.859860	-0.453500
347.867860	-0.105600
347.875860	0.492600
347.883860	-0.648800
347.891860	-0.899100
347.899860	-0.300900
347.907860	-0.453500
347.915860	-0.624400
347.923860	-0.526800
347.931860	-0.722100
347.939860	0.217900
347.947860	-1.192000
347.955860	-0.349700
347.963860	-0.056800
347.971860	-0.081200
347.979860	-0.423000
347.987860	-1.216500
347.995860	-0.105600
348.003860	0.266700
348.011860	-0.178800
348.019860	0.517000
348.027860	0.144700
348.035860	-0.697700
348.043860	0.315600
348.051860	0.266700
348.059860	-0.673200
348.067860	-0.056800
348.075860	-0.477900
348.083860	-0.795300
348.091860	-0.203300
348.099860	-0.032300
348.107860	0.987000
348.115860	-0.575600
348.123860	-0.575600
348.131860	-0.453500
348.139860	0.144700
348.147860	0.468100
348.155860	0.517000
348.163860	-1.070000
348.171860	-0.502300
348.179860	0.413200
348.187860	-0.130000
348.195860	0.315600
348.203860	-0.130000
348.211860	0.517000
348.219860	-0.374200
348.227860	-0.203300
348.235860	0.047000
348.243860	0.388800
348.251860	-0.154400
348.259860	-0.178800
348.267860	-0.526800
348.275860	0.095800
348.283860	-0.374200
348.291860	-0.374200
348.299860	-0.453500
348.307860	-0.154400
348.315860	-0.178800
348.323860	-0.203300
348.331860	-0.453500
348.339860	0.266700
348.347860	-0.252100
348.355860	-0.423000
348.363860	-0.056800
348.371860	-0.032300
348.379860	-0.032300
348.387860	-0.105600
348.395860	-0.575600
348.403860	0.095800
348.411860	-0.300900
348.419860	0.071400
348.427860	-0.923500
348.435860	-0.770900
348.443860	-0.105600
348.451860	-0.300900
348.459860	0.071400
348.467860	0.022600
348.475860	-0.325300
348.483860	0.169100
348.491860	-1.118800
348.499860	0.315600
348.507860	0.242300
348.515860	-0.551200
348.523860	0.120200
348.531860	-0.770900
348.539860	-0.502300
348.547860	0.443700
348.555860	-0.575600
348.563860	-0.105600
348.571860	0.169100
348.579860	-0.325300
348.587860	0.810000
348.595860	-0.722100
348.603860	-0.453500
348.611860	-0.203300
348.619860	-0.423000
348.627860	-0.648800
348.635860	-0.227700
348.643860	-0.374200
348.651860	-0.081200
348.659860	0.443700
348.667860	0.266700
348.675860	-0.551200
348.683860	0.315600
348.691860	-0.600000
348.699860	-0.551200
348.707860	-0.551200
348.715860	0.217900
348.723860	-0.032300
348.731860	0.169100
348.739860	0.047000
348.747860	-0.325300
348.755860	0.095800
348.763860	-0.453500
348.771860	0.144700
348.779860	-0.398600
348.787860	-0.575600
348.795860	-0.398600
348.803860	0.443700
348.811860	-0.130000
348.819860	-0.032300
348.827860	-0.673200
348.835860	-0.697700
348.843860	0.413200
348.851860	-0.551200
348.859860	-0.575600
348.867860	0.517000
348.875860	-0.349700
348.883860	-0.154400
348.891860	0.291200
348.899860	-0.154400
348.907860	0.315600
348.915860	-0.947900
348.923860	0.687900
348.931860	0.266700
348.939860	0.047000
348.947860	0.144700
348.955860	-0.252100
348.963860	0.022600
348.971860	-0.502300
348.979860	-0.349700
348.987860	0.193500
348.995860	0.071400
349.003860	-0.551200
349.011860	0.144700
349.019860	0.687900
349.027860	-0.526800
349.035860	-0.526800
349.043860	0.761100
349.051860	0.291200
349.059860	-0.722100
349.067860	0.413200
349.075860	-0.001800
349.083860	-0.795300
349.091860	-0.001800
349.099860	-0.648800
349.107860	0.144700
349.115860	-0.947900
349.123860	-0.374200
349.131860	0.614600
349.139860	-0.398600
349.147860	-0.349700
349.155860	0.047000
349.163860	0.095800
349.171860	-0.349700
349.179860	-0.325300
349.187860	-0.526800
349.195860	0.492600
349.203860	-0.056800
349.211860	-0.203300
349.219860	-0.203300
349.227860	-0.819700
349.235860	0.315600
349.243860	-0.154400
349.251860	-0.252100
349.259860	-0.551200
349.267860	0.022600
349.275860	0.492600
349.283860	0.022600
349.291860	-0.423000
349.299860	0.468100
349.307860	-0.453500
349.315860	-0.081200
349.323860	-0.130000
349.331860	-0.374200
349.339860	-0.105600
349.347860	0.315600
349.355860	-0.349700
349.363860	-0.398600
349.371860	0.315600
349.379860	-0.032300
349.387860	-0.001800
349.395860	-0.252100
349.403860	-0.081200
349.411860	-0.154400
349.419860	-0.349700
349.427860	-0.575600
349.435860	-0.252100
349.443860	-0.001800
349.451860	-0.001800
349.459860	0.095800
349.467860	0.388800
349.475860	0.242300
349.483860	-0.648800
349.491860	-0.477900
349.499860	-0.325300
349.507860	-0.252100
349.515860	0.193500
349.523860	0.169100
349.531860	0.266700
349.539860	-0.398600
349.547860	-0.349700
349.555860	-0.398600
349.563860	0.047000
349.571860	-0.252100
349.579860	-0.154400
349.587860	-0.673200
349.595860	-0.398600
349.603860	-0.252100
349.611860	-0.252100
349.619860	-0.130000
349.627860	-0.001800
349.635860	-0.746500
349.643860	-0.154400
349.651860	0.193500
349.659860	-0.453500
349.667860	-0.227700
349.675860	0.242300
349.683860	-0.178800
349.691860	-0.154400
349.699860	-0.178800
349.707860	-0.325300
349.715860	0.443700
349.723860	-0.398600
349.731860	-0.056800
349.739860	-0.868600
349.747860	-0.276500
349.755860	0.144700
349.763860	0.120200
349.771860	0.266700
349.779860	-0.398600
349.787860	-0.795300
349.795860	-0.923500
349.803860	0.443700
349.811860	-0.374200
349.819860	-0.795300
349.827860	-0.001800
349.835860	0.413200
349.843860	-1.070000
349.851860	-0.722100
349.859860	0.492600
349.867860	-0.453500
349.875860	-1.790200
349.883860	-0.575600
349.891860	0.217900
349.899860	-0.423000
349.907860	-1.216500
349.915860	0.193500
349.923860	0.120200
349.931860	-0.178800
349.939860	-0.795300
349.947860	0.095800
349.955860	0.364400
349.963860	0.834400
349.971860	-0.227700
349.979860	-0.252100
349.987860	1.255500
349.995860	-1.442300
350.003860	-0.423000
350.011860	0.541400
350.019860	0.242300
350.027860	-0.081200
350.035860	-0.374200
350.043860	0.291200
350.051860	0.388800
350.059860	-0.996700
350.067860	-0.178800
350.075860	-0.300900
350.083860	0.095800
350.091860	0.413200
350.099860	-1.118800
350.107860	-0.130000
350.115860	-0.154400
350.123860	-0.477900
350.131860	0.736700
350.139860	-0.398600
350.147860	-0.502300
350.155860	-0.453500
350.163860	-0.252100
350.171860	0.492600
350.179860	-1.143200
350.187860	-0.648800
350.195860	0.242300
350.203860	-0.795300
350.211860	-0.526800
350.219860	0.022600
350.227860	-0.032300
350.235860	-0.349700
350.243860	-0.398600
350.251860	-0.349700
350.259860	0.388800
350.267860	-0.056800
350.275860	0.071400
350.283860	-1.143200
350.291860	-0.453500
350.299860	-0.624400
350.307860	-0.154400
350.315860	-0.081200
350.323860	-0.502300
350.331860	-0.178800
350.339860	-0.227700
350.347860	0.120200
350.355860	-0.947900
350.363860	-0.722100
350.371860	-0.374200
350.379860	-0.203300
350.387860	0.169100
350.395860	-0.398600
350.403860	-0.300900
350.411860	-0.453500
350.419860	-0.081200
350.427860	0.144700
350.435860	-0.453500
350.443860	-0.105600
350.451860	0.266700
350.459860	-0.178800
350.467860	0.315600
350.475860	-0.105600
350.483860	-0.398600
350.491860	-0.154400
350.499860	0.242300
350.507860	-0.001800
350.515860	0.120200
350.523860	-0.203300
350.531860	-0.056800
350.539860	-0.105600
350.547860	0.193500
350.555860	-1.265300
350.563860	0.761100
350.571860	-0.575600
350.579860	0.663500
350.587860	0.315600
350.595860	-0.203300
350.603860	-0.624400
350.611860	-0.374200
350.619860	0.047000
350.627860	-0.300900
350.635860	-0.154400
350.643860	-0.252100
350.651860	0.095800
350.659860	-0.178800
350.667860	-0.526800
350.675860	-0.947900
350.683860	-0.648800
350.691860	-0.001800
350.699860	-0.325300
350.707860	-0.398600
350.715860	-0.526800
350.723860	-0.423000
350.731860	-0.923500
350.739860	-0.325300
350.747860	-0.551200
350.755860	-0.203300
350.763860	-0.056800
350.771860	-0.453500
350.779860	-0.130000
350.787860	-0.081200
350.795860	-0.130000
350.803860	0.315600
350.811860	-0.056800
350.819860	0.242300
350.827860	-0.673200
350.835860	-0.722100
350.843860	-0.130000
350.851860	0.120200
350.859860	-0.551200
350.867860	-0.398600
350.875860	0.364400
350.883860	0.193500
350.891860	-0.374200
350.899860	0.217900
350.907860	-0.398600
350.915860	-0.453500
350.923860	-0.374200
350.931860	0.144700
350.939860	-0.673200
350.947860	-0.453500
350.955860	-0.227700
350.963860	0.047000
350.971860	0.022600
350.979860	-0.105600
350.987860	-0.276500
350.995860	-0.722100
351.003860	-0.203300
351.011860	-0.252100
351.019860	-0.697700
351.027860	-0.453500
351.035860	-0.398600
351.043860	0.217900
351.051860	0.047000
351.059860	-0.349700
351.067860	-0.130000
351.075860	-0.575600
351.083860	0.388800
351.091860	0.242300
351.099860	-0.600000
351.107860	-0.105600
351.115860	-0.868600
351.123860	0.962600
351.131860	-0.227700
351.139860	-0.453500
351.147860	-0.252100
351.155860	0.144700
351.163860	-0.697700
351.171860	-0.551200
351.179860	-0.575600
351.187860	-0.227700
351.195860	0.364400
351.203860	-0.477900
351.211860	0.120200
351.219860	-0.398600
351.227860	-0.819700
351.235860	-0.001800
351.243860	-0.600000
351.251860	-1.021100
351.259860	-0.276500
351.267860	0.443700
351.275860	-0.154400
351.283860	-0.477900
351.291860	-0.056800
351.299860	0.639100
351.307860	-0.300900
351.315860	0.388800
351.323860	-0.105600
351.331860	-0.648800
351.339860	0.144700
351.347860	0.169100
351.355860	-0.130000
351.363860	0.242300
351.371860	-0.032300
351.379860	-0.203300
351.387860	-0.398600
351.395860	0.047000
351.403860	-0.081200
351.411860	0.315600
351.419860	-0.947900
351.427860	0.071400
351.435860	0.047000
351.443860	0.022600
351.451860	-0.349700
351.459860	-0.349700
351.467860	0.095800
351.475860	-0.673200
351.483860	0.071400
351.491860	-0.325300
351.499860	-0.252100
351.507860	0.144700
351.515860	-0.349700
351.523860	0.022600
351.531860	0.047000
351.539860	-0.300900
351.547860	-0.325300
351.555860	-0.423000
351.563860	0.071400
351.571860	0.120200
351.579860	0.217900
351.587860	0.315600
351.595860	0.095800
351.603860	0.022600
351.611860	-0.770900
351.619860	0.169100
351.627860	-0.398600
351.635860	0.217900
351.643860	-0.575600
351.651860	0.443700
351.659860	-0.673200
351.667860	-0.819700
351.675860	-0.081200
351.683860	0.340000
351.691860	-0.453500
351.699860	-0.374200
351.707860	-0.300900
351.715860	-0.105600
351.723860	0.120200
351.731860	-0.081200
351.739860	0.443700
351.747860	-0.300900
351.755860	0.413200
351.763860	-0.398600
351.771860	-0.374200
351.779860	-0.001800
351.787860	-1.070000
351.795860	-1.118800
351.803860	0.193500
351.811860	0.022600
351.819860	0.144700
351.827860	-0.154400
351.835860	-0.130000
351.843860	-0.374200
351.851860	0.364400
351.859860	-0.453500
351.867860	-0.130000
351.875860	-0.081200
351.883860	-0.056800
351.891860	-0.374200
351.899860	-0.130000
351.907860	0.468100
351.915860	-0.154400
351.923860	-0.227700
351.931860	-0.697700
351.939860	-0.203300
351.947860	-0.032300
351.955860	-0.453500
351.963860	-0.001800
351.971860	-0.252100
351.979860	0.517000
351.987860	0.413200
351.995860	-1.289700
352.003860	0.071400
352.011860	-0.154400
352.019860	-0.374200
352.027860	-0.105600
352.035860	-0.947900
352.043860	-0.032300
352.051860	0.468100
352.059860	-0.453500
352.067860	-0.502300
352.075860	0.047000
352.083860	-0.819700
352.091860	-0.300900
352.099860	-1.045600
352.107860	0.071400
352.115860	0.468100
352.123860	-1.118800
352.131860	-0.001800
352.139860	-0.398600
352.147860	-0.203300
352.155860	-0.130000
352.163860	0.022600
352.171860	-0.453500
352.179860	-0.227700
352.187860	-0.526800
352.195860	-0.032300
352.203860	-0.746500
352.211860	-0.056800
352.219860	-0.056800
352.227860	-0.178800
352.235860	0.242300
352.243860	-0.423000
352.251860	-0.105600
352.259860	0.492600
352.267860	-0.227700
352.275860	0.340000
352.283860	0.047000
352.291860	-0.349700
352.299860	-0.819700
352.307860	-0.130000
352.315860	0.364400
352.323860	0.120200
352.331860	-0.600000
352.339860	-0.844100
352.347860	0.193500
352.355860	-0.349700
352.363860	-0.374200
352.371860	-0.227700
352.379860	0.071400
352.387860	-0.203300
352.395860	-0.551200
352.403860	0.144700
352.411860	-0.398600
352.419860	0.193500
352.427860	0.022600
352.435860	-0.105600
352.443860	-0.795300
352.451860	0.388800
352.459860	0.120200
352.467860	0.022600
352.475860	-0.276500
352.483860	-0.300900
352.491860	-0.770900
352.499860	0.120200
352.507860	0.071400
352.515860	-0.300900
352.523860	-0.972300
352.531860	0.468100
352.539860	0.071400
352.547860	-0.453500
352.555860	-0.203300
352.563860	-0.178800
352.571860	0.047000
352.579860	-0.374200
352.587860	-0.001800
352.595860	0.071400
352.603860	-0.477900
352.611860	-0.154400
352.619860	0.266700
352.627860	-0.349700
352.635860	-0.081200
352.643860	-0.154400
352.651860	-0.349700
352.659860	0.071400
352.667860	-0.300900
352.675860	0.315600
352.683860	-0.526800
352.691860	-0.477900
352.699860	0.242300
352.707860	-0.502300
352.715860	-0.844100
352.723860	-0.600000
352.731860	-0.227700
352.739860	1.084600
352.747860	-0.575600
352.755860	-0.300900
352.763860	-0.203300
352.771860	0.022600
352.779860	0.388800
352.787860	-0.300900
352.795860	-0.349700
352.803860	0.047000
352.811860	-0.203300
352.819860	-0.130000
352.827860	-0.130000
352.835860	-0.252100
352.843860	-0.032300
352.851860	0.144700
352.859860	-0.374200
352.867860	-0.325300
352.875860	-0.349700
352.883860	-0.697700
352.891860	0.144700
352.899860	-0.325300
352.907860	-0.252100
352.915860	-0.972300
352.923860	0.022600
352.931860	0.071400
352.939860	0.022600
352.947860	-0.056800
352.955860	-0.252100
352.963860	-0.178800
352.971860	-0.154400
352.979860	-0.551200
352.987860	0.071400
352.995860	-0.923500
353.003860	0.022600
353.011860	0.095800
353.019860	-0.423000
353.027860	0.047000
353.035860	-0.624400
353.043860	0.291200
353.051860	-0.001800
353.059860	-0.203300
353.067860	-0.203300
353.075860	-0.673200
353.083860	-0.722100
353.091860	-0.600000
353.099860	-0.276500
353.107860	0.913700
353.115860	-1.118800
353.123860	-0.276500
353.131860	0.242300
353.139860	-0.300900
353.147860	-0.227700
353.155860	-0.203300
353.163860	-0.252100
353.171860	-0.081200
353.179860	-0.795300
353.187860	-0.178800
353.195860	0.736700
353.203860	-0.477900
353.211860	-0.154400
353.219860	-0.130000
353.227860	-0.349700
353.235860	-0.056800
353.243860	-0.154400
353.251860	-0.203300
353.259860	-0.081200
353.267860	-0.648800
353.275860	-0.081200
353.283860	0.071400
353.291860	-0.105600
353.299860	-0.081200
353.307860	-0.032300
353.315860	1.060200
353.323860	-0.423000
353.331860	0.517000
353.339860	-0.624400
353.347860	1.383700
353.355860	-0.746500
353.363860	0.144700
353.371860	-0.105600
353.379860	-0.844100
353.387860	0.022600
353.395860	-1.021100
353.403860	-0.600000
353.411860	0.938100
353.419860	-0.526800
353.427860	0.291200
353.435860	-0.453500
353.443860	-0.575600
353.451860	-0.398600
353.459860	-0.575600
353.467860	-0.154400
353.475860	0.193500
353.483860	-0.923500
353.491860	0.291200
353.499860	-0.130000
353.507860	-0.899100
353.515860	0.242300
353.523860	-0.001800
353.531860	0.169100
353.539860	-0.600000
353.547860	-0.575600
353.555860	-0.130000
353.563860	0.169100
353.571860	-0.081200
353.579860	-0.795300
353.587860	-0.178800
353.595860	-0.130000
353.603860	-0.105600
353.611860	-0.526800
353.619860	0.291200
353.627860	-0.001800
353.635860	0.364400
353.643860	-0.081200
353.651860	-0.130000
353.659860	-0.081200
353.667860	-0.105600
353.675860	0.120200
353.683860	-0.624400
353.691860	-0.276500
353.699860	0.388800
353.707860	-0.300900
353.715860	-0.423000
353.723860	-0.349700
353.731860	-0.001800
353.739860	0.071400
353.747860	-0.697700
353.755860	-0.178800
353.763860	-0.526800
353.771860	-0.349700
353.779860	-0.551200
353.787860	-0.300900
353.795860	-0.154400
353.803860	-0.203300
353.811860	-0.551200
353.819860	0.291200
353.827860	-0.600000
353.835860	-0.056800
353.843860	-0.325300
353.851860	-0.056800
353.859860	-0.648800
353.867860	-0.300900
353.875860	0.047000
353.883860	-0.624400
353.891860	0.071400
353.899860	-0.203300
353.907860	-0.081200
353.915860	-0.477900
353.923860	-0.923500
353.931860	-0.526800
353.939860	0.120200
353.947860	0.217900
353.955860	-0.795300
353.963860	-0.081200
353.971860	0.443700
353.979860	-0.947900
353.987860	-0.130000
353.995860	-1.491100
354.003860	0.413200
354.011860	0.193500
354.019860	0.047000
354.027860	-0.300900
354.035860	-0.398600
354.043860	-0.154400
354.051860	-0.349700
354.059860	-0.252100
354.067860	-0.648800
354.075860	0.468100
354.083860	-0.819700
354.091860	0.388800
354.099860	-0.673200
354.107860	0.492600
354.115860	0.785500
354.123860	-0.130000
354.131860	0.913700
354.139860	-0.178800
354.147860	-0.227700
354.155860	0.047000
354.163860	0.242300
354.171860	-0.325300
354.179860	-0.624400
354.187860	-0.374200
354.195860	0.095800
354.203860	-0.130000
354.211860	-0.502300
354.219860	-0.374200
354.227860	-0.032300
354.235860	-0.423000
354.243860	-0.374200
354.251860	0.217900
354.259860	0.120200
354.267860	0.047000
354.275860	-0.600000
354.283860	0.071400
354.291860	-0.105600
354.299860	-0.001800
354.307860	-0.673200
354.315860	-0.526800
354.323860	0.071400
354.331860	-0.374200
354.339860	-0.844100
354.347860	0.987000
354.355860	0.071400
354.363860	0.095800
354.371860	-0.502300
354.379860	-0.502300
354.387860	0.492600
354.395860	-0.899100
354.403860	-0.252100
354.411860	-0.844100
354.419860	0.340000
354.427860	0.169100
354.435860	-0.746500
354.443860	-0.154400
354.451860	-0.252100
354.459860	-0.502300
354.467860	-0.001800
354.475860	0.565800
354.483860	-0.600000
354.491860	-0.105600
354.499860	-0.300900
354.507860	0.340000
354.515860	-0.252100
354.523860	-1.344700
354.531860	-0.130000
354.539860	-0.770900
354.547860	-0.032300
354.555860	-0.648800
354.563860	-0.923500
354.571860	0.169100
354.579860	-0.996700
354.587860	-0.648800
354.595860	0.492600
354.603860	0.517000
354.611860	-0.477900
354.619860	1.334900
354.627860	-1.118800
354.635860	0.413200
354.643860	-1.118800
354.651860	-0.300900
354.659860	0.047000
354.667860	-1.118800
354.675860	-0.056800
354.683860	-0.600000
354.691860	0.541400
354.699860	0.022600
354.707860	-0.325300
354.715860	-0.770900
354.723860	-0.032300
354.731860	-0.423000
354.739860	-0.178800
354.747860	0.340000
354.755860	-0.770900
354.763860	0.266700
354.771860	-0.423000
354.779860	0.364400
354.787860	-0.423000
354.795860	-1.143200
354.803860	0.413200
354.811860	-0.947900
354.819860	0.565800
354.827860	-0.526800
354.835860	-0.325300
354.843860	0.541400
354.851860	0.291200
354.859860	0.193500
354.867860	-0.252100
354.875860	-0.868600
354.883860	-0.081200
354.891860	-0.276500
354.899860	-0.032300
354.907860	-0.081200
354.915860	0.071400
354.923860	-0.227700
354.931860	-0.105600
354.939860	-0.398600
354.947860	-0.105600
354.955860	-0.770900
354.963860	-0.276500
354.971860	-0.032300
354.979860	-0.923500
354.987860	-0.001800
354.995860	-0.276500
355.003860	-0.423000
355.011860	-0.081200
355.019860	-0.178800
355.027860	-0.056800
355.035860	-0.526800
355.043860	-0.325300
355.051860	-0.575600
355.059860	0.071400
355.067860	-0.130000
355.075860	-0.819700
355.083860	0.047000
355.091860	-0.746500
355.099860	-0.398600
355.107860	0.169100
355.115860	-0.600000
355.123860	0.169100
355.131860	-0.276500
355.139860	0.242300
355.147860	-0.203300
355.155860	-0.154400
355.163860	0.095800
355.171860	-0.526800
355.179860	-0.325300
355.187860	-0.105600
355.195860	0.340000
355.203860	-0.502300
355.211860	0.291200
355.219860	0.266700
355.227860	-0.423000
355.235860	0.071400
355.243860	-0.551200
355.251860	0.193500
355.259860	-0.374200
355.267860	-0.746500
355.275860	-0.203300
355.283860	-0.374200
355.291860	0.291200
355.299860	-0.374200
355.307860	-0.923500
355.315860	0.022600
355.323860	-0.001800
355.331860	-0.398600
355.339860	-0.300900
355.347860	-0.178800
355.355860	0.340000
355.363860	-0.477900
355.371860	-0.227700
355.379860	0.217900
355.387860	-0.130000
355.395860	-0.600000
355.403860	-0.551200
355.411860	0.315600
355.419860	-0.423000
355.427860	-0.575600
355.435860	-0.154400
355.443860	0.315600
355.451860	0.468100
355.459860	-0.227700
355.467860	-0.178800
355.475860	-0.252100
355.483860	0.193500
355.491860	-0.325300
355.499860	-0.526800
355.507860	-0.349700
355.515860	0.047000
355.523860	0.443700
355.531860	-0.105600
355.539860	0.071400
355.547860	-0.673200
355.555860	-0.300900
355.563860	-0.374200
355.571860	-0.130000
355.579860	-0.673200
355.587860	-0.276500
355.595860	-0.154400
355.603860	-0.526800
355.611860	-0.325300
355.619860	-0.032300
355.627860	0.047000
355.635860	-0.081200
355.643860	0.169100
355.651860	-0.178800
355.659860	0.193500
355.667860	-0.648800
355.675860	-0.398600
355.683860	-0.398600
355.691860	-0.032300
355.699860	0.315600
355.707860	0.047000
355.715860	-0.325300
355.723860	0.169100
355.731860	-0.130000
355.739860	-0.746500
355.747860	-0.423000
355.755860	-0.673200
355.763860	-0.398600
355.771860	0.492600
355.779860	0.047000
355.787860	0.022600
355.795860	-0.130000
355.803860	-0.795300
355.811860	-0.252100
355.819860	-0.300900
355.827860	-0.300900
355.835860	-0.349700
355.843860	-1.070000
355.851860	-0.252100
355.859860	0.340000
355.867860	0.315600
355.875860	0.492600
355.883860	-0.923500
355.891860	0.144700
355.899860	-0.001800
355.907860	-0.502300
355.915860	-0.300900
355.923860	-0.795300
355.931860	0.144700
355.939860	0.193500
355.947860	0.022600
355.955860	-0.325300
355.963860	-0.477900
355.971860	-0.178800
355.979860	-0.746500
355.987860	0.913700
355.995860	-0.819700
356.003860	-0.081200
356.011860	-0.477900
356.019860	-0.697700
356.027860	-0.325300
356.035860	-0.477900
356.043860	-0.154400
356.051860	-0.276500
356.059860	-0.648800
356.067860	-0.001800
356.075860	0.242300
356.083860	-0.551200
356.091860	0.022600
356.099860	-0.868600
356.107860	-0.325300
356.115860	-0.154400
356.123860	-0.575600
356.131860	0.266700
356.139860	-0.252100
356.147860	-0.526800
356.155860	-0.081200
356.163860	-0.227700
356.171860	-0.374200
356.179860	-0.648800
356.187860	-0.624400
356.195860	0.071400
356.203860	-0.130000
356.211860	-0.423000
356.219860	-0.325300
356.227860	0.071400
356.235860	-0.300900
356.243860	-0.105600
356.251860	-0.325300
356.259860	0.120200
356.267860	-0.252100
356.275860	-0.423000
356.283860	0.364400
356.291860	-0.154400
356.299860	-0.722100
356.307860	-0.252100
356.315860	0.291200
356.323860	-0.423000
356.331860	-0.001800
356.339860	-0.502300
356.347860	-0.154400
356.355860	-0.600000
356.363860	0.022600
356.371860	0.120200
356.379860	0.071400
