Tempo (us) 	 Tensione (mv)
-40.470252	-0.593900
-40.462252	-0.770900
-40.454252	-0.123900
-40.446252	-0.349700
-40.438252	-0.123900
-40.430252	0.596300
-40.422252	0.321700
-40.414252	-0.471800
-40.406252	-0.770900
-40.398252	0.022600
-40.390252	0.547500
-40.382252	0.224000
-40.374252	-0.642700
-40.366252	-0.221600
-40.358252	0.224000
-40.350252	-0.770900
-40.342252	0.175200
-40.334252	-0.148300
-40.326252	0.126300
-40.318252	-1.039500
-40.310252	0.071400
-40.302252	-0.197100
-40.294252	-0.148300
-40.286252	-0.740400
-40.278252	0.224000
-40.270252	0.346100
-40.262252	-0.172700
-40.254252	-0.844100
-40.246252	0.047000
-40.238252	0.791700
-40.230252	-0.294800
-40.222252	-0.520600
-40.214252	0.272800
-40.206252	0.419300
-40.198252	-0.246000
-40.190252	-0.819700
-40.182252	0.840500
-40.174252	0.394900
-40.166252	-0.966200
-40.158252	-0.270400
-40.150252	0.742800
-40.142252	-0.026200
-40.134252	-0.716000
-40.126252	-0.716000
-40.118252	1.139600
-40.110252	-0.123900
-40.102252	-1.192000
-40.094252	0.394900
-40.086252	0.840500
-40.078252	0.126300
-40.070252	-0.593900
-40.062252	-0.471800
-40.054252	0.419300
-40.046252	0.022600
-40.038252	-0.447400
-40.030252	0.175200
-40.022252	0.071400
-40.014252	0.095800
-40.006252	0.150800
-39.998252	-0.099500
-39.990252	0.248400
-39.982252	-0.496200
-39.974252	0.346100
-39.966252	-0.423000
-39.958252	0.443700
-39.950252	-0.642700
-39.942252	-0.075100
-39.934252	0.968700
-39.926252	-0.423000
-39.918252	0.126300
-39.910252	-1.137100
-39.902252	0.370500
-39.894252	-0.569500
-39.886252	-0.099500
-39.878252	-0.545100
-39.870252	-0.001800
-39.862252	-0.148300
-39.854252	-0.667100
-39.846252	-0.593900
-39.838252	-0.075100
-39.830252	0.022600
-39.822252	-0.642700
-39.814252	0.047000
-39.806252	0.346100
-39.798252	-0.319200
-39.790252	-0.075100
-39.782252	-0.294800
-39.774252	-0.197100
-39.766252	-0.893000
-39.758252	-0.691600
-39.750252	-0.099500
-39.742252	0.199600
-39.734252	-0.398600
-39.726252	-0.471800
-39.718252	-0.172700
-39.710252	0.517000
-39.702252	-0.496200
-39.694252	-0.294800
-39.686252	1.261600
-39.678252	-0.001800
-39.670252	0.346100
-39.662252	-0.050700
-39.654252	-0.593900
-39.646252	-0.520600
-39.638252	-0.770900
-39.630252	-0.197100
-39.622252	-0.618300
-39.614252	-0.520600
-39.606252	-0.123900
-39.598252	0.272800
-39.590252	-0.496200
-39.582252	-0.618300
-39.574252	-0.618300
-39.566252	-0.844100
-39.558252	0.224000
-39.550252	0.126300
-39.542252	-0.221600
-39.534252	0.071400
-39.526252	-0.075100
-39.518252	0.095800
-39.510252	0.095800
-39.502252	0.022600
-39.494252	0.022600
-39.486252	0.272800
-39.478252	-0.716000
-39.470252	-0.172700
-39.462252	-0.423000
-39.454252	0.047000
-39.446252	0.272800
-39.438252	-0.246000
-39.430252	-0.197100
-39.422252	0.150800
-39.414252	-0.172700
-39.406252	-0.001800
-39.398252	0.346100
-39.390252	-0.001800
-39.382252	-0.050700
-39.374252	-0.197100
-39.366252	-0.075100
-39.358252	0.443700
-39.350252	-0.374200
-39.342252	-0.319200
-39.334252	-0.471800
-39.326252	-0.001800
-39.318252	0.047000
-39.310252	-0.026200
-39.302252	0.022600
-39.294252	0.199600
-39.286252	-0.471800
-39.278252	0.047000
-39.270252	-0.026200
-39.262252	-0.893000
-39.254252	0.047000
-39.246252	0.394900
-39.238252	0.321700
-39.230252	-0.569500
-39.222252	-0.545100
-39.214252	-0.050700
-39.206252	-0.123900
-39.198252	-0.221600
-39.190252	0.248400
-39.182252	0.095800
-39.174252	-0.270400
-39.166252	-0.520600
-39.158252	-0.123900
-39.150252	-0.270400
-39.142252	-0.172700
-39.134252	-0.496200
-39.126252	0.889300
-39.118252	0.346100
-39.110252	-0.246000
-39.102252	0.047000
-39.094252	-0.246000
-39.086252	-0.496200
-39.078252	0.571900
-39.070252	0.224000
-39.062252	-0.270400
-39.054252	0.095800
-39.046252	-0.050700
-39.038252	-1.088300
-39.030252	-0.496200
-39.022252	0.913700
-39.014252	-0.294800
-39.006252	-0.691600
-38.998252	0.346100
-38.990252	0.175200
-38.982252	-0.795300
-38.974252	0.224000
-38.966252	0.199600
-38.958252	-0.349700
-38.950252	-0.447400
-38.942252	0.071400
-38.934252	-0.099500
-38.926252	-0.398600
-38.918252	-0.050700
-38.910252	-0.148300
-38.902252	-0.374200
-38.894252	-0.593900
-38.886252	0.272800
-38.878252	-0.319200
-38.870252	-0.471800
-38.862252	-0.844100
-38.854252	0.596300
-38.846252	-0.349700
-38.838252	-0.148300
-38.830252	0.321700
-38.822252	0.248400
-38.814252	-0.221600
-38.806252	0.419300
-38.798252	-0.050700
-38.790252	-0.123900
-38.782252	-0.001800
-38.774252	0.224000
-38.766252	0.150800
-38.758252	-0.050700
-38.750252	-0.374200
-38.742252	-0.423000
-38.734252	-0.099500
-38.726252	0.095800
-38.718252	-0.221600
-38.710252	-1.039500
-38.702252	-0.447400
-38.694252	0.248400
-38.686252	-0.593900
-38.678252	-0.740400
-38.670252	0.517000
-38.662252	-0.172700
-38.654252	0.468100
-38.646252	-0.319200
-38.638252	-0.593900
-38.630252	-0.667100
-38.622252	0.272800
-38.614252	0.071400
-38.606252	-1.063900
-38.598252	-0.001800
-38.590252	-0.050700
-38.582252	0.175200
-38.574252	-0.001800
-38.566252	-1.088300
-38.558252	0.297200
-38.550252	0.224000
-38.542252	-0.319200
-38.534252	0.126300
-38.526252	-0.545100
-38.518252	-0.569500
-38.510252	-0.447400
-38.502252	-0.026200
-38.494252	0.047000
-38.486252	-0.026200
-38.478252	-0.471800
-38.470252	0.071400
-38.462252	0.224000
-38.454252	-0.172700
-38.446252	-0.423000
-38.438252	-0.398600
-38.430252	-0.172700
-38.422252	-0.716000
-38.414252	-0.349700
-38.406252	-0.123900
-38.398252	-0.319200
-38.390252	-0.123900
-38.382252	0.620700
-38.374252	-0.374200
-38.366252	-0.099500
-38.358252	-0.099500
-38.350252	0.022600
-38.342252	1.237200
-38.334252	-1.387400
-38.326252	-0.398600
-38.318252	-0.294800
-38.310252	0.370500
-38.302252	-0.197100
-38.294252	-0.496200
-38.286252	0.272800
-38.278252	-0.172700
-38.270252	-0.270400
-38.262252	0.150800
-38.254252	-0.398600
-38.246252	-0.990600
-38.238252	0.321700
-38.230252	0.047000
-38.222252	0.468100
-38.214252	0.694000
-38.206252	-1.039500
-38.198252	-0.294800
-38.190252	-0.026200
-38.182252	-0.270400
-38.174252	0.022600
-38.166252	0.224000
-38.158252	0.596300
-38.150252	-0.075100
-38.142252	-0.740400
-38.134252	0.272800
-38.126252	-0.246000
-38.118252	0.150800
-38.110252	-0.172700
-38.102252	-0.770900
-38.094252	-0.398600
-38.086252	-0.197100
-38.078252	0.150800
-38.070252	-0.294800
-38.062252	-1.411800
-38.054252	0.370500
-38.046252	0.394900
-38.038252	0.346100
-38.030252	-0.423000
-38.022252	-0.520600
-38.014252	0.816100
-38.006252	0.126300
-37.998252	-0.172700
-37.990252	-0.374200
-37.982252	-0.075100
-37.974252	0.022600
-37.966252	-0.740400
-37.958252	-0.423000
-37.950252	0.175200
-37.942252	-0.123900
-37.934252	0.816100
-37.926252	1.090700
-37.918252	-0.148300
-37.910252	0.370500
-37.902252	-0.075100
-37.894252	0.095800
-37.886252	0.321700
-37.878252	-0.050700
-37.870252	-0.294800
-37.862252	-0.349700
-37.854252	-0.819700
-37.846252	-0.197100
-37.838252	0.150800
-37.830252	-0.197100
-37.822252	0.071400
-37.814252	0.468100
-37.806252	0.150800
-37.798252	0.645200
-37.790252	-0.221600
-37.782252	0.517000
-37.774252	-0.349700
-37.766252	-0.294800
-37.758252	-0.618300
-37.750252	-0.569500
-37.742252	-0.691600
-37.734252	-0.294800
-37.726252	-0.026200
-37.718252	0.199600
-37.710252	-0.148300
-37.702252	-0.172700
-37.694252	-0.716000
-37.686252	-0.221600
-37.678252	-0.642700
-37.670252	-0.197100
-37.662252	0.022600
-37.654252	-0.148300
-37.646252	0.370500
-37.638252	-1.039500
-37.630252	-0.447400
-37.622252	-0.099500
-37.614252	-0.642700
-37.606252	-0.716000
-37.598252	-0.026200
-37.590252	-0.423000
-37.582252	-0.221600
-37.574252	-0.099500
-37.566252	-0.246000
-37.558252	-0.123900
-37.550252	-0.642700
-37.542252	-0.148300
-37.534252	-0.545100
-37.526252	0.968700
-37.518252	-0.374200
-37.510252	-0.197100
-37.502252	-0.148300
-37.494252	0.095800
-37.486252	0.071400
-37.478252	-0.716000
-37.470252	0.126300
-37.462252	-0.172700
-37.454252	0.047000
-37.446252	0.272800
-37.438252	-0.270400
-37.430252	0.492600
-37.422252	-0.026200
-37.414252	-0.966200
-37.406252	-0.197100
-37.398252	-0.349700
-37.390252	-0.496200
-37.382252	-0.099500
-37.374252	-0.001800
-37.366252	-0.349700
-37.358252	0.547500
-37.350252	-0.471800
-37.342252	-0.221600
-37.334252	-0.423000
-37.326252	-0.844100
-37.318252	0.321700
-37.310252	0.394900
-37.302252	-0.026200
-37.294252	-0.398600
-37.286252	-0.423000
-37.278252	-0.172700
-37.270252	-0.050700
-37.262252	-0.050700
-37.254252	0.272800
-37.246252	-0.123900
-37.238252	-0.075100
-37.230252	0.394900
-37.222252	-0.075100
-37.214252	-0.349700
-37.206252	-0.197100
-37.198252	0.150800
-37.190252	-0.099500
-37.182252	-0.618300
-37.174252	-0.471800
-37.166252	0.321700
-37.158252	0.547500
-37.150252	-0.099500
-37.142252	0.022600
-37.134252	-0.893000
-37.126252	0.419300
-37.118252	0.620700
-37.110252	-0.270400
-37.102252	-0.496200
-37.094252	-0.050700
-37.086252	0.571900
-37.078252	-0.246000
-37.070252	-0.148300
-37.062252	-0.770900
-37.054252	0.126300
-37.046252	-0.221600
-37.038252	-0.221600
-37.030252	0.419300
-37.022252	-0.294800
-37.014252	0.175200
-37.006252	-0.026200
-36.998252	-0.123900
-36.990252	-0.123900
-36.982252	-0.569500
-36.974252	-0.349700
-36.966252	0.394900
-36.958252	0.126300
-36.950252	0.150800
-36.942252	-0.893000
-36.934252	-0.349700
-36.926252	0.022600
-36.918252	-0.618300
-36.910252	-0.001800
-36.902252	-0.423000
-36.894252	-0.001800
-36.886252	1.041900
-36.878252	0.126300
-36.870252	-0.447400
-36.862252	0.370500
-36.854252	0.022600
-36.846252	-0.545100
-36.838252	-0.026200
-36.830252	-0.148300
-36.822252	-0.197100
-36.814252	-0.099500
-36.806252	-0.374200
-36.798252	-0.075100
-36.790252	-0.075100
-36.782252	0.071400
-36.774252	0.419300
-36.766252	-0.099500
-36.758252	-0.691600
-36.750252	-0.667100
-36.742252	0.095800
-36.734252	0.248400
-36.726252	-0.270400
-36.718252	-0.471800
-36.710252	-0.246000
-36.702252	-0.740400
-36.694252	-0.099500
-36.686252	-0.026200
-36.678252	0.346100
-36.670252	-0.172700
-36.662252	0.468100
-36.654252	0.126300
-36.646252	-0.294800
-36.638252	-0.642700
-36.630252	0.071400
-36.622252	-0.349700
-36.614252	-0.148300
-36.606252	-0.447400
-36.598252	-0.148300
-36.590252	-0.447400
-36.582252	-0.221600
-36.574252	0.126300
-36.566252	-0.294800
-36.558252	-0.471800
-36.550252	0.199600
-36.542252	-0.123900
-36.534252	-0.593900
-36.526252	0.419300
-36.518252	-0.398600
-36.510252	-0.294800
-36.502252	-0.246000
-36.494252	-0.520600
-36.486252	-0.050700
-36.478252	-0.294800
-36.470252	0.047000
-36.462252	-0.423000
-36.454252	-0.667100
-36.446252	0.126300
-36.438252	-1.088300
-36.430252	-0.123900
-36.422252	0.224000
-36.414252	0.126300
-36.406252	-0.447400
-36.398252	-0.642700
-36.390252	-0.148300
-36.382252	-0.423000
-36.374252	-0.246000
-36.366252	-0.374200
-36.358252	0.071400
-36.350252	-0.172700
-36.342252	-0.868600
-36.334252	-0.123900
-36.326252	0.175200
-36.318252	-0.050700
-36.310252	-0.423000
-36.302252	0.047000
-36.294252	0.468100
-36.286252	-0.026200
-36.278252	-0.026200
-36.270252	-1.338500
-36.262252	0.022600
-36.254252	0.346100
-36.246252	-0.716000
-36.238252	-0.099500
-36.230252	0.150800
-36.222252	-0.294800
-36.214252	-0.246000
-36.206252	-0.026200
-36.198252	0.224000
-36.190252	-0.520600
-36.182252	-0.423000
-36.174252	0.022600
-36.166252	-0.123900
-36.158252	-0.990600
-36.150252	0.224000
-36.142252	-0.026200
-36.134252	-0.123900
-36.126252	-0.423000
-36.118252	-0.123900
-36.110252	0.175200
-36.102252	0.022600
-36.094252	-0.966200
-36.086252	0.175200
-36.078252	0.150800
-36.070252	0.071400
-36.062252	-0.423000
-36.054252	-0.123900
-36.046252	-0.172700
-36.038252	0.095800
-36.030252	-0.319200
-36.022252	-0.319200
-36.014252	-1.015100
-36.006252	-0.349700
-35.998252	-0.172700
-35.990252	0.071400
-35.982252	-0.374200
-35.974252	-0.569500
-35.966252	-0.075100
-35.958252	0.816100
-35.950252	-0.966200
-35.942252	-0.374200
-35.934252	-0.172700
-35.926252	-0.221600
-35.918252	0.071400
-35.910252	-0.099500
-35.902252	0.272800
-35.894252	-0.221600
-35.886252	0.443700
-35.878252	-0.398600
-35.870252	0.047000
-35.862252	-0.496200
-35.854252	-0.423000
-35.846252	0.394900
-35.838252	-0.545100
-35.830252	-0.618300
-35.822252	-0.319200
-35.814252	-0.319200
-35.806252	-0.642700
-35.798252	0.321700
-35.790252	0.071400
-35.782252	-0.221600
-35.774252	-0.447400
-35.766252	0.126300
-35.758252	0.321700
-35.750252	-0.075100
-35.742252	-0.221600
-35.734252	0.767200
-35.726252	-0.374200
-35.718252	-0.099500
-35.710252	-0.246000
-35.702252	-0.319200
-35.694252	0.126300
-35.686252	0.394900
-35.678252	-0.001800
-35.670252	-0.294800
-35.662252	-0.075100
-35.654252	0.047000
-35.646252	-0.447400
-35.638252	0.047000
-35.630252	-0.642700
-35.622252	-2.028300
-35.614252	0.492600
-35.606252	0.742800
-35.598252	0.199600
-35.590252	-0.075100
-35.582252	-0.447400
-35.574252	0.346100
-35.566252	-0.026200
-35.558252	-0.471800
-35.550252	-0.423000
-35.542252	-0.374200
-35.534252	-0.221600
-35.526252	0.224000
-35.518252	-0.471800
-35.510252	-0.050700
-35.502252	-0.075100
-35.494252	-0.520600
-35.486252	0.889300
-35.478252	-0.667100
-35.470252	-0.050700
-35.462252	-0.050700
-35.454252	-0.471800
-35.446252	-0.221600
-35.438252	-0.050700
-35.430252	-0.569500
-35.422252	0.547500
-35.414252	-1.338500
-35.406252	-0.026200
-35.398252	0.095800
-35.390252	-0.447400
-35.382252	0.095800
-35.374252	-0.294800
-35.366252	-0.349700
-35.358252	-0.026200
-35.350252	-0.221600
-35.342252	-0.075100
-35.334252	0.126300
-35.326252	-0.026200
-35.318252	-0.001800
-35.310252	0.150800
-35.302252	0.071400
-35.294252	-0.471800
-35.286252	-0.294800
-35.278252	-0.496200
-35.270252	0.175200
-35.262252	-1.015100
-35.254252	0.248400
-35.246252	-0.270400
-35.238252	-0.050700
-35.230252	0.199600
-35.222252	-0.319200
-35.214252	-0.740400
-35.206252	-0.374200
-35.198252	-0.075100
-35.190252	-0.246000
-35.182252	0.248400
-35.174252	-0.471800
-35.166252	-0.050700
-35.158252	-0.496200
-35.150252	0.175200
-35.142252	-0.050700
-35.134252	-0.270400
-35.126252	0.126300
-35.118252	0.095800
-35.110252	0.071400
-35.102252	0.248400
-35.094252	-0.398600
-35.086252	-0.221600
-35.078252	-0.050700
-35.070252	0.468100
-35.062252	-0.593900
-35.054252	-0.349700
-35.046252	-0.099500
-35.038252	0.022600
-35.030252	-0.520600
-35.022252	-0.398600
-35.014252	0.468100
-35.006252	-0.447400
-34.998252	-0.221600
-34.990252	-0.148300
-34.982252	0.199600
-34.974252	-0.197100
-34.966252	-0.398600
-34.958252	-0.496200
-34.950252	0.175200
-34.942252	-0.148300
-34.934252	0.199600
-34.926252	-0.496200
-34.918252	0.443700
-34.910252	0.321700
-34.902252	-0.349700
-34.894252	-0.221600
-34.886252	-0.545100
-34.878252	-0.270400
-34.870252	-0.398600
-34.862252	0.126300
-34.854252	0.346100
-34.846252	-0.197100
-34.838252	0.199600
-34.830252	-0.270400
-34.822252	-0.197100
-34.814252	-0.221600
-34.806252	0.321700
-34.798252	-0.197100
-34.790252	-0.374200
-34.782252	-0.374200
-34.774252	-0.520600
-34.766252	-0.471800
-34.758252	-0.075100
-34.750252	-0.001800
-34.742252	0.321700
-34.734252	-0.075100
-34.726252	-0.026200
-34.718252	-0.990600
-34.710252	-0.099500
-34.702252	-0.423000
-34.694252	0.022600
-34.686252	-0.319200
-34.678252	-0.545100
-34.670252	0.272800
-34.662252	-0.319200
-34.654252	0.095800
-34.646252	0.669600
-34.638252	0.126300
-34.630252	-0.099500
-34.622252	-0.319200
-34.614252	-0.099500
-34.606252	-0.026200
-34.598252	-0.246000
-34.590252	-0.099500
-34.582252	0.126300
-34.574252	-0.795300
-34.566252	0.297200
-34.558252	-0.398600
-34.550252	-0.569500
-34.542252	-0.075100
-34.534252	0.370500
-34.526252	0.175200
-34.518252	-0.844100
-34.510252	-0.294800
-34.502252	0.346100
-34.494252	-0.423000
-34.486252	0.095800
-34.478252	-0.026200
-34.470252	-1.063900
-34.462252	-0.593900
-34.454252	-0.349700
-34.446252	-0.349700
-34.438252	-0.050700
-34.430252	0.095800
-34.422252	-0.026200
-34.414252	-0.423000
-34.406252	-0.075100
-34.398252	-0.569500
-34.390252	0.199600
-34.382252	-0.123900
-34.374252	0.248400
-34.366252	-0.520600
-34.358252	-0.917400
-34.350252	0.126300
-34.342252	-0.026200
-34.334252	-0.569500
-34.326252	-0.172700
-34.318252	-0.075100
-34.310252	-0.075100
-34.302252	-0.026200
-34.294252	-0.099500
-34.286252	0.022600
-34.278252	-0.520600
-34.270252	-0.221600
-34.262252	0.419300
-34.254252	0.517000
-34.246252	-0.941800
-34.238252	0.126300
-34.230252	-0.349700
-34.222252	-0.172700
-34.214252	0.394900
-34.206252	-0.593900
-34.198252	0.022600
-34.190252	0.547500
-34.182252	-0.795300
-34.174252	-0.050700
-34.166252	-0.691600
-34.158252	-0.319200
-34.150252	-0.001800
-34.142252	-0.471800
-34.134252	-0.496200
-34.126252	-0.294800
-34.118252	-0.148300
-34.110252	0.022600
-34.102252	-0.471800
-34.094252	-0.221600
-34.086252	0.224000
-34.078252	-1.039500
-34.070252	-0.197100
-34.062252	-0.374200
-34.054252	-0.270400
-34.046252	-0.398600
-34.038252	0.095800
-34.030252	-0.075100
-34.022252	0.346100
-34.014252	-0.398600
-34.006252	-0.075100
-33.998252	0.224000
-33.990252	-0.770900
-33.982252	0.346100
-33.974252	-1.088300
-33.966252	-0.026200
-33.958252	-0.246000
-33.950252	-0.618300
-33.942252	0.547500
-33.934252	-0.172700
-33.926252	-0.545100
-33.918252	0.694000
-33.910252	-0.294800
-33.902252	-0.148300
-33.894252	0.047000
-33.886252	0.175200
-33.878252	0.047000
-33.870252	-0.447400
-33.862252	-0.319200
-33.854252	-0.026200
-33.846252	0.297200
-33.838252	0.620700
-33.830252	0.175200
-33.822252	-0.319200
-33.814252	-0.001800
-33.806252	-0.099500
-33.798252	0.443700
-33.790252	0.297200
-33.782252	-0.050700
-33.774252	-0.398600
-33.766252	-0.270400
-33.758252	-0.099500
-33.750252	-0.026200
-33.742252	-0.246000
-33.734252	-1.039500
-33.726252	-0.618300
-33.718252	-0.197100
-33.710252	0.346100
-33.702252	0.126300
-33.694252	-0.294800
-33.686252	-0.075100
-33.678252	0.175200
-33.670252	0.150800
-33.662252	-0.374200
-33.654252	-0.618300
-33.646252	-0.050700
-33.638252	-0.770900
-33.630252	-0.001800
-33.622252	-0.050700
-33.614252	0.150800
-33.606252	-0.423000
-33.598252	-0.740400
-33.590252	-1.314100
-33.582252	0.022600
-33.574252	0.718400
-33.566252	-0.593900
-33.558252	-0.349700
-33.550252	0.346100
-33.542252	-0.374200
-33.534252	-1.063900
-33.526252	0.126300
-33.518252	-0.050700
-33.510252	-0.374200
-33.502252	0.199600
-33.494252	-0.050700
-33.486252	-0.294800
-33.478252	0.816100
-33.470252	0.248400
-33.462252	-0.618300
-33.454252	-0.398600
-33.446252	-0.740400
-33.438252	0.297200
-33.430252	-0.642700
-33.422252	-0.349700
-33.414252	-0.221600
-33.406252	-1.161500
-33.398252	0.047000
-33.390252	-0.423000
-33.382252	-0.050700
-33.374252	0.126300
-33.366252	-0.197100
-33.358252	0.321700
-33.350252	-0.123900
-33.342252	-0.990600
-33.334252	-0.075100
-33.326252	-0.618300
-33.318252	-0.374200
-33.310252	-0.221600
-33.302252	-0.618300
-33.294252	-0.050700
-33.286252	-0.197100
-33.278252	0.022600
-33.270252	0.248400
-33.262252	-0.270400
-33.254252	-0.270400
-33.246252	-0.691600
-33.238252	-0.642700
-33.230252	0.175200
-33.222252	0.175200
-33.214252	-0.447400
-33.206252	0.321700
-33.198252	-0.294800
-33.190252	0.199600
-33.182252	-0.795300
-33.174252	0.248400
-33.166252	-0.123900
-33.158252	0.175200
-33.150252	-0.026200
-33.142252	-0.197100
-33.134252	0.864900
-33.126252	-1.265300
-33.118252	0.272800
-33.110252	-0.716000
-33.102252	0.321700
-33.094252	0.321700
-33.086252	-0.569500
-33.078252	-0.001800
-33.070252	0.095800
-33.062252	-0.447400
-33.054252	0.047000
-33.046252	0.047000
-33.038252	0.095800
-33.030252	-0.001800
-33.022252	-0.050700
-33.014252	-0.319200
-33.006252	-0.221600
-32.998252	-0.197100
-32.990252	-0.172700
-32.982252	-0.001800
-32.974252	-0.691600
-32.966252	-0.075100
-32.958252	0.492600
-32.950252	0.150800
-32.942252	-0.618300
-32.934252	-0.447400
-32.926252	-0.099500
-32.918252	0.047000
-32.910252	-1.063900
-32.902252	-0.172700
-32.894252	-0.246000
-32.886252	0.321700
-32.878252	-0.294800
-32.870252	-0.618300
-32.862252	-0.270400
-32.854252	-0.270400
-32.846252	-0.667100
-32.838252	0.071400
-32.830252	0.248400
-32.822252	-0.374200
-32.814252	-0.398600
-32.806252	-0.246000
-32.798252	0.199600
-32.790252	0.272800
-32.782252	-0.270400
-32.774252	-0.496200
-32.766252	-0.270400
-32.758252	0.047000
-32.750252	0.571900
-32.742252	-0.075100
-32.734252	-0.447400
-32.726252	0.126300
-32.718252	-0.050700
-32.710252	0.150800
-32.702252	-0.123900
-32.694252	-0.221600
-32.686252	0.547500
-32.678252	-0.496200
-32.670252	-0.246000
-32.662252	-0.026200
-32.654252	0.175200
-32.646252	-0.099500
-32.638252	-0.349700
-32.630252	-0.099500
-32.622252	0.272800
-32.614252	-0.496200
