Tempo (us) 	 Tensione (mv)
299.411910	-0.123900
299.419910	0.022600
299.427910	-0.050700
299.435910	0.443700
299.443910	0.394900
299.451910	0.199600
299.459910	-0.075100
299.467910	0.175200
299.475910	-0.123900
299.483910	-0.172700
299.491910	0.022600
299.499910	0.370500
299.507910	-0.471800
299.515910	0.248400
299.523910	0.571900
299.531910	0.022600
299.539910	-0.319200
299.547910	0.224000
299.555910	-0.197100
299.563910	0.248400
299.571910	-0.246000
299.579910	-0.075100
299.587910	0.022600
299.595910	0.095800
299.603910	-0.001800
299.611910	-0.294800
299.619910	0.394900
299.627910	0.224000
299.635910	0.071400
299.643910	0.047000
299.651910	0.346100
299.659910	-0.123900
299.667910	0.095800
299.675910	0.370500
299.683910	0.321700
299.691910	-0.270400
299.699910	-0.026200
299.707910	0.047000
299.715910	0.718400
299.723910	-0.197100
299.731910	-0.001800
299.739910	-0.221600
299.747910	0.547500
299.755910	0.095800
299.763910	-0.593900
299.771910	-0.398600
299.779910	-0.423000
299.787910	0.718400
299.795910	0.272800
299.803910	-0.148300
299.811910	-0.398600
299.819910	-0.642700
299.827910	-0.123900
299.835910	-0.270400
299.843910	0.620700
299.851910	-0.844100
299.859910	0.443700
299.867910	0.126300
299.875910	0.095800
299.883910	0.126300
299.891910	-0.172700
299.899910	0.321700
299.907910	-0.001800
299.915910	0.419300
299.923910	0.150800
299.931910	-0.471800
299.939910	-0.270400
299.947910	0.596300
299.955910	0.047000
299.963910	-0.294800
299.971910	-0.221600
299.979910	-0.099500
299.987910	-0.075100
299.995910	-0.423000
300.003910	-0.172700
300.011910	-0.026200
300.019910	0.022600
300.027910	0.742800
300.035910	-0.593900
300.043910	0.150800
300.051910	0.468100
300.059910	0.248400
300.067910	-0.471800
300.075910	-0.618300
300.083910	-0.520600
300.091910	0.443700
300.099910	-0.001800
300.107910	0.297200
300.115910	0.022600
300.123910	-0.471800
300.131910	0.346100
300.139910	-0.319200
300.147910	0.224000
300.155910	-0.148300
300.163910	0.047000
300.171910	-0.050700
300.179910	0.596300
300.187910	-0.716000
300.195910	0.394900
300.203910	-0.099500
300.211910	-0.197100
300.219910	0.694000
300.227910	-0.819700
300.235910	0.620700
300.243910	0.370500
300.251910	0.321700
300.259910	0.913700
300.267910	-0.471800
300.275910	0.022600
300.283910	0.199600
300.291910	-0.270400
300.299910	0.297200
300.307910	-0.593900
300.315910	-0.221600
300.323910	0.126300
300.331910	-0.050700
300.339910	0.718400
300.347910	0.419300
300.355910	-0.691600
300.363910	0.645200
300.371910	-0.099500
300.379910	0.443700
300.387910	-0.099500
300.395910	-0.246000
300.403910	0.047000
300.411910	-0.148300
300.419910	0.175200
300.427910	0.224000
300.435910	-0.319200
300.443910	0.248400
300.451910	0.346100
300.459910	0.175200
300.467910	0.199600
300.475910	-0.172700
300.483910	-0.026200
300.491910	0.419300
300.499910	-0.099500
300.507910	0.468100
300.515910	-0.294800
300.523910	0.022600
300.531910	0.248400
300.539910	-0.148300
300.547910	-0.294800
300.555910	0.272800
300.563910	0.517000
300.571910	-0.471800
300.579910	0.224000
300.587910	0.175200
300.595910	-0.221600
300.603910	-0.270400
300.611910	-0.374200
300.619910	-0.050700
300.627910	0.224000
300.635910	0.645200
300.643910	0.071400
300.651910	0.394900
300.659910	-0.221600
300.667910	0.047000
300.675910	0.517000
300.683910	-0.374200
300.691910	0.492600
300.699910	0.071400
300.707910	-0.246000
300.715910	0.492600
300.723910	-0.398600
300.731910	-0.050700
300.739910	0.224000
300.747910	0.321700
300.755910	0.126300
300.763910	-0.099500
300.771910	0.047000
300.779910	0.571900
300.787910	-0.496200
300.795910	0.022600
300.803910	0.150800
300.811910	0.443700
300.819910	-0.221600
300.827910	-0.642700
300.835910	-0.294800
300.843910	0.126300
300.851910	0.126300
300.859910	-0.099500
300.867910	0.224000
300.875910	0.248400
300.883910	0.248400
300.891910	-0.398600
300.899910	0.272800
300.907910	0.419300
300.915910	-0.246000
300.923910	0.199600
300.931910	0.071400
300.939910	-0.795300
300.947910	-0.148300
300.955910	-0.398600
300.963910	0.071400
300.971910	-0.246000
300.979910	-0.246000
300.987910	-0.075100
300.995910	0.199600
301.003910	0.224000
301.011910	-0.001800
301.019910	-0.270400
301.027910	0.248400
301.035910	0.071400
301.043910	-0.246000
301.051910	-0.172700
301.059910	-0.398600
301.067910	0.468100
301.075910	0.816100
301.083910	0.443700
301.091910	0.443700
301.099910	-0.844100
301.107910	-0.569500
301.115910	0.199600
301.123910	-0.221600
301.131910	0.248400
301.139910	0.126300
301.147910	-0.172700
301.155910	0.175200
301.163910	-0.123900
301.171910	0.047000
301.179910	-0.026200
301.187910	-0.618300
301.195910	0.022600
301.203910	-0.075100
301.211910	-0.447400
301.219910	0.791700
301.227910	0.199600
301.235910	-0.075100
301.243910	0.095800
301.251910	-0.398600
301.259910	0.443700
301.267910	-0.026200
301.275910	0.175200
301.283910	-0.374200
301.291910	-0.246000
301.299910	-0.221600
301.307910	0.150800
301.315910	-0.075100
301.323910	-0.319200
301.331910	-0.221600
301.339910	0.248400
301.347910	-0.471800
301.355910	-0.447400
301.363910	0.047000
301.371910	0.047000
301.379910	0.889300
301.387910	0.517000
301.395910	0.272800
301.403910	0.199600
301.411910	0.297200
301.419910	-0.270400
301.427910	-0.520600
301.435910	-0.075100
301.443910	0.370500
301.451910	-0.593900
301.459910	-0.423000
301.467910	0.346100
301.475910	0.175200
301.483910	0.864900
301.491910	0.248400
301.499910	0.175200
301.507910	0.224000
301.515910	0.224000
301.523910	0.419300
301.531910	0.468100
301.539910	-0.471800
301.547910	0.022600
301.555910	0.248400
301.563910	-0.001800
301.571910	0.047000
301.579910	0.047000
301.587910	-0.270400
301.595910	0.492600
301.603910	-0.545100
301.611910	-0.270400
301.619910	-0.026200
301.627910	0.047000
301.635910	0.346100
301.643910	0.199600
301.651910	0.297200
301.659910	-0.221600
301.667910	-0.197100
301.675910	-0.545100
301.683910	0.248400
301.691910	-0.246000
301.699910	0.669600
301.707910	-0.398600
301.715910	-0.172700
301.723910	0.419300
301.731910	-0.075100
301.739910	0.394900
301.747910	0.047000
301.755910	0.150800
301.763910	0.022600
301.771910	0.150800
301.779910	0.321700
301.787910	0.694000
301.795910	0.022600
301.803910	0.419300
301.811910	-0.246000
301.819910	-0.148300
301.827910	0.718400
301.835910	-0.246000
301.843910	0.150800
301.851910	-0.545100
301.859910	0.199600
301.867910	-0.423000
301.875910	0.272800
301.883910	-0.099500
301.891910	-0.618300
301.899910	0.571900
301.907910	0.913700
301.915910	0.346100
301.923910	0.492600
301.931910	0.095800
301.939910	-0.026200
301.947910	-0.221600
301.955910	0.517000
301.963910	-0.423000
301.971910	-1.387400
301.979910	-0.349700
301.987910	0.492600
301.995910	0.095800
302.003910	-0.099500
302.011910	0.492600
302.019910	0.443700
302.027910	0.199600
302.035910	-0.246000
302.043910	-0.026200
302.051910	-0.001800
302.059910	-0.099500
302.067910	-0.050700
302.075910	0.071400
302.083910	-0.246000
302.091910	0.968700
302.099910	-0.172700
302.107910	-0.447400
302.115910	0.095800
302.123910	0.596300
302.131910	0.669600
302.139910	0.047000
302.147910	-0.319200
302.155910	0.517000
302.163910	-0.569500
302.171910	-0.172700
302.179910	0.321700
302.187910	-0.026200
302.195910	0.199600
302.203910	-0.569500
302.211910	0.346100
302.219910	0.150800
302.227910	0.199600
302.235910	0.047000
302.243910	0.443700
302.251910	-0.148300
302.259910	0.175200
302.267910	-0.221600
302.275910	0.126300
302.283910	0.718400
302.291910	-0.374200
302.299910	-0.099500
302.307910	0.645200
302.315910	-0.319200
302.323910	0.199600
302.331910	-0.423000
302.339910	0.071400
302.347910	-0.398600
302.355910	-0.374200
302.363910	0.443700
302.371910	-0.001800
302.379910	-0.447400
302.387910	-0.172700
302.395910	0.248400
302.403910	-0.148300
302.411910	0.321700
302.419910	-0.471800
302.427910	0.547500
302.435910	-0.868600
302.443910	0.095800
302.451910	0.547500
302.459910	0.321700
302.467910	-0.246000
302.475910	-0.294800
302.483910	-0.319200
302.491910	0.468100
302.499910	0.095800
302.507910	-0.471800
302.515910	0.321700
302.523910	-0.520600
302.531910	-0.197100
302.539910	0.547500
302.547910	0.071400
302.555910	-0.075100
302.563910	0.517000
302.571910	0.571900
302.579910	-0.398600
302.587910	-0.197100
302.595910	-0.123900
302.603910	0.468100
302.611910	0.517000
302.619910	0.224000
302.627910	-0.221600
302.635910	-0.026200
302.643910	0.571900
302.651910	-0.075100
302.659910	0.620700
302.667910	0.126300
302.675910	-0.123900
302.683910	-0.294800
302.691910	-0.270400
302.699910	0.889300
302.707910	-0.740400
302.715910	-0.197100
302.723910	0.071400
302.731910	0.742800
302.739910	0.175200
302.747910	-0.844100
302.755910	-0.001800
302.763910	-0.423000
302.771910	0.047000
302.779910	0.394900
302.787910	-0.050700
302.795910	0.443700
302.803910	0.547500
302.811910	-0.471800
302.819910	0.767200
302.827910	-0.716000
302.835910	-0.593900
302.843910	0.718400
302.851910	0.199600
302.859910	0.175200
302.867910	-1.265300
302.875910	-0.349700
302.883910	0.321700
302.891910	0.022600
302.899910	-0.148300
302.907910	1.017500
302.915910	-0.618300
302.923910	0.199600
302.931910	0.346100
302.939910	-0.740400
302.947910	-0.447400
302.955910	-0.001800
302.963910	0.199600
302.971910	0.095800
302.979910	-1.784100
302.987910	0.938100
302.995910	0.889300
303.003910	0.816100
303.011910	0.370500
303.019910	-0.844100
303.027910	0.791700
303.035910	-0.026200
303.043910	-0.246000
303.051910	-0.148300
303.059910	-0.667100
303.067910	-0.050700
303.075910	0.224000
303.083910	-0.349700
303.091910	0.468100
303.099910	-0.349700
303.107910	-0.844100
303.115910	0.272800
303.123910	-0.270400
303.131910	0.199600
303.139910	0.370500
303.147910	-0.642700
303.155910	0.596300
303.163910	-0.075100
303.171910	0.297200
303.179910	-0.075100
303.187910	-0.374200
303.195910	0.199600
303.203910	0.694000
303.211910	0.095800
303.219910	0.297200
303.227910	0.297200
303.235910	0.022600
303.243910	-0.099500
303.251910	-0.795300
303.259910	-0.075100
303.267910	0.047000
303.275910	-0.001800
303.283910	0.150800
303.291910	0.816100
303.299910	0.468100
303.307910	1.139600
303.315910	0.095800
303.323910	-0.593900
303.331910	-0.319200
303.339910	-0.374200
303.347910	0.394900
303.355910	-0.075100
303.363910	-0.172700
303.371910	0.095800
303.379910	0.071400
303.387910	0.321700
303.395910	0.126300
303.403910	0.297200
303.411910	0.095800
303.419910	0.224000
303.427910	0.095800
303.435910	0.022600
303.443910	-0.075100
303.451910	0.321700
303.459910	-0.374200
303.467910	0.938100
303.475910	0.199600
303.483910	-0.148300
303.491910	-0.050700
303.499910	0.071400
303.507910	0.022600
303.515910	0.047000
303.523910	-0.496200
303.531910	0.620700
303.539910	-0.148300
303.547910	-1.112700
303.555910	0.718400
303.563910	0.321700
303.571910	-0.545100
303.579910	0.419300
303.587910	0.346100
303.595910	-0.398600
303.603910	0.071400
303.611910	-0.618300
303.619910	-0.099500
303.627910	0.321700
303.635910	-0.294800
303.643910	-0.246000
303.651910	0.248400
303.659910	0.517000
303.667910	-0.148300
303.675910	0.150800
303.683910	0.993100
303.691910	0.297200
303.699910	-0.148300
303.707910	0.669600
303.715910	-0.545100
303.723910	-0.148300
303.731910	-0.270400
303.739910	0.224000
303.747910	0.071400
303.755910	-0.941800
303.763910	-0.294800
303.771910	0.718400
303.779910	0.517000
303.787910	0.071400
303.795910	-0.001800
303.803910	0.370500
303.811910	-0.716000
303.819910	0.419300
303.827910	-0.319200
303.835910	0.419300
303.843910	-0.099500
303.851910	0.346100
303.859910	0.571900
303.867910	0.199600
303.875910	0.394900
303.883910	0.492600
303.891910	0.224000
303.899910	-0.398600
303.907910	0.571900
303.915910	0.272800
303.923910	-0.691600
303.931910	0.645200
303.939910	0.272800
303.947910	-0.246000
303.955910	-0.123900
303.963910	-0.423000
303.971910	0.864900
303.979910	0.248400
303.987910	-0.917400
303.995910	-0.294800
304.003910	0.297200
304.011910	-0.148300
304.019910	-0.374200
304.027910	0.199600
304.035910	-0.270400
304.043910	0.620700
304.051910	-0.148300
304.059910	0.394900
304.067910	-0.618300
304.075910	0.126300
304.083910	-0.123900
304.091910	0.224000
304.099910	0.199600
304.107910	-0.423000
304.115910	0.071400
304.123910	0.492600
304.131910	-0.026200
304.139910	-0.374200
304.147910	-0.520600
304.155910	0.443700
304.163910	0.443700
304.171910	0.596300
304.179910	-0.221600
304.187910	0.022600
304.195910	0.370500
304.203910	-0.026200
304.211910	-0.520600
304.219910	0.620700
304.227910	-0.197100
304.235910	-0.319200
304.243910	-0.496200
304.251910	-0.819700
304.259910	0.321700
304.267910	0.272800
304.275910	0.419300
304.283910	-0.075100
304.291910	0.150800
304.299910	-0.642700
304.307910	-0.740400
304.315910	0.394900
304.323910	-0.075100
304.331910	-0.026200
304.339910	0.071400
304.347910	0.346100
304.355910	-0.917400
304.363910	0.321700
304.371910	0.346100
304.379910	-0.050700
304.387910	0.443700
304.395910	-0.374200
304.403910	-0.075100
304.411910	0.370500
304.419910	-0.569500
304.427910	0.840500
304.435910	-0.398600
304.443910	-0.050700
304.451910	0.248400
304.459910	-0.099500
304.467910	-0.001800
304.475910	0.297200
304.483910	-0.447400
304.491910	-0.148300
304.499910	0.297200
304.507910	0.022600
304.515910	0.248400
304.523910	-0.026200
304.531910	0.297200
304.539910	-0.270400
304.547910	-0.520600
304.555910	0.126300
304.563910	0.297200
304.571910	0.889300
304.579910	-0.569500
304.587910	-0.691600
304.595910	0.620700
304.603910	1.066300
304.611910	-0.471800
304.619910	1.261600
304.627910	-1.192000
304.635910	-0.221600
304.643910	-0.642700
304.651910	0.126300
304.659910	0.126300
304.667910	-0.545100
304.675910	0.718400
304.683910	0.126300
304.691910	-0.349700
304.699910	0.047000
304.707910	-0.294800
304.715910	0.150800
304.723910	0.321700
304.731910	-0.026200
304.739910	0.248400
304.747910	0.394900
304.755910	-0.172700
304.763910	-0.050700
304.771910	-0.172700
304.779910	0.224000
304.787910	-0.545100
304.795910	-0.569500
304.803910	0.095800
304.811910	-0.123900
304.819910	-0.471800
304.827910	0.468100
304.835910	-0.026200
304.843910	0.272800
304.851910	-0.569500
304.859910	0.346100
304.867910	-0.294800
304.875910	-0.294800
304.883910	0.071400
304.891910	0.224000
304.899910	0.272800
304.907910	0.370500
304.915910	-0.423000
304.923910	0.095800
304.931910	0.175200
304.939910	0.346100
304.947910	-0.197100
304.955910	0.224000
304.963910	-0.374200
304.971910	0.669600
304.979910	0.571900
304.987910	-0.246000
304.995910	-0.520600
305.003910	0.047000
305.011910	0.224000
305.019910	-0.075100
305.027910	-0.148300
305.035910	0.248400
305.043910	0.669600
305.051910	0.224000
305.059910	-0.099500
305.067910	0.095800
305.075910	-0.569500
305.083910	0.419300
305.091910	-0.001800
305.099910	0.346100
305.107910	0.394900
305.115910	0.321700
305.123910	-0.099500
305.131910	-0.148300
305.139910	-0.099500
305.147910	0.492600
305.155910	-0.099500
305.163910	-0.319200
305.171910	-0.349700
305.179910	0.199600
305.187910	0.224000
305.195910	0.095800
305.203910	-0.374200
305.211910	-0.294800
305.219910	0.547500
305.227910	-0.050700
305.235910	-0.172700
305.243910	0.321700
305.251910	0.272800
305.259910	0.224000
305.267910	0.321700
305.275910	-0.075100
305.283910	-0.123900
305.291910	0.047000
305.299910	-0.050700
305.307910	0.394900
305.315910	-0.221600
305.323910	-0.172700
305.331910	0.669600
305.339910	-0.075100
305.347910	-0.099500
305.355910	0.816100
305.363910	-0.471800
305.371910	0.150800
305.379910	-0.246000
305.387910	-0.050700
305.395910	0.816100
305.403910	-0.423000
305.411910	-0.148300
305.419910	-0.148300
305.427910	-0.123900
305.435910	-0.246000
305.443910	0.468100
305.451910	-0.197100
305.459910	-0.294800
305.467910	0.272800
305.475910	-0.099500
305.483910	0.443700
305.491910	-0.740400
305.499910	-0.099500
305.507910	-0.026200
305.515910	-0.099500
305.523910	0.645200
305.531910	-0.893000
305.539910	-0.496200
305.547910	0.126300
305.555910	0.419300
305.563910	0.022600
305.571910	-0.270400
305.579910	-0.593900
305.587910	0.547500
305.595910	-0.050700
305.603910	0.199600
305.611910	-0.319200
305.619910	-0.246000
305.627910	0.150800
305.635910	0.224000
305.643910	0.272800
305.651910	-0.319200
305.659910	0.126300
305.667910	-0.123900
305.675910	0.047000
305.683910	0.095800
305.691910	-1.137100
305.699910	0.071400
305.707910	-0.270400
305.715910	0.767200
305.723910	0.199600
305.731910	-0.471800
305.739910	-0.050700
305.747910	0.071400
305.755910	-0.319200
305.763910	-0.001800
305.771910	-0.496200
305.779910	-0.593900
305.787910	0.547500
305.795910	0.047000
305.803910	-0.050700
305.811910	-0.770900
305.819910	-0.148300
305.827910	0.321700
305.835910	-0.246000
305.843910	-0.246000
305.851910	0.443700
305.859910	0.492600
305.867910	0.272800
305.875910	-0.545100
305.883910	0.095800
305.891910	0.224000
305.899910	0.047000
305.907910	-0.197100
305.915910	0.596300
305.923910	-0.423000
305.931910	0.492600
305.939910	0.071400
305.947910	0.071400
305.955910	0.126300
305.963910	-0.471800
305.971910	-0.099500
305.979910	0.346100
305.987910	-0.221600
305.995910	-0.819700
306.003910	-0.172700
306.011910	0.742800
306.019910	-0.123900
306.027910	0.620700
306.035910	-0.471800
306.043910	0.126300
306.051910	0.272800
306.059910	-0.691600
306.067910	0.095800
306.075910	-0.099500
306.083910	-0.398600
306.091910	0.394900
306.099910	0.047000
306.107910	-0.123900
306.115910	-0.221600
306.123910	-0.349700
306.131910	0.913700
306.139910	-0.270400
306.147910	0.272800
306.155910	-0.545100
306.163910	0.394900
306.171910	0.022600
306.179910	0.175200
306.187910	-0.221600
306.195910	0.199600
306.203910	0.047000
306.211910	0.571900
306.219910	0.468100
306.227910	-0.026200
306.235910	-0.148300
306.243910	0.126300
306.251910	-0.740400
306.259910	0.346100
306.267910	-0.819700
306.275910	0.321700
306.283910	0.547500
306.291910	-0.270400
306.299910	0.468100
306.307910	0.645200
306.315910	-0.294800
306.323910	0.517000
306.331910	-0.050700
306.339910	-0.026200
306.347910	-0.075100
306.355910	-0.496200
306.363910	-0.099500
306.371910	-0.123900
306.379910	0.047000
306.387910	0.248400
306.395910	-0.221600
306.403910	-0.148300
306.411910	0.767200
306.419910	-0.319200
306.427910	-0.148300
306.435910	0.126300
306.443910	0.248400
306.451910	0.297200
306.459910	-0.099500
306.467910	-0.172700
306.475910	0.022600
306.483910	-0.319200
306.491910	0.394900
306.499910	0.321700
306.507910	0.248400
306.515910	0.071400
306.523910	0.199600
306.531910	0.175200
306.539910	0.394900
306.547910	0.095800
306.555910	-0.374200
306.563910	-0.349700
306.571910	-0.050700
306.579910	0.571900
306.587910	0.272800
306.595910	0.175200
306.603910	-0.423000
306.611910	-0.593900
306.619910	0.297200
306.627910	0.370500
306.635910	-0.172700
306.643910	0.370500
306.651910	-0.221600
306.659910	0.248400
306.667910	0.175200
306.675910	-0.618300
306.683910	0.517000
306.691910	-0.099500
306.699910	0.346100
306.707910	0.394900
306.715910	0.047000
306.723910	-0.496200
306.731910	0.224000
306.739910	-0.447400
306.747910	-0.123900
306.755910	-0.075100
306.763910	-0.593900
306.771910	0.620700
306.779910	0.492600
306.787910	-0.246000
306.795910	0.047000
306.803910	0.150800
306.811910	0.547500
306.819910	-0.075100
306.827910	0.419300
306.835910	-0.270400
306.843910	-0.197100
306.851910	-0.001800
306.859910	0.071400
306.867910	-0.197100
306.875910	0.547500
306.883910	-0.423000
306.891910	0.248400
306.899910	0.199600
306.907910	-0.319200
306.915910	0.272800
306.923910	-0.569500
306.931910	-0.270400
306.939910	0.071400
306.947910	-0.569500
306.955910	0.095800
306.963910	-0.795300
306.971910	-0.197100
306.979910	0.443700
306.987910	-0.374200
306.995910	-0.075100
307.003910	0.071400
307.011910	0.669600
307.019910	-0.172700
307.027910	0.443700
307.035910	0.071400
307.043910	-0.050700
307.051910	0.126300
307.059910	-0.569500
307.067910	0.645200
307.075910	-0.123900
307.083910	-0.099500
307.091910	0.095800
307.099910	-0.398600
307.107910	0.468100
307.115910	-0.593900
307.123910	-0.569500
307.131910	1.188400
307.139910	-0.221600
307.147910	-0.349700
307.155910	0.199600
307.163910	-0.197100
307.171910	0.346100
307.179910	0.370500
307.187910	-1.216500
307.195910	0.248400
307.203910	0.126300
307.211910	-0.148300
307.219910	-0.026200
307.227910	0.175200
307.235910	-0.075100
307.243910	0.370500
307.251910	1.041900
307.259910	0.694000
307.267910	0.517000
307.275910	0.248400
307.283910	0.321700
307.291910	0.321700
307.299910	0.694000
307.307910	0.071400
307.315910	-1.192000
307.323910	0.419300
307.331910	-0.123900
307.339910	-0.667100
307.347910	0.224000
307.355910	-0.374200
307.363910	0.224000
307.371910	0.571900
307.379910	0.913700
307.387910	0.126300
307.395910	-0.075100
307.403910	0.150800
307.411910	0.346100
307.419910	-0.026200
307.427910	-0.172700
307.435910	-0.496200
307.443910	-0.716000
307.451910	0.047000
307.459910	0.571900
307.467910	0.443700
307.475910	-0.294800
307.483910	0.297200
307.491910	0.175200
307.499910	0.224000
307.507910	-0.716000
307.515910	0.443700
307.523910	0.297200
307.531910	-0.349700
307.539910	0.492600
307.547910	1.115100
307.555910	0.126300
307.563910	-0.770900
307.571910	-0.270400
307.579910	-0.618300
307.587910	0.517000
307.595910	0.297200
307.603910	0.492600
307.611910	-0.001800
307.619910	-0.075100
307.627910	-0.246000
307.635910	0.071400
307.643910	0.620700
307.651910	0.346100
307.659910	-0.642700
307.667910	0.126300
307.675910	0.645200
307.683910	-0.172700
307.691910	-0.026200
307.699910	-0.398600
307.707910	0.022600
307.715910	0.571900
307.723910	-0.294800
307.731910	0.321700
307.739910	0.095800
307.747910	-0.172700
307.755910	0.272800
307.763910	0.126300
307.771910	0.248400
307.779910	-0.618300
307.787910	-0.917400
307.795910	0.321700
307.803910	0.321700
307.811910	-0.374200
307.819910	0.272800
307.827910	-0.471800
307.835910	0.468100
307.843910	0.321700
307.851910	-0.423000
307.859910	0.175200
307.867910	0.224000
307.875910	0.468100
307.883910	-0.770900
307.891910	0.047000
307.899910	0.224000
307.907910	0.224000
307.915910	-0.423000
307.923910	-0.026200
307.931910	0.126300
307.939910	-0.050700
307.947910	0.321700
307.955910	0.248400
307.963910	0.419300
307.971910	-0.618300
307.979910	-0.197100
307.987910	0.071400
307.995910	-0.221600
308.003910	-0.349700
308.011910	0.394900
308.019910	0.492600
308.027910	0.047000
308.035910	-0.001800
308.043910	-0.740400
308.051910	-0.447400
308.059910	-0.246000
308.067910	-0.716000
308.075910	-0.398600
308.083910	-0.569500
308.091910	-0.026200
308.099910	0.126300
308.107910	-0.099500
308.115910	0.224000
308.123910	-0.123900
308.131910	-1.112700
308.139910	0.468100
308.147910	0.126300
308.155910	0.596300
308.163910	0.047000
308.171910	-0.123900
308.179910	0.468100
308.187910	0.150800
308.195910	0.297200
308.203910	-0.123900
308.211910	-0.221600
308.219910	-0.569500
308.227910	-0.172700
308.235910	-0.471800
308.243910	-0.148300
308.251910	0.443700
308.259910	-0.050700
308.267910	0.419300
308.275910	-0.026200
308.283910	-0.026200
308.291910	-0.319200
308.299910	-0.026200
308.307910	0.224000
308.315910	-0.172700
308.323910	0.248400
308.331910	0.047000
308.339910	0.346100
308.347910	0.248400
308.355910	-0.398600
308.363910	0.669600
308.371910	0.596300
308.379910	0.224000
308.387910	0.150800
308.395910	-0.593900
308.403910	-0.642700
308.411910	0.175200
308.419910	0.938100
308.427910	-0.001800
308.435910	0.370500
308.443910	-0.123900
308.451910	-0.050700
308.459910	0.492600
308.467910	-0.423000
308.475910	-0.740400
308.483910	-0.246000
308.491910	-0.197100
308.499910	0.248400
308.507910	0.571900
308.515910	0.346100
308.523910	-0.423000
308.531910	-0.026200
308.539910	0.596300
308.547910	-0.148300
308.555910	-0.246000
308.563910	0.272800
308.571910	-0.349700
308.579910	-0.667100
308.587910	0.370500
308.595910	-0.447400
308.603910	0.248400
308.611910	0.150800
308.619910	-0.349700
308.627910	0.150800
308.635910	-0.197100
308.643910	0.297200
308.651910	0.443700
308.659910	-0.471800
308.667910	0.047000
308.675910	-1.015100
308.683910	0.047000
308.691910	-0.172700
308.699910	0.571900
308.707910	-0.148300
308.715910	-0.770900
308.723910	0.150800
308.731910	0.816100
308.739910	0.095800
308.747910	-0.319200
308.755910	0.071400
308.763910	0.047000
308.771910	0.071400
308.779910	-0.294800
308.787910	0.492600
308.795910	0.517000
308.803910	-0.520600
308.811910	-0.001800
308.819910	0.248400
308.827910	0.248400
308.835910	0.547500
308.843910	-0.374200
308.851910	-0.917400
308.859910	0.645200
308.867910	-0.496200
308.875910	0.297200
308.883910	0.071400
308.891910	-0.642700
308.899910	0.370500
308.907910	-0.026200
308.915910	0.468100
308.923910	-0.123900
308.931910	-0.123900
308.939910	0.272800
308.947910	-1.137100
308.955910	0.718400
308.963910	0.346100
308.971910	0.394900
308.979910	-0.246000
308.987910	-0.026200
308.995910	0.767200
309.003910	-0.001800
309.011910	0.596300
309.019910	-0.569500
309.027910	0.443700
309.035910	-0.123900
309.043910	0.199600
309.051910	0.071400
309.059910	0.175200
309.067910	-0.349700
309.075910	-0.374200
309.083910	0.742800
309.091910	0.199600
309.099910	-0.075100
309.107910	0.047000
309.115910	-0.148300
309.123910	0.394900
309.131910	0.840500
309.139910	-0.319200
309.147910	-0.075100
309.155910	-0.148300
309.163910	-0.349700
309.171910	-0.221600
309.179910	-0.075100
309.187910	0.071400
309.195910	0.742800
309.203910	-0.770900
309.211910	0.297200
309.219910	0.095800
309.227910	-0.050700
309.235910	-0.148300
309.243910	0.126300
309.251910	0.370500
309.259910	0.394900
309.267910	-0.740400
309.275910	-0.172700
309.283910	0.394900
309.291910	-0.001800
309.299910	0.297200
309.307910	0.047000
309.315910	-0.374200
309.323910	-0.319200
309.331910	0.199600
309.339910	-0.197100
309.347910	0.150800
309.355910	0.224000
309.363910	-0.197100
309.371910	0.175200
309.379910	0.620700
309.387910	-0.423000
309.395910	-0.740400
309.403910	-0.001800
309.411910	-0.172700
309.419910	-0.374200
309.427910	0.248400
309.435910	0.095800
309.443910	-0.197100
309.451910	0.126300
309.459910	0.443700
309.467910	0.419300
309.475910	-0.447400
309.483910	0.968700
309.491910	0.297200
309.499910	-0.026200
309.507910	-0.545100
309.515910	0.394900
309.523910	0.370500
309.531910	-0.246000
309.539910	0.394900
309.547910	0.095800
309.555910	-0.197100
309.563910	0.419300
309.571910	0.095800
309.579910	0.047000
309.587910	-0.050700
309.595910	0.126300
309.603910	0.346100
309.611910	0.199600
309.619910	-0.026200
309.627910	-0.197100
309.635910	0.394900
309.643910	0.321700
309.651910	0.321700
309.659910	-0.471800
309.667910	0.047000
309.675910	-0.026200
309.683910	-0.294800
309.691910	0.419300
309.699910	-0.026200
309.707910	-0.496200
309.715910	0.468100
309.723910	-0.319200
309.731910	0.492600
309.739910	0.126300
309.747910	-0.349700
309.755910	0.669600
309.763910	-0.050700
309.771910	-0.374200
309.779910	0.047000
309.787910	0.694000
309.795910	-0.050700
309.803910	-0.123900
309.811910	0.443700
309.819910	0.272800
309.827910	-0.099500
309.835910	-0.294800
309.843910	0.126300
309.851910	-0.001800
309.859910	-0.520600
309.867910	0.071400
309.875910	-0.374200
309.883910	0.224000
309.891910	0.443700
309.899910	-0.172700
309.907910	-0.123900
309.915910	0.095800
309.923910	0.321700
309.931910	-0.001800
309.939910	0.492600
309.947910	-0.026200
309.955910	-0.099500
309.963910	0.224000
309.971910	-0.569500
309.979910	0.022600
309.987910	-0.270400
309.995910	-0.447400
310.003910	1.188400
310.011910	-0.172700
310.019910	0.022600
310.027910	0.248400
310.035910	0.346100
310.043910	-0.398600
310.051910	0.150800
310.059910	-0.447400
310.067910	0.126300
310.075910	0.022600
310.083910	-0.270400
