Tempo (us) 	 Tensione (mv)
339.466893	0.297200
339.474893	-0.349700
339.482893	0.047000
339.490893	-0.844100
339.498893	-0.172700
339.506893	0.767200
339.514893	-0.246000
339.522893	-0.819700
339.530893	-0.868600
339.538893	0.071400
339.546893	0.596300
339.554893	-0.716000
339.562893	-0.026200
339.570893	0.022600
339.578893	-0.001800
339.586893	0.047000
339.594893	0.022600
339.602893	-0.246000
339.610893	-0.123900
339.618893	-0.374200
339.626893	-0.447400
339.634893	0.095800
339.642893	-0.123900
339.650893	0.248400
339.658893	-0.172700
339.666893	0.199600
339.674893	-0.075100
339.682893	-0.423000
339.690893	-0.172700
339.698893	-0.642700
339.706893	-0.667100
339.714893	-0.123900
339.722893	0.126300
339.730893	0.419300
339.738893	0.224000
339.746893	0.150800
339.754893	-0.246000
339.762893	-0.319200
339.770893	-0.099500
339.778893	-0.496200
339.786893	-0.569500
339.794893	-0.270400
339.802893	-0.520600
339.810893	-0.026200
339.818893	0.419300
339.826893	-0.246000
339.834893	0.126300
339.842893	0.175200
339.850893	0.199600
339.858893	-0.447400
339.866893	-0.716000
339.874893	-0.966200
339.882893	-0.618300
339.890893	0.126300
339.898893	-0.001800
339.906893	0.443700
339.914893	-0.447400
339.922893	-0.917400
339.930893	0.596300
339.938893	0.022600
339.946893	-1.161500
339.954893	0.297200
339.962893	0.272800
339.970893	-0.423000
339.978893	-0.050700
339.986893	-0.398600
339.994893	-1.015100
340.002893	-0.349700
340.010893	0.938100
340.018893	-0.001800
340.026893	-0.374200
340.034893	0.150800
340.042893	0.816100
340.050893	0.047000
340.058893	0.095800
340.066893	-0.172700
340.074893	-0.197100
340.082893	0.199600
340.090893	-0.374200
340.098893	-0.172700
340.106893	-0.246000
340.114893	-0.642700
340.122893	0.272800
340.130893	0.517000
340.138893	-0.148300
340.146893	-0.294800
340.154893	-0.770900
340.162893	-0.795300
340.170893	0.718400
340.178893	0.492600
340.186893	-0.990600
340.194893	-0.520600
340.202893	0.547500
340.210893	0.126300
340.218893	-0.294800
340.226893	-0.026200
340.234893	-0.123900
340.242893	0.047000
340.250893	0.272800
340.258893	-0.050700
340.266893	-0.520600
340.274893	-0.691600
340.282893	-0.270400
340.290893	0.150800
340.298893	0.419300
340.306893	-0.423000
340.314893	0.224000
340.322893	-0.197100
340.330893	0.047000
340.338893	0.095800
340.346893	0.126300
340.354893	0.248400
340.362893	0.047000
340.370893	-0.099500
340.378893	0.571900
340.386893	-0.026200
340.394893	-0.246000
340.402893	-0.001800
340.410893	-0.423000
340.418893	-0.545100
340.426893	-0.917400
340.434893	-0.447400
340.442893	0.095800
340.450893	0.071400
340.458893	-0.349700
340.466893	-0.447400
340.474893	-0.294800
340.482893	0.224000
340.490893	-0.868600
340.498893	-0.868600
340.506893	0.272800
340.514893	-0.075100
340.522893	-0.099500
340.530893	-0.569500
340.538893	-0.172700
340.546893	0.126300
340.554893	-0.520600
340.562893	-0.691600
340.570893	0.071400
340.578893	-0.447400
340.586893	0.718400
340.594893	-0.520600
340.602893	-0.496200
340.610893	0.468100
340.618893	0.095800
340.626893	0.297200
340.634893	0.022600
340.642893	-0.246000
340.650893	-0.294800
340.658893	-0.819700
340.666893	-0.294800
340.674893	0.126300
340.682893	0.321700
340.690893	0.248400
340.698893	0.071400
340.706893	-0.893000
340.714893	-0.001800
340.722893	-0.197100
340.730893	0.199600
340.738893	-0.917400
340.746893	0.047000
340.754893	0.272800
340.762893	0.492600
340.770893	-0.349700
340.778893	-0.099500
340.786893	0.767200
340.794893	-0.868600
340.802893	-0.050700
340.810893	-0.716000
340.818893	-0.099500
340.826893	-0.075100
340.834893	-0.294800
340.842893	0.175200
340.850893	0.199600
340.858893	-0.294800
340.866893	-0.569500
340.874893	0.913700
340.882893	0.669600
340.890893	-0.294800
340.898893	-0.050700
340.906893	-0.148300
340.914893	-0.844100
340.922893	-0.374200
340.930893	-0.246000
340.938893	0.047000
340.946893	0.492600
340.954893	-0.447400
340.962893	-0.398600
340.970893	0.620700
340.978893	-0.123900
340.986893	-0.423000
340.994893	-0.569500
341.002893	0.517000
341.010893	-0.844100
341.018893	-0.398600
341.026893	0.248400
341.034893	0.571900
341.042893	0.126300
341.050893	-0.075100
341.058893	0.547500
341.066893	0.816100
341.074893	-0.374200
341.082893	-0.398600
341.090893	0.272800
341.098893	-0.050700
341.106893	0.175200
341.114893	-0.270400
341.122893	0.468100
341.130893	-0.099500
341.138893	-0.990600
341.146893	-0.148300
341.154893	-0.148300
341.162893	-0.075100
341.170893	0.272800
341.178893	-0.618300
341.186893	-0.569500
341.194893	0.248400
341.202893	-0.001800
341.210893	-0.148300
341.218893	-0.270400
341.226893	-0.520600
341.234893	-0.374200
341.242893	-0.221600
341.250893	-0.349700
341.258893	-0.050700
341.266893	-0.075100
341.274893	-0.221600
341.282893	0.571900
341.290893	-0.471800
341.298893	0.071400
341.306893	0.095800
341.314893	-0.294800
341.322893	0.126300
341.330893	0.224000
341.338893	0.126300
341.346893	-0.349700
341.354893	-0.667100
341.362893	-0.172700
341.370893	-0.374200
341.378893	-0.221600
341.386893	0.047000
341.394893	0.047000
341.402893	0.175200
341.410893	-0.270400
341.418893	-0.001800
341.426893	-0.374200
341.434893	0.071400
341.442893	0.370500
341.450893	0.272800
341.458893	-0.447400
341.466893	-0.001800
341.474893	0.095800
341.482893	-0.423000
341.490893	-0.050700
341.498893	-0.569500
341.506893	0.346100
341.514893	0.126300
341.522893	-0.294800
341.530893	-0.172700
341.538893	-0.075100
341.546893	0.095800
341.554893	-0.172700
341.562893	0.791700
341.570893	0.517000
341.578893	0.071400
341.586893	-0.148300
341.594893	-0.148300
341.602893	-0.423000
341.610893	-0.099500
341.618893	-0.123900
341.626893	-0.148300
341.634893	-0.172700
341.642893	0.095800
341.650893	-0.642700
341.658893	-0.172700
341.666893	-0.050700
341.674893	0.321700
341.682893	-0.496200
341.690893	0.095800
341.698893	-0.075100
341.706893	-0.099500
341.714893	0.394900
341.722893	-0.172700
341.730893	-0.172700
341.738893	0.047000
341.746893	-0.319200
341.754893	0.047000
341.762893	-0.844100
341.770893	-0.172700
341.778893	-0.423000
341.786893	-0.294800
341.794893	0.095800
341.802893	-0.075100
341.810893	-0.349700
341.818893	0.199600
341.826893	-0.270400
341.834893	0.419300
341.842893	-0.294800
341.850893	0.321700
341.858893	-0.050700
341.866893	-0.001800
341.874893	-0.294800
341.882893	0.022600
341.890893	-0.545100
341.898893	0.620700
341.906893	-0.520600
341.914893	-0.246000
341.922893	0.297200
341.930893	-0.270400
341.938893	-0.398600
341.946893	-0.026200
341.954893	-0.618300
341.962893	-0.221600
341.970893	0.199600
341.978893	-0.172700
341.986893	-0.075100
341.994893	-1.015100
342.002893	0.492600
342.010893	0.394900
342.018893	-0.691600
342.026893	0.321700
342.034893	-0.050700
342.042893	-0.294800
342.050893	-0.496200
342.058893	-0.197100
342.066893	-0.520600
342.074893	-0.770900
342.082893	-0.319200
342.090893	1.115100
342.098893	-1.192000
342.106893	-0.099500
342.114893	-0.844100
342.122893	-0.221600
342.130893	0.517000
342.138893	-0.197100
342.146893	-0.050700
342.154893	0.620700
342.162893	-0.075100
342.170893	0.767200
342.178893	0.071400
342.186893	-0.471800
342.194893	0.346100
342.202893	-0.593900
342.210893	0.547500
342.218893	-0.050700
342.226893	-0.197100
342.234893	0.321700
342.242893	0.321700
342.250893	0.224000
342.258893	0.669600
342.266893	-0.496200
342.274893	-0.148300
342.282893	-0.270400
342.290893	-0.691600
342.298893	0.047000
342.306893	0.175200
342.314893	-0.593900
342.322893	-0.148300
342.330893	-0.520600
342.338893	-0.123900
342.346893	-0.172700
342.354893	-0.026200
342.362893	1.383700
342.370893	0.022600
342.378893	-0.545100
342.386893	-0.398600
342.394893	0.095800
342.402893	0.492600
342.410893	-0.294800
342.418893	0.095800
342.426893	0.126300
342.434893	-0.716000
342.442893	0.248400
342.450893	0.175200
342.458893	-0.398600
342.466893	-0.050700
342.474893	-0.001800
342.482893	0.047000
342.490893	0.175200
342.498893	-0.349700
342.506893	-0.050700
342.514893	-0.075100
342.522893	0.272800
342.530893	-0.795300
342.538893	-0.374200
342.546893	0.126300
342.554893	-0.270400
342.562893	-0.246000
342.570893	-0.221600
342.578893	0.047000
342.586893	0.175200
342.594893	-0.099500
342.602893	-0.221600
342.610893	0.718400
342.618893	-0.001800
342.626893	-0.374200
342.634893	0.694000
342.642893	-0.520600
342.650893	0.297200
342.658893	-0.740400
342.666893	-0.197100
342.674893	-0.447400
342.682893	-0.447400
342.690893	-0.545100
342.698893	-0.050700
342.706893	-0.001800
342.714893	0.022600
342.722893	0.321700
342.730893	-0.050700
342.738893	-0.270400
342.746893	0.095800
342.754893	0.022600
342.762893	0.394900
342.770893	-0.221600
342.778893	-0.270400
342.786893	-0.246000
342.794893	0.370500
342.802893	0.248400
342.810893	-0.001800
342.818893	-0.294800
342.826893	0.199600
342.834893	0.248400
342.842893	0.175200
342.850893	-0.520600
342.858893	-0.294800
342.866893	0.272800
342.874893	0.047000
342.882893	0.248400
342.890893	0.224000
342.898893	-0.520600
342.906893	-0.001800
342.914893	0.095800
342.922893	-0.221600
342.930893	-0.471800
342.938893	-0.520600
342.946893	-1.039500
342.954893	-0.026200
342.962893	-0.172700
342.970893	0.468100
342.978893	-1.240900
342.986893	0.468100
342.994893	0.175200
343.002893	0.669600
343.010893	-0.221600
343.018893	-0.123900
343.026893	0.126300
343.034893	-0.123900
343.042893	-0.148300
343.050893	-0.270400
343.058893	-1.112700
343.066893	-0.545100
343.074893	-0.423000
343.082893	0.346100
343.090893	0.419300
343.098893	-0.246000
343.106893	0.321700
343.114893	-0.026200
343.122893	-0.740400
343.130893	0.468100
343.138893	-0.740400
343.146893	0.126300
343.154893	-0.221600
343.162893	-0.770900
343.170893	0.047000
343.178893	-0.001800
343.186893	-0.941800
343.194893	0.718400
343.202893	-0.471800
343.210893	-0.172700
343.218893	-0.148300
343.226893	-0.642700
343.234893	0.126300
343.242893	-0.471800
343.250893	-0.148300
343.258893	0.022600
343.266893	0.224000
343.274893	0.095800
343.282893	-0.197100
343.290893	0.346100
343.298893	0.047000
343.306893	-0.667100
343.314893	-0.471800
343.322893	0.547500
343.330893	-0.172700
343.338893	-0.423000
343.346893	0.095800
343.354893	-0.423000
343.362893	0.694000
343.370893	-0.423000
343.378893	0.199600
343.386893	0.394900
343.394893	-0.569500
343.402893	0.022600
343.410893	0.071400
343.418893	-0.050700
343.426893	-0.197100
343.434893	-0.716000
343.442893	-0.270400
343.450893	-0.246000
343.458893	-0.246000
343.466893	0.047000
343.474893	0.071400
343.482893	-0.001800
343.490893	0.547500
343.498893	-0.148300
343.506893	0.022600
343.514893	-0.374200
343.522893	-1.039500
343.530893	-0.618300
343.538893	0.547500
343.546893	0.022600
343.554893	0.224000
343.562893	-0.246000
343.570893	0.443700
343.578893	-0.026200
343.586893	0.095800
343.594893	-0.172700
343.602893	-0.197100
343.610893	0.047000
343.618893	0.150800
343.626893	0.248400
343.634893	0.346100
343.642893	0.443700
343.650893	-0.569500
343.658893	-0.294800
343.666893	0.419300
343.674893	0.095800
343.682893	-0.593900
343.690893	-0.246000
343.698893	0.443700
343.706893	-0.001800
343.714893	-0.374200
343.722893	-1.240900
343.730893	0.468100
343.738893	0.272800
343.746893	-0.172700
343.754893	-0.545100
343.762893	0.095800
343.770893	0.175200
343.778893	-0.221600
343.786893	-0.026200
343.794893	0.022600
343.802893	0.095800
343.810893	-0.050700
343.818893	-0.423000
343.826893	0.047000
343.834893	-0.270400
343.842893	-0.026200
343.850893	-0.447400
343.858893	-0.075100
343.866893	-0.001800
343.874893	-0.618300
343.882893	0.199600
343.890893	0.095800
343.898893	-0.319200
343.906893	0.126300
343.914893	-0.319200
343.922893	0.571900
343.930893	-0.197100
343.938893	-0.172700
343.946893	0.571900
343.954893	0.620700
343.962893	-0.496200
343.970893	-0.593900
343.978893	0.022600
343.986893	-0.496200
343.994893	-1.265300
344.002893	-0.197100
344.010893	-0.050700
344.018893	-0.001800
344.026893	-0.026200
344.034893	-0.471800
344.042893	1.212800
344.050893	-0.197100
344.058893	-0.099500
344.066893	-0.447400
344.074893	0.419300
344.082893	-0.819700
344.090893	0.224000
344.098893	0.346100
344.106893	0.571900
344.114893	-0.050700
344.122893	-0.423000
344.130893	0.199600
344.138893	0.321700
344.146893	0.321700
344.154893	0.645200
344.162893	-0.593900
344.170893	-0.075100
344.178893	-0.148300
344.186893	-0.319200
344.194893	-0.319200
344.202893	-0.001800
344.210893	-0.075100
344.218893	0.346100
344.226893	-0.545100
344.234893	0.297200
344.242893	0.022600
344.250893	-0.447400
344.258893	0.150800
344.266893	-0.270400
344.274893	-0.593900
344.282893	-0.349700
344.290893	-0.075100
344.298893	0.272800
344.306893	-0.246000
344.314893	-0.050700
344.322893	0.346100
344.330893	0.199600
344.338893	-0.374200
344.346893	1.090700
344.354893	-0.545100
344.362893	-0.270400
344.370893	-0.423000
344.378893	0.620700
344.386893	-0.593900
344.394893	-0.520600
344.402893	0.443700
344.410893	-0.770900
344.418893	-0.246000
344.426893	0.047000
344.434893	-1.015100
344.442893	-0.123900
344.450893	-0.001800
344.458893	0.126300
344.466893	-0.319200
344.474893	0.224000
344.482893	-0.349700
344.490893	0.547500
344.498893	-0.246000
344.506893	-0.099500
344.514893	-0.270400
344.522893	-0.246000
344.530893	0.150800
344.538893	-0.740400
344.546893	-0.398600
344.554893	0.419300
344.562893	0.126300
344.570893	-0.197100
344.578893	-0.569500
344.586893	0.669600
344.594893	0.022600
344.602893	0.272800
344.610893	-0.349700
344.618893	-0.349700
344.626893	-0.520600
344.634893	0.468100
344.642893	0.095800
344.650893	0.150800
344.658893	-0.270400
344.666893	-0.148300
344.674893	-0.569500
344.682893	-0.294800
344.690893	0.272800
344.698893	0.718400
344.706893	-0.496200
344.714893	0.175200
344.722893	0.150800
344.730893	0.150800
344.738893	-0.172700
344.746893	-0.716000
344.754893	-0.246000
344.762893	0.047000
344.770893	-0.398600
344.778893	0.224000
344.786893	-0.001800
344.794893	-0.197100
344.802893	1.139600
344.810893	-0.246000
344.818893	0.150800
344.826893	-0.868600
344.834893	-0.246000
344.842893	-0.026200
344.850893	-0.349700
344.858893	0.346100
344.866893	-0.423000
344.874893	-0.001800
344.882893	0.645200
344.890893	-0.294800
344.898893	-0.520600
344.906893	-0.423000
344.914893	-0.374200
344.922893	0.517000
344.930893	-0.423000
344.938893	-0.050700
344.946893	-0.050700
344.954893	-0.221600
344.962893	-0.148300
344.970893	-0.221600
344.978893	-0.398600
344.986893	0.346100
344.994893	-0.545100
345.002893	0.248400
345.010893	-0.026200
345.018893	-0.374200
345.026893	0.297200
345.034893	-0.642700
345.042893	-0.319200
345.050893	-0.148300
345.058893	-0.966200
345.066893	-0.667100
345.074893	1.609500
345.082893	-0.770900
345.090893	0.669600
345.098893	-1.039500
345.106893	1.017500
345.114893	0.047000
345.122893	-0.844100
345.130893	1.041900
345.138893	-0.075100
345.146893	-0.148300
345.154893	0.419300
345.162893	0.022600
345.170893	-0.172700
345.178893	0.248400
345.186893	-0.770900
345.194893	0.993100
345.202893	-0.716000
345.210893	-0.172700
345.218893	0.816100
345.226893	-0.423000
345.234893	0.419300
345.242893	-0.148300
345.250893	0.071400
345.258893	-0.172700
345.266893	-0.123900
345.274893	0.126300
345.282893	-0.099500
345.290893	-1.112700
345.298893	0.669600
345.306893	1.139600
345.314893	-0.221600
345.322893	0.022600
345.330893	-0.294800
345.338893	-0.990600
345.346893	0.047000
345.354893	0.321700
345.362893	0.889300
345.370893	-0.246000
345.378893	0.248400
345.386893	-0.221600
345.394893	0.596300
345.402893	0.071400
345.410893	-1.112700
345.418893	-0.050700
345.426893	0.694000
345.434893	-0.569500
345.442893	-0.319200
345.450893	0.095800
345.458893	-0.026200
345.466893	-0.294800
345.474893	-0.246000
345.482893	-0.123900
345.490893	0.791700
345.498893	-0.197100
345.506893	-0.123900
345.514893	-0.050700
345.522893	-0.569500
345.530893	0.047000
345.538893	-0.148300
345.546893	-0.447400
345.554893	-0.374200
345.562893	-0.197100
345.570893	-0.246000
345.578893	0.669600
345.586893	0.297200
345.594893	-0.593900
345.602893	0.022600
345.610893	-0.026200
345.618893	-0.819700
345.626893	-0.740400
345.634893	0.224000
345.642893	-0.075100
345.650893	-0.569500
345.658893	-0.197100
345.666893	-0.319200
345.674893	0.047000
345.682893	0.095800
345.690893	-0.496200
345.698893	-0.075100
345.706893	0.346100
345.714893	-0.496200
345.722893	0.022600
345.730893	0.272800
345.738893	0.718400
345.746893	0.321700
345.754893	-0.447400
345.762893	0.272800
345.770893	0.095800
345.778893	-0.593900
345.786893	-0.447400
345.794893	-0.075100
345.802893	-0.123900
345.810893	0.321700
345.818893	0.394900
345.826893	-0.246000
345.834893	-0.172700
345.842893	0.150800
345.850893	-0.349700
345.858893	-0.172700
345.866893	0.150800
345.874893	-0.471800
345.882893	-0.398600
345.890893	0.248400
345.898893	-0.197100
345.906893	-0.075100
345.914893	0.095800
345.922893	-0.197100
345.930893	-0.075100
345.938893	-0.270400
345.946893	0.022600
345.954893	-0.593900
345.962893	-0.246000
345.970893	0.047000
345.978893	-0.099500
345.986893	-0.026200
345.994893	-0.844100
346.002893	0.022600
346.010893	0.718400
346.018893	0.199600
346.026893	0.150800
346.034893	-0.593900
346.042893	-0.398600
346.050893	0.370500
346.058893	-0.618300
346.066893	-0.844100
346.074893	-0.569500
346.082893	0.126300
346.090893	0.175200
346.098893	-0.001800
346.106893	-0.471800
346.114893	-0.001800
346.122893	-0.294800
346.130893	-0.123900
346.138893	-0.172700
346.146893	-0.099500
346.154893	-0.374200
346.162893	-0.691600
346.170893	-0.246000
346.178893	0.150800
346.186893	-0.398600
346.194893	-0.398600
346.202893	-0.026200
346.210893	-0.691600
346.218893	-0.148300
346.226893	-0.294800
346.234893	-0.618300
346.242893	0.443700
346.250893	0.071400
346.258893	0.022600
346.266893	-0.294800
346.274893	-0.496200
346.282893	-0.026200
346.290893	-0.349700
346.298893	-0.398600
346.306893	0.150800
346.314893	0.394900
346.322893	-0.545100
346.330893	-0.172700
346.338893	0.150800
346.346893	0.913700
346.354893	-0.197100
346.362893	-0.246000
346.370893	0.199600
346.378893	0.095800
346.386893	0.022600
346.394893	0.517000
346.402893	-0.026200
346.410893	-0.050700
346.418893	-0.001800
346.426893	0.126300
346.434893	-0.691600
346.442893	-0.148300
346.450893	0.199600
346.458893	-0.667100
346.466893	-0.075100
346.474893	-0.374200
346.482893	0.346100
346.490893	-0.398600
346.498893	-0.447400
346.506893	-0.026200
346.514893	-0.319200
346.522893	-0.667100
346.530893	0.694000
346.538893	-0.270400
346.546893	0.047000
346.554893	-0.001800
346.562893	-0.795300
346.570893	0.492600
346.578893	-0.423000
346.586893	0.071400
346.594893	-0.197100
346.602893	-0.270400
346.610893	-0.050700
346.618893	0.175200
346.626893	-0.172700
346.634893	0.126300
346.642893	-0.398600
346.650893	-0.294800
346.658893	0.346100
346.666893	0.071400
346.674893	-0.221600
346.682893	0.150800
346.690893	-0.221600
346.698893	0.492600
346.706893	-0.294800
346.714893	0.150800
346.722893	-0.569500
346.730893	-0.893000
346.738893	-0.099500
346.746893	-0.099500
346.754893	-0.075100
346.762893	0.224000
346.770893	0.175200
346.778893	-0.026200
346.786893	-0.893000
346.794893	-0.471800
346.802893	0.840500
346.810893	-0.246000
346.818893	-0.123900
346.826893	0.297200
346.834893	-0.099500
346.842893	-0.471800
346.850893	-0.471800
346.858893	-0.099500
346.866893	0.394900
346.874893	-0.197100
346.882893	-0.319200
346.890893	-0.026200
346.898893	0.199600
346.906893	0.272800
346.914893	0.346100
346.922893	-0.770900
346.930893	0.095800
346.938893	0.297200
346.946893	-0.026200
346.954893	-0.545100
346.962893	-0.270400
346.970893	0.224000
346.978893	-0.917400
346.986893	-0.667100
346.994893	-0.294800
347.002893	0.419300
347.010893	-0.026200
347.018893	-0.374200
347.026893	-0.001800
347.034893	-0.374200
347.042893	0.889300
347.050893	-0.423000
347.058893	-0.050700
347.066893	0.224000
347.074893	-0.270400
347.082893	0.571900
347.090893	0.047000
347.098893	-0.868600
347.106893	-0.197100
347.114893	-0.148300
347.122893	-0.123900
347.130893	-0.099500
347.138893	-0.740400
347.146893	0.248400
347.154893	-0.294800
347.162893	-0.148300
347.170893	-0.197100
347.178893	0.297200
347.186893	0.346100
347.194893	-0.221600
347.202893	0.150800
347.210893	0.547500
347.218893	0.297200
347.226893	-0.398600
347.234893	-0.423000
347.242893	0.468100
347.250893	0.175200
347.258893	-1.314100
347.266893	0.175200
347.274893	-0.075100
347.282893	-0.294800
347.290893	-0.545100
347.298893	-0.319200
347.306893	0.492600
347.314893	-0.099500
347.322893	0.321700
347.330893	0.126300
347.338893	-0.246000
347.346893	-0.172700
347.354893	-0.691600
347.362893	-0.398600
347.370893	0.346100
347.378893	-0.172700
347.386893	0.175200
347.394893	0.468100
347.402893	-0.294800
347.410893	-0.001800
347.418893	-0.123900
347.426893	-0.496200
347.434893	0.150800
347.442893	-0.075100
347.450893	-0.618300
347.458893	0.095800
347.466893	-0.349700
347.474893	-0.349700
347.482893	0.047000
347.490893	-0.569500
347.498893	0.620700
347.506893	0.224000
347.514893	0.175200
347.522893	-0.099500
347.530893	0.071400
347.538893	-0.667100
347.546893	0.199600
347.554893	0.394900
347.562893	-0.001800
347.570893	0.022600
347.578893	-0.197100
347.586893	0.224000
347.594893	-0.221600
347.602893	0.095800
347.610893	-0.123900
347.618893	-0.447400
347.626893	0.248400
347.634893	-0.001800
347.642893	-0.398600
347.650893	-0.246000
347.658893	0.071400
347.666893	0.321700
347.674893	0.272800
347.682893	-0.075100
347.690893	0.022600
347.698893	-0.349700
347.706893	0.571900
347.714893	0.022600
347.722893	-0.148300
347.730893	0.394900
347.738893	-0.026200
347.746893	-0.270400
347.754893	-0.123900
347.762893	-0.740400
347.770893	-0.221600
347.778893	-0.221600
347.786893	0.346100
347.794893	-0.447400
347.802893	-0.148300
347.810893	-0.545100
347.818893	-0.374200
347.826893	-0.319200
347.834893	-0.319200
347.842893	-0.075100
347.850893	-0.349700
347.858893	0.492600
347.866893	0.517000
347.874893	-0.026200
347.882893	-0.423000
347.890893	0.095800
347.898893	0.126300
347.906893	-0.148300
347.914893	-0.123900
347.922893	-0.844100
347.930893	0.248400
347.938893	0.694000
347.946893	-0.770900
347.954893	-0.819700
347.962893	-0.001800
347.970893	-0.050700
347.978893	-0.374200
347.986893	-0.716000
347.994893	-0.941800
348.002893	-0.197100
348.010893	-0.197100
348.018893	0.443700
348.026893	0.248400
348.034893	-0.197100
348.042893	-0.099500
348.050893	0.022600
348.058893	0.175200
348.066893	-0.593900
348.074893	-0.294800
348.082893	-0.447400
348.090893	0.272800
348.098893	-0.569500
348.106893	0.517000
348.114893	-0.050700
348.122893	-0.148300
348.130893	0.297200
348.138893	0.095800
348.146893	0.547500
348.154893	-0.294800
348.162893	0.272800
348.170893	0.571900
348.178893	-0.471800
348.186893	-0.246000
348.194893	0.224000
348.202893	-0.545100
348.210893	0.071400
348.218893	-0.099500
348.226893	0.297200
348.234893	-0.221600
348.242893	-0.001800
348.250893	0.272800
348.258893	-1.662000
348.266893	-1.112700
348.274893	-0.716000
348.282893	-0.270400
348.290893	-0.569500
348.298893	0.468100
348.306893	0.272800
348.314893	-0.172700
348.322893	-0.172700
348.330893	0.571900
348.338893	-0.374200
348.346893	-0.197100
348.354893	-0.819700
348.362893	0.346100
348.370893	-0.349700
348.378893	-0.026200
348.386893	0.394900
348.394893	-0.374200
348.402893	0.517000
348.410893	-0.319200
348.418893	0.224000
348.426893	0.126300
348.434893	-0.246000
348.442893	0.199600
348.450893	-0.667100
348.458893	-0.050700
348.466893	0.022600
348.474893	0.175200
348.482893	-0.319200
348.490893	0.199600
348.498893	-0.349700
348.506893	0.071400
348.514893	0.071400
348.522893	-0.496200
348.530893	0.321700
348.538893	-0.349700
348.546893	-0.593900
348.554893	-0.691600
348.562893	-0.294800
348.570893	-0.349700
348.578893	-0.026200
348.586893	-0.374200
348.594893	-0.349700
348.602893	-0.001800
348.610893	0.199600
348.618893	0.175200
348.626893	-0.716000
348.634893	0.419300
348.642893	0.071400
348.650893	-0.569500
348.658893	0.047000
348.666893	-0.471800
348.674893	0.071400
348.682893	0.620700
348.690893	-0.123900
348.698893	-0.197100
348.706893	-0.691600
348.714893	0.224000
348.722893	-1.063900
348.730893	0.321700
348.738893	-0.172700
348.746893	-0.075100
348.754893	-0.075100
348.762893	0.394900
348.770893	-0.050700
348.778893	-0.593900
348.786893	0.297200
348.794893	0.095800
348.802893	-0.294800
348.810893	-0.496200
348.818893	-0.123900
348.826893	-0.221600
348.834893	0.150800
348.842893	-0.319200
348.850893	-0.148300
348.858893	0.620700
348.866893	0.248400
348.874893	0.071400
348.882893	-0.941800
348.890893	0.126300
348.898893	-0.001800
348.906893	-0.148300
348.914893	0.095800
348.922893	-0.642700
348.930893	0.297200
348.938893	-0.319200
348.946893	-0.123900
348.954893	0.175200
348.962893	0.047000
348.970893	-0.001800
348.978893	-0.294800
348.986893	-0.001800
348.994893	-0.642700
349.002893	0.248400
349.010893	0.022600
349.018893	-0.172700
349.026893	-0.398600
349.034893	0.126300
349.042893	-0.319200
349.050893	-0.270400
349.058893	-0.496200
349.066893	0.938100
349.074893	-0.349700
349.082893	0.468100
349.090893	-0.642700
349.098893	-0.593900
349.106893	0.816100
349.114893	-0.667100
349.122893	-0.148300
349.130893	0.175200
349.138893	-0.319200
349.146893	-0.520600
349.154893	0.175200
349.162893	0.126300
349.170893	0.297200
349.178893	-0.172700
349.186893	-0.691600
349.194893	0.419300
349.202893	0.272800
349.210893	-0.075100
349.218893	-0.270400
349.226893	-0.740400
349.234893	-0.319200
349.242893	-0.691600
349.250893	0.095800
349.258893	0.346100
349.266893	-0.349700
349.274893	-0.221600
349.282893	0.272800
349.290893	-0.001800
349.298893	-0.050700
349.306893	-0.844100
349.314893	-0.349700
349.322893	0.394900
349.330893	-0.026200
349.338893	0.175200
349.346893	-0.569500
349.354893	-0.294800
349.362893	-0.374200
349.370893	0.199600
349.378893	-0.026200
349.386893	-0.795300
349.394893	-0.545100
349.402893	-0.569500
349.410893	-0.349700
349.418893	-0.545100
349.426893	-0.075100
349.434893	-0.026200
349.442893	0.346100
349.450893	0.150800
349.458893	-0.050700
349.466893	0.022600
349.474893	-0.148300
349.482893	-0.270400
349.490893	-0.691600
349.498893	0.492600
349.506893	-0.172700
349.514893	-0.075100
349.522893	-0.197100
349.530893	1.017500
349.538893	0.071400
349.546893	-0.001800
349.554893	0.126300
349.562893	-0.349700
349.570893	-0.221600
349.578893	-0.593900
349.586893	-0.099500
349.594893	-0.294800
349.602893	0.346100
349.610893	0.047000
349.618893	-0.221600
349.626893	-0.545100
349.634893	0.272800
349.642893	0.571900
349.650893	-0.374200
349.658893	-0.319200
349.666893	-0.075100
349.674893	-0.099500
349.682893	0.443700
349.690893	-0.319200
349.698893	-0.270400
349.706893	-0.618300
349.714893	0.150800
349.722893	-0.893000
349.730893	-0.123900
349.738893	0.321700
349.746893	-0.496200
349.754893	0.547500
349.762893	-0.716000
349.770893	0.199600
349.778892	-0.349700
349.786893	-0.593900
349.794893	-0.795300
349.802892	-0.770900
349.810893	-0.075100
349.818893	-0.221600
349.826892	-0.246000
349.834893	0.968700
349.842893	-0.050700
349.850892	-0.319200
349.858893	-0.050700
349.866893	-0.246000
349.874892	0.394900
349.882893	0.022600
349.890893	-1.015100
349.898892	0.126300
349.906893	-0.172700
349.914893	0.968700
349.922892	-0.026200
349.930893	-1.192000
349.938893	-0.221600
349.946892	-0.447400
349.954893	-0.349700
349.962893	0.071400
349.970892	-0.099500
349.978892	-0.050700
349.986893	0.150800
