Tempo (us) 	 Tensione (mv)
346.677614	-0.246000
346.685614	0.071400
346.693614	-0.447400
346.701614	-0.569500
346.709614	-0.148300
346.717614	-0.099500
346.725614	-0.123900
346.733614	-0.374200
346.741614	-0.294800
346.749614	-0.148300
346.757614	0.071400
346.765614	-0.221600
346.773614	-0.770900
346.781614	0.150800
346.789614	-0.496200
346.797614	-0.545100
346.805614	0.346100
346.813614	-0.770900
346.821614	0.297200
346.829614	-0.026200
346.837614	-0.197100
346.845614	-0.099500
346.853614	0.022600
346.861614	-0.246000
346.869614	0.150800
346.877614	-0.270400
346.885614	-0.294800
346.893614	-0.099500
346.901614	-0.319200
346.909614	0.095800
346.917614	-0.667100
346.925614	0.150800
346.933614	-0.148300
346.941614	-0.496200
346.949614	-0.618300
346.957614	-0.667100
346.965614	-0.172700
346.973614	0.071400
346.981614	-1.063900
346.989614	0.022600
346.997614	-0.050700
347.005614	-1.088300
347.013614	-0.569500
347.021614	-0.099500
347.029614	-0.050700
347.037614	-0.844100
347.045614	-0.294800
347.053614	-0.496200
347.061614	-0.075100
347.069614	0.394900
347.077614	-0.447400
347.085614	-0.270400
347.093614	0.047000
347.101614	-0.099500
347.109614	-0.374200
347.117614	-0.691600
347.125614	0.742800
347.133614	-0.569500
347.141614	-0.642700
347.149614	-0.447400
347.157614	0.047000
347.165614	-0.471800
347.173614	-0.270400
347.181614	0.175200
347.189614	-0.716000
347.197614	0.175200
347.205614	-0.618300
347.213614	0.669600
347.221614	-0.270400
347.229614	-0.569500
347.237614	-0.770900
347.245614	-0.319200
347.253614	-0.716000
347.261614	-0.398600
347.269614	-0.423000
347.277614	0.468100
347.285614	0.047000
347.293614	0.022600
347.301614	0.321700
347.309614	-0.319200
347.317614	-0.148300
347.325614	0.272800
347.333614	-0.001800
347.341614	0.468100
347.349614	-0.148300
347.357614	-0.716000
347.365614	-0.496200
347.373614	0.047000
347.381614	0.022600
347.389614	0.126300
347.397614	-0.844100
347.405614	0.071400
347.413614	0.224000
347.421614	-0.026200
347.429614	-0.471800
347.437614	-1.411800
347.445614	0.596300
347.453614	0.321700
347.461614	-0.740400
347.469614	0.889300
347.477614	-0.319200
347.485614	-0.294800
347.493614	-0.667100
347.501614	0.468100
347.509614	-0.374200
347.517614	-0.075100
347.525614	-0.001800
347.533614	0.248400
347.541614	-0.050700
347.549614	-0.667100
347.557614	-0.221600
347.565614	-0.447400
347.573614	-0.795300
347.581614	-0.471800
347.589614	-0.447400
347.597614	-0.172700
347.605614	-0.374200
347.613614	-0.398600
347.621614	0.394900
347.629614	0.346100
347.637614	0.468100
347.645614	-0.496200
347.653614	-0.197100
347.661614	0.669600
347.669614	-0.966200
347.677614	-0.221600
347.685614	0.071400
347.693614	-1.063900
347.701614	0.150800
347.709614	-0.667100
347.717614	-0.270400
347.725614	-0.691600
347.733614	0.126300
347.741614	-0.423000
347.749614	-0.398600
347.757614	-0.398600
347.765614	-0.270400
347.773614	-0.123900
347.781614	-0.545100
347.789614	0.297200
347.797614	-0.471800
347.805614	-0.197100
347.813614	-0.398600
347.821614	0.224000
347.829614	-0.050700
347.837614	-0.099500
347.845614	0.297200
347.853614	-0.050700
347.861614	-0.246000
347.869614	0.071400
347.877614	-0.569500
347.885614	-0.691600
347.893614	0.175200
347.901614	-0.197100
347.909614	-0.716000
347.917614	-0.520600
347.925614	-0.172700
347.933614	-0.349700
347.941614	-0.740400
347.949614	0.297200
347.957614	-0.050700
347.965614	-0.123900
347.973614	-0.294800
347.981614	-0.398600
347.989614	0.742800
347.997614	-0.496200
348.005614	-0.593900
348.013614	-0.966200
348.021614	0.272800
348.029614	-1.240900
348.037614	-0.893000
348.045614	0.071400
348.053614	-0.398600
348.061614	-0.496200
348.069614	0.321700
348.077614	-0.221600
348.085614	-0.496200
348.093614	-0.172700
348.101614	-0.642700
348.109614	-0.197100
348.117614	-0.398600
348.125614	0.419300
348.133614	-0.123900
348.141614	-0.374200
348.149614	-0.099500
348.157614	-0.520600
348.165614	-0.618300
348.173614	-0.050700
348.181614	-0.496200
348.189614	-0.496200
348.197614	0.071400
348.205614	-0.349700
348.213614	-0.123900
348.221614	-0.349700
348.229614	-0.294800
348.237614	-0.172700
348.245614	0.047000
348.253614	-0.941800
348.261614	-0.740400
348.269614	-0.917400
348.277614	-0.197100
348.285614	-0.172700
348.293614	-0.246000
348.301614	0.394900
348.309614	-0.496200
348.317614	0.095800
348.325614	-0.374200
348.333614	-0.172700
348.341614	-0.050700
348.349614	0.022600
348.357614	-0.496200
348.365614	0.224000
348.373614	-0.075100
348.381614	-0.691600
348.389614	-0.270400
348.397614	-0.197100
348.405614	0.394900
348.413614	0.199600
348.421614	-0.618300
348.429614	-0.319200
348.437614	-0.075100
348.445614	-0.618300
348.453614	-0.099500
348.461614	0.047000
348.469614	-0.349700
348.477614	0.248400
348.485614	-0.716000
348.493614	-0.398600
348.501614	-0.471800
348.509614	-0.172700
348.517614	-0.520600
348.525614	-0.740400
348.533614	-0.148300
348.541614	0.175200
348.549614	0.022600
348.557614	0.248400
348.565614	-0.447400
348.573614	-0.471800
348.581614	-0.770900
348.589614	-0.423000
348.597614	-0.123900
348.605614	0.297200
348.613614	0.297200
348.621614	0.199600
348.629614	-0.520600
348.637614	-0.026200
348.645614	0.596300
348.653614	-1.015100
348.661614	-0.691600
348.669614	-0.099500
348.677614	-0.868600
348.685614	-0.374200
348.693614	-0.319200
348.701614	-0.294800
348.709614	0.370500
348.717614	-0.319200
348.725614	-0.148300
348.733614	-0.026200
348.741614	-0.123900
348.749614	-0.819700
348.757614	-0.197100
348.765614	-0.642700
348.773614	0.150800
348.781614	-0.667100
348.789614	0.095800
348.797614	0.022600
348.805614	-0.123900
348.813614	-1.436200
348.821614	-0.075100
348.829614	-0.197100
348.837614	-0.423000
348.845614	0.175200
348.853614	-0.123900
348.861614	0.022600
348.869614	-0.001800
348.877614	-0.349700
348.885614	0.321700
348.893614	-0.447400
348.901614	-0.667100
348.909614	0.492600
348.917614	-0.123900
348.925614	-0.740400
348.933614	-0.941800
348.941614	0.272800
348.949614	-0.569500
348.957614	-0.966200
348.965614	-0.893000
348.973614	-0.197100
348.981614	-0.423000
348.989614	0.791700
348.997614	-0.050700
349.005614	-0.197100
349.013614	0.297200
349.021614	-0.447400
349.029614	0.126300
349.037614	-0.270400
349.045614	-0.667100
349.053614	-1.112700
349.061614	0.816100
349.069614	-0.471800
349.077614	-0.246000
349.085614	-0.197100
349.093614	0.150800
349.101614	-0.618300
349.109614	-0.545100
349.117614	-0.294800
349.125614	-0.026200
349.133614	0.248400
349.141614	-0.075100
349.149614	-0.221600
349.157614	-1.039500
349.165614	-0.197100
349.173614	-0.148300
349.181614	-0.221600
349.189614	-0.844100
349.197614	-0.917400
349.205614	0.175200
349.213614	-0.123900
349.221614	0.150800
349.229614	-0.270400
349.237614	-0.349700
349.245614	0.022600
349.253614	0.272800
349.261614	-0.075100
349.269614	-0.123900
349.277614	-0.319200
349.285614	-0.221600
349.293614	-0.294800
349.301614	0.047000
349.309614	-0.423000
349.317614	-0.844100
349.325614	0.394900
349.333614	-0.294800
349.341614	-0.197100
349.349614	-0.319200
349.357614	-0.569500
349.365614	0.370500
349.373614	0.224000
349.381614	-0.294800
349.389614	-0.893000
349.397614	-0.423000
349.405614	-0.026200
349.413614	0.022600
349.421614	-0.716000
349.429614	-0.026200
349.437614	0.199600
349.445614	-0.716000
349.453614	-0.050700
349.461614	-0.819700
349.469614	-0.423000
349.477614	-0.423000
349.485614	-0.294800
349.493614	-0.642700
349.501614	0.443700
349.509614	0.126300
349.517614	0.370500
349.525614	-0.294800
349.533614	-0.716000
349.541614	-0.099500
349.549614	-0.246000
349.557614	-0.197100
349.565614	0.224000
349.573614	-0.520600
349.581614	-0.423000
349.589614	-0.398600
349.597614	-0.075100
349.605614	-0.050700
349.613614	-0.520600
349.621614	-0.001800
349.629614	-0.270400
349.637614	-0.496200
349.645614	0.175200
349.653614	-0.844100
349.661614	-0.197100
349.669614	-0.593900
349.677614	-0.221600
349.685614	0.199600
349.693614	-0.026200
349.701614	-0.398600
349.709614	-0.123900
349.717614	-0.423000
349.725614	0.047000
349.733614	-0.197100
349.741614	-0.398600
349.749614	0.175200
349.757614	-0.423000
349.765614	-0.471800
349.773614	-0.270400
349.781614	-0.618300
349.789614	0.175200
349.797614	-0.545100
349.805614	-1.015100
349.813614	-0.172700
349.821614	-0.270400
349.829614	0.022600
349.837614	-0.349700
349.845614	-0.221600
349.853614	-0.349700
349.861614	-0.770900
349.869614	-0.050700
349.877614	-0.050700
349.885614	-0.545100
349.893614	-0.270400
349.901614	-0.545100
349.909614	0.248400
349.917614	-0.520600
349.925614	-0.819700
349.933614	-1.088300
349.941614	0.071400
349.949614	-0.075100
349.957614	-0.246000
349.965614	-0.197100
349.973614	0.126300
349.981614	0.199600
349.989614	0.993100
349.997614	-0.520600
350.005614	-0.270400
350.013614	-0.740400
350.021614	-0.075100
350.029614	0.370500
350.037614	-0.270400
350.045614	-0.001800
350.053614	-0.569500
350.061614	0.443700
350.069614	-0.050700
350.077614	0.175200
350.085614	-0.099500
350.093614	-0.496200
350.101614	-0.246000
350.109614	0.071400
350.117614	-0.667100
350.125614	-0.618300
350.133614	-0.221600
350.141614	0.199600
350.149614	-0.642700
350.157614	-0.447400
350.165614	-0.496200
350.173614	-0.197100
350.181614	-0.447400
350.189614	-0.001800
350.197614	-0.221600
350.205614	-0.148300
350.213614	-0.050700
350.221614	-1.112700
350.229614	-0.319200
350.237614	-0.294800
350.245614	-0.123900
350.253614	-0.221600
350.261614	-0.270400
350.269614	-1.112700
350.277614	-0.868600
350.285614	-0.172700
350.293614	-0.593900
350.301614	-0.270400
350.309614	-0.667100
350.317614	-0.270400
350.325614	-0.246000
350.333614	-0.172700
350.341614	-0.716000
350.349614	-0.148300
350.357614	0.126300
350.365614	-0.374200
350.373614	0.175200
350.381614	-0.642700
350.389614	-0.642700
350.397614	0.071400
350.405614	-0.197100
350.413614	-0.423000
350.421614	-0.471800
350.429614	-0.026200
350.437614	-0.050700
350.445614	0.199600
350.453614	-0.691600
350.461614	0.370500
350.469614	-0.642700
350.477614	0.095800
350.485614	-0.075100
350.493614	-0.398600
350.501614	0.071400
350.509614	-0.221600
350.517614	-0.398600
350.525614	-0.075100
350.533614	-0.593900
350.541614	0.150800
350.549614	0.150800
350.557614	-0.270400
350.565614	-0.618300
350.573614	-0.471800
350.581614	-0.099500
350.589614	0.126300
350.597614	-0.075100
350.605614	0.095800
350.613614	-0.471800
350.621614	-0.398600
350.629614	-0.398600
350.637614	-0.172700
350.645614	-0.246000
350.653614	-0.545100
350.661614	0.394900
350.669614	-0.221600
350.677614	-0.221600
350.685614	0.047000
350.693614	-0.844100
350.701614	-0.423000
350.709614	-0.026200
350.717614	0.669600
350.725614	-0.099500
350.733614	-0.270400
350.741614	-0.148300
350.749614	-0.349700
350.757614	-0.123900
350.765614	-0.221600
350.773614	-0.447400
350.781614	-0.197100
350.789614	-0.374200
350.797614	-0.374200
350.805614	0.718400
350.813614	-0.496200
350.821614	-0.148300
350.829614	0.199600
350.837614	-0.423000
350.845614	-0.246000
350.853614	0.492600
350.861614	-0.050700
350.869614	-0.123900
350.877614	-0.123900
350.885614	-0.667100
350.893614	-0.221600
350.901614	-0.593900
350.909614	0.443700
350.917614	-0.172700
350.925614	-0.423000
350.933614	0.071400
350.941614	-0.398600
350.949614	0.022600
350.957614	0.669600
350.965614	-0.770900
350.973614	0.150800
350.981614	-0.221600
350.989614	0.071400
350.997614	-0.374200
351.005614	-0.270400
351.013614	-0.691600
351.021614	-0.075100
351.029614	-0.172700
351.037614	-0.001800
351.045614	-0.667100
351.053614	-0.893000
351.061614	-0.148300
351.069614	-0.294800
351.077614	-0.471800
351.085614	0.047000
351.093614	-0.667100
351.101614	0.297200
351.109614	0.199600
351.117614	0.071400
351.125614	0.321700
351.133614	-0.294800
351.141614	-0.099500
351.149614	0.022600
351.157614	-0.319200
351.165614	0.419300
351.173614	0.022600
351.181614	-0.496200
351.189614	0.199600
351.197614	0.224000
351.205614	-0.001800
351.213614	0.175200
351.221614	-0.667100
351.229614	0.199600
351.237614	-0.374200
351.245614	-0.844100
351.253614	0.272800
351.261614	-0.172700
351.269614	-0.319200
351.277614	-0.447400
351.285614	-0.349700
351.293614	-0.520600
351.301614	-0.374200
351.309614	-0.197100
351.317614	-0.667100
351.325614	-0.099500
351.333614	0.150800
351.341614	-0.197100
351.349614	-0.123900
351.357614	0.126300
351.365614	-0.447400
351.373614	0.468100
351.381614	-0.520600
351.389614	0.126300
351.397614	-0.197100
351.405614	-0.545100
351.413614	-0.026200
351.421614	-0.966200
351.429614	-0.941800
351.437614	-0.197100
351.445614	0.394900
351.453614	0.071400
351.461614	0.419300
351.469614	-0.319200
351.477614	-0.349700
351.485614	-0.319200
351.493614	-0.819700
351.501614	0.718400
351.509614	-0.447400
351.517614	-0.294800
351.525614	-0.319200
351.533614	-0.447400
351.541614	-0.001800
351.549614	-0.246000
351.557614	-0.691600
351.565614	0.248400
351.573614	-0.099500
351.581614	-0.770900
351.589614	0.022600
351.597614	-0.197100
351.605614	0.095800
351.613614	-0.001800
351.621614	-0.770900
351.629614	0.022600
351.637614	-0.917400
351.645614	-0.294800
351.653614	0.022600
351.661614	-0.941800
351.669614	-0.099500
351.677614	0.095800
351.685614	-0.447400
351.693614	0.022600
351.701614	0.224000
351.709614	-0.294800
351.717614	-0.050700
351.725614	-0.270400
351.733614	-0.374200
351.741614	-0.319200
351.749614	0.047000
351.757614	0.394900
351.765614	-0.319200
351.773614	-0.667100
351.781614	-0.246000
351.789614	-0.496200
351.797614	-0.270400
351.805614	-0.471800
351.813614	-0.917400
351.821614	0.022600
351.829614	-0.374200
351.837614	-0.691600
351.845614	-0.075100
351.853614	-0.221600
351.861614	-0.423000
351.869614	0.022600
351.877614	0.095800
351.885614	-0.294800
351.893614	-0.496200
351.901614	-0.819700
351.909614	-0.001800
351.917614	-0.618300
351.925614	-0.270400
351.933614	-0.319200
351.941614	0.022600
351.949614	-0.496200
351.957614	1.041900
351.965614	-0.221600
351.973614	-0.123900
351.981614	-0.868600
351.989614	0.620700
351.997614	-0.545100
352.005614	0.071400
352.013614	-1.240900
352.021614	-0.868600
352.029614	-0.099500
352.037614	-1.485000
352.045614	-0.221600
352.053614	-0.770900
352.061614	0.150800
352.069614	-0.050700
352.077614	-0.667100
352.085614	-0.148300
352.093614	-1.015100
352.101614	-0.246000
352.109614	0.346100
352.117614	-1.265300
352.125614	-0.398600
352.133614	-0.050700
352.141614	-0.819700
352.149614	-0.447400
352.157614	-0.026200
352.165614	-0.667100
352.173614	-0.917400
352.181614	-0.123900
352.189614	0.071400
352.197614	-0.423000
352.205614	-0.642700
352.213614	-0.423000
352.221614	-0.148300
352.229614	-1.015100
352.237614	-0.471800
352.245614	0.022600
352.253614	-0.270400
352.261614	0.199600
352.269614	-0.593900
352.277614	0.224000
352.285614	-0.471800
352.293614	-1.015100
352.301614	-0.172700
352.309614	-0.667100
352.317614	-0.294800
352.325614	-0.172700
352.333614	-0.075100
352.341614	-0.374200
352.349614	-0.221600
352.357614	-0.026200
352.365614	0.126300
352.373614	-0.398600
352.381614	-0.148300
352.389614	-0.471800
352.397614	-0.868600
352.405614	-0.319200
352.413614	-0.001800
352.421614	0.175200
352.429614	0.321700
352.437614	-0.593900
352.445614	-0.270400
352.453614	0.022600
352.461614	0.071400
352.469614	-1.137100
352.477614	-0.270400
352.485614	-0.148300
352.493614	-0.447400
352.501614	-0.520600
352.509614	-0.398600
352.517614	-0.319200
352.525614	0.022600
352.533614	-0.294800
352.541614	-0.148300
352.549614	0.645200
352.557614	-0.545100
352.565614	0.071400
352.573614	0.126300
352.581614	-0.496200
352.589614	-0.844100
352.597614	-0.026200
352.605614	0.419300
352.613614	-0.349700
352.621614	-0.569500
352.629614	-0.423000
352.637614	-0.001800
352.645614	-0.294800
352.653614	-0.447400
352.661614	-0.691600
352.669614	-0.148300
352.677614	-0.050700
352.685614	-0.050700
352.693614	0.419300
352.701614	-0.941800
352.709614	-0.716000
352.717614	0.047000
352.725614	-0.294800
352.733614	-0.819700
352.741614	-0.716000
352.749614	-0.197100
352.757614	-0.050700
352.765614	-0.374200
352.773614	-0.447400
352.781614	-0.197100
352.789614	-0.099500
352.797614	-0.447400
352.805614	-0.471800
352.813614	-0.569500
352.821614	-0.691600
352.829614	-0.770900
352.837614	-0.050700
352.845614	0.419300
352.853614	-0.374200
352.861614	-1.063900
352.869614	-0.050700
352.877614	0.297200
352.885614	-0.099500
352.893614	-0.197100
352.901614	-0.770900
352.909614	-0.197100
352.917614	-0.246000
352.925614	-0.398600
352.933614	-0.593900
352.941614	-0.319200
352.949614	-0.893000
352.957614	-0.374200
352.965614	-0.447400
352.973614	-1.314100
352.981614	-0.691600
352.989614	1.164000
352.997614	-0.319200
353.005614	-0.026200
353.013614	-1.088300
353.021614	0.297200
353.029614	0.071400
353.037614	-1.314100
353.045614	-0.618300
353.053614	-0.496200
353.061614	0.547500
353.069614	0.321700
353.077614	-0.520600
353.085614	0.394900
353.093614	-0.917400
353.101614	-0.374200
353.109614	0.047000
353.117614	0.272800
353.125614	-0.569500
353.133614	-0.496200
353.141614	-0.221600
353.149614	0.864900
353.157614	-0.349700
353.165614	-0.099500
353.173614	0.248400
353.181614	-0.593900
353.189614	-0.374200
353.197614	-0.026200
353.205614	0.047000
353.213614	0.022600
353.221614	-0.691600
353.229614	0.297200
353.237614	-0.148300
353.245614	-0.593900
353.253614	-0.221600
353.261614	-0.917400
353.269614	0.645200
353.277614	-0.349700
353.285614	-0.691600
353.293614	0.047000
353.301614	-0.520600
353.309614	-0.471800
353.317614	-0.197100
353.325614	-0.496200
353.333614	0.095800
353.341614	-0.447400
353.349614	-0.770900
353.357614	-0.050700
353.365614	-0.246000
353.373614	-0.221600
353.381614	-0.246000
353.389614	-0.471800
353.397614	-0.172700
353.405614	-0.716000
353.413614	0.071400
353.421614	0.095800
353.429614	-0.270400
353.437614	0.620700
353.445614	-0.740400
353.453614	-0.349700
353.461614	-0.642700
353.469614	-0.050700
353.477614	-0.770900
353.485614	-0.172700
353.493614	-0.319200
353.501614	-0.075100
353.509614	-0.270400
353.517614	-0.172700
353.525614	-0.941800
353.533614	0.224000
353.541614	0.297200
353.549614	-0.496200
353.557614	0.468100
353.565614	0.022600
353.573614	-0.398600
353.581614	-0.026200
353.589614	0.443700
353.597614	-0.569500
353.605614	0.443700
353.613614	-0.246000
353.621614	-0.172700
353.629614	-0.496200
353.637614	-0.447400
353.645614	0.047000
353.653614	-0.319200
353.661614	-0.471800
353.669614	-0.294800
353.677614	-0.001800
353.685614	-0.197100
353.693614	-0.374200
353.701614	0.199600
353.709614	0.321700
353.717614	-0.246000
353.725614	-1.314100
353.733614	0.095800
353.741614	0.095800
353.749614	-0.618300
353.757614	-0.374200
353.765614	-0.447400
353.773614	-0.001800
353.781614	-0.770900
353.789614	-0.990600
353.797614	-0.123900
353.805613	-0.319200
353.813613	0.175200
353.821614	0.095800
353.829613	-0.172700
353.837613	0.071400
353.845614	-0.423000
353.853613	-0.197100
353.861613	-0.172700
353.869614	-0.026200
353.877613	0.150800
353.885613	-0.075100
353.893614	0.199600
353.901613	-0.642700
353.909613	-0.520600
353.917614	-0.471800
353.925613	-0.099500
353.933613	-0.716000
353.941614	0.346100
353.949613	-0.868600
353.957613	-0.075100
353.965614	-0.545100
353.973613	-0.197100
353.981613	-0.520600
353.989614	0.791700
353.997613	-0.374200
354.005613	-0.246000
354.013614	-1.338500
354.021614	0.443700
354.029613	-0.075100
354.037614	-0.868600
354.045614	0.047000
354.053613	-0.569500
354.061614	-0.172700
354.069614	0.767200
354.077613	0.095800
354.085614	0.150800
354.093614	-0.569500
354.101613	-1.387400
354.109614	0.889300
354.117614	-0.593900
354.125613	-0.966200
354.133614	-0.050700
354.141614	-0.593900
354.149613	-0.148300
354.157613	-0.398600
354.165613	-0.941800
354.173613	0.126300
354.181613	-0.221600
354.189613	-0.172700
354.197613	-1.063900
354.205613	0.346100
354.213613	-0.172700
354.221613	-0.496200
354.229613	-0.716000
354.237613	0.150800
354.245613	0.071400
354.253613	-0.770900
354.261613	0.321700
354.269613	-0.270400
354.277613	-0.026200
354.285613	-0.374200
354.293613	-0.667100
354.301613	-0.423000
354.309613	0.248400
354.317613	-0.294800
354.325613	-0.398600
354.333613	-0.520600
354.341613	-0.221600
354.349613	-0.642700
354.357613	-0.050700
354.365613	-1.063900
354.373613	-0.520600
354.381613	0.199600
354.389613	0.047000
354.397613	-0.770900
354.405613	-0.246000
354.413613	-0.001800
354.421613	-0.423000
354.429613	-0.593900
354.437613	-0.294800
354.445613	-0.270400
354.453613	0.095800
354.461613	0.047000
354.469613	0.224000
354.477613	-0.618300
354.485613	-0.447400
354.493613	-0.075100
354.501613	-0.001800
354.509613	-0.075100
354.517613	0.095800
354.525613	-0.642700
354.533613	0.022600
354.541613	-0.148300
354.549613	-0.496200
354.557613	-0.545100
354.565613	-0.423000
354.573613	0.047000
354.581613	-0.966200
354.589613	-0.374200
354.597613	-0.471800
354.605613	0.126300
354.613613	0.022600
354.621613	-0.246000
354.629613	-1.015100
354.637613	-0.398600
354.645613	-0.075100
354.653613	0.071400
354.661613	-0.520600
354.669613	-0.246000
354.677613	-0.075100
354.685613	-0.050700
354.693613	0.126300
354.701613	-0.246000
354.709613	-0.520600
354.717613	-0.050700
354.725613	-0.246000
354.733613	-0.423000
354.741613	-0.716000
354.749613	-0.618300
354.757613	0.248400
354.765613	-0.618300
354.773613	0.297200
354.781613	-0.050700
354.789613	-0.221600
354.797613	-0.374200
354.805613	0.767200
354.813613	-0.520600
354.821613	-0.349700
354.829613	-0.447400
354.837613	-0.099500
354.845613	-0.172700
354.853613	0.022600
354.861613	-0.172700
354.869613	-0.545100
354.877613	-0.221600
354.885613	0.346100
354.893613	-0.618300
354.901613	-0.740400
354.909613	-0.423000
354.917613	-0.319200
354.925613	0.694000
354.933613	-0.471800
354.941613	-0.319200
354.949613	-0.349700
354.957613	1.017500
354.965613	-0.294800
354.973613	-1.039500
354.981613	-1.063900
354.989613	-0.917400
354.997613	-0.545100
355.005613	0.669600
355.013613	-0.569500
355.021613	-0.471800
355.029613	0.297200
355.037613	0.272800
355.045613	0.297200
355.053613	-0.349700
355.061613	-0.221600
355.069613	0.248400
355.077613	-0.520600
355.085613	-0.294800
355.093613	-0.447400
355.101613	-0.593900
355.109613	0.150800
355.117613	-0.374200
355.125613	0.199600
355.133613	-0.795300
355.141613	-0.868600
355.149613	-0.123900
355.157613	-0.001800
355.165613	-0.642700
355.173613	-0.770900
355.181613	-0.294800
355.189613	0.095800
355.197613	-1.137100
355.205613	-0.545100
355.213613	0.071400
355.221613	-0.520600
355.229613	-0.520600
355.237613	-0.716000
355.245613	-0.716000
355.253613	-0.050700
355.261613	-0.691600
355.269613	0.071400
355.277613	0.224000
355.285613	-0.197100
355.293613	-0.593900
355.301613	0.571900
355.309613	0.022600
355.317613	0.047000
355.325613	-0.618300
355.333613	-0.374200
355.341613	-0.423000
355.349613	-0.642700
355.357613	0.175200
355.365613	0.150800
355.373613	-0.844100
355.381613	-0.270400
355.389613	-0.246000
355.397613	0.022600
355.405613	-0.374200
355.413613	-0.374200
355.421613	0.047000
355.429613	-0.270400
355.437613	-0.471800
355.445613	-0.172700
355.453613	-0.001800
355.461613	0.370500
355.469613	0.224000
355.477613	-0.770900
355.485613	-0.398600
355.493613	-0.270400
355.501613	-0.123900
355.509613	-0.123900
355.517613	-0.246000
355.525613	-0.050700
355.533613	-0.197100
355.541613	-0.471800
355.549613	0.224000
355.557613	-0.374200
355.565613	-0.520600
355.573613	-0.569500
355.581613	-0.075100
355.589613	-0.349700
355.597613	-0.471800
355.605613	0.297200
355.613613	-0.423000
355.621613	0.370500
355.629613	-0.050700
355.637613	-0.294800
355.645613	-0.496200
355.653613	-0.221600
355.661613	-0.691600
355.669613	-0.075100
355.677613	-1.088300
355.685613	-0.050700
355.693613	-0.148300
355.701613	-0.423000
355.709613	0.224000
355.717613	-0.844100
355.725613	0.047000
355.733613	0.126300
355.741613	-0.716000
355.749613	-0.001800
355.757613	-0.716000
355.765613	-0.246000
355.773613	0.047000
355.781613	-0.270400
355.789613	-0.172700
355.797613	0.095800
355.805613	-0.740400
355.813613	-0.374200
355.821613	-0.770900
355.829613	-0.050700
355.837613	-0.270400
355.845613	-0.716000
355.853613	0.321700
355.861613	0.346100
355.869613	-0.398600
355.877613	0.913700
355.885613	-0.423000
355.893613	-0.398600
355.901613	-0.172700
355.909613	-0.520600
355.917613	-0.398600
355.925613	-0.374200
355.933613	-0.123900
355.941613	0.669600
355.949613	-1.265300
355.957613	-0.294800
355.965613	0.272800
355.973613	-0.868600
355.981613	-0.374200
355.989613	0.175200
355.997613	-0.221600
356.005613	-0.349700
356.013613	-1.216500
356.021613	-0.294800
356.029613	0.272800
356.037613	-0.398600
356.045613	0.175200
356.053613	-0.172700
356.061613	-0.197100
356.069613	0.492600
356.077613	-0.423000
356.085613	-0.050700
356.093613	-0.545100
356.101613	-0.447400
356.109613	-0.075100
356.117613	-1.314100
356.125613	-0.423000
356.133613	-0.026200
356.141613	-0.221600
356.149613	-0.026200
356.157613	-0.593900
356.165613	-0.569500
356.173613	-0.496200
356.181613	-0.319200
356.189613	-0.667100
356.197613	-0.148300
356.205613	-0.197100
356.213613	0.047000
356.221613	-0.246000
356.229613	0.095800
356.237613	0.150800
356.245613	-1.039500
356.253613	-0.319200
356.261613	0.126300
356.269613	-0.075100
356.277613	0.047000
356.285613	-0.349700
356.293613	-0.569500
356.301613	-0.197100
356.309613	-0.471800
356.317613	-0.270400
356.325613	-0.294800
356.333613	0.596300
356.341613	0.571900
356.349613	-0.148300
356.357613	-0.319200
356.365613	-0.246000
356.373613	-1.039500
356.381613	-0.099500
356.389613	-0.667100
356.397613	-0.075100
356.405613	-0.496200
356.413613	-0.520600
356.421613	0.492600
356.429613	-0.270400
356.437613	-0.691600
356.445613	-0.270400
356.453613	-0.471800
356.461613	-0.795300
356.469613	-0.520600
356.477613	-0.001800
356.485613	-1.808500
356.493613	-0.294800
356.501613	0.571900
356.509613	-0.050700
356.517613	-0.691600
356.525613	0.224000
356.533613	-0.423000
356.541613	-0.374200
356.549613	-0.050700
356.557613	-0.545100
356.565613	-0.642700
356.573613	-0.050700
356.581613	-0.770900
356.589613	-0.447400
356.597613	0.071400
356.605613	-0.001800
356.613613	-0.374200
356.621613	0.047000
356.629613	-0.447400
356.637613	-0.374200
356.645613	-0.221600
356.653613	0.126300
356.661613	0.321700
356.669613	-0.770900
356.677613	-0.075100
356.685613	-0.197100
356.693613	-0.520600
356.701613	-0.593900
356.709613	-0.075100
356.717613	-0.270400
356.725613	-0.026200
356.733613	-0.148300
356.741613	-0.123900
356.749613	-0.819700
356.757613	-0.221600
356.765613	-0.319200
356.773613	-0.398600
356.781613	0.468100
356.789613	-0.593900
356.797613	0.547500
356.805613	-0.001800
356.813613	-0.270400
356.821613	-0.423000
356.829613	-0.496200
356.837613	0.175200
356.845613	0.419300
356.853613	-0.447400
356.861613	0.071400
356.869613	-0.246000
356.877613	-1.015100
356.885613	-0.270400
356.893613	-0.349700
356.901613	-0.496200
356.909613	-0.819700
356.917613	-0.319200
356.925613	-0.221600
356.933613	-0.398600
356.941613	-0.398600
356.949613	-0.520600
356.957613	-0.319200
356.965613	-0.075100
356.973613	-0.148300
356.981613	-0.471800
356.989613	0.272800
356.997613	-0.050700
357.005613	0.346100
357.013613	-0.270400
357.021613	-0.123900
357.029613	-0.520600
357.037613	-0.917400
357.045613	-0.520600
357.053613	-0.642700
357.061613	0.022600
357.069613	-0.221600
