Tempo (us) 	 Tensione (mv)
348.446640	0.071400
348.454640	-0.221600
348.462640	-0.667100
348.470640	-0.545100
348.478640	-0.374200
348.486640	0.022600
348.494640	-0.471800
348.502640	-0.691600
348.510640	-0.148300
348.518640	-0.026200
348.526640	-0.075100
348.534640	0.126300
348.542640	-0.569500
348.550640	-0.319200
348.558640	0.468100
348.566640	-0.246000
348.574640	-0.270400
348.582640	-0.349700
348.590640	-0.691600
348.598640	0.047000
348.606640	-0.001800
348.614640	-0.246000
348.622640	-0.618300
348.630640	-0.349700
348.638640	-0.026200
348.646640	-0.569500
348.654640	0.517000
348.662640	-0.123900
348.670640	-0.770900
348.678640	-0.099500
348.686640	0.022600
348.694640	-0.398600
348.702640	-0.050700
348.710640	0.095800
348.718640	-0.642700
348.726640	-0.496200
348.734640	-0.545100
348.742640	-0.246000
348.750640	-0.148300
348.758640	0.199600
348.766640	-0.349700
348.774640	-0.618300
348.782640	-0.374200
348.790640	0.840500
348.798640	-0.667100
348.806640	-0.172700
348.814640	-0.770900
348.822640	0.742800
348.830640	-0.319200
348.838640	-1.436200
348.846640	-0.545100
348.854640	-0.496200
348.862640	-0.099500
348.870640	-0.001800
348.878640	0.126300
348.886640	-0.148300
348.894640	0.022600
348.902640	-0.496200
348.910640	-0.593900
348.918640	0.175200
348.926640	-0.148300
348.934640	-1.387400
348.942640	-0.099500
348.950640	-0.172700
348.958640	-0.770900
348.966640	-0.123900
348.974640	0.150800
348.982640	-0.569500
348.990640	0.864900
348.998640	-0.398600
349.006640	-0.050700
349.014640	-1.460600
349.022640	-0.520600
349.030640	0.224000
349.038640	-0.471800
349.046640	0.199600
349.054640	-0.545100
349.062640	-0.099500
349.070640	-0.545100
349.078640	-0.050700
349.086640	-0.221600
349.094640	-0.398600
349.102640	-0.569500
349.110640	0.126300
349.118640	0.297200
349.126640	-0.172700
349.134640	-0.050700
349.142640	-0.398600
349.150640	-0.545100
349.158640	-0.319200
349.166640	0.047000
349.174640	-0.270400
349.182640	-0.593900
349.190640	-0.618300
349.198640	0.517000
349.206640	-0.447400
349.214640	0.095800
349.222640	-0.770900
349.230640	-0.520600
349.238640	-0.026200
349.246640	-0.447400
349.254640	-0.099500
349.262640	0.370500
349.270640	-0.520600
349.278640	-0.868600
349.286640	-0.398600
349.294640	0.095800
349.302640	-0.075100
349.310640	-0.819700
349.318640	-0.795300
349.326640	-0.246000
349.334640	-0.246000
349.342640	-0.423000
349.350640	-0.569500
349.358640	-0.221600
349.366640	0.095800
349.374640	-0.349700
349.382640	0.468100
349.390640	-0.349700
349.398640	-1.063900
349.406640	-0.001800
349.414640	0.071400
349.422640	-0.569500
349.430640	0.224000
349.438640	-0.691600
349.446640	-0.099500
349.454640	-0.172700
349.462640	-0.001800
349.470640	-0.691600
349.478640	-0.148300
349.486640	-0.349700
349.494640	-0.270400
349.502640	0.645200
349.510640	0.224000
349.518640	-0.398600
349.526640	-0.423000
349.534640	-0.520600
349.542640	-0.075100
349.550640	-0.172700
349.558640	-0.294800
349.566640	-0.172700
349.574640	-0.447400
349.582640	-0.050700
349.590640	-0.099500
349.598640	0.022600
349.606640	-0.349700
349.614640	-0.990600
349.622640	-0.197100
349.630640	-0.026200
349.638640	0.272800
349.646640	0.047000
349.654640	-0.246000
349.662640	0.199600
349.670640	-0.593900
349.678640	-0.050700
349.686640	0.272800
349.694640	-0.447400
349.702640	0.199600
349.710640	-0.471800
349.718640	-0.148300
349.726640	-0.148300
349.734640	-0.593900
349.742640	0.047000
349.750640	0.175200
349.758640	-0.026200
349.766640	0.248400
349.774640	-0.618300
349.782640	0.468100
349.790640	-0.819700
349.798640	-0.374200
349.806640	-0.075100
349.814640	-0.496200
349.822640	-0.642700
349.830640	-0.294800
349.838640	-1.314100
349.846640	-0.221600
349.854640	0.126300
349.862640	-0.716000
349.870640	0.071400
349.878640	-0.197100
349.886640	-0.270400
349.894640	0.126300
349.902640	-0.618300
349.910640	-0.001800
349.918640	0.095800
349.926640	-0.447400
349.934640	0.126300
349.942640	-0.691600
349.950640	-0.349700
349.958640	-0.398600
349.966640	-0.868600
349.974640	-0.270400
349.982640	-0.496200
349.990640	-0.026200
349.998640	-0.844100
350.006640	0.370500
350.014640	-1.192000
350.022640	-0.447400
350.030640	0.321700
350.038640	-0.618300
350.046640	1.310500
350.054640	-1.088300
350.062640	0.419300
350.070640	-0.349700
350.078640	-0.471800
350.086640	0.071400
350.094640	-0.667100
350.102640	-0.770900
350.110640	-0.270400
350.118640	-0.496200
350.126640	-0.197100
350.134640	-0.075100
350.142640	-0.770900
350.150640	0.150800
350.158640	-0.740400
350.166640	-1.137100
350.174640	0.126300
350.182640	-0.294800
350.190640	0.468100
350.198640	-0.990600
350.206640	-0.349700
350.214640	-0.026200
350.222640	-0.819700
350.230640	-0.667100
350.238640	-0.001800
350.246640	-0.246000
350.254640	0.071400
350.262640	-0.026200
350.270640	-0.545100
350.278640	-0.050700
350.286640	-0.294800
350.294640	0.272800
350.302640	-0.319200
350.310640	-0.893000
350.318640	-0.001800
350.326640	-0.099500
350.334640	-0.398600
350.342640	-0.844100
350.350640	-0.374200
350.358640	-0.691600
350.366640	-0.050700
350.374640	0.517000
350.382640	-0.172700
350.390640	-0.319200
350.398640	-0.471800
350.406640	0.199600
350.414640	0.224000
350.422640	-0.716000
350.430640	-0.740400
350.438640	-0.123900
350.446640	-0.398600
350.454640	0.071400
350.462640	-0.423000
350.470640	-0.569500
350.478640	-0.471800
350.486640	-0.221600
350.494640	-0.294800
350.502640	-0.221600
350.510640	-0.868600
350.518640	-0.172700
350.526640	-1.039500
350.534640	0.370500
350.542640	-0.246000
350.550640	-0.990600
350.558640	-0.642700
350.566640	-0.496200
350.574640	-0.496200
350.582640	0.150800
350.590640	-1.088300
350.598640	-0.246000
350.606640	-0.423000
350.614640	-0.294800
350.622640	0.370500
350.630640	-0.545100
350.638640	-0.868600
350.646640	-0.447400
350.654640	-0.740400
350.662640	-0.496200
350.670640	-0.172700
350.678640	-0.026200
350.686640	0.370500
350.694640	-0.423000
350.702640	-0.868600
350.710640	-0.349700
350.718640	-0.270400
350.726640	-0.496200
350.734640	-0.844100
350.742640	-0.148300
350.750640	-0.716000
350.758640	-0.221600
350.766640	-0.471800
350.774640	-0.423000
350.782640	-0.423000
350.790640	-0.691600
350.798640	0.071400
350.806640	-0.545100
350.814640	-0.868600
350.822640	-0.667100
350.830640	-0.075100
350.838640	-0.075100
350.846640	-0.844100
350.854640	-1.015100
350.862640	-0.148300
350.870640	-0.123900
350.878640	0.272800
350.886640	0.742800
350.894640	-1.314100
350.902640	-0.691600
350.910640	-0.270400
350.918640	-0.197100
350.926640	0.150800
350.934640	-0.593900
350.942640	-0.319200
350.950640	0.468100
350.958640	0.022600
350.966640	-0.691600
350.974640	-0.374200
350.982640	-0.990600
350.990640	-0.172700
350.998640	0.419300
351.006640	0.199600
351.014640	-0.569500
351.022640	-0.398600
351.030640	-0.270400
351.038640	-0.691600
351.046640	-0.148300
351.054640	-0.447400
351.062640	-0.001800
351.070640	-0.423000
351.078640	0.272800
351.086640	-0.001800
351.094640	-1.088300
351.102640	-0.716000
351.110640	-0.349700
351.118640	-0.642700
351.126640	-0.447400
351.134640	-0.569500
351.142640	-0.447400
351.150640	-0.172700
351.158640	0.047000
351.166640	0.297200
351.174640	-0.471800
351.182640	-0.868600
351.190640	-0.471800
351.198640	-0.893000
351.206640	-0.667100
351.214640	-0.246000
351.222640	-0.374200
351.230640	-0.099500
351.238640	-0.618300
351.246640	-0.471800
351.254640	-0.123900
351.262640	-0.270400
351.270640	-0.398600
351.278640	-0.270400
351.286640	-0.545100
351.294640	-0.691600
351.302640	-0.148300
351.310640	-0.221600
351.318640	0.620700
351.326640	-1.216500
351.334640	0.175200
351.342640	0.047000
351.350640	0.150800
351.358640	-0.423000
351.366640	-0.349700
351.374640	0.297200
351.382640	-0.868600
351.390640	0.071400
351.398640	-0.294800
351.406640	-1.063900
351.414640	-0.691600
351.422640	-0.740400
351.430640	-0.001800
351.438640	-0.197100
351.446640	-0.471800
351.454640	-0.026200
351.462640	0.095800
351.470640	-0.123900
351.478640	-0.545100
351.486640	-0.868600
351.494640	-0.172700
351.502640	0.370500
351.510640	-1.192000
351.518640	-0.349700
351.526640	-0.618300
351.534640	0.126300
351.542640	-0.001800
351.550640	0.248400
351.558640	0.370500
351.566640	-0.172700
351.574640	-0.172700
351.582640	-0.294800
351.590640	-0.471800
351.598640	-0.569500
351.606640	-0.246000
351.614640	-0.001800
351.622640	-0.001800
351.630640	-0.221600
351.638640	0.071400
351.646640	0.126300
351.654640	0.095800
351.662640	-1.240900
351.670640	-0.050700
351.678640	-0.246000
351.686640	-0.868600
351.694640	-0.545100
351.702640	-0.197100
351.710640	-0.642700
351.718640	0.022600
351.726640	0.224000
351.734640	-0.050700
351.742640	-0.471800
351.750640	-0.569500
351.758640	-0.026200
351.766640	-0.197100
351.774640	-0.716000
351.782640	-0.667100
351.790640	-0.770900
351.798640	0.175200
351.806640	-0.471800
351.814640	-0.545100
351.822640	-0.471800
351.830640	-0.172700
351.838640	-0.349700
351.846640	-0.270400
351.854640	0.248400
351.862640	-0.471800
351.870640	-0.740400
351.878640	-0.868600
351.886640	0.047000
351.894640	-0.050700
351.902640	-0.075100
351.910640	-0.050700
351.918640	-0.123900
351.926640	-0.050700
351.934640	-0.520600
351.942640	-0.398600
351.950640	-0.667100
351.958640	0.175200
351.966640	-0.270400
351.974640	0.443700
351.982640	0.095800
351.990640	0.669600
351.998640	-0.319200
352.006640	-0.349700
352.014640	-0.990600
352.022640	-0.740400
352.030640	-0.123900
352.038640	-0.001800
352.046640	0.095800
352.054640	-0.770900
352.062640	0.321700
352.070640	0.419300
352.078640	-0.099500
352.086640	0.468100
352.094640	-0.123900
352.102640	-0.618300
352.110640	-0.050700
352.118640	-0.691600
352.126640	-0.075100
352.134640	0.095800
352.142640	-0.593900
352.150640	-0.618300
352.158640	-1.137100
352.166640	-0.374200
352.174640	-0.374200
352.182640	-1.088300
352.190640	-0.197100
352.198640	-0.569500
352.206640	-0.172700
352.214640	0.492600
352.222640	-1.735300
352.230640	-0.770900
352.238640	-0.520600
352.246640	-0.221600
352.254640	-0.917400
352.262640	-0.423000
352.270640	-0.001800
352.278640	-0.795300
352.286640	-0.496200
352.294640	0.022600
352.302640	-0.593900
352.310640	-0.740400
352.318640	0.913700
352.326640	-0.123900
352.334640	-0.496200
352.342640	0.346100
352.350640	-0.667100
352.358640	-0.398600
352.366640	-1.192000
352.374640	-0.795300
352.382640	-0.471800
352.390640	0.150800
352.398640	-0.319200
352.406640	-0.740400
352.414640	-0.374200
352.422640	-0.197100
352.430640	0.297200
352.438640	-0.123900
352.446640	-0.172700
352.454640	0.022600
352.462640	-0.221600
352.470640	-0.349700
352.478640	-0.026200
352.486640	-0.569500
352.494640	-0.374200
352.502640	-0.471800
352.510640	0.224000
352.518640	-0.148300
352.526640	-0.642700
352.534640	0.022600
352.542640	0.596300
352.550640	0.346100
352.558640	-0.471800
352.566640	-0.496200
352.574640	0.297200
352.582640	-0.770900
352.590640	-0.819700
352.598640	0.297200
352.606640	0.175200
352.614640	-0.294800
352.622640	-0.197100
352.630639	-0.398600
352.638640	-0.099500
352.646639	0.492600
352.654639	-0.246000
352.662640	-0.319200
352.670639	-0.221600
352.678639	-0.716000
352.686640	0.620700
352.694639	0.022600
352.702639	-0.423000
352.710640	-0.667100
352.718639	-0.075100
352.726639	0.370500
352.734640	0.047000
352.742639	-0.374200
352.750639	-0.471800
352.758640	-0.123900
352.766639	-0.123900
352.774639	-0.447400
352.782640	-0.691600
352.790639	0.248400
352.798639	-0.270400
352.806640	-0.294800
352.814639	-0.593900
352.822639	-0.471800
352.830640	-0.667100
352.838639	-0.941800
352.846639	0.224000
352.854640	0.224000
352.862640	-0.691600
352.870639	-0.844100
352.878640	-0.319200
352.886640	-0.545100
352.894639	0.571900
352.902640	0.071400
352.910640	-0.319200
352.918639	-0.148300
352.926640	-0.099500
352.934640	0.150800
352.942639	-0.221600
352.950640	-0.795300
352.958640	1.139600
352.966639	-1.485000
352.974640	-1.533900
352.982639	-0.123900
352.990639	-0.026200
352.998639	-0.618300
353.006639	0.864900
353.014639	-0.075100
353.022639	0.047000
353.030639	-0.447400
353.038639	0.095800
353.046639	-0.050700
353.054639	-1.088300
353.062639	0.394900
353.070639	-0.618300
353.078639	-0.026200
353.086639	0.394900
353.094639	-1.063900
353.102639	-0.398600
353.110639	-0.294800
353.118639	0.071400
353.126639	0.224000
353.134639	-0.374200
353.142639	-1.112700
353.150639	0.272800
353.158639	-0.246000
353.166639	-0.050700
353.174639	-0.374200
353.182639	-0.319200
353.190639	0.175200
353.198639	0.022600
353.206639	-0.691600
353.214639	-0.423000
353.222639	-0.618300
353.230639	0.071400
353.238639	-0.770900
353.246639	-1.192000
353.254639	-0.941800
353.262639	-0.844100
353.270639	0.767200
353.278639	-0.050700
353.286639	-0.001800
353.294639	0.517000
353.302639	-0.050700
353.310639	-0.618300
353.318639	-0.172700
353.326639	-0.770900
353.334639	-0.423000
353.342639	-0.398600
353.350639	0.297200
353.358639	-0.123900
353.366639	-0.716000
353.374639	0.419300
353.382639	-0.026200
353.390639	0.150800
353.398639	0.468100
353.406639	-0.294800
353.414639	-0.496200
353.422639	0.272800
353.430639	-0.471800
353.438639	-0.319200
353.446639	-0.917400
353.454639	0.443700
353.462639	-0.471800
353.470639	-0.496200
353.478639	-0.545100
353.486639	-0.545100
353.494639	-0.319200
353.502639	0.864900
353.510639	-0.520600
353.518639	-0.716000
353.526639	-1.015100
353.534639	0.547500
353.542639	-0.844100
353.550639	-0.844100
353.558639	0.095800
353.566639	-0.026200
353.574639	-0.221600
353.582639	-0.770900
353.590639	0.321700
353.598639	-0.667100
353.606639	-0.270400
353.614639	-0.447400
353.622639	0.370500
353.630639	-0.941800
353.638639	-0.270400
353.646639	0.095800
353.654639	-0.099500
353.662639	-0.026200
353.670639	-1.015100
353.678639	-0.221600
353.686639	-0.294800
353.694639	-0.447400
353.702639	0.175200
353.710639	-0.246000
353.718639	-0.349700
353.726639	0.443700
353.734639	0.272800
353.742639	0.224000
353.750639	0.346100
353.758639	0.022600
353.766639	-0.716000
353.774639	-0.050700
353.782639	-0.740400
353.790639	-0.423000
353.798639	-0.966200
353.806639	-0.398600
353.814639	0.175200
353.822639	-0.374200
353.830639	-0.716000
353.838639	-0.319200
353.846639	-0.471800
353.854639	-0.270400
353.862639	-0.172700
353.870639	-0.148300
353.878639	-0.374200
353.886639	-0.349700
353.894639	0.694000
353.902639	-0.520600
353.910639	-0.868600
353.918639	-0.966200
353.926639	-0.148300
353.934639	-0.520600
353.942639	-0.075100
353.950639	-0.941800
353.958639	0.394900
353.966639	-0.349700
353.974639	-0.319200
353.982639	-0.398600
353.990639	0.669600
353.998639	-0.123900
354.006639	-0.099500
354.014639	-0.270400
354.022639	-0.099500
354.030639	-0.844100
354.038639	-0.447400
354.046639	0.840500
354.054639	-0.819700
354.062639	-0.197100
354.070639	-0.545100
354.078639	-0.447400
354.086639	0.071400
354.094639	-0.520600
354.102639	-0.197100
354.110639	0.095800
354.118639	0.095800
354.126639	-0.844100
354.134639	0.071400
354.142639	-0.123900
354.150639	-0.691600
354.158639	-0.667100
354.166639	-0.270400
354.174639	-0.246000
354.182639	-0.667100
354.190639	-0.123900
354.198639	-0.319200
354.206639	-0.123900
354.214639	0.272800
354.222639	-0.917400
354.230639	0.047000
354.238639	-0.319200
354.246639	0.126300
354.254639	0.071400
354.262639	-0.148300
354.270639	-0.148300
354.278639	-0.398600
354.286639	-0.795300
354.294639	-0.294800
354.302639	-0.941800
354.310639	-0.893000
354.318639	0.071400
354.326639	-0.618300
354.334639	-0.197100
354.342639	0.150800
354.350639	-0.123900
354.358639	-0.398600
354.366639	-0.642700
354.374639	-0.349700
354.382639	-0.319200
354.390639	-0.496200
354.398639	-0.740400
354.406639	-0.221600
354.414639	-0.123900
354.422639	-0.471800
354.430639	-0.423000
354.438639	-0.246000
354.446639	-0.496200
354.454639	0.095800
354.462639	-0.691600
354.470639	0.150800
354.478639	-0.172700
354.486639	-0.447400
354.494639	0.272800
354.502639	-0.148300
354.510639	-0.770900
354.518639	-0.374200
354.526639	-0.172700
354.534639	-0.099500
354.542639	-0.246000
354.550639	-0.374200
354.558639	-0.148300
354.566639	-0.050700
354.574639	-0.270400
354.582639	0.150800
354.590639	-1.289700
354.598639	0.071400
354.606639	-0.075100
354.614639	-0.123900
354.622639	-0.099500
354.630639	-0.026200
354.638639	0.150800
354.646639	-0.148300
354.654639	-0.246000
354.662639	-0.026200
354.670639	-0.172700
354.678639	-0.423000
354.686639	-0.075100
354.694639	-0.001800
354.702639	-0.374200
354.710639	-0.374200
354.718639	-0.398600
354.726639	-0.593900
354.734639	0.071400
354.742639	0.346100
354.750639	-0.197100
354.758639	-0.099500
354.766639	-0.545100
354.774639	0.095800
354.782639	-0.667100
354.790639	-0.294800
354.798639	0.126300
354.806639	-0.447400
354.814639	-0.893000
354.822639	-0.123900
354.830639	0.095800
354.838639	-0.001800
354.846639	-0.221600
354.854639	-0.471800
354.862639	-1.088300
354.870639	-0.716000
354.878639	0.596300
354.886639	-0.221600
354.894639	-0.075100
354.902639	-0.471800
354.910639	-0.148300
354.918639	-0.374200
354.926639	-0.423000
354.934639	-0.941800
354.942639	-0.172700
354.950639	0.248400
354.958639	-0.642700
354.966639	-0.496200
354.974639	-0.545100
354.982639	-0.050700
354.990639	-0.423000
354.998639	-0.148300
355.006639	0.126300
355.014639	-0.795300
355.022639	0.095800
355.030639	-0.569500
355.038639	0.150800
355.046639	0.443700
355.054639	-0.868600
355.062639	-0.545100
355.070639	-0.423000
355.078639	-1.039500
355.086639	0.742800
355.094639	-0.294800
355.102639	-0.026200
355.110639	-0.172700
355.118639	-0.123900
355.126639	0.297200
355.134639	-1.387400
355.142639	0.468100
355.150639	0.571900
355.158639	-0.966200
355.166639	0.297200
355.174639	-0.319200
355.182639	-0.593900
355.190639	-0.618300
355.198639	-1.088300
355.206639	-0.123900
355.214639	0.645200
355.222639	-1.338500
355.230639	-1.265300
355.238639	0.571900
355.246639	-0.819700
355.254639	-1.015100
355.262639	-0.221600
355.270639	1.115100
355.278639	-0.319200
355.286639	-0.990600
355.294639	0.224000
355.302639	0.669600
355.310639	-0.447400
355.318639	-1.582700
355.326639	-0.893000
355.334639	0.993100
355.342639	-1.314100
355.350639	-0.795300
355.358639	0.248400
355.366639	0.199600
355.374639	-0.844100
355.382639	-0.270400
355.390639	0.718400
355.398639	0.321700
355.406639	-1.192000
355.414639	-0.520600
355.422639	-0.050700
355.430639	-0.294800
355.438639	-1.161500
355.446639	-0.075100
355.454639	0.840500
355.462639	-0.221600
355.470639	-0.667100
355.478639	-0.221600
355.486639	-0.123900
355.494639	-1.137100
355.502639	-1.265300
355.510639	0.126300
355.518639	-0.001800
355.526639	-0.990600
355.534639	-0.966200
355.542639	0.126300
355.550639	-0.197100
355.558639	-0.172700
355.566639	-0.618300
355.574639	0.742800
355.582639	-0.398600
355.590639	0.095800
355.598639	-0.844100
355.606639	-0.172700
355.614639	-0.246000
355.622639	-0.618300
355.630639	-0.374200
355.638639	-0.496200
355.646639	-0.716000
355.654639	-0.270400
355.662639	-0.270400
355.670639	0.864900
355.678639	-0.941800
355.686639	-0.770900
355.694639	0.126300
355.702639	-0.050700
355.710639	0.095800
355.718639	-1.240900
355.726639	-0.148300
355.734639	-0.099500
355.742639	0.126300
355.750639	-0.001800
355.758639	0.175200
355.766639	-0.294800
355.774639	-0.471800
355.782639	-0.844100
355.790639	-0.050700
355.798639	-0.221600
355.806639	-0.319200
355.814639	0.596300
355.822639	-0.569500
355.830639	-0.197100
355.838639	-0.123900
355.846639	-0.716000
355.854639	-0.496200
355.862639	-0.319200
355.870639	-0.349700
355.878639	0.224000
355.886639	-0.374200
355.894639	0.248400
355.902639	0.095800
355.910639	-0.172700
355.918639	-0.545100
355.926639	-1.063900
355.934639	-0.221600
355.942639	0.272800
355.950639	-1.906200
355.958639	0.742800
355.966639	-0.123900
355.974639	1.041900
355.982639	-0.148300
355.990639	-0.770900
355.998639	0.047000
356.006639	-0.966200
356.014639	-1.161500
356.022639	-0.050700
356.030639	-0.893000
356.038639	-0.691600
356.046639	0.394900
356.054639	-0.844100
356.062639	0.742800
356.070639	-0.001800
356.078639	-0.471800
356.086639	0.938100
356.094639	-0.819700
356.102639	-0.050700
356.110639	0.694000
356.118639	0.071400
356.126639	-0.172700
356.134639	-0.795300
356.142639	-0.770900
356.150639	-0.148300
356.158639	-0.471800
356.166639	-0.197100
356.174639	0.199600
356.182639	-0.740400
356.190639	-0.026200
356.198639	-0.172700
356.206639	-0.349700
356.214639	0.547500
356.222639	-0.716000
356.230639	-1.039500
356.238639	-0.593900
356.246639	-0.270400
356.254639	-0.246000
356.262639	0.297200
356.270639	-0.172700
356.278639	0.492600
356.286639	-0.123900
356.294639	-0.374200
356.302639	-0.123900
356.310639	-0.667100
356.318639	-0.099500
356.326639	-0.197100
356.334639	0.047000
356.342639	-0.197100
356.350639	-0.618300
356.358639	-0.520600
356.366639	-0.667100
356.374639	-0.026200
356.382639	0.047000
356.390639	-0.423000
356.398639	0.419300
356.406639	-0.197100
356.414639	-0.197100
356.422639	-0.148300
356.430639	-0.349700
356.438639	-0.716000
356.446639	-0.246000
356.454639	-0.026200
356.462639	0.022600
356.470639	-0.349700
356.478639	-0.691600
356.486639	-0.099500
356.494639	-0.740400
356.502639	-0.270400
356.510639	-0.294800
356.518639	-0.618300
356.526639	-0.423000
356.534639	-0.618300
356.542639	-0.398600
356.550639	0.150800
356.558639	-0.398600
356.566639	0.248400
356.574639	-0.618300
356.582639	-0.026200
356.590639	-0.545100
356.598639	-0.471800
356.606639	-0.618300
356.614639	-0.221600
356.622639	-0.471800
356.630639	-0.691600
356.638639	0.126300
356.646639	-0.099500
356.654639	0.071400
356.662639	-0.374200
356.670639	-0.075100
356.678639	0.297200
356.686639	-0.770900
356.694639	-0.001800
356.702639	0.248400
356.710639	-0.471800
356.718639	0.150800
356.726639	-0.075100
356.734639	0.047000
356.742639	0.095800
356.750639	-0.075100
356.758639	-0.197100
356.766639	-0.496200
356.774639	0.346100
356.782639	-1.265300
356.790639	-0.423000
356.798639	-0.667100
356.806639	-0.221600
356.814639	-0.471800
356.822639	-0.246000
356.830639	0.297200
356.838639	-0.319200
356.846639	-0.496200
356.854639	-0.520600
356.862639	-0.374200
356.870639	-0.691600
356.878639	-0.569500
356.886639	-0.148300
356.894639	-0.447400
356.902639	-0.123900
356.910639	-0.795300
356.918639	-0.667100
356.926639	0.199600
356.934639	-0.569500
356.942639	-0.447400
356.950639	-0.026200
356.958639	-0.123900
356.966639	0.840500
356.974639	-0.319200
356.982639	-0.423000
356.990639	-0.520600
356.998639	-0.099500
357.006639	0.346100
357.014639	-0.496200
357.022639	-0.075100
357.030639	0.022600
357.038639	-0.123900
357.046639	0.346100
357.054639	0.071400
357.062639	-0.319200
357.070639	0.468100
357.078639	-0.642700
357.086639	0.468100
357.094639	-0.520600
357.102639	-0.819700
357.110639	0.022600
357.118639	0.047000
357.126639	-0.844100
357.134639	-0.001800
357.142639	-0.246000
357.150639	-0.270400
357.158639	-0.471800
357.166639	-0.349700
357.174639	0.492600
357.182639	-0.740400
357.190639	-0.642700
357.198639	-0.294800
357.206639	-0.246000
357.214639	-0.026200
357.222639	0.321700
357.230639	-0.593900
357.238639	0.443700
357.246639	-0.270400
357.254639	-0.099500
357.262639	0.816100
357.270639	-0.642700
357.278639	-0.893000
357.286639	0.645200
357.294639	-0.001800
357.302639	-0.941800
357.310639	-0.447400
357.318639	0.071400
357.326639	0.468100
357.334639	-0.221600
357.342639	-0.172700
357.350639	-0.221600
357.358639	-0.099500
357.366639	-0.618300
357.374639	-0.172700
357.382639	-0.246000
357.390639	-0.374200
357.398639	0.913700
357.406639	-0.966200
357.414639	0.047000
357.422639	-0.471800
357.430639	-0.496200
357.438639	-0.520600
357.446639	-0.471800
357.454639	-0.423000
357.462639	-0.197100
357.470639	-0.123900
357.478639	-0.374200
357.486639	-0.001800
357.494639	-0.099500
357.502639	0.071400
357.510639	-0.294800
357.518639	-1.063900
357.526639	-0.123900
357.534639	-0.148300
357.542639	-0.026200
357.550639	-0.398600
357.558639	-0.050700
357.566639	-0.148300
357.574639	0.272800
357.582639	-0.618300
357.590639	-0.026200
357.598639	-0.795300
357.606639	-0.197100
357.614639	-0.569500
357.622639	-0.520600
357.630639	0.150800
357.638639	-0.819700
357.646639	-0.075100
357.654639	-1.216500
357.662639	-0.569500
357.670639	-0.740400
357.678639	-0.642700
357.686639	-0.819700
357.694639	-0.844100
357.702639	-0.471800
357.710639	-0.990600
357.718639	0.297200
357.726639	-0.844100
357.734639	0.095800
357.742639	0.968700
357.750639	-0.618300
357.758639	-0.966200
357.766639	-0.075100
357.774639	-0.221600
357.782639	-0.349700
357.790639	-0.471800
357.798639	0.150800
357.806639	-0.471800
357.814639	0.370500
357.822639	-0.026200
357.830639	-0.917400
357.838639	-0.545100
357.846639	-1.338500
357.854639	-0.447400
357.862639	0.370500
357.870639	-0.123900
357.878639	-0.716000
357.886639	-0.569500
357.894639	-0.050700
357.902639	-0.520600
357.910639	-0.642700
357.918639	-0.691600
357.926639	-0.221600
357.934639	-0.423000
357.942639	0.571900
357.950639	-0.099500
357.958639	-0.593900
357.966639	-0.691600
357.974639	-0.001800
357.982639	-0.148300
357.990639	0.492600
357.998639	-0.740400
358.006639	-0.148300
358.014639	-0.795300
358.022639	-0.001800
358.030639	-0.050700
358.038639	-0.349700
358.046639	-0.270400
358.054639	-1.088300
358.062639	-0.026200
358.070639	-0.294800
358.078639	-0.868600
358.086639	-0.471800
358.094639	-0.294800
358.102639	-0.398600
358.110639	-0.221600
358.118639	-0.795300
358.126639	-0.569500
358.134639	0.095800
358.142639	-0.642700
358.150639	-0.148300
358.158639	-0.075100
358.166639	-1.363000
358.174639	0.126300
358.182639	-0.447400
358.190639	-0.545100
358.198639	-0.123900
358.206639	-0.716000
358.214639	0.468100
358.222639	-0.423000
358.230639	-0.221600
358.238639	-0.221600
358.246639	0.095800
358.254639	-0.447400
358.262639	-0.294800
358.270639	0.047000
358.278639	0.126300
358.286639	-0.770900
358.294639	-1.088300
358.302639	0.150800
358.310639	-0.642700
358.318639	-0.294800
358.326639	-0.270400
358.334639	-0.001800
358.342639	0.492600
358.350639	-0.545100
358.358639	-0.172700
358.366639	0.199600
358.374639	-0.294800
358.382639	0.224000
358.390639	-0.868600
358.398639	-0.001800
358.406639	0.022600
358.414639	0.669600
358.422639	-0.471800
358.430639	0.095800
358.438639	-0.496200
358.446639	-1.112700
358.454639	-0.270400
358.462639	-0.123900
358.470639	-0.075100
358.478639	-0.795300
358.486639	-0.349700
358.494639	-0.319200
358.502639	-0.667100
358.510639	-0.423000
358.518639	-0.319200
358.526639	0.022600
358.534639	-0.148300
358.542639	-0.026200
358.550639	0.468100
358.558639	-0.374200
358.566639	-0.868600
358.574639	-0.349700
358.582639	-0.349700
358.590639	-0.447400
358.598639	0.095800
358.606639	0.095800
358.614639	-0.075100
358.622639	-0.197100
358.630639	0.047000
358.638639	-0.520600
358.646639	-0.398600
358.654639	-0.099500
358.662639	-0.246000
358.670639	-0.349700
358.678639	-0.520600
358.686639	-0.423000
358.694639	-0.026200
358.702639	-0.221600
358.710639	0.047000
358.718639	0.047000
358.726639	-0.294800
358.734639	-1.088300
358.742639	-0.246000
358.750639	-0.496200
358.758639	-0.001800
358.766639	-0.642700
358.774639	-1.112700
358.782639	0.126300
358.790639	-0.593900
358.798639	-0.319200
358.806639	-0.593900
358.814639	-0.520600
358.822639	-0.099500
