Tempo (us) 	 Tensione (mv)
357.786089	-0.197100
357.794089	-0.197100
357.802089	-0.569500
357.810089	-0.398600
357.818089	-0.099500
357.826089	0.150800
357.834089	0.224000
357.842089	-0.172700
357.850089	-0.270400
357.858089	-0.050700
357.866089	-0.099500
357.874089	0.571900
357.882089	-0.893000
357.890089	-0.520600
357.898089	-0.471800
357.906089	-1.192000
357.914089	-0.148300
357.922089	-0.221600
357.930089	0.047000
357.938089	-0.319200
357.946089	-0.447400
357.954089	-0.496200
357.962089	-0.026200
357.970089	-0.844100
357.978089	-0.349700
357.986089	-0.026200
357.994089	-1.832900
358.002089	0.095800
358.010089	-0.197100
358.018089	0.071400
358.026089	0.718400
358.034089	-0.197100
358.042089	-0.246000
358.050089	-0.398600
358.058089	-0.050700
358.066089	-0.740400
358.074089	-0.819700
358.082089	-0.001800
358.090089	0.126300
358.098089	-1.015100
358.106089	-0.545100
358.114089	-0.716000
358.122089	0.071400
358.130089	0.419300
358.138089	-0.221600
358.146089	-0.148300
358.154089	-0.819700
358.162089	0.071400
358.170089	-0.471800
358.178089	-0.520600
358.186089	-0.197100
358.194089	-0.197100
358.202089	-0.123900
358.210089	-0.294800
358.218089	0.419300
358.226089	-0.050700
358.234089	-0.099500
358.242089	-1.363000
358.250089	0.517000
358.258089	0.321700
358.266089	-0.868600
358.274089	-0.917400
358.282089	-0.075100
358.290089	0.620700
358.298089	-0.667100
358.306089	-0.294800
358.314089	-0.197100
358.322089	-0.349700
358.330089	0.150800
358.338089	-0.423000
358.346089	-0.844100
358.354089	-0.294800
358.362089	0.095800
358.370089	0.346100
358.378089	-0.123900
358.386089	-0.319200
358.394089	-0.642700
358.402089	-0.246000
358.410089	0.022600
358.418089	-0.246000
358.426089	-0.349700
358.434089	0.095800
358.442089	0.047000
358.450089	-0.148300
358.458089	0.126300
358.466089	-0.270400
358.474089	-0.001800
358.482089	-0.050700
358.490089	0.126300
358.498089	-0.172700
358.506089	-0.026200
358.514089	0.095800
358.522089	0.175200
358.530089	-0.496200
358.538089	-0.197100
358.546089	-0.349700
358.554089	-0.496200
358.562089	0.370500
358.570089	0.297200
358.578089	-0.197100
358.586089	0.547500
358.594089	-0.246000
358.602089	-0.618300
358.610089	-0.471800
358.618089	-0.075100
358.626089	-0.001800
358.634089	-1.088300
358.642089	-0.197100
358.650089	-0.172700
358.658089	0.297200
358.666089	-0.221600
358.674089	-0.569500
358.682089	0.022600
358.690089	-0.294800
358.698089	0.071400
358.706089	-0.569500
358.714089	-0.050700
358.722089	-0.868600
358.730089	-0.099500
358.738089	-0.197100
358.746089	-0.246000
358.754089	-0.319200
358.762089	-0.520600
358.770089	-0.294800
358.778089	0.620700
358.786089	-0.319200
358.794089	-0.270400
358.802089	-0.496200
358.810089	-0.447400
358.818089	0.095800
358.826089	-0.642700
358.834089	-0.246000
358.842089	-0.001800
358.850089	-0.569500
358.858089	-0.221600
358.866089	0.047000
358.874089	0.394900
358.882089	0.095800
358.890089	-0.294800
358.898089	0.346100
358.906089	-0.770900
358.914089	-0.294800
358.922089	0.346100
358.930089	-0.294800
358.938089	-0.349700
358.946089	-0.001800
358.954089	0.095800
358.962089	-0.197100
358.970089	-0.868600
358.978089	0.022600
358.986089	-0.099500
358.994089	-1.289700
359.002089	-0.099500
359.010089	-0.050700
359.018089	0.248400
359.026089	0.816100
359.034089	-0.868600
359.042089	-0.221600
359.050089	-0.423000
359.058089	-0.545100
359.066089	-0.123900
359.074089	-0.795300
359.082089	0.742800
359.090089	-0.270400
359.098089	-0.520600
359.106089	0.394900
359.114089	-0.294800
359.122089	-0.667100
359.130089	0.645200
359.138089	-0.520600
359.146089	0.199600
359.154089	-0.319200
359.162089	-0.270400
359.170089	0.199600
359.178089	-0.294800
359.186089	0.248400
359.194089	0.199600
359.202089	0.022600
359.210089	0.224000
359.218089	-0.966200
359.226089	-0.246000
359.234089	0.346100
359.242089	-0.197100
359.250089	0.022600
359.258089	0.492600
359.266089	-0.349700
359.274089	0.095800
359.282089	-0.398600
359.290089	-0.148300
359.298089	-0.246000
359.306089	-0.545100
359.314089	0.047000
359.322089	-0.569500
359.330089	-0.246000
359.338089	-0.099500
359.346089	-0.569500
359.354089	-0.398600
359.362089	-0.075100
359.370089	-0.423000
359.378089	-0.569500
359.386089	-0.966200
359.394089	-0.520600
359.402089	-0.569500
359.410089	-0.423000
359.418089	-0.319200
359.426089	-0.099500
359.434089	0.571900
359.442089	-0.148300
359.450089	-0.447400
359.458089	-0.148300
359.466089	-0.520600
359.474089	-0.099500
359.482089	-0.221600
359.490089	-0.050700
359.498089	-0.398600
359.506089	-0.075100
359.514089	-0.294800
359.522089	-0.075100
359.530089	-0.917400
359.538089	-0.795300
359.546089	0.022600
359.554089	-0.001800
359.562089	-0.740400
359.570089	-0.246000
359.578089	0.047000
359.586089	-0.941800
359.594089	-0.148300
359.602089	-0.270400
359.610089	-0.075100
359.618089	0.022600
359.626089	-0.319200
359.634089	-1.857400
359.642089	0.150800
359.650089	0.272800
359.658089	-0.819700
359.666089	-0.642700
359.674089	0.864900
359.682089	-0.026200
359.690089	-0.172700
359.698089	-0.050700
359.706089	0.175200
359.714089	0.272800
359.722089	-0.099500
359.730089	0.443700
359.738089	-0.795300
359.746089	-1.015100
359.754089	-0.545100
359.762089	-0.447400
359.770089	-0.398600
359.778089	-0.423000
359.786089	-0.148300
359.794089	-0.349700
359.802089	-0.319200
359.810089	-0.270400
359.818089	-0.990600
359.826089	-1.015100
359.834089	-0.123900
359.842089	-1.015100
359.850089	0.224000
359.858089	-0.246000
359.866089	-0.099500
359.874089	0.095800
359.882089	-0.270400
359.890089	0.047000
359.898089	-0.075100
359.906089	0.669600
359.914089	-0.148300
359.922089	-0.496200
359.930089	0.022600
359.938089	0.022600
359.946089	0.150800
359.954089	0.126300
359.962089	-0.593900
359.970089	-0.471800
359.978089	-0.496200
359.986089	-0.520600
359.994089	-0.593900
360.002089	-0.349700
360.010089	-0.001800
360.018089	0.443700
360.026089	0.248400
360.034089	0.047000
360.042089	0.126300
360.050089	-0.691600
360.058089	-0.197100
360.066089	-0.447400
360.074089	-0.294800
360.082089	-0.844100
360.090089	0.419300
360.098089	-0.398600
360.106089	-0.026200
360.114089	-0.221600
360.122089	-0.172700
360.130089	0.272800
360.138089	-0.050700
360.146089	-0.099500
360.154089	-0.319200
360.162089	-0.642700
360.170089	-0.172700
360.178089	-0.294800
360.186089	-0.099500
360.194089	0.321700
360.202089	-0.691600
360.210089	-0.642700
360.218089	0.126300
360.226089	-0.642700
360.234089	-0.123900
360.242089	-0.172700
360.250089	-0.221600
360.258089	0.718400
360.266089	-0.990600
360.274089	-0.294800
360.282089	0.199600
360.290089	-0.496200
360.298089	0.645200
360.306089	-0.123900
360.314089	-0.172700
360.322089	-0.001800
360.330089	0.175200
360.338089	0.297200
360.346089	-0.172700
360.354089	-0.642700
360.362089	-0.319200
360.370089	-0.319200
360.378089	-0.148300
360.386089	-0.520600
360.394089	0.047000
360.402089	-0.349700
360.410089	0.071400
360.418089	-0.398600
360.426089	-0.294800
360.434089	-0.618300
360.442089	0.394900
360.450089	-0.447400
360.458089	0.224000
360.466089	-0.246000
360.474089	-0.990600
360.482089	-0.447400
360.490089	-0.819700
360.498089	-0.099500
360.506089	-0.319200
360.514089	-0.123900
360.522089	-0.246000
360.530089	-0.270400
360.538089	0.224000
360.546089	0.248400
360.554089	-0.868600
360.562089	0.199600
360.570089	-0.221600
360.578089	0.175200
360.586089	0.321700
360.594089	-0.893000
360.602089	-0.075100
360.610089	-0.246000
360.618089	-0.740400
360.626089	0.346100
360.634089	-0.868600
360.642089	0.492600
360.650089	-0.270400
360.658089	-0.941800
360.666089	-0.075100
360.674089	-0.471800
360.682089	-0.496200
360.690089	-0.319200
360.698089	0.126300
360.706089	0.126300
360.714089	-0.294800
360.722089	-0.770900
360.730089	-0.026200
360.738089	-0.593900
360.746089	-0.423000
360.754089	-0.148300
360.762089	0.071400
360.770089	-0.099500
360.778089	0.022600
360.786089	-0.917400
360.794089	0.370500
360.802089	0.517000
360.810089	0.126300
360.818089	-0.545100
360.826089	-1.857400
360.834089	-0.148300
360.842089	-0.569500
360.850089	-0.667100
360.858089	-0.423000
360.866089	-0.667100
360.874089	-0.197100
360.882089	-0.294800
360.890089	-0.099500
360.898089	-0.349700
360.906089	-0.520600
360.914089	-0.148300
360.922089	-0.026200
360.930089	-0.966200
360.938089	-0.123900
360.946089	-0.026200
360.954089	-0.593900
360.962089	-0.349700
360.970089	-0.349700
360.978089	-0.148300
360.986089	-0.349700
360.994089	-0.740400
361.002089	0.443700
361.010089	-0.545100
361.018089	-0.447400
361.026089	0.370500
361.034089	-1.436200
361.042089	0.126300
361.050089	-0.148300
361.058089	-0.941800
361.066089	0.571900
361.074089	-0.917400
361.082089	0.071400
361.090089	0.443700
361.098089	-0.172700
361.106089	0.297200
361.114089	-0.593900
361.122089	-0.349700
361.130089	-0.471800
361.138089	0.150800
361.146089	0.248400
361.154089	0.047000
361.162089	-1.063900
361.170089	0.047000
361.178089	0.321700
361.186089	-0.642700
361.194089	-0.001800
361.202089	-0.349700
361.210089	-0.520600
361.218089	-0.520600
361.226089	-0.123900
361.234089	-0.246000
361.242089	-0.593900
361.250089	-1.088300
361.258089	0.394900
361.266089	-0.148300
361.274089	0.022600
361.282089	0.095800
361.290089	0.095800
361.298089	0.071400
361.306089	-0.593900
361.314089	-0.398600
361.322089	0.346100
361.330089	-0.270400
361.338089	-0.447400
361.346089	-0.123900
361.354089	0.272800
361.362089	-0.471800
361.370089	-0.172700
361.378089	-0.123900
361.386089	-0.148300
361.394089	-0.545100
361.402089	0.468100
361.410089	-0.545100
361.418089	-0.270400
361.426089	0.095800
361.434089	-0.496200
361.442089	-0.374200
361.450089	-0.050700
361.458089	-0.423000
361.466089	-0.471800
361.474089	0.022600
361.482089	-0.941800
361.490089	-0.075100
361.498089	-0.050700
361.506089	-0.246000
361.514089	-0.172700
361.522089	-0.569500
361.530089	-0.075100
361.538089	0.126300
361.546089	-0.172700
361.554089	-0.001800
361.562089	-0.099500
361.570089	0.248400
361.578089	-0.618300
361.586089	-0.423000
361.594089	-0.294800
361.602089	0.224000
361.610089	0.175200
361.618089	-0.099500
361.626089	-0.294800
361.634089	-0.172700
361.642089	-0.246000
361.650089	-0.423000
361.658089	-0.001800
361.666089	-0.667100
361.674089	-0.966200
361.682089	0.224000
361.690089	0.272800
361.698089	-0.447400
361.706089	-0.941800
361.714089	-0.148300
361.722089	-0.270400
361.730089	-0.423000
361.738089	-0.618300
361.746089	-0.593900
361.754089	0.596300
361.762089	0.394900
361.770089	-0.374200
361.778089	-0.545100
361.786089	-1.063900
361.794089	-0.966200
361.802089	0.022600
361.810089	-0.221600
361.818089	-0.349700
361.826089	-0.221600
361.834089	-0.001800
361.842089	0.047000
361.850089	-0.618300
361.858089	-0.545100
361.866089	0.199600
361.874089	-0.471800
361.882089	-0.001800
361.890089	0.370500
361.898089	-0.398600
361.906089	-0.423000
361.914089	-0.026200
361.922089	-0.374200
361.930089	-0.197100
361.938089	-0.569500
361.946089	0.095800
361.954089	-0.148300
361.962089	-0.270400
361.970089	-0.569500
361.978089	-0.447400
361.986089	-0.471800
361.994089	-0.966200
362.002089	0.150800
362.010089	0.346100
362.018089	0.095800
362.026089	0.126300
362.034089	-0.001800
362.042089	0.224000
362.050089	-0.667100
362.058089	-0.050700
362.066089	-0.423000
362.074089	0.443700
362.082089	-0.520600
362.090089	-0.001800
362.098089	-0.423000
362.106089	0.321700
362.114089	-0.221600
362.122089	0.199600
362.130089	0.047000
362.138089	0.126300
362.146089	-0.221600
362.154089	0.224000
362.162089	-0.349700
362.170089	-0.197100
362.178089	-0.990600
362.186089	-0.001800
362.194089	-0.319200
362.202089	-0.618300
362.210089	0.272800
362.218089	-0.050700
362.226089	-0.270400
362.234089	0.394900
362.242089	-0.001800
362.250089	-0.569500
362.258089	-0.099500
362.266089	-0.618300
362.274089	-0.917400
362.282089	0.071400
362.290089	-0.050700
362.298089	0.150800
362.306089	-0.123900
362.314089	-0.593900
362.322089	-0.246000
362.330089	-0.593900
362.338089	0.071400
362.346089	-0.520600
362.354089	-0.471800
362.362089	-0.374200
362.370089	-0.618300
362.378089	0.047000
362.386089	0.297200
362.394089	-0.294800
362.402089	-0.819700
362.410089	-0.270400
362.418089	-0.471800
362.426089	0.022600
362.434089	-1.460600
362.442089	0.248400
362.450089	-0.099500
362.458089	0.022600
362.466089	-0.374200
362.474089	-0.246000
362.482089	-0.270400
362.490089	-1.039500
362.498089	0.047000
362.506089	-0.197100
362.514089	0.150800
362.522089	-0.770900
362.530089	0.071400
362.538089	-0.423000
362.546089	0.224000
362.554089	0.150800
362.562089	-0.423000
362.570089	0.224000
362.578089	-0.569500
362.586089	-0.075100
362.594089	0.150800
362.602089	0.150800
362.610089	0.150800
362.618089	0.150800
362.626089	-0.893000
362.634089	-0.099500
362.642089	-0.819700
362.650089	-0.349700
362.658089	-0.075100
362.666089	-0.172700
362.674089	-0.593900
362.682089	-0.545100
362.690089	-0.642700
362.698089	0.547500
362.706089	0.095800
362.714089	-0.050700
362.722089	-0.667100
362.730089	0.419300
362.738089	0.224000
362.746089	0.095800
362.754089	-0.471800
362.762089	0.468100
362.770089	-0.423000
362.778089	-0.172700
362.786089	-0.593900
362.794089	-0.716000
362.802089	-0.471800
362.810089	-1.063900
362.818089	-0.026200
362.826089	-0.050700
362.834089	-0.868600
362.842089	0.224000
362.850089	-0.246000
362.858089	-0.294800
362.866089	-0.197100
362.874089	-1.088300
362.882089	0.394900
362.890089	-0.246000
362.898089	-0.642700
362.906089	0.047000
362.914089	-0.075100
362.922089	0.346100
362.930089	-0.496200
362.938089	-0.545100
362.946089	-0.050700
362.954089	-0.642700
362.962089	-0.740400
362.970089	0.443700
362.978089	0.175200
362.986089	0.199600
362.994089	-1.338500
363.002089	0.224000
363.010089	0.443700
363.018089	-1.161500
363.026089	0.321700
363.034089	-0.026200
363.042089	-0.917400
363.050089	-0.691600
363.058089	-0.667100
363.066089	0.047000
363.074089	-0.471800
363.082089	0.071400
363.090089	-0.319200
363.098089	-0.868600
363.106089	0.346100
363.114089	-0.618300
363.122089	-0.520600
363.130089	0.126300
363.138089	0.742800
363.146089	-0.398600
363.154089	0.047000
363.162089	-0.075100
363.170089	0.047000
363.178089	-0.001800
363.186089	-0.246000
363.194089	0.620700
363.202089	-0.349700
363.210089	-0.050700
363.218089	0.443700
363.226089	-0.398600
363.234089	-0.319200
363.242089	-0.075100
363.250089	-0.642700
363.258089	0.175200
363.266089	0.199600
363.274089	-0.471800
363.282089	-0.075100
363.290089	-0.050700
363.298089	-0.545100
363.306089	0.468100
363.314089	0.126300
363.322089	-0.270400
363.330089	0.150800
363.338089	-0.691600
363.346089	-0.471800
363.354089	-0.148300
363.362089	-0.423000
363.370089	-0.844100
363.378089	-0.148300
363.386089	0.297200
363.394089	-0.374200
363.402089	-0.819700
363.410089	-0.569500
363.418089	0.095800
363.426089	-0.099500
363.434089	0.126300
363.442089	-0.770900
363.450089	0.175200
363.458089	-0.172700
363.466089	-0.471800
363.474089	-0.349700
363.482089	0.370500
363.490089	-0.423000
363.498089	-0.319200
363.506089	-0.990600
363.514089	-0.050700
363.522089	-0.496200
363.530089	-0.099500
363.538089	-0.246000
363.546089	0.248400
363.554089	-1.265300
363.562089	0.047000
363.570089	0.071400
363.578089	0.346100
363.586089	-0.593900
363.594089	-0.319200
363.602089	-0.447400
363.610089	-0.026200
363.618089	-0.148300
363.626089	0.126300
363.634089	-0.099500
363.642089	-0.075100
363.650089	0.150800
363.658089	-0.844100
363.666089	-0.917400
363.674089	-0.471800
363.682089	-0.197100
363.690089	-0.642700
363.698089	-0.246000
363.706089	-0.172700
363.714089	0.071400
363.722089	-0.246000
363.730089	0.150800
363.738089	0.022600
363.746089	-0.740400
363.754089	0.047000
363.762089	-0.270400
363.770089	-0.099500
363.778089	-0.148300
363.786089	0.248400
363.794089	0.175200
363.802089	-0.221600
363.810089	-0.270400
363.818089	-0.050700
363.826089	0.047000
363.834089	-0.520600
363.842089	-0.423000
363.850089	-0.197100
363.858089	-0.447400
363.866089	0.669600
363.874089	0.150800
363.882089	-0.172700
363.890089	0.199600
363.898089	-0.026200
363.906089	0.022600
363.914089	0.199600
363.922089	-0.691600
363.930089	-0.423000
363.938089	0.175200
363.946089	0.126300
363.954089	0.175200
363.962089	-1.192000
363.970089	-0.398600
363.978089	0.199600
363.986089	-0.569500
363.994089	0.022600
364.002089	0.224000
364.010089	0.150800
364.018089	-0.520600
364.026089	-0.740400
364.034089	0.175200
364.042089	0.199600
364.050089	0.419300
364.058089	0.224000
364.066089	0.095800
364.074089	-0.075100
364.082089	-0.123900
364.090089	0.370500
364.098089	-0.740400
364.106089	0.199600
364.114089	-0.026200
364.122089	-0.197100
364.130089	-0.795300
364.138089	-0.471800
364.146089	0.071400
364.154089	-0.026200
364.162089	-0.270400
364.170089	0.492600
364.178089	0.199600
364.186089	-0.795300
364.194089	0.321700
364.202089	-0.447400
364.210089	-0.398600
364.218089	0.443700
364.226089	-0.819700
364.234089	-0.001800
364.242089	-0.819700
364.250089	-0.520600
364.258089	0.443700
364.266089	-0.893000
364.274089	0.297200
364.282089	0.492600
364.290089	-0.545100
364.298089	0.047000
364.306089	-0.221600
364.314089	-0.001800
364.322089	-0.172700
364.330089	-1.015100
364.338089	-0.075100
364.346089	0.321700
364.354089	-0.374200
364.362089	-0.099500
364.370089	-1.137100
364.378089	0.272800
364.386089	0.346100
364.394089	-0.545100
364.402089	-0.770900
364.410089	0.547500
364.418089	-0.270400
364.426089	-0.423000
364.434089	-0.075100
364.442089	0.175200
364.450089	-0.172700
364.458089	-0.294800
364.466089	0.047000
364.474089	0.224000
364.482089	-0.319200
364.490089	-0.294800
364.498089	-0.270400
364.506089	-0.148300
364.514089	-0.374200
364.522089	-0.819700
364.530089	-1.161500
364.538089	-0.148300
364.546089	-0.770900
364.554089	0.419300
364.562089	-0.618300
364.570089	-0.246000
364.578089	-0.221600
364.586089	-0.099500
364.594089	0.047000
364.602089	-0.691600
364.610089	-0.398600
364.618089	0.022600
364.626089	-0.221600
364.634089	0.346100
364.642089	0.468100
364.650089	-0.990600
364.658089	0.517000
364.666089	-0.398600
364.674089	-0.471800
364.682089	-0.050700
364.690089	-0.569500
364.698089	0.199600
364.706089	-0.001800
364.714089	0.047000
364.722089	0.175200
364.730089	-0.319200
364.738089	-0.520600
364.746089	-0.221600
364.754089	0.150800
364.762089	-0.618300
364.770089	-0.545100
364.778089	-0.398600
364.786089	0.321700
364.794089	-1.192000
364.802089	0.150800
364.810089	0.224000
364.818089	-0.618300
364.826089	-0.148300
364.834089	-0.374200
364.842089	0.071400
364.850089	0.468100
364.858089	-0.374200
364.866089	0.370500
364.874089	-1.216500
364.882089	-0.545100
364.890089	-0.398600
364.898089	0.224000
364.906089	0.095800
364.914089	-0.642700
364.922089	-0.374200
364.930089	0.126300
364.938089	-0.270400
364.946089	-0.868600
364.954089	0.199600
364.962089	0.150800
364.970089	0.095800
364.978089	0.175200
364.986089	-0.123900
364.994089	-1.137100
365.002089	-0.294800
365.010089	-0.447400
365.018089	-0.075100
365.026089	0.126300
365.034089	-0.221600
365.042089	-0.099500
365.050089	-0.349700
365.058089	-0.026200
365.066089	-0.593900
365.074089	-0.270400
365.082089	-0.123900
365.090089	0.150800
365.098089	-0.423000
365.106089	0.071400
365.114089	-0.496200
365.122089	-0.148300
365.130089	0.175200
365.138089	-0.246000
365.146089	-0.447400
365.154089	-0.270400
365.162089	-0.545100
365.170089	-0.520600
365.178089	-0.270400
365.186089	-0.941800
365.194089	-0.496200
365.202089	-0.423000
365.210089	-0.001800
365.218089	0.419300
365.226089	-0.447400
365.234089	-0.642700
365.242089	-0.374200
365.250089	-0.545100
365.258089	-0.075100
365.266089	-0.471800
365.274089	-0.569500
365.282089	-0.294800
365.290089	-0.050700
365.298089	-0.966200
365.306089	-0.349700
365.314089	-0.545100
365.322089	0.126300
365.330089	0.095800
365.338089	-0.618300
365.346089	0.468100
365.354089	-0.349700
365.362089	-0.026200
365.370089	0.199600
365.378089	-0.026200
365.386089	-0.319200
365.394089	-0.667100
365.402089	0.297200
365.410089	-0.221600
365.418089	-0.294800
365.426089	-0.050700
365.434089	-0.740400
365.442089	-1.039500
365.450089	0.443700
365.458089	-0.423000
365.466089	-0.398600
365.474089	0.199600
365.482089	-0.294800
365.490089	-0.471800
365.498089	-0.545100
365.506089	-0.099500
365.514089	-0.374200
365.522089	-0.001800
365.530089	-0.770900
365.538089	-0.374200
365.546089	0.126300
365.554089	-0.075100
365.562089	-0.349700
365.570089	-0.123900
365.578089	-0.520600
365.586089	-0.075100
365.594089	-0.349700
365.602089	-0.001800
365.610089	-0.349700
365.618089	-0.740400
365.626089	-0.026200
365.634089	0.126300
365.642089	-0.740400
365.650089	-0.294800
365.658089	-0.471800
365.666089	-0.001800
365.674089	0.150800
365.682089	-0.099500
365.690089	-0.294800
365.698089	0.047000
365.706089	-0.471800
365.714089	0.419300
365.722089	-0.221600
365.730089	-0.496200
365.738089	-0.270400
365.746089	-0.026200
365.754089	-0.026200
365.762089	-0.691600
365.770089	-0.270400
365.778089	-0.197100
365.786089	-0.423000
365.794089	-0.075100
365.802089	-0.642700
365.810089	-0.423000
365.818089	-0.447400
365.826089	0.248400
365.834089	-0.123900
365.842089	0.443700
365.850089	-0.447400
365.858089	-0.099500
365.866089	0.071400
365.874089	-0.447400
365.882089	-0.123900
365.890089	-0.075100
365.898089	-0.246000
365.906089	0.419300
365.914089	-0.197100
365.922089	-0.172700
365.930089	0.394900
365.938089	0.071400
365.946089	0.071400
365.954089	0.095800
365.962089	-0.294800
365.970089	-0.221600
365.978089	-0.294800
365.986089	-0.075100
365.994089	-1.784100
366.002089	0.620700
366.010089	-0.050700
366.018089	-0.716000
366.026089	0.047000
366.034089	-0.447400
366.042089	0.150800
366.050089	-0.221600
366.058089	-0.520600
366.066089	-0.868600
366.074089	-0.349700
366.082089	-0.496200
366.090089	0.468100
366.098089	-0.221600
366.106089	-0.496200
366.114089	-0.593900
366.122089	-0.148300
366.130089	0.071400
366.138089	-0.294800
366.146089	-0.740400
366.154089	0.047000
366.162089	-0.197100
366.170089	-0.740400
366.178089	-0.496200
366.186089	0.022600
366.194089	-0.423000
366.202089	-0.050700
366.210089	-0.398600
366.218089	-0.496200
366.226089	-0.294800
366.234089	0.126300
366.242089	0.095800
366.250089	-0.545100
366.258089	0.095800
366.266089	-0.398600
366.274089	-0.520600
366.282089	-0.374200
366.290089	-0.270400
366.298089	0.297200
366.306089	-0.270400
366.314089	-0.593900
366.322089	-0.148300
366.330089	-0.349700
366.338089	-0.520600
366.346089	-0.221600
366.354089	-0.716000
366.362089	-0.319200
366.370089	-0.294800
366.378089	0.071400
366.386089	-0.246000
366.394089	-0.148300
366.402089	-0.221600
366.410089	-0.319200
366.418089	-0.075100
366.426089	0.297200
366.434089	-0.172700
366.442089	-0.349700
366.450089	-0.471800
366.458089	0.175200
366.466089	-0.520600
366.474089	-0.026200
366.482089	-0.050700
366.490089	-0.844100
366.498089	0.419300
366.506089	0.175200
366.514089	-0.221600
366.522089	-0.795300
366.530089	-0.197100
366.538089	-0.349700
366.546089	-0.319200
366.554089	0.272800
366.562089	-0.868600
366.570089	-0.246000
366.578089	-0.398600
366.586089	-0.520600
366.594089	-0.075100
366.602089	0.071400
366.610089	-0.349700
366.618089	-0.349700
366.626089	-0.868600
366.634089	-0.148300
366.642089	0.126300
366.650089	-0.844100
366.658089	-0.197100
366.666089	0.095800
366.674089	-0.349700
366.682089	-0.075100
366.690089	-1.137100
366.698089	0.126300
366.706089	-0.099500
366.714089	-0.716000
366.722089	0.022600
366.730089	-0.001800
366.738089	-0.716000
366.746089	-0.172700
366.754089	-0.123900
366.762089	0.126300
366.770089	-0.270400
366.778089	-0.319200
366.786089	-0.593900
366.794089	-0.868600
366.802089	-0.520600
366.810089	-0.398600
366.818089	0.394900
366.826089	-0.099500
366.834089	-0.447400
366.842089	-0.221600
366.850089	0.150800
366.858089	-0.374200
366.866089	-0.001800
366.874089	-0.294800
366.882089	-0.050700
366.890089	-0.691600
366.898089	-0.593900
366.906089	-0.050700
366.914089	-0.221600
366.922089	0.071400
366.930089	-0.099500
366.938089	0.346100
366.946089	-0.099500
366.954089	-0.197100
366.962089	-0.569500
366.970089	-0.123900
366.978089	-0.172700
366.986089	-0.374200
366.994089	-0.319200
367.002089	-0.374200
367.010089	-0.667100
367.018089	-0.569500
367.026089	-0.026200
367.034089	0.248400
367.042089	-0.716000
367.050089	0.150800
367.058089	0.126300
367.066089	0.547500
367.074089	-0.270400
367.082089	-0.221600
367.090089	-0.197100
367.098089	-0.398600
367.106089	-0.001800
367.114089	-0.642700
367.122089	-0.270400
367.130089	-0.026200
367.138089	-0.050700
367.146089	-0.423000
367.154089	-0.050700
367.162089	-0.148300
367.170089	-0.148300
367.178089	-0.197100
367.186089	-0.075100
367.194089	-0.099500
367.202089	-0.197100
367.210089	0.199600
367.218089	-0.349700
367.226089	-0.319200
367.234089	-0.050700
367.242089	-0.050700
367.250089	0.248400
367.258089	-0.294800
367.266089	0.022600
367.274089	0.022600
367.282089	-0.221600
367.290089	0.248400
367.298089	0.321700
367.306089	-0.374200
367.314089	-0.941800
367.322089	-0.246000
367.330089	0.547500
367.338089	-0.075100
367.346089	-0.374200
367.354089	-0.294800
367.362089	-0.374200
367.370089	-0.123900
367.378089	-0.197100
367.386089	-0.496200
367.394089	-0.545100
367.402089	-0.270400
367.410089	-0.172700
367.418089	0.517000
367.426089	-0.172700
367.434089	0.547500
367.442089	-0.716000
367.450089	0.175200
367.458089	-0.423000
367.466089	-0.520600
367.474089	0.199600
367.482089	0.199600
367.490089	-1.460600
367.498089	0.095800
367.506089	-0.026200
367.514089	-0.123900
367.522089	-0.319200
367.530089	0.150800
367.538089	0.492600
367.546089	-0.844100
367.554089	-0.740400
367.562089	0.297200
367.570089	-0.868600
367.578089	-0.423000
367.586089	0.071400
367.594089	-0.148300
367.602089	-0.520600
367.610089	0.272800
367.618089	-0.423000
367.626089	0.047000
367.634089	-0.642700
367.642089	-0.423000
367.650089	-0.618300
367.658089	-0.520600
367.666089	0.071400
367.674089	-0.770900
367.682089	-0.294800
367.690089	-0.075100
367.698089	-0.642700
367.706089	-0.197100
367.714089	-0.148300
367.722089	-0.123900
367.730089	-0.941800
367.738089	0.224000
367.746089	-0.221600
367.754089	-1.216500
367.762089	-0.496200
367.770089	-0.349700
367.778089	0.095800
367.786089	-0.050700
367.794089	-0.001800
367.802089	-0.148300
367.810089	-0.569500
367.818089	-0.471800
367.826089	-0.374200
367.834089	-0.349700
367.842089	-0.917400
367.850089	0.248400
367.858089	-0.642700
367.866089	0.468100
367.874089	-0.496200
367.882089	0.126300
367.890089	0.022600
367.898089	-0.319200
367.906089	-0.520600
367.914089	-0.197100
367.922089	-0.050700
367.930089	-0.319200
367.938089	-0.246000
367.946089	-0.618300
367.954089	0.022600
367.962089	0.095800
367.970089	-0.026200
367.978089	-0.520600
367.986089	-0.893000
367.994089	-0.966200
368.002089	-0.795300
368.010089	0.419300
368.018089	0.297200
368.026089	-0.172700
368.034089	-0.520600
368.042089	-0.001800
368.050089	0.346100
368.058089	0.022600
368.066089	-0.691600
368.074089	-0.270400
368.082089	-0.545100
368.090089	-0.123900
368.098089	-0.496200
368.106089	0.272800
368.114089	-0.172700
368.122089	0.596300
368.130089	0.126300
368.138089	-0.075100
368.146089	-1.088300
368.154089	-0.050700
368.162089	-0.893000
368.170089	-0.349700
368.178089	-0.270400
368.186089	-1.088300
368.194089	0.199600
368.202089	-0.520600
368.210089	-0.642700
