Tempo (us) 	 Tensione (mv)
308.092121	-0.526800
308.100121	-0.300900
308.108121	-0.276500
308.116121	0.315600
308.124121	-0.972300
308.132121	0.095800
308.140121	0.242300
308.148121	0.071400
308.156121	0.144700
308.164121	-0.502300
308.172121	-0.056800
308.180121	-0.624400
308.188121	0.443700
308.196121	-0.770900
308.204121	0.169100
308.212121	0.071400
308.220121	0.022600
308.228121	-0.130000
308.236121	-0.374200
308.244121	0.315600
308.252121	-0.130000
308.260121	0.193500
308.268121	-0.276500
308.276121	-0.105600
308.284121	0.468100
308.292121	-0.673200
308.300121	0.047000
308.308121	-0.001800
308.316121	-0.154400
308.324121	-0.697700
308.332121	-0.032300
308.340121	-0.178800
308.348121	-0.276500
308.356121	-0.722100
308.364121	-0.001800
308.372121	0.071400
308.380121	-0.374200
308.388121	0.022600
308.396121	0.071400
308.404121	-0.600000
308.412121	-0.526800
308.420121	-0.374200
308.428121	0.242300
308.436121	0.242300
308.444121	-0.349700
308.452121	-0.154400
308.460121	0.095800
308.468121	-0.130000
308.476121	-0.001800
308.484121	-0.081200
308.492121	0.193500
308.500121	0.193500
308.508121	0.071400
308.516121	-0.154400
308.524121	-0.325300
308.532121	-0.178800
308.540121	0.413200
308.548121	-0.423000
308.556121	-0.398600
308.564121	0.388800
308.572121	-0.746500
308.580121	-0.154400
308.588121	-0.105600
308.596121	-0.203300
308.604121	-0.526800
308.612121	-0.276500
308.620121	0.144700
308.628121	0.364400
308.636121	0.022600
308.644121	0.120200
308.652121	-0.252100
308.660121	0.095800
308.668121	-0.868600
308.676121	-0.032300
308.684121	0.022600
308.692121	0.712300
308.700121	-0.300900
308.708121	-1.070000
308.716121	0.047000
308.724121	-0.178800
308.732121	-0.795300
308.740121	-0.795300
308.748121	-0.056800
308.756121	-0.819700
308.764121	-0.300900
308.772121	-0.624400
308.780121	-0.795300
308.788121	-0.154400
308.796121	-0.398600
308.804121	0.364400
308.812121	0.517000
308.820121	0.169100
308.828121	-0.203300
308.836121	-0.252100
308.844121	0.413200
308.852121	0.120200
308.860121	-0.477900
308.868121	-0.001800
308.876121	-0.130000
308.884121	-0.551200
308.892121	-0.105600
308.900121	-0.130000
308.908121	0.144700
308.916121	-0.300900
308.924121	-0.349700
308.932121	0.193500
308.940121	0.217900
308.948121	-0.819700
308.956121	0.193500
308.964121	0.022600
308.972121	0.217900
308.980121	-0.227700
308.988121	-0.648800
308.996121	-0.154400
309.004121	0.144700
309.012121	0.120200
309.020121	0.071400
309.028121	-0.130000
309.036121	-0.252100
309.044121	0.120200
309.052121	-0.453500
309.060121	-0.526800
309.068121	-0.374200
309.076121	-0.423000
309.084121	0.266700
309.092121	-0.624400
309.100121	-0.423000
309.108121	-0.526800
309.116121	-0.252100
309.124121	0.492600
309.132121	-0.081200
309.140121	-0.697700
309.148121	0.047000
309.156121	-0.453500
309.164121	0.315600
309.172121	0.047000
309.180121	-0.502300
309.188121	-0.697700
309.196121	-0.130000
309.204121	0.169100
309.212121	-0.624400
309.220121	-0.526800
309.228121	0.242300
309.236121	0.492600
309.244121	-0.374200
309.252121	-1.070000
309.260121	0.443700
309.268121	0.266700
309.276121	-0.154400
309.284121	0.193500
309.292121	-0.032300
309.300121	0.687900
309.308121	-0.154400
309.316121	-0.819700
309.324121	0.468100
309.332121	-0.178800
309.340121	-0.502300
309.348121	0.144700
309.356121	0.266700
309.364121	-0.325300
309.372121	-0.624400
309.380121	-0.746500
309.388121	-0.032300
309.396121	0.120200
309.404121	-0.819700
309.412121	0.193500
309.420121	-1.094400
309.428121	0.095800
309.436121	0.144700
309.444121	0.242300
309.452121	0.291200
309.460121	0.315600
309.468121	-0.032300
309.476121	-0.056800
309.484121	-1.143200
309.492121	0.047000
309.500121	-0.227700
309.508121	0.590200
309.516121	-0.001800
309.524121	-0.770900
309.532121	0.340000
309.540121	-0.477900
309.548121	-0.526800
309.556121	-0.697700
309.564121	0.340000
309.572121	-0.300900
309.580121	0.217900
309.588121	-0.227700
309.596121	0.193500
309.604121	0.340000
309.612121	0.022600
309.620121	0.242300
309.628121	-0.001800
309.636121	0.266700
309.644121	0.614600
309.652121	0.071400
309.660121	-0.056800
309.668121	0.120200
309.676121	0.144700
309.684121	0.047000
309.692121	-0.746500
309.700121	-0.032300
309.708121	-0.056800
309.716121	-0.349700
309.724121	-0.032300
309.732121	-0.178800
309.740121	0.144700
309.748121	0.492600
309.756121	-0.526800
309.764121	-0.502300
309.772121	-0.923500
309.780121	-0.203300
309.788121	-0.130000
309.796121	-0.374200
309.804121	-0.105600
309.812121	-0.227700
309.820121	-0.252100
309.828121	0.590200
309.836121	-0.252100
309.844121	-0.453500
309.852121	-0.374200
309.860121	-0.203300
309.868121	0.468100
309.876121	-0.032300
309.884121	-0.600000
309.892121	-0.276500
309.900121	-0.203300
309.908121	-0.349700
309.916121	-0.203300
309.924121	-0.325300
309.932121	0.541400
309.940121	-0.252100
309.948121	0.443700
309.956121	-0.081200
309.964121	-0.398600
309.972121	-0.227700
309.980121	-0.453500
309.988121	-0.526800
309.996121	-1.515500
310.004121	0.022600
310.012121	0.266700
310.020121	0.443700
310.028121	-0.178800
310.036121	-0.746500
310.044121	0.144700
310.052121	-0.453500
310.060121	-0.276500
310.068121	-1.167600
310.076121	-0.227700
310.084121	-0.770900
310.092121	-0.477900
310.100121	-0.081200
310.108121	-0.001800
310.116121	-0.154400
310.124121	0.144700
310.132121	0.443700
310.140121	0.340000
310.148121	-0.300900
310.156121	-0.081200
310.164121	-0.349700
310.172121	-0.374200
310.180121	-0.056800
310.188121	-0.349700
310.196121	-0.746500
310.204121	-0.154400
310.212121	0.047000
310.220121	-0.453500
310.228121	0.071400
310.236121	-0.325300
310.244121	-0.502300
310.252121	0.071400
310.260121	0.071400
310.268121	-0.154400
310.276121	-0.624400
310.284121	-0.374200
310.292121	0.590200
310.300121	-0.178800
310.308121	-0.300900
310.316121	0.047000
310.324121	0.340000
310.332121	-0.130000
310.340121	-0.032300
310.348121	-0.423000
310.356121	0.315600
310.364121	0.144700
310.372121	-0.374200
310.380121	-0.252100
310.388121	-0.276500
310.396121	0.144700
310.404121	-0.178800
310.412121	0.144700
310.420121	-0.203300
310.428121	-0.227700
310.436121	-0.526800
310.444121	0.712300
310.452121	-0.398600
310.460121	-0.526800
310.468121	-0.502300
310.476121	-0.325300
310.484121	-0.203300
310.492121	-0.325300
310.500121	-0.374200
310.508121	-0.130000
310.516121	-0.032300
310.524121	-0.081200
310.532121	-0.502300
310.540121	0.120200
310.548121	-0.252100
310.556121	-0.252100
310.564121	-0.477900
310.572121	0.291200
310.580121	-0.276500
310.588121	-1.094400
310.596121	0.169100
310.604121	0.120200
310.612121	-0.154400
310.620121	-0.178800
310.628121	0.120200
310.636121	0.193500
310.644121	0.095800
310.652121	-0.746500
310.660121	0.565800
310.668121	0.217900
310.676121	-0.551200
310.684121	-0.349700
310.692120	-0.001800
310.700121	-0.227700
310.708121	-0.349700
310.716120	-0.673200
310.724121	-0.423000
310.732121	-0.227700
310.740120	-0.648800
310.748121	0.834400
310.756121	0.095800
310.764120	-0.899100
310.772121	-0.398600
310.780121	-0.032300
310.788120	0.590200
310.796120	0.193500
310.804121	-0.374200
310.812120	-0.600000
310.820120	0.266700
310.828121	-0.056800
310.836120	-0.276500
310.844120	-0.551200
310.852121	0.144700
310.860120	-0.130000
310.868120	-0.453500
310.876121	-0.032300
310.884120	-0.056800
310.892120	-0.423000
310.900121	-0.349700
310.908120	-0.374200
310.916120	0.443700
310.924121	-0.575600
310.932120	-0.374200
310.940120	-0.178800
310.948121	-0.325300
310.956120	-0.673200
310.964120	0.095800
310.972121	-0.227700
310.980120	0.022600
310.988120	0.144700
310.996121	-0.203300
311.004120	0.022600
311.012120	-0.032300
311.020121	-0.001800
311.028120	-0.154400
311.036120	-0.600000
311.044120	0.639100
311.052120	-0.374200
311.060120	-0.032300
311.068120	0.614600
311.076120	-0.276500
311.084120	0.217900
311.092120	0.266700
311.100120	-0.081200
311.108120	-0.130000
311.116120	-0.276500
311.124120	0.120200
311.132120	-0.575600
311.140120	-0.624400
311.148120	-0.868600
311.156120	0.413200
311.164120	-0.844100
311.172120	-0.227700
311.180120	-0.648800
311.188120	-0.374200
311.196120	-0.374200
311.204120	-0.300900
311.212120	0.291200
311.220120	0.095800
311.228120	-0.453500
311.236120	-0.398600
311.244120	-0.398600
311.252120	-0.398600
311.260120	-0.300900
311.268120	-0.105600
311.276120	0.120200
311.284120	0.217900
311.292120	0.242300
311.300120	-0.551200
311.308120	-0.624400
311.316120	0.242300
311.324120	-0.300900
311.332120	0.144700
311.340120	0.639100
311.348120	-0.178800
311.356120	-0.276500
311.364120	-0.130000
311.372120	-0.203300
311.380120	-1.094400
311.388120	0.120200
311.396120	0.242300
311.404120	-0.154400
311.412120	0.614600
311.420120	-0.154400
311.428120	-0.154400
311.436120	0.291200
311.444120	0.364400
311.452120	-1.021100
311.460120	-0.105600
311.468120	-0.300900
311.476120	0.193500
311.484120	-0.453500
311.492120	-0.130000
311.500120	0.639100
311.508120	-0.081200
311.516120	0.193500
311.524120	0.144700
311.532120	0.144700
311.540120	-0.325300
311.548120	-0.526800
311.556120	0.291200
311.564120	0.761100
311.572120	-0.551200
311.580120	-0.300900
311.588120	-0.600000
311.596120	0.022600
311.604120	0.315600
311.612120	0.242300
311.620120	-0.227700
311.628120	0.468100
311.636120	0.291200
311.644120	0.120200
311.652120	-0.477900
311.660120	-0.624400
311.668120	0.858800
311.676120	-0.178800
311.684120	-0.056800
311.692120	0.468100
311.700120	0.144700
311.708120	0.468100
311.716120	-0.746500
311.724120	-0.300900
311.732120	-1.289700
311.740120	-0.502300
311.748120	0.364400
311.756120	-0.105600
311.764120	-0.276500
311.772120	0.047000
311.780120	-0.105600
311.788120	0.022600
311.796120	-0.477900
311.804120	-1.021100
311.812120	-0.227700
311.820120	-0.300900
311.828120	0.120200
311.836120	0.144700
311.844120	-0.252100
311.852120	-0.154400
311.860120	-0.081200
311.868120	-0.697700
311.876120	-0.001800
311.884120	-1.094400
311.892120	-0.056800
311.900120	0.340000
311.908120	0.340000
311.916120	0.315600
311.924120	-0.947900
311.932120	-0.722100
311.940120	-0.056800
311.948120	-0.154400
311.956120	-0.276500
311.964120	-0.697700
311.972120	0.242300
311.980120	-0.453500
311.988120	1.133500
311.996120	-0.947900
312.004120	0.541400
312.012120	-0.178800
312.020120	0.938100
312.028120	0.047000
312.036120	0.468100
312.044120	0.193500
312.052120	-0.600000
312.060120	-0.105600
312.068120	0.242300
312.076120	-0.032300
312.084120	-0.130000
312.092120	-0.032300
312.100120	-0.081200
312.108120	0.565800
312.116120	-0.032300
312.124120	-0.325300
312.132120	0.120200
312.140120	0.340000
312.148120	0.590200
312.156120	-0.130000
312.164120	-1.369100
312.172120	0.071400
312.180120	-0.001800
312.188120	-0.081200
312.196120	-0.423000
312.204120	-0.178800
312.212120	-0.398600
312.220120	-0.575600
312.228120	-0.203300
312.236120	0.022600
312.244120	-0.349700
312.252120	0.663500
312.260120	-0.972300
312.268120	0.388800
312.276120	0.022600
312.284120	-1.192000
312.292120	-0.056800
312.300120	-0.349700
312.308120	0.315600
312.316120	-0.398600
312.324120	-1.021100
312.332120	-0.868600
312.340120	0.364400
312.348120	0.413200
312.356120	-0.374200
312.364120	-0.374200
312.372120	0.266700
312.380120	0.217900
312.388120	0.193500
312.396120	0.120200
312.404120	-0.325300
312.412120	0.590200
312.420120	0.492600
312.428120	-0.398600
312.436120	-0.081200
312.444120	0.120200
312.452120	0.144700
312.460120	-0.502300
312.468120	-1.369100
312.476120	-0.130000
312.484120	-0.154400
312.492120	-0.722100
312.500120	-0.300900
312.508120	-0.056800
312.516120	0.266700
312.524120	-0.300900
312.532120	-0.325300
312.540120	-0.398600
312.548120	-0.624400
312.556120	-0.673200
312.564120	-0.276500
312.572120	-0.300900
312.580120	-0.502300
312.588120	-0.349700
312.596120	-0.423000
312.604120	0.413200
312.612120	0.071400
312.620120	-0.300900
312.628120	-0.001800
312.636120	0.541400
312.644120	-0.349700
312.652120	-0.300900
312.660120	-0.795300
312.668120	-0.551200
312.676120	-0.276500
312.684120	0.144700
312.692120	-0.081200
312.700120	-0.154400
312.708120	-0.154400
312.716120	0.291200
312.724120	-0.130000
312.732120	0.291200
312.740120	-0.252100
312.748120	-0.001800
312.756120	-0.551200
312.764120	0.266700
312.772120	-0.398600
312.780120	-0.032300
312.788120	-0.105600
312.796120	-0.001800
312.804120	0.217900
312.812120	0.468100
312.820120	-0.374200
312.828120	-0.746500
312.836120	-0.203300
312.844120	0.492600
312.852120	-0.526800
312.860120	0.022600
312.868120	0.071400
312.876120	0.120200
312.884120	0.340000
312.892120	-0.423000
312.900120	0.388800
312.908120	0.120200
312.916120	0.443700
312.924120	-0.374200
312.932120	-0.795300
312.940120	-0.154400
312.948120	0.242300
312.956120	0.095800
312.964120	-0.032300
312.972120	-0.001800
312.980120	-0.398600
312.988120	0.071400
312.996120	-0.105600
313.004120	-0.130000
313.012120	-0.502300
313.020120	0.071400
313.028120	-0.178800
313.036120	-0.300900
313.044120	-0.056800
313.052120	-0.600000
313.060120	-1.045600
313.068120	-0.056800
313.076120	-0.081200
313.084120	-0.374200
313.092120	-0.178800
313.100120	-0.923500
313.108120	0.266700
313.116120	-0.423000
313.124120	0.413200
313.132120	0.639100
313.140120	-0.276500
313.148120	0.315600
313.156120	-0.130000
313.164120	-0.178800
313.172120	0.217900
313.180120	-0.398600
313.188120	-0.526800
313.196120	-0.252100
313.204120	-0.374200
313.212120	-0.423000
313.220120	-0.081200
313.228120	-0.178800
313.236120	-0.130000
313.244120	-0.526800
313.252120	-0.178800
313.260120	0.193500
313.268120	-0.001800
313.276120	-0.325300
313.284120	-0.349700
313.292120	-0.178800
313.300120	-0.081200
313.308120	-0.349700
313.316120	0.217900
313.324120	-1.240900
313.332120	0.388800
313.340120	0.364400
313.348120	0.120200
313.356120	-0.300900
313.364120	-1.021100
313.372120	-0.056800
313.380120	-0.575600
313.388120	-0.032300
313.396120	-0.453500
313.404120	-0.300900
313.412120	-0.551200
313.420120	-0.227700
313.428120	-0.423000
313.436120	-0.227700
313.444120	0.340000
313.452120	-0.899100
313.460120	-0.276500
313.468120	-0.252100
313.476120	-0.502300
313.484120	-0.130000
313.492120	-0.673200
313.500120	-0.502300
313.508120	0.590200
313.516120	-0.996700
313.524120	-0.032300
313.532120	-0.300900
313.540120	-0.081200
313.548120	-0.081200
313.556120	-0.105600
313.564120	0.266700
313.572120	-0.502300
313.580120	-0.844100
313.588120	0.614600
313.596120	-0.178800
313.604120	0.291200
313.612120	0.120200
313.620120	-0.453500
313.628120	-0.130000
313.636120	0.095800
313.644120	0.443700
313.652120	-0.001800
313.660120	0.169100
313.668120	-0.081200
313.676120	-0.203300
313.684120	-0.398600
313.692120	0.095800
313.700120	-0.032300
313.708120	0.266700
313.716120	-0.001800
313.724120	-0.398600
313.732120	0.340000
313.740120	-0.398600
313.748120	-0.453500
313.756120	0.388800
313.764120	0.242300
313.772120	0.169100
313.780120	-0.697700
313.788120	-0.349700
313.796120	-0.178800
313.804120	-0.001800
313.812120	0.022600
313.820120	-0.056800
313.828120	-0.819700
313.836120	-0.349700
313.844120	-0.697700
313.852120	-0.081200
313.860120	-0.551200
313.868120	-0.105600
313.876120	0.291200
313.884120	-0.502300
313.892120	-0.056800
313.900120	-0.526800
313.908120	-0.105600
313.916120	-0.227700
313.924120	-0.203300
313.932120	-0.477900
313.940120	0.169100
313.948120	-0.770900
313.956120	-0.154400
313.964120	-0.502300
313.972120	-0.795300
313.980120	-0.081200
313.988120	-0.178800
313.996120	-0.648800
314.004120	0.120200
314.012120	-0.374200
314.020120	0.468100
314.028120	0.193500
314.036120	-0.374200
314.044120	-0.178800
314.052120	-0.899100
314.060120	0.266700
314.068120	-0.001800
314.076120	-0.722100
314.084120	0.095800
314.092120	-0.325300
314.100120	-0.056800
314.108120	0.193500
314.116120	-0.276500
314.124120	-0.374200
314.132120	-0.105600
314.140120	0.169100
314.148120	0.217900
314.156120	-0.130000
314.164120	-0.795300
314.172120	0.242300
314.180120	0.364400
314.188120	-0.001800
314.196120	-0.081200
314.204120	-0.325300
314.212120	-0.453500
314.220120	0.492600
314.228120	0.340000
314.236120	-0.722100
314.244120	-0.398600
314.252120	-0.276500
314.260120	-0.349700
314.268120	-0.600000
314.276120	0.565800
314.284120	-0.551200
314.292120	-0.477900
314.300120	-0.178800
314.308120	-0.105600
314.316120	0.144700
314.324120	-0.032300
314.332120	-0.502300
314.340120	0.364400
314.348120	-0.770900
314.356120	-0.178800
314.364120	-0.575600
314.372120	-0.423000
314.380120	0.388800
314.388120	-0.648800
314.396120	0.095800
314.404120	-0.130000
314.412120	-0.252100
314.420120	-0.252100
314.428120	0.388800
314.436120	-0.325300
314.444120	-0.624400
314.452120	-0.624400
314.460120	-0.001800
314.468120	-0.526800
314.476120	-1.045600
314.484120	-0.056800
314.492120	-0.349700
314.500120	0.340000
314.508120	-0.252100
314.516120	-0.032300
314.524120	0.565800
314.532120	-0.032300
314.540120	0.071400
314.548120	0.144700
314.556120	-0.722100
314.564120	0.468100
314.572120	0.492600
314.580120	-0.227700
314.588120	-0.105600
314.596120	-0.252100
314.604120	-0.081200
314.612120	0.193500
314.620120	-0.105600
314.628120	-0.178800
314.636120	-0.423000
314.644120	0.047000
314.652120	0.242300
314.660120	0.541400
314.668120	-0.154400
314.676120	-0.032300
314.684120	-0.844100
314.692120	-0.252100
314.700120	-0.105600
314.708120	-0.453500
314.716120	-0.722100
314.724120	-0.477900
314.732120	-0.300900
314.740120	-0.600000
314.748120	-0.252100
314.756120	-0.178800
314.764120	0.217900
314.772120	-0.349700
314.780120	-0.477900
314.788120	-0.673200
314.796120	0.443700
314.804120	-0.081200
314.812120	-0.746500
314.820120	0.364400
314.828120	-0.154400
314.836120	0.095800
314.844120	-0.325300
314.852120	0.242300
314.860120	0.120200
314.868120	-0.154400
314.876120	-0.300900
314.884120	-0.551200
314.892120	-0.770900
314.900120	0.169100
314.908120	-1.344700
314.916120	-0.178800
314.924120	-0.227700
314.932120	0.169100
314.940120	-0.349700
314.948120	-0.697700
314.956120	0.193500
314.964120	0.364400
314.972120	-0.551200
314.980120	-0.648800
314.988120	-0.154400
314.996120	-0.648800
315.004120	-0.227700
315.012120	-0.154400
315.020120	-0.423000
315.028120	0.443700
315.036120	-0.722100
315.044120	0.364400
315.052120	-0.899100
315.060120	-0.899100
315.068120	0.120200
315.076120	-0.899100
315.084120	0.095800
315.092120	-0.056800
315.100120	-0.899100
315.108120	-0.105600
315.116120	-0.001800
315.124120	0.144700
315.132120	0.266700
315.140120	-0.227700
315.148120	-0.056800
315.156120	0.468100
315.164120	-0.300900
315.172120	0.169100
315.180120	-0.648800
315.188120	-0.056800
315.196120	-0.081200
315.204120	-0.349700
315.212120	-0.276500
315.220120	-0.398600
315.228120	-0.130000
315.236120	-0.081200
315.244120	0.144700
315.252120	-0.130000
315.260120	0.266700
315.268120	0.022600
315.276120	0.291200
315.284120	0.193500
315.292120	-0.178800
315.300120	0.144700
315.308120	-0.624400
315.316120	0.413200
315.324120	0.291200
315.332120	-0.600000
315.340120	-0.001800
315.348120	-0.746500
315.356120	0.144700
315.364120	0.413200
315.372120	-0.502300
315.380120	-0.252100
315.388120	0.095800
315.396120	-0.227700
315.404120	-0.178800
315.412120	-0.697700
315.420120	0.413200
315.428120	0.663500
315.436120	-0.722100
315.444120	0.022600
315.452120	-0.575600
315.460120	-0.648800
315.468120	-0.648800
315.476120	0.217900
315.484120	0.468100
315.492120	-0.575600
315.500120	-0.227700
315.508120	0.340000
315.516120	-0.325300
315.524120	-0.276500
315.532120	0.413200
315.540120	-0.453500
315.548120	0.071400
315.556120	-0.056800
315.564120	-0.081200
315.572120	-0.032300
315.580120	-0.423000
315.588120	0.266700
315.596120	-0.130000
315.604120	-0.349700
315.612120	-0.276500
315.620120	-0.374200
315.628120	-0.154400
315.636120	-0.349700
315.644120	-0.398600
315.652120	0.242300
315.660120	-1.118800
315.668120	0.266700
315.676120	-0.477900
315.684120	-1.369100
315.692120	-0.056800
315.700120	0.785500
315.708120	-1.094400
315.716120	-0.105600
315.724120	-0.056800
315.732120	-0.575600
315.740120	-0.502300
315.748120	-0.154400
315.756120	-0.105600
315.764120	-0.844100
315.772120	-0.349700
315.780120	-0.105600
315.788120	0.340000
315.796120	-0.032300
315.804120	1.011400
315.812120	-0.105600
315.820120	-0.032300
315.828120	-0.844100
315.836120	-0.056800
315.844120	0.590200
315.852120	-0.227700
315.860120	-0.032300
315.868120	-0.624400
315.876120	0.047000
315.884120	0.120200
315.892120	-0.056800
315.900120	-0.325300
315.908120	-0.844100
315.916120	-0.300900
315.924120	1.084600
315.932120	0.193500
315.940120	-0.526800
315.948120	0.193500
315.956120	-0.203300
315.964120	-0.374200
315.972120	0.022600
315.980120	-1.118800
315.988120	1.280000
315.996120	-1.314100
316.004120	-0.300900
316.012120	-0.770900
316.020120	1.109000
316.028120	0.785500
316.036120	-0.746500
316.044120	0.492600
316.052120	-0.032300
316.060120	-0.453500
316.068120	-0.673200
316.076120	-0.673200
316.084120	0.413200
316.092120	0.047000
316.100120	-0.300900
316.108120	-0.203300
316.116120	-0.648800
316.124120	-0.374200
316.132120	-0.001800
316.140120	0.047000
316.148120	0.987000
316.156120	0.071400
316.164120	-0.899100
316.172120	0.193500
316.180120	-0.105600
316.188120	-0.746500
316.196120	0.095800
316.204120	-0.056800
316.212120	0.517000
316.220120	-0.526800
316.228120	-0.398600
316.236120	0.388800
316.244120	-0.276500
316.252120	-0.081200
316.260120	1.182300
316.268120	-0.795300
316.276120	-0.081200
316.284120	-0.972300
316.292120	0.144700
316.300120	-0.923500
316.308120	-0.300900
316.316120	0.291200
316.324120	0.388800
316.332120	-0.001800
316.340120	0.315600
316.348120	0.022600
316.356120	-0.105600
316.364120	-0.081200
316.372120	-0.868600
316.380120	0.962600
316.388120	0.639100
316.396120	-0.526800
316.404120	-0.526800
316.412120	-0.203300
316.420120	0.364400
316.428120	-0.154400
316.436120	-1.094400
316.444120	0.315600
316.452120	-0.899100
316.460120	0.095800
316.468120	-0.178800
316.476120	-0.001800
316.484120	-0.081200
316.492120	-0.551200
316.500120	-0.349700
316.508120	0.193500
316.516120	-0.154400
316.524120	-0.697700
316.532120	-0.105600
316.540120	-0.203300
316.548120	0.413200
316.556120	-0.130000
316.564120	-0.130000
316.572120	-0.032300
316.580120	-0.600000
316.588120	-0.526800
316.596120	-0.502300
316.604120	-0.868600
316.612120	-0.374200
316.620120	0.169100
316.628120	0.095800
316.636120	0.712300
316.644120	0.242300
316.652120	0.443700
316.660120	-0.203300
316.668120	-0.600000
316.676120	-0.276500
316.684120	0.095800
316.692120	0.242300
316.700120	0.315600
316.708120	-0.899100
316.716120	0.022600
316.724120	-0.453500
316.732120	0.443700
316.740120	0.364400
316.748120	-0.130000
316.756120	-0.178800
316.764120	0.217900
316.772120	-0.300900
316.780120	-0.600000
316.788120	-0.203300
316.796120	0.266700
316.804120	-0.673200
316.812120	-0.477900
316.820120	0.468100
316.828120	-0.252100
316.836120	-0.819700
316.844120	-0.105600
316.852120	0.315600
316.860120	-0.130000
316.868120	-0.154400
316.876120	-0.252100
316.884120	0.144700
316.892120	0.242300
316.900120	-0.105600
316.908120	-0.056800
316.916120	-0.477900
316.924120	-0.624400
316.932120	-0.252100
316.940120	-0.227700
316.948120	-0.648800
316.956120	-0.130000
316.964120	-0.673200
316.972120	0.712300
316.980120	0.761100
316.988120	0.785500
316.996120	-0.276500
317.004120	0.340000
317.012120	-0.477900
317.020120	-0.526800
317.028120	0.095800
317.036120	-0.746500
317.044120	-0.325300
317.052120	-0.227700
317.060120	0.120200
317.068120	-0.899100
317.076120	-0.349700
317.084120	0.169100
317.092120	-0.154400
317.100120	-0.600000
317.108120	0.541400
317.116120	0.144700
317.124120	0.144700
317.132120	-0.154400
317.140120	-0.624400
317.148120	0.340000
317.156120	0.340000
317.164120	-0.600000
317.172120	0.022600
317.180120	0.242300
317.188120	-0.868600
317.196120	-0.349700
317.204120	-0.349700
317.212120	0.663500
317.220120	-0.374200
317.228120	-0.526800
317.236120	0.468100
317.244120	-0.697700
317.252120	-0.178800
317.260120	0.144700
317.268120	-1.070000
317.276120	-0.398600
317.284120	0.071400
317.292120	-0.526800
317.300120	0.217900
317.308120	-0.001800
317.316120	-0.325300
317.324120	0.169100
317.332120	0.291200
317.340120	0.022600
317.348120	-0.032300
317.356120	-0.746500
317.364120	0.169100
317.372120	-0.001800
317.380120	-0.899100
317.388120	-0.130000
317.396120	-0.252100
317.404120	0.242300
317.412120	0.443700
317.420120	-0.374200
317.428120	-0.154400
317.436120	0.217900
317.444120	-0.081200
317.452120	0.144700
317.460120	-0.178800
317.468120	-0.697700
317.476120	0.468100
317.484120	-0.300900
317.492120	0.169100
317.500120	-0.398600
317.508120	0.266700
317.516120	0.047000
317.524120	-0.203300
317.532120	-0.056800
317.540120	-0.154400
317.548120	-0.154400
317.556120	0.120200
317.564120	-0.105600
317.572120	-0.252100
317.580120	-0.844100
317.588120	-0.032300
317.596120	0.413200
317.604120	-0.130000
317.612120	-0.105600
317.620120	-0.551200
317.628120	0.071400
317.636120	-0.081200
317.644120	-0.453500
317.652120	-0.300900
317.660120	-0.130000
317.668120	0.193500
317.676120	-0.374200
317.684120	-0.453500
317.692120	-0.453500
317.700120	-0.178800
317.708120	-0.001800
317.716120	0.095800
317.724120	-0.300900
317.732120	-0.227700
317.740120	-0.398600
317.748120	-0.227700
317.756120	0.193500
317.764120	0.169100
317.772120	-0.032300
317.780120	0.492600
317.788120	-0.227700
317.796120	0.022600
317.804120	0.169100
317.812120	-0.423000
317.820120	0.492600
317.828120	-0.398600
317.836120	-0.001800
317.844120	0.144700
317.852120	-0.001800
317.860120	0.266700
317.868120	-0.398600
317.876120	0.315600
317.884120	-0.374200
317.892120	-1.314100
317.900120	0.810000
317.908120	-0.130000
317.916120	-0.056800
317.924120	0.761100
317.932120	-0.477900
317.940120	-0.056800
317.948120	-0.105600
317.956120	-0.795300
317.964120	-0.325300
317.972120	0.266700
317.980120	-0.819700
317.988120	0.242300
317.996120	-0.996700
318.004120	0.492600
318.012120	-0.227700
318.020120	-0.203300
318.028120	0.565800
318.036120	-0.374200
318.044120	0.071400
318.052120	0.022600
318.060120	-0.276500
318.068120	-0.300900
318.076120	-0.526800
318.084120	-0.722100
318.092120	1.011400
318.100120	-0.996700
318.108120	-0.300900
318.116120	0.413200
318.124120	-0.325300
318.132120	0.492600
318.140120	-0.673200
318.148120	-0.105600
318.156120	0.913700
318.164120	-0.374200
318.172120	-0.105600
318.180120	-0.276500
318.188120	0.144700
318.196120	-0.178800
318.204120	-1.192000
318.212120	-0.398600
318.220120	0.217900
318.228120	-0.001800
318.236120	-0.502300
318.244120	0.388800
318.252120	-0.349700
318.260120	-0.032300
318.268120	-0.154400
318.276120	-0.032300
318.284120	0.413200
318.292120	-0.600000
318.300120	0.242300
318.308120	0.120200
318.316120	0.169100
318.324120	-0.056800
318.332120	-0.746500
318.340120	-0.325300
318.348120	-0.001800
318.356120	-0.923500
318.364120	0.687900
318.372120	0.785500
318.380120	0.022600
318.388120	0.120200
318.396120	-0.032300
318.404120	0.266700
318.412120	0.095800
318.420120	-0.648800
318.428120	0.468100
318.436120	-0.600000
318.444120	-0.276500
318.452120	0.388800
318.460120	-0.453500
318.468120	1.157900
318.476120	0.193500
318.484120	0.340000
318.492120	0.443700
318.500120	-0.795300
318.508120	-0.551200
318.516120	0.614600
318.524120	-0.227700
318.532120	0.193500
318.540120	-0.252100
318.548120	0.120200
318.556120	0.541400
318.564120	-0.551200
318.572120	0.071400
318.580120	-0.502300
