Tempo (us) 	 Tensione (mv)
362.555784	-0.081200
362.563784	-0.624400
362.571784	-0.276500
362.579784	-0.252100
362.587784	-0.154400
362.595784	-0.648800
362.603784	-0.032300
362.611784	-0.130000
362.619784	-0.325300
362.627784	-0.795300
362.635784	-0.300900
362.643784	-0.227700
362.651784	-0.551200
362.659784	0.193500
362.667784	0.266700
362.675784	-0.477900
362.683784	-0.276500
362.691784	-0.276500
362.699784	-0.227700
362.707784	-0.178800
362.715784	0.565800
362.723784	-0.722100
362.731784	-0.423000
362.739784	0.315600
362.747784	-0.600000
362.755784	-0.868600
362.763784	0.095800
362.771784	-0.795300
362.779784	0.022600
362.787784	0.517000
362.795784	-0.697700
362.803784	-0.374200
362.811784	0.565800
362.819784	-0.032300
362.827784	-0.154400
362.835784	-0.325300
362.843784	0.022600
362.851784	-0.276500
362.859784	0.169100
362.867784	-0.227700
362.875784	-0.130000
362.883784	-0.423000
362.891784	-0.325300
362.899784	-0.423000
362.907784	0.266700
362.915784	-0.081200
362.923784	-0.453500
362.931784	0.687900
362.939784	0.047000
362.947784	-0.105600
362.955784	-0.154400
362.963784	-0.227700
362.971784	-0.178800
362.979784	-0.795300
362.987784	-0.300900
362.995784	0.266700
363.003784	-0.648800
363.011784	-0.130000
363.019784	-0.130000
363.027784	-0.001800
363.035784	-0.252100
363.043784	-0.276500
363.051784	-0.477900
363.059784	-0.325300
363.067784	0.266700
363.075784	0.169100
363.083784	-0.300900
363.091784	-0.001800
363.099784	0.095800
363.107784	-0.130000
363.115784	-0.899100
363.123784	-0.203300
363.131784	0.541400
363.139784	-0.105600
363.147784	-0.600000
363.155784	-0.575600
363.163784	0.242300
363.171784	-0.575600
363.179784	-0.081200
363.187784	-0.477900
363.195784	-0.526800
363.203783	0.169100
363.211784	-0.130000
363.219784	-0.673200
363.227783	-0.398600
363.235784	0.022600
363.243784	0.266700
363.251783	-0.325300
363.259784	0.266700
363.267784	-0.300900
363.275783	-0.178800
363.283784	-0.398600
363.291784	-0.105600
363.299783	0.120200
363.307784	-0.551200
363.315784	0.291200
363.323783	-0.252100
363.331783	-0.056800
363.339784	-0.056800
363.347783	-0.001800
363.355783	-0.423000
363.363784	-0.923500
363.371783	0.169100
363.379783	-1.021100
363.387784	0.047000
363.395783	-0.276500
363.403783	-0.746500
363.411784	0.144700
363.419783	-0.300900
363.427783	-0.252100
363.435784	0.071400
363.443783	-0.227700
363.451783	0.071400
363.459784	-0.575600
363.467783	-0.453500
363.475783	-0.203300
363.483784	-0.154400
363.491783	-0.453500
363.499783	-0.056800
363.507784	-0.325300
363.515783	0.291200
363.523783	-0.600000
363.531784	-0.252100
363.539783	-0.056800
363.547783	-0.325300
363.555783	-0.746500
363.563783	0.120200
363.571783	-0.252100
363.579783	-0.770900
363.587783	0.144700
363.595783	-0.423000
363.603783	-0.453500
363.611783	0.095800
363.619783	-0.154400
363.627783	-0.081200
363.635783	-0.477900
363.643783	-0.081200
363.651783	-0.178800
363.659783	-0.526800
363.667783	-0.477900
363.675783	-0.032300
363.683783	-0.624400
363.691783	0.266700
363.699783	-0.996700
363.707783	-0.300900
363.715783	0.834400
363.723783	-1.613200
363.731783	-0.276500
363.739783	-0.154400
363.747783	-0.502300
363.755783	-0.325300
363.763783	-1.265300
363.771783	0.736700
363.779783	-0.276500
363.787783	0.614600
363.795783	-0.398600
363.803783	-0.130000
363.811783	0.266700
363.819783	-0.398600
363.827783	-1.045600
363.835783	0.169100
363.843783	-0.502300
363.851783	-0.624400
363.859783	0.047000
363.867783	-0.423000
363.875783	-1.167600
363.883783	-0.154400
363.891783	0.193500
363.899783	0.291200
363.907783	-0.374200
363.915783	-0.996700
363.923783	-0.081200
363.931783	-0.526800
363.939783	-0.551200
363.947783	-0.697700
363.955783	-0.203300
363.963783	-0.795300
363.971783	0.071400
363.979783	-0.398600
363.987783	0.761100
363.995783	-0.575600
364.003783	-0.453500
364.011783	0.169100
364.019783	0.962600
364.027783	-0.300900
364.035783	-0.819700
364.043783	-0.056800
364.051783	-0.130000
364.059783	-0.178800
364.067783	-0.178800
364.075783	-0.105600
364.083783	-0.795300
364.091783	-0.477900
364.099783	-0.844100
364.107783	0.071400
364.115783	-0.453500
364.123783	-1.021100
364.131783	-0.001800
364.139783	0.071400
364.147783	0.217900
364.155783	-0.130000
364.163783	-0.526800
364.171783	0.468100
364.179783	-0.575600
364.187783	-0.624400
364.195783	-0.648800
364.203783	0.736700
364.211783	0.388800
364.219783	-0.325300
364.227783	0.388800
364.235783	-0.276500
364.243783	-0.453500
364.251783	-0.032300
364.259783	-0.056800
364.267783	-0.477900
364.275783	-0.178800
364.283783	-0.477900
364.291783	-0.374200
364.299783	-0.276500
364.307783	-0.746500
364.315783	-0.349700
364.323783	0.169100
364.331783	0.193500
364.339783	-0.453500
364.347783	-0.923500
364.355783	0.565800
364.363783	-0.746500
364.371783	-0.575600
364.379783	0.340000
364.387783	-0.001800
364.395783	-0.178800
364.403783	-0.276500
364.411783	-0.349700
364.419783	-0.648800
364.427783	0.169100
364.435783	-0.252100
364.443783	-0.398600
364.451783	-0.276500
364.459783	-0.575600
364.467783	-0.227700
364.475783	-0.154400
364.483783	-0.032300
364.491783	-0.032300
364.499783	-0.300900
364.507783	-0.056800
364.515783	0.169100
364.523783	0.144700
364.531783	-0.374200
364.539783	-0.325300
364.547783	-0.697700
364.555783	-0.423000
364.563783	-0.398600
364.571783	-0.624400
364.579783	0.071400
364.587783	-0.453500
364.595783	-0.624400
364.603783	-0.105600
364.611783	-0.374200
364.619783	-0.624400
364.627783	-0.056800
364.635783	0.193500
364.643783	-0.453500
364.651783	0.242300
364.659783	-0.081200
364.667783	0.169100
364.675783	-0.770900
364.683783	-0.325300
364.691783	-0.746500
364.699783	-0.349700
364.707783	-0.252100
364.715783	0.364400
364.723783	-0.398600
364.731783	-0.276500
364.739783	0.144700
364.747783	-0.600000
364.755783	0.022600
364.763783	-1.094400
364.771783	-0.105600
364.779783	-0.844100
364.787783	0.315600
364.795783	0.047000
364.803783	-0.551200
364.811783	-0.032300
364.819783	-0.453500
364.827783	0.144700
364.835783	-0.374200
364.843783	-0.154400
364.851783	-0.673200
364.859783	-0.300900
364.867783	-0.154400
364.875783	-0.178800
364.883783	-0.477900
364.891783	0.217900
364.899783	-0.648800
364.907783	-0.502300
364.915783	-1.289700
364.923783	-0.398600
364.931783	-0.423000
364.939783	-0.032300
364.947783	0.071400
364.955783	-0.178800
364.963783	-1.369100
364.971783	-0.575600
364.979783	0.492600
364.987783	0.022600
364.995783	-0.526800
365.003783	-0.770900
365.011783	-0.648800
365.019783	-0.722100
365.027783	-0.746500
365.035783	-0.697700
365.043783	0.144700
365.051783	-0.648800
365.059783	0.169100
365.067783	0.291200
365.075783	-0.056800
365.083783	-0.300900
365.091783	-0.056800
365.099783	-0.600000
365.107783	0.388800
365.115783	-0.899100
365.123783	0.022600
365.131783	-0.252100
365.139783	0.095800
365.147783	-0.130000
365.155783	-0.526800
365.163783	0.340000
365.171783	-0.252100
365.179783	-0.868600
365.187783	-0.105600
365.195783	-0.203300
365.203783	-0.673200
365.211783	0.614600
365.219783	-0.349700
365.227783	-0.032300
365.235783	-0.056800
365.243783	-0.349700
365.251783	-0.154400
365.259783	0.413200
365.267783	0.047000
365.275783	-0.300900
365.283783	-0.130000
365.291783	-0.276500
365.299783	-0.673200
365.307783	-0.081200
365.315783	-0.770900
365.323783	-0.252100
365.331783	0.388800
365.339783	-0.795300
365.347783	-0.276500
365.355783	0.047000
365.363783	-0.526800
365.371783	-0.056800
365.379783	-0.795300
365.387783	-0.819700
365.395783	0.291200
365.403783	-0.972300
365.411783	-0.001800
365.419783	-0.056800
365.427783	-0.502300
365.435783	-0.032300
365.443783	-0.325300
365.451783	0.095800
365.459783	0.022600
365.467783	-0.600000
365.475783	-0.349700
365.483783	-0.276500
365.491783	0.095800
365.499783	-0.276500
365.507783	-1.710900
365.515783	0.144700
365.523783	-0.276500
365.531783	0.071400
365.539783	-0.819700
365.547783	-0.722100
365.555783	0.889300
365.563783	-0.374200
365.571783	-0.032300
365.579783	-0.398600
365.587783	0.095800
365.595783	-0.374200
365.603783	0.144700
365.611783	-0.502300
365.619783	-0.398600
365.627783	-0.502300
365.635783	-0.746500
365.643783	0.736700
365.651783	-1.143200
365.659783	-0.001800
365.667783	-0.001800
365.675783	-0.154400
365.683783	0.022600
365.691783	-0.624400
365.699783	-0.722100
365.707783	-0.252100
365.715783	0.217900
365.723783	0.468100
365.731783	-0.227700
365.739783	-0.423000
365.747783	0.169100
365.755783	0.120200
365.763783	-0.227700
365.771783	0.022600
365.779783	-0.325300
365.787783	0.388800
365.795783	-0.996700
365.803783	-0.227700
365.811783	0.022600
365.819783	0.541400
365.827783	-0.374200
365.835783	-0.624400
365.843783	-0.722100
365.851783	-0.423000
365.859783	-0.600000
365.867783	-0.624400
365.875783	-0.001800
365.883783	-0.673200
365.891783	-0.575600
365.899783	0.315600
365.907783	-0.526800
365.915783	-0.423000
365.923783	-0.300900
365.931783	-0.502300
365.939783	-0.300900
365.947783	-0.178800
365.955783	-0.081200
365.963783	0.492600
365.971783	-0.130000
365.979783	0.443700
365.987783	0.687900
365.995783	-0.081200
366.003783	-0.477900
366.011783	-0.844100
366.019783	0.443700
366.027783	0.071400
366.035783	-1.515500
366.043783	0.443700
366.051783	-0.746500
366.059783	0.120200
366.067783	-0.227700
366.075783	-0.624400
366.083783	-0.746500
366.091783	0.144700
366.099783	-0.374200
366.107783	-0.001800
366.115783	-0.105600
366.123783	-0.105600
366.131783	0.364400
366.139783	-0.551200
366.147783	-0.398600
366.155783	-0.081200
366.163783	-0.551200
366.171783	-0.081200
366.179783	-1.314100
366.187783	0.413200
366.195783	-0.795300
366.203783	-0.056800
366.211783	-0.722100
366.219783	-0.923500
366.227783	-0.398600
366.235783	-0.276500
366.243783	-0.001800
366.251783	-0.398600
366.259783	0.144700
366.267783	-0.300900
366.275783	0.217900
366.283783	-0.600000
366.291783	-0.325300
366.299783	-0.502300
366.307783	-0.477900
366.315783	-0.300900
366.323783	-0.551200
366.331783	-0.105600
366.339783	-0.325300
366.347783	-0.227700
366.355783	-0.227700
366.363783	0.217900
366.371783	-0.349700
366.379783	-0.453500
366.387783	-0.300900
366.395783	-0.770900
366.403783	-0.600000
366.411783	-0.349700
366.419783	0.413200
366.427783	-0.227700
366.435783	-0.551200
366.443783	-0.722100
366.451783	-0.227700
366.459783	-0.081200
366.467783	-0.819700
366.475783	-0.300900
366.483783	-0.056800
366.491783	-0.300900
366.499783	-0.081200
366.507783	-0.374200
366.515783	-0.056800
366.523783	-0.300900
366.531783	0.047000
366.539783	-0.178800
366.547783	-0.398600
366.555783	-0.648800
366.563783	-0.819700
366.571783	-0.477900
366.579783	-0.624400
366.587783	-0.453500
366.595783	-0.032300
366.603783	-0.227700
366.611783	-0.325300
366.619783	-0.276500
366.627783	-0.203300
366.635783	0.144700
366.643783	-0.398600
366.651783	-0.203300
366.659783	-0.423000
366.667783	-0.032300
366.675783	0.193500
366.683783	0.413200
366.691783	-0.130000
366.699783	-0.001800
366.707783	-0.227700
366.715783	0.242300
366.723783	-0.081200
366.731783	-0.477900
366.739783	-0.868600
366.747783	0.022600
366.755783	0.169100
366.763783	-0.844100
366.771783	-0.575600
366.779783	0.071400
366.787783	-0.154400
366.795783	0.492600
366.803783	-0.551200
366.811783	0.071400
366.819783	-0.453500
366.827783	-0.477900
366.835783	-0.300900
366.843783	-0.154400
366.851783	-0.252100
366.859783	-0.624400
366.867783	-0.227700
366.875783	-0.032300
366.883783	-0.502300
366.891783	-0.276500
366.899783	-0.130000
366.907783	-0.001800
366.915783	-0.300900
366.923783	-0.300900
366.931783	-1.021100
366.939783	-0.868600
366.947783	-0.697700
366.955783	0.266700
366.963783	-0.477900
366.971783	-0.398600
366.979783	-0.398600
366.987783	-0.001800
366.995783	-0.844100
367.003783	-0.374200
367.011783	-0.130000
367.019783	0.047000
367.027783	-0.056800
367.035783	-0.276500
367.043783	0.242300
367.051783	-1.240900
367.059783	-0.697700
367.067783	0.517000
367.075783	-0.844100
367.083783	-0.081200
367.091783	-0.996700
367.099783	-0.398600
367.107783	-0.453500
367.115783	-0.624400
367.123783	-0.325300
367.131783	-0.374200
367.139783	0.340000
367.147783	-0.477900
367.155783	0.144700
367.163783	-0.349700
367.171783	-0.819700
367.179783	0.169100
367.187783	0.413200
367.195783	-0.648800
367.203783	-1.240900
367.211783	0.913700
367.219783	-1.167600
367.227783	-0.819700
367.235783	-0.001800
367.243783	-0.996700
367.251783	-0.130000
367.259783	0.663500
367.267783	-0.996700
367.275783	-0.178800
367.283783	-0.227700
367.291783	-0.001800
367.299783	0.071400
367.307783	-0.398600
367.315783	0.022600
367.323783	-0.648800
367.331783	-0.673200
367.339783	0.217900
367.347783	0.095800
367.355783	-0.423000
367.363783	-0.575600
367.371783	0.364400
367.379783	-0.001800
367.387783	-0.252100
367.395783	-0.722100
367.403783	-0.349700
367.411783	0.388800
367.419783	0.144700
367.427783	-0.276500
367.435783	0.022600
367.443783	-0.203300
367.451783	0.169100
367.459783	-0.423000
367.467783	-0.154400
367.475783	-1.314100
367.483783	-0.624400
367.491783	-0.276500
367.499783	-0.398600
367.507783	0.095800
367.515783	-0.349700
367.523783	-0.526800
367.531783	-0.551200
367.539783	-0.178800
367.547783	-0.947900
367.555783	-0.032300
367.563783	-0.502300
367.571783	-0.154400
367.579783	-0.600000
367.587783	-0.349700
367.595783	-0.276500
367.603783	0.144700
367.611783	-0.349700
367.619783	-0.252100
367.627783	-0.178800
367.635783	-0.300900
367.643783	-0.203300
367.651783	-0.648800
367.659783	-0.203300
367.667783	0.340000
367.675783	-0.648800
367.683783	0.144700
367.691783	-0.252100
367.699783	-0.349700
367.707783	-0.252100
367.715783	-0.551200
367.723783	-0.227700
367.731783	-0.276500
367.739783	-0.154400
367.747783	-0.349700
367.755783	-0.423000
367.763783	-0.923500
367.771783	0.291200
367.779783	0.266700
367.787783	0.047000
367.795783	-0.203300
367.803783	-0.398600
367.811783	-0.056800
367.819783	-0.551200
367.827783	-0.325300
367.835783	0.169100
367.843783	-0.325300
367.851783	-0.600000
367.859783	-0.795300
367.867783	-0.526800
367.875783	-0.203300
367.883783	-0.130000
367.891783	-0.551200
367.899783	-0.502300
367.907783	-0.130000
367.915783	0.144700
367.923783	-0.477900
367.931783	-1.118800
367.939783	-0.844100
367.947783	-2.107600
367.955783	0.614600
367.963783	0.663500
367.971783	-0.203300
367.979783	0.071400
367.987783	0.193500
367.995783	0.217900
368.003783	-0.600000
368.011783	-0.923500
368.019783	-0.252100
368.027783	-0.624400
368.035783	-1.417900
368.043783	0.071400
368.051783	-0.551200
368.059783	-0.300900
368.067783	-0.398600
368.075783	-0.423000
368.083783	0.193500
368.091783	0.468100
368.099783	-1.118800
368.107783	-0.203300
368.115783	1.109000
368.123783	0.071400
368.131783	-0.600000
368.139783	-0.972300
368.147783	0.785500
368.155783	0.242300
368.163783	-0.477900
368.171783	-0.349700
368.179783	0.095800
368.187783	-0.276500
368.195783	-0.325300
368.203783	-0.502300
368.211783	0.266700
368.219783	-1.045600
368.227783	-0.423000
368.235783	-0.673200
368.243783	-0.349700
368.251783	0.144700
368.259783	-0.032300
368.267783	-0.722100
368.275783	-0.502300
368.283783	0.266700
368.291783	0.193500
368.299783	-0.453500
368.307783	-0.502300
368.315783	-0.227700
368.323783	0.047000
368.331783	-0.374200
368.339783	-0.252100
368.347783	-0.325300
368.355783	-0.105600
368.363783	-0.600000
368.371783	-0.178800
368.379783	-0.673200
368.387783	-0.770900
368.395783	-0.056800
368.403783	0.388800
368.411783	-0.276500
368.419783	-0.600000
368.427783	-0.526800
368.435783	-0.600000
368.443783	-0.300900
368.451783	-0.203300
368.459783	-0.001800
368.467783	-0.001800
368.475783	-0.575600
368.483783	-0.770900
368.491783	-0.600000
368.499783	-0.349700
368.507783	-0.056800
368.515783	-0.300900
368.523783	-0.477900
368.531783	-0.551200
368.539783	-0.325300
368.547783	-0.770900
368.555783	-0.477900
368.563783	-0.423000
368.571783	-0.203300
368.579783	-0.600000
368.587783	-0.349700
368.595783	-0.105600
368.603783	0.169100
368.611783	-0.227700
368.619783	-0.001800
368.627783	-0.398600
368.635783	-0.252100
368.643783	0.022600
368.651783	-0.227700
368.659783	-0.349700
368.667783	-0.300900
368.675783	0.047000
368.683783	-0.374200
368.691783	-0.697700
368.699783	0.144700
368.707783	-0.130000
368.715783	-0.325300
368.723783	0.120200
368.731783	0.120200
368.739783	0.120200
368.747783	-0.130000
368.755783	0.687900
368.763783	-0.423000
368.771783	-0.276500
368.779783	-1.021100
368.787783	-0.252100
368.795783	-0.252100
368.803783	-0.252100
368.811783	-0.276500
368.819783	-0.868600
368.827783	0.071400
368.835783	-0.154400
368.843783	0.413200
368.851783	-0.001800
368.859783	-0.868600
368.867783	-0.105600
368.875783	0.590200
368.883783	0.492600
368.891783	-0.502300
368.899783	0.315600
368.907783	0.047000
368.915783	-0.477900
368.923783	-0.001800
368.931783	-0.453500
368.939783	-0.600000
368.947783	-0.551200
368.955783	0.266700
368.963783	-0.001800
368.971783	0.291200
368.979783	-0.105600
368.987783	-0.423000
368.995783	-0.325300
369.003783	-0.130000
369.011783	-1.192000
369.019783	-0.673200
369.027783	-0.105600
369.035783	-0.575600
369.043783	0.266700
369.051783	-0.349700
369.059783	-0.423000
369.067783	0.266700
369.075783	-0.374200
369.083783	0.388800
369.091783	-0.203300
369.099783	-0.923500
369.107783	-0.032300
369.115783	-0.001800
369.123783	-0.648800
369.131783	0.169100
369.139783	-0.770900
369.147783	-0.325300
369.155783	-0.001800
369.163783	-0.502300
369.171783	0.266700
369.179783	-0.203300
369.187783	-0.575600
369.195783	-0.227700
369.203783	-0.819700
369.211783	-0.423000
369.219783	-0.673200
369.227783	0.047000
369.235783	0.242300
369.243783	-0.252100
369.251783	-0.746500
369.259783	-0.032300
369.267783	-0.300900
369.275783	-0.178800
369.283783	-0.081200
369.291783	-0.056800
369.299783	-0.056800
369.307783	-0.252100
369.315783	-0.203300
369.323783	-0.697700
369.331783	0.193500
369.339783	0.120200
369.347783	-0.477900
369.355783	-0.032300
369.363783	-0.600000
369.371783	-0.203300
369.379783	0.071400
369.387783	0.071400
369.395783	-0.130000
369.403783	-0.673200
369.411783	-0.600000
369.419783	0.120200
369.427783	-0.453500
369.435783	-0.899100
369.443783	-0.453500
369.451783	-0.477900
369.459783	-0.154400
369.467783	-0.624400
369.475783	-1.118800
369.483783	-0.081200
369.491783	-1.369100
369.499783	-0.624400
369.507783	-0.032300
369.515783	-0.276500
369.523783	-0.819700
369.531783	-0.374200
369.539783	-0.300900
369.547783	-0.081200
369.555783	-1.045600
369.563783	-0.648800
369.571783	0.315600
369.579783	-1.118800
369.587783	-0.227700
369.595783	-1.240900
369.603783	0.071400
369.611783	-0.551200
369.619783	-0.300900
369.627783	0.217900
369.635783	-0.252100
369.643783	-0.575600
369.651783	-0.697700
369.659783	-0.423000
369.667783	0.144700
369.675783	-0.032300
369.683783	-0.154400
369.691783	0.364400
369.699783	-0.770900
369.707783	-0.795300
369.715783	0.022600
369.723783	0.022600
369.731783	-0.081200
369.739783	-1.070000
369.747783	-0.819700
369.755783	0.340000
369.763783	-0.502300
369.771783	-0.648800
369.779783	-0.227700
369.787783	-0.227700
369.795783	-0.374200
369.803783	-0.130000
369.811783	-0.453500
369.819783	0.095800
369.827783	-0.673200
369.835783	-0.551200
369.843783	-0.575600
369.851783	0.047000
369.859783	0.413200
369.867783	0.242300
369.875783	-0.349700
369.883783	-0.374200
369.891783	-0.648800
369.899783	-0.349700
369.907783	-0.923500
369.915783	-0.795300
369.923783	-0.178800
369.931783	-1.143200
369.939783	0.095800
369.947783	-0.697700
369.955783	-0.575600
369.963783	-1.094400
369.971783	0.242300
369.979783	-0.947900
369.987783	0.413200
369.995783	-1.094400
370.003783	-0.081200
370.011783	-0.648800
370.019783	-0.056800
370.027783	-0.032300
370.035783	-1.637600
370.043783	0.468100
370.051783	-0.673200
370.059783	-0.154400
370.067783	-0.203300
370.075783	0.095800
370.083783	-0.770900
370.091783	-0.001800
370.099783	-0.300900
370.107783	0.144700
370.115783	-0.551200
370.123783	-0.502300
370.131783	0.095800
370.139783	-0.923500
370.147783	-0.056800
370.155783	0.144700
370.163783	-0.325300
370.171783	0.712300
370.179783	0.095800
370.187783	-0.130000
370.195783	0.492600
370.203783	-0.001800
370.211783	-0.624400
370.219783	0.047000
370.227783	-0.056800
370.235783	0.071400
370.243783	-0.349700
370.251783	-1.070000
370.259783	-0.325300
370.267783	-0.252100
370.275783	-0.203300
370.283783	-0.154400
370.291783	-0.697700
370.299783	0.022600
370.307783	-0.868600
370.315783	-0.252100
370.323783	0.810000
370.331783	-0.130000
370.339783	0.022600
370.347783	0.120200
370.355783	-0.673200
370.363783	-0.477900
370.371783	-0.673200
370.379783	-0.300900
370.387783	-0.722100
370.395783	-0.899100
370.403783	-0.398600
370.411783	0.266700
370.419783	-0.276500
370.427783	-0.697700
370.435783	-0.276500
370.443783	-0.722100
370.451783	-0.300900
370.459783	-0.648800
370.467783	-0.349700
370.475783	0.120200
370.483783	-0.325300
370.491783	-0.032300
370.499783	-0.081200
370.507783	-0.081200
370.515783	-0.502300
370.523783	-0.178800
370.531783	0.071400
370.539783	-0.673200
370.547783	-0.203300
370.555783	-0.276500
370.563783	-0.551200
370.571783	-0.349700
370.579783	-0.081200
370.587783	-0.081200
370.595783	0.217900
370.603783	-0.398600
370.611783	0.071400
370.619783	0.388800
370.627783	-0.819700
370.635783	-1.021100
370.643783	-0.477900
370.651783	-0.178800
370.659783	-0.899100
370.667783	-0.349700
370.675783	-0.349700
370.683783	-0.105600
370.691783	0.492600
370.699783	-0.795300
370.707783	-0.624400
370.715783	-0.032300
370.723783	-0.252100
370.731783	-1.021100
370.739783	0.217900
370.747783	-1.216500
370.755783	-0.398600
370.763783	-0.276500
370.771783	-0.154400
370.779783	0.266700
370.787783	-0.300900
370.795783	-0.276500
370.803783	0.047000
370.811783	-0.203300
370.819783	-0.325300
370.827783	-0.032300
370.835783	-0.056800
370.843783	-0.105600
370.851783	0.022600
370.859783	0.217900
370.867783	-0.227700
370.875783	-0.648800
370.883783	0.315600
370.891783	-0.502300
370.899783	-0.722100
370.907783	-0.423000
370.915783	-0.081200
370.923783	0.217900
370.931783	0.071400
370.939783	-0.178800
370.947783	-0.130000
370.955783	-0.032300
370.963783	-0.624400
370.971783	0.071400
370.979783	-0.178800
370.987783	-0.252100
370.995783	-0.770900
371.003783	-0.325300
371.011783	0.291200
371.019783	-0.252100
371.027783	-0.032300
371.035783	-0.423000
371.043783	0.388800
371.051783	-0.300900
371.059783	-0.178800
371.067783	0.144700
371.075783	-0.624400
371.083783	-0.081200
371.091783	0.047000
371.099783	-0.252100
371.107783	0.388800
371.115783	-0.575600
371.123783	-0.203300
371.131783	0.120200
371.139783	-0.819700
371.147783	-0.252100
371.155783	-0.502300
371.163783	-0.056800
371.171783	0.266700
371.179783	-0.276500
371.187783	0.095800
371.195783	0.193500
371.203783	-0.770900
371.211783	-0.398600
371.219783	-0.423000
371.227783	0.217900
371.235783	-0.374200
371.243783	-0.972300
371.251783	-0.130000
371.259783	-0.423000
371.267783	-0.868600
371.275783	0.712300
371.283783	-0.032300
371.291783	-0.502300
371.299783	-0.899100
371.307783	-0.502300
371.315783	0.047000
371.323783	-0.203300
371.331783	-0.746500
371.339783	-0.032300
371.347783	-0.130000
371.355783	-0.227700
371.363783	-0.056800
371.371783	-0.746500
371.379783	-0.056800
371.387783	-0.203300
371.395783	-0.374200
371.403783	-0.349700
371.411783	-0.056800
371.419783	0.242300
371.427783	-0.252100
371.435783	-0.349700
371.443783	-0.227700
371.451783	-0.178800
371.459783	-1.289700
371.467783	0.736700
371.475783	-0.600000
371.483783	-0.673200
371.491783	-0.300900
371.499783	-0.001800
371.507783	-0.453500
371.515783	-0.227700
371.523783	-0.130000
371.531783	-0.600000
371.539783	0.315600
371.547783	0.242300
371.555783	-0.551200
371.563783	-0.349700
371.571783	0.541400
371.579783	0.712300
371.587783	-0.203300
371.595783	-0.477900
371.603783	0.639100
371.611783	-0.130000
371.619783	-0.276500
371.627783	0.217900
371.635783	-0.423000
371.643783	-0.648800
371.651783	-0.154400
371.659783	-0.105600
371.667783	-0.746500
371.675783	-0.032300
371.683783	-0.227700
371.691783	-0.203300
371.699783	0.120200
371.707783	0.364400
371.715783	-0.276500
371.723783	-0.325300
371.731783	-0.502300
371.739783	-0.398600
371.747783	-0.746500
371.755783	-0.477900
371.763783	0.120200
371.771783	-0.551200
371.779783	-0.032300
371.787783	-0.252100
371.795783	-0.551200
371.803783	-0.423000
371.811783	-0.105600
371.819783	0.468100
371.827783	0.022600
371.835783	-0.502300
371.843783	-0.105600
371.851783	-0.398600
371.859783	0.266700
371.867783	-0.648800
371.875783	-0.477900
371.883783	-0.056800
371.891783	-0.300900
371.899783	-0.453500
371.907783	0.047000
371.915783	-0.081200
371.923783	0.614600
371.931783	-0.081200
371.939783	-0.300900
371.947783	0.144700
371.955783	-0.105600
371.963783	-0.203300
371.971783	-0.154400
371.979783	0.364400
371.987783	0.785500
371.995783	-0.844100
372.003783	-0.056800
372.011783	-0.056800
372.019783	0.266700
372.027783	-0.502300
372.035783	-1.045600
372.043783	-0.575600
372.051783	-0.477900
372.059783	0.291200
372.067783	0.144700
372.075783	-0.081200
372.083783	0.071400
372.091783	-0.770900
372.099783	-0.252100
372.107783	-0.477900
372.115783	0.340000
372.123783	-0.600000
372.131783	-0.453500
372.139783	-0.227700
372.147783	-0.575600
372.155783	-0.203300
372.163783	-0.551200
372.171783	-0.178800
372.179783	-0.300900
372.187783	-0.349700
372.195783	-0.575600
372.203783	0.517000
372.211783	-0.325300
372.219783	-0.526800
372.227783	-0.325300
372.235783	0.413200
372.243783	-0.722100
372.251783	-0.453500
372.259783	-0.502300
372.267783	-0.502300
372.275783	-0.477900
372.283783	0.785500
372.291783	0.291200
372.299783	-0.105600
372.307783	-0.899100
372.315783	-0.477900
372.323783	-0.398600
372.331783	-0.722100
372.339783	-0.276500
372.347783	0.047000
372.355783	-0.575600
372.363783	-0.227700
372.371783	0.217900
372.379783	-0.844100
372.387783	-0.648800
372.395783	-0.453500
372.403783	-0.349700
372.411783	-0.398600
372.419783	-0.349700
372.427783	-0.227700
372.435783	-0.673200
372.443783	-0.722100
372.451783	-0.130000
372.459783	-0.648800
372.467783	-0.032300
372.475783	-0.349700
372.483783	-0.551200
372.491783	-0.178800
372.499783	-0.178800
372.507783	0.590200
372.515783	0.889300
372.523783	-0.001800
372.531783	-0.276500
372.539783	-0.600000
372.547783	0.712300
372.555783	-1.094400
372.563783	-0.276500
372.571783	0.144700
372.579783	-0.648800
372.587783	-0.551200
372.595783	-0.178800
372.603783	-0.130000
372.611783	0.144700
372.619783	-0.423000
372.627783	0.443700
372.635783	0.364400
372.643783	-0.081200
372.651783	-1.118800
372.659783	0.193500
372.667783	-0.697700
372.675783	-1.417900
372.683783	-0.502300
372.691783	0.340000
372.699783	-0.477900
372.707783	-1.070000
372.715783	-0.154400
372.723783	-0.276500
372.731783	0.071400
372.739783	-0.477900
372.747783	0.169100
372.755783	-0.551200
372.763783	-0.575600
372.771783	-0.972300
372.779783	-0.178800
372.787783	-0.423000
372.795783	-0.746500
372.803783	-0.502300
372.811783	-0.575600
372.819783	-0.001800
372.827783	0.047000
372.835783	0.095800
372.843783	0.047000
372.851783	-0.398600
372.859783	-0.154400
372.867783	-0.227700
372.875783	-0.325300
372.883783	-1.118800
372.891783	-0.575600
372.899783	-0.624400
372.907783	-0.697700
372.915783	-0.001800
372.923783	0.022600
372.931783	-0.032300
372.939783	-0.081200
