Tempo (us) 	 Tensione (mv)
380.413910	-0.252100
380.421910	-0.276500
380.429910	0.217900
380.437910	0.022600
380.445910	-0.154400
380.453910	-0.001800
380.461910	-0.105600
380.469910	-0.502300
380.477910	-0.453500
380.485910	-0.081200
380.493910	-0.227700
380.501910	-0.398600
380.509910	-0.526800
380.517910	-0.001800
380.525910	-0.276500
380.533910	-0.819700
380.541910	-0.105600
380.549910	-0.398600
380.557910	-0.697700
380.565910	0.388800
380.573910	-0.300900
380.581910	-0.624400
380.589910	0.266700
380.597910	-0.600000
380.605910	-0.252100
380.613910	-0.453500
380.621910	-0.276500
380.629910	0.492600
380.637910	-0.526800
380.645910	-0.746500
380.653910	-0.398600
380.661910	-0.227700
380.669910	-0.081200
380.677910	-0.673200
380.685910	-0.203300
380.693910	-0.130000
380.701910	-0.722100
380.709910	0.047000
380.717910	-0.154400
380.725910	-0.551200
380.733910	-0.154400
380.741910	0.266700
380.749910	-0.697700
380.757910	-0.923500
380.765910	-0.001800
380.773910	-0.056800
380.781910	-0.868600
380.789910	-0.477900
380.797910	-0.227700
380.805910	0.364400
380.813910	-0.276500
380.821910	-0.972300
380.829910	0.590200
380.837910	-0.349700
380.845910	-1.192000
380.853910	0.144700
380.861910	-0.105600
380.869910	0.022600
380.877910	-0.105600
380.885910	-0.300900
380.893910	-0.923500
380.901910	-0.349700
380.909910	-0.423000
380.917910	-0.105600
380.925910	0.144700
380.933910	-0.423000
380.941910	0.169100
380.949910	-0.477900
380.957910	0.047000
380.965910	-0.032300
380.973910	-0.001800
380.981910	0.169100
380.989910	-0.154400
380.997910	-0.697700
381.005910	0.022600
381.013910	-0.697700
381.021910	0.266700
381.029910	0.266700
381.037910	-0.502300
381.045910	-0.081200
381.053910	-0.648800
381.061910	0.242300
381.069910	0.022600
381.077910	-0.795300
381.085910	0.340000
381.093910	-0.105600
381.101910	-0.477900
381.109910	0.291200
381.117910	-0.697700
381.125910	0.169100
381.133910	-0.105600
381.141910	-0.477900
381.149910	0.193500
381.157910	-0.276500
381.165910	-0.130000
381.173910	0.266700
381.181910	-0.868600
381.189910	-0.203300
381.197910	0.291200
381.205910	-0.423000
381.213910	-0.722100
381.221910	-0.300900
381.229910	0.364400
381.237910	-0.551200
381.245910	-0.349700
381.253910	-0.349700
381.261910	0.315600
381.269910	-0.502300
381.277910	-0.349700
381.285910	0.022600
381.293910	-0.276500
381.301910	-0.227700
381.309910	-0.325300
381.317910	-0.923500
381.325910	-0.349700
381.333910	-0.252100
381.341910	0.193500
381.349910	-0.899100
381.357910	-0.477900
381.365910	-0.130000
381.373910	-0.154400
381.381910	-0.947900
381.389910	0.169100
381.397910	-0.349700
381.405910	0.315600
381.413910	0.541400
381.421910	-0.697700
381.429910	-0.105600
381.437910	0.217900
381.445910	-0.996700
381.453910	0.095800
381.461910	0.217900
381.469910	-1.216500
381.477910	-0.746500
381.485910	-0.673200
381.493910	0.169100
381.501910	0.443700
381.509910	-1.369100
381.517910	-0.453500
381.525910	-0.130000
381.533910	-0.575600
381.541910	-1.344700
381.549910	-0.154400
381.557910	-0.276500
381.565910	-0.300900
381.573910	-0.673200
381.581910	-0.325300
381.589910	-0.252100
381.597910	-0.001800
381.605910	-0.526800
381.613910	-0.600000
381.621910	-0.868600
381.629910	-0.252100
381.637910	-0.276500
381.645910	0.144700
381.653910	-0.502300
381.661910	-0.398600
381.669910	-0.300900
381.677910	-0.349700
381.685910	-0.032300
381.693910	-0.526800
381.701910	-0.600000
381.709910	-0.056800
381.717910	-0.325300
381.725910	-1.045600
381.733910	0.022600
381.741910	-0.423000
381.749910	-0.453500
381.757910	-0.130000
381.765910	-0.374200
381.773910	-0.227700
381.781910	-0.923500
381.789910	0.022600
381.797910	-0.374200
381.805910	-0.374200
381.813910	-0.423000
381.821910	-1.442300
381.829910	-0.349700
381.837910	-0.453500
381.845910	-0.056800
381.853910	0.291200
381.861910	-0.575600
381.869910	-0.899100
381.877910	0.242300
381.885910	-0.056800
381.893910	0.120200
381.901910	-0.770900
381.909910	-0.349700
381.917910	0.687900
381.925910	-0.349700
381.933910	-0.526800
381.941910	-0.276500
381.949910	-0.105600
381.957910	-0.056800
381.965910	-0.423000
381.973910	-0.227700
381.981910	-0.032300
381.989910	0.266700
381.997910	-0.746500
382.005910	-0.178800
382.013910	-1.118800
382.021910	-0.203300
382.029910	0.120200
382.037910	-0.551200
382.045910	0.492600
382.053910	-0.648800
382.061910	-0.398600
382.069910	-0.300900
382.077910	-0.600000
382.085910	-0.325300
382.093910	-0.374200
382.101910	-0.398600
382.109910	0.022600
382.117910	-0.648800
382.125910	-0.325300
382.133910	-0.600000
382.141910	-0.349700
382.149910	0.266700
382.157910	-0.178800
382.165910	-1.143200
382.173910	-0.276500
382.181910	-0.795300
382.189910	0.468100
382.197910	-0.526800
382.205910	-0.423000
382.213910	0.144700
382.221910	-1.118800
382.229910	0.022600
382.237910	-0.374200
382.245910	-1.344700
382.253910	0.468100
382.261910	-0.130000
382.269910	-0.648800
382.277910	0.242300
382.285910	-0.697700
382.293910	-0.502300
382.301910	-0.105600
382.309910	-0.551200
382.317910	0.242300
382.325910	-0.423000
382.333910	-0.600000
382.341910	-0.203300
382.349910	0.120200
382.357910	0.193500
382.365910	-0.551200
382.373910	-0.502300
382.381910	-0.453500
382.389910	0.541400
382.397910	0.095800
382.405910	-0.502300
382.413910	0.193500
382.421910	-0.551200
382.429910	-0.001800
382.437910	-0.795300
382.445910	0.468100
382.453910	-0.673200
382.461910	-0.349700
382.469910	0.193500
382.477910	-0.551200
382.485910	-0.600000
382.493910	-0.502300
382.501910	0.340000
382.509910	-0.673200
382.517910	-0.648800
382.525910	0.022600
382.533910	0.144700
382.541910	-0.130000
382.549910	0.242300
382.557910	-0.551200
382.565910	-0.374200
382.573910	-0.349700
382.581910	-0.575600
382.589910	-0.899100
382.597910	-0.056800
382.605910	-0.551200
382.613910	-0.154400
382.621910	-0.398600
382.629910	-0.130000
382.637910	-0.795300
382.645910	-0.081200
382.653910	-0.526800
382.661910	-0.203300
382.669910	-0.923500
382.677910	-1.021100
382.685910	0.413200
382.693910	0.413200
382.701910	0.095800
382.709910	-0.844100
382.717910	-0.056800
382.725910	-0.032300
382.733910	-0.423000
382.741910	-1.118800
382.749910	0.315600
382.757910	-0.453500
382.765910	-0.551200
382.773910	0.913700
382.781910	-0.130000
382.789910	-0.972300
382.797910	0.687900
382.805910	-0.178800
382.813910	-0.081200
382.821910	-0.947900
382.829910	-0.502300
382.837910	-0.453500
382.845910	-0.081200
382.853910	-0.300900
382.861910	-0.227700
382.869910	-1.167600
382.877910	0.217900
382.885910	-0.575600
382.893910	-0.081200
382.901910	-0.178800
382.909910	0.071400
382.917910	-0.105600
382.925910	-0.844100
382.933910	-0.477900
382.941910	-0.453500
382.949910	-0.227700
382.957910	-0.722100
382.965910	0.022600
382.973910	-0.032300
382.981910	-0.105600
382.989910	-0.154400
382.997910	-0.648800
383.005910	0.413200
383.013910	-0.770900
383.021910	-0.477900
383.029910	-0.624400
383.037910	-0.996700
383.045910	-0.252100
383.053910	-0.770900
383.061910	-0.600000
383.069910	-0.453500
383.077910	-0.105600
383.085910	0.144700
383.093910	-0.923500
383.101910	-0.325300
383.109910	0.120200
383.117910	-0.526800
383.125910	-0.770900
383.133910	-0.349700
383.141910	-0.502300
383.149910	-0.252100
383.157910	-0.923500
383.165910	0.095800
383.173910	0.022600
383.181910	-0.423000
383.189910	0.169100
383.197910	-1.167600
383.205910	-0.203300
383.213910	-0.398600
383.221910	-0.081200
383.229910	-0.032300
383.237910	-0.502300
383.245910	0.120200
383.253910	-0.575600
383.261910	-0.502300
383.269910	-0.502300
383.277910	-0.300900
383.285910	0.266700
383.293910	0.517000
383.301910	-0.697700
383.309910	0.071400
383.317910	-0.227700
383.325910	-0.899100
383.333910	-0.423000
383.341910	-0.697700
383.349910	0.193500
383.357910	-0.624400
383.365910	-0.996700
383.373910	0.047000
383.381910	-0.600000
383.389910	-0.502300
383.397910	0.492600
383.405910	-0.819700
383.413910	-0.648800
383.421910	-0.081200
383.429910	-0.575600
383.437910	-0.398600
383.445910	0.340000
383.453910	0.217900
383.461910	-0.648800
383.469910	-0.923500
383.477910	-0.032300
383.485910	-1.070000
383.493910	-0.648800
383.501910	-0.423000
383.509910	-0.624400
383.517910	-0.526800
383.525910	-0.325300
383.533910	0.071400
383.541910	0.565800
383.549910	-1.167600
383.557910	-0.770900
383.565910	0.242300
383.573910	-0.624400
383.581910	0.095800
383.589910	-0.154400
383.597910	-0.502300
383.605910	0.120200
383.613910	0.388800
383.621910	-0.746500
383.629910	-0.227700
383.637910	-0.349700
383.645910	-0.551200
383.653910	-0.032300
383.661910	-0.398600
383.669910	-0.325300
383.677910	-0.398600
383.685910	-0.477900
383.693910	-0.477900
383.701910	-0.374200
383.709910	-0.398600
383.717910	-0.032300
383.725910	-0.477900
383.733910	0.144700
383.741910	-0.374200
383.749910	-0.795300
383.757910	-0.203300
383.765910	-0.746500
383.773910	0.217900
383.781910	-0.001800
383.789910	0.242300
383.797910	-0.477900
383.805910	-0.300900
383.813910	-0.746500
383.821910	-0.349700
383.829910	-0.746500
383.837910	0.144700
383.845910	-0.227700
383.853910	-0.502300
383.861910	-0.398600
383.869910	-0.526800
383.877910	-0.178800
383.885910	-0.844100
383.893910	-0.899100
383.901910	-0.056800
383.909910	-0.502300
383.917910	0.047000
383.925910	-0.032300
383.933910	-0.526800
383.941910	-0.575600
383.949910	-0.056800
383.957910	-0.624400
383.965910	-0.477900
383.973910	-0.575600
383.981910	-0.032300
383.989910	-0.276500
383.997910	-0.276500
384.005910	0.340000
384.013910	-0.868600
384.021910	0.071400
384.029910	-0.795300
384.037910	0.687900
384.045910	0.095800
384.053910	-0.551200
384.061910	-0.423000
384.069910	-0.276500
384.077910	0.517000
384.085910	-0.032300
384.093910	-0.746500
384.101910	-0.844100
384.109910	0.364400
384.117910	-0.203300
384.125910	-0.819700
384.133910	-0.648800
384.141910	0.071400
384.149910	-0.972300
384.157910	-0.252100
384.165910	-1.167600
384.173910	-0.502300
384.181910	-0.551200
384.189910	-0.178800
384.197910	0.443700
384.205910	0.120200
384.213910	0.071400
384.221910	-0.575600
384.229910	-0.398600
384.237910	0.590200
384.245910	0.217900
384.253910	-0.178800
384.261910	-1.265300
384.269910	-0.453500
384.277910	-0.056800
384.285910	0.340000
384.293910	0.315600
384.301910	-0.349700
384.309910	-0.575600
384.317910	-0.770900
384.325910	0.443700
384.333910	-1.070000
384.341910	-0.374200
384.349910	-0.081200
384.357910	0.071400
384.365910	-0.154400
384.373910	-0.477900
384.381910	0.022600
384.389910	0.242300
384.397910	0.242300
384.405910	-0.624400
384.413910	-1.613200
384.421910	0.217900
384.429910	-0.105600
384.437910	-1.393500
384.445910	-0.899100
384.453910	-0.105600
384.461910	-1.070000
384.469910	-0.697700
384.477910	-0.252100
384.485910	0.388800
384.493910	-0.130000
384.501910	-0.325300
384.509910	0.443700
384.517910	0.193500
384.525910	-1.021100
384.533910	0.169100
384.541910	0.364400
384.549910	-0.551200
384.557910	-0.325300
384.565910	-0.819700
384.573910	-0.423000
384.581910	-0.575600
384.589910	-0.154400
384.597910	-0.325300
384.605910	-0.526800
384.613910	0.022600
384.621910	-0.844100
384.629910	-0.081200
384.637910	0.120200
384.645910	-0.154400
384.653910	0.340000
384.661910	-0.795300
384.669910	-0.477900
384.677910	-0.423000
384.685910	0.315600
384.693910	-0.697700
384.701910	-0.349700
384.709910	-0.722100
384.717910	-0.032300
384.725910	-0.130000
384.733910	-0.624400
384.741910	-0.746500
384.749910	-0.423000
384.757910	-0.551200
384.765910	-0.252100
384.773910	-0.203300
384.781910	-0.502300
384.789910	-0.697700
384.797910	-0.276500
384.805910	-0.227700
384.813910	-0.325300
384.821910	0.120200
384.829910	-0.722100
384.837910	-0.252100
384.845910	-0.325300
384.853910	0.120200
384.861910	-0.996700
384.869910	-0.722100
384.877910	0.388800
384.885910	-0.374200
384.893910	-1.344700
384.901910	-0.477900
384.909910	-0.276500
384.917910	-0.300900
384.925910	-0.947900
384.933910	0.340000
384.941910	-0.130000
384.949910	-1.491100
384.957910	-0.648800
384.965910	0.144700
384.973910	0.340000
384.981910	-1.466700
384.989910	-0.526800
384.997910	0.517000
385.005910	-0.154400
385.013910	-1.143200
385.021910	-1.637600
385.029910	0.565800
385.037910	0.785500
385.045910	-0.252100
385.053910	-1.393500
385.061910	0.022600
385.069910	0.443700
385.077910	-1.637600
385.085910	-0.001800
385.093910	-0.227700
385.101910	-0.105600
385.109910	-1.118800
385.117910	-0.349700
385.125910	0.266700
385.133910	-0.648800
385.141910	-1.021100
385.149910	-0.178800
385.157910	0.468100
385.165910	-0.453500
385.173910	0.047000
385.181910	-0.130000
385.189910	0.120200
385.197910	0.340000
385.205910	-0.600000
385.213910	-0.252100
385.221910	-0.868600
385.229910	-0.154400
385.237910	-0.252100
385.245910	-0.624400
385.253910	0.022600
385.261910	-0.648800
385.269910	-0.178800
385.277910	-0.105600
385.285910	-0.453500
385.293910	-0.130000
385.301910	0.315600
385.309910	-0.600000
385.317910	-0.081200
385.325910	-0.600000
385.333910	-0.300900
385.341910	0.468100
385.349910	-1.143200
385.357910	-0.252100
385.365910	0.047000
385.373910	0.315600
385.381910	-0.300900
385.389910	-0.130000
385.397910	-0.001800
385.405910	-0.374200
385.413910	-0.947900
385.421910	0.047000
385.429910	-0.374200
385.437910	-0.844100
385.445910	-0.600000
385.453910	-0.648800
385.461910	-0.673200
385.469910	-0.325300
385.477910	-0.600000
385.485910	0.169100
385.493910	0.022600
385.501910	-0.276500
385.509910	-0.697700
385.517910	-0.795300
385.525910	-0.502300
385.533910	0.047000
385.541910	-0.795300
385.549910	-0.349700
385.557910	0.217900
385.565910	-0.795300
385.573910	-0.453500
385.581910	-0.575600
385.589910	0.120200
385.597910	-0.374200
385.605910	-0.996700
385.613910	-0.227700
385.621910	-0.844100
385.629910	0.022600
385.637910	-0.526800
385.645910	-1.118800
385.653910	0.193500
385.661910	-0.673200
385.669910	0.047000
385.677910	-0.203300
385.685910	-0.526800
385.693910	-0.105600
385.701910	-0.130000
385.709910	-0.325300
385.717910	-0.398600
385.725910	-0.673200
385.733910	-0.178800
385.741910	-0.056800
385.749910	-0.477900
385.757910	-0.502300
385.765910	-0.130000
385.773910	-0.722100
385.781910	-0.130000
385.789910	-0.551200
385.797910	0.047000
385.805910	0.388800
385.813910	0.047000
385.821910	-0.398600
385.829910	-0.868600
385.837910	-0.526800
385.845910	-0.105600
385.853910	0.266700
385.861910	-0.502300
385.869910	-0.374200
385.877910	-0.105600
385.885910	0.120200
385.893910	-0.374200
385.901910	-0.423000
385.909910	-0.996700
385.917910	-0.056800
385.925910	0.736700
385.933910	-0.398600
385.941910	0.071400
385.949910	0.022600
385.957910	-0.374200
385.965910	-0.056800
385.973910	-0.374200
385.981910	-0.477900
385.989910	-0.477900
385.997910	0.071400
386.005910	0.071400
386.013910	-1.118800
386.021910	-0.453500
386.029910	0.169100
386.037910	-0.374200
386.045910	0.541400
386.053910	-0.203300
386.061910	-0.398600
386.069910	0.022600
386.077910	-0.227700
386.085910	-0.105600
386.093910	-0.624400
386.101910	-0.770900
386.109910	-0.130000
386.117910	-0.624400
386.125910	-0.477900
386.133910	-0.624400
386.141910	-0.819700
386.149910	-0.697700
386.157910	-0.130000
386.165910	-0.899100
386.173910	0.468100
386.181910	-1.240900
386.189910	-0.105600
386.197910	-0.056800
386.205910	0.047000
386.213910	-0.972300
386.221910	-0.996700
386.229910	-0.032300
386.237910	-0.300900
386.245910	-0.844100
386.253910	-0.502300
386.261910	-0.252100
386.269910	-0.600000
386.277910	-0.819700
386.285910	0.217900
386.293910	-0.453500
386.301910	-0.899100
386.309910	0.388800
386.317910	-0.325300
386.325910	-0.130000
386.333910	-0.868600
386.341910	-0.130000
386.349910	-0.154400
386.357910	0.047000
386.365910	-0.575600
386.373910	-0.600000
386.381910	-0.105600
386.389910	-0.178800
386.397910	0.120200
386.405910	-0.575600
386.413910	0.120200
386.421910	-0.453500
386.429910	0.492600
386.437910	-0.374200
386.445910	-0.899100
386.453910	-1.216500
386.461910	-0.453500
386.469910	0.095800
386.477910	-0.477900
386.485910	-0.203300
386.493910	-0.722100
386.501910	-0.252100
386.509910	0.541400
386.517910	-0.502300
386.525910	-0.081200
386.533910	-0.697700
386.541910	-0.300900
386.549910	-0.178800
386.557910	-0.477900
386.565910	-0.105600
386.573910	-0.276500
386.581910	-0.899100
386.589910	-0.178800
386.597910	-0.349700
386.605910	-0.575600
386.613910	-0.227700
386.621910	0.047000
386.629910	-0.252100
386.637910	-0.453500
386.645910	-0.899100
386.653910	-0.056800
386.661910	-0.947900
386.669910	-0.325300
386.677910	0.047000
386.685910	-0.673200
386.693910	-0.374200
386.701910	-0.844100
386.709910	-0.722100
386.717910	0.144700
386.725910	-0.178800
386.733910	-0.624400
386.741910	-0.081200
386.749910	-0.252100
386.757910	0.291200
386.765910	-0.178800
386.773910	-0.844100
386.781910	-0.423000
386.789910	-0.325300
386.797910	-0.130000
386.805910	-0.178800
386.813910	-0.203300
386.821910	-0.203300
386.829910	-0.227700
386.837910	-0.252100
386.845910	-0.453500
386.853910	-0.032300
386.861910	0.291200
386.869910	-0.923500
386.877910	-0.624400
386.885910	0.169100
386.893910	0.291200
386.901910	0.095800
386.909910	-0.374200
386.917910	-0.526800
386.925910	-0.325300
386.933910	0.217900
386.941910	-0.227700
386.949910	0.047000
386.957910	-0.032300
386.965910	-0.722100
386.973910	-0.600000
386.981910	-0.203300
386.989910	0.443700
386.997910	-0.502300
387.005910	0.120200
387.013910	-0.722100
387.021910	0.443700
387.029910	-0.673200
387.037910	-0.423000
387.045910	-0.868600
387.053910	-0.453500
387.061910	-0.325300
387.069910	-0.252100
387.077910	-0.423000
387.085910	0.047000
387.093910	-1.070000
387.101910	-0.300900
387.109910	-0.252100
387.117910	-0.203300
387.125910	-0.227700
387.133910	-0.453500
387.141910	-0.453500
387.149910	-0.899100
387.157910	-0.154400
387.165910	-0.203300
387.173910	-0.252100
387.181910	-0.502300
387.189910	0.169100
387.197910	-0.252100
387.205910	-0.551200
387.213910	-0.575600
387.221910	-0.624400
387.229910	-0.453500
387.237910	-0.276500
387.245910	-0.923500
387.253910	0.242300
387.261910	-0.575600
387.269910	-0.276500
387.277910	-0.154400
387.285910	0.169100
387.293910	0.193500
387.301910	-0.526800
387.309910	-0.081200
387.317910	-1.045600
387.325910	-1.289700
387.333910	-0.130000
387.341910	0.071400
387.349910	-0.673200
387.357910	-0.252100
387.365910	-0.252100
387.373910	-0.374200
387.381910	-0.056800
387.389910	-0.374200
387.397910	-0.868600
387.405910	-0.300900
387.413910	-0.453500
387.421910	-0.477900
387.429910	0.388800
387.437910	-0.722100
387.445910	-0.276500
387.453910	-0.325300
387.461910	-0.227700
387.469910	-0.001800
387.477910	-0.502300
387.485910	-0.056800
387.493910	-1.118800
387.501910	-0.105600
387.509910	-0.178800
387.517910	-0.600000
387.525910	-0.844100
387.533910	-0.154400
387.541910	-0.624400
387.549910	-0.526800
387.557910	-0.624400
387.565910	0.217900
387.573910	-0.325300
387.581910	-0.203300
387.589910	0.022600
387.597910	-0.252100
387.605910	-0.178800
387.613910	-0.526800
387.621910	0.022600
387.629910	-0.300900
387.637910	-0.575600
387.645910	-0.600000
387.653910	-0.276500
387.661910	-0.526800
387.669910	-0.502300
387.677910	-0.795300
387.685910	-0.722100
387.693910	-0.300900
387.701910	-0.947900
387.709910	-0.624400
387.717910	-0.453500
387.725910	-1.216500
387.733910	0.144700
387.741910	0.663500
387.749910	-0.746500
387.757910	0.144700
387.765910	-0.227700
387.773910	-1.314100
387.781910	-0.453500
387.789910	-0.477900
387.797910	-1.045600
387.805910	-0.032300
387.813910	0.590200
387.821910	-0.252100
387.829910	-0.575600
387.837910	-0.032300
387.845910	-0.001800
387.853910	-0.325300
387.861910	-0.154400
387.869910	-0.001800
387.877910	-0.325300
387.885910	-0.032300
387.893910	-0.032300
387.901910	0.217900
387.909910	-0.770900
387.917910	-0.453500
387.925910	-0.178800
387.933910	-0.227700
387.941910	-0.032300
387.949910	0.071400
387.957910	-0.252100
387.965910	-0.502300
387.973910	-0.081200
387.981910	-0.526800
387.989910	-0.105600
387.997910	0.144700
388.005910	-1.216500
388.013910	-1.094400
388.021910	-0.477900
388.029910	-0.575600
388.037910	-0.648800
388.045910	0.193500
388.053910	-0.252100
388.061910	-1.442300
388.069910	-0.624400
388.077910	-0.349700
388.085910	0.443700
388.093910	-0.502300
388.101910	-0.972300
388.109910	0.364400
388.117910	-0.600000
388.125910	-0.105600
388.133910	-0.203300
388.141910	-0.502300
388.149910	-0.374200
388.157910	-0.227700
388.165910	-1.118800
388.173910	0.022600
388.181910	0.712300
388.189910	-0.770900
388.197910	-0.374200
388.205910	0.169100
388.213910	0.144700
388.221910	-0.453500
388.229910	-1.021100
388.237910	-0.001800
388.245910	0.144700
388.253910	0.095800
388.261910	-0.502300
388.269910	-1.289700
388.277910	-0.923500
388.285910	-0.178800
388.293910	-0.868600
388.301910	0.022600
388.309910	-0.526800
388.317910	-0.300900
388.325910	-0.276500
388.333910	-1.735300
388.341910	0.858800
388.349910	0.413200
388.357910	0.291200
388.365910	0.217900
388.373910	-1.094400
388.381910	-0.178800
388.389910	-0.453500
388.397910	0.413200
388.405910	-0.697700
388.413910	-0.697700
388.421910	-1.143200
388.429910	0.047000
388.437910	-0.325300
388.445910	0.071400
388.453910	-0.722100
388.461910	-0.899100
388.469910	0.217900
388.477910	-0.130000
388.485910	-0.105600
388.493910	-0.551200
388.501910	-0.178800
388.509910	0.413200
388.517910	-0.276500
388.525910	-0.996700
388.533910	-0.276500
388.541910	-0.349700
388.549910	-0.056800
388.557910	0.315600
388.565910	-0.600000
388.573910	-0.276500
388.581910	-0.130000
388.589910	-0.551200
388.597910	0.095800
388.605910	-0.819700
388.613910	0.022600
388.621910	-1.094400
388.629910	-0.423000
388.637910	0.022600
388.645910	-0.300900
388.653910	-0.130000
388.661910	-0.227700
388.669910	-0.227700
388.677910	-0.349700
388.685910	-0.398600
388.693910	-0.453500
388.701910	-0.178800
388.709910	-1.118800
388.717910	0.565800
388.725910	0.193500
388.733910	-1.021100
388.741910	-0.868600
388.749910	0.022600
388.757910	0.095800
388.765910	-0.178800
388.773910	-1.094400
388.781910	0.242300
388.789910	0.095800
388.797910	-0.899100
388.805910	-0.453500
388.813910	-0.648800
388.821910	-0.325300
388.829910	0.095800
388.837910	-0.178800
388.845910	-0.032300
388.853910	0.169100
388.861910	-0.325300
388.869910	-0.746500
388.877910	-0.697700
388.885910	0.120200
388.893910	-0.032300
388.901910	-1.094400
388.909910	-0.374200
388.917910	0.047000
388.925910	-0.032300
388.933910	-0.453500
388.941910	0.614600
388.949910	-0.300900
388.957910	-0.374200
388.965910	-0.844100
388.973910	0.144700
388.981910	-0.105600
388.989910	-0.130000
388.997910	-0.032300
389.005910	-0.105600
389.013910	-0.947900
389.021910	-0.300900
389.029910	-0.673200
389.037910	-0.600000
389.045910	-0.502300
389.053910	-0.819700
389.061910	-0.130000
389.069910	-0.203300
389.077910	-0.252100
389.085910	-0.423000
389.093910	-0.819700
389.101910	-0.154400
389.109910	-0.252100
389.117910	-0.300900
389.125910	-0.868600
389.133910	-0.398600
389.141910	-0.203300
389.149910	-0.746500
389.157910	0.193500
389.165910	0.022600
389.173910	-0.203300
389.181910	-1.021100
389.189910	-0.423000
389.197910	-0.477900
389.205910	-0.178800
389.213910	-0.081200
389.221910	-0.001800
389.229910	-0.105600
389.237910	-0.398600
389.245910	-0.673200
389.253910	-0.722100
389.261910	-0.300900
389.269910	-0.032300
389.277910	-0.551200
389.285910	-0.502300
389.293910	-0.746500
389.301910	-0.374200
389.309910	-0.398600
389.317910	-0.722100
389.325910	-0.032300
389.333910	-0.056800
389.341910	-0.300900
389.349910	-0.398600
389.357910	-0.423000
389.365910	-0.575600
389.373910	-0.349700
389.381910	-0.477900
389.389910	-0.551200
389.397910	-0.746500
389.405910	-0.374200
389.413910	-0.398600
389.421910	-0.819700
389.429910	0.095800
389.437910	-0.551200
389.445910	-0.624400
389.453910	-0.032300
389.461910	-0.819700
389.469910	-0.105600
389.477910	0.047000
389.485910	-0.105600
389.493910	0.193500
389.501910	-0.056800
389.509910	-0.526800
389.517910	0.291200
389.525910	-0.032300
389.533910	-0.203300
389.541910	-0.056800
389.549910	-0.600000
389.557910	-0.178800
389.565910	0.193500
389.573910	-0.795300
389.581910	-0.178800
389.589910	-0.398600
389.597910	-0.673200
389.605910	-0.374200
389.613910	-0.575600
389.621910	-0.300900
389.629910	-0.032300
389.637910	-1.143200
389.645910	-0.203300
389.653910	-0.423000
389.661910	0.217900
389.669910	-0.130000
389.677910	-0.600000
389.685910	-1.021100
389.693910	-0.453500
389.701910	-0.056800
389.709910	-0.746500
389.717910	-0.600000
389.725910	-0.130000
389.733910	-0.105600
389.741910	-0.154400
389.749910	-1.314100
389.757910	-0.227700
389.765910	-0.423000
389.773910	-0.947900
389.781910	0.565800
389.789910	-0.795300
389.797910	-0.477900
389.805910	-0.252100
389.813910	-0.746500
389.821910	-0.252100
389.829910	-0.526800
389.837910	-0.056800
389.845910	-0.105600
389.853910	-0.502300
389.861910	-0.300900
389.869910	0.169100
389.877910	-0.252100
389.885910	-0.130000
389.893910	-0.154400
389.901910	-0.551200
389.909910	0.315600
389.917910	-0.502300
389.925910	-0.996700
389.933910	-0.178800
389.941910	-0.178800
389.949910	-0.081200
389.957910	-0.398600
389.965910	-0.575600
389.973910	-0.575600
389.981910	-1.143200
389.989910	0.095800
389.997910	-0.349700
390.005910	-0.001800
390.013910	-0.844100
390.021910	-0.453500
390.029910	-0.203300
390.037910	0.193500
390.045910	-0.349700
390.053910	-0.722100
390.061910	-0.477900
390.069910	-0.227700
390.077910	-0.056800
390.085910	-0.154400
390.093910	-0.423000
390.101910	-0.227700
390.109910	-0.105600
390.117910	0.022600
390.125910	-0.056800
390.133910	-0.252100
390.141910	-0.032300
390.149910	-0.178800
390.157910	-0.203300
390.165910	-0.600000
390.173910	-0.453500
390.181910	-0.081200
390.189910	-0.477900
390.197910	-0.477900
390.205910	-0.502300
390.213910	-0.032300
390.221910	-0.746500
390.229910	-0.746500
390.237910	-0.130000
390.245910	-0.203300
390.253910	-0.795300
390.261910	-0.349700
390.269910	-0.178800
390.277910	0.071400
390.285910	-0.349700
390.293910	-0.203300
390.301910	-0.477900
390.309910	-1.192000
390.317910	-1.045600
390.325910	0.388800
390.333910	-0.227700
390.341910	-0.349700
390.349910	-0.423000
390.357910	-1.167600
390.365910	0.071400
390.373910	-0.551200
390.381910	-0.722100
390.389910	-0.276500
390.397910	-0.526800
390.405910	-0.001800
390.413910	0.217900
390.421910	0.071400
390.429910	-0.032300
390.437910	-0.624400
390.445910	-0.032300
390.453910	-0.349700
390.461910	-0.105600
390.469910	-0.325300
390.477910	-0.056800
390.485910	-1.265300
390.493910	0.047000
390.501910	-0.032300
390.509910	-0.697700
390.517910	-0.081200
390.525910	-0.697700
390.533910	-0.276500
390.541910	-0.325300
390.549910	-1.167600
390.557910	-0.056800
390.565910	-0.423000
390.573910	-0.819700
390.581910	-0.056800
390.589910	-0.844100
390.597910	-0.276500
390.605910	-0.130000
390.613910	-0.795300
390.621910	0.022600
390.629910	-0.819700
390.637910	-0.276500
390.645910	-0.300900
390.653910	-1.167600
390.661910	-0.081200
390.669910	-0.453500
390.677910	-0.252100
390.685910	0.266700
390.693910	-1.070000
390.701910	-0.154400
390.709910	-0.081200
390.717910	-0.203300
390.725910	0.071400
390.733910	-1.417900
390.741910	-1.143200
390.749910	0.266700
390.757910	-0.056800
390.765910	-0.453500
