Tempo (us) 	 Tensione (mv)
367.332375	0.169100
367.340375	-0.624400
367.348375	-0.130000
367.356375	-0.349700
367.364375	-0.276500
367.372375	-0.624400
367.380375	-0.227700
367.388375	0.242300
367.396375	-0.453500
367.404375	-0.252100
367.412375	-0.227700
367.420375	0.144700
367.428375	-0.551200
367.436375	0.492600
367.444375	-0.154400
367.452375	-0.105600
367.460375	-0.130000
367.468375	-0.423000
367.476375	-0.105600
367.484375	-0.575600
367.492375	-0.374200
367.500375	-0.624400
367.508375	-0.178800
367.516375	0.071400
367.524375	-0.154400
367.532375	-0.227700
367.540375	-0.081200
367.548375	-0.600000
367.556375	-0.575600
367.564375	-0.081200
367.572375	-1.118800
367.580375	-0.551200
367.588375	0.468100
367.596375	-0.746500
367.604375	0.071400
367.612375	-0.648800
367.620375	-0.154400
367.628375	-0.105600
367.636375	-0.032300
367.644375	-0.227700
367.652375	-0.819700
367.660375	-0.673200
367.668375	-0.276500
367.676375	-0.551200
367.684375	-0.252100
367.692375	-1.265300
367.700375	-0.844100
367.708375	0.388800
367.716375	-0.502300
367.724375	-0.374200
367.732375	-1.021100
367.740375	-0.477900
367.748375	-0.502300
367.756375	-0.398600
367.764375	-0.722100
367.772375	-0.868600
367.780375	-1.070000
367.788375	0.413200
367.796375	-0.300900
367.804375	-0.673200
367.812375	-0.056800
367.820375	-0.276500
367.828375	-0.398600
367.836375	-0.203300
367.844375	-0.673200
367.852375	-0.032300
367.860375	-0.154400
367.868375	0.144700
367.876375	-0.648800
367.884375	-1.442300
367.892375	0.364400
367.900375	0.095800
367.908375	-0.575600
367.916375	-0.502300
367.924375	-0.899100
367.932375	-0.722100
367.940375	-0.227700
367.948375	-0.203300
367.956375	-0.551200
367.964375	-0.032300
367.972375	0.315600
367.980375	-0.349700
367.988375	0.761100
367.996375	-0.154400
368.004375	-0.178800
368.012375	-0.697700
368.020375	-0.502300
368.028375	0.315600
368.036375	-0.526800
368.044375	-0.325300
368.052375	-0.526800
368.060375	0.340000
368.068375	0.169100
368.076375	-0.349700
368.084375	-0.526800
368.092375	-0.746500
368.100375	-0.325300
368.108375	-0.203300
368.116375	-0.325300
368.124375	-0.203300
368.132375	-0.722100
368.140375	-0.697700
368.148375	0.315600
368.156375	-0.300900
368.164375	-0.770900
368.172375	-0.325300
368.180375	-0.374200
368.188375	-0.252100
368.196375	-0.624400
368.204375	-0.227700
368.212375	-0.154400
368.220375	-0.398600
368.228375	-0.276500
368.236375	-1.167600
368.244375	-0.154400
368.252375	-0.600000
368.260375	-0.252100
368.268375	-0.203300
368.276375	-0.648800
368.284375	-0.972300
368.292375	0.388800
368.300375	-0.252100
368.308375	-0.844100
368.316375	-0.105600
368.324375	-0.868600
368.332375	-0.105600
368.340375	0.468100
368.348375	-0.477900
368.356375	-0.624400
368.364375	0.022600
368.372375	0.217900
368.380375	-0.154400
368.388375	-0.453500
368.396375	-0.526800
368.404375	-0.746500
368.412375	-0.056800
368.420375	-0.154400
368.428375	-0.325300
368.436375	-0.105600
368.444375	-0.795300
368.452375	-0.154400
368.460375	0.193500
368.468375	-0.624400
368.476375	0.071400
368.484375	-0.203300
368.492375	-0.697700
368.500375	-0.374200
368.508375	-0.819700
368.516375	-0.001800
368.524375	-0.154400
368.532375	-0.551200
368.540375	-0.374200
368.548375	-0.423000
368.556375	-0.722100
368.564375	-0.349700
368.572375	-0.899100
368.580375	-0.105600
368.588375	-0.502300
368.596375	-0.624400
368.604375	-0.130000
368.612375	-0.526800
368.620375	-0.453500
368.628375	-0.722100
368.636375	-0.502300
368.644375	-0.178800
368.652375	-0.374200
368.660375	-0.551200
368.668375	-0.453500
368.676375	-0.252100
368.684375	-0.105600
368.692375	0.169100
368.700375	-0.722100
368.708375	-0.551200
368.716375	-0.374200
368.724375	-0.325300
368.732375	0.022600
368.740375	-0.349700
368.748375	-0.227700
368.756375	0.291200
368.764375	-0.178800
368.772375	-0.819700
368.780375	-0.899100
368.788375	0.193500
368.796375	0.541400
368.804375	-0.673200
368.812375	-0.673200
368.820375	-0.227700
368.828375	-0.325300
368.836375	-0.423000
368.844375	-0.081200
368.852375	0.541400
368.860375	-0.203300
368.868375	-0.398600
368.876375	-1.045600
368.884375	-0.398600
368.892375	-0.746500
368.900375	-1.369100
368.908375	-1.070000
368.916375	0.071400
368.924375	-0.844100
368.932375	-0.923500
368.940375	0.022600
368.948375	0.169100
368.956375	0.095800
368.964375	-0.154400
368.972375	-0.575600
368.980375	-0.526800
368.988375	-0.032300
368.996375	-1.021100
369.004375	-0.276500
369.012375	-0.722100
369.020375	-0.300900
369.028375	-0.526800
369.036375	-0.673200
369.044375	-0.300900
369.052375	-0.502300
369.060375	-0.300900
369.068375	-0.624400
369.076375	-0.423000
369.084375	-0.276500
369.092375	-0.972300
369.100375	-0.923500
369.108375	-0.001800
369.116375	0.193500
369.124375	-0.178800
369.132375	-0.130000
369.140375	-0.276500
369.148375	0.340000
369.156375	-0.551200
369.164375	-0.697700
369.172375	-0.056800
369.180375	-0.477900
369.188375	-0.349700
369.196375	-0.276500
369.204375	-0.477900
369.212375	-0.056800
369.220375	-0.453500
369.228375	-0.276500
369.236375	-0.154400
369.244375	-0.477900
369.252375	-0.081200
369.260375	-0.130000
369.268375	-0.575600
369.276375	-0.325300
369.284375	-0.844100
369.292375	0.120200
369.300375	-0.398600
369.308375	-0.423000
369.316375	-0.130000
369.324375	-0.374200
369.332375	-0.300900
369.340375	-0.423000
369.348375	-0.575600
369.356375	-0.081200
369.364375	-0.722100
369.372375	0.340000
369.380375	-0.203300
369.388375	-0.105600
369.396375	-0.453500
369.404375	-0.477900
369.412375	-0.502300
369.420375	-0.056800
369.428375	-0.081200
369.436375	-1.192000
369.444375	-0.673200
369.452375	-0.105600
369.460375	0.144700
369.468375	-0.795300
369.476375	-0.349700
369.484375	-0.300900
369.492375	-0.770900
369.500375	-0.673200
369.508375	-0.819700
369.516375	0.468100
369.524375	-0.722100
369.532375	-0.477900
369.540375	-0.227700
369.548375	-0.300900
369.556375	-0.648800
369.564375	-0.130000
369.572375	-0.624400
369.580375	-0.697700
369.588375	-0.130000
369.596375	-0.648800
369.604375	-0.349700
369.612375	-1.118800
369.620375	-0.551200
369.628375	-0.252100
369.636375	-0.130000
369.644375	-0.252100
369.652375	0.517000
369.660375	-0.746500
369.668375	-0.203300
369.676375	-0.648800
369.684375	0.071400
369.692375	-0.325300
369.700375	-0.819700
369.708375	-0.600000
369.716375	0.095800
369.724375	-0.551200
369.732375	-0.996700
369.740375	-0.374200
369.748375	-0.648800
369.756375	-0.276500
369.764375	-0.398600
369.772375	-0.502300
369.780375	0.169100
369.788375	-0.398600
369.796375	-0.001800
369.804375	-0.001800
369.812375	-0.600000
369.820375	-0.600000
369.828375	-0.526800
369.836375	-0.423000
369.844375	-1.167600
369.852375	-0.398600
369.860375	-0.203300
369.868375	0.193500
369.876375	-0.551200
369.884375	-0.673200
369.892375	-0.526800
369.900375	-0.105600
369.908375	-0.697700
369.916375	-0.130000
369.924375	-0.325300
369.932375	-0.105600
369.940375	-0.819700
369.948375	-0.551200
369.956375	-0.154400
369.964375	-0.081200
369.972375	-0.575600
369.980375	-0.325300
369.988375	0.889300
369.996375	-0.648800
370.004375	0.169100
370.012375	-1.314100
370.020375	-0.032300
370.028375	-0.178800
370.036375	-0.972300
370.044375	-0.105600
370.052375	-1.045600
370.060375	-0.349700
370.068375	-0.056800
370.076375	0.443700
370.084375	-0.477900
370.092375	-0.477900
370.100375	-0.203300
370.108375	0.242300
370.116375	-0.032300
370.124375	-1.417900
370.132375	-0.575600
370.140375	-0.227700
370.148375	0.492600
370.156375	-0.056800
370.164375	-0.276500
370.172375	0.120200
370.180375	-0.502300
370.188375	-0.398600
370.196375	-0.477900
370.204375	-0.923500
370.212375	-0.130000
370.220375	-1.143200
370.228375	0.541400
370.236375	-0.423000
370.244375	-0.551200
370.252375	0.071400
370.260375	-0.923500
370.268375	-0.624400
370.276375	0.242300
370.284375	-1.021100
370.292375	-0.227700
370.300375	-0.130000
370.308375	0.022600
370.316375	0.217900
370.324375	-0.105600
370.332375	-0.477900
370.340375	0.388800
370.348375	-0.178800
370.356375	-0.453500
370.364375	-1.070000
370.372375	-0.081200
370.380375	-0.227700
370.388375	-0.575600
370.396375	-0.300900
370.404375	0.022600
370.412375	0.413200
370.420375	-0.349700
370.428375	-1.466700
370.436375	-0.697700
370.444375	-0.795300
370.452375	-0.600000
370.460375	-0.032300
370.468375	-1.417900
370.476375	-0.227700
370.484375	0.193500
370.492375	-0.722100
370.500375	0.443700
370.508375	-0.844100
370.516375	0.095800
370.524375	-0.697700
370.532375	-0.081200
370.540375	-0.252100
370.548375	-0.746500
370.556375	-0.746500
370.564375	0.071400
370.572375	0.022600
370.580375	-0.227700
370.588375	0.315600
370.596375	-0.551200
370.604375	-0.154400
370.612375	0.120200
370.620375	-0.130000
370.628375	-0.374200
370.636375	-0.819700
370.644375	-0.056800
370.652375	0.266700
370.660375	-0.868600
370.668375	0.047000
370.676375	-0.923500
370.684375	-0.648800
370.692375	0.022600
370.700375	0.095800
370.708375	-0.722100
370.716375	-0.300900
370.724375	-0.227700
370.732375	-0.624400
370.740375	0.144700
370.748375	-0.648800
370.756375	-0.453500
370.764375	-0.398600
370.772375	0.169100
370.780375	-0.349700
370.788375	-0.575600
370.796375	-0.081200
370.804375	-0.374200
370.812375	-0.624400
370.820375	-0.600000
370.828375	-0.349700
370.836375	-0.844100
370.844375	-0.130000
370.852375	-0.130000
370.860375	-0.648800
370.868375	-0.374200
370.876375	0.022600
370.884375	0.120200
370.892375	-0.502300
370.900375	-0.374200
370.908375	-0.300900
370.916375	-0.105600
370.924375	-0.081200
370.932375	-0.923500
370.940375	-0.947900
370.948375	-0.722100
370.956375	0.388800
370.964375	0.443700
370.972375	-0.746500
370.980375	-0.697700
370.988375	-0.081200
370.996375	-0.819700
371.004375	-0.423000
371.012375	-1.143200
371.020375	-0.001800
371.028375	0.590200
371.036375	-0.575600
371.044375	-1.094400
371.052375	-0.844100
371.060375	-0.423000
371.068375	-0.105600
371.076375	-0.923500
371.084375	-0.819700
371.092375	-0.154400
371.100375	-0.770900
371.108375	0.242300
371.116375	-0.868600
371.124375	0.047000
371.132375	0.364400
371.140375	-1.344700
371.148375	0.022600
371.156375	0.340000
371.164375	-0.624400
371.172375	-0.423000
371.180375	-0.453500
371.188375	-0.453500
371.196375	0.291200
371.204375	-1.070000
371.212375	0.193500
371.220375	-0.673200
371.228375	0.095800
371.236375	-0.178800
371.244375	-0.374200
371.252375	-0.203300
371.260375	-0.276500
371.268375	-0.575600
371.276375	0.047000
371.284375	0.095800
371.292375	-0.600000
371.300375	0.144700
371.308375	-0.575600
371.316375	0.120200
371.324375	-0.423000
371.332375	-0.746500
371.340375	-0.374200
371.348375	-0.227700
371.356375	0.388800
371.364375	-0.398600
371.372375	-0.795300
371.380375	-0.453500
371.388375	-0.374200
371.396375	-0.032300
371.404375	-0.203300
371.412375	-0.130000
371.420375	-0.996700
371.428375	-0.398600
371.436375	-0.130000
371.444375	-0.423000
371.452375	-0.746500
371.460375	-0.600000
371.468375	-0.398600
371.476375	-0.398600
371.484375	-0.349700
371.492375	-0.575600
371.500375	-1.216500
371.508375	-0.227700
371.516375	-0.600000
371.524375	0.022600
371.532375	0.242300
371.540375	-0.178800
371.548375	-0.795300
371.556375	-0.972300
371.564375	0.169100
371.572375	-0.673200
371.580375	0.169100
371.588375	-0.722100
371.596375	-0.648800
371.604375	-0.624400
371.612375	0.388800
371.620375	-0.300900
371.628375	-0.972300
371.636375	-0.673200
371.644375	-0.453500
371.652375	0.217900
371.660375	-0.252100
371.668375	0.120200
371.676375	-0.795300
371.684375	-0.575600
371.692375	0.169100
371.700375	-0.276500
371.708375	-0.252100
371.716375	-0.526800
371.724375	-0.105600
371.732375	-0.673200
371.740375	-0.398600
371.748375	-0.795300
371.756375	0.340000
371.764375	-0.502300
371.772375	-0.502300
371.780375	-0.795300
371.788375	0.095800
371.796375	-0.032300
371.804375	-0.722100
371.812375	-0.154400
371.820375	-0.502300
371.828375	-0.398600
371.836375	-0.252100
371.844375	-0.056800
371.852375	-0.349700
371.860375	-0.746500
371.868375	-0.972300
371.876375	0.217900
371.884375	-0.032300
371.892375	-0.453500
371.900375	0.095800
371.908375	-0.032300
371.916375	-0.227700
371.924375	-0.032300
371.932375	-0.349700
371.940375	-0.276500
371.948375	-0.722100
371.956375	-0.154400
371.964375	-0.081200
371.972375	0.193500
371.980375	-0.947900
371.988375	0.169100
371.996375	-0.899100
372.004375	-0.056800
372.012375	-1.540000
372.020375	-0.502300
372.028375	0.144700
372.036375	-1.863500
372.044375	0.388800
372.052375	-0.899100
372.060375	0.144700
372.068375	0.785500
372.076375	0.071400
372.084375	0.120200
372.092375	-0.398600
372.100375	-0.844100
372.108375	-0.423000
372.116375	-0.105600
372.124375	-0.770900
372.132375	-0.203300
372.140375	-1.369100
372.148375	-0.349700
372.156375	-0.276500
372.164375	-1.167600
372.172375	0.071400
372.180375	-0.697700
372.188375	-0.300900
372.196375	-0.770900
372.204375	-0.178800
372.212375	0.492600
372.220375	-1.265300
372.228375	-0.923500
372.236375	-0.178800
372.244375	-0.056800
372.252375	-0.276500
372.260375	-0.276500
372.268375	-0.551200
372.276375	-0.398600
372.284375	0.217900
372.292375	-0.746500
372.300375	0.590200
372.308375	0.095800
372.316375	-0.154400
372.324375	-1.466700
372.332375	-0.423000
372.340375	0.413200
372.348375	-0.575600
372.356375	-1.686500
372.364375	-1.393500
372.372375	-0.056800
372.380375	-0.325300
372.388375	-0.374200
372.396375	0.144700
372.404375	-0.154400
372.412375	-0.477900
372.420375	-0.624400
372.428375	-0.276500
372.436375	-0.972300
372.444375	-0.203300
372.452375	-0.600000
372.460375	-0.551200
372.468375	-0.398600
372.476375	-0.001800
372.484375	-0.423000
372.492375	-1.118800
372.500375	-0.203300
372.508375	0.022600
372.516375	-0.899100
372.524375	-0.453500
372.532375	-0.477900
372.540375	-0.203300
372.548375	-0.227700
372.556375	-0.923500
372.564375	-0.947900
372.572375	0.095800
372.580375	-0.746500
372.588375	-0.477900
372.596375	0.022600
372.604375	-0.819700
372.612375	0.590200
372.620375	-0.477900
372.628375	-0.154400
372.636375	-0.453500
372.644375	-0.648800
372.652375	-0.203300
372.660375	-0.081200
372.668375	-0.252100
372.676375	-0.105600
372.684375	-0.154400
372.692375	-0.423000
372.700375	-0.819700
372.708375	-0.819700
372.716375	0.315600
372.724375	-0.770900
372.732375	-0.203300
372.740375	-0.032300
372.748375	-1.021100
372.756375	-0.502300
372.764375	-0.154400
372.772375	-0.551200
372.780375	-0.154400
372.788375	-0.081200
372.796375	-0.722100
372.804375	-0.032300
372.812375	-0.551200
372.820375	0.047000
372.828375	-0.648800
372.836375	-1.045600
372.844375	-0.178800
372.852375	-0.056800
372.860375	-0.477900
372.868375	-0.502300
372.876375	-0.575600
372.884375	-0.252100
372.892375	-0.056800
372.900375	-0.770900
372.908375	-0.276500
372.916375	-0.722100
372.924375	-0.081200
372.932375	-0.252100
372.940375	-0.697700
372.948375	-1.021100
372.956375	-0.600000
372.964375	-0.374200
372.972375	-0.398600
372.980375	-0.032300
372.988375	-0.203300
372.996375	-0.868600
373.004375	0.022600
373.012375	-0.722100
373.020375	-0.154400
373.028375	-0.423000
373.036375	-0.477900
373.044375	-0.423000
373.052375	-0.130000
373.060375	-1.094400
373.068375	-0.575600
373.076375	-0.276500
373.084375	-0.001800
373.092375	-0.178800
373.100375	-0.423000
373.108375	-0.819700
373.116375	-0.746500
373.124375	0.193500
373.132375	0.071400
373.140375	0.095800
373.148375	0.071400
373.156375	-0.947900
373.164375	-0.203300
373.172375	0.217900
373.180375	-0.673200
373.188375	-2.034400
373.196375	0.987000
373.204375	0.144700
373.212375	-0.899100
373.220375	-0.300900
373.228375	-0.423000
373.236375	-0.349700
373.244375	-0.130000
373.252375	0.443700
373.260375	0.144700
373.268375	-0.868600
373.276375	-0.203300
373.284375	0.120200
373.292375	0.144700
373.300375	0.364400
373.308375	-0.844100
373.316375	-1.442300
373.324375	0.712300
373.332375	0.193500
373.340375	-1.814600
373.348375	-0.844100
373.356375	0.242300
373.364375	-0.453500
373.372375	-1.240900
373.380375	-0.203300
373.388375	0.810000
373.396375	-0.673200
373.404375	-0.819700
373.412375	-0.423000
373.420375	-0.300900
373.428375	-0.551200
373.436375	-0.648800
373.444375	0.095800
373.452375	-0.276500
373.460375	-1.192000
373.468375	-0.300900
373.476375	-0.300900
373.484375	-0.105600
373.492375	-0.746500
373.500375	-0.349700
373.508375	0.022600
373.516375	0.047000
373.524375	-1.070000
373.532375	0.266700
373.540375	-0.722100
373.548375	-0.325300
373.556375	0.022600
373.564375	-0.624400
373.572375	-0.722100
373.580375	-0.398600
373.588375	-0.374200
373.596375	0.169100
373.604375	0.071400
373.612375	-0.575600
373.620375	-0.398600
373.628375	0.217900
373.636375	0.315600
373.644375	-0.227700
373.652375	-0.203300
373.660375	-0.624400
373.668375	0.443700
373.676375	0.095800
373.684375	-0.349700
373.692375	-0.032300
373.700375	-0.899100
373.708375	-0.203300
373.716375	-1.094400
373.724375	0.144700
373.732375	-0.502300
373.740375	-0.453500
373.748375	-0.001800
373.756375	-0.526800
373.764375	-0.600000
373.772375	-0.105600
373.780375	-0.056800
373.788375	-0.844100
373.796375	-0.105600
373.804375	-1.045600
373.812375	-0.349700
373.820375	-0.453500
373.828375	-0.575600
373.836375	0.388800
373.844375	-0.526800
373.852375	-0.551200
373.860375	-0.032300
373.868375	-0.398600
373.876375	-0.575600
373.884375	-0.551200
373.892375	-0.325300
373.900375	0.095800
373.908375	-0.252100
373.916375	0.193500
373.924375	-0.300900
373.932375	-1.143200
373.940375	-0.178800
373.948375	-0.770900
373.956375	-0.032300
373.964375	0.095800
373.972375	-0.227700
373.980375	-0.154400
373.988375	0.340000
373.996375	-0.154400
374.004375	-0.868600
374.012375	-0.947900
374.020375	-0.600000
374.028375	0.022600
374.036375	-0.227700
374.044375	-0.325300
374.052375	-0.325300
374.060375	-0.227700
374.068375	-0.154400
374.076375	-0.502300
374.084375	-0.673200
374.092375	-0.398600
374.100375	-0.923500
374.108375	-0.276500
374.116375	-0.349700
374.124375	-0.600000
374.132375	0.169100
374.140375	-0.423000
374.148375	-0.600000
374.156375	0.071400
374.164375	-0.300900
374.172375	-0.105600
374.180375	-0.130000
374.188375	-0.374200
374.196375	0.193500
374.204375	-0.398600
374.212375	-0.648800
374.220375	-0.398600
374.228375	-0.746500
374.236375	-0.154400
374.244375	-0.349700
374.252375	-0.349700
374.260375	-0.032300
374.268375	-0.947900
374.276375	-0.252100
374.284375	-0.178800
374.292375	-0.300900
374.300375	0.047000
374.308375	-0.600000
374.316375	-0.600000
374.324375	0.492600
374.332375	-0.947900
374.340375	-0.300900
374.348375	-0.624400
374.356375	-0.374200
374.364375	-0.423000
374.372375	-0.899100
374.380375	0.169100
374.388375	0.291200
374.396375	-0.947900
374.404375	-0.697700
374.412375	-0.996700
374.420375	-1.094400
374.428375	-0.502300
374.436375	-0.673200
374.444375	-0.770900
374.452375	-0.972300
374.460375	-0.795300
374.468375	0.364400
374.476375	-0.203300
374.484375	-0.819700
374.492375	-0.770900
374.500375	-0.374200
374.508375	-0.105600
374.516375	-0.746500
374.524375	-0.453500
374.532375	-0.575600
374.540375	-0.203300
374.548375	-0.575600
374.556375	0.095800
374.564375	-0.673200
374.572375	-0.001800
374.580375	-1.021100
374.588375	0.047000
374.596375	-0.551200
374.604375	-0.032300
374.612375	-0.502300
374.620375	-0.349700
374.628375	-0.154400
374.636375	-0.453500
374.644375	-0.325300
374.652375	-0.105600
374.660375	-0.477900
374.668375	-0.551200
374.676375	-0.697700
374.684375	0.291200
374.692375	-0.697700
374.700375	-0.374200
374.708375	-0.453500
374.716375	-0.575600
374.724375	-0.227700
374.732375	-0.374200
374.740375	0.144700
374.748375	-0.673200
374.756375	0.217900
374.764375	-0.770900
374.772375	-0.502300
374.780375	-0.673200
374.788375	-0.001800
374.796375	-0.899100
374.804375	-0.374200
374.812375	0.364400
374.820375	-0.178800
374.828375	-0.300900
374.836375	-0.819700
374.844375	-0.325300
374.852375	-0.276500
374.860375	-0.081200
374.868375	-1.167600
374.876375	-0.325300
374.884375	0.071400
374.892375	-0.551200
374.900375	-0.600000
374.908375	-0.423000
374.916375	-0.477900
374.924375	-0.178800
374.932375	-0.526800
374.940375	-1.240900
374.948375	-0.081200
374.956375	-0.477900
374.964375	-0.423000
374.972375	-0.081200
374.980375	0.217900
374.988375	-0.154400
374.996375	-0.673200
375.004375	-0.276500
375.012375	-0.624400
375.020375	-0.001800
375.028375	-0.203300
375.036375	-0.770900
375.044375	0.047000
375.052375	-0.575600
375.060375	-0.648800
375.068375	0.193500
375.076375	-0.551200
375.084375	0.217900
375.092375	-0.624400
375.100375	-0.575600
375.108375	-0.178800
375.116375	-0.178800
375.124375	0.315600
375.132375	-1.045600
375.140375	0.022600
375.148375	-0.477900
375.156375	-0.178800
375.164375	-0.130000
375.172375	-0.844100
375.180375	-0.624400
375.188375	-0.624400
375.196375	-0.972300
375.204375	-0.600000
375.212375	-0.032300
375.220375	-0.154400
375.228375	-0.203300
375.236375	-0.374200
375.244375	-0.502300
375.252375	0.022600
375.260375	-0.551200
375.268375	-1.045600
375.276375	-0.203300
375.284375	-0.178800
375.292375	-0.398600
375.300375	-0.154400
375.308375	-0.923500
375.316375	-0.770900
375.324375	-0.453500
375.332375	-0.844100
375.340375	-0.477900
375.348375	-0.551200
375.356375	0.217900
375.364375	-0.722100
375.372375	-0.453500
375.380375	-0.252100
375.388375	0.340000
375.396375	0.193500
375.404375	0.095800
375.412375	-0.453500
375.420375	-0.398600
375.428375	0.095800
375.436375	-0.001800
375.444375	-0.276500
375.452375	-0.575600
375.460375	-0.526800
375.468375	-0.648800
375.476375	0.022600
375.484375	0.144700
375.492375	-0.600000
375.500375	-0.526800
375.508375	-0.105600
375.516375	0.047000
375.524375	0.095800
375.532375	-0.032300
375.540375	-0.746500
375.548375	-0.081200
375.556375	-0.032300
375.564375	0.492600
375.572375	-0.374200
375.580375	-0.996700
375.588375	-0.423000
375.596375	-0.648800
375.604375	-0.056800
375.612375	-0.844100
375.620375	-0.722100
375.628375	-0.349700
375.636375	-0.600000
375.644375	-0.746500
375.652375	0.071400
375.660375	-0.252100
375.668375	-1.143200
375.676375	-0.453500
375.684375	-0.648800
375.692375	-0.868600
375.700375	-0.648800
375.708375	-0.423000
375.716375	-0.624400
375.724375	0.144700
375.732375	-0.795300
375.740375	-0.349700
375.748375	-0.105600
375.756375	-0.300900
375.764375	-0.227700
375.772375	-0.844100
375.780375	-0.624400
375.788375	-0.746500
375.796375	-0.600000
375.804375	0.120200
375.812375	-1.094400
375.820375	-0.423000
375.828375	-0.001800
375.836375	0.095800
375.844375	-1.045600
375.852375	-0.844100
375.860375	-0.398600
375.868375	-0.105600
375.876375	-0.722100
375.884375	-0.551200
375.892375	-0.648800
375.900375	-0.795300
375.908375	-0.130000
375.916375	0.144700
375.924375	-0.300900
375.932375	-0.203300
375.940375	-0.178800
375.948375	-0.502300
375.956375	-0.746500
375.964375	-1.094400
375.972375	0.144700
375.980375	-0.300900
375.988375	0.443700
375.996375	-0.477900
376.004375	-0.868600
376.012375	-1.265300
376.020375	-0.398600
376.028375	-0.575600
376.036375	-0.697700
376.044375	-0.001800
376.052375	-0.300900
376.060375	-0.227700
376.068375	-0.130000
376.076375	0.047000
376.084375	-0.300900
376.092375	-0.423000
376.100375	-0.526800
376.108375	0.217900
376.116375	0.120200
376.124375	-1.863500
376.132375	0.120200
376.140375	0.266700
376.148375	-1.143200
376.156375	-0.398600
376.164375	-0.795300
376.172375	0.242300
376.180375	-0.502300
376.188375	-0.477900
376.196375	-0.227700
376.204375	-0.697700
376.212375	-0.923500
376.220375	0.071400
376.228375	-0.868600
376.236375	-0.423000
376.244375	-0.398600
376.252375	-1.070000
376.260375	-0.423000
376.268375	-0.453500
376.276375	-0.502300
376.284375	-0.477900
376.292375	-0.899100
376.300375	0.590200
376.308375	-0.575600
376.316375	-0.178800
376.324375	0.315600
376.332375	-0.001800
376.340375	-0.600000
376.348375	-0.746500
376.356375	-0.502300
376.364375	-0.600000
376.372375	-0.349700
376.380375	-0.502300
376.388375	0.364400
376.396375	-1.070000
376.404375	-0.349700
376.412375	-0.453500
376.420375	-0.105600
376.428375	-0.648800
376.436375	0.071400
376.444375	-0.081200
376.452375	-0.154400
376.460375	-0.770900
376.468375	0.095800
376.476375	-0.996700
376.484375	-0.227700
376.492375	-0.575600
376.500375	-0.477900
376.508375	-0.673200
376.516375	-0.899100
376.524375	-0.001800
376.532375	-0.252100
376.540375	-0.349700
376.548375	-0.398600
376.556375	-0.130000
376.564375	-0.844100
376.572375	-0.502300
376.580375	-0.551200
376.588375	-0.423000
376.596375	-0.252100
376.604375	-0.844100
376.612375	-0.105600
376.620375	-0.227700
376.628375	-0.477900
376.636375	0.413200
376.644375	-0.697700
376.652375	0.492600
376.660375	-0.722100
376.668375	-0.325300
376.676375	0.492600
376.684375	0.242300
376.692375	-1.021100
376.700375	-0.746500
376.708375	0.413200
376.716375	-0.795300
376.724375	-0.349700
376.732375	-0.947900
376.740375	-0.423000
376.748375	-0.453500
376.756375	-0.154400
376.764375	-0.300900
376.772375	-1.045600
376.780375	-0.081200
376.788375	0.095800
376.796375	-0.770900
376.804375	0.022600
376.812375	-0.227700
376.820375	-0.868600
376.828375	0.340000
376.836375	-0.722100
376.844375	0.413200
376.852375	-0.868600
376.860375	-0.624400
376.868375	-0.252100
376.876375	0.071400
376.884375	-0.300900
376.892375	-0.423000
376.900375	-0.178800
376.908375	-0.300900
376.916375	-1.045600
376.924375	-0.502300
376.932375	0.047000
376.940375	-0.130000
376.948375	-0.252100
376.956375	-0.423000
376.964375	-0.178800
376.972375	-0.105600
376.980375	-0.300900
376.988375	-0.374200
376.996375	-0.673200
377.004375	-0.453500
377.012375	-0.130000
377.020375	-0.600000
377.028375	-0.374200
377.036375	-0.398600
377.044375	-0.154400
377.052375	-0.648800
377.060375	-0.227700
377.068375	0.340000
377.076375	-0.477900
377.084375	-0.349700
377.092375	-0.648800
377.100375	-0.423000
377.108375	-0.227700
377.116375	-0.325300
377.124375	-0.154400
377.132375	-0.575600
377.140375	0.193500
377.148375	0.468100
377.156375	-0.600000
377.164375	-0.423000
377.172375	-0.349700
377.180375	-0.252100
377.188375	-0.227700
377.196375	0.144700
377.204375	-0.648800
377.212375	-0.001800
377.220375	-0.648800
377.228375	-0.502300
377.236375	0.291200
377.244375	-0.526800
377.252375	-0.032300
377.260375	-0.526800
377.268375	-0.423000
377.276375	0.169100
377.284375	-0.203300
377.292375	-0.600000
377.300375	-0.502300
377.308375	-0.819700
377.316375	-0.746500
377.324375	0.022600
377.332375	-0.673200
377.340375	-0.276500
377.348375	0.022600
377.356375	-0.526800
377.364375	-0.325300
377.372375	-0.056800
377.380375	-0.178800
377.388375	-0.300900
377.396375	-0.154400
377.404375	0.144700
377.412375	-0.227700
377.420375	-0.227700
377.428375	0.242300
377.436375	-0.453500
377.444375	-0.600000
377.452375	0.169100
377.460375	-0.770900
377.468375	-0.300900
377.476375	-0.697700
377.484375	0.193500
377.492375	-0.746500
377.500375	-1.240900
377.508375	-0.423000
377.516375	-0.423000
377.524375	-0.374200
377.532375	-0.770900
377.540375	-0.398600
377.548375	-0.923500
377.556375	-0.624400
377.564375	-0.203300
377.572375	0.217900
377.580375	-0.276500
377.588375	-0.502300
377.596375	-0.325300
377.604375	0.266700
377.612375	-0.996700
377.620375	-0.203300
377.628375	0.047000
377.636375	-0.130000
377.644375	-0.001800
377.652375	-0.551200
377.660375	-0.374200
